#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
1.61192773e+00 -1.97207898e-12 2.12030984e-05 2.07204621e-05
1.61231699e+00 -1.97045501e-12 2.12106738e-05 2.07266444e-05
1.61270625e+00 -1.96825105e-12 2.12182432e-05 2.07328237e-05
1.61309551e+00 -1.96651108e-12 2.12258068e-05 2.07390001e-05
1.61348478e+00 -1.96488711e-12 2.12333645e-05 2.07451734e-05
1.61387404e+00 -1.96268316e-12 2.12409163e-05 2.07513437e-05
1.61426330e+00 -1.96117518e-12 2.12484621e-05 2.07575110e-05
1.61465256e+00 -1.95955121e-12 2.12560020e-05 2.07636752e-05
1.61504182e+00 -1.95769525e-12 2.12635359e-05 2.07698364e-05
1.61543108e+00 -1.95560729e-12 2.12710638e-05 2.07759946e-05
1.61582034e+00 -1.95398332e-12 2.12785858e-05 2.07821497e-05
1.61620960e+00 -1.95201136e-12 2.12861017e-05 2.07883018e-05
1.61659886e+00 -1.95003939e-12 2.12936116e-05 2.07944508e-05
1.61698812e+00 -1.94841542e-12 2.13011155e-05 2.08005968e-05
1.61737738e+00 -1.94690745e-12 2.13086133e-05 2.08067397e-05
1.61776664e+00 -1.94505149e-12 2.13161050e-05 2.08128794e-05
1.61815590e+00 -1.94319552e-12 2.13235906e-05 2.08190161e-05
1.61854516e+00 -1.94145555e-12 2.13310702e-05 2.08251497e-05
1.61893442e+00 -1.93936759e-12 2.13385436e-05 2.08312802e-05
1.61932368e+00 -1.93774362e-12 2.13460109e-05 2.08374076e-05
1.61971294e+00 -1.93588766e-12 2.13534720e-05 2.08435319e-05
1.62010220e+00 -1.93403169e-12 2.13609270e-05 2.08496530e-05
1.62049146e+00 -1.93194373e-12 2.13683758e-05 2.08557711e-05
1.62088072e+00 -1.92997177e-12 2.13758184e-05 2.08618859e-05
1.62126999e+00 -1.92776781e-12 2.13832548e-05 2.08679977e-05
1.62165925e+00 -1.92637584e-12 2.13906850e-05 2.08741062e-05
1.62204851e+00 -1.92428788e-12 2.13981089e-05 2.08802116e-05
1.62243777e+00 -1.92243191e-12 2.14055266e-05 2.08863139e-05
1.62282703e+00 -1.92045995e-12 2.14129380e-05 2.08924130e-05
1.62321629e+00 -1.91871998e-12 2.14203432e-05 2.08985089e-05
1.62360555e+00 -1.91663202e-12 2.14277420e-05 2.09046016e-05
1.62399481e+00 -1.91489205e-12 2.14351346e-05 2.09106911e-05
1.62438407e+00 -1.91280409e-12 2.14425208e-05 2.09167774e-05
1.62477333e+00 -1.91094813e-12 2.14499006e-05 2.09228605e-05
1.62516259e+00 -1.90920816e-12 2.14572742e-05 2.09289404e-05
1.62555185e+00 -1.90712020e-12 2.14646413e-05 2.09350171e-05
1.62594111e+00 -1.90526423e-12 2.14720021e-05 2.09410906e-05
1.62633037e+00 -1.90317627e-12 2.14793565e-05 2.09471608e-05
1.62671963e+00 -1.90108831e-12 2.14867044e-05 2.09532278e-05
1.62710889e+00 -1.89923235e-12 2.14940459e-05 2.09592915e-05
1.62749815e+00 -1.89714439e-12 2.15013810e-05 2.09653520e-05
1.62788741e+00 -1.89552042e-12 2.15087097e-05 2.09714092e-05
1.62827667e+00 -1.89343246e-12 2.15160318e-05 2.09774632e-05
1.62866593e+00 -1.89157649e-12 2.15233475e-05 2.09835138e-05
1.62905520e+00 -1.88983652e-12 2.15306567e-05 2.09895612e-05
1.62944446e+00 -1.88774856e-12 2.15379594e-05 2.09956054e-05
1.62983372e+00 -1.88566060e-12 2.15452556e-05 2.10016462e-05
1.63022298e+00 -1.88345664e-12 2.15525452e-05 2.10076837e-05
1.63061224e+00 -1.88160068e-12 2.15598282e-05 2.10137179e-05
1.63100150e+00 -1.87974471e-12 2.15671047e-05 2.10197489e-05
1.63139076e+00 -1.87730876e-12 2.15743747e-05 2.10257765e-05
1.63178002e+00 -1.87545279e-12 2.15816380e-05 2.10318007e-05
1.63216928e+00 -1.87336483e-12 2.15888947e-05 2.10378217e-05
1.63255854e+00 -1.87127687e-12 2.15961448e-05 2.10438393e-05
1.63294780e+00 -1.86907291e-12 2.16033882e-05 2.10498535e-05
1.63333706e+00 -1.86710095e-12 2.16106250e-05 2.10558645e-05
1.63372632e+00 -1.86512899e-12 2.16178552e-05 2.10618720e-05
1.63411558e+00 -1.86292503e-12 2.16250786e-05 2.10678762e-05
1.63450484e+00 -1.86106906e-12 2.16322954e-05 2.10738770e-05
1.63489410e+00 -1.85886510e-12 2.16395055e-05 2.10798745e-05
1.63528336e+00 -1.85677714e-12 2.16467088e-05 2.10858686e-05
1.63567262e+00 -1.85492118e-12 2.16539055e-05 2.10918593e-05
1.63606188e+00 -1.85283322e-12 2.16610953e-05 2.10978466e-05
1.63645114e+00 -1.85086125e-12 2.16682785e-05 2.11038305e-05
1.63684041e+00 -1.84865730e-12 2.16754548e-05 2.11098109e-05
1.63722967e+00 -1.84656934e-12 2.16826244e-05 2.11157880e-05
1.63761893e+00 -1.84448137e-12 2.16897871e-05 2.11217617e-05
1.63800819e+00 -1.84239341e-12 2.16969431e-05 2.11277319e-05
1.63839745e+00 -1.84053745e-12 2.17040922e-05 2.11336987e-05
1.63878671e+00 -1.83833349e-12 2.17112345e-05 2.11396621e-05
1.63917597e+00 -1.83636153e-12 2.17183699e-05 2.11456221e-05
1.63956523e+00 -1.83392557e-12 2.17254985e-05 2.11515785e-05
1.63995449e+00 -1.83195361e-12 2.17326202e-05 2.11575316e-05
1.64034375e+00 -1.83009764e-12 2.17397350e-05 2.11634812e-05
1.64073301e+00 -1.82800968e-12 2.17468429e-05 2.11694273e-05
1.64112227e+00 -1.82603772e-12 2.17539439e-05 2.11753699e-05
1.64151153e+00 -1.82406576e-12 2.17610380e-05 2.11813091e-05
1.64190079e+00 -1.82151381e-12 2.17681251e-05 2.11872448e-05
1.64229005e+00 -1.81965784e-12 2.17752053e-05 2.11931770e-05
1.64267931e+00 -1.81710589e-12 2.17822785e-05 2.11991057e-05
1.64306857e+00 -1.81501793e-12 2.17893447e-05 2.12050309e-05
1.64345783e+00 -1.81304596e-12 2.17964040e-05 2.12109525e-05
1.64384709e+00 -1.81084201e-12 2.18034562e-05 2.12168707e-05
1.64423635e+00 -1.80863805e-12 2.18105014e-05 2.12227854e-05
1.64462562e+00 -1.80631809e-12 2.18175396e-05 2.12286965e-05
1.64501488e+00 -1.80446213e-12 2.18245707e-05 2.12346041e-05
1.64540414e+00 -1.80225817e-12 2.18315948e-05 2.12405082e-05
1.64579340e+00 -1.80017021e-12 2.18386118e-05 2.12464088e-05
1.64618266e+00 -1.79796625e-12 2.18456217e-05 2.12523057e-05
1.64657192e+00 -1.79553029e-12 2.18526246e-05 2.12581992e-05
1.64696118e+00 -1.79344233e-12 2.18596203e-05 2.12640891e-05
1.64735044e+00 -1.79158637e-12 2.18666089e-05 2.12699754e-05
1.64773970e+00 -1.78926641e-12 2.18735904e-05 2.12758581e-05
1.64812896e+00 -1.78717845e-12 2.18805647e-05 2.12817373e-05
1.64851822e+00 -1.78485849e-12 2.18875319e-05 2.12876129e-05
1.64890748e+00 -1.78230654e-12 2.18944920e-05 2.12934849e-05
1.64929674e+00 -1.78021858e-12 2.19014448e-05 2.12993533e-05
1.64968600e+00 -1.77789862e-12 2.19083905e-05 2.13052182e-05
1.65007526e+00 -1.77569467e-12 2.19153289e-05 2.13110794e-05
1.65046452e+00 -1.77325871e-12 2.19222602e-05 2.13169370e-05
1.65085378e+00 -1.77117075e-12 2.19291842e-05 2.13227910e-05
1.65124304e+00 -1.76850280e-12 2.19361010e-05 2.13286414e-05
1.65163230e+00 -1.76641484e-12 2.19430105e-05 2.13344882e-05
1.65202156e+00 -1.76397889e-12 2.19499128e-05 2.13403313e-05
1.65241083e+00 -1.76212292e-12 2.19568078e-05 2.13461708e-05
1.65280009e+00 -1.76003496e-12 2.19636955e-05 2.13520067e-05
1.65318935e+00 -1.75748301e-12 2.19705759e-05 2.13578389e-05
1.65357861e+00 -1.75539505e-12 2.19774490e-05 2.13636674e-05
1.65396787e+00 -1.75307509e-12 2.19843148e-05 2.13694924e-05
1.65435713e+00 -1.75075513e-12 2.19911732e-05 2.13753136e-05
1.65474639e+00 -1.74878317e-12 2.19980243e-05 2.13811312e-05
1.65513565e+00 -1.74634722e-12 2.20048681e-05 2.13869451e-05
1.65552491e+00 -1.74402726e-12 2.20117045e-05 2.13927553e-05
1.65591417e+00 -1.74170730e-12 2.20185335e-05 2.13985619e-05
1.65630343e+00 -1.73927135e-12 2.20253552e-05 2.14043648e-05
1.65669269e+00 -1.73706739e-12 2.20321694e-05 2.14101640e-05
1.65708195e+00 -1.73463144e-12 2.20389762e-05 2.14159594e-05
1.65747121e+00 -1.73219548e-12 2.20457756e-05 2.14217512e-05
1.65786047e+00 -1.72999152e-12 2.20525676e-05 2.14275393e-05
1.65824973e+00 -1.72743957e-12 2.20593521e-05 2.14333237e-05
1.65863899e+00 -1.72546761e-12 2.20661291e-05 2.14391043e-05
1.65902825e+00 -1.72337965e-12 2.20728987e-05 2.14448813e-05
1.65941751e+00 -1.72105969e-12 2.20796609e-05 2.14506545e-05
1.65980678e+00 -1.71873974e-12 2.20864155e-05 2.14564239e-05
1.66019604e+00 -1.71618778e-12 2.20931626e-05 2.14621897e-05
1.66058530e+00 -1.71386783e-12 2.20999022e-05 2.14679516e-05
1.66097456e+00 -1.71166387e-12 2.21066343e-05 2.14737099e-05
1.66136382e+00 -1.70957591e-12 2.21133589e-05 2.14794644e-05
1.66175308e+00 -1.70725595e-12 2.21200759e-05 2.14852151e-05
1.66214234e+00 -1.70482000e-12 2.21267854e-05 2.14909621e-05
1.66253160e+00 -1.70238404e-12 2.21334873e-05 2.14967053e-05
1.66292086e+00 -1.69994809e-12 2.21401817e-05 2.15024447e-05
1.66331012e+00 -1.69751213e-12 2.21468684e-05 2.15081804e-05
1.66369938e+00 -1.69554017e-12 2.21535476e-05 2.15139123e-05
1.66408864e+00 -1.69287222e-12 2.21602191e-05 2.15196404e-05
1.66447790e+00 -1.69032027e-12 2.21668831e-05 2.15253647e-05
1.66486716e+00 -1.68834831e-12 2.21735394e-05 2.15310852e-05
1.66525642e+00 -1.68602835e-12 2.21801880e-05 2.15368019e-05
1.66564568e+00 -1.68394039e-12 2.21868291e-05 2.15425149e-05
1.66603494e+00 -1.68115644e-12 2.21934624e-05 2.15482240e-05
1.66642420e+00 -1.67883648e-12 2.22000881e-05 2.15539293e-05
1.66681346e+00 -1.67663253e-12 2.22067062e-05 2.15596307e-05
1.66720272e+00 -1.67419657e-12 2.22133165e-05 2.15653284e-05
1.66759199e+00 -1.67164462e-12 2.22199191e-05 2.15710222e-05
1.66798125e+00 -1.66897667e-12 2.22265140e-05 2.15767122e-05
1.66837051e+00 -1.66677271e-12 2.22331013e-05 2.15823984e-05
1.66875977e+00 -1.66445275e-12 2.22396807e-05 2.15880807e-05
1.66914903e+00 -1.66190080e-12 2.22462525e-05 2.15937592e-05
1.66953829e+00 -1.65958085e-12 2.22528165e-05 2.15994338e-05
1.66992755e+00 -1.65679690e-12 2.22593727e-05 2.16051046e-05
1.67031681e+00 -1.65482493e-12 2.22659212e-05 2.16107715e-05
1.67070607e+00 -1.65273697e-12 2.22724619e-05 2.16164345e-05
1.67109533e+00 -1.65006902e-12 2.22789948e-05 2.16220937e-05
1.67148459e+00 -1.64774907e-12 2.22855199e-05 2.16277490e-05
1.67187385e+00 -1.64542911e-12 2.22920372e-05 2.16334005e-05
1.67226311e+00 -1.64299316e-12 2.22985467e-05 2.16390480e-05
1.67265237e+00 -1.64055720e-12 2.23050483e-05 2.16446917e-05
1.67304163e+00 -1.63812125e-12 2.23115422e-05 2.16503315e-05
1.67343089e+00 -1.63568529e-12 2.23180281e-05 2.16559674e-05
1.67382015e+00 -1.63313334e-12 2.23245063e-05 2.16615994e-05
1.67420941e+00 -1.63104538e-12 2.23309765e-05 2.16672275e-05
1.67459867e+00 -1.62872542e-12 2.23374389e-05 2.16728517e-05
1.67498793e+00 -1.62594148e-12 2.23438934e-05 2.16784720e-05
1.67537720e+00 -1.62362152e-12 2.23503401e-05 2.16840884e-05
1.67576646e+00 -1.62130156e-12 2.23567788e-05 2.16897008e-05
1.67615572e+00 -1.61874961e-12 2.23632096e-05 2.16953094e-05
1.67654498e+00 -1.61631366e-12 2.23696325e-05 2.17009140e-05
1.67693424e+00 -1.61399370e-12 2.23760475e-05 2.17065147e-05
1.67732350e+00 -1.61132575e-12 2.23824545e-05 2.17121114e-05
1.67771276e+00 -1.60912179e-12 2.23888536e-05 2.17177042e-05
1.67810202e+00 -1.60668584e-12 2.23952447e-05 2.17232931e-05
1.67849128e+00 -1.60413389e-12 2.24016279e-05 2.17288780e-05
1.67888054e+00 -1.60169793e-12 2.24080031e-05 2.17344590e-05
1.67926980e+00 -1.59926198e-12 2.24143703e-05 2.17400360e-05
1.67965906e+00 -1.59694202e-12 2.24207296e-05 2.17456091e-05
1.68004832e+00 -1.59415807e-12 2.24270808e-05 2.17511782e-05
1.68043758e+00 -1.59172212e-12 2.24334240e-05 2.17567433e-05
1.68082684e+00 -1.58928617e-12 2.24397593e-05 2.17623045e-05
1.68121610e+00 -1.58673421e-12 2.24460865e-05 2.17678617e-05
1.68160536e+00 -1.58406626e-12 2.24524056e-05 2.17734149e-05
1.68199462e+00 -1.58163031e-12 2.24587167e-05 2.17789641e-05
1.68238388e+00 -1.57919435e-12 2.24650198e-05 2.17845094e-05
1.68277314e+00 -1.57675840e-12 2.24713148e-05 2.17900507e-05
1.68316241e+00 -1.57397445e-12 2.24776018e-05 2.17955879e-05
1.68355167e+00 -1.57165450e-12 2.24838807e-05 2.18011212e-05
1.68394093e+00 -1.56887055e-12 2.24901515e-05 2.18066505e-05
1.68433019e+00 -1.56666659e-12 2.24964142e-05 2.18121758e-05
1.68471945e+00 -1.56399864e-12 2.25026688e-05 2.18176971e-05
1.68510871e+00 -1.56121469e-12 2.25089153e-05 2.18232143e-05
1.68549797e+00 -1.55889474e-12 2.25151537e-05 2.18287276e-05
1.68588723e+00 -1.55669078e-12 2.25213840e-05 2.18342368e-05
1.68627649e+00 -1.55402283e-12 2.25276061e-05 2.18397421e-05
1.68666575e+00 -1.55147088e-12 2.25338201e-05 2.18452432e-05
1.68705501e+00 -1.54868693e-12 2.25400260e-05 2.18507404e-05
1.68744427e+00 -1.54648297e-12 2.25462237e-05 2.18562336e-05
1.68783353e+00 -1.54393102e-12 2.25524133e-05 2.18617227e-05
1.68822279e+00 -1.54126307e-12 2.25585946e-05 2.18672077e-05
1.68861205e+00 -1.53894311e-12 2.25647679e-05 2.18726887e-05
1.68900131e+00 -1.53639116e-12 2.25709329e-05 2.18781657e-05
1.68939057e+00 -1.53360721e-12 2.25770897e-05 2.18836387e-05
1.68977983e+00 -1.53128725e-12 2.25832383e-05 2.18891075e-05
1.69016909e+00 -1.52873530e-12 2.25893788e-05 2.18945724e-05
1.69055835e+00 -1.52595135e-12 2.25955110e-05 2.19000331e-05
1.69094762e+00 -1.52363140e-12 2.26016350e-05 2.19054898e-05
1.69133688e+00 -1.52084745e-12 2.26077507e-05 2.19109425e-05
1.69172614e+00 -1.51841150e-12 2.26138583e-05 2.19163911e-05
1.69211540e+00 -1.51562755e-12 2.26199576e-05 2.19218356e-05
1.69250466e+00 -1.51330759e-12 2.26260486e-05 2.19272760e-05
1.69289392e+00 -1.51087164e-12 2.26321314e-05 2.19327124e-05
1.69328318e+00 -1.50808769e-12 2.26382059e-05 2.19381446e-05
1.69367244e+00 -1.50553574e-12 2.26442722e-05 2.19435728e-05
1.69406170e+00 -1.50298379e-12 2.26503301e-05 2.19489970e-05
1.69445096e+00 -1.50066383e-12 2.26563798e-05 2.19544170e-05
1.69484022e+00 -1.49822787e-12 2.26624212e-05 2.19598329e-05
1.69522948e+00 -1.49544393e-12 2.26684543e-05 2.19652447e-05
1.69561874e+00 -1.49289197e-12 2.26744791e-05 2.19706525e-05
1.69600800e+00 -1.49022402e-12 2.26804956e-05 2.19760561e-05
1.69639726e+00 -1.48767207e-12 2.26865037e-05 2.19814556e-05
1.69678652e+00 -1.48500412e-12 2.26925036e-05 2.19868510e-05
1.69717578e+00 -1.48268417e-12 2.26984951e-05 2.19922424e-05
1.69756504e+00 -1.47990022e-12 2.27044783e-05 2.19976296e-05
1.69795430e+00 -1.47734827e-12 2.27104531e-05 2.20030126e-05
1.69834356e+00 -1.47491231e-12 2.27164195e-05 2.20083916e-05
1.69873283e+00 -1.47212836e-12 2.27223777e-05 2.20137664e-05
1.69912209e+00 -1.46934442e-12 2.27283274e-05 2.20191372e-05
1.69951135e+00 -1.46725646e-12 2.27342688e-05 2.20245038e-05
1.69990061e+00 -1.46447251e-12 2.27402018e-05 2.20298662e-05
1.70028987e+00 -1.46168856e-12 2.27461264e-05 2.20352245e-05
1.70067913e+00 -1.45913661e-12 2.27520426e-05 2.20405787e-05
1.70106839e+00 -1.45635266e-12 2.27579505e-05 2.20459288e-05
1.70145765e+00 -1.45426470e-12 2.27638499e-05 2.20512747e-05
1.70184691e+00 -1.45148075e-12 2.27697409e-05 2.20566165e-05
1.70223617e+00 -1.44881280e-12 2.27756236e-05 2.20619541e-05
1.70262543e+00 -1.44614485e-12 2.27814978e-05 2.20672876e-05
1.70301469e+00 -1.44359290e-12 2.27873635e-05 2.20726169e-05
1.70340395e+00 -1.44092495e-12 2.27932209e-05 2.20779421e-05
1.70379321e+00 -1.43848900e-12 2.27990698e-05 2.20832631e-05
1.70418247e+00 -1.43570505e-12 2.28049102e-05 2.20885799e-05
1.70457173e+00 -1.43315310e-12 2.28107422e-05 2.20938926e-05
1.70496099e+00 -1.43060114e-12 2.28165658e-05 2.20992012e-05
1.70535025e+00 -1.42828119e-12 2.28223809e-05 2.21045055e-05
1.70573951e+00 -1.42538124e-12 2.28281875e-05 2.21098057e-05
1.70612877e+00 -1.42271329e-12 2.28339857e-05 2.21151018e-05
1.70651804e+00 -1.42016134e-12 2.28397754e-05 2.21203936e-05
1.70690730e+00 -1.41749339e-12 2.28455566e-05 2.21256813e-05
1.70729656e+00 -1.41517343e-12 2.28513293e-05 2.21309648e-05
1.70768582e+00 -1.41227349e-12 2.28570936e-05 2.21362441e-05
1.70807508e+00 -1.40995353e-12 2.28628493e-05 2.21415192e-05
1.70846434e+00 -1.40693759e-12 2.28685965e-05 2.21467902e-05
1.70885360e+00 -1.40438564e-12 2.28743352e-05 2.21520570e-05
1.70924286e+00 -1.40148569e-12 2.28800655e-05 2.21573195e-05
1.70963212e+00 -1.39893374e-12 2.28857872e-05 2.21625779e-05
1.71002138e+00 -1.39626579e-12 2.28915003e-05 2.21678321e-05
1.71041064e+00 -1.39371384e-12 2.28972050e-05 2.21730821e-05
1.71079990e+00 -1.39092989e-12 2.29029011e-05 2.21783279e-05
1.71118916e+00 -1.38837794e-12 2.29085887e-05 2.21835695e-05
1.71157842e+00 -1.38536199e-12 2.29142677e-05 2.21888069e-05
1.71196768e+00 -1.38281004e-12 2.29199382e-05 2.21940401e-05
1.71235694e+00 -1.38049008e-12 2.29256001e-05 2.21992690e-05
1.71274620e+00 -1.37770614e-12 2.29312535e-05 2.22044938e-05
1.71313546e+00 -1.37515419e-12 2.29368983e-05 2.22097144e-05
1.71352472e+00 -1.37213824e-12 2.29425346e-05 2.22149307e-05
1.71391398e+00 -1.36958629e-12 2.29481623e-05 2.22201428e-05
1.71430325e+00 -1.36680234e-12 2.29537814e-05 2.22253508e-05
1.71469251e+00 -1.36448239e-12 2.29593919e-05 2.22305545e-05
1.71508177e+00 -1.36169844e-12 2.29649938e-05 2.22357539e-05
1.71547103e+00 -1.35845050e-12 2.29705872e-05 2.22409492e-05
1.71586029e+00 -1.35589855e-12 2.29761720e-05 2.22461402e-05
1.71624955e+00 -1.35357859e-12 2.29817481e-05 2.22513270e-05
1.71663881e+00 -1.35102664e-12 2.29873157e-05 2.22565096e-05
1.71702807e+00 -1.34801069e-12 2.29928747e-05 2.22616880e-05
1.71741733e+00 -1.34522675e-12 2.29984250e-05 2.22668621e-05
1.71780659e+00 -1.34267479e-12 2.30039668e-05 2.22720320e-05
1.71819585e+00 -1.34012284e-12 2.30094999e-05 2.22771976e-05
1.71858511e+00 -1.33733889e-12 2.30150244e-05 2.22823591e-05
1.71897437e+00 -1.33467095e-12 2.30205403e-05 2.22875162e-05
1.71936363e+00 -1.33177100e-12 2.30260476e-05 2.22926692e-05
1.71975289e+00 -1.32945104e-12 2.30315462e-05 2.22978179e-05
1.72014215e+00 -1.32666710e-12 2.30370362e-05 2.23029623e-05
1.72053141e+00 -1.32388315e-12 2.30425176e-05 2.23081025e-05
1.72092067e+00 -1.32133120e-12 2.30479903e-05 2.23132385e-05
1.72130993e+00 -1.31854725e-12 2.30534543e-05 2.23183702e-05
1.72169919e+00 -1.31587930e-12 2.30589097e-05 2.23234977e-05
1.72208846e+00 -1.31297935e-12 2.30643565e-05 2.23286209e-05
1.72247772e+00 -1.31042740e-12 2.30697946e-05 2.23337399e-05
1.72286698e+00 -1.30764345e-12 2.30752240e-05 2.23388546e-05
1.72325624e+00 -1.30509150e-12 2.30806448e-05 2.23439651e-05
1.72364550e+00 -1.30230755e-12 2.30860569e-05 2.23490713e-05
1.72403476e+00 -1.29952360e-12 2.30914604e-05 2.23541732e-05
1.72442402e+00 -1.29650766e-12 2.30968552e-05 2.23592709e-05
1.72481328e+00 -1.29407171e-12 2.31022412e-05 2.23643643e-05
1.72520254e+00 -1.29163575e-12 2.31076187e-05 2.23694535e-05
1.72559180e+00 -1.28908380e-12 2.31129874e-05 2.23745384e-05
1.72598106e+00 -1.28618386e-12 2.31183474e-05 2.23796190e-05
1.72637032e+00 -1.28316791e-12 2.31236988e-05 2.23846954e-05
1.72675958e+00 -1.28049996e-12 2.31290415e-05 2.23897675e-05
1.72714884e+00 -1.27783201e-12 2.31343754e-05 2.23948354e-05
1.72753810e+00 -1.27516406e-12 2.31397007e-05 2.23998989e-05
1.72792736e+00 -1.27238011e-12 2.31450173e-05 2.24049582e-05
1.72831662e+00 -1.26971216e-12 2.31503252e-05 2.24100133e-05
1.72870588e+00 -1.26716021e-12 2.31556243e-05 2.24150640e-05
1.72909514e+00 -1.26460826e-12 2.31609148e-05 2.24201105e-05
1.72948440e+00 -1.26182431e-12 2.31661965e-05 2.24251527e-05
1.72987367e+00 -1.25869237e-12 2.31714696e-05 2.24301907e-05
1.73026293e+00 -1.25637241e-12 2.31767339e-05 2.24352243e-05
1.73065219e+00 -1.25382046e-12 2.31819895e-05 2.24402537e-05
1.73104145e+00 -1.25092052e-12 2.31872364e-05 2.24452788e-05
1.73143071e+00 -1.24825257e-12 2.31924745e-05 2.24502997e-05
1.73181997e+00 -1.24558462e-12 2.31977040e-05 2.24553162e-05
1.73220923e+00 -1.24291667e-12 2.32029247e-05 2.24603285e-05
1.73259849e+00 -1.24013272e-12 2.32081367e-05 2.24653365e-05
1.73298775e+00 -1.23723277e-12 2.32133399e-05 2.24703402e-05
1.73337701e+00 -1.23456482e-12 2.32185344e-05 2.24753396e-05
1.73376627e+00 -1.23189687e-12 2.32237202e-05 2.24803347e-05
1.73415553e+00 -1.22934492e-12 2.32288973e-05 2.24853256e-05
1.73454479e+00 -1.22690897e-12 2.32340656e-05 2.24903122e-05
1.73493405e+00 -1.22366103e-12 2.32392251e-05 2.24952944e-05
1.73532331e+00 -1.22110908e-12 2.32443760e-05 2.25002724e-05
1.73571257e+00 -1.21832513e-12 2.32495180e-05 2.25052461e-05
1.73610183e+00 -1.21588917e-12 2.32546514e-05 2.25102156e-05
1.73649109e+00 -1.21298923e-12 2.32597760e-05 2.25151807e-05
1.73688035e+00 -1.21032128e-12 2.32648918e-05 2.25201415e-05
1.73726961e+00 -1.20742133e-12 2.32699989e-05 2.25250981e-05
1.73765888e+00 -1.20475338e-12 2.32750972e-05 2.25300503e-05
1.73804814e+00 -1.20185344e-12 2.32801868e-05 2.25349983e-05
1.73843740e+00 -1.19930149e-12 2.32852676e-05 2.25399420e-05
1.73882666e+00 -1.19663354e-12 2.32903397e-05 2.25448814e-05
1.73921592e+00 -1.19396559e-12 2.32954030e-05 2.25498165e-05
1.73960518e+00 -1.19094964e-12 2.33004576e-05 2.25547473e-05
1.73999444e+00 -1.18874568e-12 2.33055034e-05 2.25596738e-05
1.74038370e+00 -1.18607773e-12 2.33105404e-05 2.25645960e-05
1.74077296e+00 -1.18352578e-12 2.33155687e-05 2.25695139e-05
1.74116222e+00 -1.18050984e-12 2.33205882e-05 2.25744275e-05
1.74155148e+00 -1.17772589e-12 2.33255989e-05 2.25793368e-05
1.74194074e+00 -1.17505794e-12 2.33306009e-05 2.25842419e-05
1.74233000e+00 -1.17238999e-12 2.33355941e-05 2.25891426e-05
1.74271926e+00 -1.16937405e-12 2.33405786e-05 2.25940391e-05
1.74310852e+00 -1.16705409e-12 2.33455542e-05 2.25989312e-05
1.74349778e+00 -1.16380615e-12 2.33505211e-05 2.26038191e-05
1.74388704e+00 -1.16102220e-12 2.33554793e-05 2.26087026e-05
1.74427630e+00 -1.15812226e-12 2.33604287e-05 2.26135819e-05
1.74466556e+00 -1.15545431e-12 2.33653693e-05 2.26184568e-05
1.74505482e+00 -1.15267036e-12 2.33703011e-05 2.26233275e-05
1.74544409e+00 -1.15011841e-12 2.33752241e-05 2.26281938e-05
1.74583335e+00 -1.14756646e-12 2.33801384e-05 2.26330559e-05
1.74622261e+00 -1.14455051e-12 2.33850439e-05 2.26379137e-05
1.74661187e+00 -1.14165057e-12 2.33899407e-05 2.26427672e-05
1.74700113e+00 -1.13898262e-12 2.33948286e-05 2.26476163e-05
1.74739039e+00 -1.13608267e-12 2.33997078e-05 2.26524612e-05
1.74777965e+00 -1.13376272e-12 2.34045783e-05 2.26573018e-05
1.74816891e+00 -1.13086277e-12 2.34094399e-05 2.26621381e-05
1.74855817e+00 -1.12784683e-12 2.34142928e-05 2.26669701e-05
1.74894743e+00 -1.12506288e-12 2.34191369e-05 2.26717978e-05
1.74933669e+00 -1.12251093e-12 2.34239722e-05 2.26766212e-05
1.74972595e+00 -1.11926299e-12 2.34287988e-05 2.26814403e-05
1.75011521e+00 -1.11671104e-12 2.34336165e-05 2.26862551e-05
1.75050447e+00 -1.11427508e-12 2.34384255e-05 2.26910656e-05
1.75089373e+00 -1.11114314e-12 2.34432258e-05 2.26958718e-05
1.75128299e+00 -1.10859119e-12 2.34480172e-05 2.27006737e-05
1.75167225e+00 -1.10603924e-12 2.34527999e-05 2.27054713e-05
1.75206151e+00 -1.10348728e-12 2.34575738e-05 2.27102647e-05
