#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
3.89532983e+00 1.97196298e-15 8.09127809e-08 6.95471349e-08
3.89552446e+00 2.20395863e-15 8.09978746e-08 6.96202766e-08
3.89571909e+00 2.20395863e-15 8.10830567e-08 6.96934979e-08
3.89591372e+00 2.20395863e-15 8.11683295e-08 6.97667935e-08
3.89610835e+00 2.20395863e-15 8.12536929e-08 6.98401637e-08
3.89630298e+00 2.43595427e-15 8.13391452e-08 6.99136137e-08
3.89649761e+00 2.31995645e-15 8.14246863e-08 6.99871432e-08
3.89669224e+00 1.85596516e-15 8.15103183e-08 7.00607477e-08
3.89688687e+00 1.97196298e-15 8.15960414e-08 7.01344271e-08
3.89708150e+00 2.20395863e-15 8.16818536e-08 7.02081865e-08
3.89727613e+00 1.97196298e-15 8.17677551e-08 7.02820259e-08
3.89747076e+00 2.20395863e-15 8.18537479e-08 7.03559405e-08
3.89766539e+00 2.20395863e-15 8.19398323e-08 7.04299303e-08
3.89786002e+00 2.31995645e-15 8.20260061e-08 7.05040005e-08
3.89805465e+00 2.43595427e-15 8.21122695e-08 7.05781510e-08
3.89824928e+00 1.97196298e-15 8.21986247e-08 7.06523770e-08
3.89844391e+00 1.97196298e-15 8.22850707e-08 7.07266811e-08
3.89863854e+00 2.20395863e-15 8.23716086e-08 7.08010609e-08
3.89883318e+00 1.97196298e-15 8.24582365e-08 7.08755213e-08
3.89902781e+00 2.08796080e-15 8.25449546e-08 7.09500626e-08
3.89922244e+00 2.20395863e-15 8.26317649e-08 7.10246797e-08
3.89941707e+00 2.20395863e-15 8.27186673e-08 7.10993729e-08
3.89961170e+00 2.20395863e-15 8.28056603e-08 7.11741470e-08
3.89980633e+00 1.97196298e-15 8.28927437e-08 7.12490023e-08
3.90000096e+00 2.20395863e-15 8.29799197e-08 7.13239339e-08
3.90019559e+00 1.97196298e-15 8.30671884e-08 7.13989417e-08
3.90039022e+00 1.85596516e-15 8.31545478e-08 7.14740310e-08
3.90058485e+00 2.20395863e-15 8.32419982e-08 7.15492016e-08
3.90077948e+00 2.43595427e-15 8.33295415e-08 7.16244488e-08
3.90097411e+00 2.20395863e-15 8.34171769e-08 7.16997753e-08
3.90116874e+00 1.97196298e-15 8.35049054e-08 7.17751784e-08
3.90136337e+00 1.97196298e-15 8.35927251e-08 7.18506632e-08
3.90155800e+00 1.62396951e-15 8.36806363e-08 7.19262301e-08
3.90175263e+00 2.08796080e-15 8.37686409e-08 7.20018738e-08
3.90194726e+00 1.85596516e-15 8.38567391e-08 7.20775946e-08
3.90214189e+00 2.20395863e-15 8.39449289e-08 7.21533976e-08
3.90233652e+00 2.31995645e-15 8.40332105e-08 7.22292827e-08
3.90253115e+00 1.97196298e-15 8.41215859e-08 7.23052451e-08
3.90272578e+00 1.85596516e-15 8.42100552e-08 7.23812850e-08
3.90292041e+00 1.97196298e-15 8.42986166e-08 7.24574074e-08
3.90311504e+00 1.97196298e-15 8.43872701e-08 7.25336121e-08
3.90330967e+00 1.97196298e-15 8.44760179e-08 7.26098947e-08
3.90350430e+00 2.20395863e-15 8.45648600e-08 7.26862550e-08
3.90369893e+00 2.20395863e-15 8.46537945e-08 7.27626981e-08
3.90389356e+00 2.20395863e-15 8.47428226e-08 7.28392215e-08
3.90408819e+00 1.97196298e-15 8.48319433e-08 7.29158279e-08
3.90428282e+00 2.08796080e-15 8.49211587e-08 7.29925124e-08
3.90447745e+00 1.97196298e-15 8.50104689e-08 7.30692751e-08
3.90467208e+00 1.97196298e-15 8.50998721e-08 7.31461209e-08
3.90486671e+00 1.97196298e-15 8.51893684e-08 7.32230500e-08
3.90506134e+00 1.73996734e-15 8.52789597e-08 7.33000576e-08
3.90525597e+00 1.97196298e-15 8.53686462e-08 7.33771437e-08
3.90545060e+00 1.97196298e-15 8.54584261e-08 7.34543133e-08
3.90564523e+00 1.73996734e-15 8.55482995e-08 7.35315666e-08
3.90583986e+00 1.85596516e-15 8.56382683e-08 7.36088986e-08
3.90603449e+00 1.62396951e-15 8.57283327e-08 7.36863095e-08
3.90622912e+00 1.73996734e-15 8.58184908e-08 7.37638043e-08
3.90642375e+00 1.73996734e-15 8.59087429e-08 7.38413830e-08
3.90661839e+00 1.97196298e-15 8.59990907e-08 7.39190409e-08
3.90681302e+00 1.73996734e-15 8.60895336e-08 7.39967804e-08
3.90700765e+00 1.85596516e-15 8.61800725e-08 7.40745993e-08
3.90720228e+00 1.97196298e-15 8.62707058e-08 7.41525024e-08
3.90739691e+00 1.73996734e-15 8.63614335e-08 7.42304899e-08
3.90759154e+00 1.97196298e-15 8.64522574e-08 7.43085569e-08
3.90778617e+00 1.85596516e-15 8.65431778e-08 7.43867036e-08
3.90798080e+00 1.97196298e-15 8.66341930e-08 7.44649350e-08
3.90817543e+00 1.85596516e-15 8.67253029e-08 7.45432510e-08
3.90837006e+00 1.97196298e-15 8.68165095e-08 7.46216470e-08
3.90856469e+00 2.31995645e-15 8.69078130e-08 7.47001230e-08
3.90875932e+00 1.50797169e-15 8.69992116e-08 7.47786839e-08
3.90895395e+00 1.85596516e-15 8.70907054e-08 7.48573299e-08
3.90914858e+00 1.97196298e-15 8.71822963e-08 7.49360562e-08
3.90934321e+00 1.97196298e-15 8.72739845e-08 7.50148628e-08
3.90953784e+00 1.62396951e-15 8.73657682e-08 7.50937548e-08
3.90973247e+00 1.39197387e-15 8.74576484e-08 7.51727297e-08
3.90992710e+00 1.50797169e-15 8.75496243e-08 7.52517901e-08
3.91012173e+00 1.50797169e-15 8.76416979e-08 7.53309312e-08
3.91031636e+00 1.62396951e-15 8.77338692e-08 7.54101531e-08
3.91051099e+00 1.73996734e-15 8.78261366e-08 7.54894607e-08
3.91070562e+00 1.73996734e-15 8.79185000e-08 7.55688543e-08
3.91090025e+00 1.73996734e-15 8.80109616e-08 7.56483288e-08
3.91109488e+00 1.73996734e-15 8.81035212e-08 7.57278846e-08
3.91128951e+00 1.73996734e-15 8.81961773e-08 7.58075263e-08
3.91148414e+00 1.85596516e-15 8.82889300e-08 7.58872543e-08
3.91167877e+00 1.39197387e-15 8.83817811e-08 7.59670637e-08
3.91187340e+00 1.62396951e-15 8.84747307e-08 7.60469547e-08
3.91206803e+00 1.62396951e-15 8.85677772e-08 7.61269320e-08
3.91226266e+00 1.50797169e-15 8.86609216e-08 7.62069935e-08
3.91245729e+00 1.39197387e-15 8.87541630e-08 7.62871416e-08
3.91265192e+00 1.62396951e-15 8.88475034e-08 7.63673716e-08
3.91284655e+00 1.73996734e-15 8.89409428e-08 7.64476835e-08
3.91304118e+00 1.50797169e-15 8.90344797e-08 7.65280824e-08
3.91323581e+00 1.39197387e-15 8.91281140e-08 7.66085680e-08
3.91343044e+00 1.73996734e-15 8.92218476e-08 7.66891361e-08
3.91362507e+00 1.50797169e-15 8.93156807e-08 7.67697864e-08
3.91381970e+00 1.62396951e-15 8.94096116e-08 7.68505240e-08
3.91401433e+00 1.62396951e-15 8.95036405e-08 7.69313488e-08
3.91420896e+00 1.50797169e-15 8.95977691e-08 7.70122563e-08
3.91440360e+00 1.50797169e-15 8.96919975e-08 7.70932464e-08
3.91459823e+00 1.62396951e-15 8.97863242e-08 7.71743241e-08
3.91479286e+00 1.73996734e-15 8.98807492e-08 7.72554895e-08
3.91498749e+00 1.73996734e-15 8.99752744e-08 7.73367379e-08
3.91518212e+00 1.85596516e-15 9.00698990e-08 7.74180716e-08
3.91537675e+00 1.85596516e-15 9.01646240e-08 7.74994886e-08
3.91557138e+00 1.97196298e-15 9.02594478e-08 7.75809935e-08
3.91576601e+00 1.50797169e-15 9.03543704e-08 7.76625865e-08
3.91596064e+00 1.50797169e-15 9.04493937e-08 7.77442630e-08
3.91615527e+00 1.73996734e-15 9.05445177e-08 7.78260230e-08
3.91634990e+00 1.73996734e-15 9.06397410e-08 7.79078713e-08
3.91654453e+00 2.08796080e-15 9.07350636e-08 7.79898081e-08
3.91673916e+00 1.73996734e-15 9.08304872e-08 7.80718287e-08
3.91693379e+00 1.73996734e-15 9.09260121e-08 7.81539331e-08
3.91712842e+00 1.73996734e-15 9.10216366e-08 7.82361263e-08
3.91732305e+00 1.73996734e-15 9.11173608e-08 7.83184083e-08
3.91751768e+00 1.73996734e-15 9.12131865e-08 7.84007745e-08
3.91771231e+00 1.73996734e-15 9.13091139e-08 7.84832248e-08
3.91790694e+00 1.39197387e-15 9.14051412e-08 7.85657644e-08
3.91810157e+00 1.39197387e-15 9.15012696e-08 7.86483907e-08
3.91829620e+00 1.73996734e-15 9.15974983e-08 7.87311062e-08
3.91849083e+00 1.27597605e-15 9.16938290e-08 7.88139064e-08
3.91868546e+00 1.50797169e-15 9.17902618e-08 7.88967912e-08
3.91888009e+00 1.62396951e-15 9.18867951e-08 7.89797657e-08
3.91907472e+00 1.85596516e-15 9.19834293e-08 7.90628297e-08
3.91926935e+00 1.50797169e-15 9.20801658e-08 7.91459788e-08
3.91946398e+00 1.73996734e-15 9.21770049e-08 7.92292129e-08
3.91965861e+00 1.50797169e-15 9.22739451e-08 7.93125369e-08
3.91985324e+00 1.73996734e-15 9.23709863e-08 7.93959509e-08
3.92004787e+00 1.85596516e-15 9.24681305e-08 7.94794503e-08
3.92024250e+00 1.85596516e-15 9.25653776e-08 7.95630351e-08
3.92043713e+00 1.62396951e-15 9.26627262e-08 7.96467102e-08
3.92063176e+00 1.73996734e-15 9.27601763e-08 7.97304757e-08
3.92082639e+00 1.50797169e-15 9.28577298e-08 7.98143268e-08
3.92102102e+00 1.50797169e-15 9.29553858e-08 7.98982662e-08
3.92121565e+00 2.20395863e-15 9.30531454e-08 7.99822914e-08
3.92141028e+00 1.73996734e-15 9.31510069e-08 8.00664074e-08
3.92160491e+00 1.73996734e-15 9.32489706e-08 8.01506143e-08
3.92179954e+00 1.73996734e-15 9.33470381e-08 8.02349073e-08
3.92199417e+00 1.85596516e-15 9.34452095e-08 8.03192866e-08
3.92218881e+00 1.97196298e-15 9.35434834e-08 8.04037570e-08
3.92238344e+00 1.39197387e-15 9.36418599e-08 8.04883186e-08
3.92257807e+00 1.62396951e-15 9.37403406e-08 8.05729668e-08
3.92277270e+00 1.50797169e-15 9.38389256e-08 8.06577016e-08
3.92296733e+00 1.50797169e-15 9.39376136e-08 8.07425279e-08
3.92316196e+00 1.62396951e-15 9.40364046e-08 8.08274458e-08
3.92335659e+00 1.85596516e-15 9.41353002e-08 8.09124506e-08
3.92355122e+00 1.97196298e-15 9.42342999e-08 8.09975448e-08
3.92374585e+00 1.73996734e-15 9.43334045e-08 8.10827261e-08
3.92394048e+00 1.27597605e-15 9.44326124e-08 8.11679994e-08
3.92413511e+00 1.73996734e-15 9.45319240e-08 8.12533647e-08
3.92432974e+00 1.62396951e-15 9.46313408e-08 8.13388175e-08
3.92452437e+00 1.50797169e-15 9.47308629e-08 8.14243577e-08
3.92471900e+00 1.85596516e-15 9.48304889e-08 8.15099902e-08
3.92491363e+00 1.39197387e-15 9.49302189e-08 8.15957152e-08
3.92510826e+00 1.39197387e-15 9.50300546e-08 8.16815280e-08
3.92530289e+00 1.50797169e-15 9.51299960e-08 8.17674286e-08
3.92549752e+00 1.62396951e-15 9.52300417e-08 8.18534220e-08
3.92569215e+00 1.62396951e-15 9.53301920e-08 8.19395081e-08
3.92588678e+00 1.73996734e-15 9.54304483e-08 8.20256824e-08
3.92608141e+00 1.50797169e-15 9.55308108e-08 8.21119450e-08
3.92627604e+00 1.50797169e-15 9.56312780e-08 8.21983007e-08
3.92647067e+00 1.50797169e-15 9.57318510e-08 8.22847471e-08
3.92666530e+00 1.27597605e-15 9.58325290e-08 8.23712869e-08
3.92685993e+00 1.62396951e-15 9.59333136e-08 8.24579153e-08
3.92705456e+00 1.39197387e-15 9.60342049e-08 8.25446324e-08
3.92724919e+00 1.73996734e-15 9.61352016e-08 8.26314431e-08
3.92744382e+00 1.50797169e-15 9.62363038e-08 8.27183475e-08
3.92763845e+00 1.50797169e-15 9.63375131e-08 8.28053409e-08
3.92783308e+00 1.50797169e-15 9.64388295e-08 8.28924234e-08
3.92802771e+00 1.73996734e-15 9.65402517e-08 8.29795999e-08
3.92822234e+00 1.50797169e-15 9.66417799e-08 8.30668704e-08
3.92841697e+00 1.50797169e-15 9.67434156e-08 8.31542302e-08
3.92861160e+00 1.50797169e-15 9.68451588e-08 8.32416797e-08
3.92880623e+00 1.62396951e-15 9.69470084e-08 8.33292234e-08
3.92900086e+00 1.39197387e-15 9.70489644e-08 8.34168616e-08
3.92919549e+00 1.50797169e-15 9.71510283e-08 8.35045896e-08
3.92939012e+00 1.73996734e-15 9.72531995e-08 8.35924099e-08
3.92958475e+00 1.73996734e-15 9.73554789e-08 8.36803201e-08
3.92977938e+00 1.50797169e-15 9.74578652e-08 8.37683252e-08
3.92997402e+00 1.50797169e-15 9.75603585e-08 8.38564251e-08
3.93016865e+00 1.27597605e-15 9.76629602e-08 8.39446153e-08
3.93036328e+00 1.50797169e-15 9.77656705e-08 8.40328960e-08
3.93055791e+00 1.50797169e-15 9.78684882e-08 8.41212718e-08
3.93075254e+00 1.50797169e-15 9.79714133e-08 8.42097429e-08
3.93094717e+00 1.73996734e-15 9.80744473e-08 8.42983048e-08
3.93114180e+00 1.73996734e-15 9.81775903e-08 8.43869574e-08
3.93133643e+00 1.73996734e-15 9.82808412e-08 8.44757056e-08
3.93153106e+00 1.50797169e-15 9.83842000e-08 8.45645494e-08
3.93172569e+00 2.08796080e-15 9.84876681e-08 8.46534844e-08
3.93192032e+00 1.50797169e-15 9.85912451e-08 8.47425128e-08
3.93211495e+00 1.50797169e-15 9.86949317e-08 8.48316327e-08
3.93230958e+00 1.62396951e-15 9.87987266e-08 8.49208485e-08
3.93250421e+00 1.73996734e-15 9.89026300e-08 8.50101605e-08
3.93269884e+00 1.73996734e-15 9.90066434e-08 8.50995640e-08
3.93289347e+00 1.50797169e-15 9.91107669e-08 8.51890593e-08
3.93308810e+00 1.73996734e-15 9.92149991e-08 8.52786511e-08
3.93328273e+00 1.73996734e-15 9.93193404e-08 8.53683393e-08
3.93347736e+00 1.73996734e-15 9.94237920e-08 8.54581196e-08
3.93367199e+00 1.73996734e-15 9.95283541e-08 8.55479919e-08
3.93386662e+00 1.85596516e-15 9.96330256e-08 8.56379611e-08
3.93406125e+00 1.73996734e-15 9.97378064e-08 8.57280272e-08
3.93425588e+00 1.27597605e-15 9.98426982e-08 8.58181857e-08
3.93445051e+00 1.73996734e-15 9.99477008e-08 8.59084368e-08
3.93464514e+00 1.50797169e-15 1.00052813e-07 8.59987850e-08
3.93483977e+00 1.50797169e-15 1.00158036e-07 8.60892282e-08
3.93503440e+00 1.73996734e-15 1.00263369e-07 8.61797689e-08
3.93522903e+00 1.73996734e-15 1.00368814e-07 8.62704025e-08
3.93542366e+00 1.50797169e-15 1.00474370e-07 8.63611292e-08
3.93561829e+00 1.73996734e-15 1.00580036e-07 8.64519535e-08
3.93581292e+00 1.15997822e-15 1.00685813e-07 8.65428757e-08
3.93600755e+00 1.50797169e-15 1.00791702e-07 8.66338911e-08
3.93620218e+00 1.27597605e-15 1.00897702e-07 8.67250000e-08
3.93639681e+00 1.27597605e-15 1.01003814e-07 8.68162070e-08
3.93659144e+00 1.39197387e-15 1.01110036e-07 8.69075122e-08
3.93678607e+00 1.39197387e-15 1.01216371e-07 8.69989111e-08
3.93698070e+00 1.04398040e-15 1.01322819e-07 8.70904038e-08
3.93717533e+00 1.04398040e-15 1.01429377e-07 8.71819951e-08
3.93736996e+00 1.27597605e-15 1.01536047e-07 8.72736850e-08
3.93756459e+00 8.11984757e-16 1.01642830e-07 8.73654690e-08
3.93775923e+00 1.27597605e-15 1.01749725e-07 8.74573496e-08
3.93795386e+00 1.39197387e-15 1.01856734e-07 8.75493244e-08
3.93814849e+00 1.15997822e-15 1.01963854e-07 8.76413983e-08
3.93834312e+00 1.39197387e-15 1.02071086e-07 8.77335713e-08
3.93853775e+00 1.04398040e-15 1.02178432e-07 8.78258390e-08
3.93873238e+00 9.27982580e-16 1.02285891e-07 8.79182014e-08
3.93892701e+00 9.27982580e-16 1.02393462e-07 8.80106632e-08
3.93912164e+00 1.15997822e-15 1.02501146e-07 8.81032246e-08
3.93931627e+00 9.27982580e-16 1.02608944e-07 8.81958809e-08
3.93951090e+00 1.15997822e-15 1.02716856e-07 8.82886325e-08
3.93970553e+00 1.04398040e-15 1.02824881e-07 8.83814839e-08
3.93990016e+00 1.04398040e-15 1.02933018e-07 8.84744351e-08
3.94009479e+00 1.04398040e-15 1.03041270e-07 8.85674820e-08
3.94028942e+00 1.27597605e-15 1.03149637e-07 8.86606244e-08
3.94048405e+00 1.04398040e-15 1.03258117e-07 8.87538670e-08
3.94067868e+00 1.04398040e-15 1.03366711e-07 8.88472077e-08
3.94087331e+00 1.15997822e-15 1.03475418e-07 8.89406488e-08
3.94106794e+00 1.15997822e-15 1.03584241e-07 8.90341859e-08
3.94126257e+00 1.04398040e-15 1.03693178e-07 8.91278190e-08
3.94145720e+00 1.04398040e-15 1.03802230e-07 8.92215529e-08
3.94165183e+00 1.04398040e-15 1.03911396e-07 8.93153877e-08
3.94184646e+00 5.79989112e-16 1.04020677e-07 8.94093189e-08
3.94204109e+00 1.04398040e-15 1.04130073e-07 8.95033466e-08
3.94223572e+00 8.11984757e-16 1.04239584e-07 8.95974754e-08
3.94243035e+00 1.15997822e-15 1.04349210e-07 8.96917055e-08
3.94262498e+00 8.11984757e-16 1.04458951e-07 8.97860324e-08
3.94281961e+00 1.15997822e-15 1.04568809e-07 8.98804563e-08
3.94301424e+00 1.04398040e-15 1.04678781e-07 8.99749817e-08
3.94320887e+00 9.27982580e-16 1.04788869e-07 9.00696066e-08
3.94340350e+00 1.15997822e-15 1.04899072e-07 9.01643332e-08
3.94359813e+00 9.27982580e-16 1.05009392e-07 9.02591571e-08
3.94379276e+00 1.15997822e-15 1.05119828e-07 9.03540786e-08
3.94398739e+00 1.04398040e-15 1.05230380e-07 9.04491021e-08
3.94418202e+00 1.04398040e-15 1.05341048e-07 9.05442278e-08
3.94437665e+00 8.11984757e-16 1.05451832e-07 9.06394513e-08
3.94457128e+00 1.04398040e-15 1.05562734e-07 9.07347727e-08
3.94476591e+00 1.15997822e-15 1.05673752e-07 9.08301965e-08
3.94496054e+00 8.11984757e-16 1.05784886e-07 9.09257231e-08
3.94515517e+00 1.15997822e-15 1.05896137e-07 9.10213477e-08
3.94534980e+00 8.11984757e-16 1.06007506e-07 9.11170707e-08
3.94554444e+00 5.79989112e-16 1.06118991e-07 9.12128966e-08
3.94573907e+00 6.95986935e-16 1.06230593e-07 9.13088256e-08
3.94593370e+00 8.11984757e-16 1.06342313e-07 9.14048532e-08
3.94612833e+00 6.95986935e-16 1.06454151e-07 9.15009817e-08
3.94632296e+00 9.27982580e-16 1.06566107e-07 9.15972092e-08
3.94651759e+00 5.79989112e-16 1.06678180e-07 9.16935401e-08
3.94671222e+00 8.11984757e-16 1.06790370e-07 9.17899744e-08
3.94690685e+00 6.95986935e-16 1.06902679e-07 9.18865080e-08
3.94710148e+00 8.11984757e-16 1.07015106e-07 9.19831409e-08
3.94729611e+00 8.11984757e-16 1.07127651e-07 9.20798776e-08
3.94749074e+00 5.79989112e-16 1.07240314e-07 9.21767183e-08
3.94768537e+00 1.04398040e-15 1.07353096e-07 9.22736586e-08
3.94788000e+00 8.11984757e-16 1.07465997e-07 9.23706986e-08
3.94807463e+00 6.95986935e-16 1.07579016e-07 9.24678428e-08
3.94826926e+00 5.79989112e-16 1.07692154e-07 9.25650915e-08
3.94846389e+00 5.79989112e-16 1.07805411e-07 9.26624402e-08
3.94865852e+00 5.79989112e-16 1.07918788e-07 9.27598892e-08
3.94885315e+00 6.95986935e-16 1.08032283e-07 9.28574427e-08
3.94904778e+00 5.79989112e-16 1.08145898e-07 9.29550989e-08
3.94924241e+00 5.79989112e-16 1.08259632e-07 9.30528600e-08
3.94943704e+00 5.79989112e-16 1.08373486e-07 9.31507217e-08
3.94963167e+00 5.79989112e-16 1.08487460e-07 9.32486841e-08
3.94982630e+00 5.79989112e-16 1.08601554e-07 9.33467517e-08
3.95002093e+00 8.11984757e-16 1.08715767e-07 9.34449247e-08
3.95021556e+00 5.79989112e-16 1.08830101e-07 9.35431986e-08
3.95041019e+00 5.79989112e-16 1.08944555e-07 9.36415738e-08
3.95060482e+00 5.79989112e-16 1.09059129e-07 9.37400546e-08
3.95079945e+00 5.79989112e-16 1.09173824e-07 9.38386412e-08
3.95099408e+00 4.63991290e-16 1.09288639e-07 9.39373292e-08
3.95118871e+00 5.79989112e-16 1.09403576e-07 9.40361189e-08
3.95138334e+00 4.63991290e-16 1.09518633e-07 9.41350146e-08
3.95157797e+00 4.63991290e-16 1.09633810e-07 9.42340165e-08
3.95177260e+00 5.79989112e-16 1.09749109e-07 9.43331204e-08
3.95196723e+00 4.63991290e-16 1.09864530e-07 9.44323285e-08
3.95216186e+00 4.63991290e-16 1.09980072e-07 9.45316386e-08
3.95235649e+00 4.63991290e-16 1.10095735e-07 9.46310555e-08
3.95255112e+00 5.79989112e-16 1.10211520e-07 9.47305791e-08
3.95274575e+00 5.79989112e-16 1.10327427e-07 9.48302051e-08
3.95294038e+00 6.95986935e-16 1.10443456e-07 9.49299338e-08
3.95313501e+00 6.95986935e-16 1.10559606e-07 9.50297695e-08
3.95332965e+00 5.79989112e-16 1.10675879e-07 9.51297123e-08
3.95352428e+00 6.95986935e-16 1.10792274e-07 9.52297581e-08
3.95371891e+00 5.79989112e-16 1.10908792e-07 9.53299070e-08
3.95391354e+00 5.79989112e-16 1.11025432e-07 9.54301633e-08
3.95410817e+00 5.79989112e-16 1.11142194e-07 9.55305273e-08
3.95430280e+00 6.95986935e-16 1.11259079e-07 9.56309946e-08
3.95449743e+00 6.95986935e-16 1.11376088e-07 9.57315675e-08
3.95469206e+00 4.63991290e-16 1.11493220e-07 9.58322441e-08
3.95488669e+00 9.27982580e-16 1.11610474e-07 9.59330288e-08
3.95508132e+00 8.11984757e-16 1.11727852e-07 9.60339215e-08
3.95527595e+00 6.95986935e-16 1.11845353e-07 9.61349182e-08
3.95547058e+00 8.11984757e-16 1.11962979e-07 9.62360190e-08
3.95566521e+00 8.11984757e-16 1.12080727e-07 9.63372282e-08
3.95585984e+00 5.79989112e-16 1.12198599e-07 9.64385461e-08
3.95605447e+00 8.11984757e-16 1.12316596e-07 9.65399683e-08
3.95624910e+00 8.11984757e-16 1.12434717e-07 9.66414950e-08
3.95644373e+00 6.95986935e-16 1.12552962e-07 9.67431307e-08
3.95663836e+00 6.95986935e-16 1.12671330e-07 9.68448754e-08
3.95683299e+00 8.11984757e-16 1.12789824e-07 9.69467249e-08
3.95702762e+00 4.63991290e-16 1.12908443e-07 9.70486794e-08
3.95722225e+00 5.79989112e-16 1.13027186e-07 9.71507433e-08
3.95741688e+00 8.11984757e-16 1.13146054e-07 9.72529145e-08
3.95761151e+00 8.11984757e-16 1.13265046e-07 9.73551953e-08
3.95780614e+00 8.11984757e-16 1.13384164e-07 9.74575815e-08
3.95800077e+00 4.63991290e-16 1.13503408e-07 9.75600733e-08
3.95819540e+00 3.47993467e-16 1.13622777e-07 9.76626749e-08
3.95839003e+00 8.11984757e-16 1.13742271e-07 9.77653867e-08
3.95858466e+00 5.79989112e-16 1.13861890e-07 9.78682043e-08
3.95877929e+00 9.27982580e-16 1.13981637e-07 9.79711279e-08
3.95897392e+00 6.95986935e-16 1.14101508e-07 9.80741618e-08
3.95916855e+00 9.27982580e-16 1.14221506e-07 9.81773063e-08
3.95936318e+00 8.11984757e-16 1.14341630e-07 9.82805570e-08
3.95955781e+00 3.47993467e-16 1.14461880e-07 9.83839143e-08
3.95975244e+00 3.47993467e-16 1.14582257e-07 9.84873824e-08
3.95994707e+00 3.47993467e-16 1.14702760e-07 9.85909614e-08
3.96014170e+00 3.47993467e-16 1.14823390e-07 9.86946472e-08
3.96033633e+00 5.79989112e-16 1.14944147e-07 9.87984421e-08
3.96053096e+00 5.79989112e-16 1.15065031e-07 9.89023440e-08
3.96072559e+00 6.95986935e-16 1.15186042e-07 9.90063572e-08
3.96092022e+00 5.79989112e-16 1.15307180e-07 9.91104820e-08
3.96111486e+00 8.11984757e-16 1.15428446e-07 9.92147141e-08
3.96130949e+00 1.04398040e-15 1.15549839e-07 9.93190538e-08
3.96150412e+00 8.11984757e-16 1.15671360e-07 9.94235053e-08
3.96169875e+00 8.11984757e-16 1.15793009e-07 9.95280688e-08
3.96189338e+00 9.27982580e-16 1.15914785e-07 9.96327401e-08
3.96208801e+00 8.11984757e-16 1.16036690e-07 9.97375194e-08
3.96228264e+00 8.11984757e-16 1.16158723e-07 9.98424110e-08
3.96247727e+00 8.11984757e-16 1.16280884e-07 9.99474150e-08
3.96267190e+00 6.95986935e-16 1.16403174e-07 1.00052527e-07
3.96286653e+00 8.11984757e-16 1.16525593e-07 1.00157748e-07
3.96306116e+00 8.11984757e-16 1.16648140e-07 1.00263082e-07
3.96325579e+00 9.27982580e-16 1.16770816e-07 1.00368526e-07
3.96345042e+00 5.79989112e-16 1.16893620e-07 1.00474083e-07
3.96364505e+00 6.95986935e-16 1.17016555e-07 1.00579749e-07
3.96383968e+00 6.95986935e-16 1.17139618e-07 1.00685524e-07
3.96403431e+00 1.04398040e-15 1.17262811e-07 1.00791413e-07
3.96422894e+00 6.95986935e-16 1.17386133e-07 1.00897415e-07
3.96442357e+00 8.11984757e-16 1.17509585e-07 1.01003526e-07
3.96461820e+00 5.79989112e-16 1.17633168e-07 1.01109747e-07
3.96481283e+00 8.11984757e-16 1.17756879e-07 1.01216082e-07
3.96500746e+00 5.79989112e-16 1.17880721e-07 1.01322530e-07
3.96520209e+00 5.79989112e-16 1.18004693e-07 1.01429089e-07
3.96539672e+00 8.11984757e-16 1.18128796e-07 1.01535757e-07
3.96559135e+00 4.63991290e-16 1.18253030e-07 1.01642540e-07
