#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
6.92494431e-01 -6.06169821e-12 1.16509031e-05 1.02761098e-05
6.92883691e-01 -6.05149040e-12 1.16576504e-05 1.02814814e-05
6.93272952e-01 -6.04116659e-12 1.16643826e-05 1.02868463e-05
6.93662212e-01 -6.03072679e-12 1.16710996e-05 1.02922043e-05
6.94051473e-01 -6.02086697e-12 1.16778014e-05 1.02975555e-05
6.94440733e-01 -6.01065917e-12 1.16844879e-05 1.03028999e-05
6.94829994e-01 -6.00021936e-12 1.16911592e-05 1.03082375e-05
6.95219254e-01 -5.98989556e-12 1.16978153e-05 1.03135683e-05
6.95608515e-01 -5.97980374e-12 1.17044561e-05 1.03188922e-05
6.95997775e-01 -5.96982793e-12 1.17110817e-05 1.03242093e-05
6.96387036e-01 -5.95938813e-12 1.17176919e-05 1.03295196e-05
6.96776296e-01 -5.94894832e-12 1.17242868e-05 1.03348230e-05
6.97165557e-01 -5.93874052e-12 1.17308664e-05 1.03401196e-05
6.97554817e-01 -5.92841671e-12 1.17374307e-05 1.03454094e-05
6.97944078e-01 -5.91786091e-12 1.17439797e-05 1.03506922e-05
6.98333338e-01 -5.90742110e-12 1.17505132e-05 1.03559683e-05
6.98722599e-01 -5.89721330e-12 1.17570314e-05 1.03612374e-05
6.99111859e-01 -5.88607750e-12 1.17635343e-05 1.03664997e-05
6.99501120e-01 -5.87586970e-12 1.17700217e-05 1.03717551e-05
6.99890380e-01 -5.86519790e-12 1.17764937e-05 1.03770036e-05
7.00279641e-01 -5.85510609e-12 1.17829503e-05 1.03822453e-05
7.00668901e-01 -5.84478228e-12 1.17893914e-05 1.03874801e-05
7.01058162e-01 -5.83457447e-12 1.17958171e-05 1.03927079e-05
7.01447422e-01 -5.82367068e-12 1.18022273e-05 1.03979289e-05
7.01836683e-01 -5.81346287e-12 1.18086221e-05 1.04031430e-05
7.02225943e-01 -5.80290707e-12 1.18150014e-05 1.04083502e-05
7.02615204e-01 -5.79258326e-12 1.18213651e-05 1.04135505e-05
7.03004464e-01 -5.78225945e-12 1.18277134e-05 1.04187438e-05
7.03393725e-01 -5.77239964e-12 1.18340461e-05 1.04239303e-05
7.03782985e-01 -5.76137985e-12 1.18403633e-05 1.04291098e-05
7.04172246e-01 -5.75070805e-12 1.18466649e-05 1.04342824e-05
7.04561506e-01 -5.73992025e-12 1.18529509e-05 1.04394481e-05
7.04950767e-01 -5.72948044e-12 1.18592214e-05 1.04446069e-05
7.05340027e-01 -5.71904064e-12 1.18654763e-05 1.04497587e-05
7.05729288e-01 -5.70848484e-12 1.18717156e-05 1.04549036e-05
7.06118548e-01 -5.69839303e-12 1.18779393e-05 1.04600415e-05
7.06507809e-01 -5.68772123e-12 1.18841474e-05 1.04651725e-05
7.06897069e-01 -5.67728142e-12 1.18903398e-05 1.04702965e-05
7.07286330e-01 -5.66684162e-12 1.18965166e-05 1.04754136e-05
7.07675590e-01 -5.65616982e-12 1.19026778e-05 1.04805238e-05
7.08064851e-01 -5.64573002e-12 1.19088232e-05 1.04856269e-05
7.08454111e-01 -5.63482622e-12 1.19149530e-05 1.04907231e-05
7.08843372e-01 -5.62427042e-12 1.19210671e-05 1.04958124e-05
7.09232632e-01 -5.61359862e-12 1.19271655e-05 1.05008946e-05
7.09621893e-01 -5.60292682e-12 1.19332482e-05 1.05059699e-05
7.10011153e-01 -5.59283501e-12 1.19393152e-05 1.05110382e-05
7.10400414e-01 -5.58216321e-12 1.19453664e-05 1.05160995e-05
7.10789674e-01 -5.57149141e-12 1.19514019e-05 1.05211539e-05
7.11178935e-01 -5.56058761e-12 1.19574216e-05 1.05262012e-05
7.11568195e-01 -5.55014781e-12 1.19634256e-05 1.05312416e-05
7.11957456e-01 -5.53970801e-12 1.19694138e-05 1.05362749e-05
7.12346716e-01 -5.52903621e-12 1.19753862e-05 1.05413013e-05
7.12735977e-01 -5.51859640e-12 1.19813428e-05 1.05463206e-05
7.13125237e-01 -5.50815660e-12 1.19872836e-05 1.05513330e-05
7.13514498e-01 -5.49702081e-12 1.19932086e-05 1.05563383e-05
7.13903758e-01 -5.48623301e-12 1.19991178e-05 1.05613366e-05
7.14293019e-01 -5.47567721e-12 1.20050111e-05 1.05663279e-05
7.14682279e-01 -5.46500541e-12 1.20108886e-05 1.05713122e-05
7.15071540e-01 -5.45456560e-12 1.20167502e-05 1.05762895e-05
7.15460800e-01 -5.44412580e-12 1.20225960e-05 1.05812597e-05
7.15850061e-01 -5.43322201e-12 1.20284259e-05 1.05862229e-05
7.16239321e-01 -5.42301420e-12 1.20342399e-05 1.05911791e-05
7.16628582e-01 -5.41187841e-12 1.20400380e-05 1.05961282e-05
7.17017842e-01 -5.40120661e-12 1.20458202e-05 1.06010703e-05
7.17407103e-01 -5.39053481e-12 1.20515865e-05 1.06060053e-05
7.17796363e-01 -5.37939902e-12 1.20573369e-05 1.06109333e-05
7.18185624e-01 -5.36849522e-12 1.20630714e-05 1.06158543e-05
7.18574884e-01 -5.35805542e-12 1.20687899e-05 1.06207682e-05
7.18964145e-01 -5.34761561e-12 1.20744925e-05 1.06256750e-05
7.19353405e-01 -5.33694381e-12 1.20801791e-05 1.06305748e-05
7.19742666e-01 -5.32627201e-12 1.20858498e-05 1.06354675e-05
7.20131926e-01 -5.31583221e-12 1.20915045e-05 1.06403532e-05
7.20521187e-01 -5.30516041e-12 1.20971432e-05 1.06452318e-05
7.20910447e-01 -5.29425661e-12 1.21027659e-05 1.06501033e-05
7.21299708e-01 -5.28335282e-12 1.21083726e-05 1.06549678e-05
7.21688968e-01 -5.27291301e-12 1.21139634e-05 1.06598252e-05
7.22078229e-01 -5.26200922e-12 1.21195381e-05 1.06646755e-05
7.22467489e-01 -5.25156942e-12 1.21250968e-05 1.06695187e-05
7.22856750e-01 -5.24043362e-12 1.21306394e-05 1.06743549e-05
7.23246010e-01 -5.22964583e-12 1.21361661e-05 1.06791839e-05
7.23635271e-01 -5.21932202e-12 1.21416767e-05 1.06840059e-05
7.24024531e-01 -5.20818623e-12 1.21471712e-05 1.06888208e-05
7.24413792e-01 -5.19751443e-12 1.21526497e-05 1.06936286e-05
7.24803052e-01 -5.18707463e-12 1.21581121e-05 1.06984293e-05
7.25192313e-01 -5.17617083e-12 1.21635584e-05 1.07032229e-05
7.25581573e-01 -5.16526704e-12 1.21689887e-05 1.07080094e-05
7.25970834e-01 -5.15436324e-12 1.21744029e-05 1.07127888e-05
7.26360094e-01 -5.14369144e-12 1.21798010e-05 1.07175611e-05
7.26749355e-01 -5.13255565e-12 1.21851830e-05 1.07223263e-05
7.27138615e-01 -5.12188385e-12 1.21905488e-05 1.07270843e-05
7.27527876e-01 -5.11121205e-12 1.21958986e-05 1.07318353e-05
7.27917136e-01 -5.10007626e-12 1.22012323e-05 1.07365792e-05
7.28306397e-01 -5.08940446e-12 1.22065498e-05 1.07413159e-05
7.28695657e-01 -5.07850066e-12 1.22118512e-05 1.07460455e-05
7.29084918e-01 -5.06759687e-12 1.22171364e-05 1.07507680e-05
7.29474178e-01 -5.05669307e-12 1.22224055e-05 1.07554834e-05
7.29863439e-01 -5.04602127e-12 1.22276585e-05 1.07601917e-05
7.30252699e-01 -5.03558147e-12 1.22328953e-05 1.07648928e-05
7.30641960e-01 -5.02444568e-12 1.22381159e-05 1.07695868e-05
7.31031220e-01 -5.01330989e-12 1.22433204e-05 1.07742736e-05
7.31420481e-01 -5.00263809e-12 1.22485087e-05 1.07789534e-05
7.31809741e-01 -4.99173429e-12 1.22536808e-05 1.07836260e-05
7.32199002e-01 -4.98129449e-12 1.22588367e-05 1.07882914e-05
7.32588262e-01 -4.97015870e-12 1.22639765e-05 1.07929498e-05
7.32977523e-01 -4.95925490e-12 1.22691000e-05 1.07976009e-05
7.33366783e-01 -4.94858310e-12 1.22742074e-05 1.08022450e-05
7.33756044e-01 -4.93756331e-12 1.22792985e-05 1.08068819e-05
7.34145304e-01 -4.92631152e-12 1.22843734e-05 1.08115116e-05
7.34534565e-01 -4.91540773e-12 1.22894321e-05 1.08161342e-05
7.34923825e-01 -4.90427194e-12 1.22944746e-05 1.08207497e-05
7.35313086e-01 -4.89383213e-12 1.22995009e-05 1.08253580e-05
7.35702346e-01 -4.88292834e-12 1.23045109e-05 1.08299592e-05
7.36091607e-01 -4.87225654e-12 1.23095047e-05 1.08345532e-05
7.36480867e-01 -4.86158474e-12 1.23144822e-05 1.08391400e-05
7.36870128e-01 -4.85044895e-12 1.23194435e-05 1.08437197e-05
7.37259388e-01 -4.83954515e-12 1.23243886e-05 1.08482922e-05
7.37648649e-01 -4.82887335e-12 1.23293174e-05 1.08528576e-05
7.38037909e-01 -4.81785356e-12 1.23342300e-05 1.08574158e-05
7.38427170e-01 -4.80706576e-12 1.23391262e-05 1.08619668e-05
7.38816430e-01 -4.79604597e-12 1.23440063e-05 1.08665107e-05
7.39205691e-01 -4.78537417e-12 1.23488700e-05 1.08710474e-05
7.39594951e-01 -4.77412238e-12 1.23537175e-05 1.08755770e-05
7.39984212e-01 -4.76345058e-12 1.23585487e-05 1.08800994e-05
7.40373472e-01 -4.75243079e-12 1.23633636e-05 1.08846146e-05
7.40762733e-01 -4.74117900e-12 1.23681623e-05 1.08891226e-05
7.41151993e-01 -4.73004321e-12 1.23729446e-05 1.08936235e-05
7.41541254e-01 -4.71960340e-12 1.23777107e-05 1.08981172e-05
7.41930514e-01 -4.70846761e-12 1.23824605e-05 1.09026037e-05
7.42319775e-01 -4.69756382e-12 1.23871940e-05 1.09070831e-05
7.42709035e-01 -4.68700801e-12 1.23919111e-05 1.09115552e-05
7.43098296e-01 -4.67610422e-12 1.23966120e-05 1.09160202e-05
7.43487556e-01 -4.66520042e-12 1.24012966e-05 1.09204780e-05
7.43876817e-01 -4.65406463e-12 1.24059649e-05 1.09249287e-05
7.44266077e-01 -4.64281284e-12 1.24106168e-05 1.09293721e-05
7.44655338e-01 -4.63202505e-12 1.24152525e-05 1.09338084e-05
7.45044598e-01 -4.62088925e-12 1.24198718e-05 1.09382375e-05
7.45433859e-01 -4.60998546e-12 1.24244748e-05 1.09426594e-05
7.45823119e-01 -4.59861767e-12 1.24290615e-05 1.09470741e-05
7.46212380e-01 -4.58794587e-12 1.24336319e-05 1.09514817e-05
7.46601640e-01 -4.57704208e-12 1.24381859e-05 1.09558820e-05
7.46990901e-01 -4.56567429e-12 1.24427236e-05 1.09602752e-05
7.47380161e-01 -4.55500249e-12 1.24472450e-05 1.09646612e-05
7.47769422e-01 -4.54433069e-12 1.24517501e-05 1.09690400e-05
7.48158682e-01 -4.53342690e-12 1.24562388e-05 1.09734116e-05
7.48547943e-01 -4.52229111e-12 1.24607112e-05 1.09777760e-05
7.48937203e-01 -4.51138731e-12 1.24651673e-05 1.09821332e-05
7.49326464e-01 -4.50001952e-12 1.24696070e-05 1.09864833e-05
7.49715724e-01 -4.48957972e-12 1.24740304e-05 1.09908261e-05
7.50104985e-01 -4.47832793e-12 1.24784375e-05 1.09951618e-05
7.50494245e-01 -4.46754013e-12 1.24828282e-05 1.09994902e-05
7.50883506e-01 -4.45663634e-12 1.24872026e-05 1.10038115e-05
7.51272766e-01 -4.44573254e-12 1.24915607e-05 1.10081256e-05
7.51662027e-01 -4.43459675e-12 1.24959024e-05 1.10124325e-05
7.52051287e-01 -4.42369296e-12 1.25002277e-05 1.10167322e-05
7.52440548e-01 -4.41278916e-12 1.25045367e-05 1.10210247e-05
7.52829808e-01 -4.40176937e-12 1.25088294e-05 1.10253100e-05
7.53219069e-01 -4.39074958e-12 1.25131057e-05 1.10295882e-05
7.53608329e-01 -4.37996178e-12 1.25173657e-05 1.10338591e-05
7.53997590e-01 -4.36894198e-12 1.25216094e-05 1.10381228e-05
7.54386850e-01 -4.35803819e-12 1.25258367e-05 1.10423794e-05
7.54776111e-01 -4.34713439e-12 1.25300476e-05 1.10466287e-05
7.55165371e-01 -4.33588261e-12 1.25342422e-05 1.10508709e-05
7.55554632e-01 -4.32486281e-12 1.25384205e-05 1.10551058e-05
7.55943892e-01 -4.31384302e-12 1.25425824e-05 1.10593336e-05
7.56333153e-01 -4.30305522e-12 1.25467280e-05 1.10635542e-05
7.56722413e-01 -4.29226742e-12 1.25508573e-05 1.10677675e-05
7.57111674e-01 -4.28136363e-12 1.25549701e-05 1.10719737e-05
7.57500934e-01 -4.27057583e-12 1.25590667e-05 1.10761727e-05
7.57890195e-01 -4.25978803e-12 1.25631469e-05 1.10803645e-05
7.58279455e-01 -4.24888424e-12 1.25672108e-05 1.10845491e-05
7.58668716e-01 -4.23774845e-12 1.25712583e-05 1.10887265e-05
7.59057976e-01 -4.22661266e-12 1.25752895e-05 1.10928968e-05
7.59447237e-01 -4.21559286e-12 1.25793044e-05 1.10970598e-05
7.59836497e-01 -4.20468907e-12 1.25833029e-05 1.11012156e-05
7.60225758e-01 -4.19424926e-12 1.25872851e-05 1.11053643e-05
7.60615018e-01 -4.18299748e-12 1.25912509e-05 1.11095057e-05
7.61004279e-01 -4.17209368e-12 1.25952005e-05 1.11136400e-05
7.61393539e-01 -4.16095789e-12 1.25991336e-05 1.11177671e-05
7.61782800e-01 -4.15028609e-12 1.26030505e-05 1.11218870e-05
7.62172060e-01 -4.13915030e-12 1.26069510e-05 1.11259997e-05
7.62561321e-01 -4.12824650e-12 1.26108353e-05 1.11301052e-05
7.62950581e-01 -4.11711071e-12 1.26147031e-05 1.11342035e-05
7.63339842e-01 -4.10632291e-12 1.26185547e-05 1.11382946e-05
7.63729102e-01 -4.09576711e-12 1.26223900e-05 1.11423786e-05
7.64118363e-01 -4.08497932e-12 1.26262089e-05 1.11464554e-05
7.64507623e-01 -4.07395952e-12 1.26300115e-05 1.11505249e-05
7.64896884e-01 -4.06328772e-12 1.26337978e-05 1.11545873e-05
7.65286144e-01 -4.05215193e-12 1.26375678e-05 1.11586425e-05
7.65675405e-01 -4.04148013e-12 1.26413215e-05 1.11626906e-05
7.66064665e-01 -4.03046034e-12 1.26450589e-05 1.11667314e-05
7.66453926e-01 -4.01944055e-12 1.26487800e-05 1.11707651e-05
7.66843186e-01 -4.00853675e-12 1.26524848e-05 1.11747916e-05
7.67232447e-01 -3.99786495e-12 1.26561732e-05 1.11788109e-05
7.67621707e-01 -3.98696116e-12 1.26598454e-05 1.11828230e-05
7.68010968e-01 -3.97652135e-12 1.26635014e-05 1.11868280e-05
7.68400228e-01 -3.96538556e-12 1.26671410e-05 1.11908257e-05
7.68789489e-01 -3.95471376e-12 1.26707643e-05 1.11948164e-05
7.69178749e-01 -3.94380997e-12 1.26743714e-05 1.11987998e-05
7.69568010e-01 -3.93290617e-12 1.26779622e-05 1.12027760e-05
7.69957270e-01 -3.92200237e-12 1.26815367e-05 1.12067451e-05
7.70346531e-01 -3.91086658e-12 1.26850950e-05 1.12107071e-05
7.70735791e-01 -3.89996279e-12 1.26886369e-05 1.12146618e-05
7.71125052e-01 -3.88905899e-12 1.26921627e-05 1.12186094e-05
7.71514312e-01 -3.87861919e-12 1.26956721e-05 1.12225498e-05
7.71903573e-01 -3.86748340e-12 1.26991654e-05 1.12264831e-05
7.72292833e-01 -3.85692760e-12 1.27026423e-05 1.12304092e-05
7.72682094e-01 -3.84567581e-12 1.27061031e-05 1.12343281e-05
7.73071354e-01 -3.83523600e-12 1.27095475e-05 1.12382399e-05
7.73460615e-01 -3.82433221e-12 1.27129758e-05 1.12421445e-05
7.73849875e-01 -3.81342841e-12 1.27163878e-05 1.12460419e-05
7.74239136e-01 -3.80275661e-12 1.27197836e-05 1.12499322e-05
7.74628396e-01 -3.79162082e-12 1.27231632e-05 1.12538154e-05
7.75017657e-01 -3.78141301e-12 1.27265266e-05 1.12576914e-05
7.75406917e-01 -3.77027722e-12 1.27298737e-05 1.12615602e-05
7.75796178e-01 -3.75983742e-12 1.27332047e-05 1.12654219e-05
7.76185438e-01 -3.74893362e-12 1.27365194e-05 1.12692765e-05
7.76574699e-01 -3.73849382e-12 1.27398180e-05 1.12731239e-05
7.76963959e-01 -3.72759002e-12 1.27431003e-05 1.12769642e-05
7.77353220e-01 -3.71691822e-12 1.27463665e-05 1.12807973e-05
7.77742480e-01 -3.70636242e-12 1.27496165e-05 1.12846233e-05
7.78131741e-01 -3.69603862e-12 1.27528504e-05 1.12884421e-05
7.78521001e-01 -3.68467083e-12 1.27560680e-05 1.12922538e-05
7.78910262e-01 -3.67411503e-12 1.27592695e-05 1.12960584e-05
7.79299522e-01 -3.66344323e-12 1.27624549e-05 1.12998559e-05
7.79688783e-01 -3.65242344e-12 1.27656241e-05 1.13036462e-05
7.80078043e-01 -3.64163564e-12 1.27687771e-05 1.13074294e-05
7.80467304e-01 -3.63096384e-12 1.27719141e-05 1.13112054e-05
7.80856564e-01 -3.62006004e-12 1.27750349e-05 1.13149744e-05
7.81245825e-01 -3.60927225e-12 1.27781395e-05 1.13187362e-05
7.81635085e-01 -3.59825245e-12 1.27812281e-05 1.13224909e-05
7.82024346e-01 -3.58804464e-12 1.27843005e-05 1.13262385e-05
7.82413606e-01 -3.57714085e-12 1.27873568e-05 1.13299790e-05
7.82802867e-01 -3.56623705e-12 1.27903971e-05 1.13337123e-05
7.83192127e-01 -3.55591325e-12 1.27934212e-05 1.13374386e-05
7.83581388e-01 -3.54489345e-12 1.27964293e-05 1.13411577e-05
7.83970648e-01 -3.53422165e-12 1.27994213e-05 1.13448698e-05
7.84359909e-01 -3.52331786e-12 1.28023972e-05 1.13485747e-05
7.84749169e-01 -3.51334205e-12 1.28053571e-05 1.13522726e-05
7.85138430e-01 -3.50255425e-12 1.28083009e-05 1.13559633e-05
7.85527690e-01 -3.49176645e-12 1.28112286e-05 1.13596470e-05
7.85916951e-01 -3.48097865e-12 1.28141403e-05 1.13633236e-05
7.86306211e-01 -3.47065485e-12 1.28170360e-05 1.13669930e-05
7.86695472e-01 -3.45998305e-12 1.28199157e-05 1.13706554e-05
7.87084732e-01 -3.44931125e-12 1.28227793e-05 1.13743108e-05
7.87473993e-01 -3.43887144e-12 1.28256269e-05 1.13779590e-05
7.87863253e-01 -3.42808365e-12 1.28284586e-05 1.13816001e-05
7.88252514e-01 -3.41764384e-12 1.28312742e-05 1.13852342e-05
7.88641774e-01 -3.40708804e-12 1.28340739e-05 1.13888612e-05
7.89031035e-01 -3.39653224e-12 1.28368575e-05 1.13924812e-05
7.89420295e-01 -3.38586044e-12 1.28396253e-05 1.13960940e-05
7.89809556e-01 -3.37518864e-12 1.28423770e-05 1.13996998e-05
7.90198816e-01 -3.36474884e-12 1.28451128e-05 1.14032986e-05
7.90588077e-01 -3.35419303e-12 1.28478327e-05 1.14068903e-05
7.90977337e-01 -3.34375323e-12 1.28505366e-05 1.14104749e-05
7.91366598e-01 -3.33308143e-12 1.28532246e-05 1.14140525e-05
7.91755858e-01 -3.32229363e-12 1.28558967e-05 1.14176231e-05
7.92145119e-01 -3.31150584e-12 1.28585529e-05 1.14211866e-05
7.92534379e-01 -3.30118203e-12 1.28611932e-05 1.14247430e-05
7.92923640e-01 -3.29085822e-12 1.28638176e-05 1.14282925e-05
7.93312900e-01 -3.27983843e-12 1.28664261e-05 1.14318348e-05
7.93702161e-01 -3.26928263e-12 1.28690187e-05 1.14353702e-05
7.94091421e-01 -3.25849483e-12 1.28715955e-05 1.14388985e-05
7.94480682e-01 -3.24793903e-12 1.28741565e-05 1.14424198e-05
7.94869942e-01 -3.23773122e-12 1.28767016e-05 1.14459341e-05
7.95259203e-01 -3.22717542e-12 1.28792308e-05 1.14494414e-05
7.95648463e-01 -3.21661962e-12 1.28817443e-05 1.14529417e-05
7.96037724e-01 -3.20641181e-12 1.28842419e-05 1.14564349e-05
7.96426984e-01 -3.19550801e-12 1.28867238e-05 1.14599211e-05
7.96816245e-01 -3.18506821e-12 1.28891898e-05 1.14634004e-05
7.97205505e-01 -3.17462840e-12 1.28916401e-05 1.14668726e-05
7.97594766e-01 -3.16407260e-12 1.28940746e-05 1.14703379e-05
7.97984026e-01 -3.15398079e-12 1.28964933e-05 1.14737961e-05
7.98373287e-01 -3.14319299e-12 1.28988963e-05 1.14772474e-05
7.98762547e-01 -3.13298519e-12 1.29012836e-05 1.14806917e-05
7.99151808e-01 -3.12277738e-12 1.29036551e-05 1.14841290e-05
7.99541068e-01 -3.11222158e-12 1.29060109e-05 1.14875593e-05
7.99930329e-01 -3.10189777e-12 1.29083510e-05 1.14909826e-05
8.00319589e-01 -3.09110997e-12 1.29106754e-05 1.14943990e-05
8.00708850e-01 -3.08090216e-12 1.29129841e-05 1.14978084e-05
8.01098110e-01 -3.07023036e-12 1.29152772e-05 1.15012109e-05
8.01487371e-01 -3.06002256e-12 1.29175546e-05 1.15046064e-05
8.01876631e-01 -3.04969875e-12 1.29198163e-05 1.15079950e-05
8.02265892e-01 -3.03925895e-12 1.29220624e-05 1.15113766e-05
8.02655152e-01 -3.02905114e-12 1.29242929e-05 1.15147512e-05
8.03044413e-01 -3.01837934e-12 1.29265078e-05 1.15181190e-05
8.03433673e-01 -3.00817153e-12 1.29287070e-05 1.15214797e-05
8.03822934e-01 -2.99807972e-12 1.29308907e-05 1.15248336e-05
8.04212194e-01 -2.98775591e-12 1.29330588e-05 1.15281805e-05
8.04601455e-01 -2.97754810e-12 1.29352113e-05 1.15315205e-05
8.04990715e-01 -2.96757229e-12 1.29373483e-05 1.15348536e-05
8.05379976e-01 -2.95713249e-12 1.29394697e-05 1.15381798e-05
8.05769236e-01 -2.94692468e-12 1.29415756e-05 1.15414991e-05
8.06158497e-01 -2.93671687e-12 1.29436659e-05 1.15448114e-05
8.06547757e-01 -2.92650906e-12 1.29457408e-05 1.15481169e-05
8.06937018e-01 -2.91606926e-12 1.29478002e-05 1.15514155e-05
8.07326278e-01 -2.90551346e-12 1.29498441e-05 1.15547072e-05
8.07715539e-01 -2.89507365e-12 1.29518725e-05 1.15579920e-05
8.08104799e-01 -2.88474985e-12 1.29538854e-05 1.15612699e-05
8.08494060e-01 -2.87454204e-12 1.29558830e-05 1.15645409e-05
8.08883320e-01 -2.86433423e-12 1.29578651e-05 1.15678051e-05
8.09272581e-01 -2.85389443e-12 1.29598317e-05 1.15710624e-05
8.09661841e-01 -2.84415061e-12 1.29617830e-05 1.15743128e-05
8.10051102e-01 -2.83371080e-12 1.29637189e-05 1.15775564e-05
8.10440362e-01 -2.82338700e-12 1.29656394e-05 1.15807931e-05
8.10829623e-01 -2.81352718e-12 1.29675445e-05 1.15840230e-05
8.11218883e-01 -2.80355137e-12 1.29694343e-05 1.15872460e-05
8.11608144e-01 -2.79334356e-12 1.29713088e-05 1.15904622e-05
8.11997404e-01 -2.78313575e-12 1.29731679e-05 1.15936716e-05
8.12386665e-01 -2.77281195e-12 1.29750118e-05 1.15968741e-05
8.12775925e-01 -2.76272014e-12 1.29768403e-05 1.16000698e-05
8.13165186e-01 -2.75251233e-12 1.29786535e-05 1.16032588e-05
8.13554446e-01 -2.74253652e-12 1.29804515e-05 1.16064408e-05
8.13943707e-01 -2.73267670e-12 1.29822343e-05 1.16096161e-05
8.14332967e-01 -2.72258489e-12 1.29840018e-05 1.16127846e-05
8.14722228e-01 -2.71260908e-12 1.29857540e-05 1.16159463e-05
8.15111488e-01 -2.70263327e-12 1.29874911e-05 1.16191012e-05
8.15500749e-01 -2.69242546e-12 1.29892130e-05 1.16222493e-05
8.15890009e-01 -2.68244964e-12 1.29909197e-05 1.16253906e-05
8.16279270e-01 -2.67282182e-12 1.29926112e-05 1.16285252e-05
8.16668530e-01 -2.66261402e-12 1.29942876e-05 1.16316530e-05
8.17057791e-01 -2.65252221e-12 1.29959488e-05 1.16347740e-05
8.17447051e-01 -2.64266239e-12 1.29975949e-05 1.16378883e-05
8.17836312e-01 -2.63245458e-12 1.29992260e-05 1.16409958e-05
8.18225572e-01 -2.62294276e-12 1.30008419e-05 1.16440966e-05
8.18614833e-01 -2.61331494e-12 1.30024427e-05 1.16471906e-05
8.19004093e-01 -2.60322313e-12 1.30040285e-05 1.16502779e-05
8.19393354e-01 -2.59347931e-12 1.30055993e-05 1.16533585e-05
8.19782614e-01 -2.58361950e-12 1.30071550e-05 1.16564323e-05
8.20171875e-01 -2.57387568e-12 1.30086957e-05 1.16594995e-05
8.20561135e-01 -2.56389987e-12 1.30102214e-05 1.16625599e-05
8.20950396e-01 -2.55415605e-12 1.30117322e-05 1.16656136e-05
8.21339656e-01 -2.54394824e-12 1.30132279e-05 1.16686606e-05
8.21728917e-01 -2.53408843e-12 1.30147087e-05 1.16717009e-05
8.22118177e-01 -2.52446061e-12 1.30161746e-05 1.16747345e-05
8.22507438e-01 -2.51448480e-12 1.30176256e-05 1.16777615e-05
8.22896698e-01 -2.50450898e-12 1.30190617e-05 1.16807818e-05
8.23285959e-01 -2.49522916e-12 1.30204829e-05 1.16837954e-05
8.23675219e-01 -2.48502135e-12 1.30218892e-05 1.16868023e-05
8.24064480e-01 -2.47550953e-12 1.30232806e-05 1.16898026e-05
8.24453740e-01 -2.46530172e-12 1.30246573e-05 1.16927963e-05
8.24843001e-01 -2.45555790e-12 1.30260191e-05 1.16957832e-05
8.25232261e-01 -2.44616208e-12 1.30273661e-05 1.16987636e-05
8.25621522e-01 -2.43653426e-12 1.30286983e-05 1.17017373e-05
8.26010782e-01 -2.42679044e-12 1.30300158e-05 1.17047044e-05
8.26400043e-01 -2.41727862e-12 1.30313185e-05 1.17076649e-05
8.26789303e-01 -2.40741881e-12 1.30326065e-05 1.17106188e-05
8.27178564e-01 -2.39779099e-12 1.30338797e-05 1.17135660e-05
8.27567824e-01 -2.38804717e-12 1.30351383e-05 1.17165067e-05
8.27957085e-01 -2.37830335e-12 1.30363822e-05 1.17194408e-05
8.28346346e-01 -2.36879153e-12 1.30376114e-05 1.17223683e-05
8.28735606e-01 -2.35904772e-12 1.30388260e-05 1.17252892e-05
8.29124867e-01 -2.34953589e-12 1.30400259e-05 1.17282035e-05
8.29514127e-01 -2.34037207e-12 1.30412113e-05 1.17311113e-05
8.29903388e-01 -2.33097624e-12 1.30423820e-05 1.17340125e-05
8.30292648e-01 -2.32146442e-12 1.30435382e-05 1.17369071e-05
8.30681909e-01 -2.31148861e-12 1.30446798e-05 1.17397953e-05
8.31071169e-01 -2.30197679e-12 1.30458069e-05 1.17426768e-05
8.31460430e-01 -2.29258096e-12 1.30469194e-05 1.17455519e-05
8.31849690e-01 -2.28272115e-12 1.30480175e-05 1.17484204e-05
8.32238951e-01 -2.27320933e-12 1.30491011e-05 1.17512824e-05
8.32628211e-01 -2.26346551e-12 1.30501702e-05 1.17541379e-05
