#	Time	Error_of_Energy	Error_of_Position
5.02285537e+00 -1.65342377e-07 2.38081073e-07
5.03292121e+00 -1.65342377e-07 2.40357907e-07
5.04298705e+00 -1.65342378e-07 2.42378200e-07
5.05305290e+00 -1.65342378e-07 2.43918224e-07
5.06311874e+00 -1.65342378e-07 2.44811155e-07
5.07318458e+00 -1.65342378e-07 2.44968772e-07
5.08325042e+00 -1.65342379e-07 2.44392378e-07
5.09331626e+00 -1.65342379e-07 2.43172160e-07
5.10338211e+00 -1.65342379e-07 2.41475176e-07
5.11344795e+00 -1.65342380e-07 2.39523277e-07
5.12351379e+00 -1.65342380e-07 2.37564148e-07
5.13357963e+00 -1.65342380e-07 2.35841959e-07
5.14364548e+00 -1.65342380e-07 2.34578594e-07
5.15371132e+00 -1.65342381e-07 2.33981052e-07
5.16377716e+00 -1.65342381e-07 2.34259363e-07
5.17384300e+00 -1.65342381e-07 2.35357795e-07
5.18390885e+00 -1.65342381e-07 2.37074312e-07
5.19397469e+00 -1.65342382e-07 2.39218990e-07
5.20404053e+00 -1.65342382e-07 2.41580779e-07
5.21410637e+00 -1.65342382e-07 2.43926786e-07
5.22417222e+00 -1.65342382e-07 2.46021731e-07
5.23423806e+00 -1.65342383e-07 2.47654662e-07
5.24430390e+00 -1.65342383e-07 2.48664208e-07
5.25436974e+00 -1.65342383e-07 2.48957495e-07
5.26443559e+00 -1.65342383e-07 2.48520532e-07
5.27450143e+00 -1.65342383e-07 2.47419396e-07
5.28456727e+00 -1.65342384e-07 2.45792259e-07
5.29463311e+00 -1.65342384e-07 2.43832983e-07
5.30469896e+00 -1.65342384e-07 2.41768052e-07
5.31476480e+00 -1.65342384e-07 2.39830766e-07
5.32483064e+00 -1.65342385e-07 2.38239685e-07
5.33489648e+00 -1.65342385e-07 2.37191969e-07
5.34496233e+00 -1.65342385e-07 2.36885287e-07
5.35502817e+00 -1.65342385e-07 2.37468211e-07
5.36509401e+00 -1.65342385e-07 2.38792817e-07
5.37515985e+00 -1.65342386e-07 2.40678653e-07
5.38522570e+00 -1.65342386e-07 2.42946078e-07
5.39529154e+00 -1.65342386e-07 2.45393539e-07
5.40535738e+00 -1.65342386e-07 2.47801443e-07
5.41542322e+00 -1.65342386e-07 2.49950368e-07
5.42548906e+00 -1.65342386e-07 2.51643972e-07
5.43555491e+00 -1.65342387e-07 2.52730236e-07
5.44562075e+00 -1.65342387e-07 2.53117470e-07
5.45568659e+00 -1.65342387e-07 2.52783499e-07
5.46575243e+00 -1.65342387e-07 2.51777575e-07
5.47581828e+00 -1.65342387e-07 2.50214996e-07
5.48588412e+00 -1.65342387e-07 2.48264839e-07
5.49594996e+00 -1.65342388e-07 2.46131839e-07
5.50601580e+00 -1.65342388e-07 2.44034733e-07
5.51608165e+00 -1.65342388e-07 2.42185550e-07
5.52614749e+00 -1.65342388e-07 2.40776948e-07
5.53621333e+00 -1.65342388e-07 2.39987409e-07
5.54627917e+00 -1.65342388e-07 2.40009242e-07
5.55634502e+00 -1.65342389e-07 2.40878653e-07
5.56641086e+00 -1.65342389e-07 2.42419123e-07
5.57647670e+00 -1.65342389e-07 2.44467899e-07
5.58654254e+00 -1.65342389e-07 2.46854023e-07
5.59660839e+00 -1.65342389e-07 2.49385573e-07
5.60667423e+00 -1.65342389e-07 2.51856205e-07
5.61674007e+00 -1.65342390e-07 2.54061732e-07
5.62680591e+00 -1.65342390e-07 2.55819640e-07
5.63687176e+00 -1.65342390e-07 2.56986878e-07
5.64693760e+00 -1.65342390e-07 2.57473359e-07
5.65700344e+00 -1.65342390e-07 2.57250036e-07
5.66706928e+00 -1.65342390e-07 2.56351238e-07
5.67713513e+00 -1.65342390e-07 2.54871253e-07
5.68720097e+00 -1.65342390e-07 2.52955372e-07
5.69726681e+00 -1.65342391e-07 2.50785941e-07
5.70733265e+00 -1.65342391e-07 2.48564799e-07
5.71739850e+00 -1.65342391e-07 2.46494778e-07
5.72746434e+00 -1.65342391e-07 2.44764899e-07
5.73753018e+00 -1.65342391e-07 2.43545982e-07
5.74759602e+00 -1.65342391e-07 2.43005055e-07
5.75766186e+00 -1.65342391e-07 2.43311960e-07
5.76772771e+00 -1.65342392e-07 2.44403539e-07
5.77779355e+00 -1.65342392e-07 2.46114001e-07
5.78785939e+00 -1.65342392e-07 2.48293431e-07
5.79792523e+00 -1.65342392e-07 2.50779997e-07
5.80799108e+00 -1.65342392e-07 2.53392742e-07
5.81805692e+00 -1.65342392e-07 2.55938747e-07
5.82812276e+00 -1.65342392e-07 2.58227636e-07
5.83818860e+00 -1.65342392e-07 2.60088094e-07
5.84825445e+00 -1.65342393e-07 2.61382889e-07
5.85832029e+00 -1.65342393e-07 2.62020506e-07
5.86838613e+00 -1.65342393e-07 2.61962484e-07
5.87845197e+00 -1.65342393e-07 2.61226283e-07
5.88851782e+00 -1.65342393e-07 2.59883610e-07
5.89858366e+00 -1.65342393e-07 2.58054346e-07
5.90864950e+00 -1.65342393e-07 2.55896321e-07
5.91871534e+00 -1.65342393e-07 2.53591641e-07
5.92878119e+00 -1.65342394e-07 2.51331082e-07
5.93884703e+00 -1.65342394e-07 2.49299277e-07
5.94891287e+00 -1.65342394e-07 2.47665064e-07
5.95897871e+00 -1.65342394e-07 2.46582799e-07
5.96904456e+00 -1.65342394e-07 2.46211410e-07
5.97911040e+00 -1.65342394e-07 2.46687297e-07
5.98917624e+00 -1.65342394e-07 2.47902869e-07
5.99924208e+00 -1.65342394e-07 2.49708679e-07
6.00930793e+00 -1.65342394e-07 2.51966056e-07
6.01937377e+00 -1.65342394e-07 2.54524277e-07
6.02943961e+00 -1.65342395e-07 2.57215269e-07
6.03950545e+00 -1.65342395e-07 2.59859730e-07
6.04957129e+00 -1.65342395e-07 2.62279254e-07
6.05963714e+00 -1.65342395e-07 2.64310236e-07
6.06970298e+00 -1.65342395e-07 2.65816830e-07
6.07976882e+00 -1.65342395e-07 2.66701295e-07
6.08983466e+00 -1.65342395e-07 2.66911100e-07
6.09990051e+00 -1.65342395e-07 2.66442477e-07
6.10996635e+00 -1.65342395e-07 2.65340474e-07
6.12003219e+00 -1.65342395e-07 2.63695513e-07
6.13009803e+00 -1.65342395e-07 2.61636587e-07
6.14016388e+00 -1.65342396e-07 2.59321360e-07
6.15022972e+00 -1.65342396e-07 2.56923886e-07
6.16029556e+00 -1.65342396e-07 2.54621366e-07
6.17036140e+00 -1.65342396e-07 2.52582405e-07
6.18042725e+00 -1.65342396e-07 2.50960452e-07
6.19049309e+00 -1.65342396e-07 2.49897133e-07
6.20055893e+00 -1.65342396e-07 2.49540795e-07
6.21062477e+00 -1.65342396e-07 2.50016719e-07
6.22069062e+00 -1.65342396e-07 2.51221513e-07
6.23075646e+00 -1.65342396e-07 2.53016060e-07
6.24082230e+00 -1.65342396e-07 2.55272858e-07
6.25088814e+00 -1.65342396e-07 2.57854953e-07
6.26095399e+00 -1.65342397e-07 2.60609607e-07
6.27101983e+00 -1.65342397e-07 2.63372000e-07
6.28108567e+00 -1.65342397e-07 2.65974599e-07
6.29115151e+00 -1.65342397e-07 2.68258728e-07
6.30121736e+00 -1.65342397e-07 2.70085889e-07
6.31128320e+00 -1.65342397e-07 2.71347377e-07
6.32134904e+00 -1.65342397e-07 2.71971457e-07
6.33141488e+00 -1.65342397e-07 2.71927837e-07
6.34148073e+00 -1.65342397e-07 2.71229374e-07
6.35154657e+00 -1.65342397e-07 2.69931099e-07
6.36161241e+00 -1.65342397e-07 2.68126528e-07
6.37167825e+00 -1.65342397e-07 2.65941402e-07
6.38174409e+00 -1.65342397e-07 2.63525059e-07
6.39180994e+00 -1.65342397e-07 2.61039991e-07
6.40187578e+00 -1.65342397e-07 2.58650735e-07
6.41194162e+00 -1.65342398e-07 2.56514008e-07
6.42200746e+00 -1.65342398e-07 2.54772924e-07
6.43207331e+00 -1.65342398e-07 2.53558872e-07
6.44213915e+00 -1.65342398e-07 2.53005182e-07
6.45220499e+00 -1.65342398e-07 2.53252620e-07
6.46227083e+00 -1.65342398e-07 2.54258203e-07
6.47233668e+00 -1.65342398e-07 2.55885665e-07
6.48240252e+00 -1.65342398e-07 2.58016978e-07
6.49246836e+00 -1.65342398e-07 2.60531035e-07
6.50253420e+00 -1.65342398e-07 2.63293619e-07
6.51260005e+00 -1.65342398e-07 2.66157080e-07
6.52266589e+00 -1.65342398e-07 2.68966207e-07
6.53273173e+00 -1.65342398e-07 2.71567221e-07
6.54279757e+00 -1.65342398e-07 2.73817573e-07
6.55286342e+00 -1.65342398e-07 2.75595019e-07
6.56292926e+00 -1.65342399e-07 2.76805080e-07
6.57299510e+00 -1.65342399e-07 2.77386489e-07
6.58306094e+00 -1.65342399e-07 2.77314533e-07
6.59312679e+00 -1.65342399e-07 2.76602241e-07
6.60319263e+00 -1.65342399e-07 2.75299521e-07
6.61325847e+00 -1.65342399e-07 2.73490211e-07
6.62332431e+00 -1.65342399e-07 2.71287133e-07
6.63339016e+00 -1.65342399e-07 2.68825227e-07
6.64345600e+00 -1.65342399e-07 2.66253139e-07
6.65352184e+00 -1.65342399e-07 2.63723970e-07
6.66358768e+00 -1.65342399e-07 2.61386429e-07
6.67365353e+00 -1.65342399e-07 2.59378348e-07
6.68371937e+00 -1.65342399e-07 2.57825089e-07
6.69378521e+00 -1.65342399e-07 2.56845903e-07
6.70385105e+00 -1.65342399e-07 2.56571318e-07
6.71391689e+00 -1.65342399e-07 2.57096234e-07
6.72398274e+00 -1.65342399e-07 2.58317421e-07
6.73404858e+00 -1.65342399e-07 2.60116366e-07
6.74411442e+00 -1.65342399e-07 2.62385522e-07
6.75418026e+00 -1.65342399e-07 2.65011604e-07
6.76424611e+00 -1.65342400e-07 2.67868959e-07
6.77431195e+00 -1.65342400e-07 2.70820218e-07
6.78437779e+00 -1.65342400e-07 2.73721581e-07
6.79444363e+00 -1.65342400e-07 2.76430405e-07
6.80450948e+00 -1.65342400e-07 2.78813391e-07
6.81457532e+00 -1.65342400e-07 2.80754185e-07
6.82464116e+00 -1.65342400e-07 2.82159724e-07
6.83470700e+00 -1.65342400e-07 2.82965036e-07
6.84477285e+00 -1.65342400e-07 2.83136387e-07
6.85483869e+00 -1.65342400e-07 2.82672797e-07
6.86490453e+00 -1.65342400e-07 2.81605946e-07
6.87497037e+00 -1.65342400e-07 2.79998499e-07
6.88503622e+00 -1.65342400e-07 2.77940884e-07
6.89510206e+00 -1.65342400e-07 2.75546507e-07
6.90516790e+00 -1.65342400e-07 2.72945563e-07
6.91523374e+00 -1.65342400e-07 2.70277744e-07
6.92529959e+00 -1.65342400e-07 2.67684502e-07
6.93536543e+00 -1.65342400e-07 2.65301907e-07
6.94543127e+00 -1.65342400e-07 2.63255705e-07
6.95549711e+00 -1.65342400e-07 2.61660561e-07
6.96556296e+00 -1.65342400e-07 2.60625877e-07
6.97562880e+00 -1.65342400e-07 2.60270537e-07
6.98569464e+00 -1.65342400e-07 2.60696986e-07
6.99576048e+00 -1.65342400e-07 2.61823217e-07
7.00582632e+00 -1.65342401e-07 2.63536381e-07
7.01589217e+00 -1.65342401e-07 2.65737421e-07
7.02595801e+00 -1.65342401e-07 2.68324861e-07
7.03602385e+00 -1.65342401e-07 2.71187103e-07
7.04608969e+00 -1.65342401e-07 2.74201247e-07
7.05615554e+00 -1.65342401e-07 2.77236303e-07
7.06622138e+00 -1.65342401e-07 2.80158925e-07
7.07628722e+00 -1.65342401e-07 2.82840143e-07
7.08635306e+00 -1.65342401e-07 2.85162016e-07
7.09641891e+00 -1.65342401e-07 2.87023535e-07
7.10648475e+00 -1.65342401e-07 2.88345400e-07
7.11655059e+00 -1.65342401e-07 2.89073563e-07
7.12661643e+00 -1.65342401e-07 2.89181467e-07
7.13668228e+00 -1.65342401e-07 2.88671079e-07
7.14674812e+00 -1.65342401e-07 2.87572679e-07
7.15681396e+00 -1.65342401e-07 2.85943469e-07
7.16687980e+00 -1.65342401e-07 2.83864994e-07
7.17694565e+00 -1.65342401e-07 2.81439343e-07
7.18701149e+00 -1.65342401e-07 2.78784255e-07
7.19707733e+00 -1.65342401e-07 2.76027265e-07
7.20714317e+00 -1.65342401e-07 2.73299309e-07
7.21720902e+00 -1.65342401e-07 2.70728506e-07
7.22727486e+00 -1.65342401e-07 2.68435124e-07
7.23734070e+00 -1.65342401e-07 2.66529197e-07
7.24740654e+00 -1.65342401e-07 2.65112469e-07
7.25747239e+00 -1.65342401e-07 2.64286495e-07
7.26753823e+00 -1.65342401e-07 2.64167696e-07
7.27760407e+00 -1.65342401e-07 2.64805766e-07
7.28766991e+00 -1.65342401e-07 2.66096369e-07
7.29773576e+00 -1.65342401e-07 2.67940891e-07
7.30780160e+00 -1.65342402e-07 2.70249232e-07
7.31786744e+00 -1.65342402e-07 2.72927576e-07
7.32793328e+00 -1.65342402e-07 2.75872721e-07
7.33799912e+00 -1.65342402e-07 2.78971425e-07
7.34806497e+00 -1.65342402e-07 2.82103163e-07
7.35813081e+00 -1.65342402e-07 2.85144853e-07
7.36819665e+00 -1.65342402e-07 2.87976443e-07
7.37826249e+00 -1.65342402e-07 2.90486432e-07
7.38832834e+00 -1.65342402e-07 2.92576898e-07
7.39839418e+00 -1.65342402e-07 2.94167642e-07
7.40846002e+00 -1.65342402e-07 2.95199399e-07
7.41852586e+00 -1.65342402e-07 2.95636047e-07
7.42859171e+00 -1.65342402e-07 2.95465855e-07
7.43865755e+00 -1.65342402e-07 2.94701835e-07
7.44872339e+00 -1.65342402e-07 2.93381154e-07
7.45878923e+00 -1.65342402e-07 2.91563675e-07
7.46885508e+00 -1.65342402e-07 2.89329570e-07
7.47892092e+00 -1.65342402e-07 2.86776026e-07
7.48898676e+00 -1.65342402e-07 2.84013090e-07
7.49905260e+00 -1.65342402e-07 2.81158797e-07
7.50911845e+00 -1.65342402e-07 2.78333879e-07
7.51918429e+00 -1.65342402e-07 2.75656590e-07
7.52925013e+00 -1.65342402e-07 2.73238444e-07
7.53931597e+00 -1.65342402e-07 2.71181890e-07
7.54938182e+00 -1.65342402e-07 2.69581247e-07
7.55944766e+00 -1.65342402e-07 2.68528248e-07
7.56951350e+00 -1.65342402e-07 2.68123525e-07
7.57957934e+00 -1.65342402e-07 2.68461997e-07
7.58964519e+00 -1.65342402e-07 2.69484109e-07
7.59971103e+00 -1.65342403e-07 2.71090698e-07
7.60977687e+00 -1.65342403e-07 2.73197464e-07
7.61984271e+00 -1.65342403e-07 2.75721664e-07
7.62990856e+00 -1.65342403e-07 2.78574477e-07
7.63997440e+00 -1.65342403e-07 2.81658069e-07
7.65004024e+00 -1.65342403e-07 2.84866167e-07
7.66010608e+00 -1.65342403e-07 2.88086934e-07
7.67017192e+00 -1.65342403e-07 2.91207152e-07
7.68023777e+00 -1.65342403e-07 2.94116851e-07
7.69030361e+00 -1.65342403e-07 2.96713859e-07
7.70036945e+00 -1.65342403e-07 2.98907839e-07
7.71043529e+00 -1.65342403e-07 3.00623677e-07
7.72050114e+00 -1.65342403e-07 3.01804129e-07
7.73056698e+00 -1.65342403e-07 3.02411668e-07
7.74063282e+00 -1.65342403e-07 3.02429659e-07
7.75069866e+00 -1.65342403e-07 3.01862793e-07
7.76076451e+00 -1.65342403e-07 3.00736861e-07
7.77083035e+00 -1.65342403e-07 2.99097861e-07
7.78089619e+00 -1.65342403e-07 2.97010408e-07
7.79096203e+00 -1.65342403e-07 2.94555473e-07
7.80102788e+00 -1.65342403e-07 2.91827391e-07
7.81109372e+00 -1.65342403e-07 2.88930262e-07
7.82115956e+00 -1.65342403e-07 2.85973821e-07
7.83122540e+00 -1.65342403e-07 2.83069050e-07
7.84129125e+00 -1.65342403e-07 2.80323988e-07
7.85135709e+00 -1.65342403e-07 2.77840331e-07
7.86142293e+00 -1.65342403e-07 2.75711661e-07
7.87148877e+00 -1.65342403e-07 2.74024294e-07
7.88155462e+00 -1.65342403e-07 2.72861752e-07
7.89162046e+00 -1.65342403e-07 2.72313907e-07
7.90168630e+00 -1.65342403e-07 2.72479025e-07
7.91175214e+00 -1.65342403e-07 2.73335174e-07
7.92181799e+00 -1.65342403e-07 2.74787133e-07
7.93188383e+00 -1.65342403e-07 2.76755307e-07
7.94194967e+00 -1.65342403e-07 2.79164915e-07
7.95201551e+00 -1.65342403e-07 2.81937909e-07
7.96208135e+00 -1.65342403e-07 2.84988975e-07
7.97214720e+00 -1.65342403e-07 2.88224724e-07
7.98221304e+00 -1.65342403e-07 2.91545193e-07
7.99227888e+00 -1.65342403e-07 2.94846763e-07
8.00234472e+00 -1.65342403e-07 2.98025820e-07
8.01241057e+00 -1.65342404e-07 3.00982586e-07
8.02247641e+00 -1.65342404e-07 3.03624757e-07
8.03254225e+00 -1.65342404e-07 3.05870701e-07
8.04260809e+00 -1.65342404e-07 3.07652133e-07
8.05267394e+00 -1.65342404e-07 3.08916185e-07
8.06273978e+00 -1.65342404e-07 3.09626905e-07
8.07280562e+00 -1.65342404e-07 3.09766228e-07
8.08287146e+00 -1.65342404e-07 3.09334386e-07
8.09293731e+00 -1.65342404e-07 3.08349842e-07
8.10300315e+00 -1.65342404e-07 3.06848728e-07
8.11306899e+00 -1.65342404e-07 3.04883761e-07
8.12313483e+00 -1.65342404e-07 3.02522660e-07
8.13320068e+00 -1.65342404e-07 2.99846014e-07
8.14326652e+00 -1.65342404e-07 2.96944629e-07
8.15333236e+00 -1.65342404e-07 2.93916419e-07
8.16339820e+00 -1.65342404e-07 2.90862911e-07
8.17346405e+00 -1.65342404e-07 2.87885658e-07
8.18352989e+00 -1.65342404e-07 2.85082877e-07
8.19359573e+00 -1.65342404e-07 2.82546796e-07
8.20366157e+00 -1.65342404e-07 2.80362403e-07
8.21372742e+00 -1.65342404e-07 2.78608303e-07
8.22379326e+00 -1.65342404e-07 2.77360473e-07
8.23385910e+00 -1.65342404e-07 2.76699679e-07
8.24392494e+00 -1.65342404e-07 2.76719139e-07
8.25399079e+00 -1.65342404e-07 2.77428093e-07
8.26405663e+00 -1.65342404e-07 2.78738737e-07
8.27412247e+00 -1.65342404e-07 2.80575463e-07
8.28418831e+00 -1.65342404e-07 2.82869889e-07
8.29425415e+00 -1.65342404e-07 2.85552852e-07
8.30432000e+00 -1.65342404e-07 2.88549832e-07
8.31438584e+00 -1.65342404e-07 2.91779212e-07
8.32445168e+00 -1.65342404e-07 2.95152660e-07
8.33451752e+00 -1.65342404e-07 2.98576967e-07
8.34458337e+00 -1.65342404e-07 3.01956781e-07
8.35464921e+00 -1.65342404e-07 3.05197691e-07
8.36471505e+00 -1.65342404e-07 3.08209349e-07
8.37478089e+00 -1.65342404e-07 3.10908362e-07
8.38484674e+00 -1.65342404e-07 3.13220828e-07
8.39491258e+00 -1.65342404e-07 3.15084412e-07
8.40497842e+00 -1.65342404e-07 3.16450006e-07
8.41504426e+00 -1.65342404e-07 3.17282938e-07
8.42511011e+00 -1.65342404e-07 3.17563757e-07
8.43517595e+00 -1.65342404e-07 3.17288643e-07
8.44524179e+00 -1.65342404e-07 3.16469450e-07
8.45530763e+00 -1.65342404e-07 3.15133354e-07
8.46537348e+00 -1.65342404e-07 3.13322181e-07
8.47543932e+00 -1.65342404e-07 3.11091315e-07
8.48550516e+00 -1.65342404e-07 3.08508215e-07
8.49557100e+00 -1.65342404e-07 3.05650543e-07
8.50563685e+00 -1.65342404e-07 3.02603882e-07
8.51570269e+00 -1.65342404e-07 2.99459100e-07
8.52576853e+00 -1.65342404e-07 2.96309476e-07
8.53583437e+00 -1.65342404e-07 2.93247772e-07
8.54590022e+00 -1.65342404e-07 2.90363492e-07
8.55596606e+00 -1.65342404e-07 2.87740782e-07
8.56603190e+00 -1.65342404e-07 2.85457377e-07
8.57609774e+00 -1.65342404e-07 2.83585226e-07
8.58616359e+00 -1.65342404e-07 2.82193350e-07
8.59622943e+00 -1.65342404e-07 2.81353483e-07
8.60629527e+00 -1.65342404e-07 2.81148868e-07
8.61636111e+00 -1.65342404e-07 2.81629885e-07
8.62642695e+00 -1.65342404e-07 2.82726099e-07
8.63649280e+00 -1.65342404e-07 2.84363416e-07
8.64655864e+00 -1.65342404e-07 2.86477983e-07
8.65662448e+00 -1.65342404e-07 2.89008160e-07
8.66669032e+00 -1.65342404e-07 2.91889350e-07
8.67675617e+00 -1.65342404e-07 2.95051336e-07
8.68682201e+00 -1.65342404e-07 2.98417578e-07
8.69688785e+00 -1.65342404e-07 3.01905998e-07
8.70695369e+00 -1.65342404e-07 3.05430760e-07
8.71701954e+00 -1.65342404e-07 3.08904597e-07
8.72708538e+00 -1.65342404e-07 3.12241376e-07
8.73715122e+00 -1.65342404e-07 3.15358613e-07
8.74721706e+00 -1.65342404e-07 3.18179809e-07
8.75728291e+00 -1.65342404e-07 3.20636493e-07
8.76734875e+00 -1.65342404e-07 3.22669911e-07
8.77741459e+00 -1.65342404e-07 3.24232391e-07
8.78748043e+00 -1.65342404e-07 3.25288383e-07
8.79754628e+00 -1.65342404e-07 3.25815139e-07
8.80761212e+00 -1.65342404e-07 3.25803154e-07
8.81767796e+00 -1.65342404e-07 3.25256314e-07
8.82774380e+00 -1.65342404e-07 3.24191754e-07
8.83780965e+00 -1.65342404e-07 3.22639493e-07
8.84787549e+00 -1.65342404e-07 3.20641766e-07
8.85794133e+00 -1.65342404e-07 3.18252073e-07
8.86800717e+00 -1.65342404e-07 3.15533940e-07
8.87807302e+00 -1.65342404e-07 3.12559354e-07
8.88813886e+00 -1.65342404e-07 3.09406914e-07
8.89820470e+00 -1.65342404e-07 3.06159687e-07
8.90827054e+00 -1.65342404e-07 3.02902886e-07
8.91833638e+00 -1.65342404e-07 2.99721467e-07
8.92840223e+00 -1.65342404e-07 2.96697858e-07
8.93846807e+00 -1.65342404e-07 2.93910089e-07
8.94853391e+00 -1.65342404e-07 2.91430681e-07
8.95859975e+00 -1.65342405e-07 2.89326672e-07
8.96866560e+00 -1.65342405e-07 2.87661270e-07
8.97873144e+00 -1.65342404e-07 2.86497499e-07
8.98879728e+00 -1.65342405e-07 2.85904261e-07
8.99886312e+00 -1.65342405e-07 2.85960001e-07
9.00892897e+00 -1.65342405e-07 2.86663333e-07
9.01899481e+00 -1.65342405e-07 2.87939247e-07
9.02906065e+00 -1.65342405e-07 2.89724162e-07
9.03912649e+00 -1.65342405e-07 2.91961331e-07
9.04919234e+00 -1.65342405e-07 2.94594786e-07
9.05925818e+00 -1.65342405e-07 2.97565473e-07
9.06932402e+00 -1.65342405e-07 3.00809269e-07
9.07938986e+00 -1.65342405e-07 3.04256505e-07
9.08945571e+00 -1.65342405e-07 3.07832636e-07
9.09952155e+00 -1.65342405e-07 3.11459670e-07
9.10958739e+00 -1.65342405e-07 3.15058042e-07
9.11965323e+00 -1.65342405e-07 3.18548704e-07
9.12971908e+00 -1.65342405e-07 3.21855171e-07
9.13978492e+00 -1.65342405e-07 3.24905475e-07
9.14985076e+00 -1.65342405e-07 3.27633870e-07
9.15991660e+00 -1.65342405e-07 3.29982314e-07
9.16998245e+00 -1.65342405e-07 3.31901660e-07
9.18004829e+00 -1.65342405e-07 3.33352604e-07
9.19011413e+00 -1.65342405e-07 3.34306390e-07
9.20017997e+00 -1.65342405e-07 3.34745284e-07
9.21024582e+00 -1.65342405e-07 3.34662841e-07
9.22031166e+00 -1.65342405e-07 3.34063979e-07
9.23037750e+00 -1.65342405e-07 3.32964865e-07
9.24044334e+00 -1.65342405e-07 3.31392594e-07
9.25050918e+00 -1.65342405e-07 3.29384696e-07
9.26057503e+00 -1.65342405e-07 3.26988401e-07
9.27064087e+00 -1.65342405e-07 3.24259704e-07
9.28070671e+00 -1.65342405e-07 3.21262202e-07
9.29077255e+00 -1.65342405e-07 3.18065668e-07
9.30083840e+00 -1.65342405e-07 3.14744427e-07
9.31090424e+00 -1.65342405e-07 3.11375542e-07
9.32097008e+00 -1.65342405e-07 3.08036868e-07
9.33103592e+00 -1.65342405e-07 3.04805143e-07
9.34110177e+00 -1.65342405e-07 3.01754208e-07
9.35116761e+00 -1.65342405e-07 2.98953661e-07
9.36123345e+00 -1.65342405e-07 2.96468160e-07
9.37129929e+00 -1.65342405e-07 2.94357699e-07
9.38136514e+00 -1.65342405e-07 2.92679224e-07
9.39143098e+00 -1.65342405e-07 2.91489844e-07
9.40149682e+00 -1.65342405e-07 2.90851929e-07
9.41156266e+00 -1.65342405e-07 2.90837794e-07
9.42162851e+00 -1.65342405e-07 2.91457700e-07
9.43169435e+00 -1.65342405e-07 2.92643543e-07
9.44176019e+00 -1.65342405e-07 2.94335808e-07
9.45182603e+00 -1.65342405e-07 2.96482327e-07
9.46189188e+00 -1.65342405e-07 2.99032833e-07
9.47195772e+00 -1.65342405e-07 3.01935268e-07
9.48202356e+00 -1.65342405e-07 3.05133624e-07
9.49208940e+00 -1.65342405e-07 3.08567087e-07
9.50215525e+00 -1.65342405e-07 3.12170183e-07
9.51222109e+00 -1.65342405e-07 3.15873663e-07
9.52228693e+00 -1.65342405e-07 3.19605852e-07
9.53235277e+00 -1.65342405e-07 3.23294265e-07
9.54241862e+00 -1.65342405e-07 3.26867299e-07
9.55248446e+00 -1.65342405e-07 3.30255880e-07
9.56255030e+00 -1.65342405e-07 3.33394998e-07
9.57261614e+00 -1.65342405e-07 3.36225047e-07
9.58268198e+00 -1.65342405e-07 3.38692991e-07
9.59274783e+00 -1.65342405e-07 3.40753288e-07
9.60281367e+00 -1.65342405e-07 3.42368673e-07
9.61287951e+00 -1.65342405e-07 3.43510716e-07
9.62294535e+00 -1.65342405e-07 3.44160230e-07
9.63301120e+00 -1.65342405e-07 3.44307515e-07
9.64307704e+00 -1.65342405e-07 3.43952492e-07
9.65314288e+00 -1.65342405e-07 3.43104640e-07
9.66320872e+00 -1.65342405e-07 3.41782869e-07
9.67327457e+00 -1.65342405e-07 3.40015178e-07
9.68334041e+00 -1.65342405e-07 3.37838243e-07
9.69340625e+00 -1.65342405e-07 3.35296794e-07
9.70347209e+00 -1.65342405e-07 3.32442834e-07
9.71353794e+00 -1.65342405e-07 3.29334711e-07
9.72360378e+00 -1.65342405e-07 3.26035978e-07
9.73366962e+00 -1.65342405e-07 3.22614094e-07
9.74373546e+00 -1.65342405e-07 3.19138979e-07
9.75380131e+00 -1.65342405e-07 3.15681459e-07
9.76386715e+00 -1.65342405e-07 3.12311704e-07
9.77393299e+00 -1.65342405e-07 3.09097734e-07
9.78399883e+00 -1.65342405e-07 3.06104204e-07
9.79406468e+00 -1.65342405e-07 3.03391589e-07
9.80413052e+00 -1.65342405e-07 3.01016058e-07
9.81419636e+00 -1.65342405e-07 2.99030237e-07
9.82426220e+00 -1.65342405e-07 2.97485104e-07
9.83432805e+00 -1.65342405e-07 2.96433252e-07
9.84439389e+00 -1.65342405e-07 2.95933666e-07
9.85445973e+00 -1.65342405e-07 2.96050434e-07
