#	Time	Error_of_Energy	Error_of_Position
5.01882903e+01 -2.67703742e-06 9.76108863e-04
5.02084220e+01 -2.67703675e-06 9.76110134e-04
5.02285537e+01 -2.67703609e-06 9.76111381e-04
5.02486854e+01 -2.67703542e-06 9.76112603e-04
5.02688170e+01 -2.67703475e-06 9.76113800e-04
5.02889487e+01 -2.67703409e-06 9.76114969e-04
5.03090804e+01 -2.67703343e-06 9.76116111e-04
5.03292121e+01 -2.67703276e-06 9.76117223e-04
5.03493438e+01 -2.67703210e-06 9.76118306e-04
5.03694755e+01 -2.67703144e-06 9.76119358e-04
5.03896072e+01 -2.67703078e-06 9.76120378e-04
5.04097388e+01 -2.67703012e-06 9.76121365e-04
5.04298705e+01 -2.67702946e-06 9.76122319e-04
5.04500022e+01 -2.67702881e-06 9.76123239e-04
5.04701339e+01 -2.67702815e-06 9.76124124e-04
5.04902656e+01 -2.67702750e-06 9.76124973e-04
5.05103973e+01 -2.67702684e-06 9.76125785e-04
5.05305290e+01 -2.67702619e-06 9.76126560e-04
5.05506606e+01 -2.67702554e-06 9.76127297e-04
5.05707923e+01 -2.67702489e-06 9.76127995e-04
5.05909240e+01 -2.67702424e-06 9.76128654e-04
5.06110557e+01 -2.67702359e-06 9.76129273e-04
5.06311874e+01 -2.67702294e-06 9.76129852e-04
5.06513191e+01 -2.67702229e-06 9.76130390e-04
5.06714507e+01 -2.67702165e-06 9.76130886e-04
5.06915824e+01 -2.67702100e-06 9.76131339e-04
5.07117141e+01 -2.67702036e-06 9.76131751e-04
5.07318458e+01 -2.67701971e-06 9.76132119e-04
5.07519775e+01 -2.67701907e-06 9.76132443e-04
5.07721092e+01 -2.67701843e-06 9.76132724e-04
5.07922409e+01 -2.67701779e-06 9.76132960e-04
5.08123725e+01 -2.67701715e-06 9.76133151e-04
5.08325042e+01 -2.67701651e-06 9.76133298e-04
5.08526359e+01 -2.67701587e-06 9.76133399e-04
5.08727676e+01 -2.67701524e-06 9.76133454e-04
5.08928993e+01 -2.67701460e-06 9.76133464e-04
5.09130310e+01 -2.67701397e-06 9.76133427e-04
5.09331626e+01 -2.67701333e-06 9.76133344e-04
5.09532943e+01 -2.67701270e-06 9.76133215e-04
5.09734260e+01 -2.67701207e-06 9.76133038e-04
5.09935577e+01 -2.67701143e-06 9.76132815e-04
5.10136894e+01 -2.67701080e-06 9.76132545e-04
5.10338211e+01 -2.67701017e-06 9.76132228e-04
5.10539528e+01 -2.67700955e-06 9.76131863e-04
5.10740844e+01 -2.67700892e-06 9.76131452e-04
5.10942161e+01 -2.67700829e-06 9.76130993e-04
5.11143478e+01 -2.67700767e-06 9.76130487e-04
5.11344795e+01 -2.67700704e-06 9.76129934e-04
5.11546112e+01 -2.67700642e-06 9.76129334e-04
5.11747429e+01 -2.67700579e-06 9.76128687e-04
5.11948746e+01 -2.67700517e-06 9.76127992e-04
5.12150062e+01 -2.67700455e-06 9.76127251e-04
5.12351379e+01 -2.67700393e-06 9.76126464e-04
5.12552696e+01 -2.67700331e-06 9.76125630e-04
5.12754013e+01 -2.67700269e-06 9.76124750e-04
5.12955330e+01 -2.67700208e-06 9.76123824e-04
5.13156647e+01 -2.67700146e-06 9.76122852e-04
5.13357963e+01 -2.67700084e-06 9.76121834e-04
5.13559280e+01 -2.67700023e-06 9.76120771e-04
5.13760597e+01 -2.67699961e-06 9.76119664e-04
5.13961914e+01 -2.67699900e-06 9.76118512e-04
5.14163231e+01 -2.67699839e-06 9.76117316e-04
5.14364548e+01 -2.67699778e-06 9.76116076e-04
5.14565865e+01 -2.67699717e-06 9.76114793e-04
5.14767181e+01 -2.67699656e-06 9.76113467e-04
5.14968498e+01 -2.67699595e-06 9.76112099e-04
5.15169815e+01 -2.67699534e-06 9.76110688e-04
5.15371132e+01 -2.67699473e-06 9.76109237e-04
5.15572449e+01 -2.67699413e-06 9.76107744e-04
5.15773766e+01 -2.67699352e-06 9.76106211e-04
5.15975082e+01 -2.67699292e-06 9.76104639e-04
5.16176399e+01 -2.67699232e-06 9.76103027e-04
5.16377716e+01 -2.67699171e-06 9.76101377e-04
5.16579033e+01 -2.67699111e-06 9.76099690e-04
5.16780350e+01 -2.67699051e-06 9.76097965e-04
5.16981667e+01 -2.67698991e-06 9.76096203e-04
5.17182984e+01 -2.67698931e-06 9.76094406e-04
5.17384300e+01 -2.67698871e-06 9.76092575e-04
5.17585617e+01 -2.67698812e-06 9.76090709e-04
5.17786934e+01 -2.67698752e-06 9.76088809e-04
5.17988251e+01 -2.67698692e-06 9.76086877e-04
5.18189568e+01 -2.67698633e-06 9.76084914e-04
5.18390885e+01 -2.67698573e-06 9.76082919e-04
5.18592202e+01 -2.67698514e-06 9.76080895e-04
5.18793518e+01 -2.67698455e-06 9.76078842e-04
5.18994835e+01 -2.67698396e-06 9.76076760e-04
5.19196152e+01 -2.67698337e-06 9.76074652e-04
5.19397469e+01 -2.67698278e-06 9.76072517e-04
5.19598786e+01 -2.67698219e-06 9.76070357e-04
5.19800103e+01 -2.67698160e-06 9.76068173e-04
5.20001419e+01 -2.67698101e-06 9.76065966e-04
5.20202736e+01 -2.67698043e-06 9.76063737e-04
5.20404053e+01 -2.67697984e-06 9.76061487e-04
5.20605370e+01 -2.67697926e-06 9.76059218e-04
5.20806687e+01 -2.67697867e-06 9.76056929e-04
5.21008004e+01 -2.67697809e-06 9.76054623e-04
5.21209321e+01 -2.67697751e-06 9.76052301e-04
5.21410637e+01 -2.67697693e-06 9.76049964e-04
5.21611954e+01 -2.67697635e-06 9.76047613e-04
5.21813271e+01 -2.67697577e-06 9.76045249e-04
5.22014588e+01 -2.67697519e-06 9.76042873e-04
5.22215905e+01 -2.67697461e-06 9.76040488e-04
5.22417222e+01 -2.67697403e-06 9.76038094e-04
5.22618538e+01 -2.67697346e-06 9.76035692e-04
5.22819855e+01 -2.67697288e-06 9.76033285e-04
5.23021172e+01 -2.67697231e-06 9.76030872e-04
5.23222489e+01 -2.67697173e-06 9.76028456e-04
5.23423806e+01 -2.67697116e-06 9.76026039e-04
5.23625123e+01 -2.67697059e-06 9.76023621e-04
5.23826440e+01 -2.67697002e-06 9.76021203e-04
5.24027756e+01 -2.67696945e-06 9.76018789e-04
5.24229073e+01 -2.67696888e-06 9.76016378e-04
5.24430390e+01 -2.67696831e-06 9.76013973e-04
5.24631707e+01 -2.67696774e-06 9.76011575e-04
5.24833024e+01 -2.67696717e-06 9.76009185e-04
5.25034341e+01 -2.67696661e-06 9.76006806e-04
5.25235658e+01 -2.67696604e-06 9.76004438e-04
5.25436974e+01 -2.67696547e-06 9.76002084e-04
5.25638291e+01 -2.67696491e-06 9.75999745e-04
5.25839608e+01 -2.67696435e-06 9.75997423e-04
5.26040925e+01 -2.67696378e-06 9.75995119e-04
5.26242242e+01 -2.67696322e-06 9.75992836e-04
5.26443559e+01 -2.67696266e-06 9.75990574e-04
5.26644875e+01 -2.67696210e-06 9.75988336e-04
5.26846192e+01 -2.67696154e-06 9.75986123e-04
5.27047509e+01 -2.67696098e-06 9.75983938e-04
5.27248826e+01 -2.67696043e-06 9.75981782e-04
5.27450143e+01 -2.67695987e-06 9.75979657e-04
5.27651460e+01 -2.67695931e-06 9.75977564e-04
5.27852777e+01 -2.67695876e-06 9.75975506e-04
5.28054093e+01 -2.67695820e-06 9.75973485e-04
5.28255410e+01 -2.67695765e-06 9.75971502e-04
5.28456727e+01 -2.67695710e-06 9.75969559e-04
5.28658044e+01 -2.67695654e-06 9.75967659e-04
5.28859361e+01 -2.67695599e-06 9.75965803e-04
5.29060678e+01 -2.67695544e-06 9.75963994e-04
5.29261994e+01 -2.67695489e-06 9.75962232e-04
5.29463311e+01 -2.67695434e-06 9.75960522e-04
5.29664628e+01 -2.67695379e-06 9.75958864e-04
5.29865945e+01 -2.67695325e-06 9.75957260e-04
5.30067262e+01 -2.67695270e-06 9.75955713e-04
5.30268579e+01 -2.67695215e-06 9.75954225e-04
5.30469896e+01 -2.67695161e-06 9.75952798e-04
5.30671212e+01 -2.67695106e-06 9.75951434e-04
5.30872529e+01 -2.67695052e-06 9.75950135e-04
5.31073846e+01 -2.67694998e-06 9.75948904e-04
5.31275163e+01 -2.67694943e-06 9.75947743e-04
5.31476480e+01 -2.67694889e-06 9.75946654e-04
5.31677797e+01 -2.67694835e-06 9.75945639e-04
5.31879114e+01 -2.67694781e-06 9.75944700e-04
5.32080430e+01 -2.67694727e-06 9.75943841e-04
5.32281747e+01 -2.67694673e-06 9.75943063e-04
5.32483064e+01 -2.67694620e-06 9.75942368e-04
5.32684381e+01 -2.67694566e-06 9.75941760e-04
5.32885698e+01 -2.67694512e-06 9.75941238e-04
5.33087015e+01 -2.67694459e-06 9.75940801e-04
5.33288331e+01 -2.67694405e-06 9.75940447e-04
5.33489648e+01 -2.67694352e-06 9.75940174e-04
5.33690965e+01 -2.67694299e-06 9.75939979e-04
5.33892282e+01 -2.67694245e-06 9.75939860e-04
5.34093599e+01 -2.67694192e-06 9.75939816e-04
5.34294916e+01 -2.67694139e-06 9.75939843e-04
5.34496233e+01 -2.67694086e-06 9.75939941e-04
5.34697549e+01 -2.67694033e-06 9.75940108e-04
5.34898866e+01 -2.67693980e-06 9.75940340e-04
5.35100183e+01 -2.67693927e-06 9.75940637e-04
5.35301500e+01 -2.67693875e-06 9.75940996e-04
5.35502817e+01 -2.67693822e-06 9.75941415e-04
5.35704134e+01 -2.67693769e-06 9.75941893e-04
5.35905450e+01 -2.67693717e-06 9.75942427e-04
5.36106767e+01 -2.67693664e-06 9.75943016e-04
5.36308084e+01 -2.67693612e-06 9.75943657e-04
5.36509401e+01 -2.67693560e-06 9.75944350e-04
5.36710718e+01 -2.67693508e-06 9.75945092e-04
5.36912035e+01 -2.67693455e-06 9.75945881e-04
5.37113352e+01 -2.67693403e-06 9.75946715e-04
5.37314668e+01 -2.67693351e-06 9.75947594e-04
5.37515985e+01 -2.67693299e-06 9.75948514e-04
5.37717302e+01 -2.67693248e-06 9.75949474e-04
5.37918619e+01 -2.67693196e-06 9.75950474e-04
5.38119936e+01 -2.67693144e-06 9.75951510e-04
5.38321253e+01 -2.67693092e-06 9.75952581e-04
5.38522570e+01 -2.67693041e-06 9.75953686e-04
5.38723886e+01 -2.67692989e-06 9.75954823e-04
5.38925203e+01 -2.67692938e-06 9.75955991e-04
5.39126520e+01 -2.67692887e-06 9.75957187e-04
5.39327837e+01 -2.67692835e-06 9.75958410e-04
5.39529154e+01 -2.67692784e-06 9.75959659e-04
5.39730471e+01 -2.67692733e-06 9.75960933e-04
5.39931787e+01 -2.67692682e-06 9.75962228e-04
5.40133104e+01 -2.67692631e-06 9.75963545e-04
5.40334421e+01 -2.67692580e-06 9.75964882e-04
5.40535738e+01 -2.67692529e-06 9.75966236e-04
5.40737055e+01 -2.67692478e-06 9.75967608e-04
5.40938372e+01 -2.67692428e-06 9.75968994e-04
5.41139689e+01 -2.67692377e-06 9.75970395e-04
5.41341005e+01 -2.67692326e-06 9.75971808e-04
5.41542322e+01 -2.67692276e-06 9.75973232e-04
5.41743639e+01 -2.67692225e-06 9.75974665e-04
5.41944956e+01 -2.67692175e-06 9.75976108e-04
5.42146273e+01 -2.67692125e-06 9.75977557e-04
5.42347590e+01 -2.67692074e-06 9.75979012e-04
5.42548906e+01 -2.67692024e-06 9.75980472e-04
5.42750223e+01 -2.67691974e-06 9.75981935e-04
5.42951540e+01 -2.67691924e-06 9.75983400e-04
5.43152857e+01 -2.67691874e-06 9.75984866e-04
5.43354174e+01 -2.67691824e-06 9.75986331e-04
5.43555491e+01 -2.67691774e-06 9.75987795e-04
5.43756808e+01 -2.67691725e-06 9.75989256e-04
5.43958124e+01 -2.67691675e-06 9.75990713e-04
5.44159441e+01 -2.67691625e-06 9.75992165e-04
5.44360758e+01 -2.67691576e-06 9.75993611e-04
5.44562075e+01 -2.67691526e-06 9.75995049e-04
5.44763392e+01 -2.67691477e-06 9.75996479e-04
5.44964709e+01 -2.67691428e-06 9.75997900e-04
5.45166026e+01 -2.67691378e-06 9.75999310e-04
5.45367342e+01 -2.67691329e-06 9.76000709e-04
5.45568659e+01 -2.67691280e-06 9.76002095e-04
5.45769976e+01 -2.67691231e-06 9.76003467e-04
5.45971293e+01 -2.67691182e-06 9.76004826e-04
5.46172610e+01 -2.67691133e-06 9.76006168e-04
5.46373927e+01 -2.67691084e-06 9.76007494e-04
5.46575243e+01 -2.67691035e-06 9.76008803e-04
5.46776560e+01 -2.67690986e-06 9.76010094e-04
5.46977877e+01 -2.67690938e-06 9.76011365e-04
5.47179194e+01 -2.67690889e-06 9.76012617e-04
5.47380511e+01 -2.67690841e-06 9.76013848e-04
5.47581828e+01 -2.67690792e-06 9.76015057e-04
5.47783145e+01 -2.67690744e-06 9.76016243e-04
5.47984461e+01 -2.67690695e-06 9.76017406e-04
5.48185778e+01 -2.67690647e-06 9.76018545e-04
5.48387095e+01 -2.67690599e-06 9.76019660e-04
5.48588412e+01 -2.67690551e-06 9.76020748e-04
5.48789729e+01 -2.67690503e-06 9.76021811e-04
5.48991046e+01 -2.67690455e-06 9.76022846e-04
5.49192362e+01 -2.67690407e-06 9.76023854e-04
5.49393679e+01 -2.67690359e-06 9.76024833e-04
5.49594996e+01 -2.67690311e-06 9.76025783e-04
5.49796313e+01 -2.67690263e-06 9.76026703e-04
5.49997630e+01 -2.67690215e-06 9.76027594e-04
5.50198947e+01 -2.67690168e-06 9.76028453e-04
5.50400264e+01 -2.67690120e-06 9.76029280e-04
5.50601580e+01 -2.67690073e-06 9.76030076e-04
5.50802897e+01 -2.67690025e-06 9.76030839e-04
5.51004214e+01 -2.67689978e-06 9.76031569e-04
5.51205531e+01 -2.67689931e-06 9.76032265e-04
5.51406848e+01 -2.67689883e-06 9.76032927e-04
5.51608165e+01 -2.67689836e-06 9.76033554e-04
5.51809482e+01 -2.67689789e-06 9.76034146e-04
5.52010798e+01 -2.67689742e-06 9.76034702e-04
5.52212115e+01 -2.67689695e-06 9.76035223e-04
5.52413432e+01 -2.67689648e-06 9.76035707e-04
5.52614749e+01 -2.67689601e-06 9.76036154e-04
5.52816066e+01 -2.67689554e-06 9.76036564e-04
5.53017383e+01 -2.67689508e-06 9.76036936e-04
5.53218699e+01 -2.67689461e-06 9.76037271e-04
5.53420016e+01 -2.67689414e-06 9.76037567e-04
5.53621333e+01 -2.67689368e-06 9.76037825e-04
5.53822650e+01 -2.67689321e-06 9.76038044e-04
5.54023967e+01 -2.67689275e-06 9.76038223e-04
5.54225284e+01 -2.67689229e-06 9.76038364e-04
5.54426601e+01 -2.67689182e-06 9.76038465e-04
5.54627917e+01 -2.67689136e-06 9.76038526e-04
5.54829234e+01 -2.67689090e-06 9.76038547e-04
5.55030551e+01 -2.67689044e-06 9.76038527e-04
5.55231868e+01 -2.67688998e-06 9.76038468e-04
5.55433185e+01 -2.67688952e-06 9.76038368e-04
5.55634502e+01 -2.67688906e-06 9.76038227e-04
5.55835818e+01 -2.67688860e-06 9.76038045e-04
5.56037135e+01 -2.67688814e-06 9.76037823e-04
5.56238452e+01 -2.67688768e-06 9.76037559e-04
5.56439769e+01 -2.67688723e-06 9.76037255e-04
5.56641086e+01 -2.67688677e-06 9.76036909e-04
5.56842403e+01 -2.67688631e-06 9.76036523e-04
5.57043720e+01 -2.67688586e-06 9.76036095e-04
5.57245036e+01 -2.67688540e-06 9.76035626e-04
5.57446353e+01 -2.67688495e-06 9.76035116e-04
5.57647670e+01 -2.67688450e-06 9.76034565e-04
5.57848987e+01 -2.67688405e-06 9.76033973e-04
5.58050304e+01 -2.67688359e-06 9.76033339e-04
5.58251621e+01 -2.67688314e-06 9.76032665e-04
5.58452938e+01 -2.67688269e-06 9.76031951e-04
5.58654254e+01 -2.67688224e-06 9.76031195e-04
5.58855571e+01 -2.67688179e-06 9.76030400e-04
5.59056888e+01 -2.67688134e-06 9.76029563e-04
5.59258205e+01 -2.67688089e-06 9.76028687e-04
5.59459522e+01 -2.67688045e-06 9.76027771e-04
5.59660839e+01 -2.67688000e-06 9.76026815e-04
5.59862155e+01 -2.67687955e-06 9.76025819e-04
5.60063472e+01 -2.67687911e-06 9.76024784e-04
5.60264789e+01 -2.67687866e-06 9.76023710e-04
5.60466106e+01 -2.67687822e-06 9.76022597e-04
5.60667423e+01 -2.67687777e-06 9.76021446e-04
5.60868740e+01 -2.67687733e-06 9.76020257e-04
5.61070057e+01 -2.67687689e-06 9.76019029e-04
5.61271373e+01 -2.67687644e-06 9.76017764e-04
5.61472690e+01 -2.67687600e-06 9.76016462e-04
5.61674007e+01 -2.67687556e-06 9.76015123e-04
5.61875324e+01 -2.67687512e-06 9.76013748e-04
5.62076641e+01 -2.67687468e-06 9.76012337e-04
5.62277958e+01 -2.67687424e-06 9.76010890e-04
5.62479274e+01 -2.67687380e-06 9.76009408e-04
5.62680591e+01 -2.67687336e-06 9.76007891e-04
5.62881908e+01 -2.67687292e-06 9.76006340e-04
5.63083225e+01 -2.67687249e-06 9.76004755e-04
5.63284542e+01 -2.67687205e-06 9.76003137e-04
5.63485859e+01 -2.67687161e-06 9.76001486e-04
5.63687176e+01 -2.67687118e-06 9.75999803e-04
5.63888492e+01 -2.67687074e-06 9.75998089e-04
5.64089809e+01 -2.67687031e-06 9.75996343e-04
5.64291126e+01 -2.67686988e-06 9.75994567e-04
5.64492443e+01 -2.67686944e-06 9.75992761e-04
5.64693760e+01 -2.67686901e-06 9.75990925e-04
5.64895077e+01 -2.67686858e-06 9.75989061e-04
5.65096394e+01 -2.67686815e-06 9.75987169e-04
5.65297710e+01 -2.67686772e-06 9.75985250e-04
5.65499027e+01 -2.67686729e-06 9.75983304e-04
5.65700344e+01 -2.67686686e-06 9.75981331e-04
5.65901661e+01 -2.67686643e-06 9.75979334e-04
5.66102978e+01 -2.67686600e-06 9.75977312e-04
5.66304295e+01 -2.67686557e-06 9.75975266e-04
5.66505611e+01 -2.67686514e-06 9.75973197e-04
5.66706928e+01 -2.67686472e-06 9.75971106e-04
5.66908245e+01 -2.67686429e-06 9.75968993e-04
5.67109562e+01 -2.67686386e-06 9.75966860e-04
5.67310879e+01 -2.67686344e-06 9.75964707e-04
5.67512196e+01 -2.67686301e-06 9.75962534e-04
5.67713513e+01 -2.67686259e-06 9.75960344e-04
5.67914829e+01 -2.67686217e-06 9.75958136e-04
5.68116146e+01 -2.67686174e-06 9.75955911e-04
5.68317463e+01 -2.67686132e-06 9.75953671e-04
5.68518780e+01 -2.67686090e-06 9.75951417e-04
5.68720097e+01 -2.67686048e-06 9.75949148e-04
5.68921414e+01 -2.67686006e-06 9.75946867e-04
5.69122730e+01 -2.67685964e-06 9.75944574e-04
5.69324047e+01 -2.67685922e-06 9.75942270e-04
5.69525364e+01 -2.67685880e-06 9.75939956e-04
5.69726681e+01 -2.67685838e-06 9.75937633e-04
5.69927998e+01 -2.67685796e-06 9.75935302e-04
5.70129315e+01 -2.67685754e-06 9.75932964e-04
5.70330632e+01 -2.67685713e-06 9.75930621e-04
5.70531948e+01 -2.67685671e-06 9.75928272e-04
5.70733265e+01 -2.67685629e-06 9.75925920e-04
5.70934582e+01 -2.67685588e-06 9.75923566e-04
5.71135899e+01 -2.67685546e-06 9.75921209e-04
5.71337216e+01 -2.67685505e-06 9.75918853e-04
5.71538533e+01 -2.67685464e-06 9.75916497e-04
5.71739850e+01 -2.67685422e-06 9.75914143e-04
5.71941166e+01 -2.67685381e-06 9.75911792e-04
5.72142483e+01 -2.67685340e-06 9.75909445e-04
5.72343800e+01 -2.67685299e-06 9.75907104e-04
5.72545117e+01 -2.67685258e-06 9.75904769e-04
5.72746434e+01 -2.67685216e-06 9.75902442e-04
5.72947751e+01 -2.67685175e-06 9.75900124e-04
5.73149067e+01 -2.67685135e-06 9.75897816e-04
5.73350384e+01 -2.67685094e-06 9.75895520e-04
5.73551701e+01 -2.67685053e-06 9.75893236e-04
5.73753018e+01 -2.67685012e-06 9.75890967e-04
5.73954335e+01 -2.67684971e-06 9.75888713e-04
5.74155652e+01 -2.67684931e-06 9.75886476e-04
5.74356969e+01 -2.67684890e-06 9.75884257e-04
5.74558285e+01 -2.67684849e-06 9.75882057e-04
5.74759602e+01 -2.67684809e-06 9.75879878e-04
5.74960919e+01 -2.67684768e-06 9.75877721e-04
5.75162236e+01 -2.67684728e-06 9.75875588e-04
5.75363553e+01 -2.67684688e-06 9.75873479e-04
5.75564870e+01 -2.67684647e-06 9.75871397e-04
5.75766186e+01 -2.67684607e-06 9.75869343e-04
5.75967503e+01 -2.67684567e-06 9.75867318e-04
5.76168820e+01 -2.67684527e-06 9.75865324e-04
5.76370137e+01 -2.67684487e-06 9.75863361e-04
5.76571454e+01 -2.67684447e-06 9.75861433e-04
5.76772771e+01 -2.67684407e-06 9.75859539e-04
5.76974088e+01 -2.67684367e-06 9.75857683e-04
5.77175404e+01 -2.67684327e-06 9.75855864e-04
5.77376721e+01 -2.67684287e-06 9.75854085e-04
5.77578038e+01 -2.67684247e-06 9.75852348e-04
5.77779355e+01 -2.67684207e-06 9.75850653e-04
5.77980672e+01 -2.67684168e-06 9.75849003e-04
5.78181989e+01 -2.67684128e-06 9.75847398e-04
5.78383306e+01 -2.67684088e-06 9.75845842e-04
5.78584622e+01 -2.67684049e-06 9.75844335e-04
5.78785939e+01 -2.67684009e-06 9.75842878e-04
5.78987256e+01 -2.67683970e-06 9.75841475e-04
5.79188573e+01 -2.67683931e-06 9.75840125e-04
5.79389890e+01 -2.67683891e-06 9.75838832e-04
5.79591207e+01 -2.67683852e-06 9.75837596e-04
5.79792523e+01 -2.67683813e-06 9.75836420e-04
5.79993840e+01 -2.67683774e-06 9.75835304e-04
5.80195157e+01 -2.67683734e-06 9.75834252e-04
5.80396474e+01 -2.67683695e-06 9.75833264e-04
5.80597791e+01 -2.67683656e-06 9.75832343e-04
5.80799108e+01 -2.67683617e-06 9.75831489e-04
5.81000425e+01 -2.67683578e-06 9.75830706e-04
5.81201741e+01 -2.67683540e-06 9.75829995e-04
5.81403058e+01 -2.67683501e-06 9.75829357e-04
5.81604375e+01 -2.67683462e-06 9.75828794e-04
5.81805692e+01 -2.67683423e-06 9.75828307e-04
5.82007009e+01 -2.67683385e-06 9.75827893e-04
5.82208326e+01 -2.67683346e-06 9.75827551e-04
5.82409642e+01 -2.67683307e-06 9.75827280e-04
5.82610959e+01 -2.67683269e-06 9.75827077e-04
5.82812276e+01 -2.67683230e-06 9.75826940e-04
5.83013593e+01 -2.67683192e-06 9.75826870e-04
5.83214910e+01 -2.67683153e-06 9.75826863e-04
5.83416227e+01 -2.67683115e-06 9.75826918e-04
5.83617544e+01 -2.67683077e-06 9.75827033e-04
5.83818860e+01 -2.67683039e-06 9.75827208e-04
5.84020177e+01 -2.67683000e-06 9.75827441e-04
5.84221494e+01 -2.67682962e-06 9.75827729e-04
5.84422811e+01 -2.67682924e-06 9.75828072e-04
5.84624128e+01 -2.67682886e-06 9.75828468e-04
5.84825445e+01 -2.67682848e-06 9.75828915e-04
5.85026762e+01 -2.67682810e-06 9.75829413e-04
5.85228078e+01 -2.67682772e-06 9.75829959e-04
5.85429395e+01 -2.67682734e-06 9.75830552e-04
5.85630712e+01 -2.67682697e-06 9.75831191e-04
5.85832029e+01 -2.67682659e-06 9.75831874e-04
5.86033346e+01 -2.67682621e-06 9.75832600e-04
5.86234663e+01 -2.67682583e-06 9.75833368e-04
5.86435979e+01 -2.67682546e-06 9.75834176e-04
5.86637296e+01 -2.67682508e-06 9.75835023e-04
5.86838613e+01 -2.67682471e-06 9.75835907e-04
5.87039930e+01 -2.67682433e-06 9.75836827e-04
5.87241247e+01 -2.67682396e-06 9.75837782e-04
5.87442564e+01 -2.67682359e-06 9.75838771e-04
5.87643881e+01 -2.67682321e-06 9.75839791e-04
5.87845197e+01 -2.67682284e-06 9.75840843e-04
5.88046514e+01 -2.67682247e-06 9.75841924e-04
5.88247831e+01 -2.67682210e-06 9.75843034e-04
5.88449148e+01 -2.67682172e-06 9.75844171e-04
5.88650465e+01 -2.67682135e-06 9.75845333e-04
5.88851782e+01 -2.67682098e-06 9.75846521e-04
5.89053098e+01 -2.67682061e-06 9.75847732e-04
5.89254415e+01 -2.67682024e-06 9.75848965e-04
5.89455732e+01 -2.67681987e-06 9.75850219e-04
5.89657049e+01 -2.67681951e-06 9.75851493e-04
5.89858366e+01 -2.67681914e-06 9.75852786e-04
5.90059683e+01 -2.67681877e-06 9.75854096e-04
5.90261000e+01 -2.67681840e-06 9.75855423e-04
5.90462316e+01 -2.67681804e-06 9.75856766e-04
5.90663633e+01 -2.67681767e-06 9.75858122e-04
5.90864950e+01 -2.67681730e-06 9.75859492e-04
5.91066267e+01 -2.67681694e-06 9.75860874e-04
5.91267584e+01 -2.67681657e-06 9.75862267e-04
5.91468901e+01 -2.67681621e-06 9.75863670e-04
5.91670218e+01 -2.67681585e-06 9.75865082e-04
5.91871534e+01 -2.67681548e-06 9.75866501e-04
5.92072851e+01 -2.67681512e-06 9.75867928e-04
5.92274168e+01 -2.67681476e-06 9.75869360e-04
5.92475485e+01 -2.67681439e-06 9.75870797e-04
5.92676802e+01 -2.67681403e-06 9.75872238e-04
5.92878119e+01 -2.67681367e-06 9.75873682e-04
5.93079435e+01 -2.67681331e-06 9.75875128e-04
5.93280752e+01 -2.67681295e-06 9.75876575e-04
5.93482069e+01 -2.67681259e-06 9.75878022e-04
5.93683386e+01 -2.67681223e-06 9.75879468e-04
5.93884703e+01 -2.67681187e-06 9.75880913e-04
5.94086020e+01 -2.67681151e-06 9.75882354e-04
5.94287337e+01 -2.67681116e-06 9.75883792e-04
5.94488653e+01 -2.67681080e-06 9.75885226e-04
5.94689970e+01 -2.67681044e-06 9.75886654e-04
5.94891287e+01 -2.67681008e-06 9.75888077e-04
5.95092604e+01 -2.67680973e-06 9.75889492e-04
5.95293921e+01 -2.67680937e-06 9.75890899e-04
5.95495238e+01 -2.67680902e-06 9.75892298e-04
5.95696554e+01 -2.67680866e-06 9.75893688e-04
5.95897871e+01 -2.67680831e-06 9.75895067e-04
5.96099188e+01 -2.67680795e-06 9.75896435e-04
5.96300505e+01 -2.67680760e-06 9.75897791e-04
5.96501822e+01 -2.67680725e-06 9.75899135e-04
5.96703139e+01 -2.67680689e-06 9.75900466e-04
5.96904456e+01 -2.67680654e-06 9.75901783e-04
5.97105772e+01 -2.67680619e-06 9.75903085e-04
5.97307089e+01 -2.67680584e-06 9.75904371e-04
5.97508406e+01 -2.67680549e-06 9.75905642e-04
5.97709723e+01 -2.67680514e-06 9.75906896e-04
5.97911040e+01 -2.67680479e-06 9.75908132e-04
5.98112357e+01 -2.67680444e-06 9.75909350e-04
5.98313673e+01 -2.67680409e-06 9.75910550e-04
