#	Time	Error_of_Energy	Error_of_Position
6.50505066e-01 1.60711739e-05 5.34934402e-06
6.51763297e-01 1.60692718e-05 5.35658405e-06
6.53021527e-01 1.60673793e-05 5.36383695e-06
6.54279757e-01 1.60654964e-05 5.37118106e-06
6.55537988e-01 1.60636231e-05 5.37863470e-06
6.56796218e-01 1.60617593e-05 5.38615689e-06
6.58054448e-01 1.60599049e-05 5.39364813e-06
6.59312679e-01 1.60580599e-05 5.40097425e-06
6.60570909e-01 1.60562242e-05 5.40818296e-06
6.61829139e-01 1.60543979e-05 5.41540519e-06
6.63087369e-01 1.60525809e-05 5.42271630e-06
6.64345600e-01 1.60507730e-05 5.43013501e-06
6.65603830e-01 1.60489743e-05 5.43762412e-06
6.66862060e-01 1.60471848e-05 5.44509116e-06
6.68120291e-01 1.60454043e-05 5.45240347e-06
6.69378521e-01 1.60436328e-05 5.45958539e-06
6.70636751e-01 1.60418703e-05 5.46676707e-06
6.71894982e-01 1.60401168e-05 5.47402846e-06
6.73153212e-01 1.60383721e-05 5.48139601e-06
6.74411442e-01 1.60366363e-05 5.48884335e-06
6.75669673e-01 1.60349093e-05 5.49629191e-06
6.76927903e-01 1.60331910e-05 5.50361459e-06
6.78186133e-01 1.60314815e-05 5.51078082e-06
6.79444363e-01 1.60297806e-05 5.51791712e-06
6.80702594e-01 1.60280883e-05 5.52511457e-06
6.81960824e-01 1.60264046e-05 5.53241362e-06
6.83219054e-01 1.60247294e-05 5.53980478e-06
6.84477285e-01 1.60230627e-05 5.54722918e-06
6.85735515e-01 1.60214044e-05 5.55457910e-06
6.86993745e-01 1.60197546e-05 5.56175604e-06
6.88251976e-01 1.60181130e-05 5.56885343e-06
6.89510206e-01 1.60164798e-05 5.57597901e-06
6.90768436e-01 1.60148549e-05 5.58319261e-06
6.92026666e-01 1.60132381e-05 5.59050675e-06
6.93284897e-01 1.60116295e-05 5.59788720e-06
6.94543127e-01 1.60100291e-05 5.60525350e-06
6.95801357e-01 1.60084367e-05 5.61248479e-06
6.97059588e-01 1.60068524e-05 5.61957037e-06
6.98317818e-01 1.60052761e-05 5.62662992e-06
6.99576048e-01 1.60037077e-05 5.63374717e-06
7.00834279e-01 1.60021473e-05 5.64096100e-06
7.02092509e-01 1.60005947e-05 5.64826596e-06
7.03350739e-01 1.59990500e-05 5.65561278e-06
7.04608969e-01 1.59975130e-05 5.66290884e-06
7.05867200e-01 1.59959838e-05 5.67004348e-06
7.07125430e-01 1.59944623e-05 5.67706896e-06
7.08383660e-01 1.59929485e-05 5.68409599e-06
7.09641891e-01 1.59914422e-05 5.69119343e-06
7.10900121e-01 1.59899436e-05 5.69838805e-06
7.12158351e-01 1.59884525e-05 5.70566507e-06
7.13416582e-01 1.59869689e-05 5.71296854e-06
7.14674812e-01 1.59854928e-05 5.72020182e-06
7.15933042e-01 1.59840240e-05 5.72726938e-06
7.17191272e-01 1.59825627e-05 5.73424643e-06
7.18449503e-01 1.59811087e-05 5.74123478e-06
7.19707733e-01 1.59796620e-05 5.74829627e-06
7.20965963e-01 1.59782225e-05 5.75545322e-06
7.22224194e-01 1.59767903e-05 5.76268888e-06
7.23482424e-01 1.59753652e-05 5.76994784e-06
7.24740654e-01 1.59739473e-05 5.77713642e-06
7.25998885e-01 1.59725365e-05 5.78416164e-06
7.27257115e-01 1.59711328e-05 5.79109475e-06
7.28515345e-01 1.59697360e-05 5.79803493e-06
7.29773576e-01 1.59683463e-05 5.80504375e-06
7.31031806e-01 1.59669635e-05 5.81214562e-06
7.32290036e-01 1.59655876e-05 5.81932818e-06
7.33548266e-01 1.59642186e-05 5.82654271e-06
7.34806497e-01 1.59628564e-05 5.83370445e-06
7.36064727e-01 1.59615010e-05 5.84071234e-06
7.37322957e-01 1.59601524e-05 5.84760786e-06
7.38581188e-01 1.59588105e-05 5.85449262e-06
7.39839418e-01 1.59574753e-05 5.86143373e-06
7.41097648e-01 1.59561467e-05 5.86846325e-06
7.42355879e-01 1.59548247e-05 5.87557864e-06
7.43614109e-01 1.59535094e-05 5.88274309e-06
7.44872339e-01 1.59522005e-05 5.88988581e-06
7.46130569e-01 1.59508982e-05 5.89690506e-06
7.47388800e-01 1.59496023e-05 5.90377982e-06
7.48647030e-01 1.59483128e-05 5.91061002e-06
7.49905260e-01 1.59470298e-05 5.91747320e-06
7.51163491e-01 1.59457531e-05 5.92441386e-06
7.52421721e-01 1.59444827e-05 5.93144381e-06
7.53679951e-01 1.59432187e-05 5.93854255e-06
7.54938182e-01 1.59419609e-05 5.94565758e-06
7.56196412e-01 1.59407093e-05 5.95270461e-06
7.57454642e-01 1.59394639e-05 5.95959632e-06
7.58712872e-01 1.59382246e-05 5.96638922e-06
7.59971103e-01 1.59369915e-05 5.97317531e-06
7.61229333e-01 1.59357644e-05 5.98001548e-06
7.62487563e-01 1.59345434e-05 5.98693977e-06
7.63745794e-01 1.59333284e-05 5.99394770e-06
7.65004024e-01 1.59321194e-05 6.00100854e-06
7.66262254e-01 1.59309164e-05 6.00806160e-06
7.67520485e-01 1.59297193e-05 6.01501662e-06
7.68778715e-01 1.59285280e-05 6.02181840e-06
7.70036945e-01 1.59273427e-05 6.02855010e-06
7.71295176e-01 1.59261631e-05 6.03529239e-06
7.72553406e-01 1.59249893e-05 6.04209672e-06
7.73811636e-01 1.59238213e-05 6.04898566e-06
7.75069866e-01 1.59226590e-05 6.05595321e-06
7.76328097e-01 1.59215024e-05 6.06296503e-06
7.77586327e-01 1.59203514e-05 6.06995872e-06
7.78844557e-01 1.59192061e-05 6.07684467e-06
7.80102788e-01 1.59180664e-05 6.08358336e-06
7.81361018e-01 1.59169323e-05 6.09026018e-06
7.82619248e-01 1.59158037e-05 6.09695066e-06
7.83877479e-01 1.59146806e-05 6.10370294e-06
7.85135709e-01 1.59135629e-05 6.11053809e-06
7.86393939e-01 1.59124508e-05 6.11745038e-06
7.87652169e-01 1.59113440e-05 6.12440754e-06
7.88910400e-01 1.59102426e-05 6.13135092e-06
7.90168630e-01 1.59091466e-05 6.13819593e-06
7.91426860e-01 1.59080559e-05 6.14489225e-06
7.92685091e-01 1.59069705e-05 6.15151739e-06
7.93943321e-01 1.59058904e-05 6.15814709e-06
7.95201551e-01 1.59048155e-05 6.16483143e-06
7.96459782e-01 1.59037458e-05 6.17159505e-06
7.97718012e-01 1.59026813e-05 6.17843743e-06
7.98976242e-01 1.59016219e-05 6.18533310e-06
8.00234472e-01 1.59005677e-05 6.19223188e-06
8.01492703e-01 1.58995185e-05 6.19905901e-06
8.02750933e-01 1.58984744e-05 6.20573950e-06
8.04009163e-01 1.58974354e-05 6.21232198e-06
8.05267394e-01 1.58964014e-05 6.21888690e-06
8.06525624e-01 1.58953723e-05 6.22549068e-06
8.07783854e-01 1.58943482e-05 6.23216582e-06
8.09042085e-01 1.58933291e-05 6.23892116e-06
8.10300315e-01 1.58923148e-05 6.24574211e-06
8.11558545e-01 1.58913054e-05 6.25259080e-06
8.12816775e-01 1.58903009e-05 6.25940628e-06
8.14075006e-01 1.58893011e-05 6.26610640e-06
8.15333236e-01 1.58883062e-05 6.27267088e-06
8.16591466e-01 1.58873160e-05 6.27917930e-06
8.17849697e-01 1.58863306e-05 6.28569816e-06
8.19107927e-01 1.58853499e-05 6.29227142e-06
8.20366157e-01 1.58843739e-05 6.29892079e-06
8.21624388e-01 1.58834025e-05 6.30564586e-06
8.22882618e-01 1.58824358e-05 6.31242436e-06
8.24140848e-01 1.58814737e-05 6.31921231e-06
8.25399079e-01 1.58805161e-05 6.32594412e-06
8.26657309e-01 1.58795632e-05 6.33254226e-06
8.27915539e-01 1.58786147e-05 6.33902580e-06
8.29173769e-01 1.58776708e-05 6.34547286e-06
8.30432000e-01 1.58767313e-05 6.35194188e-06
8.31690230e-01 1.58757964e-05 6.35847031e-06
8.32948460e-01 1.58748658e-05 6.36507474e-06
8.34206691e-01 1.58739397e-05 6.37175116e-06
8.35464921e-01 1.58730179e-05 6.37847507e-06
8.36723151e-01 1.58721005e-05 6.38520169e-06
8.37981382e-01 1.58711875e-05 6.39186602e-06
8.39239612e-01 1.58702787e-05 6.39839527e-06
8.40497842e-01 1.58693743e-05 6.40481620e-06
8.41756072e-01 1.58684741e-05 6.41120342e-06
8.43014303e-01 1.58675782e-05 6.41761250e-06
8.44272533e-01 1.58666864e-05 6.42407930e-06
8.45530763e-01 1.58657989e-05 6.43062023e-06
8.46788994e-01 1.58649156e-05 6.43723238e-06
8.48047224e-01 1.58640364e-05 6.44389368e-06
8.49305454e-01 1.58631613e-05 6.45056305e-06
8.50563685e-01 1.58622903e-05 6.45718050e-06
8.51821915e-01 1.58614235e-05 6.46367283e-06
8.53080145e-01 1.58605607e-05 6.47004666e-06
8.54338375e-01 1.58597019e-05 6.47637480e-06
8.55596606e-01 1.58588471e-05 6.48271425e-06
8.56854836e-01 1.58579964e-05 6.48910359e-06
8.58113066e-01 1.58571496e-05 6.49556310e-06
8.59371297e-01 1.58563067e-05 6.50209501e-06
8.60629527e-01 1.58554678e-05 6.50868356e-06
8.61887757e-01 1.58546328e-05 6.51529517e-06
8.63145988e-01 1.58538017e-05 6.52187857e-06
8.64404218e-01 1.58529744e-05 6.52836499e-06
8.65662448e-01 1.58521510e-05 6.53471623e-06
8.66920678e-01 1.58513314e-05 6.54099413e-06
8.68178909e-01 1.58505157e-05 6.54726082e-06
8.69437139e-01 1.58497037e-05 6.55356110e-06
8.70695369e-01 1.58488954e-05 6.55992264e-06
8.71953600e-01 1.58480909e-05 6.56635612e-06
8.73211830e-01 1.58472901e-05 6.57285536e-06
8.74470060e-01 1.58464931e-05 6.57939747e-06
8.75728291e-01 1.58456997e-05 6.58594292e-06
8.76986521e-01 1.58449099e-05 6.59243567e-06
8.78244751e-01 1.58441238e-05 6.59880778e-06
8.79502982e-01 1.58433414e-05 6.60506298e-06
8.80761212e-01 1.58425625e-05 6.61126864e-06
8.82019442e-01 1.58417872e-05 6.61747879e-06
8.83277672e-01 1.58410154e-05 6.62373134e-06
8.84535903e-01 1.58402473e-05 6.63004822e-06
8.85794133e-01 1.58394826e-05 6.63643554e-06
8.87052363e-01 1.58387214e-05 6.64288367e-06
8.88310594e-01 1.58379637e-05 6.64936738e-06
8.89568824e-01 1.58372095e-05 6.65584592e-06
8.90827054e-01 1.58364588e-05 6.66226311e-06
8.92085285e-01 1.58357114e-05 6.66855545e-06
8.93343515e-01 1.58349675e-05 6.67473976e-06
8.94601745e-01 1.58342270e-05 6.68088062e-06
8.95859975e-01 1.58334898e-05 6.68702856e-06
8.97118206e-01 1.58327560e-05 6.69321908e-06
8.98376436e-01 1.58320256e-05 6.69947275e-06
8.99634666e-01 1.58312984e-05 6.70579535e-06
9.00892897e-01 1.58305746e-05 6.71217798e-06
9.02151127e-01 1.58298540e-05 6.71859715e-06
9.03409357e-01 1.58291367e-05 6.72501488e-06
9.04667588e-01 1.58284227e-05 6.73137876e-06
9.05925818e-01 1.58277119e-05 6.73762591e-06
9.07184048e-01 1.58270043e-05 6.74375851e-06
9.08442278e-01 1.58262998e-05 6.74983876e-06
9.09700509e-01 1.58255986e-05 6.75591758e-06
9.10958739e-01 1.58249006e-05 6.76203182e-06
9.12216969e-01 1.58242056e-05 6.76820436e-06
9.13475200e-01 1.58235139e-05 6.77444426e-06
9.14733430e-01 1.58228252e-05 6.78074685e-06
9.15991660e-01 1.58221396e-05 6.78709379e-06
9.17249891e-01 1.58214571e-05 6.79345321e-06
9.18508121e-01 1.58207777e-05 6.79977972e-06
9.19766351e-01 1.58201013e-05 6.80601457e-06
9.21024582e-01 1.58194279e-05 6.81212210e-06
9.22282812e-01 1.58187576e-05 6.81815311e-06
9.23541042e-01 1.58180902e-05 6.82416216e-06
9.24799272e-01 1.58174259e-05 6.83019059e-06
9.26057503e-01 1.58167644e-05 6.83626671e-06
9.27315733e-01 1.58161060e-05 6.84240585e-06
9.28573963e-01 1.58154505e-05 6.84861046e-06
9.29832194e-01 1.58147979e-05 6.85487023e-06
9.31090424e-01 1.58141482e-05 6.86116215e-06
9.32348654e-01 1.58135014e-05 6.86745057e-06
9.33606885e-01 1.58128574e-05 6.87368726e-06
9.34865115e-01 1.58122164e-05 6.87981385e-06
9.36123345e-01 1.58115781e-05 6.88582575e-06
9.37381575e-01 1.58109427e-05 6.89177992e-06
9.38639806e-01 1.58103101e-05 6.89772490e-06
9.39898036e-01 1.58096803e-05 6.90369693e-06
9.41156266e-01 1.58090533e-05 6.90972010e-06
9.42414497e-01 1.58084291e-05 6.91580643e-06
9.43672727e-01 1.58078076e-05 6.92195594e-06
9.44930957e-01 1.58071888e-05 6.92815678e-06
9.46189188e-01 1.58065728e-05 6.93438522e-06
9.47447418e-01 1.58059595e-05 6.94060577e-06
9.48705648e-01 1.58053488e-05 6.94677120e-06
9.49963878e-01 1.58047409e-05 6.95282568e-06
9.51222109e-01 1.58041356e-05 6.95876936e-06
9.52480339e-01 1.58035330e-05 6.96465728e-06
9.53738569e-01 1.58029330e-05 6.97053575e-06
9.54996800e-01 1.58023356e-05 6.97643969e-06
9.56255030e-01 1.58017409e-05 6.98239263e-06
9.57513260e-01 1.58011487e-05 6.98840686e-06
9.58771491e-01 1.58005592e-05 6.99448347e-06
9.60029721e-01 1.57999722e-05 7.00061247e-06
9.61287951e-01 1.57993878e-05 7.00677280e-06
9.62546181e-01 1.57988059e-05 7.01293240e-06
9.63804412e-01 1.57982265e-05 7.01904827e-06
9.65062642e-01 1.57976497e-05 7.02506694e-06
9.66320872e-01 1.57970753e-05 7.03096755e-06
9.67579103e-01 1.57965035e-05 7.03679935e-06
9.68837333e-01 1.57959341e-05 7.04260969e-06
9.70095563e-01 1.57953672e-05 7.04843526e-06
9.71353794e-01 1.57948028e-05 7.05430211e-06
9.72612024e-01 1.57942408e-05 7.06022580e-06
9.73870254e-01 1.57936812e-05 7.06621143e-06
9.75128485e-01 1.57931240e-05 7.07225370e-06
9.76386715e-01 1.57925693e-05 7.07833704e-06
9.77644945e-01 1.57920169e-05 7.08443555e-06
9.78903175e-01 1.57914669e-05 7.09051313e-06
9.80161406e-01 1.57909193e-05 7.09652348e-06
9.81419636e-01 1.57903740e-05 7.10241828e-06
9.82677866e-01 1.57898311e-05 7.10821576e-06
9.83936097e-01 1.57892904e-05 7.11396653e-06
9.85194327e-01 1.57887522e-05 7.11971166e-06
9.86452557e-01 1.57882162e-05 7.12548230e-06
9.87710788e-01 1.57876825e-05 7.13129975e-06
9.88969018e-01 1.57871511e-05 7.13717554e-06
9.90227248e-01 1.57866219e-05 7.14311147e-06
9.91485478e-01 1.57860950e-05 7.14909970e-06
9.92743709e-01 1.57855704e-05 7.15512278e-06
9.94001939e-01 1.57850480e-05 7.16115370e-06
9.95260169e-01 1.57845278e-05 7.16715591e-06
9.96518400e-01 1.57840099e-05 7.17308339e-06
9.97776630e-01 1.57834941e-05 7.17889420e-06
9.99034860e-01 1.57829805e-05 7.18461632e-06
1.00029309e+00 1.57824691e-05 7.19029735e-06
1.00155132e+00 1.57819599e-05 7.19597563e-06
1.00280955e+00 1.57814528e-05 7.20168027e-06
1.00406778e+00 1.57809479e-05 7.20743121e-06
1.00532601e+00 1.57804451e-05 7.21323928e-06
1.00658424e+00 1.57799444e-05 7.21910627e-06
1.00784247e+00 1.57794458e-05 7.22502499e-06
1.00910070e+00 1.57789494e-05 7.23097927e-06
1.01035893e+00 1.57784550e-05 7.23694407e-06
1.01161716e+00 1.57779627e-05 7.24288543e-06
1.01287539e+00 1.57774725e-05 7.24876058e-06
1.01413362e+00 1.57769843e-05 7.25452462e-06
1.01539185e+00 1.57764982e-05 7.26019258e-06
1.01665008e+00 1.57760141e-05 7.26581117e-06
1.01790831e+00 1.57755321e-05 7.27141898e-06
1.01916655e+00 1.57750521e-05 7.27704600e-06
1.02042478e+00 1.57745740e-05 7.28271366e-06
1.02168301e+00 1.57740980e-05 7.28843488e-06
1.02294124e+00 1.57736240e-05 7.29421417e-06
1.02419947e+00 1.57731519e-05 7.30004765e-06
1.02545770e+00 1.57726818e-05 7.30592309e-06
1.02671593e+00 1.57722137e-05 7.31181995e-06
1.02797416e+00 1.57717475e-05 7.31770940e-06
1.02923239e+00 1.57712832e-05 7.32355437e-06
1.03049062e+00 1.57708209e-05 7.32930973e-06
1.03174885e+00 1.57703605e-05 7.33495342e-06
1.03300708e+00 1.57699020e-05 7.34052528e-06
1.03426531e+00 1.57694454e-05 7.34606663e-06
1.03552354e+00 1.57689907e-05 7.35161074e-06
1.03678177e+00 1.57685378e-05 7.35718291e-06
1.03804000e+00 1.57680869e-05 7.36280048e-06
1.03929823e+00 1.57676378e-05 7.36847294e-06
1.04055646e+00 1.57671905e-05 7.37420192e-06
1.04181469e+00 1.57667451e-05 7.37998127e-06
1.04307292e+00 1.57663015e-05 7.38579710e-06
1.04433115e+00 1.57658598e-05 7.39162776e-06
1.04558938e+00 1.57654199e-05 7.39744392e-06
1.04684761e+00 1.57649817e-05 7.40320857e-06
1.04810584e+00 1.57645454e-05 7.40887785e-06
1.04936407e+00 1.57641109e-05 7.41444090e-06
1.05062230e+00 1.57636781e-05 7.41993902e-06
1.05188053e+00 1.57632471e-05 7.42541078e-06
1.05313876e+00 1.57628179e-05 7.43088729e-06
1.05439699e+00 1.57623904e-05 7.43639223e-06
1.05565522e+00 1.57619647e-05 7.44194190e-06
1.05691345e+00 1.57615407e-05 7.44754528e-06
1.05817168e+00 1.57611184e-05 7.45320405e-06
1.05942991e+00 1.57606978e-05 7.45891266e-06
1.06068815e+00 1.57602790e-05 7.46465834e-06
1.06194638e+00 1.57598618e-05 7.47042112e-06
1.06320461e+00 1.57594464e-05 7.47617385e-06
1.06446284e+00 1.57590326e-05 7.48188227e-06
1.06572107e+00 1.57586205e-05 7.48750504e-06
1.06697930e+00 1.57582101e-05 7.49301937e-06
1.06823753e+00 1.57578013e-05 7.49846056e-06
1.06949576e+00 1.57573942e-05 7.50386713e-06
1.07075399e+00 1.57569888e-05 7.50927061e-06
1.07201222e+00 1.57565849e-05 7.51469567e-06
1.07327045e+00 1.57561827e-05 7.52016007e-06
1.07452868e+00 1.57557821e-05 7.52567476e-06
1.07578691e+00 1.57553832e-05 7.53124389e-06
1.07704514e+00 1.57549858e-05 7.53686487e-06
1.07830337e+00 1.57545900e-05 7.54252839e-06
1.07956160e+00 1.57541958e-05 7.54821844e-06
1.08081983e+00 1.57538032e-05 7.55391233e-06
1.08207806e+00 1.57534122e-05 7.55958071e-06
1.08333629e+00 1.57530227e-05 7.56518760e-06
1.08459452e+00 1.57526348e-05 7.57069370e-06
1.08585275e+00 1.57522485e-05 7.57610439e-06
1.08711098e+00 1.57518637e-05 7.58145922e-06
1.08836921e+00 1.57514804e-05 7.58679237e-06
1.08962744e+00 1.57510986e-05 7.59213158e-06
1.09088567e+00 1.57507184e-05 7.59749819e-06
1.09214390e+00 1.57503397e-05 7.60290714e-06
1.09340213e+00 1.57499624e-05 7.60836706e-06
1.09466036e+00 1.57495867e-05 7.61388029e-06
1.09591859e+00 1.57492125e-05 7.61944287e-06
1.09717682e+00 1.57488397e-05 7.62504463e-06
1.09843505e+00 1.57484685e-05 7.63066916e-06
1.09969328e+00 1.57480987e-05 7.63629386e-06
1.10095151e+00 1.57477303e-05 7.64188992e-06
1.10220975e+00 1.57473634e-05 7.64742239e-06
1.10346798e+00 1.57469980e-05 7.65285426e-06
1.10472621e+00 1.57466340e-05 7.65819409e-06
1.10598444e+00 1.57462714e-05 7.66347977e-06
1.10724267e+00 1.57459103e-05 7.66874391e-06
1.10850090e+00 1.57455506e-05 7.67401309e-06
1.10975913e+00 1.57451923e-05 7.67930798e-06
1.11101736e+00 1.57448354e-05 7.68464328e-06
1.11227559e+00 1.57444799e-05 7.69002783e-06
1.11353382e+00 1.57441258e-05 7.69546463e-06
1.11479205e+00 1.57437731e-05 7.70095083e-06
1.11605028e+00 1.57434218e-05 7.70647778e-06
1.11730851e+00 1.57430718e-05 7.71203106e-06
1.11856674e+00 1.57427232e-05 7.71759047e-06
1.11982497e+00 1.57423760e-05 7.72313007e-06
1.12108320e+00 1.57420301e-05 7.72861815e-06
1.12234143e+00 1.57416855e-05 7.73401776e-06
1.12359966e+00 1.57413424e-05 7.73931713e-06
1.12485789e+00 1.57410005e-05 7.74455025e-06
1.12611612e+00 1.57406600e-05 7.74975038e-06
1.12737435e+00 1.57403208e-05 7.75494522e-06
1.12863258e+00 1.57399829e-05 7.76015689e-06
1.12989081e+00 1.57396463e-05 7.76540204e-06
1.13114904e+00 1.57393110e-05 7.77069183e-06
1.13240727e+00 1.57389770e-05 7.77603194e-06
1.13366550e+00 1.57386443e-05 7.78142267e-06
1.13492373e+00 1.57383129e-05 7.78685889e-06
1.13618196e+00 1.57379828e-05 7.79233011e-06
1.13744019e+00 1.57376539e-05 7.79782047e-06
1.13869842e+00 1.57373263e-05 7.80330874e-06
1.13995665e+00 1.57370000e-05 7.80876836e-06
1.14121488e+00 1.57366749e-05 7.81416745e-06
1.14247311e+00 1.57363511e-05 7.81947134e-06
1.14373135e+00 1.57360285e-05 7.82468330e-06
1.14498958e+00 1.57357072e-05 7.82983798e-06
1.14624781e+00 1.57353871e-05 7.83496599e-06
1.14750604e+00 1.57350682e-05 7.84009277e-06
1.14876427e+00 1.57347505e-05 7.84523864e-06
1.15002250e+00 1.57344341e-05 7.85041880e-06
1.15128073e+00 1.57341188e-05 7.85564335e-06
1.15253896e+00 1.57338048e-05 7.86091735e-06
1.15379719e+00 1.57334919e-05 7.86624085e-06
1.15505542e+00 1.57331803e-05 7.87160884e-06
1.15631365e+00 1.57328698e-05 7.87701137e-06
1.15757188e+00 1.57325605e-05 7.88243346e-06
1.15883011e+00 1.57322524e-05 7.88785519e-06
1.16008834e+00 1.57319455e-05 7.89325166e-06
1.16134657e+00 1.57316397e-05 7.89859305e-06
1.16260480e+00 1.57313351e-05 7.90384543e-06
1.16386303e+00 1.57310316e-05 7.90900303e-06
1.16512126e+00 1.57307293e-05 7.91409800e-06
1.16637949e+00 1.57304281e-05 7.91916057e-06
1.16763772e+00 1.57301281e-05 7.92421615e-06
1.16889595e+00 1.57298292e-05 7.92928540e-06
1.17015418e+00 1.57295314e-05 7.93438423e-06
1.17141241e+00 1.57292347e-05 7.93952380e-06
1.17267064e+00 1.57289392e-05 7.94471060e-06
1.17392887e+00 1.57286448e-05 7.94994644e-06
1.17518710e+00 1.57283514e-05 7.95522847e-06
1.17644533e+00 1.57280592e-05 7.96054920e-06
1.17770356e+00 1.57277681e-05 7.96589651e-06
1.17896179e+00 1.57274780e-05 7.97125366e-06
1.18022002e+00 1.57271891e-05 7.97659932e-06
1.18147825e+00 1.57269012e-05 7.98190754e-06
1.18273648e+00 1.57266144e-05 7.98714779e-06
1.18399471e+00 1.57263287e-05 7.99229150e-06
1.18525295e+00 1.57260440e-05 7.99735336e-06
1.18651118e+00 1.57257605e-05 8.00236495e-06
1.18776941e+00 1.57254779e-05 8.00735351e-06
1.18902764e+00 1.57251964e-05 8.01234182e-06
1.19028587e+00 1.57249160e-05 8.01734827e-06
1.19154410e+00 1.57246366e-05 8.02238682e-06
1.19280233e+00 1.57243582e-05 8.02746708e-06
1.19406056e+00 1.57240809e-05 8.03259431e-06
1.19531879e+00 1.57238046e-05 8.03776941e-06
1.19657702e+00 1.57235293e-05 8.04298900e-06
1.19783525e+00 1.57232551e-05 8.04824538e-06
1.19909348e+00 1.57229818e-05 8.05352656e-06
1.20035171e+00 1.57227096e-05 8.05881628e-06
1.20160994e+00 1.57224383e-05 8.06409399e-06
1.20286817e+00 1.57221681e-05 8.06933487e-06
1.20412640e+00 1.57218989e-05 8.07450986e-06
1.20538463e+00 1.57216306e-05 8.07959076e-06
1.20664286e+00 1.57213634e-05 8.08458934e-06
1.20790109e+00 1.57210971e-05 8.08953594e-06
1.20915932e+00 1.57208318e-05 8.09445698e-06
1.21041755e+00 1.57205675e-05 8.09937472e-06
1.21167578e+00 1.57203041e-05 8.10430737e-06
1.21293401e+00 1.57200417e-05 8.10926904e-06
1.21419224e+00 1.57197803e-05 8.11426976e-06
1.21545047e+00 1.57195198e-05 8.11931557e-06
1.21670870e+00 1.57192603e-05 8.12440845e-06
1.21796693e+00 1.57190017e-05 8.12954639e-06
1.21922516e+00 1.57187441e-05 8.13472341e-06
1.22048339e+00 1.57184874e-05 8.13992952e-06
1.22174162e+00 1.57182316e-05 8.14515077e-06
1.22299985e+00 1.57179768e-05 8.15036923e-06
1.22425808e+00 1.57177229e-05 8.15556302e-06
1.22551631e+00 1.57174699e-05 8.16070631e-06
1.22677455e+00 1.57172178e-05 8.16576948e-06
1.22803278e+00 1.57169667e-05 8.17073986e-06
1.22929101e+00 1.57167164e-05 8.17564343e-06
1.23054924e+00 1.57164671e-05 8.18050756e-06
1.23180747e+00 1.57162187e-05 8.18535578e-06
1.23306570e+00 1.57159711e-05 8.19020784e-06
1.23432393e+00 1.57157245e-05 8.19507966e-06
1.23558216e+00 1.57154788e-05 8.19998343e-06
1.23684039e+00 1.57152339e-05 8.20492756e-06
1.23809862e+00 1.57149899e-05 8.20991674e-06
1.23935685e+00 1.57147468e-05 8.21495192e-06
1.24061508e+00 1.57145046e-05 8.22003036e-06
1.24187331e+00 1.57142632e-05 8.22514564e-06
1.24313154e+00 1.57140227e-05 8.23028761e-06
1.24438977e+00 1.57137831e-05 8.23544248e-06
1.24564800e+00 1.57135443e-05 8.24059275e-06
1.24690623e+00 1.57133064e-05 8.24571728e-06
1.24816446e+00 1.57130693e-05 8.25079123e-06
1.24942269e+00 1.57128331e-05 8.25578628e-06
1.25068092e+00 1.57125977e-05 8.26069019e-06
1.25193915e+00 1.57123632e-05 8.26552771e-06
1.25319738e+00 1.57121295e-05 8.27032506e-06
1.25445561e+00 1.57118966e-05 8.27510494e-06
1.25571384e+00 1.57116646e-05 8.27988652e-06
1.25697207e+00 1.57114334e-05 8.28468544e-06
1.25823030e+00 1.57112030e-05 8.28951388e-06
