#	Time	Error_of_Energy	Error_of_Position
6.27856921e-01 -4.03808640e-07 3.54437151e-06
6.29115151e-01 -4.01820949e-07 3.54525223e-06
6.30373382e-01 -3.99845636e-07 3.54599479e-06
6.31631612e-01 -3.97882613e-07 3.54667905e-06
6.32889842e-01 -3.95931790e-07 3.54746685e-06
6.34148073e-01 -3.93993080e-07 3.54845904e-06
6.35406303e-01 -3.92066396e-07 3.54949292e-06
6.36664533e-01 -3.90151649e-07 3.55043538e-06
6.37922763e-01 -3.88248756e-07 3.55123330e-06
6.39180994e-01 -3.86357631e-07 3.55191309e-06
6.40439224e-01 -3.84478189e-07 3.55258008e-06
6.41697454e-01 -3.82610347e-07 3.55340828e-06
6.42955685e-01 -3.80754022e-07 3.55440528e-06
6.44213915e-01 -3.78909129e-07 3.55539859e-06
6.45472145e-01 -3.77075589e-07 3.55628002e-06
6.46730376e-01 -3.75253318e-07 3.55701743e-06
6.47988606e-01 -3.73442238e-07 3.55765425e-06
6.49246836e-01 -3.71642267e-07 3.55830894e-06
6.50505066e-01 -3.69853326e-07 3.55915032e-06
6.51763297e-01 -3.68075336e-07 3.56013201e-06
6.53021527e-01 -3.66308219e-07 3.56108970e-06
6.54279757e-01 -3.64551898e-07 3.56192847e-06
6.55537988e-01 -3.62806295e-07 3.56262570e-06
6.56796218e-01 -3.61071335e-07 3.56323060e-06
6.58054448e-01 -3.59346940e-07 3.56386370e-06
6.59312679e-01 -3.57633036e-07 3.56468811e-06
6.60570909e-01 -3.55929549e-07 3.56564645e-06
6.61829139e-01 -3.54236403e-07 3.56657969e-06
6.63087369e-01 -3.52553527e-07 3.56739578e-06
6.64345600e-01 -3.50880845e-07 3.56807143e-06
6.65603830e-01 -3.49218287e-07 3.56865168e-06
6.66862060e-01 -3.47565780e-07 3.56924939e-06
6.68120291e-01 -3.45923254e-07 3.57002708e-06
6.69378521e-01 -3.44290637e-07 3.57095550e-06
6.70636751e-01 -3.42667859e-07 3.57187540e-06
6.71894982e-01 -3.41054851e-07 3.57268843e-06
6.73153212e-01 -3.39451544e-07 3.57336166e-06
6.74411442e-01 -3.37857869e-07 3.57392714e-06
6.75669673e-01 -3.36273758e-07 3.57448147e-06
6.76927903e-01 -3.34699143e-07 3.57518143e-06
6.78186133e-01 -3.33133958e-07 3.57606524e-06
6.79444363e-01 -3.31578135e-07 3.57697705e-06
6.80702594e-01 -3.30031610e-07 3.57780414e-06
6.81960824e-01 -3.28494317e-07 3.57849603e-06
6.83219054e-01 -3.26966190e-07 3.57906411e-06
6.84477285e-01 -3.25447166e-07 3.57958116e-06
6.85735515e-01 -3.23937180e-07 3.58018094e-06
6.86993745e-01 -3.22436169e-07 3.58098627e-06
6.88251976e-01 -3.20944071e-07 3.58188142e-06
6.89510206e-01 -3.19460822e-07 3.58273230e-06
6.90768436e-01 -3.17986361e-07 3.58346402e-06
6.92026666e-01 -3.16520626e-07 3.58406055e-06
6.93284897e-01 -3.15063557e-07 3.58456435e-06
6.94543127e-01 -3.13615092e-07 3.58507596e-06
6.95801357e-01 -3.12175172e-07 3.58574681e-06
6.97059588e-01 -3.10743737e-07 3.58659078e-06
6.98317818e-01 -3.09320728e-07 3.58745817e-06
6.99576048e-01 -3.07906086e-07 3.58824375e-06
7.00834279e-01 -3.06499753e-07 3.58889830e-06
7.02092509e-01 -3.05101671e-07 3.58942832e-06
7.03350739e-01 -3.03711783e-07 3.58989563e-06
7.04608969e-01 -3.02330033e-07 3.59041694e-06
7.05867200e-01 -3.00956363e-07 3.59113210e-06
7.07125430e-01 -2.99590718e-07 3.59197565e-06
7.08383660e-01 -2.98233041e-07 3.59280788e-06
7.09641891e-01 -2.96883279e-07 3.59354150e-06
7.10900121e-01 -2.95541375e-07 3.59414223e-06
7.12158351e-01 -2.94207277e-07 3.59462851e-06
7.13416582e-01 -2.92880929e-07 3.59507115e-06
7.14674812e-01 -2.91562278e-07 3.59559289e-06
7.15933042e-01 -2.90251272e-07 3.59631542e-06
7.17191272e-01 -2.88947858e-07 3.59714357e-06
7.18449503e-01 -2.87651982e-07 3.59794788e-06
7.19707733e-01 -2.86363595e-07 3.59864933e-06
7.20965963e-01 -2.85082644e-07 3.59921910e-06
7.22224194e-01 -2.83809078e-07 3.59967829e-06
7.23482424e-01 -2.82542847e-07 3.60009756e-06
7.24740654e-01 -2.81283900e-07 3.60059675e-06
7.25998885e-01 -2.80032187e-07 3.60129515e-06
7.27257115e-01 -2.78787659e-07 3.60210193e-06
7.28515345e-01 -2.77550267e-07 3.60289014e-06
7.29773576e-01 -2.76319962e-07 3.60358056e-06
7.31031806e-01 -2.75096695e-07 3.60414151e-06
7.32290036e-01 -2.73880419e-07 3.60458858e-06
7.33548266e-01 -2.72671086e-07 3.60498434e-06
7.34806497e-01 -2.71468649e-07 3.60543792e-06
7.36064727e-01 -2.70273060e-07 3.60607978e-06
7.37322957e-01 -2.69084274e-07 3.60685686e-06
7.38581188e-01 -2.67902245e-07 3.60763827e-06
7.39839418e-01 -2.66726925e-07 3.60833718e-06
7.41097648e-01 -2.65558270e-07 3.60891182e-06
7.42355879e-01 -2.64396234e-07 3.60936520e-06
7.43614109e-01 -2.63240774e-07 3.60974485e-06
7.44872339e-01 -2.62091844e-07 3.61014245e-06
7.46130569e-01 -2.60949400e-07 3.61069010e-06
7.47388800e-01 -2.59813399e-07 3.61141548e-06
7.48647030e-01 -2.58683796e-07 3.61218911e-06
7.49905260e-01 -2.57560550e-07 3.61291020e-06
7.51163491e-01 -2.56443617e-07 3.61352061e-06
7.52421721e-01 -2.55332955e-07 3.61400464e-06
7.53679951e-01 -2.54228521e-07 3.61438880e-06
7.54938182e-01 -2.53130274e-07 3.61474151e-06
7.56196412e-01 -2.52038172e-07 3.61517277e-06
7.57454642e-01 -2.50952174e-07 3.61579690e-06
7.58712872e-01 -2.49872240e-07 3.61654044e-06
7.59971103e-01 -2.48798327e-07 3.61728325e-06
7.61229333e-01 -2.47730398e-07 3.61794550e-06
7.62487563e-01 -2.46668411e-07 3.61848755e-06
7.63745794e-01 -2.45612327e-07 3.61890980e-06
7.65004024e-01 -2.44562106e-07 3.61925240e-06
7.66262254e-01 -2.43517710e-07 3.61959501e-06
7.67520485e-01 -2.42479099e-07 3.62005628e-06
7.68778715e-01 -2.41446236e-07 3.62070908e-06
7.70036945e-01 -2.40419081e-07 3.62144438e-06
7.71295176e-01 -2.39397598e-07 3.62215608e-06
7.72553406e-01 -2.38381749e-07 3.62277622e-06
7.73811636e-01 -2.37371495e-07 3.62327477e-06
7.75069866e-01 -2.36366801e-07 3.62365943e-06
7.76328097e-01 -2.35367629e-07 3.62397542e-06
7.77586327e-01 -2.34373943e-07 3.62430518e-06
7.78844557e-01 -2.33385707e-07 3.62476730e-06
7.80102788e-01 -2.32402885e-07 3.62541431e-06
7.81361018e-01 -2.31425441e-07 3.62613353e-06
7.82619248e-01 -2.30453339e-07 3.62682501e-06
7.83877479e-01 -2.29486546e-07 3.62742474e-06
7.85135709e-01 -2.28525025e-07 3.62790452e-06
7.86393939e-01 -2.27568742e-07 3.62827175e-06
7.87652169e-01 -2.26617664e-07 3.62856923e-06
7.88910400e-01 -2.25671755e-07 3.62887486e-06
7.90168630e-01 -2.24730982e-07 3.62930125e-06
7.91426860e-01 -2.23795311e-07 3.62991557e-06
7.92685091e-01 -2.22864709e-07 3.63061501e-06
7.93943321e-01 -2.21939143e-07 3.63129873e-06
7.95201551e-01 -2.21018580e-07 3.63189983e-06
7.96459782e-01 -2.20102988e-07 3.63238521e-06
7.97718012e-01 -2.19192334e-07 3.63275536e-06
7.98976242e-01 -2.18286586e-07 3.63304418e-06
8.00234472e-01 -2.17385712e-07 3.63331876e-06
8.01492703e-01 -2.16489680e-07 3.63367909e-06
8.02750933e-01 -2.15598460e-07 3.63422572e-06
8.04009163e-01 -2.14712020e-07 3.63489386e-06
8.05267394e-01 -2.13830328e-07 3.63557593e-06
8.06525624e-01 -2.12953355e-07 3.63619623e-06
8.07783854e-01 -2.12081070e-07 3.63671097e-06
8.09042085e-01 -2.11213443e-07 3.63710807e-06
8.10300315e-01 -2.10350443e-07 3.63740700e-06
8.11558545e-01 -2.09492041e-07 3.63765860e-06
8.12816775e-01 -2.08638208e-07 3.63794482e-06
8.14075006e-01 -2.07788912e-07 3.63837627e-06
8.15333236e-01 -2.06944127e-07 3.63898050e-06
8.16591466e-01 -2.06103822e-07 3.63965063e-06
8.17849697e-01 -2.05267970e-07 3.64029713e-06
8.19107927e-01 -2.04436541e-07 3.64086060e-06
8.20366157e-01 -2.03609507e-07 3.64131155e-06
8.21624388e-01 -2.02786840e-07 3.64165035e-06
8.22882618e-01 -2.01968513e-07 3.64190699e-06
8.24140848e-01 -2.01154497e-07 3.64214092e-06
8.25399079e-01 -2.00344765e-07 3.64244080e-06
8.26657309e-01 -1.99539290e-07 3.64291162e-06
8.27915539e-01 -1.98738044e-07 3.64352786e-06
8.29173769e-01 -1.97941001e-07 3.64418399e-06
8.30432000e-01 -1.97148134e-07 3.64480083e-06
8.31690230e-01 -1.96359418e-07 3.64532750e-06
8.32948460e-01 -1.95574824e-07 3.64574128e-06
8.34206691e-01 -1.94794327e-07 3.64604751e-06
8.35464921e-01 -1.94017902e-07 3.64627936e-06
8.36723151e-01 -1.93245522e-07 3.64649767e-06
8.37981382e-01 -1.92477163e-07 3.64679077e-06
8.39239612e-01 -1.91712798e-07 3.64725774e-06
8.40497842e-01 -1.90952402e-07 3.64786244e-06
8.41756072e-01 -1.90195951e-07 3.64850356e-06
8.43014303e-01 -1.89443421e-07 3.64910549e-06
8.44272533e-01 -1.88694784e-07 3.64961921e-06
8.45530763e-01 -1.87950019e-07 3.65002219e-06
8.46788994e-01 -1.87209100e-07 3.65031827e-06
8.48047224e-01 -1.86472003e-07 3.65053751e-06
8.49305454e-01 -1.85738705e-07 3.65073597e-06
8.50563685e-01 -1.85009181e-07 3.65099557e-06
8.51821915e-01 -1.84283408e-07 3.65141636e-06
8.53080145e-01 -1.83561362e-07 3.65198953e-06
8.54338375e-01 -1.82843022e-07 3.65261578e-06
8.55596606e-01 -1.82128362e-07 3.65321722e-06
8.56854836e-01 -1.81417361e-07 3.65374095e-06
8.58113066e-01 -1.80709996e-07 3.65415901e-06
8.59371297e-01 -1.80006243e-07 3.65446824e-06
8.60629527e-01 -1.79306082e-07 3.65469018e-06
8.61887757e-01 -1.78609488e-07 3.65487083e-06
8.63145988e-01 -1.77916441e-07 3.65508055e-06
8.64404218e-01 -1.77226919e-07 3.65541367e-06
8.65662448e-01 -1.76540899e-07 3.65592279e-06
8.66920678e-01 -1.75858360e-07 3.65652324e-06
8.68178909e-01 -1.75179280e-07 3.65712986e-06
8.69437139e-01 -1.74503639e-07 3.65768101e-06
8.70695369e-01 -1.73831414e-07 3.65813853e-06
8.71953600e-01 -1.73162586e-07 3.65848759e-06
8.73211830e-01 -1.72497133e-07 3.65873658e-06
8.74470060e-01 -1.71835034e-07 3.65891702e-06
8.75728291e-01 -1.71176269e-07 3.65908335e-06
8.76986521e-01 -1.70520817e-07 3.65931276e-06
8.78244751e-01 -1.69868658e-07 3.65969889e-06
8.79502982e-01 -1.69219773e-07 3.66023679e-06
8.80761212e-01 -1.68574140e-07 3.66083382e-06
8.82019442e-01 -1.67931741e-07 3.66141552e-06
8.83277672e-01 -1.67292555e-07 3.66192948e-06
8.84535903e-01 -1.66656563e-07 3.66234528e-06
8.85794133e-01 -1.66023746e-07 3.66265438e-06
8.87052363e-01 -1.65394083e-07 3.66287003e-06
8.88310594e-01 -1.64767557e-07 3.66302709e-06
8.89568824e-01 -1.64144148e-07 3.66318192e-06
8.90827054e-01 -1.63523836e-07 3.66341221e-06
8.92085285e-01 -1.62906604e-07 3.66380585e-06
8.93343515e-01 -1.62292432e-07 3.66433975e-06
8.94601745e-01 -1.61681303e-07 3.66492474e-06
8.95859975e-01 -1.61073197e-07 3.66549089e-06
8.97118206e-01 -1.60468097e-07 3.66598895e-06
8.98376436e-01 -1.59865985e-07 3.66639027e-06
8.99634666e-01 -1.59266842e-07 3.66668675e-06
9.00892897e-01 -1.58670651e-07 3.66689067e-06
9.02151127e-01 -1.58077393e-07 3.66703463e-06
9.03409357e-01 -1.57487052e-07 3.66717136e-06
9.04667588e-01 -1.56899610e-07 3.66737361e-06
9.05925818e-01 -1.56315048e-07 3.66772866e-06
9.07184048e-01 -1.55733352e-07 3.66823368e-06
9.08442278e-01 -1.55154502e-07 3.66880245e-06
9.09700509e-01 -1.54578482e-07 3.66936431e-06
9.10958739e-01 -1.54005276e-07 3.66986797e-06
9.12216969e-01 -1.53434866e-07 3.67028150e-06
9.13475200e-01 -1.52867236e-07 3.67059219e-06
9.14733430e-01 -1.52302368e-07 3.67080650e-06
9.15991660e-01 -1.51740248e-07 3.67094993e-06
9.17249891e-01 -1.51180858e-07 3.67106692e-06
9.18508121e-01 -1.50624182e-07 3.67122066e-06
9.19766351e-01 -1.50070205e-07 3.67149296e-06
9.21024582e-01 -1.49518910e-07 3.67193360e-06
9.22282812e-01 -1.48970281e-07 3.67247197e-06
9.23541042e-01 -1.48424303e-07 3.67303218e-06
9.24799272e-01 -1.47880959e-07 3.67355657e-06
9.26057503e-01 -1.47340235e-07 3.67400558e-06
9.27315733e-01 -1.46802116e-07 3.67435770e-06
9.28573963e-01 -1.46266585e-07 3.67460944e-06
9.29832194e-01 -1.45733627e-07 3.67477517e-06
9.31090424e-01 -1.45203227e-07 3.67488706e-06
9.32348654e-01 -1.44675370e-07 3.67499494e-06
9.33606885e-01 -1.44150042e-07 3.67516616e-06
9.34865115e-01 -1.43627228e-07 3.67548227e-06
9.36123345e-01 -1.43106913e-07 3.67594978e-06
9.37381575e-01 -1.42589081e-07 3.67648928e-06
9.38639806e-01 -1.42073720e-07 3.67703301e-06
9.39898036e-01 -1.41560814e-07 3.67753024e-06
9.41156266e-01 -1.41050349e-07 3.67794718e-06
9.42414497e-01 -1.40542310e-07 3.67826692e-06
9.43672727e-01 -1.40036685e-07 3.67848936e-06
9.44930957e-01 -1.39533458e-07 3.67863113e-06
9.46189188e-01 -1.39032615e-07 3.67872547e-06
9.47447418e-01 -1.38534144e-07 3.67882214e-06
9.48705648e-01 -1.38038030e-07 3.67898726e-06
9.49963878e-01 -1.37544260e-07 3.67929903e-06
9.51222109e-01 -1.37052819e-07 3.67975735e-06
9.52480339e-01 -1.36563695e-07 3.68028528e-06
9.53738569e-01 -1.36076874e-07 3.68081794e-06
9.54996800e-01 -1.35592343e-07 3.68130641e-06
9.56255030e-01 -1.35110088e-07 3.68171755e-06
9.57513260e-01 -1.34630098e-07 3.68203406e-06
9.58771491e-01 -1.34152357e-07 3.68225434e-06
9.60029721e-01 -1.33676855e-07 3.68239244e-06
9.61287951e-01 -1.33203577e-07 3.68247797e-06
9.62546181e-01 -1.32732511e-07 3.68255596e-06
9.63804412e-01 -1.32263644e-07 3.68268678e-06
9.65062642e-01 -1.31796965e-07 3.68294549e-06
9.66320872e-01 -1.31332459e-07 3.68336142e-06
9.67579103e-01 -1.30870115e-07 3.68386558e-06
9.68837333e-01 -1.30409921e-07 3.68439154e-06
9.70095563e-01 -1.29951865e-07 3.68488778e-06
9.71353794e-01 -1.29495933e-07 3.68531758e-06
9.72612024e-01 -1.29042114e-07 3.68565901e-06
9.73870254e-01 -1.28590397e-07 3.68590484e-06
9.75128485e-01 -1.28140768e-07 3.68606248e-06
9.76386715e-01 -1.27693216e-07 3.68615394e-06
9.77644945e-01 -1.27247730e-07 3.68621565e-06
9.78903175e-01 -1.26804298e-07 3.68629845e-06
9.80161406e-01 -1.26362908e-07 3.68646742e-06
9.81419636e-01 -1.25923548e-07 3.68679056e-06
9.82677866e-01 -1.25486207e-07 3.68724230e-06
9.83936097e-01 -1.25050875e-07 3.68775158e-06
9.85194327e-01 -1.24617539e-07 3.68826064e-06
9.86452557e-01 -1.24186188e-07 3.68872558e-06
9.87710788e-01 -1.23756811e-07 3.68911634e-06
9.88969018e-01 -1.23329397e-07 3.68941660e-06
9.90227248e-01 -1.22903935e-07 3.68962380e-06
9.91485478e-01 -1.22480414e-07 3.68974899e-06
9.92743709e-01 -1.22058823e-07 3.68981683e-06
9.94001939e-01 -1.21639151e-07 3.68986545e-06
9.95260169e-01 -1.21221388e-07 3.68994634e-06
9.96518400e-01 -1.20805523e-07 3.69012433e-06
9.97776630e-01 -1.20391546e-07 3.69045852e-06
9.99034860e-01 -1.19979445e-07 3.69090955e-06
1.00029309e+00 -1.19569210e-07 3.69141049e-06
1.00155132e+00 -1.19160832e-07 3.69190731e-06
1.00280955e+00 -1.18754299e-07 3.69235893e-06
1.00406778e+00 -1.18349601e-07 3.69273716e-06
1.00532601e+00 -1.17946728e-07 3.69302665e-06
1.00658424e+00 -1.17545671e-07 3.69322484e-06
1.00784247e+00 -1.17146419e-07 3.69334193e-06
1.00910070e+00 -1.16748962e-07 3.69340076e-06
1.01035893e+00 -1.16353290e-07 3.69343677e-06
1.01161716e+00 -1.15959393e-07 3.69349787e-06
1.01287539e+00 -1.15567262e-07 3.69364440e-06
1.01413362e+00 -1.15176887e-07 3.69393966e-06
1.01539185e+00 -1.14788258e-07 3.69436254e-06
1.01665008e+00 -1.14401365e-07 3.69484721e-06
1.01790831e+00 -1.14016200e-07 3.69533928e-06
1.01916655e+00 -1.13632752e-07 3.69579639e-06
1.02042478e+00 -1.13251012e-07 3.69618823e-06
1.02168301e+00 -1.12870971e-07 3.69649646e-06
1.02294124e+00 -1.12492619e-07 3.69671468e-06
1.02419947e+00 -1.12115947e-07 3.69684842e-06
1.02545770e+00 -1.11740947e-07 3.69691499e-06
1.02671593e+00 -1.11367608e-07 3.69694349e-06
1.02797416e+00 -1.10995922e-07 3.69697468e-06
1.02923239e+00 -1.10625880e-07 3.69706091e-06
1.03049062e+00 -1.10257473e-07 3.69726587e-06
1.03174885e+00 -1.09890692e-07 3.69762073e-06
1.03300708e+00 -1.09525528e-07 3.69806929e-06
1.03426531e+00 -1.09161972e-07 3.69855331e-06
1.03552354e+00 -1.08800016e-07 3.69902577e-06
1.03678177e+00 -1.08439652e-07 3.69945092e-06
1.03804000e+00 -1.08080869e-07 3.69980414e-06
1.03929823e+00 -1.07723660e-07 3.70007201e-06
1.04055646e+00 -1.07368017e-07 3.70025219e-06
1.04181469e+00 -1.07013930e-07 3.70035342e-06
1.04307292e+00 -1.06661392e-07 3.70039542e-06
1.04433115e+00 -1.06310394e-07 3.70040885e-06
1.04558938e+00 -1.05960928e-07 3.70043522e-06
1.04684761e+00 -1.05612986e-07 3.70052680e-06
1.04810584e+00 -1.05266559e-07 3.70074552e-06
1.04936407e+00 -1.04921640e-07 3.70110672e-06
1.05062230e+00 -1.04578219e-07 3.70155216e-06
1.05188053e+00 -1.04236291e-07 3.70202737e-06
1.05313876e+00 -1.03895845e-07 3.70248842e-06
1.05439699e+00 -1.03556874e-07 3.70290177e-06
1.05565522e+00 -1.03219371e-07 3.70324432e-06
1.05691345e+00 -1.02883328e-07 3.70350333e-06
1.05817168e+00 -1.02548737e-07 3.70367640e-06
1.05942991e+00 -1.02215589e-07 3.70377144e-06
1.06068815e+00 -1.01883878e-07 3.70380660e-06
1.06194638e+00 -1.01553596e-07 3.70381018e-06
1.06320461e+00 -1.01224735e-07 3.70382060e-06
1.06446284e+00 -1.00897287e-07 3.70388631e-06
1.06572107e+00 -1.00571246e-07 3.70406566e-06
1.06697930e+00 -1.00246604e-07 3.70439083e-06
1.06823753e+00 -9.99233525e-08 3.70481201e-06
1.06949576e+00 -9.96014853e-08 3.70527486e-06
1.07075399e+00 -9.92809948e-08 3.70573478e-06
1.07201222e+00 -9.89618736e-08 3.70615690e-06
1.07327045e+00 -9.86441144e-08 3.70651605e-06
1.07452868e+00 -9.83277109e-08 3.70679668e-06
1.07578691e+00 -9.80126549e-08 3.70699291e-06
1.07704514e+00 -9.76989400e-08 3.70710844e-06
1.07830337e+00 -9.73865588e-08 3.70715651e-06
1.07956160e+00 -9.70755043e-08 3.70715986e-06
1.08081983e+00 -9.67657694e-08 3.70715062e-06
1.08207806e+00 -9.64573479e-08 3.70717029e-06
1.08333629e+00 -9.61502322e-08 3.70726970e-06
1.08459452e+00 -9.58444157e-08 3.70750429e-06
1.08585275e+00 -9.55398916e-08 3.70786650e-06
1.08711098e+00 -9.52366532e-08 3.70830051e-06
1.08836921e+00 -9.49346937e-08 3.70875808e-06
1.08962744e+00 -9.46340066e-08 3.70919999e-06
1.09088567e+00 -9.43345857e-08 3.70959605e-06
1.09214390e+00 -9.40364231e-08 3.70992508e-06
1.09340213e+00 -9.37395137e-08 3.71017483e-06
1.09466036e+00 -9.34438504e-08 3.71034203e-06
1.09591859e+00 -9.31494268e-08 3.71043230e-06
1.09717682e+00 -9.28562363e-08 3.71046011e-06
1.09843505e+00 -9.25642725e-08 3.71044873e-06
1.09969328e+00 -9.22735295e-08 3.71043019e-06
1.10095151e+00 -9.19840009e-08 3.71044518e-06
1.10220975e+00 -9.16956799e-08 3.71054303e-06
1.10346798e+00 -9.14085611e-08 3.71077592e-06
1.10472621e+00 -9.11226373e-08 3.71113180e-06
1.10598444e+00 -9.08379032e-08 3.71155720e-06
1.10724267e+00 -9.05543527e-08 3.71200614e-06
1.10850090e+00 -9.02719791e-08 3.71244106e-06
1.10975913e+00 -8.99907766e-08 3.71283275e-06
1.11101736e+00 -8.97107392e-08 3.71316037e-06
1.11227559e+00 -8.94318612e-08 3.71341138e-06
1.11353382e+00 -8.91541369e-08 3.71358159e-06
1.11479205e+00 -8.88775594e-08 3.71367505e-06
1.11605028e+00 -8.86021240e-08 3.71370406e-06
1.11730851e+00 -8.83278242e-08 3.71368908e-06
1.11856674e+00 -8.80546540e-08 3.71365871e-06
1.11982497e+00 -8.77826080e-08 3.71364961e-06
1.12108320e+00 -8.75116809e-08 3.71370647e-06
1.12234143e+00 -8.72418663e-08 3.71388139e-06
1.12359966e+00 -8.69731588e-08 3.71419090e-06
1.12485789e+00 -8.67055528e-08 3.71458711e-06
1.12611612e+00 -8.64390428e-08 3.71502317e-06
1.12737435e+00 -8.61736230e-08 3.71546001e-06
1.12863258e+00 -8.59092883e-08 3.71586636e-06
1.12989081e+00 -8.56460330e-08 3.71621871e-06
1.13114904e+00 -8.53838519e-08 3.71650128e-06
1.13240727e+00 -8.51227391e-08 3.71670601e-06
1.13366550e+00 -8.48626893e-08 3.71683252e-06
1.13492373e+00 -8.46036973e-08 3.71688811e-06
1.13618196e+00 -8.43457580e-08 3.71688769e-06
1.13744019e+00 -8.40888659e-08 3.71685372e-06
1.13869842e+00 -8.38330156e-08 3.71681620e-06
1.13995665e+00 -8.35782019e-08 3.71681256e-06
1.14121488e+00 -8.33244199e-08 3.71688770e-06
1.14247311e+00 -8.30716640e-08 3.71709039e-06
1.14373135e+00 -8.28199294e-08 3.71741599e-06
1.14498958e+00 -8.25692109e-08 3.71781575e-06
1.14624781e+00 -8.23195037e-08 3.71824659e-06
1.14750604e+00 -8.20708020e-08 3.71867265e-06
1.14876427e+00 -8.18231016e-08 3.71906529e-06
1.15002250e+00 -8.15763971e-08 3.71940305e-06
1.15128073e+00 -8.13306834e-08 3.71967164e-06
1.15253896e+00 -8.10859562e-08 3.71986393e-06
1.15379719e+00 -8.08422104e-08 3.71997991e-06
1.15505542e+00 -8.05994407e-08 3.72002667e-06
1.15631365e+00 -8.03576425e-08 3.72001837e-06
1.15757188e+00 -8.01168109e-08 3.71997616e-06
1.15883011e+00 -7.98769412e-08 3.71992818e-06
1.16008834e+00 -7.96380286e-08 3.71990947e-06
1.16134657e+00 -7.94000685e-08 3.71996197e-06
1.16260480e+00 -7.91630562e-08 3.72013327e-06
1.16386303e+00 -7.89269869e-08 3.72043149e-06
1.16512126e+00 -7.86918558e-08 3.72081143e-06
1.16637949e+00 -7.84576585e-08 3.72123064e-06
1.16763772e+00 -7.82243903e-08 3.72165336e-06
1.16889595e+00 -7.79920469e-08 3.72205054e-06
1.17015418e+00 -7.77606235e-08 3.72239976e-06
1.17141241e+00 -7.75301160e-08 3.72268527e-06
1.17267064e+00 -7.73005197e-08 3.72289794e-06
1.17392887e+00 -7.70718295e-08 3.72303525e-06
1.17518710e+00 -7.68440416e-08 3.72310127e-06
1.17644533e+00 -7.66171516e-08 3.72310661e-06
1.17770356e+00 -7.63911553e-08 3.72306842e-06
1.17896179e+00 -7.61660479e-08 3.72301030e-06
1.18022002e+00 -7.59418248e-08 3.72296228e-06
1.18147825e+00 -7.57184824e-08 3.72296076e-06
1.18273648e+00 -7.54960163e-08 3.72304854e-06
1.18399471e+00 -7.52744220e-08 3.72326564e-06
1.18525295e+00 -7.50536955e-08 3.72359142e-06
1.18651118e+00 -7.48338324e-08 3.72398160e-06
1.18776941e+00 -7.46148284e-08 3.72439800e-06
1.18902764e+00 -7.43966794e-08 3.72480864e-06
1.19028587e+00 -7.41793813e-08 3.72518769e-06
1.19154410e+00 -7.39629303e-08 3.72551552e-06
1.19280233e+00 -7.37473218e-08 3.72577861e-06
1.19406056e+00 -7.35325520e-08 3.72596958e-06
1.19531879e+00 -7.33186171e-08 3.72608719e-06
1.19657702e+00 -7.31055128e-08 3.72613626e-06
1.19783525e+00 -7.28932352e-08 3.72612769e-06
1.19909348e+00 -7.26817796e-08 3.72607839e-06
1.20035171e+00 -7.24711432e-08 3.72601125e-06
1.20160994e+00 -7.22613214e-08 3.72595511e-06
1.20286817e+00 -7.20523107e-08 3.72594470e-06
1.20412640e+00 -7.18441067e-08 3.72602065e-06
1.20538463e+00 -7.16367060e-08 3.72622236e-06
1.20664286e+00 -7.14301045e-08 3.72653332e-06
1.20790109e+00 -7.12242983e-08 3.72691108e-06
1.20915932e+00 -7.10192839e-08 3.72731873e-06
1.21041755e+00 -7.08150573e-08 3.72772507e-06
1.21167578e+00 -7.06116150e-08 3.72810462e-06
1.21293401e+00 -7.04089531e-08 3.72843759e-06
1.21419224e+00 -7.02070678e-08 3.72870989e-06
1.21545047e+00 -7.00059558e-08 3.72891308e-06
1.21670870e+00 -6.98056126e-08 3.72904440e-06
1.21796693e+00 -6.96060352e-08 3.72910672e-06
1.21922516e+00 -6.94072200e-08 3.72910853e-06
1.22048339e+00 -6.92091632e-08 3.72906389e-06
1.22174162e+00 -6.90118610e-08 3.72899240e-06
1.22299985e+00 -6.88153106e-08 3.72891917e-06
1.22425808e+00 -6.86195074e-08 3.72887478e-06
1.22551631e+00 -6.84244488e-08 3.72889524e-06
1.22677455e+00 -6.82301307e-08 3.72902183e-06
1.22803278e+00 -6.80365497e-08 3.72927216e-06
1.22929101e+00 -6.78437029e-08 3.72960995e-06
1.23054924e+00 -6.76515859e-08 3.72999706e-06
1.23180747e+00 -6.74601961e-08 3.73040066e-06
