#	Time	Error_of_Energy	Error_of_Position
1.00457107e+01 -3.01188463e-06 5.27206496e-06
1.00658424e+01 -3.01188463e-06 5.27827524e-06
1.00859741e+01 -3.01188463e-06 5.28310777e-06
1.01061058e+01 -3.01188463e-06 5.28653551e-06
1.01262375e+01 -3.01188463e-06 5.28859719e-06
1.01463692e+01 -3.01188463e-06 5.28939663e-06
1.01665008e+01 -3.01188463e-06 5.28910144e-06
1.01866325e+01 -3.01188463e-06 5.28794093e-06
1.02067642e+01 -3.01188463e-06 5.28620374e-06
1.02268959e+01 -3.01188463e-06 5.28423537e-06
1.02470276e+01 -3.01188463e-06 5.28243593e-06
1.02671593e+01 -3.01188463e-06 5.28125885e-06
1.02872910e+01 -3.01188463e-06 5.28121088e-06
1.03074226e+01 -3.01188463e-06 5.28285419e-06
1.03275543e+01 -3.01188463e-06 5.28678816e-06
1.03476860e+01 -3.01188463e-06 5.29306617e-06
1.03678177e+01 -3.01188463e-06 5.30114293e-06
1.03879494e+01 -3.01188463e-06 5.31049355e-06
1.04080811e+01 -3.01188463e-06 5.32064114e-06
1.04282127e+01 -3.01188463e-06 5.33115429e-06
1.04483444e+01 -3.01188463e-06 5.34164642e-06
1.04684761e+01 -3.01188463e-06 5.35177654e-06
1.04886078e+01 -3.01188463e-06 5.36125085e-06
1.05087395e+01 -3.01188463e-06 5.36982467e-06
1.05288712e+01 -3.01188463e-06 5.37730452e-06
1.05490029e+01 -3.01188463e-06 5.38354991e-06
1.05691345e+01 -3.01188463e-06 5.38847477e-06
1.05892662e+01 -3.01188463e-06 5.39204830e-06
1.06093979e+01 -3.01188463e-06 5.39429519e-06
1.06295296e+01 -3.01188463e-06 5.39529529e-06
1.06496613e+01 -3.01188463e-06 5.39518258e-06
1.06697930e+01 -3.01188463e-06 5.39414372e-06
1.06899247e+01 -3.01188463e-06 5.39241620e-06
1.07100563e+01 -3.01188463e-06 5.39028629e-06
1.07301880e+01 -3.01188463e-06 5.38808715e-06
1.07503197e+01 -3.01188463e-06 5.38619732e-06
1.07704514e+01 -3.01188463e-06 5.38503991e-06
1.07905831e+01 -3.01188463e-06 5.38508316e-06
1.08107148e+01 -3.01188463e-06 5.38684253e-06
1.08308464e+01 -3.01188463e-06 5.39085396e-06
1.08509781e+01 -3.01188463e-06 5.39710854e-06
1.08711098e+01 -3.01188463e-06 5.40510665e-06
1.08912415e+01 -3.01188463e-06 5.41437410e-06
1.09113732e+01 -3.01188463e-06 5.42447733e-06
1.09315049e+01 -3.01188463e-06 5.43502109e-06
1.09516366e+01 -3.01188463e-06 5.44564777e-06
1.09717682e+01 -3.01188463e-06 5.45603772e-06
1.09918999e+01 -3.01188464e-06 5.46591035e-06
1.10120316e+01 -3.01188464e-06 5.47502564e-06
1.10321633e+01 -3.01188464e-06 5.48318578e-06
1.10522950e+01 -3.01188464e-06 5.49023669e-06
1.10724267e+01 -3.01188464e-06 5.49606940e-06
1.10925583e+01 -3.01188464e-06 5.50062097e-06
1.11126900e+01 -3.01188464e-06 5.50387508e-06
1.11328217e+01 -3.01188464e-06 5.50586203e-06
1.11529534e+01 -3.01188464e-06 5.50665845e-06
1.11730851e+01 -3.01188464e-06 5.50638638e-06
1.11932168e+01 -3.01188464e-06 5.50521213e-06
1.12133485e+01 -3.01188464e-06 5.50334477e-06
1.12334801e+01 -3.01188464e-06 5.50103455e-06
1.12536118e+01 -3.01188464e-06 5.49857131e-06
1.12737435e+01 -3.01188464e-06 5.49628316e-06
1.12938752e+01 -3.01188464e-06 5.49453566e-06
1.13140069e+01 -3.01188464e-06 5.49373180e-06
1.13341386e+01 -3.01188464e-06 5.49431310e-06
1.13542703e+01 -3.01188464e-06 5.49676218e-06
1.13744019e+01 -3.01188464e-06 5.50148214e-06
1.13945336e+01 -3.01188464e-06 5.50822206e-06
1.14146653e+01 -3.01188464e-06 5.51652808e-06
1.14347970e+01 -3.01188464e-06 5.52598274e-06
1.14549287e+01 -3.01188464e-06 5.53620209e-06
1.14750604e+01 -3.01188464e-06 5.54683413e-06
1.14951920e+01 -3.01188464e-06 5.55755829e-06
1.15153237e+01 -3.01188464e-06 5.56808568e-06
1.15354554e+01 -3.01188464e-06 5.57815997e-06
1.15555871e+01 -3.01188464e-06 5.58755856e-06
1.15757188e+01 -3.01188464e-06 5.59609385e-06
1.15958505e+01 -3.01188464e-06 5.60361449e-06
1.16159822e+01 -3.01188464e-06 5.61000654e-06
1.16361138e+01 -3.01188464e-06 5.61519433e-06
1.16562455e+01 -3.01188464e-06 5.61914104e-06
1.16763772e+01 -3.01188464e-06 5.62184899e-06
1.16965089e+01 -3.01188464e-06 5.62335951e-06
1.17166406e+01 -3.01188464e-06 5.62375250e-06
1.17367723e+01 -3.01188464e-06 5.62314573e-06
1.17569039e+01 -3.01188464e-06 5.62169376e-06
1.17770356e+01 -3.01188464e-06 5.61958681e-06
1.17971673e+01 -3.01188464e-06 5.61704945e-06
1.18172990e+01 -3.01188464e-06 5.61433932e-06
1.18374307e+01 -3.01188464e-06 5.61174613e-06
1.18575624e+01 -3.01188464e-06 5.60959085e-06
1.18776941e+01 -3.01188464e-06 5.60822558e-06
1.18978257e+01 -3.01188464e-06 5.60803421e-06
1.19179574e+01 -3.01188464e-06 5.60943392e-06
1.19380891e+01 -3.01188464e-06 5.61287050e-06
1.19582208e+01 -3.01188464e-06 5.61845507e-06
1.19783525e+01 -3.01188464e-06 5.62580205e-06
1.19984842e+01 -3.01188464e-06 5.63451770e-06
1.20186159e+01 -3.01188464e-06 5.64423789e-06
1.20387475e+01 -3.01188464e-06 5.65462594e-06
1.20588792e+01 -3.01188464e-06 5.66537163e-06
1.20790109e+01 -3.01188464e-06 5.67619088e-06
1.20991426e+01 -3.01188464e-06 5.68682603e-06
1.21192743e+01 -3.01188464e-06 5.69704651e-06
1.21394060e+01 -3.01188464e-06 5.70664979e-06
1.21595376e+01 -3.01188464e-06 5.71546232e-06
1.21796693e+01 -3.01188464e-06 5.72334063e-06
1.21998010e+01 -3.01188464e-06 5.73017217e-06
1.22199327e+01 -3.01188464e-06 5.73587612e-06
1.22400644e+01 -3.01188464e-06 5.74040391e-06
1.22601961e+01 -3.01188464e-06 5.74373956e-06
1.22803278e+01 -3.01188464e-06 5.74589974e-06
1.23004594e+01 -3.01188464e-06 5.74693356e-06
1.23205911e+01 -3.01188464e-06 5.74692216e-06
1.23407228e+01 -3.01188464e-06 5.74597802e-06
1.23608545e+01 -3.01188464e-06 5.74424418e-06
1.23809862e+01 -3.01188464e-06 5.74189319e-06
1.24011179e+01 -3.01188464e-06 5.73912620e-06
1.24212495e+01 -3.01188464e-06 5.73617186e-06
1.24413812e+01 -3.01188464e-06 5.73328555e-06
1.24615129e+01 -3.01188464e-06 5.73074868e-06
1.24816446e+01 -3.01188464e-06 5.72886851e-06
1.25017763e+01 -3.01188464e-06 5.72797844e-06
1.25219080e+01 -3.01188464e-06 5.72843897e-06
1.25420397e+01 -3.01188464e-06 5.73063961e-06
1.25621713e+01 -3.01188464e-06 5.73492904e-06
1.25823030e+01 -3.01188464e-06 5.74115087e-06
1.26024347e+01 -3.01188464e-06 5.74893679e-06
1.26225664e+01 -3.01188464e-06 5.75794364e-06
1.26426981e+01 -3.01188464e-06 5.76785233e-06
1.26628298e+01 -3.01188464e-06 5.77836636e-06
1.26829615e+01 -3.01188464e-06 5.78921105e-06
1.27030931e+01 -3.01188464e-06 5.80013343e-06
1.27232248e+01 -3.01188464e-06 5.81090240e-06
1.27433565e+01 -3.01188464e-06 5.82130930e-06
1.27634882e+01 -3.01188464e-06 5.83116857e-06
1.27836199e+01 -3.01188464e-06 5.84031856e-06
1.28037516e+01 -3.01188464e-06 5.84862232e-06
1.28238832e+01 -3.01188464e-06 5.85596835e-06
1.28440149e+01 -3.01188464e-06 5.86227125e-06
1.28641466e+01 -3.01188464e-06 5.86747225e-06
1.28842783e+01 -3.01188464e-06 5.87153953e-06
1.29044100e+01 -3.01188464e-06 5.87446838e-06
1.29245417e+01 -3.01188464e-06 5.87628121e-06
1.29446734e+01 -3.01188464e-06 5.87702734e-06
1.29648050e+01 -3.01188464e-06 5.87678261e-06
1.29849367e+01 -3.01188464e-06 5.87564884e-06
1.30050684e+01 -3.01188464e-06 5.87375317e-06
1.30252001e+01 -3.01188464e-06 5.87124731e-06
1.30453318e+01 -3.01188464e-06 5.86830674e-06
1.30654635e+01 -3.01188464e-06 5.86512992e-06
1.30855951e+01 -3.01188464e-06 5.86193754e-06
1.31057268e+01 -3.01188464e-06 5.85897203e-06
1.31258585e+01 -3.01188464e-06 5.85649721e-06
1.31459902e+01 -3.01188464e-06 5.85479831e-06
1.31661219e+01 -3.01188464e-06 5.85418249e-06
1.31862536e+01 -3.01188464e-06 5.85497989e-06
1.32063853e+01 -3.01188464e-06 5.85754538e-06
1.32265169e+01 -3.01188464e-06 5.86213237e-06
1.32466486e+01 -3.01188464e-06 5.86851544e-06
1.32667803e+01 -3.01188464e-06 5.87636887e-06
1.32869120e+01 -3.01188464e-06 5.88538858e-06
1.33070437e+01 -3.01188464e-06 5.89529040e-06
1.33271754e+01 -3.01188464e-06 5.90580883e-06
1.33473071e+01 -3.01188464e-06 5.91669651e-06
1.33674387e+01 -3.01188464e-06 5.92772394e-06
1.33875704e+01 -3.01188464e-06 5.93867963e-06
1.34077021e+01 -3.01188464e-06 5.94937043e-06
1.34278338e+01 -3.01188464e-06 5.95962204e-06
1.34479655e+01 -3.01188464e-06 5.96927960e-06
1.34680972e+01 -3.01188464e-06 5.97820832e-06
1.34882288e+01 -3.01188464e-06 5.98629408e-06
1.35083605e+01 -3.01188464e-06 5.99344400e-06
1.35284922e+01 -3.01188464e-06 5.99958692e-06
1.35486239e+01 -3.01188464e-06 6.00467377e-06
1.35687556e+01 -3.01188464e-06 6.00867780e-06
1.35888873e+01 -3.01188464e-06 6.01159473e-06
1.36090190e+01 -3.01188464e-06 6.01344273e-06
1.36291506e+01 -3.01188464e-06 6.01426223e-06
1.36492823e+01 -3.01188464e-06 6.01411567e-06
1.36694140e+01 -3.01188464e-06 6.01308714e-06
1.36895457e+01 -3.01188464e-06 6.01128180e-06
1.37096774e+01 -3.01188464e-06 6.00882540e-06
1.37298091e+01 -3.01188464e-06 6.00586358e-06
1.37499407e+01 -3.01188464e-06 6.00256132e-06
1.37700724e+01 -3.01188464e-06 5.99910228e-06
1.37902041e+01 -3.01188464e-06 5.99568831e-06
1.38103358e+01 -3.01188464e-06 5.99253904e-06
1.38304675e+01 -3.01188464e-06 5.98989170e-06
1.38505992e+01 -3.01188464e-06 5.98800121e-06
1.38707309e+01 -3.01188464e-06 5.98714055e-06
1.38908625e+01 -3.01188464e-06 5.98760165e-06
1.39109942e+01 -3.01188464e-06 5.98969666e-06
1.39311259e+01 -3.01188464e-06 5.99370802e-06
1.39512576e+01 -3.01188464e-06 5.99952299e-06
1.39713893e+01 -3.01188464e-06 6.00684776e-06
1.39915210e+01 -3.01188464e-06 6.01540572e-06
1.40116526e+01 -3.01188464e-06 6.02493720e-06
1.40317843e+01 -3.01188464e-06 6.03519835e-06
1.40519160e+01 -3.01188464e-06 6.04596042e-06
1.40720477e+01 -3.01188464e-06 6.05700946e-06
1.40921794e+01 -3.01188464e-06 6.06814620e-06
1.41123111e+01 -3.01188464e-06 6.07918623e-06
1.41324428e+01 -3.01188464e-06 6.08996029e-06
1.41525744e+01 -3.01188464e-06 6.10031465e-06
1.41727061e+01 -3.01188464e-06 6.11011159e-06
1.41928378e+01 -3.01188464e-06 6.11922988e-06
1.42129695e+01 -3.01188464e-06 6.12756528e-06
1.42331012e+01 -3.01188464e-06 6.13503093e-06
1.42532329e+01 -3.01188464e-06 6.14155778e-06
1.42733646e+01 -3.01188464e-06 6.14709490e-06
1.42934962e+01 -3.01188464e-06 6.15160969e-06
1.43136279e+01 -3.01188464e-06 6.15508800e-06
1.43337596e+01 -3.01188464e-06 6.15753423e-06
1.43538913e+01 -3.01188464e-06 6.15897121e-06
1.43740230e+01 -3.01188464e-06 6.15944008e-06
1.43941547e+01 -3.01188464e-06 6.15900004e-06
1.44142863e+01 -3.01188464e-06 6.15772802e-06
1.44344180e+01 -3.01188464e-06 6.15571830e-06
1.44545497e+01 -3.01188464e-06 6.15308204e-06
1.44746814e+01 -3.01188464e-06 6.14994684e-06
1.44948131e+01 -3.01188464e-06 6.14645620e-06
1.45149448e+01 -3.01188464e-06 6.14276909e-06
1.45350765e+01 -3.01188464e-06 6.13905949e-06
1.45552081e+01 -3.01188464e-06 6.13551608e-06
1.45753398e+01 -3.01188464e-06 6.13234200e-06
1.45954715e+01 -3.01188464e-06 6.12975483e-06
1.46156032e+01 -3.01188464e-06 6.12798674e-06
1.46357349e+01 -3.01188464e-06 6.12728496e-06
1.46558666e+01 -3.01188464e-06 6.12791255e-06
1.46759982e+01 -3.01188464e-06 6.13014954e-06
1.46961299e+01 -3.01188464e-06 6.13422909e-06
1.47162616e+01 -3.01188464e-06 6.14001591e-06
1.47363933e+01 -3.01188464e-06 6.14724958e-06
1.47565250e+01 -3.01188464e-06 6.15568471e-06
1.47766567e+01 -3.01188464e-06 6.16508995e-06
1.47967884e+01 -3.01188464e-06 6.17524702e-06
1.48169200e+01 -3.01188464e-06 6.18595015e-06
1.48370517e+01 -3.01188464e-06 6.19700570e-06
1.48571834e+01 -3.01188464e-06 6.20823209e-06
1.48773151e+01 -3.01188464e-06 6.21945980e-06
1.48974468e+01 -3.01188464e-06 6.23053155e-06
1.49175785e+01 -3.01188464e-06 6.24130261e-06
1.49377102e+01 -3.01188464e-06 6.25164109e-06
1.49578418e+01 -3.01188464e-06 6.26142829e-06
1.49779735e+01 -3.01188464e-06 6.27055914e-06
1.49981052e+01 -3.01188464e-06 6.27894250e-06
1.50182369e+01 -3.01188464e-06 6.28650153e-06
1.50383686e+01 -3.01188464e-06 6.29317398e-06
1.50585003e+01 -3.01188464e-06 6.29891242e-06
1.50786319e+01 -3.01188464e-06 6.30368445e-06
1.50987636e+01 -3.01188464e-06 6.30747279e-06
1.51188953e+01 -3.01188464e-06 6.31027537e-06
1.51390270e+01 -3.01188464e-06 6.31210526e-06
1.51591587e+01 -3.01188464e-06 6.31299062e-06
1.51792904e+01 -3.01188464e-06 6.31297454e-06
1.51994221e+01 -3.01188464e-06 6.31211482e-06
1.52195537e+01 -3.01188464e-06 6.31048371e-06
1.52396854e+01 -3.01188464e-06 6.30816755e-06
1.52598171e+01 -3.01188464e-06 6.30526648e-06
1.52799488e+01 -3.01188464e-06 6.30189405e-06
1.53000805e+01 -3.01188464e-06 6.29817679e-06
1.53202122e+01 -3.01188464e-06 6.29425393e-06
1.53403438e+01 -3.01188464e-06 6.29027698e-06
1.53604755e+01 -3.01188464e-06 6.28640951e-06
1.53806072e+01 -3.01188464e-06 6.28282694e-06
1.54007389e+01 -3.01188464e-06 6.27971644e-06
1.54208706e+01 -3.01188464e-06 6.27727705e-06
1.54410023e+01 -3.01188464e-06 6.27571984e-06
1.54611340e+01 -3.01188464e-06 6.27526846e-06
1.54812656e+01 -3.01188464e-06 6.27615978e-06
1.55013973e+01 -3.01188464e-06 6.27864493e-06
1.55215290e+01 -3.01188464e-06 6.28289336e-06
1.55416607e+01 -3.01188464e-06 6.28874095e-06
1.55617924e+01 -3.01188464e-06 6.29595900e-06
1.55819241e+01 -3.01188464e-06 6.30433130e-06
1.56020558e+01 -3.01188464e-06 6.31365310e-06
1.56221874e+01 -3.01188464e-06 6.32373043e-06
1.56423191e+01 -3.01188464e-06 6.33437957e-06
1.56624508e+01 -3.01188464e-06 6.34542676e-06
1.56825825e+01 -3.01188464e-06 6.35670806e-06
1.57027142e+01 -3.01188464e-06 6.36806934e-06
1.57228459e+01 -3.01188464e-06 6.37936636e-06
1.57429775e+01 -3.01188464e-06 6.39046494e-06
1.57631092e+01 -3.01188464e-06 6.40124123e-06
1.57832409e+01 -3.01188464e-06 6.41158192e-06
1.58033726e+01 -3.01188464e-06 6.42138456e-06
1.58235043e+01 -3.01188464e-06 6.43055782e-06
1.58436360e+01 -3.01188464e-06 6.43902181e-06
1.58637677e+01 -3.01188464e-06 6.44670826e-06
1.58838993e+01 -3.01188464e-06 6.45356084e-06
1.59040310e+01 -3.01188464e-06 6.45953527e-06
1.59241627e+01 -3.01188464e-06 6.46459953e-06
1.59442944e+01 -3.01188464e-06 6.46873392e-06
1.59644261e+01 -3.01188464e-06 6.47193113e-06
1.59845578e+01 -3.01188464e-06 6.47419626e-06
1.60046894e+01 -3.01188464e-06 6.47554676e-06
1.60248211e+01 -3.01188464e-06 6.47601233e-06
1.60449528e+01 -3.01188464e-06 6.47563482e-06
1.60650845e+01 -3.01188464e-06 6.47446801e-06
1.60852162e+01 -3.01188464e-06 6.47257744e-06
1.61053479e+01 -3.01188464e-06 6.47004011e-06
1.61254796e+01 -3.01188464e-06 6.46694423e-06
1.61456112e+01 -3.01188464e-06 6.46338896e-06
1.61657429e+01 -3.01188464e-06 6.45948409e-06
1.61858746e+01 -3.01188464e-06 6.45534975e-06
1.62060063e+01 -3.01188464e-06 6.45111617e-06
1.62261380e+01 -3.01188464e-06 6.44692341e-06
1.62462697e+01 -3.01188464e-06 6.44292125e-06
1.62664014e+01 -3.01188464e-06 6.43926902e-06
1.62865330e+01 -3.01188464e-06 6.43613564e-06
1.63066647e+01 -3.01188464e-06 6.43369967e-06
1.63267964e+01 -3.01188464e-06 6.43214959e-06
1.63469281e+01 -3.01188464e-06 6.43168420e-06
1.63670598e+01 -3.01188464e-06 6.43251316e-06
1.63871915e+01 -3.01188464e-06 6.43485784e-06
1.64073231e+01 -3.01188464e-06 6.43888032e-06
1.64274548e+01 -3.01188464e-06 6.44444841e-06
1.64475865e+01 -3.01188464e-06 6.45135955e-06
1.64677182e+01 -3.01188464e-06 6.45942146e-06
1.64878499e+01 -3.01188464e-06 6.46845144e-06
1.65079816e+01 -3.01188464e-06 6.47827569e-06
1.65281133e+01 -3.01188464e-06 6.48872890e-06
1.65482449e+01 -3.01188464e-06 6.49965395e-06
1.65683766e+01 -3.01188464e-06 6.51090169e-06
1.65885083e+01 -3.01188464e-06 6.52233096e-06
1.66086400e+01 -3.01188464e-06 6.53380853e-06
1.66287717e+01 -3.01188464e-06 6.54520923e-06
1.66489034e+01 -3.01188464e-06 6.55641608e-06
1.66690350e+01 -3.01188464e-06 6.56732046e-06
1.66891667e+01 -3.01188464e-06 6.57782233e-06
1.67092984e+01 -3.01188464e-06 6.58783044e-06
1.67294301e+01 -3.01188464e-06 6.59726252e-06
1.67495618e+01 -3.01188464e-06 6.60604553e-06
1.67696935e+01 -3.01188464e-06 6.61411585e-06
1.67898252e+01 -3.01188464e-06 6.62141944e-06
1.68099568e+01 -3.01188464e-06 6.62791202e-06
1.68300885e+01 -3.01188464e-06 6.63355918e-06
1.68502202e+01 -3.01188464e-06 6.63833651e-06
1.68703519e+01 -3.01188464e-06 6.64222961e-06
1.68904836e+01 -3.01188464e-06 6.64523419e-06
1.69106153e+01 -3.01188464e-06 6.64735600e-06
1.69307470e+01 -3.01188464e-06 6.64861085e-06
1.69508786e+01 -3.01188464e-06 6.64902448e-06
1.69710103e+01 -3.01188464e-06 6.64863251e-06
1.69911420e+01 -3.01188464e-06 6.64748029e-06
1.70112737e+01 -3.01188464e-06 6.64562272e-06
1.70314054e+01 -3.01188464e-06 6.64312409e-06
1.70515371e+01 -3.01188464e-06 6.64005786e-06
1.70716687e+01 -3.01188464e-06 6.63650648e-06
1.70918004e+01 -3.01188464e-06 6.63256111e-06
1.71119321e+01 -3.01188464e-06 6.62832148e-06
1.71320638e+01 -3.01188464e-06 6.62389557e-06
1.71521955e+01 -3.01188464e-06 6.61939951e-06
1.71723272e+01 -3.01188464e-06 6.61495738e-06
1.71924589e+01 -3.01188464e-06 6.61070106e-06
1.72125905e+01 -3.01188464e-06 6.60677018e-06
1.72327222e+01 -3.01188464e-06 6.60331209e-06
1.72528539e+01 -3.01188464e-06 6.60048194e-06
1.72729856e+01 -3.01188464e-06 6.59844286e-06
1.72931173e+01 -3.01188464e-06 6.59736620e-06
1.73132490e+01 -3.01188464e-06 6.59743194e-06
1.73333806e+01 -3.01188464e-06 6.59882925e-06
1.73535123e+01 -3.01188464e-06 6.60175372e-06
1.73736440e+01 -3.01188464e-06 6.60625190e-06
1.73937757e+01 -3.01188464e-06 6.61215671e-06
1.74139074e+01 -3.01188464e-06 6.61929335e-06
1.74340391e+01 -3.01188464e-06 6.62749524e-06
1.74541708e+01 -3.01188464e-06 6.63660341e-06
1.74743024e+01 -3.01188464e-06 6.64646613e-06
1.74944341e+01 -3.01188464e-06 6.65693846e-06
1.75145658e+01 -3.01188464e-06 6.66788212e-06
1.75346975e+01 -3.01188464e-06 6.67916528e-06
1.75548292e+01 -3.01188464e-06 6.69066255e-06
1.75749609e+01 -3.01188464e-06 6.70225491e-06
1.75950926e+01 -3.01188464e-06 6.71382984e-06
1.76152242e+01 -3.01188464e-06 6.72528134e-06
1.76353559e+01 -3.01188464e-06 6.73651010e-06
1.76554876e+01 -3.01188464e-06 6.74742362e-06
1.76756193e+01 -3.01188464e-06 6.75793637e-06
1.76957510e+01 -3.01188464e-06 6.76796998e-06
1.77158827e+01 -3.01188464e-06 6.77745335e-06
1.77360143e+01 -3.01188464e-06 6.78632286e-06
1.77561460e+01 -3.01188464e-06 6.79452250e-06
1.77762777e+01 -3.01188464e-06 6.80200399e-06
1.77964094e+01 -3.01188464e-06 6.80872694e-06
1.78165411e+01 -3.01188464e-06 6.81465890e-06
1.78366728e+01 -3.01188464e-06 6.81977549e-06
1.78568045e+01 -3.01188464e-06 6.82406043e-06
1.78769361e+01 -3.01188464e-06 6.82750555e-06
1.78970678e+01 -3.01188464e-06 6.83011087e-06
1.79171995e+01 -3.01188464e-06 6.83188450e-06
1.79373312e+01 -3.01188464e-06 6.83284268e-06
1.79574629e+01 -3.01188464e-06 6.83300965e-06
1.79775946e+01 -3.01188464e-06 6.83241763e-06
1.79977262e+01 -3.01188464e-06 6.83110667e-06
1.80178579e+01 -3.01188464e-06 6.82912454e-06
1.80379896e+01 -3.01188464e-06 6.82652662e-06
1.80581213e+01 -3.01188464e-06 6.82337569e-06
1.80782530e+01 -3.01188464e-06 6.81974183e-06
1.80983847e+01 -3.01188464e-06 6.81570223e-06
1.81185164e+01 -3.01188464e-06 6.81134099e-06
1.81386480e+01 -3.01188464e-06 6.80674903e-06
1.81587797e+01 -3.01188464e-06 6.80202382e-06
1.81789114e+01 -3.01188464e-06 6.79726937e-06
1.81990431e+01 -3.01188464e-06 6.79259602e-06
1.82191748e+01 -3.01188464e-06 6.78812036e-06
1.82393065e+01 -3.01188464e-06 6.78396525e-06
1.82594382e+01 -3.01188464e-06 6.78025971e-06
1.82795698e+01 -3.01188464e-06 6.77713908e-06
1.82997015e+01 -3.01188464e-06 6.77474507e-06
1.83198332e+01 -3.01188464e-06 6.77322598e-06
1.83399649e+01 -3.01188464e-06 6.77273699e-06
1.83600966e+01 -3.01188464e-06 6.77344053e-06
1.83802283e+01 -3.01188464e-06 6.77550676e-06
1.84003599e+01 -3.01188464e-06 6.77907864e-06
1.84204916e+01 -3.01188464e-06 6.78408071e-06
1.84406233e+01 -3.01188464e-06 6.79035601e-06
1.84607550e+01 -3.01188464e-06 6.79775440e-06
1.84808867e+01 -3.01188464e-06 6.80613224e-06
1.85010184e+01 -3.01188464e-06 6.81535194e-06
1.85211501e+01 -3.01188464e-06 6.82528166e-06
1.85412817e+01 -3.01188464e-06 6.83579507e-06
1.85614134e+01 -3.01188464e-06 6.84677114e-06
1.85815451e+01 -3.01188464e-06 6.85809407e-06
1.86016768e+01 -3.01188464e-06 6.86965320e-06
1.86218085e+01 -3.01188464e-06 6.88134300e-06
1.86419402e+01 -3.01188464e-06 6.89306311e-06
1.86620718e+01 -3.01188464e-06 6.90471841e-06
1.86822035e+01 -3.01188464e-06 6.91621905e-06
1.87023352e+01 -3.01188464e-06 6.92748062e-06
1.87224669e+01 -3.01188464e-06 6.93842420e-06
1.87425986e+01 -3.01188464e-06 6.94897653e-06
1.87627303e+01 -3.01188464e-06 6.95907008e-06
1.87828620e+01 -3.01188464e-06 6.96864322e-06
1.88029936e+01 -3.01188465e-06 6.97764033e-06
1.88231253e+01 -3.01188464e-06 6.98601189e-06
1.88432570e+01 -3.01188464e-06 6.99371458e-06
1.88633887e+01 -3.01188464e-06 7.00071143e-06
1.88835204e+01 -3.01188464e-06 7.00697183e-06
1.89036521e+01 -3.01188464e-06 7.01247160e-06
1.89237838e+01 -3.01188464e-06 7.01719310e-06
1.89439154e+01 -3.01188465e-06 7.02112519e-06
1.89640471e+01 -3.01188464e-06 7.02426331e-06
1.89841788e+01 -3.01188464e-06 7.02660941e-06
1.90043105e+01 -3.01188465e-06 7.02817202e-06
1.90244422e+01 -3.01188465e-06 7.02896612e-06
1.90445739e+01 -3.01188465e-06 7.02901318e-06
1.90647055e+01 -3.01188465e-06 7.02834106e-06
1.90848372e+01 -3.01188464e-06 7.02698391e-06
1.91049689e+01 -3.01188465e-06 7.02498210e-06
1.91251006e+01 -3.01188465e-06 7.02238216e-06
1.91452323e+01 -3.01188464e-06 7.01923659e-06
1.91653640e+01 -3.01188464e-06 7.01560378e-06
1.91854957e+01 -3.01188465e-06 7.01154792e-06
1.92056273e+01 -3.01188465e-06 7.00713880e-06
1.92257590e+01 -3.01188465e-06 7.00245175e-06
1.92458907e+01 -3.01188465e-06 6.99756747e-06
1.92660224e+01 -3.01188465e-06 6.99257195e-06
1.92861541e+01 -3.01188464e-06 6.98755635e-06
1.93062858e+01 -3.01188465e-06 6.98261691e-06
1.93264174e+01 -3.01188465e-06 6.97785488e-06
1.93465491e+01 -3.01188465e-06 6.97337650e-06
1.93666808e+01 -3.01188465e-06 6.96929298e-06
1.93868125e+01 -3.01188465e-06 6.96572052e-06
1.94069442e+01 -3.01188465e-06 6.96278040e-06
1.94270759e+01 -3.01188465e-06 6.96059912e-06
1.94472076e+01 -3.01188465e-06 6.95930855e-06
1.94673392e+01 -3.01188465e-06 6.95904619e-06
1.94874709e+01 -3.01188465e-06 6.95995550e-06
1.95076026e+01 -3.01188465e-06 6.96218628e-06
1.95277343e+01 -3.01188465e-06 6.96584580e-06
1.95478660e+01 -3.01188465e-06 6.97084428e-06
1.95679977e+01 -3.01188465e-06 6.97704544e-06
1.95881294e+01 -3.01188465e-06 6.98431863e-06
1.96082610e+01 -3.01188465e-06 6.99253843e-06
1.96283927e+01 -3.01188465e-06 7.00158433e-06
1.96485244e+01 -3.01188465e-06 7.01134049e-06
1.96686561e+01 -3.01188465e-06 7.02169551e-06
1.96887878e+01 -3.01188465e-06 7.03254229e-06
1.97089195e+01 -3.01188465e-06 7.04377791e-06
