#	Time	Error_of_Energy	Error_of_Position
2.15811662e+01 -1.07989563e-08 6.13568682e-05
2.15861991e+01 -1.07987154e-08 6.13564617e-05
2.15912320e+01 -1.07984747e-08 6.13560463e-05
2.15962649e+01 -1.07982342e-08 6.13556222e-05
2.16012978e+01 -1.07979939e-08 6.13551896e-05
2.16063308e+01 -1.07977538e-08 6.13547487e-05
2.16113637e+01 -1.07975139e-08 6.13542996e-05
2.16163966e+01 -1.07972743e-08 6.13538425e-05
2.16214295e+01 -1.07970348e-08 6.13533777e-05
2.16264624e+01 -1.07967955e-08 6.13529052e-05
2.16314954e+01 -1.07965565e-08 6.13524254e-05
2.16365283e+01 -1.07963177e-08 6.13519383e-05
2.16415612e+01 -1.07960790e-08 6.13514442e-05
2.16465941e+01 -1.07958406e-08 6.13509434e-05
2.16516270e+01 -1.07956024e-08 6.13504359e-05
2.16566600e+01 -1.07953644e-08 6.13499221e-05
2.16616929e+01 -1.07951266e-08 6.13494021e-05
2.16667258e+01 -1.07948890e-08 6.13488761e-05
2.16717587e+01 -1.07946515e-08 6.13483445e-05
2.16767917e+01 -1.07944143e-08 6.13478074e-05
2.16818246e+01 -1.07941774e-08 6.13472650e-05
2.16868575e+01 -1.07939406e-08 6.13467176e-05
2.16918904e+01 -1.07937040e-08 6.13461654e-05
2.16969233e+01 -1.07934676e-08 6.13456086e-05
2.17019563e+01 -1.07932315e-08 6.13450476e-05
2.17069892e+01 -1.07929955e-08 6.13444825e-05
2.17120221e+01 -1.07927598e-08 6.13439137e-05
2.17170550e+01 -1.07925242e-08 6.13433413e-05
2.17220879e+01 -1.07922889e-08 6.13427657e-05
2.17271209e+01 -1.07920537e-08 6.13421870e-05
2.17321538e+01 -1.07918188e-08 6.13416056e-05
2.17371867e+01 -1.07915840e-08 6.13410218e-05
2.17422196e+01 -1.07913495e-08 6.13404357e-05
2.17472526e+01 -1.07911152e-08 6.13398478e-05
2.17522855e+01 -1.07908811e-08 6.13392582e-05
2.17573184e+01 -1.07906471e-08 6.13386672e-05
2.17623513e+01 -1.07904134e-08 6.13380753e-05
2.17673842e+01 -1.07901799e-08 6.13374825e-05
2.17724172e+01 -1.07899465e-08 6.13368893e-05
2.17774501e+01 -1.07897134e-08 6.13362959e-05
2.17824830e+01 -1.07894805e-08 6.13357027e-05
2.17875159e+01 -1.07892478e-08 6.13351098e-05
2.17925488e+01 -1.07890153e-08 6.13345178e-05
2.17975818e+01 -1.07887830e-08 6.13339268e-05
2.18026147e+01 -1.07885508e-08 6.13333372e-05
2.18076476e+01 -1.07883189e-08 6.13327493e-05
2.18126805e+01 -1.07880872e-08 6.13321634e-05
2.18177134e+01 -1.07878557e-08 6.13315798e-05
2.18227464e+01 -1.07876243e-08 6.13309990e-05
2.18277793e+01 -1.07873932e-08 6.13304211e-05
2.18328122e+01 -1.07871623e-08 6.13298466e-05
2.18378451e+01 -1.07869316e-08 6.13292758e-05
2.18428781e+01 -1.07867010e-08 6.13287090e-05
2.18479110e+01 -1.07864707e-08 6.13281466e-05
2.18529439e+01 -1.07862406e-08 6.13275890e-05
2.18579768e+01 -1.07860106e-08 6.13270364e-05
2.18630097e+01 -1.07857809e-08 6.13264892e-05
2.18680427e+01 -1.07855514e-08 6.13259478e-05
2.18730756e+01 -1.07853221e-08 6.13254126e-05
2.18781085e+01 -1.07850929e-08 6.13248839e-05
2.18831414e+01 -1.07848640e-08 6.13243622e-05
2.18881743e+01 -1.07846352e-08 6.13238476e-05
2.18932073e+01 -1.07844067e-08 6.13233408e-05
2.18982402e+01 -1.07841783e-08 6.13228419e-05
2.19032731e+01 -1.07839502e-08 6.13223515e-05
2.19083060e+01 -1.07837222e-08 6.13218698e-05
2.19133390e+01 -1.07834944e-08 6.13213974e-05
2.19183719e+01 -1.07832668e-08 6.13209345e-05
2.19234048e+01 -1.07830395e-08 6.13204815e-05
2.19284377e+01 -1.07828123e-08 6.13200390e-05
2.19334706e+01 -1.07825853e-08 6.13196072e-05
2.19385036e+01 -1.07823585e-08 6.13191866e-05
2.19435365e+01 -1.07821319e-08 6.13187777e-05
2.19485694e+01 -1.07819055e-08 6.13183807e-05
2.19536023e+01 -1.07816793e-08 6.13179961e-05
2.19586352e+01 -1.07814533e-08 6.13176244e-05
2.19636682e+01 -1.07812275e-08 6.13172659e-05
2.19687011e+01 -1.07810018e-08 6.13169212e-05
2.19737340e+01 -1.07807764e-08 6.13165906e-05
2.19787669e+01 -1.07805511e-08 6.13162745e-05
2.19837998e+01 -1.07803261e-08 6.13159734e-05
2.19888328e+01 -1.07801012e-08 6.13156878e-05
2.19938657e+01 -1.07798765e-08 6.13154181e-05
2.19988986e+01 -1.07796520e-08 6.13151647e-05
2.20039315e+01 -1.07794278e-08 6.13149281e-05
2.20089645e+01 -1.07792036e-08 6.13147087e-05
2.20139974e+01 -1.07789798e-08 6.13145071e-05
2.20190303e+01 -1.07787561e-08 6.13143236e-05
2.20240632e+01 -1.07785325e-08 6.13141588e-05
2.20290961e+01 -1.07783092e-08 6.13140131e-05
2.20341291e+01 -1.07780860e-08 6.13138870e-05
2.20391620e+01 -1.07778631e-08 6.13137810e-05
2.20441949e+01 -1.07776403e-08 6.13136955e-05
2.20492278e+01 -1.07774177e-08 6.13136311e-05
2.20542607e+01 -1.07771953e-08 6.13135882e-05
2.20592937e+01 -1.07769731e-08 6.13135673e-05
2.20643266e+01 -1.07767511e-08 6.13135686e-05
2.20693595e+01 -1.07765293e-08 6.13135916e-05
2.20743924e+01 -1.07763077e-08 6.13136359e-05
2.20794254e+01 -1.07760863e-08 6.13137009e-05
2.20844583e+01 -1.07758650e-08 6.13137863e-05
2.20894912e+01 -1.07756439e-08 6.13138916e-05
2.20945241e+01 -1.07754231e-08 6.13140163e-05
2.20995570e+01 -1.07752024e-08 6.13141600e-05
2.21045900e+01 -1.07749819e-08 6.13143222e-05
2.21096229e+01 -1.07747616e-08 6.13145026e-05
2.21146558e+01 -1.07745415e-08 6.13147006e-05
2.21196887e+01 -1.07743215e-08 6.13149159e-05
2.21247216e+01 -1.07741017e-08 6.13151480e-05
2.21297546e+01 -1.07738822e-08 6.13153965e-05
2.21347875e+01 -1.07736628e-08 6.13156610e-05
2.21398204e+01 -1.07734436e-08 6.13159411e-05
2.21448533e+01 -1.07732246e-08 6.13162364e-05
2.21498862e+01 -1.07730058e-08 6.13165464e-05
2.21549192e+01 -1.07727871e-08 6.13168708e-05
2.21599521e+01 -1.07725687e-08 6.13172092e-05
2.21649850e+01 -1.07723504e-08 6.13175611e-05
2.21700179e+01 -1.07721323e-08 6.13179261e-05
2.21750509e+01 -1.07719144e-08 6.13183040e-05
2.21800838e+01 -1.07716967e-08 6.13186943e-05
2.21851167e+01 -1.07714792e-08 6.13190965e-05
2.21901496e+01 -1.07712618e-08 6.13195105e-05
2.21951825e+01 -1.07710447e-08 6.13199356e-05
2.22002155e+01 -1.07708277e-08 6.13203717e-05
2.22052484e+01 -1.07706109e-08 6.13208183e-05
2.22102813e+01 -1.07703943e-08 6.13212751e-05
2.22153142e+01 -1.07701778e-08 6.13217416e-05
2.22203471e+01 -1.07699616e-08 6.13222176e-05
2.22253801e+01 -1.07697456e-08 6.13227027e-05
2.22304130e+01 -1.07695297e-08 6.13231965e-05
2.22354459e+01 -1.07693140e-08 6.13236987e-05
2.22404788e+01 -1.07690985e-08 6.13242089e-05
2.22455118e+01 -1.07688832e-08 6.13247268e-05
2.22505447e+01 -1.07686680e-08 6.13252520e-05
2.22555776e+01 -1.07684530e-08 6.13257843e-05
2.22606105e+01 -1.07682383e-08 6.13263233e-05
2.22656434e+01 -1.07680237e-08 6.13268686e-05
2.22706764e+01 -1.07678093e-08 6.13274199e-05
2.22757093e+01 -1.07675950e-08 6.13279770e-05
2.22807422e+01 -1.07673809e-08 6.13285394e-05
2.22857751e+01 -1.07671670e-08 6.13291068e-05
2.22908080e+01 -1.07669533e-08 6.13296791e-05
2.22958410e+01 -1.07667398e-08 6.13302557e-05
2.23008739e+01 -1.07665265e-08 6.13308365e-05
2.23059068e+01 -1.07663133e-08 6.13314211e-05
2.23109397e+01 -1.07661003e-08 6.13320093e-05
2.23159726e+01 -1.07658875e-08 6.13326006e-05
2.23210056e+01 -1.07656749e-08 6.13331949e-05
2.23260385e+01 -1.07654624e-08 6.13337918e-05
2.23310714e+01 -1.07652502e-08 6.13343910e-05
2.23361043e+01 -1.07650381e-08 6.13349923e-05
2.23411373e+01 -1.07648262e-08 6.13355953e-05
2.23461702e+01 -1.07646144e-08 6.13361999e-05
2.23512031e+01 -1.07644029e-08 6.13368056e-05
2.23562360e+01 -1.07641915e-08 6.13374123e-05
2.23612689e+01 -1.07639803e-08 6.13380196e-05
2.23663019e+01 -1.07637693e-08 6.13386273e-05
2.23713348e+01 -1.07635584e-08 6.13392351e-05
2.23763677e+01 -1.07633477e-08 6.13398428e-05
2.23814006e+01 -1.07631373e-08 6.13404501e-05
2.23864335e+01 -1.07629269e-08 6.13410567e-05
2.23914665e+01 -1.07627168e-08 6.13416624e-05
2.23964994e+01 -1.07625068e-08 6.13422670e-05
2.24015323e+01 -1.07622970e-08 6.13428701e-05
2.24065652e+01 -1.07620874e-08 6.13434716e-05
2.24115982e+01 -1.07618779e-08 6.13440712e-05
2.24166311e+01 -1.07616687e-08 6.13446686e-05
2.24216640e+01 -1.07614596e-08 6.13452636e-05
2.24266969e+01 -1.07612506e-08 6.13458561e-05
2.24317298e+01 -1.07610419e-08 6.13464457e-05
2.24367628e+01 -1.07608333e-08 6.13470322e-05
2.24417957e+01 -1.07606249e-08 6.13476155e-05
2.24468286e+01 -1.07604167e-08 6.13481952e-05
2.24518615e+01 -1.07602087e-08 6.13487712e-05
2.24568944e+01 -1.07600008e-08 6.13493433e-05
2.24619274e+01 -1.07597931e-08 6.13499112e-05
2.24669603e+01 -1.07595856e-08 6.13504748e-05
2.24719932e+01 -1.07593782e-08 6.13510337e-05
2.24770261e+01 -1.07591711e-08 6.13515879e-05
2.24820590e+01 -1.07589641e-08 6.13521372e-05
2.24870920e+01 -1.07587572e-08 6.13526813e-05
2.24921249e+01 -1.07585506e-08 6.13532200e-05
2.24971578e+01 -1.07583441e-08 6.13537532e-05
2.25021907e+01 -1.07581378e-08 6.13542806e-05
2.25072237e+01 -1.07579316e-08 6.13548021e-05
2.25122566e+01 -1.07577257e-08 6.13553175e-05
2.25172895e+01 -1.07575199e-08 6.13558267e-05
2.25223224e+01 -1.07573143e-08 6.13563294e-05
2.25273553e+01 -1.07571088e-08 6.13568255e-05
2.25323883e+01 -1.07569035e-08 6.13573148e-05
2.25374212e+01 -1.07566984e-08 6.13577972e-05
2.25424541e+01 -1.07564935e-08 6.13582724e-05
2.25474870e+01 -1.07562887e-08 6.13587404e-05
2.25525199e+01 -1.07560841e-08 6.13592010e-05
2.25575529e+01 -1.07558797e-08 6.13596539e-05
2.25625858e+01 -1.07556754e-08 6.13600992e-05
2.25676187e+01 -1.07554713e-08 6.13605366e-05
2.25726516e+01 -1.07552674e-08 6.13609660e-05
2.25776846e+01 -1.07550636e-08 6.13613873e-05
2.25827175e+01 -1.07548600e-08 6.13618002e-05
2.25877504e+01 -1.07546567e-08 6.13622048e-05
2.25927833e+01 -1.07544534e-08 6.13626008e-05
2.25978162e+01 -1.07542504e-08 6.13629882e-05
2.26028492e+01 -1.07540474e-08 6.13633667e-05
2.26078821e+01 -1.07538447e-08 6.13637364e-05
2.26129150e+01 -1.07536421e-08 6.13640970e-05
2.26179479e+01 -1.07534397e-08 6.13644486e-05
2.26229808e+01 -1.07532375e-08 6.13647908e-05
2.26280138e+01 -1.07530354e-08 6.13651238e-05
2.26330467e+01 -1.07528335e-08 6.13654472e-05
2.26380796e+01 -1.07526318e-08 6.13657612e-05
2.26431125e+01 -1.07524303e-08 6.13660655e-05
2.26481454e+01 -1.07522289e-08 6.13663600e-05
2.26531784e+01 -1.07520276e-08 6.13666448e-05
2.26582113e+01 -1.07518266e-08 6.13669196e-05
2.26632442e+01 -1.07516257e-08 6.13671844e-05
2.26682771e+01 -1.07514249e-08 6.13674392e-05
2.26733101e+01 -1.07512244e-08 6.13676839e-05
2.26783430e+01 -1.07510240e-08 6.13679183e-05
2.26833759e+01 -1.07508238e-08 6.13681424e-05
2.26884088e+01 -1.07506237e-08 6.13683562e-05
2.26934417e+01 -1.07504238e-08 6.13685596e-05
2.26984747e+01 -1.07502241e-08 6.13687525e-05
2.27035076e+01 -1.07500245e-08 6.13689349e-05
2.27085405e+01 -1.07498251e-08 6.13691067e-05
2.27135734e+01 -1.07496259e-08 6.13692679e-05
2.27186063e+01 -1.07494268e-08 6.13694185e-05
2.27236393e+01 -1.07492279e-08 6.13695583e-05
2.27286722e+01 -1.07490292e-08 6.13696874e-05
2.27337051e+01 -1.07488306e-08 6.13698057e-05
2.27387380e+01 -1.07486322e-08 6.13699131e-05
2.27437710e+01 -1.07484339e-08 6.13700098e-05
2.27488039e+01 -1.07482358e-08 6.13700956e-05
2.27538368e+01 -1.07480379e-08 6.13701705e-05
2.27588697e+01 -1.07478401e-08 6.13702344e-05
2.27639026e+01 -1.07476426e-08 6.13702875e-05
2.27689356e+01 -1.07474451e-08 6.13703296e-05
2.27739685e+01 -1.07472478e-08 6.13703608e-05
2.27790014e+01 -1.07470507e-08 6.13703811e-05
2.27840343e+01 -1.07468538e-08 6.13703904e-05
2.27890672e+01 -1.07466570e-08 6.13703888e-05
2.27941002e+01 -1.07464603e-08 6.13703762e-05
2.27991331e+01 -1.07462638e-08 6.13703528e-05
2.28041660e+01 -1.07460675e-08 6.13703184e-05
2.28091989e+01 -1.07458714e-08 6.13702731e-05
2.28142318e+01 -1.07456754e-08 6.13702169e-05
2.28192648e+01 -1.07454796e-08 6.13701499e-05
2.28242977e+01 -1.07452839e-08 6.13700720e-05
2.28293306e+01 -1.07450885e-08 6.13699833e-05
2.28343635e+01 -1.07448931e-08 6.13698839e-05
2.28393965e+01 -1.07446980e-08 6.13697737e-05
2.28444294e+01 -1.07445030e-08 6.13696529e-05
2.28494623e+01 -1.07443081e-08 6.13695214e-05
2.28544952e+01 -1.07441134e-08 6.13693793e-05
2.28595281e+01 -1.07439189e-08 6.13692266e-05
2.28645611e+01 -1.07437245e-08 6.13690634e-05
2.28695940e+01 -1.07435303e-08 6.13688898e-05
2.28746269e+01 -1.07433363e-08 6.13687058e-05
2.28796598e+01 -1.07431424e-08 6.13685114e-05
2.28846927e+01 -1.07429486e-08 6.13683068e-05
2.28897257e+01 -1.07427550e-08 6.13680920e-05
2.28947586e+01 -1.07425616e-08 6.13678671e-05
2.28997915e+01 -1.07423684e-08 6.13676321e-05
2.29048244e+01 -1.07421753e-08 6.13673872e-05
2.29098573e+01 -1.07419823e-08 6.13671324e-05
2.29148903e+01 -1.07417896e-08 6.13668677e-05
2.29199232e+01 -1.07415969e-08 6.13665934e-05
2.29249561e+01 -1.07414044e-08 6.13663094e-05
2.29299890e+01 -1.07412121e-08 6.13660159e-05
2.29350220e+01 -1.07410200e-08 6.13657130e-05
2.29400549e+01 -1.07408279e-08 6.13654007e-05
2.29450878e+01 -1.07406361e-08 6.13650792e-05
2.29501207e+01 -1.07404444e-08 6.13647486e-05
2.29551536e+01 -1.07402529e-08 6.13644090e-05
2.29601866e+01 -1.07400615e-08 6.13640605e-05
2.29652195e+01 -1.07398703e-08 6.13637032e-05
2.29702524e+01 -1.07396793e-08 6.13633372e-05
2.29752853e+01 -1.07394884e-08 6.13629627e-05
2.29803182e+01 -1.07392976e-08 6.13625798e-05
2.29853512e+01 -1.07391071e-08 6.13621886e-05
2.29903841e+01 -1.07389167e-08 6.13617892e-05
2.29954170e+01 -1.07387264e-08 6.13613818e-05
2.30004499e+01 -1.07385362e-08 6.13609666e-05
2.30054829e+01 -1.07383463e-08 6.13605436e-05
2.30105158e+01 -1.07381564e-08 6.13601130e-05
2.30155487e+01 -1.07379668e-08 6.13596749e-05
2.30205816e+01 -1.07377773e-08 6.13592296e-05
2.30256145e+01 -1.07375880e-08 6.13587771e-05
2.30306475e+01 -1.07373988e-08 6.13583176e-05
2.30356804e+01 -1.07372097e-08 6.13578513e-05
2.30407133e+01 -1.07370208e-08 6.13573783e-05
2.30457462e+01 -1.07368321e-08 6.13568988e-05
2.30507791e+01 -1.07366435e-08 6.13564129e-05
2.30558121e+01 -1.07364551e-08 6.13559209e-05
2.30608450e+01 -1.07362668e-08 6.13554229e-05
2.30658779e+01 -1.07360787e-08 6.13549190e-05
2.30709108e+01 -1.07358907e-08 6.13544096e-05
2.30759437e+01 -1.07357029e-08 6.13538946e-05
2.30809767e+01 -1.07355153e-08 6.13533744e-05
2.30860096e+01 -1.07353278e-08 6.13528491e-05
2.30910425e+01 -1.07351403e-08 6.13523189e-05
2.30960754e+01 -1.07349532e-08 6.13517840e-05
2.31011084e+01 -1.07347661e-08 6.13512445e-05
2.31061413e+01 -1.07345792e-08 6.13507008e-05
2.31111742e+01 -1.07343925e-08 6.13501529e-05
2.31162071e+01 -1.07342059e-08 6.13496012e-05
2.31212400e+01 -1.07340194e-08 6.13490457e-05
2.31262730e+01 -1.07338331e-08 6.13484867e-05
2.31313059e+01 -1.07336470e-08 6.13479245e-05
2.31363388e+01 -1.07334610e-08 6.13473592e-05
2.31413717e+01 -1.07332752e-08 6.13467910e-05
2.31464046e+01 -1.07330895e-08 6.13462202e-05
2.31514376e+01 -1.07329039e-08 6.13456471e-05
2.31564705e+01 -1.07327185e-08 6.13450717e-05
2.31615034e+01 -1.07325333e-08 6.13444944e-05
2.31665363e+01 -1.07323482e-08 6.13439153e-05
2.31715693e+01 -1.07321633e-08 6.13433348e-05
2.31766022e+01 -1.07319785e-08 6.13427530e-05
2.31816351e+01 -1.07317939e-08 6.13421702e-05
2.31866680e+01 -1.07316094e-08 6.13415866e-05
2.31917009e+01 -1.07314251e-08 6.13410025e-05
2.31967339e+01 -1.07312408e-08 6.13404182e-05
2.32017668e+01 -1.07310568e-08 6.13398337e-05
2.32067997e+01 -1.07308729e-08 6.13392495e-05
2.32118326e+01 -1.07306892e-08 6.13386658e-05
2.32168655e+01 -1.07305056e-08 6.13380828e-05
2.32218985e+01 -1.07303221e-08 6.13375008e-05
2.32269314e+01 -1.07301388e-08 6.13369200e-05
2.32319643e+01 -1.07299557e-08 6.13363407e-05
2.32369972e+01 -1.07297727e-08 6.13357633e-05
2.32420301e+01 -1.07295898e-08 6.13351878e-05
2.32470631e+01 -1.07294071e-08 6.13346147e-05
2.32520960e+01 -1.07292245e-08 6.13340442e-05
2.32571289e+01 -1.07290421e-08 6.13334765e-05
2.32621618e+01 -1.07288599e-08 6.13329120e-05
2.32671948e+01 -1.07286777e-08 6.13323509e-05
2.32722277e+01 -1.07284958e-08 6.13317936e-05
2.32772606e+01 -1.07283139e-08 6.13312402e-05
2.32822935e+01 -1.07281323e-08 6.13306911e-05
2.32873264e+01 -1.07279507e-08 6.13301466e-05
2.32923594e+01 -1.07277693e-08 6.13296070e-05
2.32973923e+01 -1.07275881e-08 6.13290725e-05
2.33024252e+01 -1.07274070e-08 6.13285436e-05
2.33074581e+01 -1.07272260e-08 6.13280203e-05
2.33124910e+01 -1.07270452e-08 6.13275032e-05
2.33175240e+01 -1.07268646e-08 6.13269924e-05
2.33225569e+01 -1.07266840e-08 6.13264884e-05
2.33275898e+01 -1.07265037e-08 6.13259913e-05
2.33326227e+01 -1.07263235e-08 6.13255015e-05
2.33376557e+01 -1.07261434e-08 6.13250194e-05
2.33426886e+01 -1.07259635e-08 6.13245452e-05
2.33477215e+01 -1.07257837e-08 6.13240793e-05
2.33527544e+01 -1.07256040e-08 6.13236220e-05
2.33577873e+01 -1.07254245e-08 6.13231736e-05
2.33628203e+01 -1.07252452e-08 6.13227344e-05
2.33678532e+01 -1.07250660e-08 6.13223049e-05
2.33728861e+01 -1.07248869e-08 6.13218852e-05
2.33779190e+01 -1.07247080e-08 6.13214758e-05
2.33829519e+01 -1.07245292e-08 6.13210770e-05
2.33879849e+01 -1.07243505e-08 6.13206891e-05
2.33930178e+01 -1.07241720e-08 6.13203125e-05
2.33980507e+01 -1.07239937e-08 6.13199475e-05
2.34030836e+01 -1.07238155e-08 6.13195945e-05
2.34081165e+01 -1.07236374e-08 6.13192539e-05
2.34131495e+01 -1.07234595e-08 6.13189259e-05
2.34181824e+01 -1.07232817e-08 6.13186109e-05
2.34232153e+01 -1.07231041e-08 6.13183094e-05
2.34282482e+01 -1.07229266e-08 6.13180216e-05
2.34332812e+01 -1.07227492e-08 6.13177479e-05
2.34383141e+01 -1.07225720e-08 6.13174887e-05
2.34433470e+01 -1.07223949e-08 6.13172444e-05
2.34483799e+01 -1.07222180e-08 6.13170154e-05
2.34534128e+01 -1.07220412e-08 6.13168020e-05
2.34584458e+01 -1.07218646e-08 6.13166045e-05
2.34634787e+01 -1.07216881e-08 6.13164235e-05
2.34685116e+01 -1.07215117e-08 6.13162592e-05
2.34735445e+01 -1.07213355e-08 6.13161121e-05
2.34785774e+01 -1.07211594e-08 6.13159826e-05
2.34836104e+01 -1.07209834e-08 6.13158710e-05
2.34886433e+01 -1.07208076e-08 6.13157777e-05
2.34936762e+01 -1.07206320e-08 6.13157033e-05
2.34987091e+01 -1.07204565e-08 6.13156479e-05
2.35037421e+01 -1.07202811e-08 6.13156121e-05
2.35087750e+01 -1.07201059e-08 6.13155963e-05
2.35138079e+01 -1.07199308e-08 6.13156003e-05
2.35188408e+01 -1.07197559e-08 6.13156238e-05
2.35238737e+01 -1.07195810e-08 6.13156664e-05
2.35289067e+01 -1.07194063e-08 6.13157277e-05
2.35339396e+01 -1.07192318e-08 6.13158073e-05
2.35389725e+01 -1.07190574e-08 6.13159049e-05
2.35440054e+01 -1.07188831e-08 6.13160200e-05
2.35490383e+01 -1.07187090e-08 6.13161524e-05
2.35540713e+01 -1.07185350e-08 6.13163017e-05
2.35591042e+01 -1.07183612e-08 6.13164674e-05
2.35641371e+01 -1.07181874e-08 6.13166493e-05
2.35691700e+01 -1.07180139e-08 6.13168470e-05
2.35742029e+01 -1.07178404e-08 6.13170601e-05
2.35792359e+01 -1.07176671e-08 6.13172883e-05
2.35842688e+01 -1.07174940e-08 6.13175312e-05
2.35893017e+01 -1.07173210e-08 6.13177886e-05
2.35943346e+01 -1.07171481e-08 6.13180600e-05
2.35993676e+01 -1.07169753e-08 6.13183451e-05
2.36044005e+01 -1.07168027e-08 6.13186436e-05
2.36094334e+01 -1.07166302e-08 6.13189552e-05
2.36144663e+01 -1.07164579e-08 6.13192795e-05
2.36194992e+01 -1.07162857e-08 6.13196161e-05
2.36245322e+01 -1.07161136e-08 6.13199649e-05
2.36295651e+01 -1.07159417e-08 6.13203254e-05
2.36345980e+01 -1.07157699e-08 6.13206974e-05
2.36396309e+01 -1.07155982e-08 6.13210804e-05
2.36446638e+01 -1.07154268e-08 6.13214743e-05
2.36496968e+01 -1.07152554e-08 6.13218787e-05
2.36547297e+01 -1.07150841e-08 6.13222932e-05
2.36597626e+01 -1.07149130e-08 6.13227176e-05
2.36647955e+01 -1.07147421e-08 6.13231516e-05
2.36698285e+01 -1.07145712e-08 6.13235949e-05
2.36748614e+01 -1.07144005e-08 6.13240472e-05
2.36798943e+01 -1.07142300e-08 6.13245081e-05
2.36849272e+01 -1.07140596e-08 6.13249774e-05
2.36899601e+01 -1.07138893e-08 6.13254548e-05
2.36949931e+01 -1.07137191e-08 6.13259400e-05
2.37000260e+01 -1.07135491e-08 6.13264328e-05
2.37050589e+01 -1.07133793e-08 6.13269328e-05
2.37100918e+01 -1.07132095e-08 6.13274397e-05
2.37151247e+01 -1.07130399e-08 6.13279533e-05
2.37201577e+01 -1.07128704e-08 6.13284733e-05
2.37251906e+01 -1.07127010e-08 6.13289994e-05
2.37302235e+01 -1.07125318e-08 6.13295313e-05
2.37352564e+01 -1.07123628e-08 6.13300689e-05
2.37402893e+01 -1.07121938e-08 6.13306117e-05
2.37453223e+01 -1.07120250e-08 6.13311596e-05
2.37503552e+01 -1.07118563e-08 6.13317123e-05
2.37553881e+01 -1.07116878e-08 6.13322695e-05
2.37604210e+01 -1.07115194e-08 6.13328310e-05
2.37654540e+01 -1.07113511e-08 6.13333965e-05
2.37704869e+01 -1.07111830e-08 6.13339657e-05
2.37755198e+01 -1.07110149e-08 6.13345384e-05
2.37805527e+01 -1.07108470e-08 6.13351144e-05
2.37855856e+01 -1.07106793e-08 6.13356933e-05
2.37906186e+01 -1.07105117e-08 6.13362751e-05
2.37956515e+01 -1.07103442e-08 6.13368593e-05
2.38006844e+01 -1.07101768e-08 6.13374458e-05
2.38057173e+01 -1.07100096e-08 6.13380344e-05
2.38107502e+01 -1.07098426e-08 6.13386247e-05
2.38157832e+01 -1.07096756e-08 6.13392166e-05
2.38208161e+01 -1.07095088e-08 6.13398099e-05
2.38258490e+01 -1.07093421e-08 6.13404042e-05
2.38308819e+01 -1.07091755e-08 6.13409994e-05
2.38359149e+01 -1.07090091e-08 6.13415953e-05
2.38409478e+01 -1.07088428e-08 6.13421916e-05
2.38459807e+01 -1.07086766e-08 6.13427881e-05
2.38510136e+01 -1.07085106e-08 6.13433846e-05
2.38560465e+01 -1.07083446e-08 6.13439809e-05
2.38610795e+01 -1.07081788e-08 6.13445767e-05
2.38661124e+01 -1.07080132e-08 6.13451719e-05
2.38711453e+01 -1.07078477e-08 6.13457662e-05
2.38761782e+01 -1.07076823e-08 6.13463595e-05
2.38812111e+01 -1.07075170e-08 6.13469515e-05
2.38862441e+01 -1.07073519e-08 6.13475420e-05
2.38912770e+01 -1.07071869e-08 6.13481309e-05
2.38963099e+01 -1.07070220e-08 6.13487178e-05
2.39013428e+01 -1.07068572e-08 6.13493027e-05
2.39063757e+01 -1.07066926e-08 6.13498854e-05
2.39114087e+01 -1.07065281e-08 6.13504656e-05
2.39164416e+01 -1.07063638e-08 6.13510431e-05
2.39214745e+01 -1.07061995e-08 6.13516178e-05
2.39265074e+01 -1.07060354e-08 6.13521896e-05
2.39315404e+01 -1.07058715e-08 6.13527581e-05
2.39365733e+01 -1.07057076e-08 6.13533233e-05
2.39416062e+01 -1.07055439e-08 6.13538849e-05
2.39466391e+01 -1.07053803e-08 6.13544427e-05
2.39516720e+01 -1.07052168e-08 6.13549967e-05
2.39567050e+01 -1.07050535e-08 6.13555467e-05
2.39617379e+01 -1.07048903e-08 6.13560924e-05
2.39667708e+01 -1.07047272e-08 6.13566337e-05
2.39718037e+01 -1.07045643e-08 6.13571704e-05
2.39768366e+01 -1.07044015e-08 6.13577024e-05
2.39818696e+01 -1.07042388e-08 6.13582296e-05
2.39869025e+01 -1.07040762e-08 6.13587517e-05
2.39919354e+01 -1.07039138e-08 6.13592686e-05
