#	Time	Error_of_Energy	Error_of_Position
3.95084315e+01 -1.67112185e-07 2.45138968e-04
3.95184973e+01 -1.67111982e-07 2.45139724e-04
3.95285632e+01 -1.67111779e-07 2.45140467e-04
3.95386290e+01 -1.67111576e-07 2.45141199e-04
3.95486949e+01 -1.67111374e-07 2.45141917e-04
3.95587607e+01 -1.67111171e-07 2.45142623e-04
3.95688266e+01 -1.67110969e-07 2.45143317e-04
3.95788924e+01 -1.67110767e-07 2.45143997e-04
3.95889582e+01 -1.67110566e-07 2.45144663e-04
3.95990241e+01 -1.67110364e-07 2.45145316e-04
3.96090899e+01 -1.67110163e-07 2.45145956e-04
3.96191558e+01 -1.67109962e-07 2.45146582e-04
3.96292216e+01 -1.67109761e-07 2.45147193e-04
3.96392875e+01 -1.67109560e-07 2.45147791e-04
3.96493533e+01 -1.67109359e-07 2.45148374e-04
3.96594191e+01 -1.67109159e-07 2.45148943e-04
3.96694850e+01 -1.67108959e-07 2.45149497e-04
3.96795508e+01 -1.67108759e-07 2.45150036e-04
3.96896167e+01 -1.67108559e-07 2.45150560e-04
3.96996825e+01 -1.67108359e-07 2.45151070e-04
3.97097484e+01 -1.67108160e-07 2.45151564e-04
3.97198142e+01 -1.67107961e-07 2.45152042e-04
3.97298800e+01 -1.67107762e-07 2.45152506e-04
3.97399459e+01 -1.67107563e-07 2.45152953e-04
3.97500117e+01 -1.67107364e-07 2.45153385e-04
3.97600776e+01 -1.67107166e-07 2.45153801e-04
3.97701434e+01 -1.67106967e-07 2.45154201e-04
3.97802092e+01 -1.67106769e-07 2.45154586e-04
3.97902751e+01 -1.67106571e-07 2.45154954e-04
3.98003409e+01 -1.67106373e-07 2.45155305e-04
3.98104068e+01 -1.67106176e-07 2.45155641e-04
3.98204726e+01 -1.67105978e-07 2.45155960e-04
3.98305385e+01 -1.67105781e-07 2.45156263e-04
3.98406043e+01 -1.67105584e-07 2.45156549e-04
3.98506701e+01 -1.67105387e-07 2.45156818e-04
3.98607360e+01 -1.67105191e-07 2.45157071e-04
3.98708018e+01 -1.67104994e-07 2.45157307e-04
3.98808677e+01 -1.67104798e-07 2.45157527e-04
3.98909335e+01 -1.67104602e-07 2.45157729e-04
3.99009994e+01 -1.67104406e-07 2.45157914e-04
3.99110652e+01 -1.67104210e-07 2.45158083e-04
3.99211310e+01 -1.67104015e-07 2.45158235e-04
3.99311969e+01 -1.67103819e-07 2.45158369e-04
3.99412627e+01 -1.67103624e-07 2.45158487e-04
3.99513286e+01 -1.67103429e-07 2.45158587e-04
3.99613944e+01 -1.67103234e-07 2.45158670e-04
3.99714603e+01 -1.67103040e-07 2.45158736e-04
3.99815261e+01 -1.67102845e-07 2.45158785e-04
3.99915919e+01 -1.67102651e-07 2.45158817e-04
4.00016578e+01 -1.67102457e-07 2.45158832e-04
4.00117236e+01 -1.67102263e-07 2.45158830e-04
4.00217895e+01 -1.67102069e-07 2.45158810e-04
4.00318553e+01 -1.67101876e-07 2.45158774e-04
4.00419212e+01 -1.67101682e-07 2.45158720e-04
4.00519870e+01 -1.67101489e-07 2.45158649e-04
4.00620528e+01 -1.67101296e-07 2.45158561e-04
4.00721187e+01 -1.67101103e-07 2.45158456e-04
4.00821845e+01 -1.67100911e-07 2.45158334e-04
4.00922504e+01 -1.67100718e-07 2.45158195e-04
4.01023162e+01 -1.67100526e-07 2.45158039e-04
4.01123820e+01 -1.67100334e-07 2.45157866e-04
4.01224479e+01 -1.67100142e-07 2.45157676e-04
4.01325137e+01 -1.67099950e-07 2.45157470e-04
4.01425796e+01 -1.67099759e-07 2.45157247e-04
4.01526454e+01 -1.67099567e-07 2.45157007e-04
4.01627113e+01 -1.67099376e-07 2.45156750e-04
4.01727771e+01 -1.67099185e-07 2.45156477e-04
4.01828429e+01 -1.67098994e-07 2.45156188e-04
4.01929088e+01 -1.67098803e-07 2.45155882e-04
4.02029746e+01 -1.67098613e-07 2.45155560e-04
4.02130405e+01 -1.67098423e-07 2.45155221e-04
4.02231063e+01 -1.67098232e-07 2.45154867e-04
4.02331722e+01 -1.67098042e-07 2.45154496e-04
4.02432380e+01 -1.67097853e-07 2.45154110e-04
4.02533038e+01 -1.67097663e-07 2.45153707e-04
4.02633697e+01 -1.67097474e-07 2.45153290e-04
4.02734355e+01 -1.67097284e-07 2.45152856e-04
4.02835014e+01 -1.67097095e-07 2.45152407e-04
4.02935672e+01 -1.67096906e-07 2.45151943e-04
4.03036331e+01 -1.67096718e-07 2.45151463e-04
4.03136989e+01 -1.67096529e-07 2.45150968e-04
4.03237647e+01 -1.67096341e-07 2.45150459e-04
4.03338306e+01 -1.67096152e-07 2.45149934e-04
4.03438964e+01 -1.67095964e-07 2.45149395e-04
4.03539623e+01 -1.67095776e-07 2.45148841e-04
4.03640281e+01 -1.67095589e-07 2.45148273e-04
4.03740940e+01 -1.67095401e-07 2.45147691e-04
4.03841598e+01 -1.67095214e-07 2.45147095e-04
4.03942256e+01 -1.67095027e-07 2.45146485e-04
4.04042915e+01 -1.67094840e-07 2.45145861e-04
4.04143573e+01 -1.67094653e-07 2.45145223e-04
4.04244232e+01 -1.67094466e-07 2.45144573e-04
4.04344890e+01 -1.67094280e-07 2.45143909e-04
4.04445548e+01 -1.67094093e-07 2.45143232e-04
4.04546207e+01 -1.67093907e-07 2.45142542e-04
4.04646865e+01 -1.67093721e-07 2.45141839e-04
4.04747524e+01 -1.67093535e-07 2.45141124e-04
4.04848182e+01 -1.67093350e-07 2.45140397e-04
4.04948841e+01 -1.67093164e-07 2.45139658e-04
4.05049499e+01 -1.67092979e-07 2.45138907e-04
4.05150157e+01 -1.67092794e-07 2.45138145e-04
4.05250816e+01 -1.67092609e-07 2.45137371e-04
4.05351474e+01 -1.67092424e-07 2.45136586e-04
4.05452133e+01 -1.67092240e-07 2.45135790e-04
4.05552791e+01 -1.67092055e-07 2.45134983e-04
4.05653450e+01 -1.67091871e-07 2.45134166e-04
4.05754108e+01 -1.67091687e-07 2.45133339e-04
4.05854766e+01 -1.67091503e-07 2.45132501e-04
4.05955425e+01 -1.67091319e-07 2.45131654e-04
4.06056083e+01 -1.67091136e-07 2.45130798e-04
4.06156742e+01 -1.67090952e-07 2.45129932e-04
4.06257400e+01 -1.67090769e-07 2.45129057e-04
4.06358059e+01 -1.67090586e-07 2.45128173e-04
4.06458717e+01 -1.67090403e-07 2.45127281e-04
4.06559375e+01 -1.67090220e-07 2.45126381e-04
4.06660034e+01 -1.67090038e-07 2.45125473e-04
4.06760692e+01 -1.67089855e-07 2.45124557e-04
4.06861351e+01 -1.67089673e-07 2.45123634e-04
4.06962009e+01 -1.67089491e-07 2.45122704e-04
4.07062668e+01 -1.67089309e-07 2.45121767e-04
4.07163326e+01 -1.67089127e-07 2.45120824e-04
4.07263984e+01 -1.67088946e-07 2.45119874e-04
4.07364643e+01 -1.67088764e-07 2.45118918e-04
4.07465301e+01 -1.67088583e-07 2.45117957e-04
4.07565960e+01 -1.67088402e-07 2.45116991e-04
4.07666618e+01 -1.67088221e-07 2.45116019e-04
4.07767276e+01 -1.67088040e-07 2.45115043e-04
4.07867935e+01 -1.67087860e-07 2.45114063e-04
4.07968593e+01 -1.67087679e-07 2.45113078e-04
4.08069252e+01 -1.67087499e-07 2.45112090e-04
4.08169910e+01 -1.67087319e-07 2.45111098e-04
4.08270569e+01 -1.67087139e-07 2.45110104e-04
4.08371227e+01 -1.67086959e-07 2.45109106e-04
4.08471885e+01 -1.67086780e-07 2.45108107e-04
4.08572544e+01 -1.67086600e-07 2.45107105e-04
4.08673202e+01 -1.67086421e-07 2.45106101e-04
4.08773861e+01 -1.67086242e-07 2.45105096e-04
4.08874519e+01 -1.67086063e-07 2.45104091e-04
4.08975178e+01 -1.67085884e-07 2.45103084e-04
4.09075836e+01 -1.67085706e-07 2.45102078e-04
4.09176494e+01 -1.67085527e-07 2.45101071e-04
4.09277153e+01 -1.67085349e-07 2.45100065e-04
4.09377811e+01 -1.67085171e-07 2.45099060e-04
4.09478470e+01 -1.67084993e-07 2.45098055e-04
4.09579128e+01 -1.67084815e-07 2.45097053e-04
4.09679787e+01 -1.67084637e-07 2.45096052e-04
4.09780445e+01 -1.67084460e-07 2.45095054e-04
4.09881103e+01 -1.67084282e-07 2.45094059e-04
4.09981762e+01 -1.67084105e-07 2.45093067e-04
4.10082420e+01 -1.67083928e-07 2.45092078e-04
4.10183079e+01 -1.67083752e-07 2.45091093e-04
4.10283737e+01 -1.67083575e-07 2.45090113e-04
4.10384395e+01 -1.67083398e-07 2.45089137e-04
4.10485054e+01 -1.67083222e-07 2.45088166e-04
4.10585712e+01 -1.67083046e-07 2.45087202e-04
4.10686371e+01 -1.67082870e-07 2.45086243e-04
4.10787029e+01 -1.67082694e-07 2.45085290e-04
4.10887688e+01 -1.67082518e-07 2.45084344e-04
4.10988346e+01 -1.67082343e-07 2.45083406e-04
4.11089004e+01 -1.67082167e-07 2.45082475e-04
4.11189663e+01 -1.67081992e-07 2.45081552e-04
4.11290321e+01 -1.67081817e-07 2.45080638e-04
4.11390980e+01 -1.67081642e-07 2.45079733e-04
4.11491638e+01 -1.67081467e-07 2.45078837e-04
4.11592297e+01 -1.67081293e-07 2.45077951e-04
4.11692955e+01 -1.67081118e-07 2.45077076e-04
4.11793613e+01 -1.67080944e-07 2.45076211e-04
4.11894272e+01 -1.67080770e-07 2.45075358e-04
4.11994930e+01 -1.67080596e-07 2.45074516e-04
4.12095589e+01 -1.67080422e-07 2.45073687e-04
4.12196247e+01 -1.67080249e-07 2.45072870e-04
4.12296906e+01 -1.67080075e-07 2.45072066e-04
4.12397564e+01 -1.67079902e-07 2.45071276e-04
4.12498222e+01 -1.67079729e-07 2.45070500e-04
4.12598881e+01 -1.67079556e-07 2.45069738e-04
4.12699539e+01 -1.67079383e-07 2.45068992e-04
4.12800198e+01 -1.67079210e-07 2.45068261e-04
4.12900856e+01 -1.67079038e-07 2.45067546e-04
4.13001515e+01 -1.67078865e-07 2.45066847e-04
4.13102173e+01 -1.67078693e-07 2.45066166e-04
4.13202831e+01 -1.67078521e-07 2.45065502e-04
4.13303490e+01 -1.67078349e-07 2.45064857e-04
4.13404148e+01 -1.67078177e-07 2.45064229e-04
4.13504807e+01 -1.67078006e-07 2.45063621e-04
4.13605465e+01 -1.67077834e-07 2.45063032e-04
4.13706123e+01 -1.67077663e-07 2.45062464e-04
4.13806782e+01 -1.67077492e-07 2.45061916e-04
4.13907440e+01 -1.67077321e-07 2.45061389e-04
4.14008099e+01 -1.67077150e-07 2.45060884e-04
4.14108757e+01 -1.67076979e-07 2.45060401e-04
4.14209416e+01 -1.67076809e-07 2.45059941e-04
4.14310074e+01 -1.67076638e-07 2.45059505e-04
4.14410732e+01 -1.67076468e-07 2.45059092e-04
4.14511391e+01 -1.67076298e-07 2.45058703e-04
4.14612049e+01 -1.67076128e-07 2.45058340e-04
4.14712708e+01 -1.67075958e-07 2.45058002e-04
4.14813366e+01 -1.67075789e-07 2.45057690e-04
4.14914025e+01 -1.67075619e-07 2.45057404e-04
4.15014683e+01 -1.67075450e-07 2.45057146e-04
4.15115341e+01 -1.67075281e-07 2.45056916e-04
4.15216000e+01 -1.67075112e-07 2.45056714e-04
4.15316658e+01 -1.67074943e-07 2.45056541e-04
4.15417317e+01 -1.67074774e-07 2.45056398e-04
4.15517975e+01 -1.67074606e-07 2.45056284e-04
4.15618634e+01 -1.67074437e-07 2.45056202e-04
4.15719292e+01 -1.67074269e-07 2.45056151e-04
4.15819950e+01 -1.67074101e-07 2.45056130e-04
4.15920609e+01 -1.67073933e-07 2.45056140e-04
4.16021267e+01 -1.67073765e-07 2.45056181e-04
4.16121926e+01 -1.67073597e-07 2.45056250e-04
4.16222584e+01 -1.67073430e-07 2.45056349e-04
4.16323243e+01 -1.67073263e-07 2.45056475e-04
4.16423901e+01 -1.67073095e-07 2.45056630e-04
4.16524559e+01 -1.67072928e-07 2.45056812e-04
4.16625218e+01 -1.67072762e-07 2.45057021e-04
4.16725876e+01 -1.67072595e-07 2.45057255e-04
4.16826535e+01 -1.67072428e-07 2.45057516e-04
4.16927193e+01 -1.67072262e-07 2.45057802e-04
4.17027851e+01 -1.67072096e-07 2.45058112e-04
4.17128510e+01 -1.67071929e-07 2.45058447e-04
4.17229168e+01 -1.67071763e-07 2.45058805e-04
4.17329827e+01 -1.67071598e-07 2.45059187e-04
4.17430485e+01 -1.67071432e-07 2.45059591e-04
4.17531144e+01 -1.67071266e-07 2.45060018e-04
4.17631802e+01 -1.67071101e-07 2.45060466e-04
4.17732460e+01 -1.67070936e-07 2.45060936e-04
4.17833119e+01 -1.67070770e-07 2.45061426e-04
4.17933777e+01 -1.67070606e-07 2.45061937e-04
4.18034436e+01 -1.67070441e-07 2.45062467e-04
4.18135094e+01 -1.67070276e-07 2.45063017e-04
4.18235753e+01 -1.67070112e-07 2.45063585e-04
4.18336411e+01 -1.67069947e-07 2.45064173e-04
4.18437069e+01 -1.67069783e-07 2.45064778e-04
4.18537728e+01 -1.67069619e-07 2.45065400e-04
4.18638386e+01 -1.67069455e-07 2.45066040e-04
4.18739045e+01 -1.67069291e-07 2.45066696e-04
4.18839703e+01 -1.67069127e-07 2.45067369e-04
4.18940362e+01 -1.67068964e-07 2.45068057e-04
4.19041020e+01 -1.67068801e-07 2.45068760e-04
4.19141678e+01 -1.67068637e-07 2.45069478e-04
4.19242337e+01 -1.67068474e-07 2.45070211e-04
4.19342995e+01 -1.67068311e-07 2.45070958e-04
4.19443654e+01 -1.67068149e-07 2.45071718e-04
4.19544312e+01 -1.67067986e-07 2.45072492e-04
4.19644971e+01 -1.67067824e-07 2.45073278e-04
4.19745629e+01 -1.67067661e-07 2.45074077e-04
4.19846287e+01 -1.67067499e-07 2.45074887e-04
4.19946946e+01 -1.67067337e-07 2.45075709e-04
4.20047604e+01 -1.67067175e-07 2.45076542e-04
4.20148263e+01 -1.67067013e-07 2.45077386e-04
4.20248921e+01 -1.67066852e-07 2.45078240e-04
4.20349579e+01 -1.67066690e-07 2.45079104e-04
4.20450238e+01 -1.67066529e-07 2.45079978e-04
4.20550896e+01 -1.67066368e-07 2.45080860e-04
4.20651555e+01 -1.67066207e-07 2.45081752e-04
4.20752213e+01 -1.67066046e-07 2.45082651e-04
4.20852872e+01 -1.67065885e-07 2.45083559e-04
4.20953530e+01 -1.67065725e-07 2.45084474e-04
4.21054188e+01 -1.67065564e-07 2.45085397e-04
4.21154847e+01 -1.67065404e-07 2.45086326e-04
4.21255505e+01 -1.67065244e-07 2.45087262e-04
4.21356164e+01 -1.67065084e-07 2.45088204e-04
4.21456822e+01 -1.67064924e-07 2.45089152e-04
4.21557481e+01 -1.67064764e-07 2.45090105e-04
4.21658139e+01 -1.67064604e-07 2.45091063e-04
4.21758797e+01 -1.67064445e-07 2.45092026e-04
4.21859456e+01 -1.67064285e-07 2.45092993e-04
4.21960114e+01 -1.67064126e-07 2.45093964e-04
4.22060773e+01 -1.67063967e-07 2.45094939e-04
4.22161431e+01 -1.67063808e-07 2.45095917e-04
4.22262090e+01 -1.67063649e-07 2.45096898e-04
4.22362748e+01 -1.67063491e-07 2.45097882e-04
4.22463406e+01 -1.67063332e-07 2.45098868e-04
4.22564065e+01 -1.67063174e-07 2.45099857e-04
4.22664723e+01 -1.67063016e-07 2.45100846e-04
4.22765382e+01 -1.67062858e-07 2.45101837e-04
4.22866040e+01 -1.67062700e-07 2.45102830e-04
4.22966699e+01 -1.67062542e-07 2.45103822e-04
4.23067357e+01 -1.67062384e-07 2.45104816e-04
4.23168015e+01 -1.67062227e-07 2.45105809e-04
4.23268674e+01 -1.67062069e-07 2.45106802e-04
4.23369332e+01 -1.67061912e-07 2.45107795e-04
4.23469991e+01 -1.67061755e-07 2.45108787e-04
4.23570649e+01 -1.67061598e-07 2.45109777e-04
4.23671307e+01 -1.67061441e-07 2.45110767e-04
4.23771966e+01 -1.67061285e-07 2.45111754e-04
4.23872624e+01 -1.67061128e-07 2.45112740e-04
4.23973283e+01 -1.67060972e-07 2.45113723e-04
4.24073941e+01 -1.67060815e-07 2.45114704e-04
4.24174600e+01 -1.67060659e-07 2.45115682e-04
4.24275258e+01 -1.67060503e-07 2.45116657e-04
4.24375916e+01 -1.67060348e-07 2.45117628e-04
4.24476575e+01 -1.67060192e-07 2.45118596e-04
4.24577233e+01 -1.67060036e-07 2.45119560e-04
4.24677892e+01 -1.67059881e-07 2.45120519e-04
4.24778550e+01 -1.67059725e-07 2.45121474e-04
4.24879209e+01 -1.67059570e-07 2.45122425e-04
4.24979867e+01 -1.67059415e-07 2.45123371e-04
4.25080525e+01 -1.67059260e-07 2.45124311e-04
4.25181184e+01 -1.67059106e-07 2.45125246e-04
4.25281842e+01 -1.67058951e-07 2.45126175e-04
4.25382501e+01 -1.67058796e-07 2.45127098e-04
4.25483159e+01 -1.67058642e-07 2.45128016e-04
4.25583818e+01 -1.67058488e-07 2.45128926e-04
4.25684476e+01 -1.67058334e-07 2.45129830e-04
4.25785134e+01 -1.67058180e-07 2.45130728e-04
4.25885793e+01 -1.67058026e-07 2.45131618e-04
4.25986451e+01 -1.67057872e-07 2.45132500e-04
4.26087110e+01 -1.67057719e-07 2.45133376e-04
4.26187768e+01 -1.67057565e-07 2.45134243e-04
4.26288427e+01 -1.67057412e-07 2.45135103e-04
4.26389085e+01 -1.67057259e-07 2.45135954e-04
4.26489743e+01 -1.67057106e-07 2.45136797e-04
4.26590402e+01 -1.67056953e-07 2.45137631e-04
4.26691060e+01 -1.67056800e-07 2.45138457e-04
4.26791719e+01 -1.67056648e-07 2.45139273e-04
4.26892377e+01 -1.67056495e-07 2.45140080e-04
4.26993035e+01 -1.67056343e-07 2.45140878e-04
4.27093694e+01 -1.67056191e-07 2.45141667e-04
4.27194352e+01 -1.67056039e-07 2.45142445e-04
4.27295011e+01 -1.67055887e-07 2.45143214e-04
4.27395669e+01 -1.67055735e-07 2.45143973e-04
4.27496328e+01 -1.67055583e-07 2.45144721e-04
4.27596986e+01 -1.67055432e-07 2.45145459e-04
4.27697644e+01 -1.67055280e-07 2.45146186e-04
4.27798303e+01 -1.67055129e-07 2.45146902e-04
4.27898961e+01 -1.67054978e-07 2.45147608e-04
4.27999620e+01 -1.67054827e-07 2.45148302e-04
4.28100278e+01 -1.67054676e-07 2.45148985e-04
4.28200937e+01 -1.67054525e-07 2.45149656e-04
4.28301595e+01 -1.67054375e-07 2.45150316e-04
4.28402253e+01 -1.67054224e-07 2.45150964e-04
4.28502912e+01 -1.67054074e-07 2.45151601e-04
4.28603570e+01 -1.67053923e-07 2.45152225e-04
4.28704229e+01 -1.67053773e-07 2.45152837e-04
4.28804887e+01 -1.67053623e-07 2.45153437e-04
4.28905546e+01 -1.67053474e-07 2.45154024e-04
4.29006204e+01 -1.67053324e-07 2.45154599e-04
4.29106862e+01 -1.67053174e-07 2.45155161e-04
4.29207521e+01 -1.67053025e-07 2.45155711e-04
4.29308179e+01 -1.67052875e-07 2.45156247e-04
4.29408838e+01 -1.67052726e-07 2.45156770e-04
4.29509496e+01 -1.67052577e-07 2.45157281e-04
4.29610155e+01 -1.67052428e-07 2.45157777e-04
4.29710813e+01 -1.67052280e-07 2.45158261e-04
4.29811471e+01 -1.67052131e-07 2.45158731e-04
4.29912130e+01 -1.67051982e-07 2.45159188e-04
4.30012788e+01 -1.67051834e-07 2.45159630e-04
4.30113447e+01 -1.67051686e-07 2.45160060e-04
4.30214105e+01 -1.67051537e-07 2.45160475e-04
4.30314763e+01 -1.67051389e-07 2.45160876e-04
4.30415422e+01 -1.67051242e-07 2.45161263e-04
4.30516080e+01 -1.67051094e-07 2.45161636e-04
4.30616739e+01 -1.67050946e-07 2.45161995e-04
4.30717397e+01 -1.67050799e-07 2.45162340e-04
4.30818056e+01 -1.67050651e-07 2.45162670e-04
4.30918714e+01 -1.67050504e-07 2.45162986e-04
4.31019372e+01 -1.67050357e-07 2.45163288e-04
4.31120031e+01 -1.67050210e-07 2.45163575e-04
4.31220689e+01 -1.67050063e-07 2.45163847e-04
4.31321348e+01 -1.67049916e-07 2.45164105e-04
4.31422006e+01 -1.67049770e-07 2.45164348e-04
4.31522665e+01 -1.67049623e-07 2.45164576e-04
4.31623323e+01 -1.67049477e-07 2.45164790e-04
4.31723981e+01 -1.67049331e-07 2.45164989e-04
4.31824640e+01 -1.67049184e-07 2.45165173e-04
4.31925298e+01 -1.67049038e-07 2.45165341e-04
4.32025957e+01 -1.67048893e-07 2.45165495e-04
4.32126615e+01 -1.67048747e-07 2.45165635e-04
4.32227274e+01 -1.67048601e-07 2.45165759e-04
4.32327932e+01 -1.67048456e-07 2.45165868e-04
4.32428590e+01 -1.67048310e-07 2.45165962e-04
4.32529249e+01 -1.67048165e-07 2.45166041e-04
4.32629907e+01 -1.67048020e-07 2.45166104e-04
4.32730566e+01 -1.67047875e-07 2.45166153e-04
4.32831224e+01 -1.67047730e-07 2.45166187e-04
4.32931883e+01 -1.67047585e-07 2.45166206e-04
4.33032541e+01 -1.67047441e-07 2.45166209e-04
4.33133199e+01 -1.67047296e-07 2.45166198e-04
4.33233858e+01 -1.67047152e-07 2.45166171e-04
4.33334516e+01 -1.67047008e-07 2.45166129e-04
4.33435175e+01 -1.67046864e-07 2.45166073e-04
4.33535833e+01 -1.67046720e-07 2.45166001e-04
4.33636491e+01 -1.67046576e-07 2.45165914e-04
4.33737150e+01 -1.67046432e-07 2.45165812e-04
4.33837808e+01 -1.67046289e-07 2.45165696e-04
4.33938467e+01 -1.67046145e-07 2.45165564e-04
4.34039125e+01 -1.67046002e-07 2.45165417e-04
4.34139784e+01 -1.67045858e-07 2.45165256e-04
4.34240442e+01 -1.67045715e-07 2.45165079e-04
4.34341100e+01 -1.67045572e-07 2.45164888e-04
4.34441759e+01 -1.67045429e-07 2.45164682e-04
4.34542417e+01 -1.67045287e-07 2.45164461e-04
4.34643076e+01 -1.67045144e-07 2.45164226e-04
4.34743734e+01 -1.67045002e-07 2.45163976e-04
4.34844393e+01 -1.67044859e-07 2.45163712e-04
4.34945051e+01 -1.67044717e-07 2.45163433e-04
4.35045709e+01 -1.67044575e-07 2.45163139e-04
4.35146368e+01 -1.67044433e-07 2.45162831e-04
4.35247026e+01 -1.67044291e-07 2.45162509e-04
4.35347685e+01 -1.67044149e-07 2.45162173e-04
4.35448343e+01 -1.67044007e-07 2.45161822e-04
4.35549002e+01 -1.67043866e-07 2.45161457e-04
4.35649660e+01 -1.67043724e-07 2.45161079e-04
4.35750318e+01 -1.67043583e-07 2.45160686e-04
4.35850977e+01 -1.67043442e-07 2.45160280e-04
4.35951635e+01 -1.67043301e-07 2.45159860e-04
4.36052294e+01 -1.67043160e-07 2.45159426e-04
4.36152952e+01 -1.67043019e-07 2.45158979e-04
4.36253611e+01 -1.67042879e-07 2.45158518e-04
4.36354269e+01 -1.67042738e-07 2.45158044e-04
4.36454927e+01 -1.67042598e-07 2.45157556e-04
4.36555586e+01 -1.67042457e-07 2.45157056e-04
4.36656244e+01 -1.67042317e-07 2.45156542e-04
4.36756903e+01 -1.67042177e-07 2.45156016e-04
4.36857561e+01 -1.67042037e-07 2.45155476e-04
4.36958219e+01 -1.67041897e-07 2.45154924e-04
4.37058878e+01 -1.67041757e-07 2.45154360e-04
4.37159536e+01 -1.67041618e-07 2.45153783e-04
4.37260195e+01 -1.67041478e-07 2.45153194e-04
4.37360853e+01 -1.67041339e-07 2.45152592e-04
4.37461512e+01 -1.67041200e-07 2.45151979e-04
4.37562170e+01 -1.67041061e-07 2.45151353e-04
4.37662828e+01 -1.67040922e-07 2.45150716e-04
4.37763487e+01 -1.67040783e-07 2.45150067e-04
4.37864145e+01 -1.67040644e-07 2.45149407e-04
4.37964804e+01 -1.67040505e-07 2.45148736e-04
4.38065462e+01 -1.67040367e-07 2.45148053e-04
4.38166121e+01 -1.67040228e-07 2.45147359e-04
4.38266779e+01 -1.67040090e-07 2.45146654e-04
4.38367437e+01 -1.67039952e-07 2.45145939e-04
4.38468096e+01 -1.67039814e-07 2.45145213e-04
4.38568754e+01 -1.67039676e-07 2.45144477e-04
4.38669413e+01 -1.67039538e-07 2.45143731e-04
4.38770071e+01 -1.67039400e-07 2.45142974e-04
4.38870730e+01 -1.67039263e-07 2.45142208e-04
4.38971388e+01 -1.67039125e-07 2.45141432e-04
4.39072046e+01 -1.67038988e-07 2.45140646e-04
4.39172705e+01 -1.67038851e-07 2.45139852e-04
4.39273363e+01 -1.67038713e-07 2.45139048e-04
4.39374022e+01 -1.67038576e-07 2.45138235e-04
4.39474680e+01 -1.67038440e-07 2.45137413e-04
4.39575339e+01 -1.67038303e-07 2.45136583e-04
4.39675997e+01 -1.67038166e-07 2.45135745e-04
4.39776655e+01 -1.67038030e-07 2.45134898e-04
4.39877314e+01 -1.67037893e-07 2.45134044e-04
4.39977972e+01 -1.67037757e-07 2.45133181e-04
4.40078631e+01 -1.67037621e-07 2.45132311e-04
4.40179289e+01 -1.67037485e-07 2.45131434e-04
4.40279947e+01 -1.67037349e-07 2.45130550e-04
4.40380606e+01 -1.67037213e-07 2.45129659e-04
4.40481264e+01 -1.67037077e-07 2.45128761e-04
4.40581923e+01 -1.67036941e-07 2.45127856e-04
4.40682581e+01 -1.67036806e-07 2.45126946e-04
4.40783240e+01 -1.67036670e-07 2.45126029e-04
4.40883898e+01 -1.67036535e-07 2.45125107e-04
4.40984556e+01 -1.67036400e-07 2.45124179e-04
4.41085215e+01 -1.67036265e-07 2.45123246e-04
4.41185873e+01 -1.67036130e-07 2.45122307e-04
4.41286532e+01 -1.67035995e-07 2.45121364e-04
4.41387190e+01 -1.67035861e-07 2.45120416e-04
4.41487849e+01 -1.67035726e-07 2.45119464e-04
4.41588507e+01 -1.67035591e-07 2.45118508e-04
4.41689165e+01 -1.67035457e-07 2.45117548e-04
4.41789824e+01 -1.67035323e-07 2.45116584e-04
4.41890482e+01 -1.67035189e-07 2.45115617e-04
4.41991141e+01 -1.67035055e-07 2.45114647e-04
4.42091799e+01 -1.67034921e-07 2.45113674e-04
4.42192458e+01 -1.67034787e-07 2.45112699e-04
4.42293116e+01 -1.67034653e-07 2.45111721e-04
4.42393774e+01 -1.67034520e-07 2.45110742e-04
4.42494433e+01 -1.67034386e-07 2.45109760e-04
4.42595091e+01 -1.67034253e-07 2.45108777e-04
4.42695750e+01 -1.67034120e-07 2.45107793e-04
4.42796408e+01 -1.67033987e-07 2.45106808e-04
4.42897067e+01 -1.67033854e-07 2.45105822e-04
4.42997725e+01 -1.67033721e-07 2.45104836e-04
4.43098383e+01 -1.67033588e-07 2.45103849e-04
4.43199042e+01 -1.67033455e-07 2.45102863e-04
4.43299700e+01 -1.67033323e-07 2.45101878e-04
