#	Time	Error_of_Energy	Error_of_Position
4.64840603e+01 1.00066789e-03 3.38774610e-03
4.64941261e+01 1.00066789e-03 3.38815964e-03
4.65041920e+01 1.00066789e-03 3.38857320e-03
4.65142578e+01 1.00066789e-03 3.38898681e-03
4.65243237e+01 1.00066789e-03 3.38940044e-03
4.65343895e+01 1.00066789e-03 3.38981410e-03
4.65444554e+01 1.00066789e-03 3.39022780e-03
4.65545212e+01 1.00066788e-03 3.39064154e-03
4.65645870e+01 1.00066788e-03 3.39105531e-03
4.65746529e+01 1.00066788e-03 3.39146911e-03
4.65847187e+01 1.00066788e-03 3.39188295e-03
4.65947846e+01 1.00066788e-03 3.39229683e-03
4.66048504e+01 1.00066788e-03 3.39271074e-03
4.66149163e+01 1.00066788e-03 3.39312469e-03
4.66249821e+01 1.00066788e-03 3.39353868e-03
4.66350479e+01 1.00066788e-03 3.39395270e-03
4.66451138e+01 1.00066788e-03 3.39436677e-03
4.66551796e+01 1.00066788e-03 3.39478087e-03
4.66652455e+01 1.00066788e-03 3.39519501e-03
4.66753113e+01 1.00066788e-03 3.39560920e-03
4.66853771e+01 1.00066788e-03 3.39602342e-03
4.66954430e+01 1.00066788e-03 3.39643768e-03
4.67055088e+01 1.00066788e-03 3.39685199e-03
4.67155747e+01 1.00066788e-03 3.39726634e-03
4.67256405e+01 1.00066788e-03 3.39768073e-03
4.67357064e+01 1.00066788e-03 3.39809516e-03
4.67457722e+01 1.00066788e-03 3.39850963e-03
4.67558380e+01 1.00066788e-03 3.39892415e-03
4.67659039e+01 1.00066788e-03 3.39933870e-03
4.67759697e+01 1.00066788e-03 3.39975331e-03
4.67860356e+01 1.00066788e-03 3.40016795e-03
4.67961014e+01 1.00066788e-03 3.40058264e-03
4.68061673e+01 1.00066788e-03 3.40099738e-03
4.68162331e+01 1.00066788e-03 3.40141216e-03
4.68262989e+01 1.00066788e-03 3.40182698e-03
4.68363648e+01 1.00066788e-03 3.40224185e-03
4.68464306e+01 1.00066788e-03 3.40265676e-03
4.68564965e+01 1.00066788e-03 3.40307172e-03
4.68665623e+01 1.00066788e-03 3.40348672e-03
4.68766282e+01 1.00066788e-03 3.40390177e-03
4.68866940e+01 1.00066788e-03 3.40431687e-03
4.68967598e+01 1.00066788e-03 3.40473201e-03
4.69068257e+01 1.00066788e-03 3.40514719e-03
4.69168915e+01 1.00066788e-03 3.40556242e-03
4.69269574e+01 1.00066788e-03 3.40597770e-03
4.69370232e+01 1.00066788e-03 3.40639303e-03
4.69470891e+01 1.00066788e-03 3.40680840e-03
4.69571549e+01 1.00066788e-03 3.40722382e-03
4.69672207e+01 1.00066788e-03 3.40763928e-03
4.69772866e+01 1.00066788e-03 3.40805479e-03
4.69873524e+01 1.00066788e-03 3.40847035e-03
4.69974183e+01 1.00066788e-03 3.40888595e-03
4.70074841e+01 1.00066788e-03 3.40930160e-03
4.70175499e+01 1.00066788e-03 3.40971730e-03
4.70276158e+01 1.00066788e-03 3.41013304e-03
4.70376816e+01 1.00066788e-03 3.41054883e-03
4.70477475e+01 1.00066788e-03 3.41096466e-03
4.70578133e+01 1.00066788e-03 3.41138055e-03
4.70678792e+01 1.00066788e-03 3.41179647e-03
4.70779450e+01 1.00066788e-03 3.41221245e-03
4.70880108e+01 1.00066788e-03 3.41262847e-03
4.70980767e+01 1.00066788e-03 3.41304453e-03
4.71081425e+01 1.00066788e-03 3.41346065e-03
4.71182084e+01 1.00066788e-03 3.41387680e-03
4.71282742e+01 1.00066788e-03 3.41429301e-03
4.71383401e+01 1.00066788e-03 3.41470925e-03
4.71484059e+01 1.00066788e-03 3.41512555e-03
4.71584717e+01 1.00066788e-03 3.41554188e-03
4.71685376e+01 1.00066788e-03 3.41595827e-03
4.71786034e+01 1.00066787e-03 3.41637469e-03
4.71886693e+01 1.00066787e-03 3.41679117e-03
4.71987351e+01 1.00066787e-03 3.41720768e-03
4.72088010e+01 1.00066787e-03 3.41762424e-03
4.72188668e+01 1.00066787e-03 3.41804084e-03
4.72289326e+01 1.00066787e-03 3.41845749e-03
4.72389985e+01 1.00066787e-03 3.41887418e-03
4.72490643e+01 1.00066787e-03 3.41929091e-03
4.72591302e+01 1.00066787e-03 3.41970768e-03
4.72691960e+01 1.00066787e-03 3.42012450e-03
4.72792619e+01 1.00066787e-03 3.42054136e-03
4.72893277e+01 1.00066787e-03 3.42095826e-03
4.72993935e+01 1.00066787e-03 3.42137520e-03
4.73094594e+01 1.00066787e-03 3.42179218e-03
4.73195252e+01 1.00066787e-03 3.42220920e-03
4.73295911e+01 1.00066787e-03 3.42262626e-03
4.73396569e+01 1.00066787e-03 3.42304336e-03
4.73497227e+01 1.00066787e-03 3.42346050e-03
4.73597886e+01 1.00066787e-03 3.42387768e-03
4.73698544e+01 1.00066787e-03 3.42429489e-03
4.73799203e+01 1.00066787e-03 3.42471215e-03
4.73899861e+01 1.00066787e-03 3.42512944e-03
4.74000520e+01 1.00066787e-03 3.42554677e-03
4.74101178e+01 1.00066787e-03 3.42596413e-03
4.74201836e+01 1.00066787e-03 3.42638153e-03
4.74302495e+01 1.00066787e-03 3.42679896e-03
4.74403153e+01 1.00066787e-03 3.42721643e-03
4.74503812e+01 1.00066787e-03 3.42763394e-03
4.74604470e+01 1.00066787e-03 3.42805147e-03
4.74705129e+01 1.00066787e-03 3.42846904e-03
4.74805787e+01 1.00066787e-03 3.42888664e-03
4.74906445e+01 1.00066787e-03 3.42930428e-03
4.75007104e+01 1.00066787e-03 3.42972194e-03
4.75107762e+01 1.00066787e-03 3.43013964e-03
4.75208421e+01 1.00066787e-03 3.43055736e-03
4.75309079e+01 1.00066787e-03 3.43097512e-03
4.75409738e+01 1.00066787e-03 3.43139290e-03
4.75510396e+01 1.00066787e-03 3.43181071e-03
4.75611054e+01 1.00066787e-03 3.43222855e-03
4.75711713e+01 1.00066787e-03 3.43264641e-03
4.75812371e+01 1.00066787e-03 3.43306431e-03
4.75913030e+01 1.00066787e-03 3.43348222e-03
4.76013688e+01 1.00066787e-03 3.43390016e-03
4.76114347e+01 1.00066787e-03 3.43431813e-03
4.76215005e+01 1.00066787e-03 3.43473611e-03
4.76315663e+01 1.00066787e-03 3.43515412e-03
4.76416322e+01 1.00066787e-03 3.43557215e-03
4.76516980e+01 1.00066787e-03 3.43599020e-03
4.76617639e+01 1.00066787e-03 3.43640827e-03
4.76718297e+01 1.00066787e-03 3.43682636e-03
4.76818955e+01 1.00066787e-03 3.43724447e-03
4.76919614e+01 1.00066787e-03 3.43766260e-03
4.77020272e+01 1.00066787e-03 3.43808074e-03
4.77120931e+01 1.00066787e-03 3.43849889e-03
4.77221589e+01 1.00066787e-03 3.43891707e-03
4.77322248e+01 1.00066787e-03 3.43933525e-03
4.77422906e+01 1.00066787e-03 3.43975345e-03
4.77523564e+01 1.00066787e-03 3.44017166e-03
4.77624223e+01 1.00066787e-03 3.44058988e-03
4.77724881e+01 1.00066787e-03 3.44100811e-03
4.77825540e+01 1.00066787e-03 3.44142635e-03
4.77926198e+01 1.00066787e-03 3.44184460e-03
4.78026857e+01 1.00066787e-03 3.44226286e-03
4.78127515e+01 1.00066787e-03 3.44268112e-03
4.78228173e+01 1.00066787e-03 3.44309939e-03
4.78328832e+01 1.00066787e-03 3.44351766e-03
4.78429490e+01 1.00066786e-03 3.44393594e-03
4.78530149e+01 1.00066786e-03 3.44435422e-03
4.78630807e+01 1.00066786e-03 3.44477249e-03
4.78731466e+01 1.00066786e-03 3.44519077e-03
4.78832124e+01 1.00066786e-03 3.44560905e-03
4.78932782e+01 1.00066786e-03 3.44602733e-03
4.79033441e+01 1.00066786e-03 3.44644560e-03
4.79134099e+01 1.00066786e-03 3.44686387e-03
4.79234758e+01 1.00066786e-03 3.44728213e-03
4.79335416e+01 1.00066786e-03 3.44770039e-03
4.79436075e+01 1.00066786e-03 3.44811864e-03
4.79536733e+01 1.00066786e-03 3.44853688e-03
4.79637391e+01 1.00066786e-03 3.44895511e-03
4.79738050e+01 1.00066786e-03 3.44937333e-03
4.79838708e+01 1.00066786e-03 3.44979154e-03
4.79939367e+01 1.00066786e-03 3.45020973e-03
4.80040025e+01 1.00066786e-03 3.45062791e-03
4.80140683e+01 1.00066786e-03 3.45104607e-03
4.80241342e+01 1.00066786e-03 3.45146422e-03
4.80342000e+01 1.00066786e-03 3.45188234e-03
4.80442659e+01 1.00066786e-03 3.45230045e-03
4.80543317e+01 1.00066786e-03 3.45271854e-03
4.80643976e+01 1.00066786e-03 3.45313660e-03
4.80744634e+01 1.00066786e-03 3.45355464e-03
4.80845292e+01 1.00066786e-03 3.45397266e-03
4.80945951e+01 1.00066786e-03 3.45439065e-03
4.81046609e+01 1.00066786e-03 3.45480861e-03
4.81147268e+01 1.00066786e-03 3.45522655e-03
4.81247926e+01 1.00066786e-03 3.45564445e-03
4.81348585e+01 1.00066786e-03 3.45606232e-03
4.81449243e+01 1.00066786e-03 3.45648016e-03
4.81549901e+01 1.00066786e-03 3.45689796e-03
4.81650560e+01 1.00066786e-03 3.45731573e-03
4.81751218e+01 1.00066786e-03 3.45773346e-03
4.81851877e+01 1.00066786e-03 3.45815116e-03
4.81952535e+01 1.00066786e-03 3.45856881e-03
4.82053194e+01 1.00066786e-03 3.45898642e-03
4.82153852e+01 1.00066786e-03 3.45940399e-03
4.82254510e+01 1.00066786e-03 3.45982151e-03
4.82355169e+01 1.00066786e-03 3.46023899e-03
4.82455827e+01 1.00066786e-03 3.46065642e-03
4.82556486e+01 1.00066786e-03 3.46107380e-03
4.82657144e+01 1.00066786e-03 3.46149114e-03
4.82757803e+01 1.00066786e-03 3.46190842e-03
4.82858461e+01 1.00066786e-03 3.46232564e-03
4.82959119e+01 1.00066786e-03 3.46274281e-03
4.83059778e+01 1.00066786e-03 3.46315993e-03
4.83160436e+01 1.00066786e-03 3.46357698e-03
4.83261095e+01 1.00066786e-03 3.46399398e-03
4.83361753e+01 1.00066786e-03 3.46441091e-03
4.83462411e+01 1.00066786e-03 3.46482778e-03
4.83563070e+01 1.00066786e-03 3.46524459e-03
4.83663728e+01 1.00066786e-03 3.46566133e-03
4.83764387e+01 1.00066786e-03 3.46607800e-03
4.83865045e+01 1.00066786e-03 3.46649461e-03
4.83965704e+01 1.00066786e-03 3.46691114e-03
4.84066362e+01 1.00066786e-03 3.46732760e-03
4.84167020e+01 1.00066786e-03 3.46774398e-03
4.84267679e+01 1.00066786e-03 3.46816029e-03
4.84368337e+01 1.00066786e-03 3.46857652e-03
4.84468996e+01 1.00066786e-03 3.46899267e-03
4.84569654e+01 1.00066786e-03 3.46940874e-03
4.84670313e+01 1.00066786e-03 3.46982472e-03
4.84770971e+01 1.00066786e-03 3.47024062e-03
4.84871629e+01 1.00066786e-03 3.47065643e-03
4.84972288e+01 1.00066786e-03 3.47107216e-03
4.85072946e+01 1.00066786e-03 3.47148779e-03
4.85173605e+01 1.00066786e-03 3.47190333e-03
4.85274263e+01 1.00066786e-03 3.47231878e-03
4.85374922e+01 1.00066785e-03 3.47273413e-03
4.85475580e+01 1.00066785e-03 3.47314938e-03
4.85576238e+01 1.00066785e-03 3.47356454e-03
4.85676897e+01 1.00066785e-03 3.47397959e-03
4.85777555e+01 1.00066785e-03 3.47439454e-03
4.85878214e+01 1.00066785e-03 3.47480938e-03
4.85978872e+01 1.00066785e-03 3.47522411e-03
4.86079531e+01 1.00066785e-03 3.47563874e-03
4.86180189e+01 1.00066785e-03 3.47605325e-03
4.86280847e+01 1.00066785e-03 3.47646766e-03
4.86381506e+01 1.00066785e-03 3.47688194e-03
4.86482164e+01 1.00066785e-03 3.47729611e-03
4.86582823e+01 1.00066785e-03 3.47771016e-03
4.86683481e+01 1.00066785e-03 3.47812409e-03
4.86784139e+01 1.00066785e-03 3.47853790e-03
4.86884798e+01 1.00066785e-03 3.47895158e-03
4.86985456e+01 1.00066785e-03 3.47936514e-03
4.87086115e+01 1.00066785e-03 3.47977856e-03
4.87186773e+01 1.00066785e-03 3.48019186e-03
4.87287432e+01 1.00066785e-03 3.48060502e-03
4.87388090e+01 1.00066785e-03 3.48101804e-03
4.87488748e+01 1.00066785e-03 3.48143093e-03
4.87589407e+01 1.00066785e-03 3.48184368e-03
4.87690065e+01 1.00066785e-03 3.48225629e-03
4.87790724e+01 1.00066785e-03 3.48266875e-03
4.87891382e+01 1.00066785e-03 3.48308107e-03
4.87992041e+01 1.00066785e-03 3.48349324e-03
4.88092699e+01 1.00066785e-03 3.48390526e-03
4.88193357e+01 1.00066785e-03 3.48431713e-03
4.88294016e+01 1.00066785e-03 3.48472884e-03
4.88394674e+01 1.00066785e-03 3.48514040e-03
4.88495333e+01 1.00066785e-03 3.48555179e-03
4.88595991e+01 1.00066785e-03 3.48596303e-03
4.88696650e+01 1.00066785e-03 3.48637410e-03
4.88797308e+01 1.00066785e-03 3.48678501e-03
4.88897966e+01 1.00066785e-03 3.48719575e-03
4.88998625e+01 1.00066785e-03 3.48760632e-03
4.89099283e+01 1.00066785e-03 3.48801672e-03
4.89199942e+01 1.00066785e-03 3.48842694e-03
4.89300600e+01 1.00066785e-03 3.48883699e-03
4.89401259e+01 1.00066785e-03 3.48924686e-03
4.89501917e+01 1.00066785e-03 3.48965657e-03
4.89602575e+01 1.00066785e-03 3.49006610e-03
4.89703234e+01 1.00066785e-03 3.49047547e-03
4.89803892e+01 1.00066785e-03 3.49088467e-03
4.89904551e+01 1.00066785e-03 3.49129370e-03
4.90005209e+01 1.00066785e-03 3.49170258e-03
4.90105867e+01 1.00066785e-03 3.49211130e-03
4.90206526e+01 1.00066785e-03 3.49251986e-03
4.90307184e+01 1.00066785e-03 3.49292826e-03
4.90407843e+01 1.00066785e-03 3.49333651e-03
4.90508501e+01 1.00066785e-03 3.49374461e-03
4.90609160e+01 1.00066785e-03 3.49415256e-03
4.90709818e+01 1.00066785e-03 3.49456036e-03
4.90810476e+01 1.00066785e-03 3.49496801e-03
4.90911135e+01 1.00066785e-03 3.49537552e-03
4.91011793e+01 1.00066785e-03 3.49578289e-03
4.91112452e+01 1.00066785e-03 3.49619012e-03
4.91213110e+01 1.00066785e-03 3.49659721e-03
4.91313769e+01 1.00066785e-03 3.49700416e-03
4.91414427e+01 1.00066785e-03 3.49741098e-03
4.91515085e+01 1.00066785e-03 3.49781766e-03
4.91615744e+01 1.00066785e-03 3.49822422e-03
4.91716402e+01 1.00066785e-03 3.49863064e-03
4.91817061e+01 1.00066785e-03 3.49903694e-03
4.91917719e+01 1.00066785e-03 3.49944311e-03
4.92018378e+01 1.00066785e-03 3.49984916e-03
4.92119036e+01 1.00066785e-03 3.50025509e-03
4.92219694e+01 1.00066785e-03 3.50066089e-03
4.92320353e+01 1.00066785e-03 3.50106658e-03
4.92421011e+01 1.00066785e-03 3.50147215e-03
4.92521670e+01 1.00066785e-03 3.50187760e-03
4.92622328e+01 1.00066785e-03 3.50228294e-03
4.92722987e+01 1.00066784e-03 3.50268817e-03
4.92823645e+01 1.00066784e-03 3.50309329e-03
4.92924303e+01 1.00066784e-03 3.50349830e-03
4.93024962e+01 1.00066784e-03 3.50390320e-03
4.93125620e+01 1.00066784e-03 3.50430800e-03
4.93226279e+01 1.00066784e-03 3.50471270e-03
4.93326937e+01 1.00066784e-03 3.50511729e-03
4.93427595e+01 1.00066784e-03 3.50552179e-03
4.93528254e+01 1.00066784e-03 3.50592618e-03
4.93628912e+01 1.00066784e-03 3.50633048e-03
4.93729571e+01 1.00066784e-03 3.50673468e-03
4.93830229e+01 1.00066784e-03 3.50713879e-03
4.93930888e+01 1.00066784e-03 3.50754281e-03
4.94031546e+01 1.00066784e-03 3.50794674e-03
4.94132204e+01 1.00066784e-03 3.50835058e-03
4.94232863e+01 1.00066784e-03 3.50875433e-03
4.94333521e+01 1.00066784e-03 3.50915800e-03
4.94434180e+01 1.00066784e-03 3.50956158e-03
4.94534838e+01 1.00066784e-03 3.50996508e-03
4.94635497e+01 1.00066784e-03 3.51036850e-03
4.94736155e+01 1.00066784e-03 3.51077183e-03
4.94836813e+01 1.00066784e-03 3.51117509e-03
4.94937472e+01 1.00066784e-03 3.51157828e-03
4.95038130e+01 1.00066784e-03 3.51198139e-03
4.95138789e+01 1.00066784e-03 3.51238442e-03
4.95239447e+01 1.00066784e-03 3.51278739e-03
4.95340106e+01 1.00066784e-03 3.51319028e-03
4.95440764e+01 1.00066784e-03 3.51359310e-03
4.95541422e+01 1.00066784e-03 3.51399586e-03
4.95642081e+01 1.00066784e-03 3.51439855e-03
4.95742739e+01 1.00066784e-03 3.51480117e-03
4.95843398e+01 1.00066784e-03 3.51520373e-03
4.95944056e+01 1.00066784e-03 3.51560623e-03
4.96044715e+01 1.00066784e-03 3.51600867e-03
4.96145373e+01 1.00066784e-03 3.51641105e-03
4.96246031e+01 1.00066784e-03 3.51681337e-03
4.96346690e+01 1.00066784e-03 3.51721564e-03
4.96447348e+01 1.00066784e-03 3.51761784e-03
4.96548007e+01 1.00066784e-03 3.51802000e-03
4.96648665e+01 1.00066784e-03 3.51842210e-03
4.96749323e+01 1.00066784e-03 3.51882416e-03
4.96849982e+01 1.00066784e-03 3.51922616e-03
4.96950640e+01 1.00066784e-03 3.51962811e-03
4.97051299e+01 1.00066784e-03 3.52003002e-03
4.97151957e+01 1.00066784e-03 3.52043188e-03
4.97252616e+01 1.00066784e-03 3.52083369e-03
4.97353274e+01 1.00066784e-03 3.52123547e-03
4.97453932e+01 1.00066784e-03 3.52163720e-03
4.97554591e+01 1.00066784e-03 3.52203889e-03
4.97655249e+01 1.00066784e-03 3.52244054e-03
4.97755908e+01 1.00066784e-03 3.52284215e-03
4.97856566e+01 1.00066784e-03 3.52324372e-03
4.97957225e+01 1.00066784e-03 3.52364526e-03
4.98057883e+01 1.00066784e-03 3.52404676e-03
4.98158541e+01 1.00066784e-03 3.52444823e-03
4.98259200e+01 1.00066784e-03 3.52484967e-03
4.98359858e+01 1.00066784e-03 3.52525108e-03
4.98460517e+01 1.00066784e-03 3.52565245e-03
4.98561175e+01 1.00066784e-03 3.52605380e-03
4.98661834e+01 1.00066784e-03 3.52645512e-03
4.98762492e+01 1.00066784e-03 3.52685641e-03
4.98863150e+01 1.00066784e-03 3.52725768e-03
4.98963809e+01 1.00066784e-03 3.52765892e-03
4.99064467e+01 1.00066784e-03 3.52806014e-03
4.99165126e+01 1.00066784e-03 3.52846134e-03
4.99265784e+01 1.00066784e-03 3.52886252e-03
4.99366443e+01 1.00066784e-03 3.52926367e-03
4.99467101e+01 1.00066784e-03 3.52966481e-03
4.99567759e+01 1.00066784e-03 3.53006593e-03
4.99668418e+01 1.00066784e-03 3.53046704e-03
4.99769076e+01 1.00066784e-03 3.53086812e-03
4.99869735e+01 1.00066784e-03 3.53126920e-03
4.99970393e+01 1.00066784e-03 3.53167025e-03
5.00071051e+01 1.00066784e-03 3.53207130e-03
5.00171710e+01 1.00066784e-03 3.53247234e-03
5.00272368e+01 1.00066784e-03 3.53287336e-03
5.00373027e+01 1.00066784e-03 3.53327437e-03
5.00473685e+01 1.00066783e-03 3.53367538e-03
5.00574344e+01 1.00066783e-03 3.53407638e-03
5.00675002e+01 1.00066783e-03 3.53447737e-03
5.00775660e+01 1.00066783e-03 3.53487836e-03
5.00876319e+01 1.00066783e-03 3.53527934e-03
5.00976977e+01 1.00066783e-03 3.53568031e-03
5.01077636e+01 1.00066783e-03 3.53608129e-03
5.01178294e+01 1.00066783e-03 3.53648226e-03
5.01278953e+01 1.00066783e-03 3.53688323e-03
5.01379611e+01 1.00066783e-03 3.53728420e-03
5.01480269e+01 1.00066783e-03 3.53768517e-03
5.01580928e+01 1.00066783e-03 3.53808614e-03
5.01681586e+01 1.00066783e-03 3.53848712e-03
5.01782245e+01 1.00066783e-03 3.53888809e-03
5.01882903e+01 1.00066783e-03 3.53928907e-03
5.01983562e+01 1.00066783e-03 3.53969006e-03
5.02084220e+01 1.00066783e-03 3.54009105e-03
5.02184878e+01 1.00066783e-03 3.54049205e-03
5.02285537e+01 1.00066783e-03 3.54089306e-03
5.02386195e+01 1.00066783e-03 3.54129407e-03
5.02486854e+01 1.00066783e-03 3.54169509e-03
5.02587512e+01 1.00066783e-03 3.54209613e-03
5.02688170e+01 1.00066783e-03 3.54249717e-03
5.02788829e+01 1.00066783e-03 3.54289822e-03
5.02889487e+01 1.00066783e-03 3.54329929e-03
5.02990146e+01 1.00066783e-03 3.54370037e-03
5.03090804e+01 1.00066783e-03 3.54410146e-03
5.03191463e+01 1.00066783e-03 3.54450257e-03
5.03292121e+01 1.00066783e-03 3.54490369e-03
5.03392779e+01 1.00066783e-03 3.54530483e-03
5.03493438e+01 1.00066783e-03 3.54570598e-03
5.03594096e+01 1.00066783e-03 3.54610715e-03
5.03694755e+01 1.00066783e-03 3.54650834e-03
5.03795413e+01 1.00066783e-03 3.54690955e-03
5.03896072e+01 1.00066783e-03 3.54731077e-03
5.03996730e+01 1.00066783e-03 3.54771202e-03
5.04097388e+01 1.00066783e-03 3.54811328e-03
5.04198047e+01 1.00066783e-03 3.54851457e-03
5.04298705e+01 1.00066783e-03 3.54891588e-03
5.04399364e+01 1.00066783e-03 3.54931721e-03
5.04500022e+01 1.00066783e-03 3.54971856e-03
5.04600681e+01 1.00066783e-03 3.55011994e-03
5.04701339e+01 1.00066783e-03 3.55052134e-03
5.04801997e+01 1.00066783e-03 3.55092276e-03
5.04902656e+01 1.00066783e-03 3.55132421e-03
5.05003314e+01 1.00066783e-03 3.55172569e-03
5.05103973e+01 1.00066783e-03 3.55212719e-03
5.05204631e+01 1.00066783e-03 3.55252872e-03
5.05305290e+01 1.00066783e-03 3.55293027e-03
5.05405948e+01 1.00066783e-03 3.55333186e-03
5.05506606e+01 1.00066783e-03 3.55373347e-03
5.05607265e+01 1.00066783e-03 3.55413511e-03
5.05707923e+01 1.00066783e-03 3.55453678e-03
5.05808582e+01 1.00066783e-03 3.55493848e-03
5.05909240e+01 1.00066783e-03 3.55534021e-03
5.06009898e+01 1.00066783e-03 3.55574197e-03
5.06110557e+01 1.00066783e-03 3.55614376e-03
5.06211215e+01 1.00066783e-03 3.55654559e-03
5.06311874e+01 1.00066783e-03 3.55694744e-03
5.06412532e+01 1.00066783e-03 3.55734933e-03
5.06513191e+01 1.00066783e-03 3.55775125e-03
5.06613849e+01 1.00066783e-03 3.55815321e-03
5.06714507e+01 1.00066783e-03 3.55855520e-03
5.06815166e+01 1.00066783e-03 3.55895722e-03
5.06915824e+01 1.00066783e-03 3.55935928e-03
5.07016483e+01 1.00066783e-03 3.55976137e-03
5.07117141e+01 1.00066783e-03 3.56016350e-03
5.07217800e+01 1.00066783e-03 3.56056566e-03
5.07318458e+01 1.00066783e-03 3.56096786e-03
5.07419116e+01 1.00066783e-03 3.56137010e-03
5.07519775e+01 1.00066783e-03 3.56177237e-03
5.07620433e+01 1.00066783e-03 3.56217468e-03
5.07721092e+01 1.00066783e-03 3.56257702e-03
5.07821750e+01 1.00066783e-03 3.56297941e-03
5.07922409e+01 1.00066783e-03 3.56338183e-03
5.08023067e+01 1.00066783e-03 3.56378429e-03
5.08123725e+01 1.00066783e-03 3.56418679e-03
5.08224384e+01 1.00066783e-03 3.56458933e-03
5.08325042e+01 1.00066783e-03 3.56499191e-03
5.08425701e+01 1.00066783e-03 3.56539452e-03
5.08526359e+01 1.00066783e-03 3.56579718e-03
5.08627018e+01 1.00066782e-03 3.56619987e-03
5.08727676e+01 1.00066782e-03 3.56660261e-03
5.08828334e+01 1.00066782e-03 3.56700538e-03
5.08928993e+01 1.00066782e-03 3.56740820e-03
5.09029651e+01 1.00066782e-03 3.56781105e-03
5.09130310e+01 1.00066782e-03 3.56821395e-03
5.09230968e+01 1.00066782e-03 3.56861689e-03
5.09331626e+01 1.00066782e-03 3.56901987e-03
5.09432285e+01 1.00066782e-03 3.56942289e-03
5.09532943e+01 1.00066782e-03 3.56982595e-03
5.09633602e+01 1.00066782e-03 3.57022905e-03
5.09734260e+01 1.00066782e-03 3.57063219e-03
5.09834919e+01 1.00066782e-03 3.57103538e-03
5.09935577e+01 1.00066782e-03 3.57143861e-03
5.10036235e+01 1.00066782e-03 3.57184188e-03
5.10136894e+01 1.00066782e-03 3.57224519e-03
5.10237552e+01 1.00066782e-03 3.57264855e-03
5.10338211e+01 1.00066782e-03 3.57305194e-03
5.10438869e+01 1.00066782e-03 3.57345538e-03
5.10539528e+01 1.00066782e-03 3.57385886e-03
5.10640186e+01 1.00066782e-03 3.57426239e-03
5.10740844e+01 1.00066782e-03 3.57466595e-03
5.10841503e+01 1.00066782e-03 3.57506956e-03
5.10942161e+01 1.00066782e-03 3.57547321e-03
5.11042820e+01 1.00066782e-03 3.57587691e-03
5.11143478e+01 1.00066782e-03 3.57628064e-03
5.11244137e+01 1.00066782e-03 3.57668442e-03
5.11344795e+01 1.00066782e-03 3.57708824e-03
5.11445453e+01 1.00066782e-03 3.57749211e-03
5.11546112e+01 1.00066782e-03 3.57789601e-03
5.11646770e+01 1.00066782e-03 3.57829996e-03
5.11747429e+01 1.00066782e-03 3.57870395e-03
5.11848087e+01 1.00066782e-03 3.57910798e-03
5.11948746e+01 1.00066782e-03 3.57951206e-03
5.12049404e+01 1.00066782e-03 3.57991618e-03
5.12150062e+01 1.00066782e-03 3.58032034e-03
5.12250721e+01 1.00066782e-03 3.58072454e-03
5.12351379e+01 1.00066782e-03 3.58112878e-03
5.12452038e+01 1.00066782e-03 3.58153307e-03
5.12552696e+01 1.00066782e-03 3.58193740e-03
5.12653354e+01 1.00066782e-03 3.58234176e-03
5.12754013e+01 1.00066782e-03 3.58274617e-03
5.12854671e+01 1.00066782e-03 3.58315062e-03
5.12955330e+01 1.00066782e-03 3.58355512e-03
5.13055988e+01 1.00066782e-03 3.58395965e-03
5.13156647e+01 1.00066782e-03 3.58436422e-03
5.13257305e+01 1.00066782e-03 3.58476884e-03
5.13357963e+01 1.00066782e-03 3.58517349e-03
