#	Time	Error_of_Energy	Error_of_Position
6.27856921e-01 -3.54385410e-11 7.07313818e-10
6.29115151e-01 -3.54394292e-11 7.19215917e-10
6.30373382e-01 -3.54405394e-11 4.82886001e-10
6.31631612e-01 -3.54414276e-11 1.47045396e-10
6.32889842e-01 -3.54423157e-11 2.54449976e-11
6.34148073e-01 -3.54429819e-11 2.59134764e-10
6.35406303e-01 -3.54438701e-11 5.94504878e-10
6.36664533e-01 -3.54443142e-11 7.68291740e-10
6.37922763e-01 -3.54452023e-11 6.80857886e-10
6.39180994e-01 -3.54463126e-11 3.80988844e-10
6.40439224e-01 -3.54469787e-11 6.78399522e-11
6.41697454e-01 -3.54476448e-11 5.97057912e-11
6.42955685e-01 -3.54483110e-11 3.69241661e-10
6.44213915e-01 -3.54496432e-11 6.83748266e-10
6.45472145e-01 -3.54500873e-11 7.97114982e-10
6.46730376e-01 -3.54514196e-11 6.48644195e-10
6.47988606e-01 -3.54518637e-11 3.19341682e-10
6.49246836e-01 -3.54527518e-11 3.79711767e-11
6.50505066e-01 -3.54538621e-11 9.94504213e-11
6.51763297e-01 -3.54545282e-11 4.34985017e-10
6.53021527e-01 -3.54551943e-11 7.35135740e-10
6.54279757e-01 -3.54558605e-11 8.19626044e-10
6.55537988e-01 -3.54565266e-11 6.45416141e-10
6.56796218e-01 -3.54576368e-11 3.04800014e-10
6.58054448e-01 -3.54583030e-11 3.33285161e-11
6.59312679e-01 -3.54591911e-11 1.10394732e-10
6.60570909e-01 -3.54600793e-11 4.52908234e-10
6.61829139e-01 -3.54603014e-11 7.57222423e-10
6.63087369e-01 -3.54609675e-11 8.47968090e-10
6.64345600e-01 -3.54614116e-11 6.80684787e-10
6.65603830e-01 -3.54620777e-11 3.40120651e-10
6.66862060e-01 -3.54631879e-11 4.50085974e-11
6.68120291e-01 -3.54636320e-11 8.60429159e-11
6.69378521e-01 -3.54645202e-11 4.19866849e-10
6.70636751e-01 -3.54651863e-11 7.47156550e-10
6.71894982e-01 -3.54658525e-11 8.79207655e-10
6.73153212e-01 -3.54660745e-11 7.53083844e-10
6.74411442e-01 -3.54669627e-11 4.29188410e-10
6.75669673e-01 -3.54674068e-11 9.25744612e-11
6.76927903e-01 -3.54682950e-11 4.09424647e-11
6.78186133e-01 -3.54689611e-11 3.32083307e-10
6.79444363e-01 -3.54694052e-11 6.90303929e-10
6.80702594e-01 -3.54696272e-11 8.94471588e-10
6.81960824e-01 -3.54707375e-11 8.47967454e-10
6.83219054e-01 -3.54711815e-11 5.71990189e-10
6.84477285e-01 -3.54718477e-11 2.05433843e-10
6.85735515e-01 -3.54720697e-11 2.53839658e-11
6.86993745e-01 -3.54727359e-11 1.95407631e-10
6.88251976e-01 -3.54734020e-11 5.66071876e-10
6.89510206e-01 -3.54740681e-11 8.59518208e-10
6.90768436e-01 -3.54747343e-11 9.31764407e-10
6.92026666e-01 -3.54751784e-11 7.51700889e-10
6.93284897e-01 -3.54758445e-11 4.00239841e-10
6.94543127e-01 -3.54765106e-11 7.26259261e-11
6.95801357e-01 -3.54769547e-11 5.36231839e-11
6.97059588e-01 -3.54776208e-11 3.64891060e-10
6.98317818e-01 -3.54780649e-11 7.32344237e-10
6.99576048e-01 -3.54787311e-11 9.49340952e-10
7.00834279e-01 -3.54791752e-11 9.20917071e-10
7.02092509e-01 -3.54798413e-11 6.59095990e-10
7.03350739e-01 -3.54805074e-11 2.82603762e-10
7.04608969e-01 -3.54809515e-11 2.90027935e-11
7.05867200e-01 -3.54813956e-11 1.26340558e-10
7.07125430e-01 -3.54820617e-11 4.87674771e-10
7.08383660e-01 -3.54825058e-11 8.34824349e-10
7.09641891e-01 -3.54831720e-11 9.98017314e-10
7.10900121e-01 -3.54836160e-11 9.10725464e-10
7.12158351e-01 -3.54840601e-11 6.08111414e-10
7.13416582e-01 -3.54851704e-11 2.27024914e-10
7.14674812e-01 -3.54853924e-11 2.59810559e-11
7.15933042e-01 -3.54862806e-11 1.72436970e-10
7.17191272e-01 -3.54867247e-11 5.50074424e-10
7.18449503e-01 -3.54871688e-11 8.88400318e-10
7.19707733e-01 -3.54880569e-11 1.03341015e-09
7.20965963e-01 -3.54885010e-11 9.28868041e-10
7.22224194e-01 -3.54891672e-11 6.15239852e-10
7.23482424e-01 -3.54893892e-11 2.29743103e-10
7.24740654e-01 -3.54898333e-11 2.61915124e-11
7.25998885e-01 -3.54902774e-11 1.68930065e-10
7.27257115e-01 -3.54907215e-11 5.48647013e-10
7.28515345e-01 -3.54911656e-11 8.98901806e-10
7.29773576e-01 -3.54911656e-11 1.06459138e-09
7.31031806e-01 -3.54916097e-11 9.83682424e-10
7.32290036e-01 -3.54922758e-11 6.86124036e-10
7.33548266e-01 -3.54927199e-11 2.93732149e-10
7.34806497e-01 -3.54931640e-11 3.11878530e-11
7.36064727e-01 -3.54933860e-11 1.15851171e-10
7.37322957e-01 -3.54938301e-11 4.78553406e-10
7.38581188e-01 -3.54944962e-11 8.56917968e-10
7.39839418e-01 -3.54944962e-11 1.07962981e-09
7.41097648e-01 -3.54953844e-11 1.06465379e-09
7.42355879e-01 -3.54953844e-11 8.17468113e-10
7.43614109e-01 -3.54958285e-11 4.30779790e-10
7.44872339e-01 -3.54962726e-11 8.65036545e-11
7.46130569e-01 -3.54964946e-11 4.23758859e-11
7.47388800e-01 -3.54969387e-11 3.37842113e-10
7.48647030e-01 -3.54973828e-11 7.40638158e-10
7.49905260e-01 -3.54978269e-11 1.04582557e-09
7.51163491e-01 -3.54982710e-11 1.13883563e-09
7.52421721e-01 -3.54984930e-11 9.88471348e-10
7.53679951e-01 -3.54989371e-11 6.46431919e-10
7.54938182e-01 -3.54996033e-11 2.47406946e-10
7.56196412e-01 -3.54998253e-11 2.71199201e-11
7.57454642e-01 -3.55000473e-11 1.49777797e-10
7.58712872e-01 -3.55004914e-11 5.30536827e-10
7.59971103e-01 -3.55009355e-11 9.16154570e-10
7.61229333e-01 -3.55011576e-11 1.14798725e-09
7.62487563e-01 -3.55016017e-11 1.14753634e-09
7.63745794e-01 -3.55018237e-11 9.15182873e-10
7.65004024e-01 -3.55020457e-11 5.29902456e-10
7.66262254e-01 -3.55022678e-11 1.49986037e-10
7.67520485e-01 -3.55027119e-11 2.72693187e-11
7.68778715e-01 -3.55031560e-11 2.45742624e-10
7.70036945e-01 -3.55036001e-11 6.52453453e-10
7.71295176e-01 -3.55038221e-11 1.01781407e-09
7.72553406e-01 -3.55042662e-11 1.20658707e-09
7.73811636e-01 -3.55047103e-11 1.15893702e-09
7.75069866e-01 -3.55044882e-11 8.89765567e-10
7.76328097e-01 -3.55049323e-11 4.88493608e-10
7.77586327e-01 -3.55053764e-11 1.20246943e-10
7.78844557e-01 -3.55055985e-11 3.01471207e-11
7.80102788e-01 -3.55060426e-11 2.81987221e-10
7.81361018e-01 -3.55064866e-11 6.96610742e-10
7.82619248e-01 -3.55067087e-11 1.06109596e-09
7.83877479e-01 -3.55067087e-11 1.24758126e-09
7.85135709e-01 -3.55069307e-11 1.19960290e-09
7.86393939e-01 -3.55071528e-11 9.31527258e-10
7.87652169e-01 -3.55071528e-11 5.28341932e-10
7.88910400e-01 -3.55075969e-11 1.46480109e-10
7.90168630e-01 -3.55078189e-11 2.77042345e-11
7.91426860e-01 -3.55084850e-11 2.46016472e-10
7.92685091e-01 -3.55087071e-11 6.58977837e-10
7.93943321e-01 -3.55091512e-11 1.04553478e-09
7.95201551e-01 -3.55098173e-11 1.27135798e-09
7.96459782e-01 -3.55098173e-11 1.26993181e-09
7.97718012e-01 -3.55102614e-11 1.04188540e-09
7.98976242e-01 -3.55104834e-11 6.54758484e-10
8.00234472e-01 -3.55109275e-11 2.43211948e-10
8.01492703e-01 -3.55113716e-11 2.78359541e-11
8.02750933e-01 -3.55115937e-11 1.46793874e-10
8.04009163e-01 -3.55115937e-11 5.32432485e-10
8.05267394e-01 -3.55120378e-11 9.51664197e-10
8.06525624e-01 -3.55122598e-11 1.25119203e-09
8.07783854e-01 -3.55124818e-11 1.34272633e-09
8.09042085e-01 -3.55129259e-11 1.20167025e-09
8.10300315e-01 -3.55129259e-11 8.66832653e-10
8.11558545e-01 -3.55131480e-11 4.40333259e-10
8.12816775e-01 -3.55133700e-11 8.97564445e-11
8.14075006e-01 -3.55133700e-11 3.87512010e-11
8.15333236e-01 -3.55138141e-11 3.21773529e-10
8.16591466e-01 -3.55142582e-11 7.51262009e-10
8.17849697e-01 -3.55142582e-11 1.13753158e-09
8.19107927e-01 -3.55147023e-11 1.36024244e-09
8.20366157e-01 -3.55147023e-11 1.35964786e-09
8.21624388e-01 -3.55153684e-11 1.13612355e-09
8.22882618e-01 -3.55153684e-11 7.49955118e-10
8.24140848e-01 -3.55155905e-11 3.21406613e-10
8.25399079e-01 -3.55153684e-11 3.90686125e-11
8.26657309e-01 -3.55158125e-11 8.82633375e-11
8.27915539e-01 -3.55160346e-11 4.38978528e-10
8.29173769e-01 -3.55164786e-11 8.77393828e-10
8.30432000e-01 -3.55167007e-11 1.24025038e-09
8.31690230e-01 -3.55171448e-11 1.42408295e-09
8.32948460e-01 -3.55173668e-11 1.38254903e-09
8.34206691e-01 -3.55178109e-11 1.12609463e-09
8.35464921e-01 -3.55180330e-11 7.21784583e-10
8.36723151e-01 -3.55180330e-11 2.93436764e-10
8.37981382e-01 -3.55186991e-11 3.32579909e-11
8.39239612e-01 -3.55186991e-11 1.04089824e-10
8.40497842e-01 -3.55186991e-11 4.67115091e-10
8.41756072e-01 -3.55189211e-11 9.10434427e-10
8.43014303e-01 -3.55193652e-11 1.27781405e-09
8.44272533e-01 -3.55198093e-11 1.46911582e-09
8.45530763e-01 -3.55200314e-11 1.43817230e-09
8.46788994e-01 -3.55198093e-11 1.19247591e-09
8.48047224e-01 -3.55200314e-11 7.93011063e-10
8.49305454e-01 -3.55204754e-11 3.54305920e-10
8.50563685e-01 -3.55204754e-11 5.01406945e-11
8.51821915e-01 -3.55204754e-11 6.80839379e-11
8.53080145e-01 -3.55204754e-11 3.98141853e-10
8.54338375e-01 -3.55206975e-11 8.44764584e-10
8.55596606e-01 -3.55213636e-11 1.24441422e-09
8.56854836e-01 -3.55213636e-11 1.48852278e-09
8.58113066e-01 -3.55218077e-11 1.51959796e-09
8.59371297e-01 -3.55222518e-11 1.33086784e-09
8.60629527e-01 -3.55224739e-11 9.66096581e-10
8.61887757e-01 -3.55229179e-11 5.19517251e-10
8.63145988e-01 -3.55229179e-11 1.36961276e-10
8.64404218e-01 -3.55229179e-11 2.89663713e-11
8.65662448e-01 -3.55233620e-11 2.42517025e-10
8.66920678e-01 -3.55233620e-11 6.67941245e-10
8.68178909e-01 -3.55233620e-11 1.11013191e-09
8.69437139e-01 -3.55235841e-11 1.44171107e-09
8.70695369e-01 -3.55233620e-11 1.58393127e-09
8.71953600e-01 -3.55235841e-11 1.50601211e-09
8.73211830e-01 -3.55238061e-11 1.22493776e-09
8.74470060e-01 -3.55238061e-11 8.05313384e-10
8.75728291e-01 -3.55238061e-11 3.59448922e-10
8.76986521e-01 -3.55242502e-11 5.27945097e-11
8.78244751e-01 -3.55238061e-11 6.32256200e-11
8.79502982e-01 -3.55240282e-11 3.85636428e-10
8.80761212e-01 -3.55242502e-11 8.38469373e-10
8.82019442e-01 -3.55244723e-11 1.26316495e-09
8.83277672e-01 -3.55242502e-11 1.55110162e-09
8.84535903e-01 -3.55246943e-11 1.63917983e-09
8.85794133e-01 -3.55246943e-11 1.50946652e-09
8.87052363e-01 -3.55246943e-11 1.18902402e-09
8.88310594e-01 -3.55249163e-11 7.49799883e-10
8.89568824e-01 -3.55249163e-11 3.08796896e-10
8.90827054e-01 -3.55253604e-11 3.77816324e-11
8.92085285e-01 -3.55253604e-11 8.74185323e-11
8.93343515e-01 -3.55255825e-11 4.35430299e-10
8.94601745e-01 -3.55258045e-11 8.95869298e-10
8.95859975e-01 -3.55260266e-11 1.32052371e-09
8.97118206e-01 -3.55262486e-11 1.60683765e-09
8.98376436e-01 -3.55262486e-11 1.69511428e-09
8.99634666e-01 -3.55262486e-11 1.56820677e-09
9.00892897e-01 -3.55262486e-11 1.25137410e-09
9.02151127e-01 -3.55266927e-11 8.12155281e-10
9.03409357e-01 -3.55266927e-11 3.60486072e-10
9.04667588e-01 -3.55266927e-11 5.40922963e-11
9.05925818e-01 -3.55271368e-11 6.02005114e-11
9.07184048e-01 -3.55273588e-11 3.76197952e-10
9.08442278e-01 -3.55275809e-11 8.33719780e-10
9.09700509e-01 -3.55278029e-11 1.28011351e-09
9.10958739e-01 -3.55278029e-11 1.60803110e-09
9.12216969e-01 -3.55284691e-11 1.75059207e-09
9.13475200e-01 -3.55282470e-11 1.68103351e-09
9.14733430e-01 -3.55284691e-11 1.41254576e-09
9.15991660e-01 -3.55284691e-11 9.98163056e-10
9.17249891e-01 -3.55284691e-11 5.30728798e-10
9.18508121e-01 -3.55284691e-11 1.44036347e-10
9.19766351e-01 -3.55286911e-11 2.94237974e-11
9.21024582e-01 -3.55289131e-11 2.21080858e-10
9.22282812e-01 -3.55289131e-11 6.43832420e-10
9.23541042e-01 -3.55291352e-11 1.11610123e-09
9.24799272e-01 -3.55289131e-11 1.51614581e-09
9.26057503e-01 -3.55293572e-11 1.76080811e-09
9.27315733e-01 -3.55295793e-11 1.80478859e-09
9.28573963e-01 -3.55295793e-11 1.64045632e-09
9.29832194e-01 -3.55298013e-11 1.29771915e-09
9.31090424e-01 -3.55300234e-11 8.43937211e-10
9.32348654e-01 -3.55300234e-11 3.84019703e-10
9.33606885e-01 -3.55300234e-11 6.46457164e-11
9.34865115e-01 -3.55302454e-11 4.91034629e-11
9.36123345e-01 -3.55304675e-11 3.43446089e-10
9.37381575e-01 -3.55304675e-11 7.99834316e-10
9.38639806e-01 -3.55309115e-11 1.26827618e-09
9.39898036e-01 -3.55309115e-11 1.64143360e-09
9.41156266e-01 -3.55313556e-11 1.84789632e-09
9.42414497e-01 -3.55311336e-11 1.85179869e-09
9.43672727e-01 -3.55315777e-11 1.65266730e-09
9.44930957e-01 -3.55315777e-11 1.28531142e-09
9.46189188e-01 -3.55317997e-11 8.19742584e-10
9.47447418e-01 -3.55317997e-11 3.61312147e-10
9.48705648e-01 -3.55317997e-11 5.60597652e-11
9.49963878e-01 -3.55320218e-11 5.58614709e-11
9.51222109e-01 -3.55322438e-11 3.60721526e-10
9.52480339e-01 -3.55324659e-11 8.22035055e-10
9.53738569e-01 -3.55329099e-11 1.29637501e-09
9.54996800e-01 -3.55329099e-11 1.67966704e-09
9.56255030e-01 -3.55331320e-11 1.90159965e-09
9.57513260e-01 -3.55333540e-11 1.92526765e-09
9.58771491e-01 -3.55333540e-11 1.74703691e-09
9.60029721e-01 -3.55331320e-11 1.39643364e-09
9.61287951e-01 -3.55331320e-11 9.36061666e-10
9.62546181e-01 -3.55333540e-11 4.61655778e-10
9.63804412e-01 -3.55333540e-11 1.04138282e-10
9.65062642e-01 -3.55335761e-11 3.24800831e-11
9.66320872e-01 -3.55337981e-11 2.63714088e-10
9.67579103e-01 -3.55337981e-11 7.02091413e-10
9.68837333e-01 -3.55340202e-11 1.19005245e-09
9.70095563e-01 -3.55342422e-11 1.61726939e-09
9.71353794e-01 -3.55342422e-11 1.90539771e-09
9.72612024e-01 -3.55342422e-11 2.00753461e-09
9.73870254e-01 -3.55346863e-11 1.90805645e-09
9.75128485e-01 -3.55346863e-11 1.62251161e-09
9.76386715e-01 -3.55349083e-11 1.19754105e-09
9.77644945e-01 -3.55351304e-11 7.10822177e-10
9.78903175e-01 -3.55351304e-11 2.71433060e-10
9.80161406e-01 -3.55351304e-11 3.37183656e-11
9.81419636e-01 -3.55351304e-11 9.67408353e-11
9.82677866e-01 -3.55351304e-11 4.46898515e-10
9.83936097e-01 -3.55353524e-11 9.25637320e-10
9.85194327e-01 -3.55353524e-11 1.40652096e-09
9.86452557e-01 -3.55353524e-11 1.79533959e-09
9.87710788e-01 -3.55357965e-11 2.02757712e-09
9.88969018e-01 -3.55357965e-11 2.06815040e-09
9.90227248e-01 -3.55357965e-11 1.91129059e-09
9.91485478e-01 -3.55357965e-11 1.58046130e-09
9.92743709e-01 -3.55357965e-11 1.12826767e-09
9.94001939e-01 -3.55357965e-11 6.36453212e-10
9.95260169e-01 -3.55357965e-11 2.16472832e-10
9.96518400e-01 -3.55360186e-11 3.05158137e-11
9.97776630e-01 -3.55360186e-11 1.32883407e-10
9.99034860e-01 -3.55362406e-11 5.09795070e-10
1.00029309e+00 -3.55357965e-11 9.98308082e-10
1.00155132e+00 -3.55364627e-11 1.48041623e-09
1.00280955e+00 -3.55362406e-11 1.86751357e-09
1.00406778e+00 -3.55366847e-11 2.09879806e-09
1.00532601e+00 -3.55369068e-11 2.14105987e-09
1.00658424e+00 -3.55369068e-11 1.98858133e-09
1.00784247e+00 -3.55369068e-11 1.66304600e-09
1.00910070e+00 -3.55371288e-11 1.21347462e-09
1.01035893e+00 -3.55373508e-11 7.16186350e-10
1.01161716e+00 -3.55375729e-11 2.75163549e-10
1.01287539e+00 -3.55375729e-11 3.51261160e-11
1.01413362e+00 -3.55380170e-11 8.95197033e-11
1.01539185e+00 -3.55377949e-11 4.29751172e-10
1.01665008e+00 -3.55375729e-11 9.09313873e-10
1.01790831e+00 -3.55373508e-11 1.40730156e-09
1.01916655e+00 -3.55377949e-11 1.83185431e-09
1.02042478e+00 -3.55377949e-11 2.11726422e-09
1.02168301e+00 -3.55375729e-11 2.22371270e-09
1.02294124e+00 -3.55377949e-11 2.13717043e-09
1.02419947e+00 -3.55380170e-11 1.86930840e-09
1.02545770e+00 -3.55382390e-11 1.45742776e-09
1.02671593e+00 -3.55384611e-11 9.64410916e-10
1.02797416e+00 -3.55380170e-11 4.78780668e-10
1.02923239e+00 -3.55384611e-11 1.16536402e-10
1.03049062e+00 -3.55389052e-11 3.14283283e-11
1.03174885e+00 -3.55384611e-11 2.29563956e-10
1.03300708e+00 -3.55386831e-11 6.54922392e-10
1.03426531e+00 -3.55386831e-11 1.16030306e-09
1.03552354e+00 -3.55391272e-11 1.64273251e-09
1.03678177e+00 -3.55391272e-11 2.02427149e-09
1.03804000e+00 -3.55391272e-11 2.25132744e-09
1.03929823e+00 -3.55395713e-11 2.29450246e-09
1.04055646e+00 -3.55393492e-11 2.14851937e-09
1.04181469e+00 -3.55393492e-11 1.83213882e-09
1.04307292e+00 -3.55395713e-11 1.38809863e-09
1.04433115e+00 -3.55395713e-11 8.83082344e-10
1.04558938e+00 -3.55395713e-11 4.07843168e-10
1.04684761e+00 -3.55397933e-11 8.05173503e-11
1.04810584e+00 -3.55397933e-11 3.74293341e-11
1.04936407e+00 -3.55400154e-11 2.82164145e-10
1.05062230e+00 -3.55400154e-11 7.26421816e-10
1.05188053e+00 -3.55402374e-11 1.23838845e-09
1.05313876e+00 -3.55406815e-11 1.72140672e-09
1.05439699e+00 -3.55404595e-11 2.10207772e-09
1.05565522e+00 -3.55406815e-11 2.32975677e-09
1.05691345e+00 -3.55406815e-11 2.37644864e-09
1.05817168e+00 -3.55409036e-11 2.23671482e-09
1.05942991e+00 -3.55409036e-11 1.92761424e-09
1.06068815e+00 -3.55409036e-11 1.48863752e-09
1.06194638e+00 -3.55406815e-11 9.81673407e-10
1.06320461e+00 -3.55409036e-11 4.91078343e-10
1.06446284e+00 -3.55409036e-11 1.25338353e-10
1.06572107e+00 -3.55411256e-11 3.14121501e-11
1.06697930e+00 -3.55413476e-11 2.09477721e-10
1.06823753e+00 -3.55411256e-11 6.24219361e-10
1.06949576e+00 -3.55409036e-11 1.13345298e-09
1.07075399e+00 -3.55409036e-11 1.63825333e-09
1.07201222e+00 -3.55411256e-11 2.06182650e-09
1.07327045e+00 -3.55411256e-11 2.34872241e-09
1.07452868e+00 -3.55409036e-11 2.46468155e-09
1.07578691e+00 -3.55409036e-11 2.39656999e-09
1.07704514e+00 -3.55411256e-11 2.15230126e-09
1.07830337e+00 -3.55411256e-11 1.76078658e-09
1.07956160e+00 -3.55411256e-11 1.27188029e-09
1.08081983e+00 -3.55413476e-11 7.56378828e-10
1.08207806e+00 -3.55413476e-11 3.06322404e-10
1.08333629e+00 -3.55413476e-11 4.39260293e-11
1.08459452e+00 -3.55415697e-11 6.45657337e-11
1.08585275e+00 -3.55417917e-11 3.66731782e-10
1.08711098e+00 -3.55417917e-11 8.35208850e-10
1.08836921e+00 -3.55417917e-11 1.35792117e-09
1.08962744e+00 -3.55415697e-11 1.84786243e-09
1.09088567e+00 -3.55415697e-11 2.23822186e-09
1.09214390e+00 -3.55417917e-11 2.48205911e-09
1.09340213e+00 -3.55417917e-11 2.55221773e-09
1.09466036e+00 -3.55420138e-11 2.44124681e-09
1.09591859e+00 -3.55422358e-11 2.16135469e-09
1.09717682e+00 -3.55422358e-11 1.74434766e-09
1.09843505e+00 -3.55422358e-11 1.24159431e-09
1.09969328e+00 -3.55422358e-11 7.24019850e-10
1.10095151e+00 -3.55422358e-11 2.82492342e-10
1.10220975e+00 -3.55424579e-11 3.91109854e-11
1.10346798e+00 -3.55425689e-11 7.33975945e-11
1.10472621e+00 -3.55427909e-11 3.85283373e-10
1.10598444e+00 -3.55426799e-11 8.58281068e-10
1.10724267e+00 -3.55429020e-11 1.38566970e-09
1.10850090e+00 -3.55426799e-11 1.88362565e-09
1.10975913e+00 -3.55427909e-11 2.28717620e-09
1.11101736e+00 -3.55427909e-11 2.54990650e-09
1.11227559e+00 -3.55427909e-11 2.64387587e-09
1.11353382e+00 -3.55431240e-11 2.55954831e-09
1.11479205e+00 -3.55431240e-11 2.30574061e-09
1.11605028e+00 -3.55431240e-11 1.90957685e-09
1.11730851e+00 -3.55432350e-11 1.41644181e-09
1.11856674e+00 -3.55432350e-11 8.89963032e-10
1.11982497e+00 -3.55432350e-11 4.12175807e-10
1.12108320e+00 -3.55433460e-11 8.66042900e-11
1.12234143e+00 -3.55431240e-11 3.50966820e-11
1.12359966e+00 -3.55433460e-11 2.52611477e-10
1.12485789e+00 -3.55433460e-11 6.82329802e-10
1.12611612e+00 -3.55434571e-11 1.20348089e-09
1.12737435e+00 -3.55433460e-11 1.72810917e-09
1.12863258e+00 -3.55432350e-11 2.18621786e-09
1.12989081e+00 -3.55434571e-11 2.52519639e-09
1.13114904e+00 -3.55433460e-11 2.70968752e-09
1.13240727e+00 -3.55434571e-11 2.72153471e-09
1.13366550e+00 -3.55434571e-11 2.55973061e-09
1.13492373e+00 -3.55435681e-11 2.24036007e-09
1.13618196e+00 -3.55434571e-11 1.79656868e-09
1.13744019e+00 -3.55434571e-11 1.27851782e-09
1.13869842e+00 -3.55435681e-11 7.53395166e-10
1.13995665e+00 -3.55437901e-11 3.05752502e-10
1.14121488e+00 -3.55435681e-11 4.60551112e-11
1.14247311e+00 -3.55437901e-11 5.88863281e-11
1.14373135e+00 -3.55437901e-11 3.44431468e-10
1.14498958e+00 -3.55439012e-11 8.05077841e-10
1.14624781e+00 -3.55435681e-11 1.33755639e-09
1.14750604e+00 -3.55440122e-11 1.86090270e-09
1.14876427e+00 -3.55436791e-11 2.31066241e-09
1.15002250e+00 -3.55435681e-11 2.63856276e-09
1.15128073e+00 -3.55437901e-11 2.81240133e-09
1.15253896e+00 -3.55439012e-11 2.81600565e-09
1.15379719e+00 -3.55443452e-11 2.64918387e-09
1.15505542e+00 -3.55442342e-11 2.32767305e-09
1.15631365e+00 -3.55440122e-11 1.88310900e-09
1.15757188e+00 -3.55441232e-11 1.36298785e-09
1.15883011e+00 -3.55443452e-11 8.30664938e-10
1.16008834e+00 -3.55445673e-11 3.65583694e-10
1.16134657e+00 -3.55443452e-11 6.78900005e-11
1.16260480e+00 -3.55444563e-11 4.05049844e-11
1.16386303e+00 -3.55443452e-11 2.78709580e-10
1.16512126e+00 -3.55444563e-11 7.15851375e-10
1.16637949e+00 -3.55445673e-11 1.24387318e-09
1.16763772e+00 -3.55445673e-11 1.78140219e-09
1.16889595e+00 -3.55446783e-11 2.26265592e-09
1.17015418e+00 -3.55449004e-11 2.63695132e-09
1.17141241e+00 -3.55447893e-11 2.86859838e-09
1.17267064e+00 -3.55446783e-11 2.93685429e-09
1.17392887e+00 -3.55446783e-11 2.83586528e-09
1.17518710e+00 -3.55449004e-11 2.57463949e-09
1.17644533e+00 -3.55447893e-11 2.17699618e-09
1.17770356e+00 -3.55449004e-11 1.68153980e-09
1.17896179e+00 -3.55449004e-11 1.14163396e-09
1.18022002e+00 -3.55449004e-11 6.25452077e-10
1.18147825e+00 -3.55450114e-11 2.16655738e-10
1.18273648e+00 -3.55452334e-11 3.33530364e-11
1.18399471e+00 -3.55452334e-11 1.00313349e-10
1.18525295e+00 -3.55449004e-11 4.31746966e-10
1.18651118e+00 -3.55449004e-11 9.14275607e-10
1.18776941e+00 -3.55451224e-11 1.45808804e-09
1.18902764e+00 -3.55450114e-11 1.99022445e-09
1.19028587e+00 -3.55452334e-11 2.45195745e-09
1.19154410e+00 -3.55453444e-11 2.79857981e-09
1.19280233e+00 -3.55452334e-11 2.99932186e-09
1.19406056e+00 -3.55450114e-11 3.03730878e-09
1.19531879e+00 -3.55453444e-11 2.90951817e-09
1.19657702e+00 -3.55453444e-11 2.62674842e-09
1.19783525e+00 -3.55454555e-11 2.21358121e-09
1.19909348e+00 -3.55453444e-11 1.70834670e-09
1.20035171e+00 -3.55455665e-11 1.16310594e-09
1.20160994e+00 -3.55456775e-11 6.43703660e-10
1.20286817e+00 -3.55457885e-11 2.30369663e-10
1.20412640e+00 -3.55460106e-11 3.45962702e-11
1.20538463e+00 -3.55461216e-11 8.84439170e-11
1.20664286e+00 -3.55461216e-11 4.05197340e-10
1.20790109e+00 -3.55463436e-11 8.80025861e-10
1.20915932e+00 -3.55465657e-11 1.42483753e-09
1.21041755e+00 -3.55466767e-11 1.96802499e-09
1.21167578e+00 -3.55466767e-11 2.45128079e-09
1.21293401e+00 -3.55466767e-11 2.82933786e-09
1.21419224e+00 -3.55466767e-11 3.06990786e-09
1.21545047e+00 -3.55465657e-11 3.15362768e-09
1.21670870e+00 -3.55467877e-11 3.07402981e-09
1.21796693e+00 -3.55466767e-11 2.83750078e-09
1.21922516e+00 -3.55465657e-11 2.46325451e-09
1.22048339e+00 -3.55463436e-11 1.98329949e-09
1.22174162e+00 -3.55463436e-11 1.44241258e-09
1.22299985e+00 -3.55464547e-11 8.98142919e-10
1.22425808e+00 -3.55462326e-11 4.20989176e-10
1.22551631e+00 -3.55464547e-11 9.71066172e-11
1.22677455e+00 -3.55463436e-11 3.38454692e-11
1.22803278e+00 -3.55463436e-11 2.11302068e-10
1.22929101e+00 -3.55462326e-11 6.12940849e-10
1.23054924e+00 -3.55461216e-11 1.13035437e-09
1.23180747e+00 -3.55462326e-11 1.68706632e-09
