#	Time	Error_of_Energy	Error_of_Position
2.60202027e+00 2.50229982e-04 1.96191762e-04
2.60705319e+00 2.50228977e-04 1.96380685e-04
2.61208611e+00 2.50227980e-04 1.96569705e-04
2.61711903e+00 2.50226989e-04 1.96758729e-04
2.62215195e+00 2.50226006e-04 1.96947618e-04
2.62718487e+00 2.50225029e-04 1.97136180e-04
2.63221779e+00 2.50224060e-04 1.97324174e-04
2.63725071e+00 2.50223098e-04 1.97511335e-04
2.64228364e+00 2.50222142e-04 1.97697696e-04
2.64731656e+00 2.50221193e-04 1.97883521e-04
2.65234948e+00 2.50220252e-04 1.98069037e-04
2.65738240e+00 2.50219316e-04 1.98254423e-04
2.66241532e+00 2.50218388e-04 1.98439815e-04
2.66744824e+00 2.50217466e-04 1.98625301e-04
2.67248116e+00 2.50216550e-04 1.98810926e-04
2.67751408e+00 2.50215641e-04 1.98996688e-04
2.68254701e+00 2.50214739e-04 1.99182541e-04
2.68757993e+00 2.50213842e-04 1.99368394e-04
2.69261285e+00 2.50212953e-04 1.99554110e-04
2.69764577e+00 2.50212069e-04 1.99739508e-04
2.70267869e+00 2.50211191e-04 1.99924361e-04
2.70771161e+00 2.50210320e-04 2.00108415e-04
2.71274453e+00 2.50209455e-04 2.00291673e-04
2.71777745e+00 2.50208595e-04 2.00474384e-04
2.72281037e+00 2.50207742e-04 2.00656766e-04
2.72784330e+00 2.50206894e-04 2.00838996e-04
2.73287622e+00 2.50206053e-04 2.01021211e-04
2.73790914e+00 2.50205217e-04 2.01203504e-04
2.74294206e+00 2.50204387e-04 2.01385930e-04
2.74797498e+00 2.50203563e-04 2.01568503e-04
2.75300790e+00 2.50202744e-04 2.01751193e-04
2.75804082e+00 2.50201931e-04 2.01933934e-04
2.76307374e+00 2.50201124e-04 2.02116615e-04
2.76810667e+00 2.50200322e-04 2.02299087e-04
2.77313959e+00 2.50199526e-04 2.02481161e-04
2.77817251e+00 2.50198735e-04 2.02662604e-04
2.78320543e+00 2.50197949e-04 2.02843217e-04
2.78823835e+00 2.50197169e-04 2.03023140e-04
2.79327127e+00 2.50196394e-04 2.03202603e-04
2.79830419e+00 2.50195624e-04 2.03381801e-04
2.80333711e+00 2.50194859e-04 2.03560890e-04
2.80837004e+00 2.50194100e-04 2.03739989e-04
2.81340296e+00 2.50193346e-04 2.03919182e-04
2.81843588e+00 2.50192596e-04 2.04098515e-04
2.82346880e+00 2.50191852e-04 2.04277995e-04
2.82850172e+00 2.50191113e-04 2.04457595e-04
2.83353464e+00 2.50190379e-04 2.04637251e-04
2.83856756e+00 2.50189649e-04 2.04816861e-04
2.84360048e+00 2.50188925e-04 2.04996288e-04
2.84863341e+00 2.50188205e-04 2.05175356e-04
2.85366633e+00 2.50187490e-04 2.05353855e-04
2.85869925e+00 2.50186780e-04 2.05531566e-04
2.86373217e+00 2.50186074e-04 2.05708553e-04
2.86876509e+00 2.50185373e-04 2.05885039e-04
2.87379801e+00 2.50184677e-04 2.06061215e-04
2.87883093e+00 2.50183986e-04 2.06237240e-04
2.88386385e+00 2.50183298e-04 2.06413240e-04
2.88889677e+00 2.50182616e-04 2.06589305e-04
2.89392970e+00 2.50181938e-04 2.06765496e-04
2.89896262e+00 2.50181264e-04 2.06941837e-04
2.90399554e+00 2.50180595e-04 2.07118321e-04
2.90902846e+00 2.50179930e-04 2.07294906e-04
2.91406138e+00 2.50179269e-04 2.07471520e-04
2.91909430e+00 2.50178613e-04 2.07648053e-04
2.92412722e+00 2.50177960e-04 2.07824368e-04
2.92916014e+00 2.50177313e-04 2.08000291e-04
2.93419307e+00 2.50176669e-04 2.08175615e-04
2.93922599e+00 2.50176029e-04 2.08350156e-04
2.94425891e+00 2.50175394e-04 2.08524025e-04
2.94929183e+00 2.50174762e-04 2.08697429e-04
2.95432475e+00 2.50174135e-04 2.08870547e-04
2.95935767e+00 2.50173512e-04 2.09043525e-04
2.96439059e+00 2.50172892e-04 2.09216481e-04
2.96942351e+00 2.50172277e-04 2.09389503e-04
2.97445644e+00 2.50171666e-04 2.09562648e-04
2.97948936e+00 2.50171058e-04 2.09735944e-04
2.98452228e+00 2.50170454e-04 2.09909388e-04
2.98955520e+00 2.50169854e-04 2.10082948e-04
2.99458812e+00 2.50169258e-04 2.10256563e-04
2.99962104e+00 2.50168666e-04 2.10430141e-04
3.00465396e+00 2.50168077e-04 2.10603561e-04
3.00968688e+00 2.50167492e-04 2.10776672e-04
3.01471981e+00 2.50166911e-04 2.10949293e-04
3.01975273e+00 2.50166334e-04 2.11121219e-04
3.02478565e+00 2.50165760e-04 2.11292402e-04
3.02981857e+00 2.50165189e-04 2.11463032e-04
3.03485149e+00 2.50164623e-04 2.11633291e-04
3.03988441e+00 2.50164059e-04 2.11803334e-04
3.04491733e+00 2.50163500e-04 2.11973289e-04
3.04995025e+00 2.50162943e-04 2.12143257e-04
3.05498317e+00 2.50162390e-04 2.12313312e-04
3.06001610e+00 2.50161841e-04 2.12483500e-04
3.06504902e+00 2.50161295e-04 2.12653843e-04
3.07008194e+00 2.50160752e-04 2.12824333e-04
3.07511486e+00 2.50160213e-04 2.12994937e-04
3.08014778e+00 2.50159677e-04 2.13165595e-04
3.08518070e+00 2.50159144e-04 2.13336220e-04
3.09021362e+00 2.50158615e-04 2.13506698e-04
3.09524654e+00 2.50158089e-04 2.13676890e-04
3.10027947e+00 2.50157566e-04 2.13846628e-04
3.10531239e+00 2.50157046e-04 2.14015720e-04
3.11034531e+00 2.50156530e-04 2.14184072e-04
3.11537823e+00 2.50156016e-04 2.14351849e-04
3.12041115e+00 2.50155506e-04 2.14519225e-04
3.12544407e+00 2.50154998e-04 2.14686354e-04
3.13047699e+00 2.50154494e-04 2.14853362e-04
3.13550991e+00 2.50153993e-04 2.15020354e-04
3.14054284e+00 2.50153495e-04 2.15187409e-04
3.14557576e+00 2.50153000e-04 2.15354581e-04
3.15060868e+00 2.50152508e-04 2.15521901e-04
3.15564160e+00 2.50152019e-04 2.15689378e-04
3.16067452e+00 2.50151532e-04 2.15856992e-04
3.16570744e+00 2.50151049e-04 2.16024704e-04
3.17074036e+00 2.50150569e-04 2.16192448e-04
3.17577328e+00 2.50150091e-04 2.16360135e-04
3.18080621e+00 2.50149616e-04 2.16527651e-04
3.18583913e+00 2.50149145e-04 2.16694860e-04
3.19087205e+00 2.50148676e-04 2.16861601e-04
3.19590497e+00 2.50148209e-04 2.17027691e-04
3.20093789e+00 2.50147746e-04 2.17193071e-04
3.20597081e+00 2.50147285e-04 2.17357904e-04
3.21100373e+00 2.50146827e-04 2.17522355e-04
3.21603665e+00 2.50146371e-04 2.17686565e-04
3.22106957e+00 2.50145919e-04 2.17850655e-04
3.22610250e+00 2.50145469e-04 2.18014723e-04
3.23113542e+00 2.50145021e-04 2.18178847e-04
3.23616834e+00 2.50144577e-04 2.18343082e-04
3.24120126e+00 2.50144134e-04 2.18507462e-04
3.24623418e+00 2.50143695e-04 2.18671999e-04
3.25126710e+00 2.50143258e-04 2.18836684e-04
3.25630002e+00 2.50142823e-04 2.19001485e-04
3.26133294e+00 2.50142391e-04 2.19166349e-04
3.26636587e+00 2.50141962e-04 2.19331204e-04
3.27139879e+00 2.50141535e-04 2.19495954e-04
3.27643171e+00 2.50141111e-04 2.19660481e-04
3.28146463e+00 2.50140688e-04 2.19824647e-04
3.28649755e+00 2.50140269e-04 2.19988293e-04
3.29153047e+00 2.50139852e-04 2.20151255e-04
3.29656339e+00 2.50139437e-04 2.20313571e-04
3.30159631e+00 2.50139025e-04 2.20475405e-04
3.30662924e+00 2.50138615e-04 2.20636905e-04
3.31166216e+00 2.50138207e-04 2.20798199e-04
3.31669508e+00 2.50137802e-04 2.20959397e-04
3.32172800e+00 2.50137398e-04 2.21120588e-04
3.32676092e+00 2.50136998e-04 2.21281842e-04
3.33179384e+00 2.50136599e-04 2.21443211e-04
3.33682676e+00 2.50136203e-04 2.21604724e-04
3.34185968e+00 2.50135809e-04 2.21766395e-04
3.34689260e+00 2.50135417e-04 2.21928216e-04
3.35192553e+00 2.50135028e-04 2.22090161e-04
3.35695845e+00 2.50134641e-04 2.22252183e-04
3.36199137e+00 2.50134256e-04 2.22414218e-04
3.36702429e+00 2.50133873e-04 2.22576181e-04
3.37205721e+00 2.50133492e-04 2.22737969e-04
3.37709013e+00 2.50133113e-04 2.22899459e-04
3.38212305e+00 2.50132737e-04 2.23060510e-04
3.38715597e+00 2.50132362e-04 2.23220959e-04
3.39218890e+00 2.50131990e-04 2.23380730e-04
3.39722182e+00 2.50131620e-04 2.23539955e-04
3.40225474e+00 2.50131252e-04 2.23698782e-04
3.40728766e+00 2.50130886e-04 2.23857341e-04
3.41232058e+00 2.50130521e-04 2.24015745e-04
3.41735350e+00 2.50130159e-04 2.24174090e-04
3.42238642e+00 2.50129799e-04 2.24332453e-04
3.42741934e+00 2.50129441e-04 2.24490896e-04
3.43245227e+00 2.50129085e-04 2.24649462e-04
3.43748519e+00 2.50128731e-04 2.24808176e-04
3.44251811e+00 2.50128379e-04 2.24967049e-04
3.44755103e+00 2.50128029e-04 2.25126071e-04
3.45258395e+00 2.50127680e-04 2.25285216e-04
3.45761687e+00 2.50127334e-04 2.25444442e-04
3.46264979e+00 2.50126989e-04 2.25603689e-04
3.46768271e+00 2.50126647e-04 2.25762879e-04
3.47271564e+00 2.50126306e-04 2.25921918e-04
3.47774856e+00 2.50125967e-04 2.26080695e-04
3.48278148e+00 2.50125630e-04 2.26239079e-04
3.48781440e+00 2.50125295e-04 2.26396926e-04
3.49284732e+00 2.50124962e-04 2.26554112e-04
3.49788024e+00 2.50124630e-04 2.26710716e-04
3.50291316e+00 2.50124300e-04 2.26866883e-04
3.50794608e+00 2.50123972e-04 2.27022741e-04
3.51297900e+00 2.50123646e-04 2.27178402e-04
3.51801193e+00 2.50123322e-04 2.27333963e-04
3.52304485e+00 2.50122999e-04 2.27489506e-04
3.52807777e+00 2.50122678e-04 2.27645097e-04
3.53311069e+00 2.50122359e-04 2.27800786e-04
3.53814361e+00 2.50122041e-04 2.27956609e-04
3.54317653e+00 2.50121725e-04 2.28112585e-04
3.54820945e+00 2.50121411e-04 2.28268719e-04
3.55324237e+00 2.50121099e-04 2.28424998e-04
3.55827530e+00 2.50120788e-04 2.28581398e-04
3.56330822e+00 2.50120479e-04 2.28737874e-04
3.56834114e+00 2.50120171e-04 2.28894371e-04
3.57337406e+00 2.50119865e-04 2.29050816e-04
3.57840698e+00 2.50119561e-04 2.29207120e-04
3.58343990e+00 2.50119258e-04 2.29363181e-04
3.58847282e+00 2.50118957e-04 2.29518879e-04
3.59350574e+00 2.50118658e-04 2.29674081e-04
3.59853867e+00 2.50118360e-04 2.29828654e-04
3.60357159e+00 2.50118064e-04 2.29982632e-04
3.60860451e+00 2.50117769e-04 2.30136150e-04
3.61363743e+00 2.50117476e-04 2.30289333e-04
3.61867035e+00 2.50117184e-04 2.30442289e-04
3.62370327e+00 2.50116894e-04 2.30595116e-04
3.62873619e+00 2.50116605e-04 2.30747895e-04
3.63376911e+00 2.50116318e-04 2.30900695e-04
3.63880204e+00 2.50116033e-04 2.31053570e-04
3.64383496e+00 2.50115749e-04 2.31206560e-04
3.64886788e+00 2.50115466e-04 2.31359694e-04
3.65390080e+00 2.50115185e-04 2.31512983e-04
3.65893372e+00 2.50114905e-04 2.31666428e-04
3.66396664e+00 2.50114627e-04 2.31820014e-04
3.66899956e+00 2.50114350e-04 2.31973713e-04
3.67403248e+00 2.50114075e-04 2.32127484e-04
3.67906540e+00 2.50113801e-04 2.32281270e-04
3.68409833e+00 2.50113528e-04 2.32435004e-04
3.68913125e+00 2.50113257e-04 2.32588602e-04
3.69416417e+00 2.50112987e-04 2.32741968e-04
3.69919709e+00 2.50112719e-04 2.32894991e-04
3.70423001e+00 2.50112452e-04 2.33047550e-04
3.70926293e+00 2.50112186e-04 2.33199511e-04
3.71429585e+00 2.50111922e-04 2.33350876e-04
3.71932877e+00 2.50111659e-04 2.33501769e-04
3.72436170e+00 2.50111397e-04 2.33652307e-04
3.72939462e+00 2.50111137e-04 2.33802599e-04
3.73442754e+00 2.50110878e-04 2.33952736e-04
3.73946046e+00 2.50110620e-04 2.34102800e-04
3.74449338e+00 2.50110364e-04 2.34252860e-04
3.74952630e+00 2.50110109e-04 2.34402973e-04
3.75455922e+00 2.50109855e-04 2.34553183e-04
3.75959214e+00 2.50109603e-04 2.34703523e-04
3.76462507e+00 2.50109352e-04 2.34854011e-04
3.76965799e+00 2.50109102e-04 2.35004657e-04
3.77469091e+00 2.50108853e-04 2.35155454e-04
3.77972383e+00 2.50108606e-04 2.35306387e-04
3.78475675e+00 2.50108360e-04 2.35457426e-04
3.78978967e+00 2.50108115e-04 2.35608531e-04
3.79482259e+00 2.50107871e-04 2.35759647e-04
3.79985551e+00 2.50107628e-04 2.35910709e-04
3.80488844e+00 2.50107387e-04 2.36061640e-04
3.80992136e+00 2.50107147e-04 2.36212349e-04
3.81495428e+00 2.50106908e-04 2.36362734e-04
3.81998720e+00 2.50106670e-04 2.36512683e-04
3.82502012e+00 2.50106434e-04 2.36662069e-04
3.83005304e+00 2.50106199e-04 2.36810862e-04
3.83508596e+00 2.50105964e-04 2.36959172e-04
3.84011888e+00 2.50105731e-04 2.37107112e-04
3.84515180e+00 2.50105500e-04 2.37254784e-04
3.85018473e+00 2.50105269e-04 2.37402278e-04
3.85521765e+00 2.50105039e-04 2.37549676e-04
3.86025057e+00 2.50104811e-04 2.37697044e-04
3.86528349e+00 2.50104583e-04 2.37844443e-04
3.87031641e+00 2.50104357e-04 2.37991918e-04
3.87534933e+00 2.50104132e-04 2.38139506e-04
3.88038225e+00 2.50103908e-04 2.38287232e-04
3.88541517e+00 2.50103685e-04 2.38435110e-04
3.89044810e+00 2.50103463e-04 2.38583144e-04
3.89548102e+00 2.50103242e-04 2.38731327e-04
3.90051394e+00 2.50103023e-04 2.38879639e-04
3.90554686e+00 2.50102804e-04 2.39028053e-04
3.91057978e+00 2.50102587e-04 2.39176529e-04
3.91561270e+00 2.50102370e-04 2.39325014e-04
3.92064562e+00 2.50102155e-04 2.39473449e-04
3.92567854e+00 2.50101940e-04 2.39621761e-04
3.93071147e+00 2.50101727e-04 2.39769866e-04
3.93574439e+00 2.50101515e-04 2.39917671e-04
3.94077731e+00 2.50101303e-04 2.40065072e-04
3.94581023e+00 2.50101093e-04 2.40211951e-04
3.95084315e+00 2.50100884e-04 2.40358244e-04
3.95587607e+00 2.50100675e-04 2.40504039e-04
3.96090899e+00 2.50100468e-04 2.40649444e-04
3.96594191e+00 2.50100262e-04 2.40794556e-04
3.97097484e+00 2.50100056e-04 2.40939465e-04
3.97600776e+00 2.50099852e-04 2.41084248e-04
3.98104068e+00 2.50099649e-04 2.41228976e-04
3.98607360e+00 2.50099446e-04 2.41373705e-04
3.99110652e+00 2.50099245e-04 2.41518487e-04
3.99613944e+00 2.50099044e-04 2.41663361e-04
4.00117236e+00 2.50098845e-04 2.41808357e-04
4.00620528e+00 2.50098646e-04 2.41953495e-04
4.01123820e+00 2.50098449e-04 2.42098787e-04
4.01627113e+00 2.50098252e-04 2.42244232e-04
4.02130405e+00 2.50098056e-04 2.42389824e-04
4.02633697e+00 2.50097861e-04 2.42535543e-04
4.03136989e+00 2.50097667e-04 2.42681361e-04
4.03640281e+00 2.50097474e-04 2.42827242e-04
4.04143573e+00 2.50097282e-04 2.42973139e-04
4.04646865e+00 2.50097091e-04 2.43118994e-04
4.05150157e+00 2.50096901e-04 2.43264742e-04
4.05653450e+00 2.50096711e-04 2.43410307e-04
4.06156742e+00 2.50096523e-04 2.43555604e-04
4.06660034e+00 2.50096335e-04 2.43700538e-04
4.07163326e+00 2.50096148e-04 2.43845004e-04
4.07666618e+00 2.50095962e-04 2.43988906e-04
4.08169910e+00 2.50095777e-04 2.44132285e-04
4.08673202e+00 2.50095593e-04 2.44275244e-04
4.09176494e+00 2.50095410e-04 2.44417878e-04
4.09679787e+00 2.50095227e-04 2.44560273e-04
4.10183079e+00 2.50095046e-04 2.44702508e-04
4.10686371e+00 2.50094865e-04 2.44844651e-04
4.11189663e+00 2.50094685e-04 2.44986763e-04
4.11692955e+00 2.50094506e-04 2.45128896e-04
4.12196247e+00 2.50094327e-04 2.45271093e-04
4.12699539e+00 2.50094150e-04 2.45413390e-04
4.13202831e+00 2.50093973e-04 2.45555812e-04
4.13706123e+00 2.50093797e-04 2.45698377e-04
4.14209416e+00 2.50093622e-04 2.45841094e-04
4.14712708e+00 2.50093448e-04 2.45983965e-04
4.15216000e+00 2.50093275e-04 2.46126980e-04
4.15719292e+00 2.50093102e-04 2.46270124e-04
4.16222584e+00 2.50092930e-04 2.46413371e-04
4.16725876e+00 2.50092759e-04 2.46556688e-04
4.17229168e+00 2.50092589e-04 2.46700033e-04
4.17732460e+00 2.50092419e-04 2.46843356e-04
4.18235753e+00 2.50092250e-04 2.46986597e-04
4.18739045e+00 2.50092082e-04 2.47129689e-04
4.19242337e+00 2.50091915e-04 2.47272556e-04
4.19745629e+00 2.50091749e-04 2.47415114e-04
4.20248921e+00 2.50091583e-04 2.47557270e-04
4.20752213e+00 2.50091418e-04 2.47698923e-04
4.21255505e+00 2.50091254e-04 2.47840027e-04
4.21758797e+00 2.50091090e-04 2.47980667e-04
4.22262090e+00 2.50090927e-04 2.48120935e-04
4.22765382e+00 2.50090765e-04 2.48260917e-04
4.23268674e+00 2.50090604e-04 2.48400690e-04
4.23771966e+00 2.50090443e-04 2.48540326e-04
4.24275258e+00 2.50090283e-04 2.48679886e-04
4.24778550e+00 2.50090124e-04 2.48819426e-04
4.25281842e+00 2.50089966e-04 2.48958992e-04
4.25785134e+00 2.50089808e-04 2.49098625e-04
4.26288427e+00 2.50089651e-04 2.49238357e-04
4.26791719e+00 2.50089495e-04 2.49378213e-04
4.27295011e+00 2.50089339e-04 2.49518208e-04
4.27798303e+00 2.50089184e-04 2.49658354e-04
4.28301595e+00 2.50089030e-04 2.49798652e-04
4.28804887e+00 2.50088876e-04 2.49939096e-04
4.29308179e+00 2.50088723e-04 2.50079674e-04
4.29811471e+00 2.50088571e-04 2.50220363e-04
4.30314763e+00 2.50088420e-04 2.50361137e-04
4.30818056e+00 2.50088269e-04 2.50501960e-04
4.31321348e+00 2.50088118e-04 2.50642787e-04
4.31824640e+00 2.50087969e-04 2.50783569e-04
4.32327932e+00 2.50087820e-04 2.50924248e-04
4.32831224e+00 2.50087672e-04 2.51064756e-04
4.33334516e+00 2.50087524e-04 2.51205022e-04
4.33837808e+00 2.50087377e-04 2.51344964e-04
4.34341100e+00 2.50087231e-04 2.51484495e-04
4.34844393e+00 2.50087085e-04 2.51623520e-04
4.35347685e+00 2.50086940e-04 2.51762023e-04
4.35850977e+00 2.50086796e-04 2.51900089e-04
4.36354269e+00 2.50086652e-04 2.52037803e-04
4.36857561e+00 2.50086509e-04 2.52175245e-04
4.37360853e+00 2.50086366e-04 2.52312486e-04
4.37864145e+00 2.50086224e-04 2.52449591e-04
4.38367437e+00 2.50086083e-04 2.52586620e-04
4.38870730e+00 2.50085942e-04 2.52723624e-04
4.39374022e+00 2.50085802e-04 2.52860647e-04
4.39877314e+00 2.50085663e-04 2.52997729e-04
4.40380606e+00 2.50085524e-04 2.53134902e-04
4.40883898e+00 2.50085385e-04 2.53272190e-04
4.41387190e+00 2.50085248e-04 2.53409611e-04
4.41890482e+00 2.50085111e-04 2.53547177e-04
4.42393774e+00 2.50084974e-04 2.53684894e-04
4.42897067e+00 2.50084838e-04 2.53822759e-04
4.43400359e+00 2.50084703e-04 2.53960765e-04
4.43903651e+00 2.50084568e-04 2.54098895e-04
4.44406943e+00 2.50084434e-04 2.54237130e-04
4.44910235e+00 2.50084300e-04 2.54375439e-04
4.45413527e+00 2.50084167e-04 2.54513789e-04
4.45916819e+00 2.50084035e-04 2.54652138e-04
4.46420111e+00 2.50083903e-04 2.54790437e-04
4.46923403e+00 2.50083771e-04 2.54928632e-04
4.47426696e+00 2.50083641e-04 2.55066662e-04
4.47929988e+00 2.50083510e-04 2.55204457e-04
4.48433280e+00 2.50083381e-04 2.55341945e-04
4.48936572e+00 2.50083251e-04 2.55479043e-04
4.49439864e+00 2.50083123e-04 2.55615665e-04
4.49943156e+00 2.50082995e-04 2.55751773e-04
4.50446448e+00 2.50082867e-04 2.55887441e-04
4.50949740e+00 2.50082740e-04 2.56022749e-04
4.51453033e+00 2.50082614e-04 2.56157772e-04
4.51956325e+00 2.50082488e-04 2.56292578e-04
4.52459617e+00 2.50082363e-04 2.56427231e-04
4.52962909e+00 2.50082238e-04 2.56561786e-04
4.53466201e+00 2.50082113e-04 2.56696296e-04
4.53969493e+00 2.50081990e-04 2.56830805e-04
4.54472785e+00 2.50081866e-04 2.56965352e-04
4.54976077e+00 2.50081743e-04 2.57099970e-04
4.55479370e+00 2.50081621e-04 2.57234686e-04
4.55982662e+00 2.50081499e-04 2.57369522e-04
4.56485954e+00 2.50081378e-04 2.57504493e-04
4.56989246e+00 2.50081257e-04 2.57639609e-04
4.57492538e+00 2.50081137e-04 2.57774874e-04
4.57995830e+00 2.50081017e-04 2.57910285e-04
4.58499122e+00 2.50080898e-04 2.58045834e-04
4.59002414e+00 2.50080779e-04 2.58181507e-04
4.59505707e+00 2.50080661e-04 2.58317285e-04
4.60008999e+00 2.50080543e-04 2.58453142e-04
4.60512291e+00 2.50080426e-04 2.58589047e-04
4.61015583e+00 2.50080309e-04 2.58724961e-04
4.61518875e+00 2.50080193e-04 2.58860843e-04
4.62022167e+00 2.50080077e-04 2.58996642e-04
4.62525459e+00 2.50079961e-04 2.59132305e-04
4.63028751e+00 2.50079847e-04 2.59267770e-04
4.63532043e+00 2.50079732e-04 2.59402971e-04
4.64035336e+00 2.50079618e-04 2.59537837e-04
4.64538628e+00 2.50079505e-04 2.59672287e-04
4.65041920e+00 2.50079392e-04 2.59806248e-04
4.65545212e+00 2.50079279e-04 2.59939734e-04
4.66048504e+00 2.50079167e-04 2.60072821e-04
4.66551796e+00 2.50079055e-04 2.60205584e-04
4.67055088e+00 2.50078944e-04 2.60338089e-04
4.67558380e+00 2.50078833e-04 2.60470398e-04
4.68061673e+00 2.50078723e-04 2.60602569e-04
4.68564965e+00 2.50078613e-04 2.60734653e-04
4.69068257e+00 2.50078504e-04 2.60866698e-04
4.69571549e+00 2.50078395e-04 2.60998744e-04
4.70074841e+00 2.50078286e-04 2.61130827e-04
4.70578133e+00 2.50078178e-04 2.61262979e-04
4.71081425e+00 2.50078070e-04 2.61395225e-04
4.71584717e+00 2.50077963e-04 2.61527587e-04
4.72088010e+00 2.50077856e-04 2.61660079e-04
4.72591302e+00 2.50077750e-04 2.61792711e-04
4.73094594e+00 2.50077644e-04 2.61925490e-04
4.73597886e+00 2.50077538e-04 2.62058414e-04
4.74101178e+00 2.50077433e-04 2.62191479e-04
4.74604470e+00 2.50077328e-04 2.62324674e-04
4.75107762e+00 2.50077224e-04 2.62457983e-04
4.75611054e+00 2.50077120e-04 2.62591386e-04
4.76114347e+00 2.50077017e-04 2.62724857e-04
4.76617639e+00 2.50076914e-04 2.62858366e-04
4.77120931e+00 2.50076811e-04 2.62991875e-04
4.77624223e+00 2.50076709e-04 2.63125343e-04
4.78127515e+00 2.50076607e-04 2.63258725e-04
4.78630807e+00 2.50076506e-04 2.63391969e-04
4.79134099e+00 2.50076405e-04 2.63525017e-04
4.79637391e+00 2.50076304e-04 2.63657809e-04
4.80140683e+00 2.50076204e-04 2.63790277e-04
4.80643976e+00 2.50076104e-04 2.63922350e-04
4.81147268e+00 2.50076005e-04 2.64053954e-04
4.81650560e+00 2.50075906e-04 2.64185091e-04
4.82153852e+00 2.50075807e-04 2.64315831e-04
4.82657144e+00 2.50075709e-04 2.64446243e-04
4.83160436e+00 2.50075611e-04 2.64576389e-04
4.83663728e+00 2.50075514e-04 2.64706329e-04
4.84167020e+00 2.50075417e-04 2.64836116e-04
4.84670313e+00 2.50075320e-04 2.64965802e-04
4.85173605e+00 2.50075223e-04 2.65095430e-04
4.85676897e+00 2.50075128e-04 2.65225042e-04
4.86180189e+00 2.50075032e-04 2.65354673e-04
4.86683481e+00 2.50074937e-04 2.65484355e-04
4.87186773e+00 2.50074842e-04 2.65614114e-04
4.87690065e+00 2.50074747e-04 2.65743974e-04
4.88193357e+00 2.50074653e-04 2.65873951e-04
4.88696650e+00 2.50074560e-04 2.66004060e-04
4.89199942e+00 2.50074466e-04 2.66134308e-04
4.89703234e+00 2.50074373e-04 2.66264699e-04
4.90206526e+00 2.50074281e-04 2.66395235e-04
4.90709818e+00 2.50074188e-04 2.66525908e-04
4.91213110e+00 2.50074096e-04 2.66656711e-04
4.91716402e+00 2.50074005e-04 2.66787628e-04
4.92219694e+00 2.50073914e-04 2.66918642e-04
4.92722987e+00 2.50073823e-04 2.67049730e-04
4.93226279e+00 2.50073732e-04 2.67180863e-04
4.93729571e+00 2.50073642e-04 2.67312010e-04
4.94232863e+00 2.50073552e-04 2.67443135e-04
4.94736155e+00 2.50073463e-04 2.67574195e-04
4.95239447e+00 2.50073373e-04 2.67705146e-04
4.95742739e+00 2.50073285e-04 2.67835938e-04
4.96246031e+00 2.50073196e-04 2.67966516e-04
4.96749323e+00 2.50073108e-04 2.68096821e-04
4.97252616e+00 2.50073020e-04 2.68226789e-04
4.97755908e+00 2.50072933e-04 2.68356352e-04
4.98259200e+00 2.50072846e-04 2.68485451e-04
4.98762492e+00 2.50072759e-04 2.68614114e-04
4.99265784e+00 2.50072672e-04 2.68742408e-04
4.99769076e+00 2.50072586e-04 2.68870394e-04
5.00272368e+00 2.50072501e-04 2.68998130e-04
5.00775660e+00 2.50072415e-04 2.69125671e-04
5.01278953e+00 2.50072330e-04 2.69253066e-04
5.01782245e+00 2.50072245e-04 2.69380361e-04
5.02285537e+00 2.50072161e-04 2.69507599e-04
5.02788829e+00 2.50072076e-04 2.69634816e-04
5.03292121e+00 2.50071992e-04 2.69762048e-04
