#	Time	Error_of_Energy	Error_of_Position
7.40594356e+00 -5.79794796e-10 6.44107910e-08
7.40846002e+00 -5.79794796e-10 6.47193157e-08
7.41097648e+00 -5.79794879e-10 6.49583730e-08
7.41349294e+00 -5.79794851e-10 6.51275958e-08
7.41600940e+00 -5.79794879e-10 6.52267208e-08
7.41852586e+00 -5.79794879e-10 6.52556184e-08
7.42104232e+00 -5.79794851e-10 6.52142500e-08
7.42355879e+00 -5.79794823e-10 6.51027116e-08
7.42607525e+00 -5.79794879e-10 6.49211976e-08
7.42859171e+00 -5.79794851e-10 6.46700264e-08
7.43110817e+00 -5.79794851e-10 6.43496223e-08
7.43362463e+00 -5.79794907e-10 6.39605298e-08
7.43614109e+00 -5.79794907e-10 6.35034103e-08
7.43865755e+00 -5.79794962e-10 6.29790243e-08
7.44117401e+00 -5.79794934e-10 6.23882607e-08
7.44369047e+00 -5.79794962e-10 6.17321103e-08
7.44620693e+00 -5.79794934e-10 6.10116817e-08
7.44872339e+00 -5.79794934e-10 6.02282039e-08
7.45123985e+00 -5.79794962e-10 5.93830091e-08
7.45375631e+00 -5.79794962e-10 5.84775443e-08
7.45627277e+00 -5.79794962e-10 5.75133723e-08
7.45878923e+00 -5.79794907e-10 5.64921620e-08
7.46130569e+00 -5.79794879e-10 5.54157060e-08
7.46382216e+00 -5.79794907e-10 5.42858947e-08
7.46633862e+00 -5.79794934e-10 5.31047505e-08
7.46885508e+00 -5.79794934e-10 5.18743852e-08
7.47137154e+00 -5.79794934e-10 5.05970459e-08
7.47388800e+00 -5.79794907e-10 4.92750665e-08
7.47640446e+00 -5.79794823e-10 4.79109222e-08
7.47892092e+00 -5.79794823e-10 4.65071744e-08
7.48143738e+00 -5.79794796e-10 4.50665100e-08
7.48395384e+00 -5.79794740e-10 4.35917303e-08
7.48647030e+00 -5.79794796e-10 4.20857324e-08
7.48898676e+00 -5.79794768e-10 4.05515442e-08
7.49150322e+00 -5.79794796e-10 3.89922935e-08
7.49401968e+00 -5.79794823e-10 3.74112248e-08
7.49653614e+00 -5.79794851e-10 3.58116969e-08
7.49905260e+00 -5.79794879e-10 3.41971670e-08
7.50156906e+00 -5.79794879e-10 3.25712222e-08
7.50408552e+00 -5.79794907e-10 3.09375518e-08
7.50660199e+00 -5.79794907e-10 2.92999570e-08
7.50911845e+00 -5.79794879e-10 2.76623543e-08
7.51163491e+00 -5.79794907e-10 2.60287734e-08
7.51415137e+00 -5.79794934e-10 2.44033593e-08
7.51666783e+00 -5.79794934e-10 2.27903592e-08
7.51918429e+00 -5.79794934e-10 2.11941532e-08
7.52170075e+00 -5.79794934e-10 1.96192274e-08
7.52421721e+00 -5.79794879e-10 1.80701887e-08
7.52673367e+00 -5.79794990e-10 1.65517681e-08
7.52925013e+00 -5.79794934e-10 1.50688159e-08
7.53176659e+00 -5.79794934e-10 1.36263175e-08
7.53428305e+00 -5.79794934e-10 1.22293957e-08
7.53679951e+00 -5.79794962e-10 1.08833214e-08
7.53931597e+00 -5.79794934e-10 9.59354417e-09
7.54183243e+00 -5.79794934e-10 8.36569830e-09
7.54434889e+00 -5.79794934e-10 7.20566071e-09
7.54686536e+00 -5.79794907e-10 6.11962763e-09
7.54938182e+00 -5.79794879e-10 5.11420869e-09
7.55189828e+00 -5.79794934e-10 4.19664564e-09
7.55441474e+00 -5.79794934e-10 3.37510761e-09
7.55693120e+00 -5.79794934e-10 2.65918954e-09
7.55944766e+00 -5.79794879e-10 2.06046120e-09
7.56196412e+00 -5.79794907e-10 1.59225588e-09
7.56448058e+00 -5.79794879e-10 1.26550635e-09
7.56699704e+00 -5.79794934e-10 1.07613364e-09
7.56951350e+00 -5.79794879e-10 9.93135107e-10
7.57202996e+00 -5.79794879e-10 9.75079233e-10
7.57454642e+00 -5.79794851e-10 1.00559442e-09
7.57706288e+00 -5.79794823e-10 1.10741076e-09
7.57957934e+00 -5.79794823e-10 1.32106012e-09
7.58209580e+00 -5.79794796e-10 1.67098012e-09
7.58461226e+00 -5.79794823e-10 2.15708658e-09
7.58712872e+00 -5.79794796e-10 2.76801928e-09
7.58964519e+00 -5.79794740e-10 3.49134776e-09
7.59216165e+00 -5.79794740e-10 4.31646911e-09
7.59467811e+00 -5.79794740e-10 5.23457217e-09
7.59719457e+00 -5.79794768e-10 6.23811995e-09
7.59971103e+00 -5.79794796e-10 7.32041549e-09
7.60222749e+00 -5.79794796e-10 8.47531590e-09
7.60474395e+00 -5.79794768e-10 9.69705570e-09
7.60726041e+00 -5.79794796e-10 1.09801756e-08
7.60977687e+00 -5.79794740e-10 1.23194222e-08
7.61229333e+00 -5.79794740e-10 1.37097244e-08
7.61480979e+00 -5.79794740e-10 1.51461783e-08
7.61732625e+00 -5.79794712e-10 1.66240087e-08
7.61984271e+00 -5.79794768e-10 1.81385684e-08
7.62235917e+00 -5.79794768e-10 1.96853376e-08
7.62487563e+00 -5.79794823e-10 2.12598978e-08
7.62739209e+00 -5.79794796e-10 2.28579569e-08
7.62990856e+00 -5.79794823e-10 2.44753202e-08
7.63242502e+00 -5.79794796e-10 2.61079030e-08
7.63494148e+00 -5.79794796e-10 2.77517260e-08
7.63745794e+00 -5.79794796e-10 2.94029113e-08
7.63997440e+00 -5.79794823e-10 3.10576886e-08
7.64249086e+00 -5.79794851e-10 3.27123764e-08
7.64500732e+00 -5.79794796e-10 3.43634132e-08
7.64752378e+00 -5.79794851e-10 3.60073224e-08
7.65004024e+00 -5.79794851e-10 3.76407361e-08
7.65255670e+00 -5.79794851e-10 3.92603844e-08
7.65507316e+00 -5.79794851e-10 4.08630967e-08
7.65758962e+00 -5.79794879e-10 4.24458025e-08
7.66010608e+00 -5.79794907e-10 4.40055332e-08
7.66262254e+00 -5.79794907e-10 4.55394118e-08
7.66513900e+00 -5.79794851e-10 4.70446708e-08
7.66765546e+00 -5.79794879e-10 4.85186319e-08
7.67017192e+00 -5.79794851e-10 4.99587243e-08
7.67268839e+00 -5.79794851e-10 5.13624693e-08
7.67520485e+00 -5.79794823e-10 5.27274860e-08
7.67772131e+00 -5.79794796e-10 5.40515017e-08
7.68023777e+00 -5.79794712e-10 5.53323277e-08
7.68275423e+00 -5.79794712e-10 5.65678813e-08
7.68527069e+00 -5.79794768e-10 5.77561807e-08
7.68778715e+00 -5.79794796e-10 5.88953416e-08
7.69030361e+00 -5.79794768e-10 5.99835712e-08
7.69282007e+00 -5.79794712e-10 6.10191726e-08
7.69533653e+00 -5.79794712e-10 6.20005577e-08
7.69785299e+00 -5.79794657e-10 6.29262318e-08
7.70036945e+00 -5.79794684e-10 6.37947867e-08
7.70288591e+00 -5.79794657e-10 6.46049318e-08
7.70540237e+00 -5.79794629e-10 6.53554563e-08
7.70791883e+00 -5.79794601e-10 6.60452541e-08
7.71043529e+00 -5.79794657e-10 6.66733121e-08
7.71295176e+00 -5.79794573e-10 6.72387258e-08
7.71546822e+00 -5.79794601e-10 6.77406697e-08
7.71798468e+00 -5.79794601e-10 6.81784281e-08
7.72050114e+00 -5.79794573e-10 6.85513779e-08
7.72301760e+00 -5.79794546e-10 6.88589912e-08
7.72553406e+00 -5.79794546e-10 6.91008416e-08
7.72805052e+00 -5.79794573e-10 6.92765960e-08
7.73056698e+00 -5.79794629e-10 6.93860154e-08
7.73308344e+00 -5.79794657e-10 6.94289607e-08
7.73559990e+00 -5.79794657e-10 6.94053846e-08
7.73811636e+00 -5.79794601e-10 6.93153425e-08
7.74063282e+00 -5.79794629e-10 6.91589825e-08
7.74314928e+00 -5.79794629e-10 6.89365474e-08
7.74566574e+00 -5.79794629e-10 6.86483738e-08
7.74818220e+00 -5.79794629e-10 6.82949040e-08
7.75069866e+00 -5.79794546e-10 6.78766631e-08
7.75321512e+00 -5.79794601e-10 6.73942826e-08
7.75573159e+00 -5.79794629e-10 6.68484815e-08
7.75824805e+00 -5.79794629e-10 6.62400757e-08
7.76076451e+00 -5.79794601e-10 6.55699876e-08
7.76328097e+00 -5.79794546e-10 6.48392141e-08
7.76579743e+00 -5.79794573e-10 6.40488671e-08
7.76831389e+00 -5.79794490e-10 6.32001417e-08
7.77083035e+00 -5.79794490e-10 6.22943351e-08
7.77334681e+00 -5.79794462e-10 6.13328273e-08
7.77586327e+00 -5.79794490e-10 6.03171128e-08
7.77837973e+00 -5.79794573e-10 5.92487671e-08
7.78089619e+00 -5.79794518e-10 5.81294610e-08
7.78341265e+00 -5.79794490e-10 5.69609623e-08
7.78592911e+00 -5.79794490e-10 5.57451351e-08
7.78844557e+00 -5.79794462e-10 5.44839357e-08
7.79096203e+00 -5.79794462e-10 5.31794212e-08
7.79347849e+00 -5.79794490e-10 5.18337249e-08
7.79599495e+00 -5.79794518e-10 5.04491004e-08
7.79851142e+00 -5.79794518e-10 4.90278783e-08
7.80102788e+00 -5.79794518e-10 4.75724795e-08
7.80354434e+00 -5.79794490e-10 4.60854351e-08
7.80606080e+00 -5.79794518e-10 4.45693635e-08
7.80857726e+00 -5.79794546e-10 4.30269721e-08
7.81109372e+00 -5.79794573e-10 4.14610610e-08
7.81361018e+00 -5.79794546e-10 3.98745394e-08
7.81612664e+00 -5.79794546e-10 3.82703951e-08
7.81864310e+00 -5.79794573e-10 3.66517181e-08
7.82115956e+00 -5.79794573e-10 3.50216859e-08
7.82367602e+00 -5.79794573e-10 3.33835815e-08
7.82619248e+00 -5.79794546e-10 3.17407691e-08
7.82870894e+00 -5.79794629e-10 3.00967177e-08
7.83122540e+00 -5.79794629e-10 2.84549802e-08
7.83374186e+00 -5.79794601e-10 2.68192179e-08
7.83625832e+00 -5.79794601e-10 2.51931792e-08
7.83877479e+00 -5.79794546e-10 2.35807109e-08
7.84129125e+00 -5.79794546e-10 2.19857560e-08
7.84380771e+00 -5.79794573e-10 2.04123536e-08
7.84632417e+00 -5.79794546e-10 1.88646483e-08
7.84884063e+00 -5.79794546e-10 1.73468809e-08
7.85135709e+00 -5.79794629e-10 1.58634017e-08
7.85387355e+00 -5.79794657e-10 1.44186720e-08
7.85639001e+00 -5.79794601e-10 1.30172579e-08
7.85890647e+00 -5.79794601e-10 1.16638567e-08
7.86142293e+00 -5.79794518e-10 1.03633060e-08
7.86393939e+00 -5.79794573e-10 9.12059517e-09
7.86645585e+00 -5.79794573e-10 7.94089993e-09
7.86897231e+00 -5.79794518e-10 6.82963392e-09
7.87148877e+00 -5.79794518e-10 5.79252013e-09
7.87400523e+00 -5.79794490e-10 4.83571860e-09
7.87652169e+00 -5.79794490e-10 3.96601492e-09
7.87903815e+00 -5.79794546e-10 3.19115454e-09
7.88155462e+00 -5.79794573e-10 2.52030013e-09
7.88407108e+00 -5.79794546e-10 1.96441332e-09
7.88658754e+00 -5.79794490e-10 1.53551898e-09
7.88910400e+00 -5.79794573e-10 1.24165274e-09
7.89162046e+00 -5.79794601e-10 1.07467974e-09
7.89413692e+00 -5.79794601e-10 1.00290821e-09
7.89665338e+00 -5.79794629e-10 9.89867034e-10
7.89916984e+00 -5.79794657e-10 1.02412245e-09
7.90168630e+00 -5.79794684e-10 1.12847006e-09
7.90420276e+00 -5.79794657e-10 1.33974753e-09
7.90671922e+00 -5.79794712e-10 1.68000171e-09
7.90923568e+00 -5.79794684e-10 2.14966485e-09
7.91175214e+00 -5.79794684e-10 2.73878708e-09
7.91426860e+00 -5.79794629e-10 3.43612731e-09
7.91678506e+00 -5.79794657e-10 4.23193527e-09
7.91930152e+00 -5.79794629e-10 5.11808080e-09
7.92181799e+00 -5.79794684e-10 6.08760346e-09
7.92433445e+00 -5.79794740e-10 7.13435411e-09
7.92685091e+00 -5.79794768e-10 8.25269790e-09
7.92936737e+00 -5.79794768e-10 9.43738465e-09
7.93188383e+00 -5.79794712e-10 1.06834234e-08
7.93440029e+00 -5.79794740e-10 1.19860296e-08
7.93691675e+00 -5.79794712e-10 1.33405996e-08
7.93943321e+00 -5.79794740e-10 1.47426476e-08
7.94194967e+00 -5.79794740e-10 1.61878352e-08
7.94446613e+00 -5.79794712e-10 1.76719229e-08
7.94698259e+00 -5.79794768e-10 1.91907723e-08
7.94949905e+00 -5.79794740e-10 2.07403590e-08
7.95201551e+00 -5.79794768e-10 2.23167470e-08
7.95453197e+00 -5.79794740e-10 2.39160845e-08
7.95704843e+00 -5.79794684e-10 2.55346254e-08
7.95956489e+00 -5.79794740e-10 2.71686987e-08
7.96208135e+00 -5.79794740e-10 2.88147322e-08
7.96459782e+00 -5.79794712e-10 3.04692356e-08
7.96711428e+00 -5.79794657e-10 3.21288051e-08
7.96963074e+00 -5.79794601e-10 3.37901199e-08
7.97214720e+00 -5.79794601e-10 3.54499489e-08
7.97466366e+00 -5.79794601e-10 3.71051466e-08
7.97718012e+00 -5.79794601e-10 3.87526452e-08
7.97969658e+00 -5.79794601e-10 4.03894689e-08
7.98221304e+00 -5.79794573e-10 4.20127139e-08
7.98472950e+00 -5.79794657e-10 4.36195811e-08
7.98724596e+00 -5.79794657e-10 4.52073305e-08
7.98976242e+00 -5.79794601e-10 4.67733270e-08
7.99227888e+00 -5.79794629e-10 4.83150051e-08
7.99479534e+00 -5.79794629e-10 4.98298844e-08
7.99731180e+00 -5.79794657e-10 5.13155766e-08
7.99982826e+00 -5.79794629e-10 5.27697614e-08
8.00234472e+00 -5.79794684e-10 5.41902129e-08
8.00486119e+00 -5.79794629e-10 5.55747865e-08
8.00737765e+00 -5.79794629e-10 5.69214178e-08
8.00989411e+00 -5.79794573e-10 5.82281235e-08
8.01241057e+00 -5.79794629e-10 5.94930086e-08
8.01492703e+00 -5.79794629e-10 6.07142519e-08
8.01744349e+00 -5.79794601e-10 6.18901205e-08
8.01995995e+00 -5.79794601e-10 6.30189653e-08
8.02247641e+00 -5.79794601e-10 6.40992106e-08
8.02499287e+00 -5.79794601e-10 6.51293811e-08
8.02750933e+00 -5.79794601e-10 6.61080598e-08
8.03002579e+00 -5.79794601e-10 6.70339279e-08
8.03254225e+00 -5.79794629e-10 6.79057422e-08
8.03505871e+00 -5.79794657e-10 6.87223373e-08
8.03757517e+00 -5.79794657e-10 6.94826432e-08
8.04009163e+00 -5.79794657e-10 7.01856614e-08
8.04260809e+00 -5.79794712e-10 7.08304778e-08
8.04512455e+00 -5.79794712e-10 7.14162521e-08
8.04764102e+00 -5.79794740e-10 7.19422413e-08
8.05015748e+00 -5.79794684e-10 7.24077682e-08
8.05267394e+00 -5.79794740e-10 7.28122414e-08
8.05519040e+00 -5.79794768e-10 7.31551562e-08
8.05770686e+00 -5.79794768e-10 7.34360851e-08
8.06022332e+00 -5.79794796e-10 7.36546811e-08
8.06273978e+00 -5.79794740e-10 7.38106775e-08
8.06525624e+00 -5.79794768e-10 7.39038956e-08
8.06777270e+00 -5.79794823e-10 7.39342278e-08
8.07028916e+00 -5.79794851e-10 7.39016475e-08
8.07280562e+00 -5.79794823e-10 7.38062177e-08
8.07532208e+00 -5.79794879e-10 7.36480765e-08
8.07783854e+00 -5.79794934e-10 7.34274443e-08
8.08035500e+00 -5.79794962e-10 7.31446112e-08
8.08287146e+00 -5.79794934e-10 7.27999701e-08
8.08538792e+00 -5.79794990e-10 7.23939790e-08
8.08790439e+00 -5.79794990e-10 7.19271722e-08
8.09042085e+00 -5.79794962e-10 7.14001750e-08
8.09293731e+00 -5.79795018e-10 7.08136874e-08
8.09545377e+00 -5.79794962e-10 7.01684916e-08
8.09797023e+00 -5.79795018e-10 6.94654490e-08
8.10048669e+00 -5.79795018e-10 6.87054967e-08
8.10300315e+00 -5.79794990e-10 6.78896661e-08
8.10551961e+00 -5.79795045e-10 6.70190495e-08
8.10803607e+00 -5.79795045e-10 6.60948322e-08
8.11055253e+00 -5.79795045e-10 6.51182671e-08
8.11306899e+00 -5.79795045e-10 6.40907038e-08
8.11558545e+00 -5.79795018e-10 6.30135587e-08
8.11810191e+00 -5.79795101e-10 6.18883309e-08
8.12061837e+00 -5.79795073e-10 6.07165981e-08
8.12313483e+00 -5.79795129e-10 5.95000174e-08
8.12565129e+00 -5.79795156e-10 5.82403361e-08
8.12816775e+00 -5.79795156e-10 5.69393543e-08
8.13068422e+00 -5.79795101e-10 5.55989819e-08
8.13320068e+00 -5.79795184e-10 5.42211889e-08
8.13571714e+00 -5.79795212e-10 5.28080315e-08
8.13823360e+00 -5.79795156e-10 5.13616394e-08
8.14075006e+00 -5.79795156e-10 4.98842303e-08
8.14326652e+00 -5.79795156e-10 4.83780923e-08
8.14578298e+00 -5.79795156e-10 4.68455981e-08
8.14829944e+00 -5.79795212e-10 4.52891991e-08
8.15081590e+00 -5.79795184e-10 4.37114178e-08
8.15333236e+00 -5.79795184e-10 4.21148678e-08
8.15584882e+00 -5.79795212e-10 4.05022322e-08
8.15836528e+00 -5.79795240e-10 3.88762733e-08
8.16088174e+00 -5.79795184e-10 3.72398447e-08
8.16339820e+00 -5.79795267e-10 3.55958574e-08
8.16591466e+00 -5.79795240e-10 3.39473246e-08
8.16843112e+00 -5.79795267e-10 3.22973257e-08
8.17094759e+00 -5.79795240e-10 3.06490173e-08
8.17346405e+00 -5.79795295e-10 2.90056408e-08
8.17598051e+00 -5.79795267e-10 2.73705208e-08
8.17849697e+00 -5.79795295e-10 2.57470556e-08
8.18101343e+00 -5.79795295e-10 2.41387306e-08
8.18352989e+00 -5.79795378e-10 2.25491004e-08
8.18604635e+00 -5.79795406e-10 2.09818169e-08
8.18856281e+00 -5.79795406e-10 1.94406132e-08
8.19107927e+00 -5.79795378e-10 1.79292999e-08
8.19359573e+00 -5.79795378e-10 1.64517797e-08
8.19611219e+00 -5.79795462e-10 1.50120531e-08
8.19862865e+00 -5.79795462e-10 1.36142065e-08
8.20114511e+00 -5.79795406e-10 1.22624386e-08
8.20366157e+00 -5.79795406e-10 1.09610594e-08
8.20617803e+00 -5.79795434e-10 9.71450137e-09
8.20869449e+00 -5.79795434e-10 8.52735894e-09
8.21121095e+00 -5.79795378e-10 7.40439869e-09
8.21372742e+00 -5.79795462e-10 6.35063562e-09
8.21624388e+00 -5.79795517e-10 5.37141213e-09
8.21876034e+00 -5.79795517e-10 4.47252449e-09
8.22127680e+00 -5.79795462e-10 3.66045236e-09
8.22379326e+00 -5.79795434e-10 2.94268900e-09
8.22630972e+00 -5.79795462e-10 2.32813390e-09
8.22882618e+00 -5.79795406e-10 1.82720987e-09
8.23134264e+00 -5.79795462e-10 1.45024355e-09
8.23385910e+00 -5.79795434e-10 1.20096444e-09
8.23637556e+00 -5.79795489e-10 1.06537055e-09
8.23889202e+00 -5.79795434e-10 1.01073318e-09
8.24140848e+00 -5.79795462e-10 1.00728079e-09
8.24392494e+00 -5.79795434e-10 1.05121713e-09
8.24644140e+00 -5.79795434e-10 1.16747264e-09
8.24895786e+00 -5.79795378e-10 1.38892349e-09
8.25147432e+00 -5.79795378e-10 1.73320052e-09
8.25399079e+00 -5.79795351e-10 2.19958838e-09
8.25650725e+00 -5.79795378e-10 2.77900334e-09
8.25902371e+00 -5.79795351e-10 3.46138372e-09
8.26154017e+00 -5.79795323e-10 4.23795757e-09
8.26405663e+00 -5.79795351e-10 5.10136217e-09
8.26657309e+00 -5.79795351e-10 6.04528848e-09
8.26908955e+00 -5.79795378e-10 7.06414247e-09
8.27160601e+00 -5.79795323e-10 8.15281765e-09
8.27412247e+00 -5.79795351e-10 9.30655281e-09
8.27663893e+00 -5.79795378e-10 1.05208288e-08
8.27915539e+00 -5.79795323e-10 1.17913120e-08
8.28167185e+00 -5.79795406e-10 1.31138306e-08
8.28418831e+00 -5.79795406e-10 1.44843266e-08
8.28670477e+00 -5.79795378e-10 1.58988669e-08
8.28922123e+00 -5.79795351e-10 1.73535975e-08
8.29173769e+00 -5.79795351e-10 1.88447690e-08
8.29425415e+00 -5.79795323e-10 2.03687252e-08
8.29677062e+00 -5.79795267e-10 2.19218682e-08
8.29928708e+00 -5.79795295e-10 2.35006979e-08
8.30180354e+00 -5.79795295e-10 2.51017904e-08
8.30432000e+00 -5.79795351e-10 2.67217896e-08
8.30683646e+00 -5.79795351e-10 2.83574193e-08
8.30935292e+00 -5.79795323e-10 3.00054767e-08
8.31186938e+00 -5.79795351e-10 3.16628206e-08
8.31438584e+00 -5.79795378e-10 3.33264005e-08
8.31690230e+00 -5.79795378e-10 3.49932264e-08
8.31941876e+00 -5.79795406e-10 3.66603818e-08
8.32193522e+00 -5.79795406e-10 3.83250164e-08
8.32445168e+00 -5.79795434e-10 3.99843676e-08
8.32696814e+00 -5.79795406e-10 4.16357203e-08
8.32948460e+00 -5.79795434e-10 4.32764493e-08
8.33200106e+00 -5.79795434e-10 4.49039786e-08
8.33451752e+00 -5.79795462e-10 4.65158287e-08
8.33703399e+00 -5.79795434e-10 4.81095747e-08
8.33955045e+00 -5.79795434e-10 4.96828574e-08
8.34206691e+00 -5.79795489e-10 5.12333922e-08
8.34458337e+00 -5.79795489e-10 5.27589736e-08
8.34709983e+00 -5.79795517e-10 5.42574529e-08
8.34961629e+00 -5.79795545e-10 5.57267522e-08
8.35213275e+00 -5.79795545e-10 5.71648723e-08
8.35464921e+00 -5.79795517e-10 5.85698748e-08
8.35716567e+00 -5.79795434e-10 5.99398910e-08
8.35968213e+00 -5.79795434e-10 6.12731296e-08
8.36219859e+00 -5.79795434e-10 6.25678546e-08
8.36471505e+00 -5.79795434e-10 6.38224116e-08
8.36723151e+00 -5.79795378e-10 6.50352052e-08
8.36974797e+00 -5.79795351e-10 6.62047212e-08
8.37226443e+00 -5.79795351e-10 6.73295036e-08
8.37478089e+00 -5.79795323e-10 6.84081680e-08
8.37729735e+00 -5.79795295e-10 6.94393975e-08
8.37981382e+00 -5.79795295e-10 7.04219491e-08
8.38233028e+00 -5.79795267e-10 7.13546441e-08
8.38484674e+00 -5.79795267e-10 7.22363759e-08
8.38736320e+00 -5.79795267e-10 7.30661012e-08
8.38987966e+00 -5.79795240e-10 7.38428453e-08
8.39239612e+00 -5.79795295e-10 7.45657087e-08
8.39491258e+00 -5.79795267e-10 7.52338540e-08
8.39742904e+00 -5.79795295e-10 7.58465128e-08
8.39994550e+00 -5.79795351e-10 7.64029875e-08
8.40246196e+00 -5.79795351e-10 7.69026492e-08
8.40497842e+00 -5.79795351e-10 7.73449298e-08
8.40749488e+00 -5.79795351e-10 7.77293411e-08
8.41001134e+00 -5.79795323e-10 7.80554510e-08
8.41252780e+00 -5.79795351e-10 7.83229032e-08
8.41504426e+00 -5.79795323e-10 7.85314006e-08
8.41756072e+00 -5.79795267e-10 7.86807290e-08
8.42007719e+00 -5.79795267e-10 7.87707299e-08
8.42259365e+00 -5.79795212e-10 7.88013120e-08
8.42511011e+00 -5.79795267e-10 7.87724595e-08
8.42762657e+00 -5.79795295e-10 7.86842130e-08
8.43014303e+00 -5.79795323e-10 7.85367011e-08
8.43265949e+00 -5.79795295e-10 7.83300880e-08
8.43517595e+00 -5.79795295e-10 7.80646423e-08
8.43769241e+00 -5.79795351e-10 7.77406651e-08
8.44020887e+00 -5.79795295e-10 7.73585493e-08
8.44272533e+00 -5.79795323e-10 7.69187462e-08
8.44524179e+00 -5.79795378e-10 7.64217716e-08
8.44775825e+00 -5.79795351e-10 7.58682156e-08
8.45027471e+00 -5.79795351e-10 7.52587307e-08
8.45279117e+00 -5.79795351e-10 7.45940349e-08
8.45530763e+00 -5.79795378e-10 7.38749189e-08
8.45782409e+00 -5.79795406e-10 7.31022264e-08
8.46034055e+00 -5.79795378e-10 7.22768947e-08
8.46285702e+00 -5.79795406e-10 7.13999002e-08
8.46537348e+00 -5.79795378e-10 7.04723029e-08
8.46788994e+00 -5.79795406e-10 6.94952207e-08
8.47040640e+00 -5.79795434e-10 6.84698459e-08
8.47292286e+00 -5.79795434e-10 6.73974315e-08
8.47543932e+00 -5.79795434e-10 6.62792968e-08
8.47795578e+00 -5.79795489e-10 6.51168339e-08
8.48047224e+00 -5.79795489e-10 6.39114913e-08
8.48298870e+00 -5.79795462e-10 6.26647949e-08
8.48550516e+00 -5.79795462e-10 6.13783277e-08
8.48802162e+00 -5.79795517e-10 6.00537492e-08
8.49053808e+00 -5.79795545e-10 5.86927708e-08
8.49305454e+00 -5.79795517e-10 5.72971898e-08
8.49557100e+00 -5.79795517e-10 5.58688494e-08
8.49808746e+00 -5.79795545e-10 5.44096702e-08
8.50060392e+00 -5.79795545e-10 5.29216377e-08
8.50312039e+00 -5.79795600e-10 5.14068032e-08
8.50563685e+00 -5.79795573e-10 4.98672856e-08
8.50815331e+00 -5.79795573e-10 4.83052615e-08
8.51066977e+00 -5.79795517e-10 4.67229873e-08
8.51318623e+00 -5.79795489e-10 4.51227697e-08
8.51570269e+00 -5.79795517e-10 4.35069991e-08
8.51821915e+00 -5.79795489e-10 4.18781175e-08
8.52073561e+00 -5.79795434e-10 4.02386383e-08
8.52325207e+00 -5.79795462e-10 3.85911405e-08
8.52576853e+00 -5.79795462e-10 3.69382706e-08
8.52828499e+00 -5.79795462e-10 3.52827378e-08
8.53080145e+00 -5.79795434e-10 3.36273238e-08
8.53331791e+00 -5.79795434e-10 3.19748662e-08
8.53583437e+00 -5.79795434e-10 3.03282856e-08
8.53835083e+00 -5.79795378e-10 2.86905487e-08
8.54086729e+00 -5.79795434e-10 2.70647107e-08
8.54338375e+00 -5.79795489e-10 2.54538744e-08
8.54590022e+00 -5.79795545e-10 2.38612272e-08
8.54841668e+00 -5.79795462e-10 2.22900137e-08
8.55093314e+00 -5.79795462e-10 2.07435541e-08
8.55344960e+00 -5.79795462e-10 1.92252440e-08
8.55596606e+00 -5.79795462e-10 1.77385396e-08
8.55848252e+00 -5.79795378e-10 1.62869796e-08
8.56099898e+00 -5.79795462e-10 1.48741869e-08
8.56351544e+00 -5.79795406e-10 1.35038541e-08
8.56603190e+00 -5.79795434e-10 1.21797750e-08
8.56854836e+00 -5.79795406e-10 1.09058372e-08
8.57106482e+00 -5.79795406e-10 9.68604901e-09
8.57358128e+00 -5.79795434e-10 8.52454170e-09
8.57609774e+00 -5.79795462e-10 7.42561744e-09
8.57861420e+00 -5.79795462e-10 6.39379415e-09
8.58113066e+00 -5.79795545e-10 5.43388153e-09
8.58364712e+00 -5.79795545e-10 4.55108518e-09
8.58616359e+00 -5.79795517e-10 3.75122616e-09
8.58868005e+00 -5.79795434e-10 3.04098330e-09
8.59119651e+00 -5.79795462e-10 2.42824495e-09
8.59371297e+00 -5.79795462e-10 1.92224097e-09
8.59622943e+00 -5.79795489e-10 1.53240612e-09
8.59874589e+00 -5.79795517e-10 1.26363320e-09
8.60126235e+00 -5.79795462e-10 1.10694961e-09
8.60377881e+00 -5.79795434e-10 1.03546237e-09
8.60629527e+00 -5.79795434e-10 1.01900334e-09
8.60881173e+00 -5.79795406e-10 1.04599483e-09
8.61132819e+00 -5.79795406e-10 1.13182471e-09
