#	Time	Error_of_Energy	Error_of_Position
1.25571384e+00 -2.56317373e-07 1.49312255e-05
1.25823030e+00 -2.54899656e-07 1.49328154e-05
1.26074676e+00 -2.53492434e-07 1.49341708e-05
1.26326322e+00 -2.52095613e-07 1.49352532e-05
1.26577968e+00 -2.50709095e-07 1.49361006e-05
1.26829615e+00 -2.49332787e-07 1.49368270e-05
1.27081261e+00 -2.47966595e-07 1.49376216e-05
1.27332907e+00 -2.46610428e-07 1.49387431e-05
1.27584553e+00 -2.45264193e-07 1.49402555e-05
1.27836199e+00 -2.43927801e-07 1.49419103e-05
1.28087845e+00 -2.42601163e-07 1.49435011e-05
1.28339491e+00 -2.41284189e-07 1.49448939e-05
1.28591137e+00 -2.39976793e-07 1.49460256e-05
1.28842783e+00 -2.38678887e-07 1.49469043e-05
1.29094429e+00 -2.37390388e-07 1.49476085e-05
1.29346075e+00 -2.36111209e-07 1.49482860e-05
1.29597721e+00 -2.34841267e-07 1.49491541e-05
1.29849367e+00 -2.33580480e-07 1.49504321e-05
1.30101013e+00 -2.32328764e-07 1.49519854e-05
1.30352659e+00 -2.31086040e-07 1.49535814e-05
1.30604305e+00 -2.29852227e-07 1.49550533e-05
1.30855951e+00 -2.28627246e-07 1.49563006e-05
1.31107598e+00 -2.27411017e-07 1.49572884e-05
1.31359244e+00 -2.26203464e-07 1.49580469e-05
1.31610890e+00 -2.25004509e-07 1.49586709e-05
1.31862536e+00 -2.23814077e-07 1.49593192e-05
1.32114182e+00 -2.22632093e-07 1.49602140e-05
1.32365828e+00 -2.21458480e-07 1.49615168e-05
1.32617474e+00 -2.20293167e-07 1.49630411e-05
1.32869120e+00 -2.19136080e-07 1.49645770e-05
1.33120766e+00 -2.17987146e-07 1.49659756e-05
1.33372412e+00 -2.16846295e-07 1.49671490e-05
1.33624058e+00 -2.15713455e-07 1.49680696e-05
1.33875704e+00 -2.14588558e-07 1.49687696e-05
1.34127350e+00 -2.13471533e-07 1.49693409e-05
1.34378996e+00 -2.12362312e-07 1.49699338e-05
1.34630642e+00 -2.11260827e-07 1.49707575e-05
1.34882288e+00 -2.10167011e-07 1.49719821e-05
1.35133935e+00 -2.09080798e-07 1.49734445e-05
1.35385581e+00 -2.08002122e-07 1.49749399e-05
1.35637227e+00 -2.06930918e-07 1.49763195e-05
1.35888873e+00 -2.05867122e-07 1.49774907e-05
1.36140519e+00 -2.04810670e-07 1.49784165e-05
1.36392165e+00 -2.03761499e-07 1.49791148e-05
1.36643811e+00 -2.02719545e-07 1.49796587e-05
1.36895457e+00 -2.01684749e-07 1.49801751e-05
1.37147103e+00 -2.00657048e-07 1.49808449e-05
1.37398749e+00 -1.99636382e-07 1.49818784e-05
1.37650395e+00 -1.98622691e-07 1.49832282e-05
1.37902041e+00 -1.97615915e-07 1.49846839e-05
1.38153687e+00 -1.96615997e-07 1.49860827e-05
1.38405333e+00 -1.95622877e-07 1.49873135e-05
1.38656979e+00 -1.94636499e-07 1.49883162e-05
1.38908625e+00 -1.93656806e-07 1.49890818e-05
1.39160271e+00 -1.92683740e-07 1.49896516e-05
1.39411918e+00 -1.91717246e-07 1.49901172e-05
1.39663564e+00 -1.90757270e-07 1.49906197e-05
1.39915210e+00 -1.89803755e-07 1.49913495e-05
1.40166856e+00 -1.88856649e-07 1.49924639e-05
1.40418502e+00 -1.87915896e-07 1.49938196e-05
1.40670148e+00 -1.86981446e-07 1.49952285e-05
1.40921794e+00 -1.86053244e-07 1.49965498e-05
1.41173440e+00 -1.85131239e-07 1.49976899e-05
1.41425086e+00 -1.84215379e-07 1.49986026e-05
1.41676732e+00 -1.83305613e-07 1.49992878e-05
1.41928378e+00 -1.82401891e-07 1.49997920e-05
1.42180024e+00 -1.81504163e-07 1.50002076e-05
1.42431670e+00 -1.80612379e-07 1.50006725e-05
1.42683316e+00 -1.79726491e-07 1.50013697e-05
1.42934962e+00 -1.78846448e-07 1.50024435e-05
1.43186608e+00 -1.77972205e-07 1.50037528e-05
1.43438254e+00 -1.77103712e-07 1.50051191e-05
1.43689901e+00 -1.76240923e-07 1.50064072e-05
1.43941547e+00 -1.75383792e-07 1.50075255e-05
1.44193193e+00 -1.74532271e-07 1.50084256e-05
1.44444839e+00 -1.73686316e-07 1.50091016e-05
1.44696485e+00 -1.72845880e-07 1.50095902e-05
1.44948131e+00 -1.72010920e-07 1.50099704e-05
1.45199777e+00 -1.71181390e-07 1.50103630e-05
1.45451423e+00 -1.70357246e-07 1.50109300e-05
1.45703069e+00 -1.69538445e-07 1.50118478e-05
1.45954715e+00 -1.68724944e-07 1.50130577e-05
1.46206361e+00 -1.67916700e-07 1.50143790e-05
1.46458007e+00 -1.67113671e-07 1.50156694e-05
1.46709653e+00 -1.66315814e-07 1.50168262e-05
1.46961299e+00 -1.65523089e-07 1.50177863e-05
1.47212945e+00 -1.64735453e-07 1.50185261e-05
1.47464591e+00 -1.63952867e-07 1.50190607e-05
1.47716238e+00 -1.63175289e-07 1.50194445e-05
1.47967884e+00 -1.62402681e-07 1.50197699e-05
1.48219530e+00 -1.61635002e-07 1.50201678e-05
1.48471176e+00 -1.60872213e-07 1.50208065e-05
1.48722822e+00 -1.60114275e-07 1.50218050e-05
1.48974468e+00 -1.59361150e-07 1.50230268e-05
1.49226114e+00 -1.58612800e-07 1.50243117e-05
1.49477760e+00 -1.57869186e-07 1.50255361e-05
1.49729406e+00 -1.57130272e-07 1.50266125e-05
1.49981052e+00 -1.56396021e-07 1.50274898e-05
1.50232698e+00 -1.55666396e-07 1.50281528e-05
1.50484344e+00 -1.54941359e-07 1.50286221e-05
1.50735990e+00 -1.54220877e-07 1.50289535e-05
1.50987636e+00 -1.53504912e-07 1.50292383e-05
1.51239282e+00 -1.52793429e-07 1.50296024e-05
1.51490928e+00 -1.52086394e-07 1.50302064e-05
1.51742574e+00 -1.51383771e-07 1.50311617e-05
1.51994221e+00 -1.50685527e-07 1.50323387e-05
1.52245867e+00 -1.49991627e-07 1.50335849e-05
1.52497513e+00 -1.49302037e-07 1.50347812e-05
1.52749159e+00 -1.48616725e-07 1.50358418e-05
1.53000805e+00 -1.47935657e-07 1.50367142e-05
1.53252451e+00 -1.47258800e-07 1.50373784e-05
1.53504097e+00 -1.46586121e-07 1.50378475e-05
1.53755743e+00 -1.45917590e-07 1.50381669e-05
1.54007389e+00 -1.45253172e-07 1.50384142e-05
1.54259035e+00 -1.44592838e-07 1.50386989e-05
1.54510681e+00 -1.43936555e-07 1.50391621e-05
1.54762327e+00 -1.43284293e-07 1.50399542e-05
1.55013973e+00 -1.42636021e-07 1.50410255e-05
1.55265619e+00 -1.41991709e-07 1.50422212e-05
1.55517265e+00 -1.41351326e-07 1.50434158e-05
1.55768911e+00 -1.40714842e-07 1.50445142e-05
1.56020558e+00 -1.40082227e-07 1.50454515e-05
1.56272204e+00 -1.39453454e-07 1.50461931e-05
1.56523850e+00 -1.38828491e-07 1.50467342e-05
1.56775496e+00 -1.38207310e-07 1.50471000e-05
1.57027142e+00 -1.37589883e-07 1.50473451e-05
1.57278788e+00 -1.36976182e-07 1.50475533e-05
1.57530434e+00 -1.36366178e-07 1.50478378e-05
1.57782080e+00 -1.35759844e-07 1.50483403e-05
1.58033726e+00 -1.35157151e-07 1.50491780e-05
1.58285372e+00 -1.34558073e-07 1.50502513e-05
1.58537018e+00 -1.33962583e-07 1.50514194e-05
1.58788664e+00 -1.33370654e-07 1.50525692e-05
1.59040310e+00 -1.32782258e-07 1.50536155e-05
1.59291956e+00 -1.32197371e-07 1.50545005e-05
1.59543602e+00 -1.31615965e-07 1.50551943e-05
1.59795248e+00 -1.31038015e-07 1.50556940e-05
1.60046894e+00 -1.30463494e-07 1.50560240e-05
1.60298541e+00 -1.29892379e-07 1.50562357e-05
1.60550187e+00 -1.29324643e-07 1.50564072e-05
1.60801833e+00 -1.28760261e-07 1.50566430e-05
1.61053479e+00 -1.28199209e-07 1.50570741e-05
1.61305125e+00 -1.27641463e-07 1.50578269e-05
1.61556771e+00 -1.27086996e-07 1.50588337e-05
1.61808417e+00 -1.26535787e-07 1.50599576e-05
1.62060063e+00 -1.25987811e-07 1.50610865e-05
1.62311709e+00 -1.25443043e-07 1.50621339e-05
1.62563355e+00 -1.24901462e-07 1.50630385e-05
1.62815001e+00 -1.24363042e-07 1.50637640e-05
1.63066647e+00 -1.23827762e-07 1.50642992e-05
1.63318293e+00 -1.23295598e-07 1.50646577e-05
1.63569939e+00 -1.22766528e-07 1.50648776e-05
1.63821585e+00 -1.22240529e-07 1.50650216e-05
1.64073231e+00 -1.21717579e-07 1.50651767e-05
1.64324878e+00 -1.21197655e-07 1.50654538e-05
1.64576524e+00 -1.20680737e-07 1.50659870e-05
1.64828170e+00 -1.20166802e-07 1.50668308e-05
1.65079816e+00 -1.19655829e-07 1.50678648e-05
1.65331462e+00 -1.19147795e-07 1.50689690e-05
1.65583108e+00 -1.18642681e-07 1.50700467e-05
1.65834754e+00 -1.18140466e-07 1.50710244e-05
1.66086400e+00 -1.17641128e-07 1.50718513e-05
1.66338046e+00 -1.17144646e-07 1.50724997e-05
1.66589692e+00 -1.16651001e-07 1.50729643e-05
1.66841338e+00 -1.16160172e-07 1.50732627e-05
1.67092984e+00 -1.15672139e-07 1.50734347e-05
1.67344630e+00 -1.15186882e-07 1.50735423e-05
1.67596276e+00 -1.14704381e-07 1.50736696e-05
1.67847922e+00 -1.14224618e-07 1.50739228e-05
1.68099568e+00 -1.13747571e-07 1.50744286e-05
1.68351214e+00 -1.13273223e-07 1.50752368e-05
1.68602861e+00 -1.12801553e-07 1.50762331e-05
1.68854507e+00 -1.12332544e-07 1.50773040e-05
1.69106153e+00 -1.11866176e-07 1.50783569e-05
1.69357799e+00 -1.11402431e-07 1.50793205e-05
1.69609445e+00 -1.10941290e-07 1.50801441e-05
1.69861091e+00 -1.10482735e-07 1.50807981e-05
1.70112737e+00 -1.10026747e-07 1.50812732e-05
1.70364383e+00 -1.09573310e-07 1.50815810e-05
1.70616029e+00 -1.09122404e-07 1.50817533e-05
1.70867675e+00 -1.08674013e-07 1.50818422e-05
1.71119321e+00 -1.08228118e-07 1.50819199e-05
1.71370967e+00 -1.07784704e-07 1.50820787e-05
1.71622613e+00 -1.07343751e-07 1.50824306e-05
1.71874259e+00 -1.06905243e-07 1.50830808e-05
1.72125905e+00 -1.06469163e-07 1.50839714e-05
1.72377551e+00 -1.06035494e-07 1.50849864e-05
1.72629198e+00 -1.05604220e-07 1.50860290e-05
1.72880844e+00 -1.05175324e-07 1.50870213e-05
1.73132490e+00 -1.04748789e-07 1.50879047e-05
1.73384136e+00 -1.04324600e-07 1.50886394e-05
1.73635782e+00 -1.03902740e-07 1.50892044e-05
1.73887428e+00 -1.03483192e-07 1.50895975e-05
1.74139074e+00 -1.03065943e-07 1.50898351e-05
1.74390720e+00 -1.02650974e-07 1.50899524e-05
1.74642366e+00 -1.02238272e-07 1.50900024e-05
1.74894012e+00 -1.01827820e-07 1.50900569e-05
1.75145658e+00 -1.01419603e-07 1.50902055e-05
1.75397304e+00 -1.01013606e-07 1.50905558e-05
1.75648950e+00 -1.00609814e-07 1.50911995e-05
1.75900596e+00 -1.00208211e-07 1.50920688e-05
1.76152242e+00 -9.98087837e-08 1.50930556e-05
1.76403888e+00 -9.94115159e-08 1.50940693e-05
1.76655534e+00 -9.90163938e-08 1.50950367e-05
1.76907181e+00 -9.86234027e-08 1.50959018e-05
1.77158827e+00 -9.82325280e-08 1.50966259e-05
1.77410473e+00 -9.78437558e-08 1.50971873e-05
1.77662119e+00 -9.74570716e-08 1.50975814e-05
1.77913765e+00 -9.70724616e-08 1.50978205e-05
1.78165411e+00 -9.66899120e-08 1.50979338e-05
1.78417057e+00 -9.63094084e-08 1.50979672e-05
1.78668703e+00 -9.59309376e-08 1.50979830e-05
1.78920349e+00 -9.55544858e-08 1.50980602e-05
1.79171995e+00 -9.51800394e-08 1.50982939e-05
1.79423641e+00 -9.48075854e-08 1.50987900e-05
1.79675287e+00 -9.44371102e-08 1.50995481e-05
1.79926933e+00 -9.40686008e-08 1.51004647e-05
1.80178579e+00 -9.37020440e-08 1.51014473e-05
1.80430225e+00 -9.33374270e-08 1.51024194e-05
1.80681871e+00 -9.29747369e-08 1.51033199e-05
1.80933518e+00 -9.26139607e-08 1.51041035e-05
1.81185164e+00 -9.22550861e-08 1.51047404e-05
1.81436810e+00 -9.18981005e-08 1.51052164e-05
1.81688456e+00 -9.15429910e-08 1.51055326e-05
1.81940102e+00 -9.11897459e-08 1.51057055e-05
1.82191748e+00 -9.08383525e-08 1.51057668e-05
1.82443394e+00 -9.04887986e-08 1.51057632e-05
1.82695040e+00 -9.01410723e-08 1.51057565e-05
1.82946686e+00 -8.97951618e-08 1.51058235e-05
1.83198332e+00 -8.94510550e-08 1.51060555e-05
1.83449978e+00 -8.91087401e-08 1.51065502e-05
1.83701624e+00 -8.87682053e-08 1.51072927e-05
1.83953270e+00 -8.84294393e-08 1.51081848e-05
1.84204916e+00 -8.80924305e-08 1.51091404e-05
1.84456562e+00 -8.77571674e-08 1.51100876e-05
1.84708208e+00 -8.74236387e-08 1.51109686e-05
1.84959854e+00 -8.70918332e-08 1.51117399e-05
1.85211501e+00 -8.67617396e-08 1.51123721e-05
1.85463147e+00 -8.64333471e-08 1.51128499e-05
1.85714793e+00 -8.61066447e-08 1.51131717e-05
1.85966439e+00 -8.57816210e-08 1.51133501e-05
1.86218085e+00 -8.54582658e-08 1.51134114e-05
1.86469731e+00 -8.51365679e-08 1.51133955e-05
1.86721377e+00 -8.48165168e-08 1.51133560e-05
1.86973023e+00 -8.44981022e-08 1.51133601e-05
1.87224669e+00 -8.41813131e-08 1.51134882e-05
1.87476315e+00 -8.38661396e-08 1.51138340e-05
1.87727961e+00 -8.35525711e-08 1.51144480e-05
1.87979607e+00 -8.32405975e-08 1.51152517e-05
1.88231253e+00 -8.29302085e-08 1.51161579e-05
1.88482899e+00 -8.26213941e-08 1.51170922e-05
1.88734545e+00 -8.23141439e-08 1.51179931e-05
1.88986191e+00 -8.20084487e-08 1.51188122e-05
1.89237838e+00 -8.17042981e-08 1.51195135e-05
1.89489484e+00 -8.14016824e-08 1.51200741e-05
1.89741130e+00 -8.11005921e-08 1.51204835e-05
1.89992776e+00 -8.08010174e-08 1.51207440e-05
1.90244422e+00 -8.05029488e-08 1.51208704e-05
1.90496068e+00 -8.02063767e-08 1.51208900e-05
1.90747714e+00 -7.99112916e-08 1.51208423e-05
1.90999360e+00 -7.96176846e-08 1.51207794e-05
1.91251006e+00 -7.93255457e-08 1.51207652e-05
1.91502652e+00 -7.90348664e-08 1.51208761e-05
1.91754298e+00 -7.87456371e-08 1.51212002e-05
1.92005944e+00 -7.84578490e-08 1.51217847e-05
1.92257590e+00 -7.81714931e-08 1.51225560e-05
1.92509236e+00 -7.78865600e-08 1.51234318e-05
1.92760882e+00 -7.76030414e-08 1.51243416e-05
1.93012528e+00 -7.73209281e-08 1.51252266e-05
1.93264174e+00 -7.70402115e-08 1.51260395e-05
1.93515821e+00 -7.67608832e-08 1.51267447e-05
1.93767467e+00 -7.64829340e-08 1.51273181e-05
1.94019113e+00 -7.62063560e-08 1.51277468e-05
1.94270759e+00 -7.59311404e-08 1.51280298e-05
1.94522405e+00 -7.56572787e-08 1.51281770e-05
1.94774051e+00 -7.53847629e-08 1.51282100e-05
1.95025697e+00 -7.51135841e-08 1.51281611e-05
1.95277343e+00 -7.48437347e-08 1.51280743e-05
1.95528989e+00 -7.45752060e-08 1.51280043e-05
1.95780635e+00 -7.43079904e-08 1.51280167e-05
1.96032281e+00 -7.40420794e-08 1.51281884e-05
1.96283927e+00 -7.37774651e-08 1.51286004e-05
1.96535573e+00 -7.35141399e-08 1.51292437e-05
1.96787219e+00 -7.32520956e-08 1.51300368e-05
1.97038865e+00 -7.29913247e-08 1.51309069e-05
1.97290511e+00 -7.27318188e-08 1.51317916e-05
1.97542158e+00 -7.24735709e-08 1.51326391e-05
1.97793804e+00 -7.22165727e-08 1.51334079e-05
1.98045450e+00 -7.19608172e-08 1.51340671e-05
1.98297096e+00 -7.17062967e-08 1.51345961e-05
1.98548742e+00 -7.14530035e-08 1.51349847e-05
1.98800388e+00 -7.12009305e-08 1.51352330e-05
1.99052034e+00 -7.09500700e-08 1.51353512e-05
1.99303680e+00 -7.07004150e-08 1.51353599e-05
1.99555326e+00 -7.04519579e-08 1.51352897e-05
1.99806972e+00 -7.02046917e-08 1.51351812e-05
2.00058618e+00 -6.99586092e-08 1.51350850e-05
2.00310264e+00 -6.97137033e-08 1.51350617e-05
2.00561910e+00 -6.94699668e-08 1.51351816e-05
2.00813556e+00 -6.92273928e-08 1.51355231e-05
2.01065202e+00 -6.89859745e-08 1.51361007e-05
2.01316848e+00 -6.87457045e-08 1.51368409e-05
2.01568494e+00 -6.85065765e-08 1.51376734e-05
2.01820141e+00 -6.82685835e-08 1.51385370e-05
2.02071787e+00 -6.80317186e-08 1.51393804e-05
2.02323433e+00 -6.77959754e-08 1.51401613e-05
2.02575079e+00 -6.75613467e-08 1.51408473e-05
2.02826725e+00 -6.73278264e-08 1.51414151e-05
2.03078371e+00 -6.70954078e-08 1.51418507e-05
2.03330017e+00 -6.68640844e-08 1.51421495e-05
2.03581663e+00 -6.66338494e-08 1.51423163e-05
2.03833309e+00 -6.64046967e-08 1.51423648e-05
2.04084955e+00 -6.61766199e-08 1.51423182e-05
2.04336601e+00 -6.59496125e-08 1.51422084e-05
2.04588247e+00 -6.57236685e-08 1.51420766e-05
2.04839893e+00 -6.54987813e-08 1.51419729e-05
2.05091539e+00 -6.52749448e-08 1.51419563e-05
2.05343185e+00 -6.50521529e-08 1.51420946e-05
2.05594831e+00 -6.48303994e-08 1.51424593e-05
2.05846478e+00 -6.46096782e-08 1.51430433e-05
2.06098124e+00 -6.43899837e-08 1.51437752e-05
2.06349770e+00 -6.41713093e-08 1.51445903e-05
2.06601416e+00 -6.39536495e-08 1.51454325e-05
2.06853062e+00 -6.37369979e-08 1.51462540e-05
2.07104708e+00 -6.35213490e-08 1.51470158e-05
2.07356354e+00 -6.33066970e-08 1.51476871e-05
2.07608000e+00 -6.30930359e-08 1.51482459e-05
2.07859646e+00 -6.28803599e-08 1.51486782e-05
2.08111292e+00 -6.26686638e-08 1.51489786e-05
2.08362938e+00 -6.24579414e-08 1.51491501e-05
2.08614584e+00 -6.22481874e-08 1.51492040e-05
2.08866230e+00 -6.20393960e-08 1.51491596e-05
2.09117876e+00 -6.18315618e-08 1.51490447e-05
2.09369522e+00 -6.16246791e-08 1.51488950e-05
2.09621168e+00 -6.14187428e-08 1.51487545e-05
2.09872814e+00 -6.12137470e-08 1.51486750e-05
2.10124461e+00 -6.10096866e-08 1.51487164e-05
2.10376107e+00 -6.08065559e-08 1.51489465e-05
2.10627753e+00 -6.06043502e-08 1.51494080e-05
2.10879399e+00 -6.04030638e-08 1.51500481e-05
2.11131045e+00 -6.02026913e-08 1.51508022e-05
2.11382691e+00 -6.00032281e-08 1.51516135e-05
2.11634337e+00 -5.98046682e-08 1.51524326e-05
2.11885983e+00 -5.96070072e-08 1.51532181e-05
2.12137629e+00 -5.94102395e-08 1.51539361e-05
2.12389275e+00 -5.92143603e-08 1.51545603e-05
2.12640921e+00 -5.90193644e-08 1.51550720e-05
2.12892567e+00 -5.88252469e-08 1.51554600e-05
2.13144213e+00 -5.86320025e-08 1.51557208e-05
2.13395859e+00 -5.84396267e-08 1.51558583e-05
2.13647505e+00 -5.82481146e-08 1.51558839e-05
2.13899151e+00 -5.80574611e-08 1.51558162e-05
2.14150798e+00 -5.78676613e-08 1.51556814e-05
2.14402444e+00 -5.76787107e-08 1.51555130e-05
2.14654090e+00 -5.74906042e-08 1.51553516e-05
2.14905736e+00 -5.73033374e-08 1.51552452e-05
2.15157382e+00 -5.71169052e-08 1.51552488e-05
2.15409028e+00 -5.69313033e-08 1.51554246e-05
2.15660674e+00 -5.67465269e-08 1.51558241e-05
2.15912320e+00 -5.65625714e-08 1.51564098e-05
2.16163966e+00 -5.63794320e-08 1.51571201e-05
2.16415612e+00 -5.61971047e-08 1.51579000e-05
2.16667258e+00 -5.60155844e-08 1.51587017e-05
2.16918904e+00 -5.58348668e-08 1.51594842e-05
2.17170550e+00 -5.56549474e-08 1.51602132e-05
2.17422196e+00 -5.54758222e-08 1.51608616e-05
2.17673842e+00 -5.52974861e-08 1.51614088e-05
2.17925488e+00 -5.51199353e-08 1.51618412e-05
2.18177134e+00 -5.49431652e-08 1.51621519e-05
2.18428781e+00 -5.47671715e-08 1.51623407e-05
2.18680427e+00 -5.45919498e-08 1.51624142e-05
2.18932073e+00 -5.44174960e-08 1.51623858e-05
2.19183719e+00 -5.42438060e-08 1.51622752e-05
2.19435365e+00 -5.40708752e-08 1.51621090e-05
2.19687011e+00 -5.38986999e-08 1.51619202e-05
2.19938657e+00 -5.37272755e-08 1.51617484e-05
2.20190303e+00 -5.35565984e-08 1.51616395e-05
2.20441949e+00 -5.33866642e-08 1.51616460e-05
2.20693595e+00 -5.32174687e-08 1.51618268e-05
2.20945241e+00 -5.30490080e-08 1.51622244e-05
2.21196887e+00 -5.28812781e-08 1.51627978e-05
2.21448533e+00 -5.27142752e-08 1.51634898e-05
2.21700179e+00 -5.25479951e-08 1.51642495e-05
2.21951825e+00 -5.23824339e-08 1.51650321e-05
2.22203471e+00 -5.22175878e-08 1.51657992e-05
2.22455118e+00 -5.20534529e-08 1.51665183e-05
2.22706764e+00 -5.18900251e-08 1.51671632e-05
2.22958410e+00 -5.17273009e-08 1.51677139e-05
2.23210056e+00 -5.15652764e-08 1.51681564e-05
2.23461702e+00 -5.14039475e-08 1.51684826e-05
2.23713348e+00 -5.12433110e-08 1.51686909e-05
2.23964994e+00 -5.10833627e-08 1.51687853e-05
2.24216640e+00 -5.09240993e-08 1.51687762e-05
2.24468286e+00 -5.07655166e-08 1.51686795e-05
2.24719932e+00 -5.06076113e-08 1.51685175e-05
2.24971578e+00 -5.04503798e-08 1.51683181e-05
2.25223224e+00 -5.02938183e-08 1.51681151e-05
2.25474870e+00 -5.01379234e-08 1.51679482e-05
2.25726516e+00 -4.99826912e-08 1.51678627e-05
2.25978162e+00 -4.98281186e-08 1.51679098e-05
2.26229808e+00 -4.96742018e-08 1.51681456e-05
2.26481454e+00 -4.95209372e-08 1.51685855e-05
2.26733101e+00 -4.93683218e-08 1.51691782e-05
2.26984747e+00 -4.92163517e-08 1.51698722e-05
2.27236393e+00 -4.90650233e-08 1.51706216e-05
2.27488039e+00 -4.89143338e-08 1.51713860e-05
2.27739685e+00 -4.87642796e-08 1.51721306e-05
2.27991331e+00 -4.86148569e-08 1.51728259e-05
2.28242977e+00 -4.84660627e-08 1.51734483e-05
2.28494623e+00 -4.83178939e-08 1.51739792e-05
2.28746269e+00 -4.81703468e-08 1.51744059e-05
2.28997915e+00 -4.80234185e-08 1.51747210e-05
2.29249561e+00 -4.78771053e-08 1.51749223e-05
2.29501207e+00 -4.77314043e-08 1.51750134e-05
2.29752853e+00 -4.75863122e-08 1.51750030e-05
2.30004499e+00 -4.74418257e-08 1.51749053e-05
2.30256145e+00 -4.72979417e-08 1.51747397e-05
2.30507791e+00 -4.71546570e-08 1.51745310e-05
2.30759437e+00 -4.70119684e-08 1.51743092e-05
2.31011084e+00 -4.68698730e-08 1.51741093e-05
2.31262730e+00 -4.67283676e-08 1.51739718e-05
2.31514376e+00 -4.65874488e-08 1.51739423e-05
2.31766022e+00 -4.64471140e-08 1.51740713e-05
2.32017668e+00 -4.63073599e-08 1.51744018e-05
2.32269314e+00 -4.61681838e-08 1.51749060e-05
2.32520960e+00 -4.60295823e-08 1.51755333e-05
2.32772606e+00 -4.58915526e-08 1.51762383e-05
2.33024252e+00 -4.57540917e-08 1.51769805e-05
2.33275898e+00 -4.56171966e-08 1.51777243e-05
2.33527544e+00 -4.54808645e-08 1.51784393e-05
2.33779190e+00 -4.53450923e-08 1.51790997e-05
2.34030836e+00 -4.52098773e-08 1.51796849e-05
2.34282482e+00 -4.50752167e-08 1.51801790e-05
2.34534128e+00 -4.49411073e-08 1.51805710e-05
2.34785774e+00 -4.48075462e-08 1.51808550e-05
2.35037421e+00 -4.46745313e-08 1.51810297e-05
2.35289067e+00 -4.45420590e-08 1.51810988e-05
2.35540713e+00 -4.44101270e-08 1.51810707e-05
2.35792359e+00 -4.42787323e-08 1.51809587e-05
2.36044005e+00 -4.41478724e-08 1.51807806e-05
2.36295651e+00 -4.40175441e-08 1.51805593e-05
2.36547297e+00 -4.38877450e-08 1.51803221e-05
2.36798943e+00 -4.37584724e-08 1.51801011e-05
2.37050589e+00 -4.36297235e-08 1.51799330e-05
2.37302235e+00 -4.35014958e-08 1.51798590e-05
2.37553881e+00 -4.33737866e-08 1.51799250e-05
2.37805527e+00 -4.32465931e-08 1.51801782e-05
2.38057173e+00 -4.31199129e-08 1.51806135e-05
2.38308819e+00 -4.29937432e-08 1.51811841e-05
2.38560465e+00 -4.28680813e-08 1.51818459e-05
2.38812111e+00 -4.27429253e-08 1.51825595e-05
2.39063757e+00 -4.26182718e-08 1.51832900e-05
2.39315404e+00 -4.24941187e-08 1.51840069e-05
2.39567050e+00 -4.23704635e-08 1.51846840e-05
2.39818696e+00 -4.22473033e-08 1.51852995e-05
2.40070342e+00 -4.21246361e-08 1.51858361e-05
2.40321988e+00 -4.20024592e-08 1.51862809e-05
2.40573634e+00 -4.18807702e-08 1.51866252e-05
2.40825280e+00 -4.17595665e-08 1.51868647e-05
2.41076926e+00 -4.16388457e-08 1.51869996e-05
2.41328572e+00 -4.15186054e-08 1.51870343e-05
2.41580218e+00 -4.13988434e-08 1.51869773e-05
2.41831864e+00 -4.12795570e-08 1.51868418e-05
2.42083510e+00 -4.11607438e-08 1.51866448e-05
2.42335156e+00 -4.10424018e-08 1.51864078e-05
2.42586802e+00 -4.09245284e-08 1.51861564e-05
2.42838448e+00 -4.08071215e-08 1.51859203e-05
2.43090094e+00 -4.06901782e-08 1.51857334e-05
2.43341741e+00 -4.05736967e-08 1.51856336e-05
2.43593387e+00 -4.04576749e-08 1.51856632e-05
2.43845033e+00 -4.03421100e-08 1.51858673e-05
2.44096679e+00 -4.02269997e-08 1.51862535e-05
2.44348325e+00 -4.01123422e-08 1.51867797e-05
2.44599971e+00 -3.99981350e-08 1.51874043e-05
2.44851617e+00 -3.98843758e-08 1.51880896e-05
2.45103263e+00 -3.97710628e-08 1.51888020e-05
2.45354909e+00 -3.96581934e-08 1.51895116e-05
2.45606555e+00 -3.95457656e-08 1.51901927e-05
2.45858201e+00 -3.94337769e-08 1.51908235e-05
2.46109847e+00 -3.93222256e-08 1.51913859e-05
2.46361493e+00 -3.92111091e-08 1.51918660e-05
