#	Time	Error_of_Energy	Error_of_Position
3.88994480e+01 6.25026330e-05 1.91446010e-04
3.89019645e+01 6.25026330e-05 1.91451689e-04
3.89044810e+01 6.25026330e-05 1.91457363e-04
3.89069974e+01 6.25026330e-05 1.91463035e-04
3.89095139e+01 6.25026330e-05 1.91468703e-04
3.89120303e+01 6.25026330e-05 1.91474369e-04
3.89145468e+01 6.25026330e-05 1.91480031e-04
3.89170633e+01 6.25026330e-05 1.91485690e-04
3.89195797e+01 6.25026330e-05 1.91491346e-04
3.89220962e+01 6.25026330e-05 1.91496999e-04
3.89246126e+01 6.25026330e-05 1.91502649e-04
3.89271291e+01 6.25026330e-05 1.91508296e-04
3.89296456e+01 6.25026330e-05 1.91513940e-04
3.89321620e+01 6.25026330e-05 1.91519582e-04
3.89346785e+01 6.25026330e-05 1.91525220e-04
3.89371949e+01 6.25026330e-05 1.91530856e-04
3.89397114e+01 6.25026330e-05 1.91536489e-04
3.89422279e+01 6.25026330e-05 1.91542120e-04
3.89447443e+01 6.25026329e-05 1.91547748e-04
3.89472608e+01 6.25026329e-05 1.91553373e-04
3.89497772e+01 6.25026329e-05 1.91558995e-04
3.89522937e+01 6.25026329e-05 1.91564616e-04
3.89548102e+01 6.25026329e-05 1.91570233e-04
3.89573266e+01 6.25026329e-05 1.91575849e-04
3.89598431e+01 6.25026329e-05 1.91581462e-04
3.89623596e+01 6.25026329e-05 1.91587072e-04
3.89648760e+01 6.25026329e-05 1.91592680e-04
3.89673925e+01 6.25026329e-05 1.91598286e-04
3.89699089e+01 6.25026329e-05 1.91603890e-04
3.89724254e+01 6.25026329e-05 1.91609491e-04
3.89749419e+01 6.25026329e-05 1.91615091e-04
3.89774583e+01 6.25026329e-05 1.91620688e-04
3.89799748e+01 6.25026329e-05 1.91626283e-04
3.89824912e+01 6.25026329e-05 1.91631876e-04
3.89850077e+01 6.25026329e-05 1.91637467e-04
3.89875242e+01 6.25026329e-05 1.91643056e-04
3.89900406e+01 6.25026329e-05 1.91648643e-04
3.89925571e+01 6.25026329e-05 1.91654228e-04
3.89950735e+01 6.25026328e-05 1.91659812e-04
3.89975900e+01 6.25026328e-05 1.91665393e-04
3.90001065e+01 6.25026328e-05 1.91670973e-04
3.90026229e+01 6.25026328e-05 1.91676551e-04
3.90051394e+01 6.25026328e-05 1.91682127e-04
3.90076558e+01 6.25026328e-05 1.91687702e-04
3.90101723e+01 6.25026328e-05 1.91693275e-04
3.90126888e+01 6.25026328e-05 1.91698846e-04
3.90152052e+01 6.25026328e-05 1.91704416e-04
3.90177217e+01 6.25026328e-05 1.91709984e-04
3.90202381e+01 6.25026328e-05 1.91715551e-04
3.90227546e+01 6.25026328e-05 1.91721116e-04
3.90252711e+01 6.25026328e-05 1.91726680e-04
3.90277875e+01 6.25026328e-05 1.91732243e-04
3.90303040e+01 6.25026328e-05 1.91737804e-04
3.90328204e+01 6.25026328e-05 1.91743364e-04
3.90353369e+01 6.25026328e-05 1.91748922e-04
3.90378534e+01 6.25026328e-05 1.91754480e-04
3.90403698e+01 6.25026328e-05 1.91760036e-04
3.90428863e+01 6.25026328e-05 1.91765591e-04
3.90454028e+01 6.25026327e-05 1.91771145e-04
3.90479192e+01 6.25026327e-05 1.91776697e-04
3.90504357e+01 6.25026327e-05 1.91782249e-04
3.90529521e+01 6.25026327e-05 1.91787800e-04
3.90554686e+01 6.25026327e-05 1.91793350e-04
3.90579851e+01 6.25026327e-05 1.91798898e-04
3.90605015e+01 6.25026327e-05 1.91804446e-04
3.90630180e+01 6.25026327e-05 1.91809993e-04
3.90655344e+01 6.25026327e-05 1.91815539e-04
3.90680509e+01 6.25026327e-05 1.91821085e-04
3.90705674e+01 6.25026327e-05 1.91826629e-04
3.90730838e+01 6.25026327e-05 1.91832173e-04
3.90756003e+01 6.25026327e-05 1.91837716e-04
3.90781167e+01 6.25026327e-05 1.91843258e-04
3.90806332e+01 6.25026327e-05 1.91848800e-04
3.90831497e+01 6.25026327e-05 1.91854341e-04
3.90856661e+01 6.25026327e-05 1.91859882e-04
3.90881826e+01 6.25026327e-05 1.91865422e-04
3.90906990e+01 6.25026327e-05 1.91870961e-04
3.90932155e+01 6.25026327e-05 1.91876501e-04
3.90957320e+01 6.25026327e-05 1.91882039e-04
3.90982484e+01 6.25026326e-05 1.91887577e-04
3.91007649e+01 6.25026326e-05 1.91893115e-04
3.91032813e+01 6.25026326e-05 1.91898653e-04
3.91057978e+01 6.25026326e-05 1.91904190e-04
3.91083143e+01 6.25026326e-05 1.91909727e-04
3.91108307e+01 6.25026326e-05 1.91915264e-04
3.91133472e+01 6.25026326e-05 1.91920800e-04
3.91158636e+01 6.25026326e-05 1.91926337e-04
3.91183801e+01 6.25026326e-05 1.91931873e-04
3.91208966e+01 6.25026326e-05 1.91937409e-04
3.91234130e+01 6.25026326e-05 1.91942945e-04
3.91259295e+01 6.25026326e-05 1.91948481e-04
3.91284460e+01 6.25026326e-05 1.91954017e-04
3.91309624e+01 6.25026326e-05 1.91959554e-04
3.91334789e+01 6.25026326e-05 1.91965090e-04
3.91359953e+01 6.25026326e-05 1.91970626e-04
3.91385118e+01 6.25026326e-05 1.91976162e-04
3.91410283e+01 6.25026326e-05 1.91981699e-04
3.91435447e+01 6.25026326e-05 1.91987236e-04
3.91460612e+01 6.25026326e-05 1.91992772e-04
3.91485776e+01 6.25026325e-05 1.91998310e-04
3.91510941e+01 6.25026325e-05 1.92003847e-04
3.91536106e+01 6.25026325e-05 1.92009385e-04
3.91561270e+01 6.25026325e-05 1.92014923e-04
3.91586435e+01 6.25026325e-05 1.92020462e-04
3.91611599e+01 6.25026325e-05 1.92026001e-04
3.91636764e+01 6.25026325e-05 1.92031540e-04
3.91661929e+01 6.25026325e-05 1.92037080e-04
3.91687093e+01 6.25026325e-05 1.92042620e-04
3.91712258e+01 6.25026325e-05 1.92048161e-04
3.91737422e+01 6.25026325e-05 1.92053703e-04
3.91762587e+01 6.25026325e-05 1.92059245e-04
3.91787752e+01 6.25026325e-05 1.92064787e-04
3.91812916e+01 6.25026325e-05 1.92070331e-04
3.91838081e+01 6.25026325e-05 1.92075875e-04
3.91863245e+01 6.25026325e-05 1.92081420e-04
3.91888410e+01 6.25026325e-05 1.92086965e-04
3.91913575e+01 6.25026325e-05 1.92092511e-04
3.91938739e+01 6.25026325e-05 1.92098058e-04
3.91963904e+01 6.25026325e-05 1.92103606e-04
3.91989068e+01 6.25026324e-05 1.92109155e-04
3.92014233e+01 6.25026324e-05 1.92114705e-04
3.92039398e+01 6.25026324e-05 1.92120256e-04
3.92064562e+01 6.25026324e-05 1.92125807e-04
3.92089727e+01 6.25026324e-05 1.92131360e-04
3.92114892e+01 6.25026324e-05 1.92136914e-04
3.92140056e+01 6.25026324e-05 1.92142468e-04
3.92165221e+01 6.25026324e-05 1.92148024e-04
3.92190385e+01 6.25026324e-05 1.92153581e-04
3.92215550e+01 6.25026324e-05 1.92159139e-04
3.92240715e+01 6.25026324e-05 1.92164698e-04
3.92265879e+01 6.25026324e-05 1.92170258e-04
3.92291044e+01 6.25026324e-05 1.92175820e-04
3.92316208e+01 6.25026324e-05 1.92181383e-04
3.92341373e+01 6.25026324e-05 1.92186947e-04
3.92366538e+01 6.25026324e-05 1.92192512e-04
3.92391702e+01 6.25026324e-05 1.92198079e-04
3.92416867e+01 6.25026324e-05 1.92203647e-04
3.92442031e+01 6.25026324e-05 1.92209217e-04
3.92467196e+01 6.25026324e-05 1.92214788e-04
3.92492361e+01 6.25026324e-05 1.92220360e-04
3.92517525e+01 6.25026323e-05 1.92225934e-04
3.92542690e+01 6.25026323e-05 1.92231510e-04
3.92567854e+01 6.25026323e-05 1.92237087e-04
3.92593019e+01 6.25026323e-05 1.92242665e-04
3.92618184e+01 6.25026323e-05 1.92248245e-04
3.92643348e+01 6.25026323e-05 1.92253827e-04
3.92668513e+01 6.25026323e-05 1.92259410e-04
3.92693677e+01 6.25026323e-05 1.92264995e-04
3.92718842e+01 6.25026323e-05 1.92270582e-04
3.92744007e+01 6.25026323e-05 1.92276170e-04
3.92769171e+01 6.25026323e-05 1.92281761e-04
3.92794336e+01 6.25026323e-05 1.92287353e-04
3.92819500e+01 6.25026323e-05 1.92292946e-04
3.92844665e+01 6.25026323e-05 1.92298542e-04
3.92869830e+01 6.25026323e-05 1.92304139e-04
3.92894994e+01 6.25026323e-05 1.92309739e-04
3.92920159e+01 6.25026323e-05 1.92315340e-04
3.92945324e+01 6.25026323e-05 1.92320943e-04
3.92970488e+01 6.25026323e-05 1.92326548e-04
3.92995653e+01 6.25026323e-05 1.92332156e-04
3.93020817e+01 6.25026323e-05 1.92337765e-04
3.93045982e+01 6.25026322e-05 1.92343376e-04
3.93071147e+01 6.25026322e-05 1.92348989e-04
3.93096311e+01 6.25026322e-05 1.92354605e-04
3.93121476e+01 6.25026322e-05 1.92360222e-04
3.93146640e+01 6.25026322e-05 1.92365842e-04
3.93171805e+01 6.25026322e-05 1.92371464e-04
3.93196970e+01 6.25026322e-05 1.92377088e-04
3.93222134e+01 6.25026322e-05 1.92382714e-04
3.93247299e+01 6.25026322e-05 1.92388343e-04
3.93272463e+01 6.25026322e-05 1.92393973e-04
3.93297628e+01 6.25026322e-05 1.92399606e-04
3.93322793e+01 6.25026322e-05 1.92405242e-04
3.93347957e+01 6.25026322e-05 1.92410880e-04
3.93373122e+01 6.25026322e-05 1.92416520e-04
3.93398286e+01 6.25026322e-05 1.92422162e-04
3.93423451e+01 6.25026322e-05 1.92427807e-04
3.93448616e+01 6.25026322e-05 1.92433455e-04
3.93473780e+01 6.25026322e-05 1.92439104e-04
3.93498945e+01 6.25026322e-05 1.92444757e-04
3.93524109e+01 6.25026322e-05 1.92450412e-04
3.93549274e+01 6.25026322e-05 1.92456069e-04
3.93574439e+01 6.25026321e-05 1.92461729e-04
3.93599603e+01 6.25026321e-05 1.92467392e-04
3.93624768e+01 6.25026321e-05 1.92473057e-04
3.93649932e+01 6.25026321e-05 1.92478725e-04
3.93675097e+01 6.25026321e-05 1.92484395e-04
3.93700262e+01 6.25026321e-05 1.92490068e-04
3.93725426e+01 6.25026321e-05 1.92495744e-04
3.93750591e+01 6.25026321e-05 1.92501423e-04
3.93775756e+01 6.25026321e-05 1.92507104e-04
3.93800920e+01 6.25026321e-05 1.92512788e-04
3.93826085e+01 6.25026321e-05 1.92518475e-04
3.93851249e+01 6.25026321e-05 1.92524165e-04
3.93876414e+01 6.25026321e-05 1.92529858e-04
3.93901579e+01 6.25026321e-05 1.92535553e-04
3.93926743e+01 6.25026321e-05 1.92541252e-04
3.93951908e+01 6.25026321e-05 1.92546953e-04
3.93977072e+01 6.25026321e-05 1.92552657e-04
3.94002237e+01 6.25026321e-05 1.92558365e-04
3.94027402e+01 6.25026321e-05 1.92564075e-04
3.94052566e+01 6.25026321e-05 1.92569788e-04
3.94077731e+01 6.25026321e-05 1.92575504e-04
3.94102895e+01 6.25026320e-05 1.92581223e-04
3.94128060e+01 6.25026320e-05 1.92586946e-04
3.94153225e+01 6.25026320e-05 1.92592671e-04
3.94178389e+01 6.25026320e-05 1.92598400e-04
3.94203554e+01 6.25026320e-05 1.92604131e-04
3.94228718e+01 6.25026320e-05 1.92609866e-04
3.94253883e+01 6.25026320e-05 1.92615604e-04
3.94279048e+01 6.25026320e-05 1.92621346e-04
3.94304212e+01 6.25026320e-05 1.92627090e-04
3.94329377e+01 6.25026320e-05 1.92632838e-04
3.94354541e+01 6.25026320e-05 1.92638589e-04
3.94379706e+01 6.25026320e-05 1.92644343e-04
3.94404871e+01 6.25026320e-05 1.92650101e-04
3.94430035e+01 6.25026320e-05 1.92655861e-04
3.94455200e+01 6.25026320e-05 1.92661626e-04
3.94480364e+01 6.25026320e-05 1.92667393e-04
3.94505529e+01 6.25026320e-05 1.92673164e-04
3.94530694e+01 6.25026320e-05 1.92678939e-04
3.94555858e+01 6.25026320e-05 1.92684717e-04
3.94581023e+01 6.25026320e-05 1.92690498e-04
3.94606188e+01 6.25026320e-05 1.92696283e-04
3.94631352e+01 6.25026319e-05 1.92702071e-04
3.94656517e+01 6.25026319e-05 1.92707863e-04
3.94681681e+01 6.25026319e-05 1.92713658e-04
3.94706846e+01 6.25026319e-05 1.92719457e-04
3.94732011e+01 6.25026319e-05 1.92725259e-04
3.94757175e+01 6.25026319e-05 1.92731065e-04
3.94782340e+01 6.25026319e-05 1.92736875e-04
3.94807504e+01 6.25026319e-05 1.92742688e-04
3.94832669e+01 6.25026319e-05 1.92748505e-04
3.94857834e+01 6.25026319e-05 1.92754325e-04
3.94882998e+01 6.25026319e-05 1.92760150e-04
3.94908163e+01 6.25026319e-05 1.92765977e-04
3.94933327e+01 6.25026319e-05 1.92771809e-04
3.94958492e+01 6.25026319e-05 1.92777644e-04
3.94983657e+01 6.25026319e-05 1.92783484e-04
3.95008821e+01 6.25026319e-05 1.92789327e-04
3.95033986e+01 6.25026319e-05 1.92795173e-04
3.95059150e+01 6.25026319e-05 1.92801024e-04
3.95084315e+01 6.25026319e-05 1.92806878e-04
3.95109480e+01 6.25026319e-05 1.92812737e-04
3.95134644e+01 6.25026319e-05 1.92818599e-04
3.95159809e+01 6.25026318e-05 1.92824465e-04
3.95184973e+01 6.25026318e-05 1.92830335e-04
3.95210138e+01 6.25026318e-05 1.92836208e-04
3.95235303e+01 6.25026318e-05 1.92842086e-04
3.95260467e+01 6.25026318e-05 1.92847968e-04
3.95285632e+01 6.25026318e-05 1.92853854e-04
3.95310796e+01 6.25026318e-05 1.92859743e-04
3.95335961e+01 6.25026318e-05 1.92865637e-04
3.95361126e+01 6.25026318e-05 1.92871535e-04
3.95386290e+01 6.25026318e-05 1.92877437e-04
3.95411455e+01 6.25026318e-05 1.92883343e-04
3.95436620e+01 6.25026318e-05 1.92889253e-04
3.95461784e+01 6.25026318e-05 1.92895167e-04
3.95486949e+01 6.25026318e-05 1.92901085e-04
3.95512113e+01 6.25026318e-05 1.92907007e-04
3.95537278e+01 6.25026318e-05 1.92912934e-04
3.95562443e+01 6.25026318e-05 1.92918864e-04
3.95587607e+01 6.25026318e-05 1.92924799e-04
3.95612772e+01 6.25026318e-05 1.92930738e-04
3.95637936e+01 6.25026318e-05 1.92936681e-04
3.95663101e+01 6.25026318e-05 1.92942629e-04
3.95688266e+01 6.25026317e-05 1.92948581e-04
3.95713430e+01 6.25026317e-05 1.92954536e-04
3.95738595e+01 6.25026317e-05 1.92960497e-04
3.95763759e+01 6.25026317e-05 1.92966461e-04
3.95788924e+01 6.25026317e-05 1.92972430e-04
3.95814089e+01 6.25026317e-05 1.92978403e-04
3.95839253e+01 6.25026317e-05 1.92984381e-04
3.95864418e+01 6.25026317e-05 1.92990363e-04
3.95889582e+01 6.25026317e-05 1.92996349e-04
3.95914747e+01 6.25026317e-05 1.93002340e-04
3.95939912e+01 6.25026317e-05 1.93008335e-04
3.95965076e+01 6.25026317e-05 1.93014334e-04
3.95990241e+01 6.25026317e-05 1.93020338e-04
3.96015405e+01 6.25026317e-05 1.93026347e-04
3.96040570e+01 6.25026317e-05 1.93032359e-04
3.96065735e+01 6.25026317e-05 1.93038377e-04
3.96090899e+01 6.25026317e-05 1.93044399e-04
3.96116064e+01 6.25026317e-05 1.93050425e-04
3.96141228e+01 6.25026317e-05 1.93056456e-04
3.96166393e+01 6.25026317e-05 1.93062491e-04
3.96191558e+01 6.25026317e-05 1.93068531e-04
3.96216722e+01 6.25026316e-05 1.93074576e-04
3.96241887e+01 6.25026316e-05 1.93080625e-04
3.96267052e+01 6.25026316e-05 1.93086678e-04
3.96292216e+01 6.25026316e-05 1.93092737e-04
3.96317381e+01 6.25026316e-05 1.93098800e-04
3.96342545e+01 6.25026316e-05 1.93104867e-04
3.96367710e+01 6.25026316e-05 1.93110939e-04
3.96392875e+01 6.25026316e-05 1.93117016e-04
3.96418039e+01 6.25026316e-05 1.93123098e-04
3.96443204e+01 6.25026316e-05 1.93129184e-04
3.96468368e+01 6.25026316e-05 1.93135275e-04
3.96493533e+01 6.25026316e-05 1.93141371e-04
3.96518698e+01 6.25026316e-05 1.93147471e-04
3.96543862e+01 6.25026316e-05 1.93153576e-04
3.96569027e+01 6.25026316e-05 1.93159686e-04
3.96594191e+01 6.25026316e-05 1.93165801e-04
3.96619356e+01 6.25026316e-05 1.93171920e-04
3.96644521e+01 6.25026316e-05 1.93178044e-04
3.96669685e+01 6.25026316e-05 1.93184173e-04
3.96694850e+01 6.25026316e-05 1.93190307e-04
3.96720014e+01 6.25026316e-05 1.93196446e-04
3.96745179e+01 6.25026316e-05 1.93202589e-04
3.96770344e+01 6.25026315e-05 1.93208738e-04
3.96795508e+01 6.25026315e-05 1.93214891e-04
3.96820673e+01 6.25026315e-05 1.93221049e-04
3.96845837e+01 6.25026315e-05 1.93227212e-04
3.96871002e+01 6.25026315e-05 1.93233380e-04
3.96896167e+01 6.25026315e-05 1.93239553e-04
3.96921331e+01 6.25026315e-05 1.93245731e-04
3.96946496e+01 6.25026315e-05 1.93251913e-04
3.96971660e+01 6.25026315e-05 1.93258101e-04
3.96996825e+01 6.25026315e-05 1.93264294e-04
3.97021990e+01 6.25026315e-05 1.93270491e-04
3.97047154e+01 6.25026315e-05 1.93276694e-04
3.97072319e+01 6.25026315e-05 1.93282901e-04
3.97097484e+01 6.25026315e-05 1.93289114e-04
3.97122648e+01 6.25026315e-05 1.93295332e-04
3.97147813e+01 6.25026315e-05 1.93301554e-04
3.97172977e+01 6.25026315e-05 1.93307782e-04
3.97198142e+01 6.25026315e-05 1.93314015e-04
3.97223307e+01 6.25026315e-05 1.93320252e-04
3.97248471e+01 6.25026315e-05 1.93326495e-04
3.97273636e+01 6.25026315e-05 1.93332743e-04
3.97298800e+01 6.25026314e-05 1.93338996e-04
3.97323965e+01 6.25026314e-05 1.93345254e-04
3.97349130e+01 6.25026314e-05 1.93351517e-04
3.97374294e+01 6.25026314e-05 1.93357786e-04
3.97399459e+01 6.25026314e-05 1.93364059e-04
3.97424623e+01 6.25026314e-05 1.93370338e-04
3.97449788e+01 6.25026314e-05 1.93376622e-04
3.97474953e+01 6.25026314e-05 1.93382911e-04
3.97500117e+01 6.25026314e-05 1.93389205e-04
3.97525282e+01 6.25026314e-05 1.93395504e-04
3.97550446e+01 6.25026314e-05 1.93401808e-04
3.97575611e+01 6.25026314e-05 1.93408118e-04
3.97600776e+01 6.25026314e-05 1.93414433e-04
3.97625940e+01 6.25026314e-05 1.93420753e-04
3.97651105e+01 6.25026314e-05 1.93427078e-04
3.97676269e+01 6.25026314e-05 1.93433409e-04
3.97701434e+01 6.25026314e-05 1.93439745e-04
3.97726599e+01 6.25026314e-05 1.93446086e-04
3.97751763e+01 6.25026314e-05 1.93452432e-04
3.97776928e+01 6.25026314e-05 1.93458783e-04
3.97802092e+01 6.25026314e-05 1.93465140e-04
3.97827257e+01 6.25026314e-05 1.93471502e-04
3.97852422e+01 6.25026313e-05 1.93477870e-04
3.97877586e+01 6.25026313e-05 1.93484243e-04
3.97902751e+01 6.25026313e-05 1.93490621e-04
3.97927916e+01 6.25026313e-05 1.93497004e-04
3.97953080e+01 6.25026313e-05 1.93503393e-04
3.97978245e+01 6.25026313e-05 1.93509787e-04
3.98003409e+01 6.25026313e-05 1.93516186e-04
3.98028574e+01 6.25026313e-05 1.93522591e-04
3.98053739e+01 6.25026313e-05 1.93529001e-04
3.98078903e+01 6.25026313e-05 1.93535416e-04
3.98104068e+01 6.25026313e-05 1.93541837e-04
3.98129232e+01 6.25026313e-05 1.93548263e-04
3.98154397e+01 6.25026313e-05 1.93554694e-04
3.98179562e+01 6.25026313e-05 1.93561131e-04
3.98204726e+01 6.25026313e-05 1.93567574e-04
3.98229891e+01 6.25026313e-05 1.93574021e-04
3.98255055e+01 6.25026313e-05 1.93580475e-04
3.98280220e+01 6.25026313e-05 1.93586933e-04
3.98305385e+01 6.25026313e-05 1.93593397e-04
3.98330549e+01 6.25026313e-05 1.93599867e-04
3.98355714e+01 6.25026313e-05 1.93606341e-04
3.98380878e+01 6.25026313e-05 1.93612822e-04
3.98406043e+01 6.25026312e-05 1.93619307e-04
3.98431208e+01 6.25026312e-05 1.93625799e-04
3.98456372e+01 6.25026312e-05 1.93632295e-04
3.98481537e+01 6.25026312e-05 1.93638797e-04
3.98506701e+01 6.25026312e-05 1.93645305e-04
3.98531866e+01 6.25026312e-05 1.93651818e-04
3.98557031e+01 6.25026312e-05 1.93658337e-04
3.98582195e+01 6.25026312e-05 1.93664861e-04
3.98607360e+01 6.25026312e-05 1.93671390e-04
3.98632524e+01 6.25026312e-05 1.93677926e-04
3.98657689e+01 6.25026312e-05 1.93684466e-04
3.98682854e+01 6.25026312e-05 1.93691012e-04
3.98708018e+01 6.25026312e-05 1.93697564e-04
3.98733183e+01 6.25026312e-05 1.93704121e-04
3.98758348e+01 6.25026312e-05 1.93710684e-04
3.98783512e+01 6.25026312e-05 1.93717252e-04
3.98808677e+01 6.25026312e-05 1.93723826e-04
3.98833841e+01 6.25026312e-05 1.93730405e-04
3.98859006e+01 6.25026312e-05 1.93736990e-04
3.98884171e+01 6.25026312e-05 1.93743580e-04
3.98909335e+01 6.25026312e-05 1.93750176e-04
3.98934500e+01 6.25026312e-05 1.93756778e-04
3.98959664e+01 6.25026311e-05 1.93763385e-04
3.98984829e+01 6.25026311e-05 1.93769997e-04
3.99009994e+01 6.25026311e-05 1.93776615e-04
3.99035158e+01 6.25026311e-05 1.93783239e-04
3.99060323e+01 6.25026311e-05 1.93789869e-04
3.99085487e+01 6.25026311e-05 1.93796504e-04
3.99110652e+01 6.25026311e-05 1.93803144e-04
3.99135817e+01 6.25026311e-05 1.93809790e-04
3.99160981e+01 6.25026311e-05 1.93816442e-04
3.99186146e+01 6.25026311e-05 1.93823099e-04
3.99211310e+01 6.25026311e-05 1.93829762e-04
3.99236475e+01 6.25026311e-05 1.93836431e-04
3.99261640e+01 6.25026311e-05 1.93843105e-04
3.99286804e+01 6.25026311e-05 1.93849785e-04
3.99311969e+01 6.25026311e-05 1.93856470e-04
3.99337133e+01 6.25026311e-05 1.93863161e-04
3.99362298e+01 6.25026311e-05 1.93869858e-04
3.99387463e+01 6.25026311e-05 1.93876560e-04
3.99412627e+01 6.25026311e-05 1.93883268e-04
3.99437792e+01 6.25026311e-05 1.93889981e-04
3.99462956e+01 6.25026311e-05 1.93896700e-04
3.99488121e+01 6.25026311e-05 1.93903425e-04
3.99513286e+01 6.25026310e-05 1.93910156e-04
3.99538450e+01 6.25026310e-05 1.93916892e-04
3.99563615e+01 6.25026310e-05 1.93923633e-04
3.99588780e+01 6.25026310e-05 1.93930381e-04
3.99613944e+01 6.25026310e-05 1.93937134e-04
3.99639109e+01 6.25026310e-05 1.93943892e-04
3.99664273e+01 6.25026310e-05 1.93950656e-04
3.99689438e+01 6.25026310e-05 1.93957426e-04
3.99714603e+01 6.25026310e-05 1.93964202e-04
3.99739767e+01 6.25026310e-05 1.93970983e-04
3.99764932e+01 6.25026310e-05 1.93977770e-04
3.99790096e+01 6.25026310e-05 1.93984562e-04
3.99815261e+01 6.25026310e-05 1.93991360e-04
3.99840426e+01 6.25026310e-05 1.93998164e-04
3.99865590e+01 6.25026310e-05 1.94004974e-04
3.99890755e+01 6.25026310e-05 1.94011789e-04
3.99915919e+01 6.25026310e-05 1.94018610e-04
3.99941084e+01 6.25026310e-05 1.94025436e-04
3.99966249e+01 6.25026310e-05 1.94032268e-04
3.99991413e+01 6.25026310e-05 1.94039106e-04
4.00016578e+01 6.25026310e-05 1.94045949e-04
4.00041742e+01 6.25026310e-05 1.94052798e-04
4.00066907e+01 6.25026309e-05 1.94059653e-04
4.00092072e+01 6.25026309e-05 1.94066514e-04
4.00117236e+01 6.25026309e-05 1.94073380e-04
4.00142401e+01 6.25026309e-05 1.94080251e-04
4.00167565e+01 6.25026309e-05 1.94087129e-04
4.00192730e+01 6.25026309e-05 1.94094012e-04
4.00217895e+01 6.25026309e-05 1.94100901e-04
4.00243059e+01 6.25026309e-05 1.94107795e-04
4.00268224e+01 6.25026309e-05 1.94114695e-04
4.00293388e+01 6.25026309e-05 1.94121601e-04
4.00318553e+01 6.25026309e-05 1.94128512e-04
4.00343718e+01 6.25026309e-05 1.94135429e-04
4.00368882e+01 6.25026309e-05 1.94142352e-04
4.00394047e+01 6.25026309e-05 1.94149280e-04
4.00419212e+01 6.25026309e-05 1.94156214e-04
4.00444376e+01 6.25026309e-05 1.94163154e-04
4.00469541e+01 6.25026309e-05 1.94170099e-04
4.00494705e+01 6.25026309e-05 1.94177050e-04
4.00519870e+01 6.25026309e-05 1.94184007e-04
4.00545035e+01 6.25026309e-05 1.94190969e-04
4.00570199e+01 6.25026309e-05 1.94197937e-04
4.00595364e+01 6.25026309e-05 1.94204910e-04
4.00620528e+01 6.25026308e-05 1.94211889e-04
4.00645693e+01 6.25026308e-05 1.94218874e-04
4.00670858e+01 6.25026308e-05 1.94225865e-04
4.00696022e+01 6.25026308e-05 1.94232861e-04
4.00721187e+01 6.25026308e-05 1.94239862e-04
4.00746351e+01 6.25026308e-05 1.94246870e-04
4.00771516e+01 6.25026308e-05 1.94253883e-04
4.00796681e+01 6.25026308e-05 1.94260901e-04
4.00821845e+01 6.25026308e-05 1.94267926e-04
4.00847010e+01 6.25026308e-05 1.94274956e-04
4.00872174e+01 6.25026308e-05 1.94281991e-04
4.00897339e+01 6.25026308e-05 1.94289032e-04
4.00922504e+01 6.25026308e-05 1.94296079e-04
4.00947668e+01 6.25026308e-05 1.94303131e-04
4.00972833e+01 6.25026308e-05 1.94310189e-04
4.00997997e+01 6.25026308e-05 1.94317253e-04
4.01023162e+01 6.25026308e-05 1.94324322e-04
4.01048327e+01 6.25026308e-05 1.94331397e-04
4.01073491e+01 6.25026308e-05 1.94338477e-04
4.01098656e+01 6.25026308e-05 1.94345563e-04
4.01123820e+01 6.25026308e-05 1.94352655e-04
