#	Time	Error_of_Energy	Error_of_Position
3.75606910e+01 -9.62731157e-09 5.08932693e-07
3.75657239e+01 -9.62731157e-09 5.06004609e-07
3.75707568e+01 -9.62731156e-09 5.03057124e-07
3.75757898e+01 -9.62731156e-09 5.00090498e-07
3.75808227e+01 -9.62731157e-09 4.97105012e-07
3.75858556e+01 -9.62731156e-09 4.94100907e-07
3.75908885e+01 -9.62731156e-09 4.91078479e-07
3.75959214e+01 -9.62731157e-09 4.88037993e-07
3.76009544e+01 -9.62731157e-09 4.84979723e-07
3.76059873e+01 -9.62731159e-09 4.81903962e-07
3.76110202e+01 -9.62731157e-09 4.78810971e-07
3.76160531e+01 -9.62731160e-09 4.75701059e-07
3.76210860e+01 -9.62731159e-09 4.72574491e-07
3.76261190e+01 -9.62731159e-09 4.69431560e-07
3.76311519e+01 -9.62731159e-09 4.66272561e-07
3.76361848e+01 -9.62731159e-09 4.63097801e-07
3.76412177e+01 -9.62731157e-09 4.59907555e-07
3.76462507e+01 -9.62731157e-09 4.56702134e-07
3.76512836e+01 -9.62731156e-09 4.53481833e-07
3.76563165e+01 -9.62731153e-09 4.50246973e-07
3.76613494e+01 -9.62731156e-09 4.46997846e-07
3.76663823e+01 -9.62731153e-09 4.43734759e-07
3.76714153e+01 -9.62731155e-09 4.40458027e-07
3.76764482e+01 -9.62731155e-09 4.37167974e-07
3.76814811e+01 -9.62731153e-09 4.33864898e-07
3.76865140e+01 -9.62731153e-09 4.30549133e-07
3.76915469e+01 -9.62731153e-09 4.27221004e-07
3.76965799e+01 -9.62731153e-09 4.23880821e-07
3.77016128e+01 -9.62731153e-09 4.20528910e-07
3.77066457e+01 -9.62731153e-09 4.17165618e-07
3.77116786e+01 -9.62731153e-09 4.13791265e-07
3.77167116e+01 -9.62731153e-09 4.10406183e-07
3.77217445e+01 -9.62731153e-09 4.07010714e-07
3.77267774e+01 -9.62731153e-09 4.03605192e-07
3.77318103e+01 -9.62731150e-09 4.00189966e-07
3.77368432e+01 -9.62731155e-09 3.96765378e-07
3.77418762e+01 -9.62731155e-09 3.93331762e-07
3.77469091e+01 -9.62731150e-09 3.89889483e-07
3.77519420e+01 -9.62731152e-09 3.86438895e-07
3.77569749e+01 -9.62731153e-09 3.82980347e-07
3.77620078e+01 -9.62731152e-09 3.79514180e-07
3.77670408e+01 -9.62731152e-09 3.76040780e-07
3.77720737e+01 -9.62731155e-09 3.72560492e-07
3.77771066e+01 -9.62731157e-09 3.69073688e-07
3.77821395e+01 -9.62731157e-09 3.65580730e-07
3.77871724e+01 -9.62731156e-09 3.62081992e-07
3.77922054e+01 -9.62731156e-09 3.58577837e-07
3.77972383e+01 -9.62731157e-09 3.55068645e-07
3.78022712e+01 -9.62731156e-09 3.51554804e-07
3.78073041e+01 -9.62731156e-09 3.48036680e-07
3.78123371e+01 -9.62731155e-09 3.44514662e-07
3.78173700e+01 -9.62731156e-09 3.40989138e-07
3.78224029e+01 -9.62731155e-09 3.37460475e-07
3.78274358e+01 -9.62731152e-09 3.33929088e-07
3.78324687e+01 -9.62731156e-09 3.30395361e-07
3.78375017e+01 -9.62731155e-09 3.26859682e-07
3.78425346e+01 -9.62731155e-09 3.23322464e-07
3.78475675e+01 -9.62731155e-09 3.19784091e-07
3.78526004e+01 -9.62731156e-09 3.16244978e-07
3.78576333e+01 -9.62731156e-09 3.12705519e-07
3.78626663e+01 -9.62731157e-09 3.09166136e-07
3.78676992e+01 -9.62731155e-09 3.05627238e-07
3.78727321e+01 -9.62731156e-09 3.02089221e-07
3.78777650e+01 -9.62731155e-09 2.98552525e-07
3.78827980e+01 -9.62731155e-09 2.95017556e-07
3.78878309e+01 -9.62731155e-09 2.91484735e-07
3.78928638e+01 -9.62731155e-09 2.87954497e-07
3.78978967e+01 -9.62731156e-09 2.84427251e-07
3.79029296e+01 -9.62731156e-09 2.80903446e-07
3.79079626e+01 -9.62731157e-09 2.77383506e-07
3.79129955e+01 -9.62731153e-09 2.73867859e-07
3.79180284e+01 -9.62731155e-09 2.70356954e-07
3.79230613e+01 -9.62731157e-09 2.66851225e-07
3.79280942e+01 -9.62731156e-09 2.63351125e-07
3.79331272e+01 -9.62731155e-09 2.59857082e-07
3.79381601e+01 -9.62731155e-09 2.56369559e-07
3.79431930e+01 -9.62731156e-09 2.52889012e-07
3.79482259e+01 -9.62731156e-09 2.49415891e-07
3.79532588e+01 -9.62731155e-09 2.45950653e-07
3.79582918e+01 -9.62731156e-09 2.42493750e-07
3.79633247e+01 -9.62731156e-09 2.39045664e-07
3.79683576e+01 -9.62731155e-09 2.35606846e-07
3.79733905e+01 -9.62731153e-09 2.32177773e-07
3.79784235e+01 -9.62731155e-09 2.28758912e-07
3.79834564e+01 -9.62731157e-09 2.25350738e-07
3.79884893e+01 -9.62731155e-09 2.21953746e-07
3.79935222e+01 -9.62731156e-09 2.18568399e-07
3.79985551e+01 -9.62731157e-09 2.15195195e-07
3.80035881e+01 -9.62731155e-09 2.11834606e-07
3.80086210e+01 -9.62731155e-09 2.08487139e-07
3.80136539e+01 -9.62731155e-09 2.05153289e-07
3.80186868e+01 -9.62731152e-09 2.01833537e-07
3.80237197e+01 -9.62731153e-09 1.98528407e-07
3.80287527e+01 -9.62731153e-09 1.95238385e-07
3.80337856e+01 -9.62731153e-09 1.91963983e-07
3.80388185e+01 -9.62731155e-09 1.88705723e-07
3.80438514e+01 -9.62731153e-09 1.85464117e-07
3.80488844e+01 -9.62731153e-09 1.82239679e-07
3.80539173e+01 -9.62731155e-09 1.79032922e-07
3.80589502e+01 -9.62731153e-09 1.75844398e-07
3.80639831e+01 -9.62731155e-09 1.72674615e-07
3.80690160e+01 -9.62731152e-09 1.69524116e-07
3.80740490e+01 -9.62731152e-09 1.66393441e-07
3.80790819e+01 -9.62731153e-09 1.63283132e-07
3.80841148e+01 -9.62731153e-09 1.60193724e-07
3.80891477e+01 -9.62731153e-09 1.57125782e-07
3.80941806e+01 -9.62731150e-09 1.54079854e-07
3.80992136e+01 -9.62731153e-09 1.51056503e-07
3.81042465e+01 -9.62731152e-09 1.48056284e-07
3.81092794e+01 -9.62731155e-09 1.45079776e-07
3.81143123e+01 -9.62731153e-09 1.42127553e-07
3.81193452e+01 -9.62731155e-09 1.39200186e-07
3.81243782e+01 -9.62731152e-09 1.36298258e-07
3.81294111e+01 -9.62731153e-09 1.33422366e-07
3.81344440e+01 -9.62731153e-09 1.30573094e-07
3.81394769e+01 -9.62731153e-09 1.27751047e-07
3.81445099e+01 -9.62731153e-09 1.24956831e-07
3.81495428e+01 -9.62731155e-09 1.22191053e-07
3.81545757e+01 -9.62731153e-09 1.19454326e-07
3.81596086e+01 -9.62731156e-09 1.16747273e-07
3.81646415e+01 -9.62731157e-09 1.14070527e-07
3.81696745e+01 -9.62731155e-09 1.11424723e-07
3.81747074e+01 -9.62731157e-09 1.08810494e-07
3.81797403e+01 -9.62731153e-09 1.06228494e-07
3.81847732e+01 -9.62731153e-09 1.03679368e-07
3.81898061e+01 -9.62731155e-09 1.01163789e-07
3.81948391e+01 -9.62731156e-09 9.86824167e-08
3.81998720e+01 -9.62731152e-09 9.62359160e-08
3.82049049e+01 -9.62731153e-09 9.38249812e-08
3.82099378e+01 -9.62731152e-09 9.14502938e-08
3.82149708e+01 -9.62731150e-09 8.91125424e-08
3.82200037e+01 -9.62731152e-09 8.68124373e-08
3.82250366e+01 -9.62731150e-09 8.45506742e-08
3.82300695e+01 -9.62731150e-09 8.23279672e-08
3.82351024e+01 -9.62731155e-09 8.01450423e-08
3.82401354e+01 -9.62731153e-09 7.80026101e-08
3.82451683e+01 -9.62731153e-09 7.59013980e-08
3.82502012e+01 -9.62731150e-09 7.38421403e-08
3.82552341e+01 -9.62731152e-09 7.18255756e-08
3.82602670e+01 -9.62731152e-09 6.98524279e-08
3.82653000e+01 -9.62731152e-09 6.79234288e-08
3.82703329e+01 -9.62731152e-09 6.60393191e-08
3.82753658e+01 -9.62731152e-09 6.42008185e-08
3.82803987e+01 -9.62731148e-09 6.24086443e-08
3.82854316e+01 -9.62731149e-09 6.06635137e-08
3.82904646e+01 -9.62731152e-09 5.89661380e-08
3.82954975e+01 -9.62731152e-09 5.73171857e-08
3.83005304e+01 -9.62731152e-09 5.57173165e-08
3.83055633e+01 -9.62731153e-09 5.41671861e-08
3.83105963e+01 -9.62731153e-09 5.26673952e-08
3.83156292e+01 -9.62731153e-09 5.12185198e-08
3.83206621e+01 -9.62731153e-09 4.98210961e-08
3.83256950e+01 -9.62731150e-09 4.84756105e-08
3.83307279e+01 -9.62731152e-09 4.71824993e-08
3.83357609e+01 -9.62731150e-09 4.59421450e-08
3.83407938e+01 -9.62731150e-09 4.47548504e-08
3.83458267e+01 -9.62731152e-09 4.36208463e-08
3.83508596e+01 -9.62731153e-09 4.25402993e-08
3.83558925e+01 -9.62731152e-09 4.15132757e-08
3.83609255e+01 -9.62731152e-09 4.05397600e-08
3.83659584e+01 -9.62731152e-09 3.96196330e-08
3.83709913e+01 -9.62731150e-09 3.87526946e-08
3.83760242e+01 -9.62731152e-09 3.79386380e-08
3.83810572e+01 -9.62731150e-09 3.71770668e-08
3.83860901e+01 -9.62731150e-09 3.64675024e-08
3.83911230e+01 -9.62731149e-09 3.58093739e-08
3.83961559e+01 -9.62731149e-09 3.52020445e-08
3.84011888e+01 -9.62731150e-09 3.46448077e-08
3.84062218e+01 -9.62731150e-09 3.41369345e-08
3.84112547e+01 -9.62731150e-09 3.36776522e-08
3.84162876e+01 -9.62731152e-09 3.32661849e-08
3.84213205e+01 -9.62731150e-09 3.29017937e-08
3.84263534e+01 -9.62731152e-09 3.25837501e-08
3.84313864e+01 -9.62731152e-09 3.23114267e-08
3.84364193e+01 -9.62731150e-09 3.20842525e-08
3.84414522e+01 -9.62731150e-09 3.19017959e-08
3.84464851e+01 -9.62731152e-09 3.17637579e-08
3.84515180e+01 -9.62731150e-09 3.16696879e-08
3.84565510e+01 -9.62731150e-09 3.16187971e-08
3.84615839e+01 -9.62731152e-09 3.16104273e-08
3.84666168e+01 -9.62731152e-09 3.16441164e-08
3.84716497e+01 -9.62731150e-09 3.17195964e-08
3.84766827e+01 -9.62731149e-09 3.18367723e-08
3.84817156e+01 -9.62731150e-09 3.19957106e-08
3.84867485e+01 -9.62731149e-09 3.21966406e-08
3.84917814e+01 -9.62731150e-09 3.24399111e-08
3.84968143e+01 -9.62731152e-09 3.27259878e-08
3.85018473e+01 -9.62731152e-09 3.30554432e-08
3.85068802e+01 -9.62731153e-09 3.34289029e-08
3.85119131e+01 -9.62731155e-09 3.38470555e-08
3.85169460e+01 -9.62731155e-09 3.43106217e-08
3.85219789e+01 -9.62731153e-09 3.48203215e-08
3.85270119e+01 -9.62731155e-09 3.53768765e-08
3.85320448e+01 -9.62731153e-09 3.59809672e-08
3.85370777e+01 -9.62731153e-09 3.66332508e-08
3.85421106e+01 -9.62731156e-09 3.73343170e-08
3.85471436e+01 -9.62731156e-09 3.80846907e-08
3.85521765e+01 -9.62731153e-09 3.88848354e-08
3.85572094e+01 -9.62731155e-09 3.97351186e-08
3.85622423e+01 -9.62731155e-09 4.06358439e-08
3.85672752e+01 -9.62731155e-09 4.15872081e-08
3.85723082e+01 -9.62731155e-09 4.25893403e-08
3.85773411e+01 -9.62731155e-09 4.36422869e-08
3.85823740e+01 -9.62731156e-09 4.47459973e-08
3.85874069e+01 -9.62731155e-09 4.59003686e-08
3.85924398e+01 -9.62731156e-09 4.71052107e-08
3.85974728e+01 -9.62731156e-09 4.83602683e-08
3.86025057e+01 -9.62731153e-09 4.96652452e-08
3.86075386e+01 -9.62731153e-09 5.10197569e-08
3.86125715e+01 -9.62731153e-09 5.24234111e-08
3.86176044e+01 -9.62731153e-09 5.38757337e-08
3.86226374e+01 -9.62731155e-09 5.53762339e-08
3.86276703e+01 -9.62731153e-09 5.69243980e-08
3.86327032e+01 -9.62731150e-09 5.85196625e-08
3.86377361e+01 -9.62731150e-09 6.01614434e-08
3.86427691e+01 -9.62731152e-09 6.18491610e-08
3.86478020e+01 -9.62731150e-09 6.35821936e-08
3.86528349e+01 -9.62731149e-09 6.53599190e-08
3.86578678e+01 -9.62731150e-09 6.71817015e-08
3.86629007e+01 -9.62731152e-09 6.90469128e-08
3.86679337e+01 -9.62731152e-09 7.09548945e-08
3.86729666e+01 -9.62731155e-09 7.29050042e-08
3.86779995e+01 -9.62731152e-09 7.48965842e-08
3.86830324e+01 -9.62731155e-09 7.69289966e-08
3.86880653e+01 -9.62731155e-09 7.90015924e-08
3.86930983e+01 -9.62731155e-09 8.11137262e-08
3.86981312e+01 -9.62731153e-09 8.32647593e-08
3.87031641e+01 -9.62731153e-09 8.54540398e-08
3.87081970e+01 -9.62731153e-09 8.76809496e-08
3.87132300e+01 -9.62731155e-09 8.99448565e-08
3.87182629e+01 -9.62731155e-09 9.22451332e-08
3.87232958e+01 -9.62731153e-09 9.45811599e-08
3.87283287e+01 -9.62731153e-09 9.69523391e-08
3.87333616e+01 -9.62731152e-09 9.93580506e-08
3.87383946e+01 -9.62731153e-09 1.01797689e-07
3.87434275e+01 -9.62731152e-09 1.04270674e-07
3.87484604e+01 -9.62731152e-09 1.06776406e-07
3.87534933e+01 -9.62731150e-09 1.09314309e-07
3.87585262e+01 -9.62731149e-09 1.11883803e-07
3.87635592e+01 -9.62731150e-09 1.14484316e-07
3.87685921e+01 -9.62731150e-09 1.17115279e-07
3.87736250e+01 -9.62731149e-09 1.19776141e-07
3.87786579e+01 -9.62731152e-09 1.22466333e-07
3.87836908e+01 -9.62731150e-09 1.25185319e-07
3.87887238e+01 -9.62731149e-09 1.27932556e-07
3.87937567e+01 -9.62731149e-09 1.30707488e-07
3.87987896e+01 -9.62731149e-09 1.33509599e-07
3.88038225e+01 -9.62731149e-09 1.36338347e-07
3.88088555e+01 -9.62731149e-09 1.39193208e-07
3.88138884e+01 -9.62731148e-09 1.42073673e-07
3.88189213e+01 -9.62731150e-09 1.44979222e-07
3.88239542e+01 -9.62731145e-09 1.47909341e-07
3.88289871e+01 -9.62731145e-09 1.50863522e-07
3.88340201e+01 -9.62731146e-09 1.53841269e-07
3.88390530e+01 -9.62731148e-09 1.56842080e-07
3.88440859e+01 -9.62731148e-09 1.59865455e-07
3.88491188e+01 -9.62731148e-09 1.62910916e-07
3.88541517e+01 -9.62731146e-09 1.65977966e-07
3.88591847e+01 -9.62731145e-09 1.69066129e-07
3.88642176e+01 -9.62731143e-09 1.72174931e-07
3.88692505e+01 -9.62731143e-09 1.75303874e-07
3.88742834e+01 -9.62731145e-09 1.78452511e-07
3.88793164e+01 -9.62731143e-09 1.81620358e-07
3.88843493e+01 -9.62731143e-09 1.84806956e-07
3.88893822e+01 -9.62731143e-09 1.88011837e-07
3.88944151e+01 -9.62731143e-09 1.91234551e-07
3.88994480e+01 -9.62731142e-09 1.94474644e-07
3.89044810e+01 -9.62731143e-09 1.97731650e-07
3.89095139e+01 -9.62731145e-09 2.01005133e-07
3.89145468e+01 -9.62731143e-09 2.04294641e-07
3.89195797e+01 -9.62731143e-09 2.07599735e-07
3.89246126e+01 -9.62731143e-09 2.10919969e-07
3.89296456e+01 -9.62731142e-09 2.14254909e-07
3.89346785e+01 -9.62731143e-09 2.17604123e-07
3.89397114e+01 -9.62731142e-09 2.20967171e-07
3.89447443e+01 -9.62731143e-09 2.24343631e-07
3.89497772e+01 -9.62731142e-09 2.27733069e-07
3.89548102e+01 -9.62731142e-09 2.31135067e-07
3.89598431e+01 -9.62731141e-09 2.34549209e-07
3.89648760e+01 -9.62731141e-09 2.37975072e-07
3.89699089e+01 -9.62731143e-09 2.41412234e-07
3.89749419e+01 -9.62731143e-09 2.44860287e-07
3.89799748e+01 -9.62731141e-09 2.48318827e-07
3.89850077e+01 -9.62731142e-09 2.51787428e-07
3.89900406e+01 -9.62731145e-09 2.55265701e-07
3.89950735e+01 -9.62731143e-09 2.58753243e-07
3.90001065e+01 -9.62731142e-09 2.62249649e-07
3.90051394e+01 -9.62731142e-09 2.65754517e-07
3.90101723e+01 -9.62731142e-09 2.69267455e-07
3.90152052e+01 -9.62731142e-09 2.72788067e-07
3.90202381e+01 -9.62731141e-09 2.76315967e-07
3.90252711e+01 -9.62731142e-09 2.79850759e-07
3.90303040e+01 -9.62731142e-09 2.83392065e-07
3.90353369e+01 -9.62731143e-09 2.86939500e-07
3.90403698e+01 -9.62731143e-09 2.90492672e-07
3.90454028e+01 -9.62731145e-09 2.94051210e-07
3.90504357e+01 -9.62731143e-09 2.97614740e-07
3.90554686e+01 -9.62731143e-09 3.01182876e-07
3.90605015e+01 -9.62731143e-09 3.04755256e-07
3.90655344e+01 -9.62731143e-09 3.08331504e-07
3.90705674e+01 -9.62731143e-09 3.11911258e-07
3.90756003e+01 -9.62731145e-09 3.15494144e-07
3.90806332e+01 -9.62731145e-09 3.19079803e-07
3.90856661e+01 -9.62731145e-09 3.22667876e-07
3.90906990e+01 -9.62731145e-09 3.26257998e-07
3.90957320e+01 -9.62731145e-09 3.29849811e-07
3.91007649e+01 -9.62731146e-09 3.33442967e-07
3.91057978e+01 -9.62731143e-09 3.37037109e-07
3.91108307e+01 -9.62731146e-09 3.40631889e-07
3.91158636e+01 -9.62731146e-09 3.44226962e-07
3.91208966e+01 -9.62731145e-09 3.47821970e-07
3.91259295e+01 -9.62731145e-09 3.51416574e-07
3.91309624e+01 -9.62731145e-09 3.55010445e-07
3.91359953e+01 -9.62731148e-09 3.58603221e-07
3.91410283e+01 -9.62731145e-09 3.62194578e-07
3.91460612e+01 -9.62731145e-09 3.65784177e-07
3.91510941e+01 -9.62731146e-09 3.69371689e-07
3.91561270e+01 -9.62731145e-09 3.72956774e-07
3.91611599e+01 -9.62731148e-09 3.76539109e-07
3.91661929e+01 -9.62731145e-09 3.80118371e-07
3.91712258e+01 -9.62731146e-09 3.83694227e-07
3.91762587e+01 -9.62731145e-09 3.87266354e-07
3.91812916e+01 -9.62731146e-09 3.90834433e-07
3.91863245e+01 -9.62731148e-09 3.94398145e-07
3.91913575e+01 -9.62731148e-09 3.97957171e-07
3.91963904e+01 -9.62731146e-09 4.01511207e-07
3.92014233e+01 -9.62731146e-09 4.05059933e-07
3.92064562e+01 -9.62731145e-09 4.08603034e-07
3.92114892e+01 -9.62731145e-09 4.12140205e-07
3.92165221e+01 -9.62731145e-09 4.15671140e-07
3.92215550e+01 -9.62731146e-09 4.19195535e-07
3.92265879e+01 -9.62731146e-09 4.22713085e-07
3.92316208e+01 -9.62731145e-09 4.26223502e-07
3.92366538e+01 -9.62731145e-09 4.29726468e-07
3.92416867e+01 -9.62731146e-09 4.33221703e-07
3.92467196e+01 -9.62731149e-09 4.36708899e-07
3.92517525e+01 -9.62731148e-09 4.40187779e-07
3.92567854e+01 -9.62731148e-09 4.43658036e-07
3.92618184e+01 -9.62731149e-09 4.47119398e-07
3.92668513e+01 -9.62731149e-09 4.50571569e-07
3.92718842e+01 -9.62731149e-09 4.54014262e-07
3.92769171e+01 -9.62731152e-09 4.57447211e-07
3.92819500e+01 -9.62731150e-09 4.60870129e-07
3.92869830e+01 -9.62731152e-09 4.64282722e-07
3.92920159e+01 -9.62731150e-09 4.67684731e-07
3.92970488e+01 -9.62731149e-09 4.71075878e-07
3.93020817e+01 -9.62731153e-09 4.74455895e-07
3.93071147e+01 -9.62731153e-09 4.77824500e-07
3.93121476e+01 -9.62731155e-09 4.81181440e-07
3.93171805e+01 -9.62731153e-09 4.84526436e-07
3.93222134e+01 -9.62731155e-09 4.87859234e-07
3.93272463e+01 -9.62731156e-09 4.91179569e-07
3.93322793e+01 -9.62731155e-09 4.94487178e-07
3.93373122e+01 -9.62731155e-09 4.97781804e-07
3.93423451e+01 -9.62731153e-09 5.01063190e-07
3.93473780e+01 -9.62731156e-09 5.04331086e-07
3.93524109e+01 -9.62731155e-09 5.07585238e-07
3.93574439e+01 -9.62731155e-09 5.10825396e-07
3.93624768e+01 -9.62731155e-09 5.14051314e-07
3.93675097e+01 -9.62731156e-09 5.17262743e-07
3.93725426e+01 -9.62731157e-09 5.20459436e-07
3.93775756e+01 -9.62731159e-09 5.23641160e-07
3.93826085e+01 -9.62731156e-09 5.26807665e-07
3.93876414e+01 -9.62731156e-09 5.29958719e-07
3.93926743e+01 -9.62731159e-09 5.33094083e-07
3.93977072e+01 -9.62731157e-09 5.36213530e-07
3.94027402e+01 -9.62731159e-09 5.39316817e-07
3.94077731e+01 -9.62731157e-09 5.42403721e-07
3.94128060e+01 -9.62731159e-09 5.45474004e-07
3.94178389e+01 -9.62731159e-09 5.48527455e-07
3.94228718e+01 -9.62731159e-09 5.51563834e-07
3.94279048e+01 -9.62731160e-09 5.54582939e-07
3.94329377e+01 -9.62731157e-09 5.57584535e-07
3.94379706e+01 -9.62731159e-09 5.60568399e-07
3.94430035e+01 -9.62731160e-09 5.63534316e-07
3.94480364e+01 -9.62731160e-09 5.66482090e-07
3.94530694e+01 -9.62731159e-09 5.69411489e-07
3.94581023e+01 -9.62731160e-09 5.72322308e-07
3.94631352e+01 -9.62731159e-09 5.75214342e-07
3.94681681e+01 -9.62731159e-09 5.78087378e-07
3.94732011e+01 -9.62731157e-09 5.80941215e-07
3.94782340e+01 -9.62731160e-09 5.83775648e-07
3.94832669e+01 -9.62731160e-09 5.86590486e-07
3.94882998e+01 -9.62731159e-09 5.89385516e-07
3.94933327e+01 -9.62731157e-09 5.92160548e-07
3.94983657e+01 -9.62731157e-09 5.94915394e-07
3.95033986e+01 -9.62731156e-09 5.97649844e-07
3.95084315e+01 -9.62731155e-09 6.00363715e-07
3.95134644e+01 -9.62731155e-09 6.03056825e-07
3.95184973e+01 -9.62731155e-09 6.05728982e-07
3.95235303e+01 -9.62731155e-09 6.08380003e-07
3.95285632e+01 -9.62731155e-09 6.11009695e-07
3.95335961e+01 -9.62731155e-09 6.13617889e-07
3.95386290e+01 -9.62731155e-09 6.16204401e-07
3.95436620e+01 -9.62731156e-09 6.18769048e-07
3.95486949e+01 -9.62731157e-09 6.21311660e-07
3.95537278e+01 -9.62731156e-09 6.23832069e-07
3.95587607e+01 -9.62731157e-09 6.26330092e-07
3.95637936e+01 -9.62731156e-09 6.28805566e-07
3.95688266e+01 -9.62731155e-09 6.31258322e-07
3.95738595e+01 -9.62731155e-09 6.33688193e-07
3.95788924e+01 -9.62731153e-09 6.36095015e-07
3.95839253e+01 -9.62731153e-09 6.38478635e-07
3.95889582e+01 -9.62731155e-09 6.40838885e-07
3.95939912e+01 -9.62731156e-09 6.43175602e-07
3.95990241e+01 -9.62731157e-09 6.45488641e-07
3.96040570e+01 -9.62731155e-09 6.47777837e-07
3.96090899e+01 -9.62731155e-09 6.50043040e-07
3.96141228e+01 -9.62731155e-09 6.52284112e-07
3.96191558e+01 -9.62731155e-09 6.54500894e-07
3.96241887e+01 -9.62731152e-09 6.56693234e-07
3.96292216e+01 -9.62731152e-09 6.58861005e-07
3.96342545e+01 -9.62731152e-09 6.61004045e-07
3.96392875e+01 -9.62731150e-09 6.63122229e-07
3.96443204e+01 -9.62731150e-09 6.65215410e-07
3.96493533e+01 -9.62731150e-09 6.67283453e-07
3.96543862e+01 -9.62731152e-09 6.69326220e-07
3.96594191e+01 -9.62731152e-09 6.71343584e-07
3.96644521e+01 -9.62731150e-09 6.73335414e-07
3.96694850e+01 -9.62731150e-09 6.75301574e-07
3.96745179e+01 -9.62731150e-09 6.77241940e-07
3.96795508e+01 -9.62731149e-09 6.79156389e-07
3.96845837e+01 -9.62731150e-09 6.81044793e-07
3.96896167e+01 -9.62731149e-09 6.82907036e-07
3.96946496e+01 -9.62731148e-09 6.84742996e-07
3.96996825e+01 -9.62731148e-09 6.86552561e-07
3.97047154e+01 -9.62731149e-09 6.88335605e-07
3.97097484e+01 -9.62731150e-09 6.90092024e-07
3.97147813e+01 -9.62731150e-09 6.91821692e-07
3.97198142e+01 -9.62731150e-09 6.93524512e-07
3.97248471e+01 -9.62731149e-09 6.95200372e-07
3.97298800e+01 -9.62731149e-09 6.96849173e-07
3.97349130e+01 -9.62731148e-09 6.98470802e-07
3.97399459e+01 -9.62731150e-09 7.00065159e-07
3.97449788e+01 -9.62731150e-09 7.01632134e-07
3.97500117e+01 -9.62731150e-09 7.03171650e-07
3.97550446e+01 -9.62731149e-09 7.04683591e-07
3.97600776e+01 -9.62731148e-09 7.06167876e-07
3.97651105e+01 -9.62731146e-09 7.07624407e-07
3.97701434e+01 -9.62731148e-09 7.09053084e-07
3.97751763e+01 -9.62731149e-09 7.10453831e-07
3.97802092e+01 -9.62731149e-09 7.11826557e-07
3.97852422e+01 -9.62731148e-09 7.13171173e-07
3.97902751e+01 -9.62731149e-09 7.14487606e-07
3.97953080e+01 -9.62731149e-09 7.15775761e-07
3.98003409e+01 -9.62731146e-09 7.17035573e-07
3.98053739e+01 -9.62731146e-09 7.18266952e-07
3.98104068e+01 -9.62731146e-09 7.19469827e-07
3.98154397e+01 -9.62731148e-09 7.20644116e-07
3.98204726e+01 -9.62731149e-09 7.21789768e-07
3.98255055e+01 -9.62731146e-09 7.22906702e-07
3.98305385e+01 -9.62731146e-09 7.23994838e-07
3.98355714e+01 -9.62731149e-09 7.25054136e-07
3.98406043e+01 -9.62731148e-09 7.26084508e-07
3.98456372e+01 -9.62731148e-09 7.27085899e-07
3.98506701e+01 -9.62731146e-09 7.28058248e-07
3.98557031e+01 -9.62731146e-09 7.29001506e-07
3.98607360e+01 -9.62731148e-09 7.29915604e-07
3.98657689e+01 -9.62731146e-09 7.30800495e-07
3.98708018e+01 -9.62731148e-09 7.31656118e-07
3.98758348e+01 -9.62731145e-09 7.32482430e-07
3.98808677e+01 -9.62731143e-09 7.33279376e-07
3.98859006e+01 -9.62731146e-09 7.34046921e-07
3.98909335e+01 -9.62731146e-09 7.34785001e-07
3.98959664e+01 -9.62731146e-09 7.35493592e-07
3.99009994e+01 -9.62731146e-09 7.36172633e-07
3.99060323e+01 -9.62731145e-09 7.36822099e-07
3.99110652e+01 -9.62731145e-09 7.37441947e-07
3.99160981e+01 -9.62731146e-09 7.38032145e-07
3.99211310e+01 -9.62731148e-09 7.38592654e-07
3.99261640e+01 -9.62731149e-09 7.39123440e-07
3.99311969e+01 -9.62731148e-09 7.39624475e-07
3.99362298e+01 -9.62731149e-09 7.40095739e-07
3.99412627e+01 -9.62731148e-09 7.40537198e-07
3.99462956e+01 -9.62731146e-09 7.40948830e-07
3.99513286e+01 -9.62731146e-09 7.41330603e-07
3.99563615e+01 -9.62731148e-09 7.41682512e-07
3.99613944e+01 -9.62731146e-09 7.42004520e-07
3.99664273e+01 -9.62731146e-09 7.42296632e-07
3.99714603e+01 -9.62731146e-09 7.42558819e-07
