#	Time	Error_of_Energy	Error_of_Position
1.19127475e+00 -1.36217524e-04 4.14826229e-05
1.19366207e+00 -1.36213240e-04 4.15419001e-05
1.19604940e+00 -1.36208987e-04 4.16014102e-05
1.19843672e+00 -1.36204763e-04 4.16611693e-05
1.20082405e+00 -1.36200568e-04 4.17211863e-05
1.20321137e+00 -1.36196403e-04 4.17814631e-05
1.20559869e+00 -1.36192266e-04 4.18419958e-05
1.20798602e+00 -1.36188159e-04 4.19027743e-05
1.21037334e+00 -1.36184079e-04 4.19637828e-05
1.21276067e+00 -1.36180028e-04 4.20249989e-05
1.21514799e+00 -1.36176005e-04 4.20863935e-05
1.21753531e+00 -1.36172010e-04 4.21479300e-05
1.21992264e+00 -1.36168042e-04 4.22095630e-05
1.22230996e+00 -1.36164101e-04 4.22712382e-05
1.22469729e+00 -1.36160188e-04 4.23328910e-05
1.22708461e+00 -1.36156301e-04 4.23944463e-05
1.22947194e+00 -1.36152441e-04 4.24558183e-05
1.23185926e+00 -1.36148607e-04 4.25169103e-05
1.23424658e+00 -1.36144800e-04 4.25776162e-05
1.23663391e+00 -1.36141018e-04 4.26378216e-05
1.23902123e+00 -1.36137262e-04 4.26974076e-05
1.24140856e+00 -1.36133532e-04 4.27563319e-05
1.24379588e+00 -1.36129827e-04 4.28147009e-05
1.24618320e+00 -1.36126147e-04 4.28726321e-05
1.24857053e+00 -1.36122492e-04 4.29302342e-05
1.25095785e+00 -1.36118861e-04 4.29876058e-05
1.25334518e+00 -1.36115256e-04 4.30448340e-05
1.25573250e+00 -1.36111674e-04 4.31019945e-05
1.25811983e+00 -1.36108116e-04 4.31591515e-05
1.26050715e+00 -1.36104583e-04 4.32163586e-05
1.26289447e+00 -1.36101073e-04 4.32736591e-05
1.26528180e+00 -1.36097586e-04 4.33310877e-05
1.26766912e+00 -1.36094123e-04 4.33886709e-05
1.27005645e+00 -1.36090683e-04 4.34464283e-05
1.27244377e+00 -1.36087266e-04 4.35043735e-05
1.27483109e+00 -1.36083871e-04 4.35625147e-05
1.27721842e+00 -1.36080499e-04 4.36208559e-05
1.27960574e+00 -1.36077150e-04 4.36793966e-05
1.28199307e+00 -1.36073823e-04 4.37381329e-05
1.28438039e+00 -1.36070517e-04 4.37970571e-05
1.28676771e+00 -1.36067234e-04 4.38561574e-05
1.28915504e+00 -1.36063972e-04 4.39154182e-05
1.29154236e+00 -1.36060732e-04 4.39748194e-05
1.29392969e+00 -1.36057513e-04 4.40343355e-05
1.29631701e+00 -1.36054315e-04 4.40939355e-05
1.29870434e+00 -1.36051138e-04 4.41535821e-05
1.30109166e+00 -1.36047982e-04 4.42132308e-05
1.30347898e+00 -1.36044846e-04 4.42728299e-05
1.30586631e+00 -1.36041731e-04 4.43323199e-05
1.30825363e+00 -1.36038636e-04 4.43916334e-05
1.31064096e+00 -1.36035562e-04 4.44506957e-05
1.31302828e+00 -1.36032507e-04 4.45094254e-05
1.31541560e+00 -1.36029473e-04 4.45677358e-05
1.31780293e+00 -1.36026457e-04 4.46255375e-05
1.32019025e+00 -1.36023462e-04 4.46828003e-05
1.32257758e+00 -1.36020486e-04 4.47396042e-05
1.32496490e+00 -1.36017529e-04 4.47960376e-05
1.32735223e+00 -1.36014591e-04 4.48521835e-05
1.32973955e+00 -1.36011672e-04 4.49081179e-05
1.33212687e+00 -1.36008771e-04 4.49639088e-05
1.33451420e+00 -1.36005889e-04 4.50196164e-05
1.33690152e+00 -1.36003026e-04 4.50752923e-05
1.33928885e+00 -1.36000181e-04 4.51309805e-05
1.34167617e+00 -1.35997355e-04 4.51867176e-05
1.34406349e+00 -1.35994546e-04 4.52425331e-05
1.34645082e+00 -1.35991755e-04 4.52984506e-05
1.34883814e+00 -1.35988982e-04 4.53544884e-05
1.35122547e+00 -1.35986226e-04 4.54106599e-05
1.35361279e+00 -1.35983488e-04 4.54669745e-05
1.35600012e+00 -1.35980768e-04 4.55234383e-05
1.35838744e+00 -1.35978064e-04 4.55800543e-05
1.36077476e+00 -1.35975378e-04 4.56368230e-05
1.36316209e+00 -1.35972708e-04 4.56937425e-05
1.36554941e+00 -1.35970056e-04 4.57508085e-05
1.36793674e+00 -1.35967420e-04 4.58080146e-05
1.37032406e+00 -1.35964800e-04 4.58653519e-05
1.37271138e+00 -1.35962197e-04 4.59228086e-05
1.37509871e+00 -1.35959610e-04 4.59803700e-05
1.37748603e+00 -1.35957040e-04 4.60380178e-05
1.37987336e+00 -1.35954485e-04 4.60957298e-05
1.38226068e+00 -1.35951947e-04 4.61534794e-05
1.38464800e+00 -1.35949424e-04 4.62112351e-05
1.38703533e+00 -1.35946917e-04 4.62689600e-05
1.38942265e+00 -1.35944425e-04 4.63266120e-05
1.39180998e+00 -1.35941949e-04 4.63841430e-05
1.39419730e+00 -1.35939489e-04 4.64414998e-05
1.39658463e+00 -1.35937043e-04 4.64986239e-05
1.39897195e+00 -1.35934613e-04 4.65554528e-05
1.40135927e+00 -1.35932197e-04 4.66119205e-05
1.40374660e+00 -1.35929797e-04 4.66679620e-05
1.40613392e+00 -1.35927411e-04 4.67235748e-05
1.40852125e+00 -1.35925040e-04 4.67788236e-05
1.41090857e+00 -1.35922683e-04 4.68337741e-05
1.41329589e+00 -1.35920341e-04 4.68884881e-05
1.41568322e+00 -1.35918013e-04 4.69430229e-05
1.41807054e+00 -1.35915699e-04 4.69974301e-05
1.42045787e+00 -1.35913399e-04 4.70517560e-05
1.42284519e+00 -1.35911114e-04 4.71060407e-05
1.42523252e+00 -1.35908842e-04 4.71603189e-05
1.42761984e+00 -1.35906584e-04 4.72146197e-05
1.43000716e+00 -1.35904340e-04 4.72689672e-05
1.43239449e+00 -1.35902109e-04 4.73233810e-05
1.43478181e+00 -1.35899892e-04 4.73778767e-05
1.43716914e+00 -1.35897688e-04 4.74324661e-05
1.43955646e+00 -1.35895498e-04 4.74871582e-05
1.44194378e+00 -1.35893320e-04 4.75419592e-05
1.44433111e+00 -1.35891156e-04 4.75968730e-05
1.44671843e+00 -1.35889005e-04 4.76519018e-05
1.44910576e+00 -1.35886866e-04 4.77070462e-05
1.45149308e+00 -1.35884741e-04 4.77623051e-05
1.45388041e+00 -1.35882628e-04 4.78176763e-05
1.45626773e+00 -1.35880528e-04 4.78731560e-05
1.45865505e+00 -1.35878440e-04 4.79287393e-05
1.46104238e+00 -1.35876364e-04 4.79844194e-05
1.46342970e+00 -1.35874301e-04 4.80401878e-05
1.46581703e+00 -1.35872251e-04 4.80960340e-05
1.46820435e+00 -1.35870212e-04 4.81519450e-05
1.47059167e+00 -1.35868186e-04 4.82079051e-05
1.47297900e+00 -1.35866171e-04 4.82638954e-05
1.47536632e+00 -1.35864168e-04 4.83198938e-05
1.47775365e+00 -1.35862178e-04 4.83758745e-05
1.48014097e+00 -1.35860199e-04 4.84318076e-05
1.48252829e+00 -1.35858231e-04 4.84876594e-05
1.48491562e+00 -1.35856275e-04 4.85433923e-05
1.48730294e+00 -1.35854331e-04 4.85989648e-05
1.48969027e+00 -1.35852398e-04 4.86543321e-05
1.49207759e+00 -1.35850476e-04 4.87094466e-05
1.49446492e+00 -1.35848565e-04 4.87642589e-05
1.49685224e+00 -1.35846666e-04 4.88187226e-05
1.49923956e+00 -1.35844778e-04 4.88728450e-05
1.50162689e+00 -1.35842900e-04 4.89266752e-05
1.50401421e+00 -1.35841034e-04 4.89802617e-05
1.50640154e+00 -1.35839178e-04 4.90336509e-05
1.50878886e+00 -1.35837333e-04 4.90868859e-05
1.51117618e+00 -1.35835499e-04 4.91400062e-05
1.51356351e+00 -1.35833676e-04 4.91930473e-05
1.51595083e+00 -1.35831862e-04 4.92460407e-05
1.51833816e+00 -1.35830060e-04 4.92990138e-05
1.52072548e+00 -1.35828268e-04 4.93519901e-05
1.52311281e+00 -1.35826486e-04 4.94049893e-05
1.52550013e+00 -1.35824714e-04 4.94580279e-05
1.52788745e+00 -1.35822952e-04 4.95111190e-05
1.53027478e+00 -1.35821201e-04 4.95642732e-05
1.53266210e+00 -1.35819459e-04 4.96174986e-05
1.53504943e+00 -1.35817728e-04 4.96708012e-05
1.53743675e+00 -1.35816006e-04 4.97241853e-05
1.53982407e+00 -1.35814294e-04 4.97776538e-05
1.54221140e+00 -1.35812592e-04 4.98312083e-05
1.54459872e+00 -1.35810900e-04 4.98848493e-05
1.54698605e+00 -1.35809217e-04 4.99385765e-05
1.54937337e+00 -1.35807543e-04 4.99923889e-05
1.55176070e+00 -1.35805879e-04 5.00462844e-05
1.55414802e+00 -1.35804225e-04 5.01002605e-05
1.55653534e+00 -1.35802580e-04 5.01543137e-05
1.55892267e+00 -1.35800944e-04 5.02084394e-05
1.56130999e+00 -1.35799317e-04 5.02626318e-05
1.56369732e+00 -1.35797700e-04 5.03168841e-05
1.56608464e+00 -1.35796091e-04 5.03711876e-05
1.56847196e+00 -1.35794492e-04 5.04255319e-05
1.57085929e+00 -1.35792901e-04 5.04799046e-05
1.57324661e+00 -1.35791319e-04 5.05342908e-05
1.57563394e+00 -1.35789747e-04 5.05886733e-05
1.57802126e+00 -1.35788183e-04 5.06430323e-05
1.58040858e+00 -1.35786627e-04 5.06973449e-05
1.58279591e+00 -1.35785080e-04 5.07515857e-05
1.58518323e+00 -1.35783542e-04 5.08057263e-05
1.58757056e+00 -1.35782013e-04 5.08597358e-05
1.58995788e+00 -1.35780492e-04 5.09135809e-05
1.59234521e+00 -1.35778979e-04 5.09672266e-05
1.59473253e+00 -1.35777475e-04 5.10206363e-05
1.59711985e+00 -1.35775979e-04 5.10737740e-05
1.59950718e+00 -1.35774491e-04 5.11266312e-05
1.60189450e+00 -1.35773011e-04 5.11792413e-05
1.60428183e+00 -1.35771540e-04 5.12316405e-05
1.60666915e+00 -1.35770076e-04 5.12838640e-05
1.60905647e+00 -1.35768621e-04 5.13359448e-05
1.61144380e+00 -1.35767173e-04 5.13879139e-05
1.61383112e+00 -1.35765734e-04 5.14397994e-05
1.61621845e+00 -1.35764302e-04 5.14916268e-05
1.61860577e+00 -1.35762878e-04 5.15434186e-05
1.62099310e+00 -1.35761462e-04 5.15951947e-05
1.62338042e+00 -1.35760054e-04 5.16469719e-05
1.62576774e+00 -1.35758653e-04 5.16987648e-05
1.62815507e+00 -1.35757260e-04 5.17505853e-05
1.63054239e+00 -1.35755874e-04 5.18024433e-05
1.63292972e+00 -1.35754496e-04 5.18543465e-05
1.63531704e+00 -1.35753126e-04 5.19063012e-05
1.63770436e+00 -1.35751762e-04 5.19583120e-05
1.64009169e+00 -1.35750406e-04 5.20103822e-05
1.64247901e+00 -1.35749058e-04 5.20625143e-05
1.64486634e+00 -1.35747717e-04 5.21147096e-05
1.64725366e+00 -1.35746382e-04 5.21669689e-05
1.64964099e+00 -1.35745055e-04 5.22192924e-05
1.65202831e+00 -1.35743735e-04 5.22716798e-05
1.65441563e+00 -1.35742423e-04 5.23241302e-05
1.65680296e+00 -1.35741117e-04 5.23766425e-05
1.65919028e+00 -1.35739818e-04 5.24292151e-05
1.66157761e+00 -1.35738526e-04 5.24818460e-05
1.66396493e+00 -1.35737241e-04 5.25345324e-05
1.66635225e+00 -1.35735963e-04 5.25872711e-05
1.66873958e+00 -1.35734691e-04 5.26400581e-05
1.67112690e+00 -1.35733426e-04 5.26928884e-05
1.67351423e+00 -1.35732168e-04 5.27457559e-05
1.67590155e+00 -1.35730917e-04 5.27986533e-05
1.67828887e+00 -1.35729672e-04 5.28515718e-05
1.68067620e+00 -1.35728434e-04 5.29045011e-05
1.68306352e+00 -1.35727202e-04 5.29574292e-05
1.68545085e+00 -1.35725977e-04 5.30103421e-05
1.68783817e+00 -1.35724759e-04 5.30632240e-05
1.69022550e+00 -1.35723546e-04 5.31160570e-05
1.69261282e+00 -1.35722340e-04 5.31688213e-05
1.69500014e+00 -1.35721141e-04 5.32214952e-05
1.69738747e+00 -1.35719947e-04 5.32740553e-05
1.69977479e+00 -1.35718760e-04 5.33264766e-05
1.70216212e+00 -1.35717579e-04 5.33787331e-05
1.70454944e+00 -1.35716404e-04 5.34307980e-05
1.70693676e+00 -1.35715235e-04 5.34826452e-05
1.70932409e+00 -1.35714073e-04 5.35342711e-05
1.71171141e+00 -1.35712916e-04 5.35857003e-05
1.71409874e+00 -1.35711766e-04 5.36369596e-05
1.71648606e+00 -1.35710621e-04 5.36880747e-05
1.71887339e+00 -1.35709482e-04 5.37390703e-05
1.72126071e+00 -1.35708349e-04 5.37899695e-05
1.72364803e+00 -1.35707222e-04 5.38407938e-05
1.72603536e+00 -1.35706101e-04 5.38915626e-05
1.72842268e+00 -1.35704986e-04 5.39422937e-05
1.73081001e+00 -1.35703876e-04 5.39930024e-05
1.73319733e+00 -1.35702772e-04 5.40437026e-05
1.73558465e+00 -1.35701674e-04 5.40944059e-05
1.73797198e+00 -1.35700581e-04 5.41451223e-05
1.74035930e+00 -1.35699494e-04 5.41958601e-05
1.74274663e+00 -1.35698412e-04 5.42466262e-05
1.74513395e+00 -1.35697336e-04 5.42974260e-05
1.74752128e+00 -1.35696266e-04 5.43482638e-05
1.74990860e+00 -1.35695201e-04 5.43991428e-05
1.75229592e+00 -1.35694141e-04 5.44500654e-05
1.75468325e+00 -1.35693087e-04 5.45010333e-05
1.75707057e+00 -1.35692038e-04 5.45520475e-05
1.75945790e+00 -1.35690994e-04 5.46031086e-05
1.76184522e+00 -1.35689956e-04 5.46542168e-05
1.76423254e+00 -1.35688923e-04 5.47053718e-05
1.76661987e+00 -1.35687895e-04 5.47565734e-05
1.76900719e+00 -1.35686872e-04 5.48078210e-05
1.77139452e+00 -1.35685854e-04 5.48591138e-05
1.77378184e+00 -1.35684842e-04 5.49104508e-05
1.77616916e+00 -1.35683834e-04 5.49618307e-05
1.77855649e+00 -1.35682832e-04 5.50132520e-05
1.78094381e+00 -1.35681835e-04 5.50647129e-05
1.78333114e+00 -1.35680843e-04 5.51162109e-05
1.78571846e+00 -1.35679855e-04 5.51677433e-05
1.78810579e+00 -1.35678873e-04 5.52193066e-05
1.79049311e+00 -1.35677895e-04 5.52708965e-05
1.79288043e+00 -1.35676923e-04 5.53225079e-05
1.79526776e+00 -1.35675955e-04 5.53741346e-05
1.79765508e+00 -1.35674992e-04 5.54257696e-05
1.80004241e+00 -1.35674034e-04 5.54774044e-05
1.80242973e+00 -1.35673080e-04 5.55290294e-05
1.80481705e+00 -1.35672131e-04 5.55806336e-05
1.80720438e+00 -1.35671187e-04 5.56322046e-05
1.80959170e+00 -1.35670248e-04 5.56837286e-05
1.81197903e+00 -1.35669313e-04 5.57351907e-05
1.81436635e+00 -1.35668383e-04 5.57865745e-05
1.81675368e+00 -1.35667457e-04 5.58378626e-05
1.81914100e+00 -1.35666536e-04 5.58890365e-05
1.82152832e+00 -1.35665620e-04 5.59400774e-05
1.82391565e+00 -1.35664708e-04 5.59909658e-05
1.82630297e+00 -1.35663800e-04 5.60416830e-05
1.82869030e+00 -1.35662897e-04 5.60922276e-05
1.83107762e+00 -1.35661999e-04 5.61426175e-05
1.83346494e+00 -1.35661104e-04 5.61928720e-05
1.83585227e+00 -1.35660214e-04 5.62430098e-05
1.83823959e+00 -1.35659329e-04 5.62930490e-05
1.84062692e+00 -1.35658447e-04 5.63430070e-05
1.84301424e+00 -1.35657570e-04 5.63928997e-05
1.84540157e+00 -1.35656698e-04 5.64427419e-05
1.84778889e+00 -1.35655829e-04 5.64925472e-05
1.85017621e+00 -1.35654965e-04 5.65423277e-05
1.85256354e+00 -1.35654105e-04 5.65920942e-05
1.85495086e+00 -1.35653249e-04 5.66418560e-05
1.85733819e+00 -1.35652397e-04 5.66916214e-05
1.85972551e+00 -1.35651549e-04 5.67413971e-05
1.86211283e+00 -1.35650706e-04 5.67911891e-05
1.86450016e+00 -1.35649866e-04 5.68410021e-05
1.86688748e+00 -1.35649030e-04 5.68908398e-05
1.86927481e+00 -1.35648199e-04 5.69407053e-05
1.87166213e+00 -1.35647371e-04 5.69906009e-05
1.87404945e+00 -1.35646548e-04 5.70405281e-05
1.87643678e+00 -1.35645728e-04 5.70904881e-05
1.87882410e+00 -1.35644912e-04 5.71404816e-05
1.88121143e+00 -1.35644100e-04 5.71905091e-05
1.88359875e+00 -1.35643292e-04 5.72405706e-05
1.88598608e+00 -1.35642488e-04 5.72906659e-05
1.88837340e+00 -1.35641688e-04 5.73407950e-05
1.89076072e+00 -1.35640891e-04 5.73909574e-05
1.89314805e+00 -1.35640099e-04 5.74411527e-05
1.89553537e+00 -1.35639310e-04 5.74913804e-05
1.89792270e+00 -1.35638524e-04 5.75416398e-05
1.90031002e+00 -1.35637743e-04 5.75919303e-05
1.90269734e+00 -1.35636965e-04 5.76422511e-05
1.90508467e+00 -1.35636191e-04 5.76926011e-05
1.90747199e+00 -1.35635420e-04 5.77429791e-05
1.90985932e+00 -1.35634653e-04 5.77933837e-05
1.91224664e+00 -1.35633890e-04 5.78438130e-05
1.91463397e+00 -1.35633130e-04 5.78942647e-05
1.91702129e+00 -1.35632374e-04 5.79447363e-05
1.91940861e+00 -1.35631622e-04 5.79952243e-05
1.92179594e+00 -1.35630873e-04 5.80457248e-05
1.92418326e+00 -1.35630127e-04 5.80962332e-05
1.92657059e+00 -1.35629385e-04 5.81467441e-05
1.92895791e+00 -1.35628646e-04 5.81972510e-05
1.93134523e+00 -1.35627911e-04 5.82477469e-05
1.93373256e+00 -1.35627179e-04 5.82982237e-05
1.93611988e+00 -1.35626451e-04 5.83486723e-05
1.93850721e+00 -1.35625726e-04 5.83990827e-05
1.94089453e+00 -1.35625004e-04 5.84494441e-05
1.94328186e+00 -1.35624286e-04 5.84997448e-05
1.94566918e+00 -1.35623571e-04 5.85499724e-05
1.94805650e+00 -1.35622859e-04 5.86001138e-05
1.95044383e+00 -1.35622151e-04 5.86501557e-05
1.95283115e+00 -1.35621446e-04 5.87000842e-05
1.95521848e+00 -1.35620744e-04 5.87498860e-05
1.95760580e+00 -1.35620045e-04 5.87995532e-05
1.95999312e+00 -1.35619350e-04 5.88490962e-05
1.96238045e+00 -1.35618658e-04 5.88985285e-05
1.96476777e+00 -1.35617969e-04 5.89478638e-05
1.96715510e+00 -1.35617283e-04 5.89971152e-05
1.96954242e+00 -1.35616600e-04 5.90462956e-05
1.97192974e+00 -1.35615920e-04 5.90954171e-05
1.97431707e+00 -1.35615244e-04 5.91444909e-05
1.97670439e+00 -1.35614570e-04 5.91935277e-05
1.97909172e+00 -1.35613900e-04 5.92425369e-05
1.98147904e+00 -1.35613233e-04 5.92915272e-05
1.98386637e+00 -1.35612568e-04 5.93405063e-05
1.98625369e+00 -1.35611907e-04 5.93894811e-05
1.98864101e+00 -1.35611249e-04 5.94384575e-05
1.99102834e+00 -1.35610593e-04 5.94874404e-05
1.99341566e+00 -1.35609941e-04 5.95364342e-05
1.99580299e+00 -1.35609292e-04 5.95854424e-05
1.99819031e+00 -1.35608645e-04 5.96344678e-05
2.00057763e+00 -1.35608002e-04 5.96835126e-05
2.00296496e+00 -1.35607361e-04 5.97325787e-05
2.00535228e+00 -1.35606723e-04 5.97816672e-05
2.00773961e+00 -1.35606089e-04 5.98307791e-05
2.01012693e+00 -1.35605457e-04 5.98799148e-05
2.01251426e+00 -1.35604827e-04 5.99290746e-05
2.01490158e+00 -1.35604201e-04 5.99782586e-05
2.01728890e+00 -1.35603577e-04 6.00274667e-05
2.01967623e+00 -1.35602957e-04 6.00766986e-05
2.02206355e+00 -1.35602339e-04 6.01259542e-05
2.02445088e+00 -1.35601723e-04 6.01752331e-05
2.02683820e+00 -1.35601111e-04 6.02245348e-05
2.02922552e+00 -1.35600501e-04 6.02738592e-05
2.03161285e+00 -1.35599894e-04 6.03232057e-05
2.03400017e+00 -1.35599290e-04 6.03725739e-05
2.03638750e+00 -1.35598688e-04 6.04219636e-05
2.03877482e+00 -1.35598089e-04 6.04713741e-05
2.04116215e+00 -1.35597493e-04 6.05208050e-05
2.04354947e+00 -1.35596899e-04 6.05702556e-05
2.04593679e+00 -1.35596308e-04 6.06197253e-05
2.04832412e+00 -1.35595719e-04 6.06692129e-05
2.05071144e+00 -1.35595134e-04 6.07187174e-05
2.05309877e+00 -1.35594550e-04 6.07682373e-05
2.05548609e+00 -1.35593970e-04 6.08177708e-05
2.05787341e+00 -1.35593391e-04 6.08673158e-05
2.06026074e+00 -1.35592816e-04 6.09168697e-05
2.06264806e+00 -1.35592243e-04 6.09664294e-05
2.06503539e+00 -1.35591672e-04 6.10159914e-05
2.06742271e+00 -1.35591104e-04 6.10655515e-05
2.06981003e+00 -1.35590538e-04 6.11151051e-05
2.07219736e+00 -1.35589975e-04 6.11646467e-05
2.07458468e+00 -1.35589414e-04 6.12141705e-05
2.07697201e+00 -1.35588856e-04 6.12636699e-05
2.07935933e+00 -1.35588300e-04 6.13131377e-05
2.08174666e+00 -1.35587747e-04 6.13625662e-05
2.08413398e+00 -1.35587196e-04 6.14119471e-05
2.08652130e+00 -1.35586647e-04 6.14612718e-05
2.08890863e+00 -1.35586101e-04 6.15105311e-05
2.09129595e+00 -1.35585557e-04 6.15597158e-05
2.09368328e+00 -1.35585016e-04 6.16088165e-05
2.09607060e+00 -1.35584477e-04 6.16578241e-05
2.09845792e+00 -1.35583940e-04 6.17067321e-05
2.10084525e+00 -1.35583405e-04 6.17555467e-05
2.10323257e+00 -1.35582873e-04 6.18042771e-05
2.10561990e+00 -1.35582343e-04 6.18529329e-05
2.10800722e+00 -1.35581816e-04 6.19015235e-05
2.11039455e+00 -1.35581290e-04 6.19500579e-05
2.11278187e+00 -1.35580767e-04 6.19985448e-05
2.11516919e+00 -1.35580246e-04 6.20469924e-05
2.11755652e+00 -1.35579728e-04 6.20954085e-05
2.11994384e+00 -1.35579211e-04 6.21438001e-05
2.12233117e+00 -1.35578697e-04 6.21921738e-05
2.12471849e+00 -1.35578185e-04 6.22405355e-05
2.12710581e+00 -1.35577675e-04 6.22888904e-05
2.12949314e+00 -1.35577168e-04 6.23372432e-05
2.13188046e+00 -1.35576662e-04 6.23855978e-05
2.13426779e+00 -1.35576159e-04 6.24339577e-05
2.13665511e+00 -1.35575658e-04 6.24823259e-05
2.13904244e+00 -1.35575158e-04 6.25307047e-05
2.14142976e+00 -1.35574662e-04 6.25790961e-05
2.14381708e+00 -1.35574167e-04 6.26275015e-05
2.14620441e+00 -1.35573674e-04 6.26759222e-05
2.14859173e+00 -1.35573183e-04 6.27243590e-05
2.15097906e+00 -1.35572695e-04 6.27728123e-05
2.15336638e+00 -1.35572208e-04 6.28212824e-05
2.15575370e+00 -1.35571724e-04 6.28697695e-05
2.15814103e+00 -1.35571241e-04 6.29182735e-05
2.16052835e+00 -1.35570761e-04 6.29667942e-05
2.16291568e+00 -1.35570282e-04 6.30153313e-05
2.16530300e+00 -1.35569806e-04 6.30638845e-05
2.16769032e+00 -1.35569331e-04 6.31124534e-05
2.17007765e+00 -1.35568859e-04 6.31610378e-05
2.17246497e+00 -1.35568389e-04 6.32096372e-05
2.17485230e+00 -1.35567920e-04 6.32582513e-05
2.17723962e+00 -1.35567454e-04 6.33068798e-05
2.17962695e+00 -1.35566989e-04 6.33555224e-05
2.18201427e+00 -1.35566526e-04 6.34041790e-05
2.18440159e+00 -1.35566066e-04 6.34528491e-05
2.18678892e+00 -1.35565607e-04 6.35015327e-05
2.18917624e+00 -1.35565150e-04 6.35502295e-05
2.19156357e+00 -1.35564695e-04 6.35989391e-05
2.19395089e+00 -1.35564242e-04 6.36476613e-05
2.19633821e+00 -1.35563791e-04 6.36963957e-05
2.19872554e+00 -1.35563341e-04 6.37451418e-05
2.20111286e+00 -1.35562894e-04 6.37938988e-05
2.20350019e+00 -1.35562448e-04 6.38426660e-05
2.20588751e+00 -1.35562004e-04 6.38914423e-05
2.20827484e+00 -1.35561562e-04 6.39402265e-05
2.21066216e+00 -1.35561122e-04 6.39890171e-05
2.21304948e+00 -1.35560684e-04 6.40378121e-05
2.21543681e+00 -1.35560247e-04 6.40866094e-05
2.21782413e+00 -1.35559813e-04 6.41354065e-05
2.22021146e+00 -1.35559380e-04 6.41842006e-05
2.22259878e+00 -1.35558948e-04 6.42329883e-05
2.22498610e+00 -1.35558519e-04 6.42817659e-05
2.22737343e+00 -1.35558091e-04 6.43305295e-05
2.22976075e+00 -1.35557665e-04 6.43792745e-05
2.23214808e+00 -1.35557241e-04 6.44279961e-05
2.23453540e+00 -1.35556819e-04 6.44766892e-05
2.23692273e+00 -1.35556398e-04 6.45253482e-05
2.23931005e+00 -1.35555979e-04 6.45739674e-05
2.24169737e+00 -1.35555562e-04 6.46225409e-05
2.24408470e+00 -1.35555146e-04 6.46710625e-05
2.24647202e+00 -1.35554732e-04 6.47195263e-05
2.24885935e+00 -1.35554320e-04 6.47679262e-05
2.25124667e+00 -1.35553909e-04 6.48162571e-05
2.25363399e+00 -1.35553500e-04 6.48645208e-05
2.25602132e+00 -1.35553093e-04 6.49127236e-05
2.25840864e+00 -1.35552687e-04 6.49608718e-05
2.26079597e+00 -1.35552283e-04 6.50089716e-05
2.26318329e+00 -1.35551881e-04 6.50570294e-05
2.26557061e+00 -1.35551480e-04 6.51050510e-05
2.26795794e+00 -1.35551081e-04 6.51530424e-05
2.27034526e+00 -1.35550683e-04 6.52010089e-05
2.27273259e+00 -1.35550287e-04 6.52489557e-05
2.27511991e+00 -1.35549893e-04 6.52968874e-05
2.27750724e+00 -1.35549500e-04 6.53448084e-05
2.27989456e+00 -1.35549109e-04 6.53927225e-05
2.28228188e+00 -1.35548719e-04 6.54406334e-05
2.28466921e+00 -1.35548331e-04 6.54885439e-05
2.28705653e+00 -1.35547945e-04 6.55364568e-05
2.28944386e+00 -1.35547560e-04 6.55843745e-05
2.29183118e+00 -1.35547176e-04 6.56322987e-05
2.29421850e+00 -1.35546794e-04 6.56802311e-05
2.29660583e+00 -1.35546414e-04 6.57281729e-05
2.29899315e+00 -1.35546035e-04 6.57761250e-05
2.30138048e+00 -1.35545658e-04 6.58240883e-05
2.30376780e+00 -1.35545282e-04 6.58720630e-05
2.30615513e+00 -1.35544907e-04 6.59200495e-05
2.30854245e+00 -1.35544534e-04 6.59680479e-05
2.31092977e+00 -1.35544163e-04 6.60160580e-05
2.31331710e+00 -1.35543793e-04 6.60640797e-05
2.31570442e+00 -1.35543424e-04 6.61121126e-05
2.31809175e+00 -1.35543057e-04 6.61601566e-05
2.32047907e+00 -1.35542692e-04 6.62082110e-05
2.32286639e+00 -1.35542327e-04 6.62562756e-05
2.32525372e+00 -1.35541965e-04 6.63043499e-05
2.32764104e+00 -1.35541603e-04 6.63524335e-05
2.33002837e+00 -1.35541243e-04 6.64005260e-05
2.33241569e+00 -1.35540885e-04 6.64486271e-05
2.33480302e+00 -1.35540528e-04 6.64967363e-05
2.33719034e+00 -1.35540172e-04 6.65448536e-05
