#	Time	Error_of_Energy	Error_of_Position
5.24924833e+01 -1.04010078e-05 1.99844404e-04
5.24948707e+01 -1.04010079e-05 1.99851525e-04
5.24972580e+01 -1.04010079e-05 1.99858675e-04
5.24996453e+01 -1.04010079e-05 1.99865853e-04
5.25020326e+01 -1.04010079e-05 1.99873059e-04
5.25044200e+01 -1.04010079e-05 1.99880293e-04
5.25068073e+01 -1.04010079e-05 1.99887555e-04
5.25091946e+01 -1.04010078e-05 1.99894846e-04
5.25115819e+01 -1.04010078e-05 1.99902164e-04
5.25139692e+01 -1.04010077e-05 1.99909509e-04
5.25163566e+01 -1.04010077e-05 1.99916883e-04
5.25187439e+01 -1.04010076e-05 1.99924284e-04
5.25211312e+01 -1.04010075e-05 1.99931712e-04
5.25235185e+01 -1.04010074e-05 1.99939168e-04
5.25259059e+01 -1.04010073e-05 1.99946651e-04
5.25282932e+01 -1.04010072e-05 1.99954162e-04
5.25306805e+01 -1.04010070e-05 1.99961699e-04
5.25330678e+01 -1.04010069e-05 1.99969264e-04
5.25354552e+01 -1.04010067e-05 1.99976856e-04
5.25378425e+01 -1.04010066e-05 1.99984474e-04
5.25402298e+01 -1.04010064e-05 1.99992119e-04
5.25426171e+01 -1.04010062e-05 1.99999791e-04
5.25450045e+01 -1.04010060e-05 2.00007490e-04
5.25473918e+01 -1.04010058e-05 2.00015215e-04
5.25497791e+01 -1.04010056e-05 2.00022966e-04
5.25521664e+01 -1.04010053e-05 2.00030744e-04
5.25545538e+01 -1.04010051e-05 2.00038548e-04
5.25569411e+01 -1.04010048e-05 2.00046378e-04
5.25593284e+01 -1.04010046e-05 2.00054234e-04
5.25617157e+01 -1.04010043e-05 2.00062115e-04
5.25641031e+01 -1.04010040e-05 2.00070023e-04
5.25664904e+01 -1.04010037e-05 2.00077956e-04
5.25688777e+01 -1.04010034e-05 2.00085915e-04
5.25712650e+01 -1.04010031e-05 2.00093899e-04
5.25736524e+01 -1.04010027e-05 2.00101909e-04
5.25760397e+01 -1.04010024e-05 2.00109944e-04
5.25784270e+01 -1.04010020e-05 2.00118004e-04
5.25808143e+01 -1.04010017e-05 2.00126089e-04
5.25832016e+01 -1.04010013e-05 2.00134198e-04
5.25855890e+01 -1.04010009e-05 2.00142333e-04
5.25879763e+01 -1.04010005e-05 2.00150492e-04
5.25903636e+01 -1.04010001e-05 2.00158675e-04
5.25927509e+01 -1.04009997e-05 2.00166883e-04
5.25951383e+01 -1.04009992e-05 2.00175115e-04
5.25975256e+01 -1.04009988e-05 2.00183371e-04
5.25999129e+01 -1.04009983e-05 2.00191650e-04
5.26023002e+01 -1.04009979e-05 2.00199954e-04
5.26046876e+01 -1.04009974e-05 2.00208281e-04
5.26070749e+01 -1.04009969e-05 2.00216632e-04
5.26094622e+01 -1.04009964e-05 2.00225005e-04
5.26118495e+01 -1.04009959e-05 2.00233402e-04
5.26142369e+01 -1.04009954e-05 2.00241822e-04
5.26166242e+01 -1.04009948e-05 2.00250265e-04
5.26190115e+01 -1.04009943e-05 2.00258730e-04
5.26213988e+01 -1.04009937e-05 2.00267218e-04
5.26237862e+01 -1.04009932e-05 2.00275728e-04
5.26261735e+01 -1.04009926e-05 2.00284260e-04
5.26285608e+01 -1.04009920e-05 2.00292814e-04
5.26309481e+01 -1.04009914e-05 2.00301390e-04
5.26333355e+01 -1.04009908e-05 2.00309987e-04
5.26357228e+01 -1.04009902e-05 2.00318606e-04
5.26381101e+01 -1.04009895e-05 2.00327245e-04
5.26404974e+01 -1.04009889e-05 2.00335906e-04
5.26428848e+01 -1.04009882e-05 2.00344587e-04
5.26452721e+01 -1.04009875e-05 2.00353289e-04
5.26476594e+01 -1.04009869e-05 2.00362011e-04
5.26500467e+01 -1.04009862e-05 2.00370753e-04
5.26524340e+01 -1.04009855e-05 2.00379514e-04
5.26548214e+01 -1.04009848e-05 2.00388296e-04
5.26572087e+01 -1.04009840e-05 2.00397096e-04
5.26595960e+01 -1.04009833e-05 2.00405916e-04
5.26619833e+01 -1.04009826e-05 2.00414755e-04
5.26643707e+01 -1.04009818e-05 2.00423612e-04
5.26667580e+01 -1.04009810e-05 2.00432487e-04
5.26691453e+01 -1.04009803e-05 2.00441381e-04
5.26715326e+01 -1.04009795e-05 2.00450292e-04
5.26739200e+01 -1.04009787e-05 2.00459221e-04
5.26763073e+01 -1.04009779e-05 2.00468167e-04
5.26786946e+01 -1.04009770e-05 2.00477130e-04
5.26810819e+01 -1.04009762e-05 2.00486110e-04
5.26834693e+01 -1.04009753e-05 2.00495106e-04
5.26858566e+01 -1.04009745e-05 2.00504118e-04
5.26882439e+01 -1.04009736e-05 2.00513146e-04
5.26906312e+01 -1.04009727e-05 2.00522190e-04
5.26930186e+01 -1.04009719e-05 2.00531248e-04
5.26954059e+01 -1.04009710e-05 2.00540321e-04
5.26977932e+01 -1.04009700e-05 2.00549409e-04
5.27001805e+01 -1.04009691e-05 2.00558511e-04
5.27025679e+01 -1.04009682e-05 2.00567627e-04
5.27049552e+01 -1.04009672e-05 2.00576756e-04
5.27073425e+01 -1.04009663e-05 2.00585899e-04
5.27097298e+01 -1.04009653e-05 2.00595056e-04
5.27121172e+01 -1.04009643e-05 2.00604229e-04
5.27145045e+01 -1.04009633e-05 2.00613417e-04
5.27168918e+01 -1.04009623e-05 2.00622622e-04
5.27192791e+01 -1.04009613e-05 2.00631845e-04
5.27216664e+01 -1.04009603e-05 2.00641085e-04
5.27240538e+01 -1.04009592e-05 2.00650344e-04
5.27264411e+01 -1.04009582e-05 2.00659623e-04
5.27288284e+01 -1.04009571e-05 2.00668922e-04
5.27312157e+01 -1.04009561e-05 2.00678241e-04
5.27336031e+01 -1.04009550e-05 2.00687582e-04
5.27359904e+01 -1.04009539e-05 2.00696945e-04
5.27383777e+01 -1.04009528e-05 2.00706331e-04
5.27407650e+01 -1.04009517e-05 2.00715740e-04
5.27431524e+01 -1.04009505e-05 2.00725173e-04
5.27455397e+01 -1.04009494e-05 2.00734631e-04
5.27479270e+01 -1.04009483e-05 2.00744114e-04
5.27503143e+01 -1.04009471e-05 2.00753623e-04
5.27527017e+01 -1.04009459e-05 2.00763158e-04
5.27550890e+01 -1.04009447e-05 2.00772721e-04
5.27574763e+01 -1.04009436e-05 2.00782311e-04
5.27598636e+01 -1.04009423e-05 2.00791929e-04
5.27622510e+01 -1.04009411e-05 2.00801576e-04
5.27646383e+01 -1.04009399e-05 2.00811253e-04
5.27670256e+01 -1.04009387e-05 2.00820959e-04
5.27694129e+01 -1.04009374e-05 2.00830696e-04
5.27718003e+01 -1.04009361e-05 2.00840464e-04
5.27741876e+01 -1.04009349e-05 2.00850263e-04
5.27765749e+01 -1.04009336e-05 2.00860095e-04
5.27789622e+01 -1.04009323e-05 2.00869959e-04
5.27813496e+01 -1.04009310e-05 2.00879856e-04
5.27837369e+01 -1.04009297e-05 2.00889787e-04
5.27861242e+01 -1.04009283e-05 2.00899752e-04
5.27885115e+01 -1.04009270e-05 2.00909751e-04
5.27908988e+01 -1.04009256e-05 2.00919786e-04
5.27932862e+01 -1.04009243e-05 2.00929856e-04
5.27956735e+01 -1.04009229e-05 2.00939962e-04
5.27980608e+01 -1.04009215e-05 2.00950104e-04
5.28004481e+01 -1.04009201e-05 2.00960283e-04
5.28028355e+01 -1.04009187e-05 2.00970499e-04
5.28052228e+01 -1.04009173e-05 2.00980753e-04
5.28076101e+01 -1.04009159e-05 2.00991045e-04
5.28099974e+01 -1.04009144e-05 2.01001376e-04
5.28123848e+01 -1.04009130e-05 2.01011745e-04
5.28147721e+01 -1.04009115e-05 2.01022153e-04
5.28171594e+01 -1.04009100e-05 2.01032602e-04
5.28195467e+01 -1.04009085e-05 2.01043090e-04
5.28219341e+01 -1.04009070e-05 2.01053618e-04
5.28243214e+01 -1.04009055e-05 2.01064187e-04
5.28267087e+01 -1.04009040e-05 2.01074797e-04
5.28290960e+01 -1.04009025e-05 2.01085448e-04
5.28314834e+01 -1.04009009e-05 2.01096141e-04
5.28338707e+01 -1.04008994e-05 2.01106876e-04
5.28362580e+01 -1.04008978e-05 2.01117653e-04
5.28386453e+01 -1.04008962e-05 2.01128472e-04
5.28410327e+01 -1.04008946e-05 2.01139334e-04
5.28434200e+01 -1.04008930e-05 2.01150239e-04
5.28458073e+01 -1.04008914e-05 2.01161187e-04
5.28481946e+01 -1.04008898e-05 2.01172179e-04
5.28505820e+01 -1.04008881e-05 2.01183214e-04
5.28529693e+01 -1.04008865e-05 2.01194293e-04
5.28553566e+01 -1.04008848e-05 2.01205417e-04
5.28577439e+01 -1.04008832e-05 2.01216584e-04
5.28601312e+01 -1.04008815e-05 2.01227796e-04
5.28625186e+01 -1.04008798e-05 2.01239053e-04
5.28649059e+01 -1.04008781e-05 2.01250354e-04
5.28672932e+01 -1.04008764e-05 2.01261700e-04
5.28696805e+01 -1.04008746e-05 2.01273092e-04
5.28720679e+01 -1.04008729e-05 2.01284528e-04
5.28744552e+01 -1.04008711e-05 2.01296010e-04
5.28768425e+01 -1.04008694e-05 2.01307537e-04
5.28792298e+01 -1.04008676e-05 2.01319109e-04
5.28816172e+01 -1.04008658e-05 2.01330727e-04
5.28840045e+01 -1.04008640e-05 2.01342391e-04
5.28863918e+01 -1.04008622e-05 2.01354100e-04
5.28887791e+01 -1.04008604e-05 2.01365855e-04
5.28911665e+01 -1.04008586e-05 2.01377655e-04
5.28935538e+01 -1.04008567e-05 2.01389502e-04
5.28959411e+01 -1.04008549e-05 2.01401394e-04
5.28983284e+01 -1.04008530e-05 2.01413331e-04
5.29007158e+01 -1.04008511e-05 2.01425314e-04
5.29031031e+01 -1.04008492e-05 2.01437343e-04
5.29054904e+01 -1.04008473e-05 2.01449418e-04
5.29078777e+01 -1.04008454e-05 2.01461538e-04
5.29102651e+01 -1.04008435e-05 2.01473703e-04
5.29126524e+01 -1.04008416e-05 2.01485914e-04
5.29150397e+01 -1.04008396e-05 2.01498170e-04
5.29174270e+01 -1.04008377e-05 2.01510471e-04
5.29198144e+01 -1.04008357e-05 2.01522817e-04
5.29222017e+01 -1.04008337e-05 2.01535208e-04
5.29245890e+01 -1.04008317e-05 2.01547643e-04
5.29269763e+01 -1.04008297e-05 2.01560123e-04
5.29293636e+01 -1.04008277e-05 2.01572648e-04
5.29317510e+01 -1.04008257e-05 2.01585216e-04
5.29341383e+01 -1.04008236e-05 2.01597829e-04
5.29365256e+01 -1.04008216e-05 2.01610485e-04
5.29389129e+01 -1.04008195e-05 2.01623184e-04
5.29413003e+01 -1.04008174e-05 2.01635927e-04
5.29436876e+01 -1.04008154e-05 2.01648713e-04
5.29460749e+01 -1.04008133e-05 2.01661541e-04
5.29484622e+01 -1.04008111e-05 2.01674412e-04
5.29508496e+01 -1.04008090e-05 2.01687324e-04
5.29532369e+01 -1.04008069e-05 2.01700279e-04
5.29556242e+01 -1.04008047e-05 2.01713275e-04
5.29580115e+01 -1.04008026e-05 2.01726311e-04
5.29603989e+01 -1.04008004e-05 2.01739389e-04
5.29627862e+01 -1.04007982e-05 2.01752506e-04
5.29651735e+01 -1.04007961e-05 2.01765664e-04
5.29675608e+01 -1.04007939e-05 2.01778861e-04
5.29699482e+01 -1.04007916e-05 2.01792097e-04
5.29723355e+01 -1.04007894e-05 2.01805371e-04
5.29747228e+01 -1.04007872e-05 2.01818684e-04
5.29771101e+01 -1.04007849e-05 2.01832034e-04
5.29794975e+01 -1.04007827e-05 2.01845422e-04
5.29818848e+01 -1.04007804e-05 2.01858846e-04
5.29842721e+01 -1.04007781e-05 2.01872306e-04
5.29866594e+01 -1.04007758e-05 2.01885801e-04
5.29890468e+01 -1.04007735e-05 2.01899332e-04
5.29914341e+01 -1.04007712e-05 2.01912897e-04
5.29938214e+01 -1.04007689e-05 2.01926496e-04
5.29962087e+01 -1.04007665e-05 2.01940128e-04
5.29985960e+01 -1.04007642e-05 2.01953793e-04
5.30009834e+01 -1.04007618e-05 2.01967490e-04
5.30033707e+01 -1.04007594e-05 2.01981218e-04
5.30057580e+01 -1.04007570e-05 2.01994977e-04
5.30081453e+01 -1.04007546e-05 2.02008766e-04
5.30105327e+01 -1.04007522e-05 2.02022584e-04
5.30129200e+01 -1.04007498e-05 2.02036431e-04
5.30153073e+01 -1.04007474e-05 2.02050305e-04
5.30176946e+01 -1.04007449e-05 2.02064207e-04
5.30200820e+01 -1.04007424e-05 2.02078135e-04
5.30224693e+01 -1.04007400e-05 2.02092088e-04
5.30248566e+01 -1.04007375e-05 2.02106066e-04
5.30272439e+01 -1.04007350e-05 2.02120068e-04
5.30296313e+01 -1.04007325e-05 2.02134094e-04
5.30320186e+01 -1.04007300e-05 2.02148141e-04
5.30344059e+01 -1.04007274e-05 2.02162210e-04
5.30367932e+01 -1.04007249e-05 2.02176299e-04
5.30391806e+01 -1.04007223e-05 2.02190407e-04
5.30415679e+01 -1.04007198e-05 2.02204535e-04
5.30439552e+01 -1.04007172e-05 2.02218679e-04
5.30463425e+01 -1.04007146e-05 2.02232841e-04
5.30487299e+01 -1.04007120e-05 2.02247018e-04
5.30511172e+01 -1.04007094e-05 2.02261210e-04
5.30535045e+01 -1.04007068e-05 2.02275416e-04
5.30558918e+01 -1.04007041e-05 2.02289635e-04
5.30582792e+01 -1.04007015e-05 2.02303865e-04
5.30606665e+01 -1.04006988e-05 2.02318105e-04
5.30630538e+01 -1.04006961e-05 2.02332355e-04
5.30654411e+01 -1.04006935e-05 2.02346614e-04
5.30678284e+01 -1.04006908e-05 2.02360879e-04
5.30702158e+01 -1.04006880e-05 2.02375151e-04
5.30726031e+01 -1.04006853e-05 2.02389427e-04
5.30749904e+01 -1.04006826e-05 2.02403707e-04
5.30773777e+01 -1.04006798e-05 2.02417990e-04
5.30797651e+01 -1.04006771e-05 2.02432274e-04
5.30821524e+01 -1.04006743e-05 2.02446558e-04
5.30845397e+01 -1.04006715e-05 2.02460841e-04
5.30869270e+01 -1.04006687e-05 2.02475121e-04
5.30893144e+01 -1.04006659e-05 2.02489397e-04
5.30917017e+01 -1.04006631e-05 2.02503668e-04
5.30940890e+01 -1.04006603e-05 2.02517933e-04
5.30964763e+01 -1.04006574e-05 2.02532190e-04
5.30988637e+01 -1.04006546e-05 2.02546438e-04
5.31012510e+01 -1.04006517e-05 2.02560675e-04
5.31036383e+01 -1.04006489e-05 2.02574899e-04
5.31060256e+01 -1.04006460e-05 2.02589111e-04
5.31084130e+01 -1.04006431e-05 2.02603307e-04
5.31108003e+01 -1.04006401e-05 2.02617487e-04
5.31131876e+01 -1.04006372e-05 2.02631653e-04
5.31155749e+01 -1.04006343e-05 2.02645805e-04
5.31179623e+01 -1.04006313e-05 2.02659945e-04
5.31203496e+01 -1.04006284e-05 2.02674077e-04
5.31227369e+01 -1.04006254e-05 2.02688200e-04
5.31251242e+01 -1.04006224e-05 2.02702318e-04
5.31275116e+01 -1.04006194e-05 2.02716432e-04
5.31298989e+01 -1.04006164e-05 2.02730543e-04
5.31322862e+01 -1.04006134e-05 2.02744654e-04
5.31346735e+01 -1.04006103e-05 2.02758766e-04
5.31370609e+01 -1.04006073e-05 2.02772881e-04
5.31394482e+01 -1.04006042e-05 2.02787001e-04
5.31418355e+01 -1.04006012e-05 2.02801126e-04
5.31442228e+01 -1.04005981e-05 2.02815260e-04
5.31466101e+01 -1.04005950e-05 2.02829403e-04
5.31489975e+01 -1.04005919e-05 2.02843556e-04
5.31513848e+01 -1.04005888e-05 2.02857723e-04
5.31537721e+01 -1.04005856e-05 2.02871904e-04
5.31561594e+01 -1.04005825e-05 2.02886100e-04
5.31585468e+01 -1.04005793e-05 2.02900314e-04
5.31609341e+01 -1.04005762e-05 2.02914546e-04
5.31633214e+01 -1.04005730e-05 2.02928799e-04
5.31657087e+01 -1.04005698e-05 2.02943073e-04
5.31680961e+01 -1.04005666e-05 2.02957370e-04
5.31704834e+01 -1.04005634e-05 2.02971692e-04
5.31728707e+01 -1.04005601e-05 2.02986039e-04
5.31752580e+01 -1.04005569e-05 2.03000414e-04
5.31776454e+01 -1.04005536e-05 2.03014817e-04
5.31800327e+01 -1.04005504e-05 2.03029250e-04
5.31824200e+01 -1.04005471e-05 2.03043714e-04
5.31848073e+01 -1.04005438e-05 2.03058211e-04
5.31871947e+01 -1.04005405e-05 2.03072741e-04
5.31895820e+01 -1.04005372e-05 2.03087306e-04
5.31919693e+01 -1.04005338e-05 2.03101907e-04
5.31943566e+01 -1.04005305e-05 2.03116546e-04
5.31967440e+01 -1.04005271e-05 2.03131223e-04
5.31991313e+01 -1.04005238e-05 2.03145940e-04
5.32015186e+01 -1.04005204e-05 2.03160697e-04
5.32039059e+01 -1.04005170e-05 2.03175496e-04
5.32062933e+01 -1.04005136e-05 2.03190338e-04
5.32086806e+01 -1.04005102e-05 2.03205224e-04
5.32110679e+01 -1.04005068e-05 2.03220155e-04
5.32134552e+01 -1.04005033e-05 2.03235132e-04
5.32158425e+01 -1.04004999e-05 2.03250155e-04
5.32182299e+01 -1.04004964e-05 2.03265227e-04
5.32206172e+01 -1.04004929e-05 2.03280347e-04
5.32230045e+01 -1.04004894e-05 2.03295517e-04
5.32253918e+01 -1.04004859e-05 2.03310738e-04
5.32277792e+01 -1.04004824e-05 2.03326010e-04
5.32301665e+01 -1.04004789e-05 2.03341334e-04
5.32325538e+01 -1.04004753e-05 2.03356712e-04
5.32349411e+01 -1.04004718e-05 2.03372143e-04
5.32373285e+01 -1.04004682e-05 2.03387629e-04
5.32397158e+01 -1.04004646e-05 2.03403170e-04
5.32421031e+01 -1.04004611e-05 2.03418767e-04
5.32444904e+01 -1.04004574e-05 2.03434421e-04
5.32468778e+01 -1.04004538e-05 2.03450133e-04
5.32492651e+01 -1.04004502e-05 2.03465902e-04
5.32516524e+01 -1.04004466e-05 2.03481730e-04
5.32540397e+01 -1.04004429e-05 2.03497618e-04
5.32564271e+01 -1.04004392e-05 2.03513565e-04
5.32588144e+01 -1.04004356e-05 2.03529572e-04
5.32612017e+01 -1.04004319e-05 2.03545641e-04
5.32635890e+01 -1.04004282e-05 2.03561771e-04
5.32659764e+01 -1.04004245e-05 2.03577962e-04
5.32683637e+01 -1.04004207e-05 2.03594216e-04
5.32707510e+01 -1.04004170e-05 2.03610532e-04
5.32731383e+01 -1.04004132e-05 2.03626912e-04
5.32755257e+01 -1.04004095e-05 2.03643355e-04
5.32779130e+01 -1.04004057e-05 2.03659861e-04
5.32803003e+01 -1.04004019e-05 2.03676432e-04
5.32826876e+01 -1.04003981e-05 2.03693067e-04
5.32850749e+01 -1.04003943e-05 2.03709766e-04
5.32874623e+01 -1.04003904e-05 2.03726530e-04
5.32898496e+01 -1.04003866e-05 2.03743359e-04
5.32922369e+01 -1.04003827e-05 2.03760254e-04
5.32946242e+01 -1.04003789e-05 2.03777213e-04
5.32970116e+01 -1.04003750e-05 2.03794238e-04
5.32993989e+01 -1.04003711e-05 2.03811329e-04
5.33017862e+01 -1.04003672e-05 2.03828485e-04
5.33041735e+01 -1.04003633e-05 2.03845706e-04
5.33065609e+01 -1.04003593e-05 2.03862993e-04
5.33089482e+01 -1.04003554e-05 2.03880346e-04
5.33113355e+01 -1.04003514e-05 2.03897765e-04
5.33137228e+01 -1.04003474e-05 2.03915248e-04
5.33161102e+01 -1.04003435e-05 2.03932797e-04
5.33184975e+01 -1.04003395e-05 2.03950412e-04
5.33208848e+01 -1.04003354e-05 2.03968091e-04
5.33232721e+01 -1.04003314e-05 2.03985835e-04
5.33256595e+01 -1.04003274e-05 2.04003644e-04
5.33280468e+01 -1.04003233e-05 2.04021518e-04
5.33304341e+01 -1.04003193e-05 2.04039455e-04
5.33328214e+01 -1.04003152e-05 2.04057457e-04
5.33352088e+01 -1.04003111e-05 2.04075521e-04
5.33375961e+01 -1.04003070e-05 2.04093649e-04
5.33399834e+01 -1.04003029e-05 2.04111840e-04
5.33423707e+01 -1.04002988e-05 2.04130093e-04
5.33447581e+01 -1.04002946e-05 2.04148408e-04
5.33471454e+01 -1.04002905e-05 2.04166785e-04
5.33495327e+01 -1.04002863e-05 2.04185222e-04
5.33519200e+01 -1.04002821e-05 2.04203720e-04
5.33543073e+01 -1.04002779e-05 2.04222277e-04
5.33566947e+01 -1.04002737e-05 2.04240894e-04
5.33590820e+01 -1.04002695e-05 2.04259569e-04
5.33614693e+01 -1.04002653e-05 2.04278303e-04
5.33638566e+01 -1.04002610e-05 2.04297093e-04
5.33662440e+01 -1.04002568e-05 2.04315941e-04
5.33686313e+01 -1.04002525e-05 2.04334844e-04
5.33710186e+01 -1.04002482e-05 2.04353802e-04
5.33734059e+01 -1.04002439e-05 2.04372814e-04
5.33757933e+01 -1.04002396e-05 2.04391879e-04
5.33781806e+01 -1.04002353e-05 2.04410998e-04
5.33805679e+01 -1.04002309e-05 2.04430167e-04
5.33829552e+01 -1.04002266e-05 2.04449388e-04
5.33853426e+01 -1.04002222e-05 2.04468658e-04
5.33877299e+01 -1.04002179e-05 2.04487977e-04
5.33901172e+01 -1.04002135e-05 2.04507344e-04
5.33925045e+01 -1.04002091e-05 2.04526757e-04
5.33948919e+01 -1.04002046e-05 2.04546216e-04
5.33972792e+01 -1.04002002e-05 2.04565719e-04
5.33996665e+01 -1.04001958e-05 2.04585266e-04
5.34020538e+01 -1.04001913e-05 2.04604855e-04
5.34044412e+01 -1.04001869e-05 2.04624484e-04
5.34068285e+01 -1.04001824e-05 2.04644154e-04
5.34092158e+01 -1.04001779e-05 2.04663862e-04
5.34116031e+01 -1.04001734e-05 2.04683606e-04
5.34139905e+01 -1.04001688e-05 2.04703387e-04
5.34163778e+01 -1.04001643e-05 2.04723202e-04
5.34187651e+01 -1.04001598e-05 2.04743050e-04
5.34211524e+01 -1.04001552e-05 2.04762929e-04
5.34235397e+01 -1.04001506e-05 2.04782838e-04
5.34259271e+01 -1.04001460e-05 2.04802776e-04
5.34283144e+01 -1.04001414e-05 2.04822741e-04
5.34307017e+01 -1.04001368e-05 2.04842731e-04
5.34330890e+01 -1.04001322e-05 2.04862745e-04
5.34354764e+01 -1.04001275e-05 2.04882781e-04
5.34378637e+01 -1.04001229e-05 2.04902838e-04
5.34402510e+01 -1.04001182e-05 2.04922913e-04
5.34426383e+01 -1.04001135e-05 2.04943005e-04
5.34450257e+01 -1.04001088e-05 2.04963113e-04
5.34474130e+01 -1.04001041e-05 2.04983234e-04
5.34498003e+01 -1.04000994e-05 2.05003366e-04
5.34521876e+01 -1.04000946e-05 2.05023508e-04
5.34545750e+01 -1.04000899e-05 2.05043658e-04
5.34569623e+01 -1.04000851e-05 2.05063814e-04
5.34593496e+01 -1.04000803e-05 2.05083973e-04
5.34617369e+01 -1.04000756e-05 2.05104135e-04
5.34641243e+01 -1.04000708e-05 2.05124295e-04
5.34665116e+01 -1.04000659e-05 2.05144454e-04
5.34688989e+01 -1.04000611e-05 2.05164608e-04
5.34712862e+01 -1.04000562e-05 2.05184755e-04
5.34736736e+01 -1.04000514e-05 2.05204894e-04
5.34760609e+01 -1.04000465e-05 2.05225021e-04
5.34784482e+01 -1.04000416e-05 2.05245135e-04
5.34808355e+01 -1.04000367e-05 2.05265233e-04
5.34832229e+01 -1.04000318e-05 2.05285314e-04
5.34856102e+01 -1.04000269e-05 2.05305373e-04
5.34879975e+01 -1.04000219e-05 2.05325410e-04
5.34903848e+01 -1.04000170e-05 2.05345422e-04
5.34927721e+01 -1.04000120e-05 2.05365405e-04
5.34951595e+01 -1.04000070e-05 2.05385359e-04
5.34975468e+01 -1.04000020e-05 2.05405279e-04
5.34999341e+01 -1.03999970e-05 2.05425164e-04
5.35023214e+01 -1.03999920e-05 2.05445011e-04
5.35047088e+01 -1.03999869e-05 2.05464817e-04
5.35070961e+01 -1.03999819e-05 2.05484579e-04
5.35094834e+01 -1.03999768e-05 2.05504295e-04
5.35118707e+01 -1.03999717e-05 2.05523964e-04
5.35142581e+01 -1.03999666e-05 2.05543587e-04
5.35166454e+01 -1.03999615e-05 2.05563168e-04
5.35190327e+01 -1.03999564e-05 2.05582710e-04
5.35214200e+01 -1.03999513e-05 2.05602216e-04
5.35238074e+01 -1.03999461e-05 2.05621690e-04
5.35261947e+01 -1.03999410e-05 2.05641134e-04
5.35285820e+01 -1.03999358e-05 2.05660552e-04
5.35309693e+01 -1.03999306e-05 2.05679946e-04
5.35333567e+01 -1.03999254e-05 2.05699319e-04
5.35357440e+01 -1.03999202e-05 2.05718675e-04
5.35381313e+01 -1.03999149e-05 2.05738016e-04
5.35405186e+01 -1.03999097e-05 2.05757345e-04
5.35429060e+01 -1.03999044e-05 2.05776664e-04
5.35452933e+01 -1.03998991e-05 2.05795978e-04
5.35476806e+01 -1.03998938e-05 2.05815287e-04
5.35500679e+01 -1.03998885e-05 2.05834596e-04
5.35524553e+01 -1.03998832e-05 2.05853906e-04
5.35548426e+01 -1.03998779e-05 2.05873221e-04
5.35572299e+01 -1.03998725e-05 2.05892542e-04
5.35596172e+01 -1.03998672e-05 2.05911873e-04
5.35620045e+01 -1.03998618e-05 2.05931216e-04
5.35643919e+01 -1.03998564e-05 2.05950574e-04
5.35667792e+01 -1.03998510e-05 2.05969948e-04
5.35691665e+01 -1.03998456e-05 2.05989342e-04
5.35715538e+01 -1.03998401e-05 2.06008757e-04
5.35739412e+01 -1.03998347e-05 2.06028196e-04
5.35763285e+01 -1.03998292e-05 2.06047662e-04
5.35787158e+01 -1.03998237e-05 2.06067156e-04
5.35811031e+01 -1.03998183e-05 2.06086681e-04
5.35834905e+01 -1.03998127e-05 2.06106238e-04
5.35858778e+01 -1.03998072e-05 2.06125831e-04
5.35882651e+01 -1.03998017e-05 2.06145461e-04
5.35906524e+01 -1.03997961e-05 2.06165130e-04
5.35930398e+01 -1.03997906e-05 2.06184841e-04
5.35954271e+01 -1.03997850e-05 2.06204594e-04
5.35978144e+01 -1.03997794e-05 2.06224393e-04
5.36002017e+01 -1.03997738e-05 2.06244239e-04
5.36025891e+01 -1.03997682e-05 2.06264134e-04
5.36049764e+01 -1.03997625e-05 2.06284079e-04
5.36073637e+01 -1.03997569e-05 2.06304077e-04
5.36097510e+01 -1.03997512e-05 2.06324129e-04
5.36121384e+01 -1.03997455e-05 2.06344238e-04
5.36145257e+01 -1.03997399e-05 2.06364403e-04
5.36169130e+01 -1.03997341e-05 2.06384629e-04
5.36193003e+01 -1.03997284e-05 2.06404914e-04
5.36216877e+01 -1.03997227e-05 2.06425263e-04
5.36240750e+01 -1.03997169e-05 2.06445675e-04
5.36264623e+01 -1.03997112e-05 2.06466153e-04
5.36288496e+01 -1.03997054e-05 2.06486697e-04
5.36312369e+01 -1.03996996e-05 2.06507309e-04
5.36336243e+01 -1.03996938e-05 2.06527991e-04
5.36360116e+01 -1.03996880e-05 2.06548744e-04
