#	Time	Error_of_Energy	Error_of_Position
4.76509900e+00 -2.16823617e-03 1.89027942e-03
4.77464829e+00 -2.16823483e-03 1.89397368e-03
4.78419759e+00 -2.16823350e-03 1.89767309e-03
4.79374689e+00 -2.16823219e-03 1.90137761e-03
4.80329618e+00 -2.16823088e-03 1.90508723e-03
4.81284548e+00 -2.16822959e-03 1.90880193e-03
4.82239478e+00 -2.16822830e-03 1.91252172e-03
4.83194407e+00 -2.16822703e-03 1.91624659e-03
4.84149337e+00 -2.16822577e-03 1.91997657e-03
4.85104267e+00 -2.16822452e-03 1.92371168e-03
4.86059196e+00 -2.16822328e-03 1.92745196e-03
4.87014126e+00 -2.16822205e-03 1.93119746e-03
4.87969056e+00 -2.16822083e-03 1.93494822e-03
4.88923985e+00 -2.16821962e-03 1.93870431e-03
4.89878915e+00 -2.16821842e-03 1.94246582e-03
4.90833844e+00 -2.16821723e-03 1.94623282e-03
4.91788774e+00 -2.16821605e-03 1.95000541e-03
4.92743704e+00 -2.16821488e-03 1.95378371e-03
4.93698633e+00 -2.16821372e-03 1.95756783e-03
4.94653563e+00 -2.16821257e-03 1.96135791e-03
4.95608493e+00 -2.16821143e-03 1.96515408e-03
4.96563422e+00 -2.16821030e-03 1.96895650e-03
4.97518352e+00 -2.16820918e-03 1.97276534e-03
4.98473282e+00 -2.16820807e-03 1.97658078e-03
4.99428211e+00 -2.16820696e-03 1.98040301e-03
5.00383141e+00 -2.16820587e-03 1.98423214e-03
5.01338071e+00 -2.16820478e-03 1.98806809e-03
5.02293000e+00 -2.16820371e-03 1.99191076e-03
5.03247930e+00 -2.16820264e-03 1.99576006e-03
5.04202860e+00 -2.16820158e-03 1.99961589e-03
5.05157789e+00 -2.16820054e-03 2.00347818e-03
5.06112719e+00 -2.16819950e-03 2.00734684e-03
5.07067649e+00 -2.16819846e-03 2.01122182e-03
5.08022578e+00 -2.16819744e-03 2.01510303e-03
5.08977508e+00 -2.16819643e-03 2.01899043e-03
5.09932438e+00 -2.16819542e-03 2.02288396e-03
5.10887367e+00 -2.16819442e-03 2.02678359e-03
5.11842297e+00 -2.16819343e-03 2.03068927e-03
5.12797227e+00 -2.16819245e-03 2.03460097e-03
5.13752156e+00 -2.16819148e-03 2.03851867e-03
5.14707086e+00 -2.16819051e-03 2.04244236e-03
5.15662016e+00 -2.16818955e-03 2.04637203e-03
5.16616945e+00 -2.16818860e-03 2.05030768e-03
5.17571875e+00 -2.16818766e-03 2.05424932e-03
5.18526805e+00 -2.16818673e-03 2.05819697e-03
5.19481734e+00 -2.16818580e-03 2.06215065e-03
5.20436664e+00 -2.16818488e-03 2.06611039e-03
5.21391594e+00 -2.16818397e-03 2.07007624e-03
5.22346523e+00 -2.16818307e-03 2.07404826e-03
5.23301453e+00 -2.16818217e-03 2.07802649e-03
5.24256383e+00 -2.16818128e-03 2.08201102e-03
5.25211312e+00 -2.16818040e-03 2.08600192e-03
5.26166242e+00 -2.16817953e-03 2.08999928e-03
5.27121172e+00 -2.16817866e-03 2.09400319e-03
5.28076101e+00 -2.16817780e-03 2.09801377e-03
5.29031031e+00 -2.16817695e-03 2.10203114e-03
5.29985960e+00 -2.16817610e-03 2.10605541e-03
5.30940890e+00 -2.16817526e-03 2.11008674e-03
5.31895820e+00 -2.16817443e-03 2.11412527e-03
5.32850749e+00 -2.16817360e-03 2.11817116e-03
5.33805679e+00 -2.16817279e-03 2.12222458e-03
5.34760609e+00 -2.16817197e-03 2.12628571e-03
5.35715538e+00 -2.16817117e-03 2.13035467e-03
5.36670468e+00 -2.16817037e-03 2.13443142e-03
5.37625398e+00 -2.16816958e-03 2.13851585e-03
5.38580327e+00 -2.16816879e-03 2.14260789e-03
5.39535257e+00 -2.16816801e-03 2.14670744e-03
5.40490187e+00 -2.16816724e-03 2.15081445e-03
5.41445116e+00 -2.16816648e-03 2.15492884e-03
5.42400046e+00 -2.16816572e-03 2.15905055e-03
5.43354976e+00 -2.16816496e-03 2.16317952e-03
5.44309905e+00 -2.16816422e-03 2.16731569e-03
5.45264835e+00 -2.16816347e-03 2.17145903e-03
5.46219765e+00 -2.16816274e-03 2.17560950e-03
5.47174694e+00 -2.16816201e-03 2.17976706e-03
5.48129624e+00 -2.16816129e-03 2.18393169e-03
5.49084554e+00 -2.16816057e-03 2.18810337e-03
5.50039483e+00 -2.16815986e-03 2.19228208e-03
5.50994413e+00 -2.16815915e-03 2.19646781e-03
5.51949343e+00 -2.16815845e-03 2.20066058e-03
5.52904272e+00 -2.16815776e-03 2.20486038e-03
5.53859202e+00 -2.16815707e-03 2.20906723e-03
5.54814132e+00 -2.16815639e-03 2.21328116e-03
5.55769061e+00 -2.16815571e-03 2.21750218e-03
5.56723991e+00 -2.16815504e-03 2.22173035e-03
5.57678921e+00 -2.16815438e-03 2.22596569e-03
5.58633850e+00 -2.16815372e-03 2.23020828e-03
5.59588780e+00 -2.16815306e-03 2.23445815e-03
5.60543710e+00 -2.16815241e-03 2.23871539e-03
5.61498639e+00 -2.16815177e-03 2.24298007e-03
5.62453569e+00 -2.16815113e-03 2.24725228e-03
5.63408499e+00 -2.16815050e-03 2.25153210e-03
5.64363428e+00 -2.16814987e-03 2.25581963e-03
5.65318358e+00 -2.16814925e-03 2.26011499e-03
5.66273288e+00 -2.16814863e-03 2.26441829e-03
5.67228217e+00 -2.16814802e-03 2.26872967e-03
5.68183147e+00 -2.16814741e-03 2.27304925e-03
5.69138076e+00 -2.16814681e-03 2.27737718e-03
5.70093006e+00 -2.16814621e-03 2.28171361e-03
5.71047936e+00 -2.16814562e-03 2.28605871e-03
5.72002865e+00 -2.16814503e-03 2.29041265e-03
5.72957795e+00 -2.16814445e-03 2.29477548e-03
5.73912725e+00 -2.16814387e-03 2.29914715e-03
5.74867654e+00 -2.16814330e-03 2.30352756e-03
5.75822584e+00 -2.16814274e-03 2.30791666e-03
5.76777514e+00 -2.16814217e-03 2.31231439e-03
5.77732443e+00 -2.16814161e-03 2.31672068e-03
5.78687373e+00 -2.16814106e-03 2.32113548e-03
5.79642303e+00 -2.16814051e-03 2.32555874e-03
5.80597232e+00 -2.16813997e-03 2.32999042e-03
5.81552162e+00 -2.16813943e-03 2.33443048e-03
5.82507092e+00 -2.16813890e-03 2.33887889e-03
5.83462021e+00 -2.16813837e-03 2.34333562e-03
5.84416951e+00 -2.16813784e-03 2.34780064e-03
5.85371881e+00 -2.16813732e-03 2.35227395e-03
5.86326810e+00 -2.16813680e-03 2.35675553e-03
5.87281740e+00 -2.16813629e-03 2.36124537e-03
5.88236670e+00 -2.16813578e-03 2.36574348e-03
5.89191599e+00 -2.16813528e-03 2.37024987e-03
5.90146529e+00 -2.16813478e-03 2.37476454e-03
5.91101459e+00 -2.16813429e-03 2.37928751e-03
5.92056388e+00 -2.16813380e-03 2.38381882e-03
5.93011318e+00 -2.16813331e-03 2.38835848e-03
5.93966248e+00 -2.16813283e-03 2.39290654e-03
5.94921177e+00 -2.16813235e-03 2.39746305e-03
5.95876107e+00 -2.16813188e-03 2.40202804e-03
5.96831037e+00 -2.16813141e-03 2.40660158e-03
5.97785966e+00 -2.16813094e-03 2.41118374e-03
5.98740896e+00 -2.16813048e-03 2.41577457e-03
5.99695826e+00 -2.16813003e-03 2.42037417e-03
6.00650755e+00 -2.16812957e-03 2.42498261e-03
6.01605685e+00 -2.16812913e-03 2.42959998e-03
6.02560615e+00 -2.16812868e-03 2.43422638e-03
6.03515544e+00 -2.16812824e-03 2.43886191e-03
6.04470474e+00 -2.16812780e-03 2.44350670e-03
6.05425404e+00 -2.16812737e-03 2.44816085e-03
6.06380333e+00 -2.16812694e-03 2.45282449e-03
6.07335263e+00 -2.16812652e-03 2.45749776e-03
6.08290192e+00 -2.16812609e-03 2.46218079e-03
6.09245122e+00 -2.16812568e-03 2.46687375e-03
6.10200052e+00 -2.16812526e-03 2.47157677e-03
6.11154981e+00 -2.16812485e-03 2.47628993e-03
6.12109911e+00 -2.16812445e-03 2.48101318e-03
6.13064841e+00 -2.16812404e-03 2.48574646e-03
6.14019770e+00 -2.16812365e-03 2.49048972e-03
6.14974700e+00 -2.16812325e-03 2.49524293e-03
6.15929630e+00 -2.16812286e-03 2.50000604e-03
6.16884559e+00 -2.16812247e-03 2.50477902e-03
6.17839489e+00 -2.16812209e-03 2.50956182e-03
6.18794419e+00 -2.16812171e-03 2.51435444e-03
6.19749348e+00 -2.16812133e-03 2.51915683e-03
6.20704278e+00 -2.16812096e-03 2.52396900e-03
6.21659208e+00 -2.16812059e-03 2.52879091e-03
6.22614137e+00 -2.16812022e-03 2.53362256e-03
6.23569067e+00 -2.16811986e-03 2.53846395e-03
6.24523997e+00 -2.16811950e-03 2.54331507e-03
6.25478926e+00 -2.16811914e-03 2.54817594e-03
6.26433856e+00 -2.16811879e-03 2.55304656e-03
6.27388786e+00 -2.16811844e-03 2.55792693e-03
6.28343715e+00 -2.16811810e-03 2.56281710e-03
6.29298645e+00 -2.16811775e-03 2.56771706e-03
6.30253575e+00 -2.16811741e-03 2.57262687e-03
6.31208504e+00 -2.16811708e-03 2.57754654e-03
6.32163434e+00 -2.16811675e-03 2.58247612e-03
6.33118364e+00 -2.16811642e-03 2.58741565e-03
6.34073293e+00 -2.16811609e-03 2.59236519e-03
6.35028223e+00 -2.16811577e-03 2.59732478e-03
6.35983153e+00 -2.16811545e-03 2.60229448e-03
6.36938082e+00 -2.16811513e-03 2.60727436e-03
6.37893012e+00 -2.16811482e-03 2.61226450e-03
6.38847942e+00 -2.16811451e-03 2.61726496e-03
6.39802871e+00 -2.16811421e-03 2.62227582e-03
6.40757801e+00 -2.16811390e-03 2.62729718e-03
6.41712731e+00 -2.16811360e-03 2.63232912e-03
6.42667660e+00 -2.16811331e-03 2.63737175e-03
6.43622590e+00 -2.16811301e-03 2.64242516e-03
6.44577520e+00 -2.16811272e-03 2.64748947e-03
6.45532449e+00 -2.16811244e-03 2.65256478e-03
6.46487379e+00 -2.16811215e-03 2.65765122e-03
6.47442308e+00 -2.16811187e-03 2.66274892e-03
6.48397238e+00 -2.16811159e-03 2.66785800e-03
6.49352168e+00 -2.16811132e-03 2.67297861e-03
6.50307097e+00 -2.16811104e-03 2.67811082e-03
6.51262027e+00 -2.16811077e-03 2.68325462e-03
6.52216957e+00 -2.16811051e-03 2.68840997e-03
6.53171886e+00 -2.16811025e-03 2.69357686e-03
6.54126816e+00 -2.16810998e-03 2.69875527e-03
6.55081746e+00 -2.16810973e-03 2.70394518e-03
6.56036675e+00 -2.16810947e-03 2.70914657e-03
6.56991605e+00 -2.16810922e-03 2.71435944e-03
6.57946535e+00 -2.16810897e-03 2.71958377e-03
6.58901464e+00 -2.16810873e-03 2.72481958e-03
6.59856394e+00 -2.16810848e-03 2.73006685e-03
6.60811324e+00 -2.16810824e-03 2.73532559e-03
6.61766253e+00 -2.16810801e-03 2.74059581e-03
6.62721183e+00 -2.16810777e-03 2.74587751e-03
6.63676113e+00 -2.16810754e-03 2.75117073e-03
6.64631042e+00 -2.16810731e-03 2.75647546e-03
6.65585972e+00 -2.16810709e-03 2.76179174e-03
6.66540902e+00 -2.16810687e-03 2.76711958e-03
6.67495831e+00 -2.16810664e-03 2.77245903e-03
6.68450761e+00 -2.16810643e-03 2.77781010e-03
6.69405691e+00 -2.16810621e-03 2.78317284e-03
6.70360620e+00 -2.16810600e-03 2.78854729e-03
6.71315550e+00 -2.16810579e-03 2.79393349e-03
6.72270480e+00 -2.16810559e-03 2.79933148e-03
6.73225409e+00 -2.16810538e-03 2.80474133e-03
6.74180339e+00 -2.16810518e-03 2.81016307e-03
6.75135269e+00 -2.16810498e-03 2.81559678e-03
6.76090198e+00 -2.16810479e-03 2.82104252e-03
6.77045128e+00 -2.16810459e-03 2.82650034e-03
6.78000058e+00 -2.16810440e-03 2.83197033e-03
6.78954987e+00 -2.16810422e-03 2.83745255e-03
6.79909917e+00 -2.16810403e-03 2.84294709e-03
6.80864847e+00 -2.16810385e-03 2.84845402e-03
6.81819776e+00 -2.16810367e-03 2.85397343e-03
6.82774706e+00 -2.16810349e-03 2.85950541e-03
6.83729636e+00 -2.16810332e-03 2.86505005e-03
6.84684565e+00 -2.16810315e-03 2.87060745e-03
6.85639495e+00 -2.16810298e-03 2.87617771e-03
6.86594424e+00 -2.16810281e-03 2.88176094e-03
6.87549354e+00 -2.16810265e-03 2.88735724e-03
6.88504284e+00 -2.16810249e-03 2.89296673e-03
6.89459213e+00 -2.16810233e-03 2.89858952e-03
6.90414143e+00 -2.16810217e-03 2.90422569e-03
6.91369073e+00 -2.16810202e-03 2.90987524e-03
6.92324002e+00 -2.16810187e-03 2.91553820e-03
6.93278932e+00 -2.16810172e-03 2.92121455e-03
6.94233862e+00 -2.16810157e-03 2.92690433e-03
6.95188791e+00 -2.16810143e-03 2.93260754e-03
6.96143721e+00 -2.16810129e-03 2.93832419e-03
6.97098651e+00 -2.16810115e-03 2.94405432e-03
6.98053580e+00 -2.16810101e-03 2.94979794e-03
6.99008510e+00 -2.16810088e-03 2.95555507e-03
6.99963440e+00 -2.16810075e-03 2.96132574e-03
7.00918369e+00 -2.16810062e-03 2.96710998e-03
7.01873299e+00 -2.16810049e-03 2.97290782e-03
7.02828229e+00 -2.16810037e-03 2.97871929e-03
7.03783158e+00 -2.16810025e-03 2.98454443e-03
7.04738088e+00 -2.16810013e-03 2.99038327e-03
7.05693018e+00 -2.16810001e-03 2.99623586e-03
7.06647947e+00 -2.16809990e-03 3.00210223e-03
7.07602877e+00 -2.16809979e-03 3.00798244e-03
7.08557807e+00 -2.16809968e-03 3.01387653e-03
7.09512736e+00 -2.16809957e-03 3.01978454e-03
7.10467666e+00 -2.16809947e-03 3.02570653e-03
7.11422596e+00 -2.16809937e-03 3.03164255e-03
7.12377525e+00 -2.16809927e-03 3.03759265e-03
7.13332455e+00 -2.16809917e-03 3.04355690e-03
7.14287385e+00 -2.16809907e-03 3.04953535e-03
7.15242314e+00 -2.16809898e-03 3.05552806e-03
7.16197244e+00 -2.16809889e-03 3.06153510e-03
7.17152174e+00 -2.16809881e-03 3.06755654e-03
7.18107103e+00 -2.16809872e-03 3.07359243e-03
7.19062033e+00 -2.16809864e-03 3.07964286e-03
7.20016963e+00 -2.16809856e-03 3.08570789e-03
7.20971892e+00 -2.16809848e-03 3.09178759e-03
7.21926822e+00 -2.16809840e-03 3.09788205e-03
7.22881752e+00 -2.16809833e-03 3.10399134e-03
7.23836681e+00 -2.16809826e-03 3.11011554e-03
7.24791611e+00 -2.16809819e-03 3.11625473e-03
7.25746540e+00 -2.16809813e-03 3.12240899e-03
7.26701470e+00 -2.16809806e-03 3.12857842e-03
7.27656400e+00 -2.16809800e-03 3.13476309e-03
7.28611329e+00 -2.16809794e-03 3.14096310e-03
7.29566259e+00 -2.16809789e-03 3.14717854e-03
7.30521189e+00 -2.16809783e-03 3.15340949e-03
7.31476118e+00 -2.16809778e-03 3.15965602e-03
7.32431048e+00 -2.16809773e-03 3.16591817e-03
7.33385978e+00 -2.16809768e-03 3.17219599e-03
7.34340907e+00 -2.16809764e-03 3.17848955e-03
7.35295837e+00 -2.16809759e-03 3.18479889e-03
7.36250767e+00 -2.16809755e-03 3.19112408e-03
7.37205696e+00 -2.16809752e-03 3.19746516e-03
7.38160626e+00 -2.16809748e-03 3.20382219e-03
7.39115556e+00 -2.16809745e-03 3.21019523e-03
7.40070485e+00 -2.16809742e-03 3.21658435e-03
7.41025415e+00 -2.16809739e-03 3.22298959e-03
7.41980345e+00 -2.16809736e-03 3.22941103e-03
7.42935274e+00 -2.16809734e-03 3.23584872e-03
7.43890204e+00 -2.16809731e-03 3.24230272e-03
7.44845134e+00 -2.16809729e-03 3.24877310e-03
7.45800063e+00 -2.16809728e-03 3.25525992e-03
7.46754993e+00 -2.16809726e-03 3.26176324e-03
7.47709923e+00 -2.16809725e-03 3.26828313e-03
7.48664852e+00 -2.16809724e-03 3.27481966e-03
7.49619782e+00 -2.16809723e-03 3.28137288e-03
7.50574712e+00 -2.16809723e-03 3.28794287e-03
7.51529641e+00 -2.16809722e-03 3.29452969e-03
7.52484571e+00 -2.16809722e-03 3.30113340e-03
7.53439501e+00 -2.16809722e-03 3.30775408e-03
7.54394430e+00 -2.16809723e-03 3.31439179e-03
7.55349360e+00 -2.16809723e-03 3.32104659e-03
7.56304290e+00 -2.16809724e-03 3.32771856e-03
7.57259219e+00 -2.16809725e-03 3.33440775e-03
7.58214149e+00 -2.16809726e-03 3.34111424e-03
7.59169079e+00 -2.16809728e-03 3.34783810e-03
7.60124008e+00 -2.16809730e-03 3.35457939e-03
7.61078938e+00 -2.16809732e-03 3.36133817e-03
7.62033868e+00 -2.16809734e-03 3.36811452e-03
7.62988797e+00 -2.16809736e-03 3.37490849e-03
7.63943727e+00 -2.16809739e-03 3.38172016e-03
7.64898656e+00 -2.16809742e-03 3.38854959e-03
7.65853586e+00 -2.16809745e-03 3.39539684e-03
7.66808516e+00 -2.16809748e-03 3.40226198e-03
7.67763445e+00 -2.16809752e-03 3.40914507e-03
7.68718375e+00 -2.16809756e-03 3.41604618e-03
7.69673305e+00 -2.16809760e-03 3.42296536e-03
7.70628234e+00 -2.16809764e-03 3.42990267e-03
7.71583164e+00 -2.16809769e-03 3.43685821e-03
7.72538094e+00 -2.16809773e-03 3.44383206e-03
7.73493023e+00 -2.16809778e-03 3.45082434e-03
7.74447953e+00 -2.16809784e-03 3.45783516e-03
7.75402883e+00 -2.16809789e-03 3.46486463e-03
7.76357812e+00 -2.16809795e-03 3.47191285e-03
7.77312742e+00 -2.16809801e-03 3.47897994e-03
7.78267672e+00 -2.16809807e-03 3.48606598e-03
7.79222601e+00 -2.16809813e-03 3.49317110e-03
7.80177531e+00 -2.16809820e-03 3.50029539e-03
7.81132461e+00 -2.16809827e-03 3.50743896e-03
7.82087390e+00 -2.16809834e-03 3.51460191e-03
7.83042320e+00 -2.16809841e-03 3.52178433e-03
7.83997250e+00 -2.16809849e-03 3.52898634e-03
7.84952179e+00 -2.16809856e-03 3.53620801e-03
7.85907109e+00 -2.16809864e-03 3.54344946e-03
7.86862039e+00 -2.16809873e-03 3.55071077e-03
7.87816968e+00 -2.16809881e-03 3.55799204e-03
7.88771898e+00 -2.16809890e-03 3.56529336e-03
7.89726828e+00 -2.16809899e-03 3.57261482e-03
7.90681757e+00 -2.16809908e-03 3.57995651e-03
7.91636687e+00 -2.16809918e-03 3.58731851e-03
7.92591617e+00 -2.16809927e-03 3.59470090e-03
7.93546546e+00 -2.16809937e-03 3.60210377e-03
7.94501476e+00 -2.16809948e-03 3.60952719e-03
7.95456406e+00 -2.16809958e-03 3.61697124e-03
7.96411335e+00 -2.16809969e-03 3.62443600e-03
7.97366265e+00 -2.16809980e-03 3.63192154e-03
7.98321195e+00 -2.16809991e-03 3.63942793e-03
7.99276124e+00 -2.16810002e-03 3.64695522e-03
8.00231054e+00 -2.16810014e-03 3.65450350e-03
8.01185984e+00 -2.16810026e-03 3.66207280e-03
8.02140913e+00 -2.16810038e-03 3.66966321e-03
8.03095843e+00 -2.16810050e-03 3.67727476e-03
8.04050773e+00 -2.16810063e-03 3.68490750e-03
8.05005702e+00 -2.16810076e-03 3.69256150e-03
8.05960632e+00 -2.16810089e-03 3.70023678e-03
8.06915561e+00 -2.16810102e-03 3.70793340e-03
8.07870491e+00 -2.16810116e-03 3.71565138e-03
8.08825421e+00 -2.16810130e-03 3.72339076e-03
8.09780350e+00 -2.16810144e-03 3.73115158e-03
8.10735280e+00 -2.16810158e-03 3.73893384e-03
8.11690210e+00 -2.16810173e-03 3.74673760e-03
8.12645139e+00 -2.16810188e-03 3.75456300e-03
8.13600069e+00 -2.16810203e-03 3.76241023e-03
8.14554999e+00 -2.16810218e-03 3.77027946e-03
8.15509928e+00 -2.16810234e-03 3.77817089e-03
8.16464858e+00 -2.16810250e-03 3.78608468e-03
8.17419788e+00 -2.16810266e-03 3.79402101e-03
8.18374717e+00 -2.16810283e-03 3.80198005e-03
8.19329647e+00 -2.16810299e-03 3.80996198e-03
8.20284577e+00 -2.16810316e-03 3.81796695e-03
8.21239506e+00 -2.16810333e-03 3.82599512e-03
8.22194436e+00 -2.16810351e-03 3.83404666e-03
8.23149366e+00 -2.16810369e-03 3.84212171e-03
8.24104295e+00 -2.16810387e-03 3.85022043e-03
8.25059225e+00 -2.16810405e-03 3.85834296e-03
8.26014155e+00 -2.16810423e-03 3.86648944e-03
8.26969084e+00 -2.16810442e-03 3.87466001e-03
8.27924014e+00 -2.16810461e-03 3.88285479e-03
8.28878944e+00 -2.16810480e-03 3.89107392e-03
8.29833873e+00 -2.16810500e-03 3.89931752e-03
8.30788803e+00 -2.16810520e-03 3.90758571e-03
8.31743733e+00 -2.16810540e-03 3.91587859e-03
8.32698662e+00 -2.16810560e-03 3.92419629e-03
8.33653592e+00 -2.16810581e-03 3.93253888e-03
8.34608522e+00 -2.16810602e-03 3.94090649e-03
8.35563451e+00 -2.16810623e-03 3.94929918e-03
8.36518381e+00 -2.16810645e-03 3.95771706e-03
8.37473311e+00 -2.16810666e-03 3.96616019e-03
8.38428240e+00 -2.16810688e-03 3.97462866e-03
8.39383170e+00 -2.16810711e-03 3.98312252e-03
8.40338100e+00 -2.16810733e-03 3.99164184e-03
8.41293029e+00 -2.16810756e-03 4.00018667e-03
8.42247959e+00 -2.16810779e-03 4.00875705e-03
8.43202889e+00 -2.16810803e-03 4.01735303e-03
8.44157818e+00 -2.16810827e-03 4.02597465e-03
8.45112748e+00 -2.16810851e-03 4.03462191e-03
8.46067677e+00 -2.16810875e-03 4.04329485e-03
8.47022607e+00 -2.16810899e-03 4.05199347e-03
8.47977537e+00 -2.16810924e-03 4.06071777e-03
8.48932466e+00 -2.16810950e-03 4.06946775e-03
8.49887396e+00 -2.16810975e-03 4.07824340e-03
8.50842326e+00 -2.16811001e-03 4.08704470e-03
8.51797255e+00 -2.16811027e-03 4.09587165e-03
8.52752185e+00 -2.16811053e-03 4.10472448e-03
8.53707115e+00 -2.16811080e-03 4.11360348e-03
8.54662044e+00 -2.16811107e-03 4.12250892e-03
8.55616974e+00 -2.16811134e-03 4.13144110e-03
8.56571904e+00 -2.16811162e-03 4.14040027e-03
8.57526833e+00 -2.16811189e-03 4.14938671e-03
8.58481763e+00 -2.16811218e-03 4.15840066e-03
8.59436693e+00 -2.16811246e-03 4.16744238e-03
8.60391622e+00 -2.16811275e-03 4.17651211e-03
8.61346552e+00 -2.16811304e-03 4.18561008e-03
8.62301482e+00 -2.16811333e-03 4.19473653e-03
8.63256411e+00 -2.16811363e-03 4.20389168e-03
8.64211341e+00 -2.16811393e-03 4.21307574e-03
8.65166271e+00 -2.16811423e-03 4.22228891e-03
8.66121200e+00 -2.16811454e-03 4.23153139e-03
8.67076130e+00 -2.16811485e-03 4.24080337e-03
8.68031060e+00 -2.16811516e-03 4.25010503e-03
8.68985989e+00 -2.16811548e-03 4.25943655e-03
8.69940919e+00 -2.16811580e-03 4.26879807e-03
8.70895849e+00 -2.16811612e-03 4.27818976e-03
8.71850778e+00 -2.16811645e-03 4.28761176e-03
8.72805708e+00 -2.16811678e-03 4.29706421e-03
8.73760638e+00 -2.16811711e-03 4.30654721e-03
8.74715567e+00 -2.16811744e-03 4.31606090e-03
8.75670497e+00 -2.16811778e-03 4.32560538e-03
8.76625427e+00 -2.16811813e-03 4.33518073e-03
8.77580356e+00 -2.16811847e-03 4.34478703e-03
8.78535286e+00 -2.16811882e-03 4.35442437e-03
8.79490216e+00 -2.16811917e-03 4.36409280e-03
8.80445145e+00 -2.16811953e-03 4.37379236e-03
8.81400075e+00 -2.16811989e-03 4.38352309e-03
8.82355005e+00 -2.16812025e-03 4.39328503e-03
8.83309934e+00 -2.16812062e-03 4.40307817e-03
8.84264864e+00 -2.16812099e-03 4.41290252e-03
8.85219793e+00 -2.16812136e-03 4.42275807e-03
8.86174723e+00 -2.16812174e-03 4.43264479e-03
8.87129653e+00 -2.16812212e-03 4.44256265e-03
8.88084582e+00 -2.16812251e-03 4.45251158e-03
8.89039512e+00 -2.16812289e-03 4.46249152e-03
8.89994442e+00 -2.16812329e-03 4.47250240e-03
8.90949371e+00 -2.16812368e-03 4.48254416e-03
8.91904301e+00 -2.16812408e-03 4.49261708e-03
8.92859231e+00 -2.16812448e-03 4.50272160e-03
8.93814160e+00 -2.16812489e-03 4.51285811e-03
8.94769090e+00 -2.16812530e-03 4.52302704e-03
8.95724020e+00 -2.16812571e-03 4.53322877e-03
8.96678949e+00 -2.16812613e-03 4.54346370e-03
8.97633879e+00 -2.16812655e-03 4.55373218e-03
8.98588809e+00 -2.16812698e-03 4.56403459e-03
8.99543738e+00 -2.16812741e-03 4.57437127e-03
9.00498668e+00 -2.16812784e-03 4.58474256e-03
9.01453598e+00 -2.16812828e-03 4.59514877e-03
9.02408527e+00 -2.16812872e-03 4.60559023e-03
9.03363457e+00 -2.16812916e-03 4.61606723e-03
9.04318387e+00 -2.16812961e-03 4.62658006e-03
9.05273316e+00 -2.16813007e-03 4.63712897e-03
9.06228246e+00 -2.16813052e-03 4.64771424e-03
9.07183176e+00 -2.16813098e-03 4.65833610e-03
9.08138105e+00 -2.16813145e-03 4.66899478e-03
9.09093035e+00 -2.16813192e-03 4.67969050e-03
9.10047965e+00 -2.16813239e-03 4.69042344e-03
9.11002894e+00 -2.16813287e-03 4.70119380e-03
9.11957824e+00 -2.16813335e-03 4.71200173e-03
9.12912754e+00 -2.16813384e-03 4.72284739e-03
9.13867683e+00 -2.16813433e-03 4.73373090e-03
9.14822613e+00 -2.16813483e-03 4.74465239e-03
9.15777543e+00 -2.16813532e-03 4.75561196e-03
9.16732472e+00 -2.16813583e-03 4.76660967e-03
9.17687402e+00 -2.16813634e-03 4.77764561e-03
9.18642332e+00 -2.16813685e-03 4.78871981e-03
9.19597261e+00 -2.16813736e-03 4.79983229e-03
9.20552191e+00 -2.16813789e-03 4.81098307e-03
9.21507121e+00 -2.16813841e-03 4.82217213e-03
9.22462050e+00 -2.16813894e-03 4.83339945e-03
9.23416980e+00 -2.16813948e-03 4.84466496e-03
9.24371909e+00 -2.16814002e-03 4.85596860e-03
9.25326839e+00 -2.16814056e-03 4.86731027e-03
9.26281769e+00 -2.16814111e-03 4.87868987e-03
9.27236698e+00 -2.16814166e-03 4.89010725e-03
9.28191628e+00 -2.16814222e-03 4.90156226e-03
9.29146558e+00 -2.16814278e-03 4.91305478e-03
9.30101487e+00 -2.16814335e-03 4.92458518e-03
9.31056417e+00 -2.16814392e-03 4.93615409e-03
9.32011347e+00 -2.16814450e-03 4.94776209e-03
9.32966276e+00 -2.16814508e-03 4.95940976e-03
9.33921206e+00 -2.16814567e-03 4.97109767e-03
9.34876136e+00 -2.16814626e-03 4.98282636e-03
