#	Time	Error_of_Energy	Error_of_Position
4.42705390e+01 -1.22924848e-04 1.51442266e-02
4.42800883e+01 -1.21481912e-04 1.53600484e-02
4.42896376e+01 -1.19975881e-04 1.55816857e-02
4.42991869e+01 -1.18403437e-04 1.58091976e-02
4.43087362e+01 -1.16761067e-04 1.60430725e-02
4.43182855e+01 -1.15045050e-04 1.62836024e-02
4.43278347e+01 -1.13251443e-04 1.65307912e-02
4.43373840e+01 -1.11376070e-04 1.67849377e-02
4.43469333e+01 -1.09414506e-04 1.70465517e-02
4.43564826e+01 -1.07362065e-04 1.73157896e-02
4.43660319e+01 -1.05213780e-04 1.75927729e-02
4.43755812e+01 -1.02964393e-04 1.78781037e-02
4.43851305e+01 -1.00608332e-04 1.81720863e-02
4.43946798e+01 -9.81396991e-05 1.84748162e-02
4.44042291e+01 -9.55522529e-05 1.87869282e-02
4.44137784e+01 -9.28393876e-05 1.91088116e-02
4.44233277e+01 -8.99941183e-05 1.94406174e-02
4.44328770e+01 -8.70090623e-05 1.97830520e-02
4.44424263e+01 -8.38764226e-05 2.01364947e-02
4.44519756e+01 -8.05879715e-05 2.05012495e-02
4.44615249e+01 -7.71350361e-05 2.08780938e-02
4.44710742e+01 -7.35084847e-05 2.12673210e-02
4.44806235e+01 -6.96987169e-05 2.16695603e-02
4.44901728e+01 -6.56956563e-05 2.20854798e-02
4.44997221e+01 -6.14887480e-05 2.25154642e-02
4.45092714e+01 -5.70669620e-05 2.29604154e-02
4.45188207e+01 -5.24188030e-05 2.34207532e-02
4.45283700e+01 -4.75323307e-05 2.38973699e-02
4.45379193e+01 -4.23951904e-05 2.43908703e-02
4.45474686e+01 -3.69946578e-05 2.49020947e-02
4.45570179e+01 -3.13177015e-05 2.54318103e-02
4.45665672e+01 -2.53510661e-05 2.59808746e-02
4.45761165e+01 -1.90813805e-05 2.65501468e-02
4.45856658e+01 -1.24952978e-05 2.71405740e-02
4.45952151e+01 -5.57967144e-06 2.77530474e-02
4.46047644e+01 1.67822445e-06 2.83886484e-02
4.46143136e+01 9.29042182e-06 2.90482780e-02
4.46238629e+01 1.72679237e-05 2.97331210e-02
4.46334122e+01 2.56202962e-05 3.04441693e-02
4.46429615e+01 3.43551748e-05 3.11825747e-02
4.46525108e+01 4.34776719e-05 3.19495066e-02
4.46620601e+01 5.29896710e-05 3.27460522e-02
4.46716094e+01 6.28889897e-05 3.35734113e-02
4.46811587e+01 7.31683982e-05 3.44327545e-02
4.46907080e+01 8.38144740e-05 3.53251938e-02
4.47002573e+01 9.48062805e-05 3.62518308e-02
4.47098066e+01 1.06113857e-04 3.72137357e-02
4.47193559e+01 1.17696511e-04 3.82118818e-02
4.47289052e+01 1.29500924e-04 3.92471302e-02
4.47384545e+01 1.41459076e-04 4.03202017e-02
4.47480038e+01 1.53486025e-04 4.14316359e-02
4.47575531e+01 1.65477614e-04 4.25817408e-02
4.47671024e+01 1.77308174e-04 4.37705353e-02
4.47766517e+01 1.88828390e-04 4.49976844e-02
4.47862010e+01 1.99863499e-04 4.62624264e-02
4.47957503e+01 2.10212087e-04 4.75634905e-02
4.48052996e+01 2.19645827e-04 4.88990049e-02
4.48148489e+01 2.27910545e-04 5.02663967e-02
4.48243982e+01 2.34729135e-04 5.16622867e-02
4.48339475e+01 2.39806858e-04 5.30823881e-02
4.48434968e+01 2.42839599e-04 5.45213962e-02
4.48530461e+01 2.43525656e-04 5.59728596e-02
4.48625954e+01 2.41581458e-04 5.74291342e-02
4.48721447e+01 2.36761417e-04 5.88812941e-02
4.48816940e+01 2.28881661e-04 6.03190741e-02
4.48912432e+01 2.17846840e-04 6.17309333e-02
4.49007925e+01 2.03678438e-04 6.31040545e-02
4.49103418e+01 1.86542136e-04 6.44245228e-02
4.49198911e+01 1.66770912e-04 6.56775282e-02
4.49294404e+01 1.44879841e-04 6.68476211e-02
4.49389897e+01 1.21568299e-04 6.79191300e-02
4.49485390e+01 9.77055978e-05 6.88765956e-02
4.49580883e+01 7.42973625e-05 6.97052684e-02
4.49676376e+01 5.24321067e-05 7.03916559e-02
4.49771869e+01 3.32104002e-05 7.09240710e-02
4.49867362e+01 1.76623133e-05 7.12931337e-02
4.49962855e+01 6.66176616e-06 7.14921984e-02
4.50058348e+01 8.48279069e-07 7.15176782e-02
4.50153841e+01 5.66751091e-07 7.13692007e-02
4.50249334e+01 5.83400475e-06 7.10496404e-02
4.50344827e+01 1.63371373e-05 7.05649726e-02
4.50440320e+01 3.14639299e-05 6.99239863e-02
4.50535813e+01 5.03607230e-05 6.91378772e-02
4.50631306e+01 7.20093176e-05 6.82197561e-02
4.50726799e+01 9.53123739e-05 6.71841079e-02
4.50822292e+01 1.19176711e-04 6.60462422e-02
4.50917785e+01 1.42585627e-04 6.48217987e-02
4.51013278e+01 1.64654244e-04 6.35262734e-02
4.51108771e+01 1.84665134e-04 6.21745991e-02
4.51204264e+01 2.02084534e-04 6.07808993e-02
4.51299757e+01 2.16561640e-04 5.93582001e-02
4.51395250e+01 2.27914880e-04 5.79183281e-02
4.51490743e+01 2.36109459e-04 5.64717965e-02
4.51586236e+01 2.41230261e-04 5.50278314e-02
4.51681728e+01 2.43453503e-04 5.35943364e-02
4.51777221e+01 2.43019701e-04 5.21780146e-02
4.51872714e+01 2.40209567e-04 5.07844238e-02
4.51968207e+01 2.35323760e-04 4.94180715e-02
4.52063700e+01 2.28666747e-04 4.80825324e-02
4.52159193e+01 2.20534639e-04 4.67805585e-02
4.52254686e+01 2.11206602e-04 4.55141808e-02
4.52350179e+01 2.00939281e-04 4.42848091e-02
4.52445672e+01 1.89963680e-04 4.30933253e-02
4.52541165e+01 1.78483928e-04 4.19401675e-02
4.52636658e+01 1.66677425e-04 4.08254053e-02
4.52732151e+01 1.54695975e-04 3.97488077e-02
4.52827644e+01 1.42667532e-04 3.87099016e-02
4.52923137e+01 1.30698315e-04 3.77080168e-02
4.53018630e+01 1.18875094e-04 3.67423262e-02
4.53114123e+01 1.07267490e-04 3.58118847e-02
4.53209616e+01 9.59302036e-05 3.49156757e-02
4.53305109e+01 8.49051089e-05 3.40526407e-02
4.53400602e+01 7.42231655e-05 3.32216332e-02
4.53496095e+01 6.39061467e-05 3.24214923e-02
4.53591588e+01 5.39681679e-05 3.16511244e-02
4.53687081e+01 4.44170274e-05 3.09093523e-02
4.53782574e+01 3.52553682e-05 3.01950104e-02
4.53878067e+01 2.64816761e-05 2.95070807e-02
4.53973560e+01 1.80911293e-05 2.88443707e-02
4.54069053e+01 1.00763177e-05 2.82059024e-02
4.54164546e+01 2.42784542e-06 2.75906214e-02
4.54260039e+01 -4.86516563e-06 2.69975200e-02
4.54355532e+01 -1.18146602e-05 2.64257081e-02
4.54451025e+01 -1.84333077e-05 2.58741765e-02
4.54546517e+01 -2.47342231e-05 2.53421578e-02
4.54642010e+01 -3.07307418e-05 2.48286936e-02
4.54737503e+01 -3.64362394e-05 2.43330819e-02
4.54832996e+01 -4.18639882e-05 2.38544794e-02
4.54928489e+01 -4.70270464e-05 2.33921673e-02
4.55023982e+01 -5.19381722e-05 2.29455030e-02
4.55119475e+01 -5.66097598e-05 2.25136654e-02
4.55214968e+01 -6.10537930e-05 2.20962525e-02
4.55310461e+01 -6.52818127e-05 2.16923898e-02
4.55405954e+01 -6.93048963e-05 2.13017073e-02
4.55501447e+01 -7.31336470e-05 2.09235806e-02
4.55596940e+01 -7.67781891e-05 2.05573674e-02
4.55692433e+01 -8.02481707e-05 2.02028356e-02
4.55787926e+01 -8.35527702e-05 1.98592506e-02
4.55883419e+01 -8.67007061e-05 1.95262190e-02
4.55978912e+01 -8.97002503e-05 1.92034969e-02
4.56074405e+01 -9.25592425e-05 1.88903946e-02
4.56169898e+01 -9.52851061e-05 1.85866334e-02
4.56265391e+01 -9.78848654e-05 1.82920084e-02
4.56360884e+01 -1.00365163e-04 1.80058892e-02
4.56456377e+01 -1.02732277e-04 1.77280052e-02
4.56551870e+01 -1.04992140e-04 1.74582661e-02
4.56647363e+01 -1.07150353e-04 1.71961117e-02
4.56742856e+01 -1.09212207e-04 1.69412018e-02
4.56838349e+01 -1.11182697e-04 1.66935197e-02
4.56933842e+01 -1.13066537e-04 1.64527081e-02
4.57029335e+01 -1.14868177e-04 1.62183172e-02
4.57124828e+01 -1.16591819e-04 1.59902233e-02
4.57220321e+01 -1.18241426e-04 1.57684029e-02
4.57315813e+01 -1.19820743e-04 1.55524089e-02
4.57411306e+01 -1.21333303e-04 1.53419306e-02
4.57506799e+01 -1.22782441e-04 1.51369307e-02
4.57602292e+01 -1.24171310e-04 1.49373662e-02
4.57697785e+01 -1.25502884e-04 1.47428254e-02
4.57793278e+01 -1.26779974e-04 1.45530464e-02
4.57888771e+01 -1.28005237e-04 1.43679944e-02
4.57984264e+01 -1.29181182e-04 1.41876936e-02
4.58079757e+01 -1.30310183e-04 1.40118015e-02
4.58175250e+01 -1.31394483e-04 1.38400432e-02
4.58270743e+01 -1.32436204e-04 1.36723323e-02
4.58366236e+01 -1.33437353e-04 1.35087401e-02
4.58461729e+01 -1.34399830e-04 1.33491138e-02
4.58557222e+01 -1.35325433e-04 1.31931387e-02
4.58652715e+01 -1.36215865e-04 1.30406477e-02
4.58748208e+01 -1.37072738e-04 1.28916248e-02
4.58843701e+01 -1.37897580e-04 1.27461478e-02
4.58939194e+01 -1.38691840e-04 1.26040211e-02
4.59034687e+01 -1.39456889e-04 1.24649857e-02
4.59130180e+01 -1.40194031e-04 1.23289081e-02
4.59225673e+01 -1.40904498e-04 1.21957769e-02
4.59321166e+01 -1.41589465e-04 1.20656762e-02
4.59416659e+01 -1.42250042e-04 1.19384883e-02
4.59512152e+01 -1.42887287e-04 1.18139716e-02
4.59607645e+01 -1.43502201e-04 1.16919815e-02
4.59703138e+01 -1.44095740e-04 1.15724729e-02
4.59798631e+01 -1.44668809e-04 1.14554964e-02
4.59894124e+01 -1.45222269e-04 1.13410988e-02
4.59989617e+01 -1.45756939e-04 1.12290869e-02
4.60085109e+01 -1.46273600e-04 1.11192815e-02
4.60180602e+01 -1.46772994e-04 1.10115839e-02
4.60276095e+01 -1.47255825e-04 1.09059741e-02
4.60371588e+01 -1.47722768e-04 1.08025074e-02
4.60467081e+01 -1.48174462e-04 1.07012316e-02
4.60562574e+01 -1.48611518e-04 1.06019834e-02
4.60658067e+01 -1.49034519e-04 1.05046043e-02
4.60753560e+01 -1.49444019e-04 1.04090004e-02
4.60849053e+01 -1.49840547e-04 1.03151399e-02
4.60944546e+01 -1.50224609e-04 1.02230513e-02
4.61040039e+01 -1.50596686e-04 1.01328109e-02
4.61135532e+01 -1.50957238e-04 1.00443671e-02
4.61231025e+01 -1.51306706e-04 9.95756176e-03
4.61326518e+01 -1.51645508e-04 9.87228289e-03
4.61422011e+01 -1.51974046e-04 9.78846840e-03
4.61517504e+01 -1.52292703e-04 9.70610442e-03
4.61612997e+01 -1.52601846e-04 9.62522388e-03
4.61708490e+01 -1.52901825e-04 9.54589740e-03
4.61803983e+01 -1.53192976e-04 9.46808791e-03
4.61899476e+01 -1.53475618e-04 9.39166065e-03
4.61994969e+01 -1.53750061e-04 9.31651587e-03
4.62090462e+01 -1.54016597e-04 9.24259288e-03
4.62185955e+01 -1.54275509e-04 9.16986878e-03
4.62281448e+01 -1.54527065e-04 9.09835736e-03
4.62376941e+01 -1.54771526e-04 9.02810799e-03
4.62472434e+01 -1.55009138e-04 8.95917089e-03
4.62567927e+01 -1.55240139e-04 8.89146118e-03
4.62663420e+01 -1.55464758e-04 8.82487314e-03
4.62758913e+01 -1.55683212e-04 8.75933186e-03
4.62854405e+01 -1.55895712e-04 8.69479241e-03
4.62949898e+01 -1.56102458e-04 8.63123885e-03
4.63045391e+01 -1.56303645e-04 8.56868346e-03
4.63140884e+01 -1.56499457e-04 8.50716586e-03
4.63236377e+01 -1.56690073e-04 8.44674120e-03
4.63331870e+01 -1.56875664e-04 8.38736748e-03
4.63427363e+01 -1.57056395e-04 8.32895051e-03
4.63522856e+01 -1.57232424e-04 8.27141883e-03
4.63618349e+01 -1.57403903e-04 8.21472420e-03
4.63713842e+01 -1.57570979e-04 8.15884096e-03
4.63809335e+01 -1.57733791e-04 8.10376536e-03
4.63904828e+01 -1.57892475e-04 8.04951492e-03
4.64000321e+01 -1.58047162e-04 7.99612786e-03
4.64095814e+01 -1.58197977e-04 7.94365114e-03
4.64191307e+01 -1.58345041e-04 7.89204561e-03
4.64286800e+01 -1.58488469e-04 7.84123328e-03
4.64382293e+01 -1.58628375e-04 7.79115381e-03
4.64477786e+01 -1.58764864e-04 7.74176459e-03
4.64573279e+01 -1.58898043e-04 7.69304026e-03
4.64668772e+01 -1.59028010e-04 7.64497220e-03
4.64764265e+01 -1.59154863e-04 7.59756809e-03
4.64859758e+01 -1.59278694e-04 7.55085143e-03
4.64955251e+01 -1.59399594e-04 7.50486114e-03
4.65050744e+01 -1.59517648e-04 7.45962644e-03
4.65146237e+01 -1.59632941e-04 7.41509535e-03
4.65241730e+01 -1.59745553e-04 7.37120674e-03
4.65337223e+01 -1.59855563e-04 7.32791318e-03
4.65432716e+01 -1.59963044e-04 7.28518060e-03
4.65528209e+01 -1.60068071e-04 7.24298791e-03
4.65623702e+01 -1.60170712e-04 7.20132666e-03
4.65719194e+01 -1.60271036e-04 7.16020070e-03
4.65814687e+01 -1.60369108e-04 7.11962584e-03
4.65910180e+01 -1.60464991e-04 7.07962950e-03
4.66005673e+01 -1.60558746e-04 7.04024872e-03
4.66101166e+01 -1.60650433e-04 7.00147941e-03
4.66196659e+01 -1.60740109e-04 6.96326847e-03
4.66292152e+01 -1.60827828e-04 6.92556997e-03
4.66387645e+01 -1.60913645e-04 6.88834816e-03
4.66483138e+01 -1.60997610e-04 6.85157726e-03
4.66578631e+01 -1.61079775e-04 6.81524113e-03
4.66674124e+01 -1.61160186e-04 6.77933307e-03
4.66769617e+01 -1.61238892e-04 6.74385555e-03
4.66865110e+01 -1.61315937e-04 6.70881997e-03
4.66960603e+01 -1.61391366e-04 6.67424643e-03
4.67056096e+01 -1.61465221e-04 6.64016350e-03
4.67151589e+01 -1.61537543e-04 6.60659393e-03
4.67247082e+01 -1.61608372e-04 6.57350569e-03
4.67342575e+01 -1.61677746e-04 6.54085710e-03
4.67438068e+01 -1.61745704e-04 6.50861418e-03
4.67533561e+01 -1.61812281e-04 6.47675046e-03
4.67629054e+01 -1.61877512e-04 6.44524680e-03
4.67724547e+01 -1.61941433e-04 6.41409123e-03
4.67820040e+01 -1.62004075e-04 6.38327870e-03
4.67915533e+01 -1.62065471e-04 6.35281097e-03
4.68011026e+01 -1.62125652e-04 6.32269642e-03
4.68106519e+01 -1.62184649e-04 6.29294983e-03
4.68202012e+01 -1.62242489e-04 6.26359232e-03
4.68297505e+01 -1.62299203e-04 6.23464974e-03
4.68392998e+01 -1.62354818e-04 6.20611904e-03
4.68488490e+01 -1.62409359e-04 6.17796541e-03
4.68583983e+01 -1.62462854e-04 6.15015796e-03
4.68679476e+01 -1.62515328e-04 6.12267145e-03
4.68774969e+01 -1.62566805e-04 6.09548614e-03
4.68870462e+01 -1.62617308e-04 6.06858767e-03
4.68965955e+01 -1.62666862e-04 6.04196690e-03
4.69061448e+01 -1.62715488e-04 6.01561981e-03
4.69156941e+01 -1.62763209e-04 5.98954738e-03
4.69252434e+01 -1.62810045e-04 5.96375543e-03
4.69347927e+01 -1.62856017e-04 5.93825452e-03
4.69443420e+01 -1.62901145e-04 5.91305987e-03
4.69538913e+01 -1.62945449e-04 5.88819115e-03
4.69634406e+01 -1.62988948e-04 5.86366557e-03
4.69729899e+01 -1.63031660e-04 5.83946523e-03
4.69825392e+01 -1.63073603e-04 5.81556264e-03
4.69920885e+01 -1.63114794e-04 5.79193448e-03
4.70016378e+01 -1.63155251e-04 5.76856154e-03
4.70111871e+01 -1.63194989e-04 5.74542864e-03
4.70207364e+01 -1.63234026e-04 5.72252450e-03
4.70302857e+01 -1.63272376e-04 5.69984169e-03
4.70398350e+01 -1.63310054e-04 5.67737649e-03
4.70493843e+01 -1.63347077e-04 5.65512885e-03
4.70589336e+01 -1.63383457e-04 5.63310226e-03
4.70684829e+01 -1.63419209e-04 5.61130370e-03
4.70780322e+01 -1.63454347e-04 5.58974354e-03
4.70875815e+01 -1.63488884e-04 5.56843544e-03
4.70971308e+01 -1.63522833e-04 5.54739630e-03
4.71066801e+01 -1.63556206e-04 5.52663557e-03
4.71162294e+01 -1.63589017e-04 5.50613461e-03
4.71257786e+01 -1.63621276e-04 5.48587219e-03
4.71353279e+01 -1.63652995e-04 5.46583013e-03
4.71448772e+01 -1.63684187e-04 5.44599323e-03
4.71544265e+01 -1.63714861e-04 5.42634923e-03
4.71639758e+01 -1.63745029e-04 5.40688870e-03
4.71735251e+01 -1.63774701e-04 5.38760501e-03
4.71830744e+01 -1.63803888e-04 5.36849427e-03
4.71926237e+01 -1.63832600e-04 5.34955524e-03
4.72021730e+01 -1.63860846e-04 5.33078927e-03
4.72117223e+01 -1.63888636e-04 5.31220026e-03
4.72212716e+01 -1.63915979e-04 5.29379460e-03
4.72308209e+01 -1.63942884e-04 5.27558109e-03
4.72403702e+01 -1.63969361e-04 5.25757091e-03
4.72499195e+01 -1.63995417e-04 5.23977754e-03
4.72594688e+01 -1.64021061e-04 5.22220990e-03
4.72690181e+01 -1.64046302e-04 5.20485439e-03
4.72785674e+01 -1.64071147e-04 5.18769403e-03
4.72881167e+01 -1.64095604e-04 5.17071406e-03
4.72976660e+01 -1.64119681e-04 5.15390190e-03
4.73072153e+01 -1.64143385e-04 5.13724710e-03
4.73167646e+01 -1.64166724e-04 5.12074126e-03
4.73263139e+01 -1.64189705e-04 5.10437804e-03
4.73358632e+01 -1.64212334e-04 5.08815308e-03
4.73454125e+01 -1.64234619e-04 5.07206397e-03
4.73549618e+01 -1.64256566e-04 5.05611017e-03
4.73645111e+01 -1.64278181e-04 5.04029304e-03
4.73740604e+01 -1.64299471e-04 5.02461573e-03
4.73836097e+01 -1.64320443e-04 5.00908317e-03
4.73931590e+01 -1.64341101e-04 4.99370202e-03
4.74027083e+01 -1.64361452e-04 4.97848064e-03
4.74122575e+01 -1.64381502e-04 4.96342906e-03
4.74218068e+01 -1.64401257e-04 4.94855801e-03
4.74313561e+01 -1.64420721e-04 4.93386479e-03
4.74409054e+01 -1.64439900e-04 4.91933570e-03
4.74504547e+01 -1.64458800e-04 4.90495829e-03
4.74600040e+01 -1.64477426e-04 4.89072170e-03
4.74695533e+01 -1.64495782e-04 4.87661658e-03
4.74791026e+01 -1.64513874e-04 4.86263514e-03
4.74886519e+01 -1.64531707e-04 4.84877103e-03
4.74982012e+01 -1.64549284e-04 4.83501940e-03
4.75077505e+01 -1.64566612e-04 4.82137677e-03
4.75172998e+01 -1.64583693e-04 4.80784110e-03
4.75268491e+01 -1.64600533e-04 4.79441166e-03
4.75363984e+01 -1.64617137e-04 4.78108909e-03
4.75459477e+01 -1.64633507e-04 4.76787533e-03
4.75554970e+01 -1.64649648e-04 4.75477356e-03
4.75650463e+01 -1.64665565e-04 4.74178824e-03
4.75745956e+01 -1.64681262e-04 4.72892503e-03
4.75841449e+01 -1.64696741e-04 4.71619080e-03
4.75936942e+01 -1.64712007e-04 4.70359357e-03
4.76032435e+01 -1.64727064e-04 4.69114165e-03
4.76127928e+01 -1.64741916e-04 4.67883233e-03
4.76223421e+01 -1.64756565e-04 4.66665498e-03
4.76318914e+01 -1.64771015e-04 4.65459990e-03
4.76414407e+01 -1.64785270e-04 4.64265853e-03
4.76509900e+01 -1.64799333e-04 4.63082341e-03
4.76605393e+01 -1.64813208e-04 4.61908817e-03
4.76700886e+01 -1.64826897e-04 4.60744750e-03
4.76796379e+01 -1.64840403e-04 4.59589715e-03
4.76891871e+01 -1.64853731e-04 4.58443386e-03
4.76987364e+01 -1.64866882e-04 4.57305539e-03
4.77082857e+01 -1.64879860e-04 4.56176047e-03
4.77178350e+01 -1.64892667e-04 4.55054880e-03
4.77273843e+01 -1.64905307e-04 4.53942100e-03
4.77369336e+01 -1.64917782e-04 4.52837863e-03
4.77464829e+01 -1.64930094e-04 4.51742414e-03
4.77560322e+01 -1.64942248e-04 4.50656084e-03
4.77655815e+01 -1.64954244e-04 4.49579294e-03
4.77751308e+01 -1.64966086e-04 4.48512547e-03
4.77846801e+01 -1.64977777e-04 4.47456429e-03
4.77942294e+01 -1.64989318e-04 4.46411606e-03
4.78037787e+01 -1.65000712e-04 4.45378486e-03
4.78133280e+01 -1.65011961e-04 4.44356426e-03
4.78228773e+01 -1.65023069e-04 4.43344628e-03
4.78324266e+01 -1.65034036e-04 4.42342376e-03
4.78419759e+01 -1.65044866e-04 4.41349034e-03
4.78515252e+01 -1.65055560e-04 4.40364043e-03
4.78610745e+01 -1.65066121e-04 4.39386923e-03
4.78706238e+01 -1.65076550e-04 4.38417268e-03
4.78801731e+01 -1.65086850e-04 4.37454746e-03
4.78897224e+01 -1.65097023e-04 4.36499095e-03
4.78992717e+01 -1.65107071e-04 4.35550128e-03
4.79088210e+01 -1.65116995e-04 4.34607725e-03
4.79183703e+01 -1.65126798e-04 4.33671833e-03
4.79279196e+01 -1.65136482e-04 4.32742469e-03
4.79374689e+01 -1.65146048e-04 4.31819712e-03
4.79470182e+01 -1.65155498e-04 4.30903707e-03
4.79565675e+01 -1.65164834e-04 4.29994660e-03
4.79661167e+01 -1.65174057e-04 4.29092841e-03
4.79756660e+01 -1.65183170e-04 4.28198578e-03
4.79852153e+01 -1.65192174e-04 4.27312259e-03
4.79947646e+01 -1.65201071e-04 4.26434329e-03
4.80043139e+01 -1.65209862e-04 4.25565291e-03
4.80138632e+01 -1.65218549e-04 4.24705582e-03
4.80234125e+01 -1.65227133e-04 4.23854873e-03
4.80329618e+01 -1.65235616e-04 4.23012541e-03
4.80425111e+01 -1.65244000e-04 4.22178017e-03
4.80520604e+01 -1.65252286e-04 4.21350793e-03
4.80616097e+01 -1.65260475e-04 4.20530413e-03
4.80711590e+01 -1.65268568e-04 4.19716478e-03
4.80807083e+01 -1.65276568e-04 4.18908641e-03
4.80902576e+01 -1.65284476e-04 4.18106610e-03
4.80998069e+01 -1.65292293e-04 4.17310141e-03
4.81093562e+01 -1.65300019e-04 4.16519045e-03
4.81189055e+01 -1.65307658e-04 4.15733179e-03
4.81284548e+01 -1.65315209e-04 4.14952450e-03
4.81380041e+01 -1.65322674e-04 4.14176815e-03
4.81475534e+01 -1.65330054e-04 4.13406273e-03
4.81571027e+01 -1.65337351e-04 4.12640875e-03
4.81666520e+01 -1.65344566e-04 4.11880711e-03
4.81762013e+01 -1.65351699e-04 4.11125920e-03
4.81857506e+01 -1.65358753e-04 4.10376682e-03
4.81952999e+01 -1.65365728e-04 4.09633220e-03
4.82048492e+01 -1.65372625e-04 4.08895799e-03
4.82143985e+01 -1.65379445e-04 4.08164724e-03
4.82239478e+01 -1.65386190e-04 4.07440339e-03
4.82334971e+01 -1.65392860e-04 4.06723031e-03
4.82430464e+01 -1.65399457e-04 4.06013139e-03
4.82525956e+01 -1.65405981e-04 4.05310425e-03
4.82621449e+01 -1.65412434e-04 4.04614415e-03
4.82716942e+01 -1.65418816e-04 4.03924674e-03
4.82812435e+01 -1.65425129e-04 4.03240809e-03
4.82907928e+01 -1.65431373e-04 4.02562465e-03
4.83003421e+01 -1.65437550e-04 4.01889324e-03
4.83098914e+01 -1.65443660e-04 4.01221110e-03
4.83194407e+01 -1.65449704e-04 4.00557581e-03
4.83289900e+01 -1.65455683e-04 3.99898531e-03
4.83385393e+01 -1.65461598e-04 3.99243793e-03
4.83480886e+01 -1.65467450e-04 3.98593233e-03
4.83576379e+01 -1.65473240e-04 3.97946752e-03
4.83671872e+01 -1.65478968e-04 3.97304285e-03
4.83767365e+01 -1.65484635e-04 3.96665801e-03
4.83862858e+01 -1.65490243e-04 3.96031300e-03
4.83958351e+01 -1.65495792e-04 3.95400816e-03
4.84053844e+01 -1.65501282e-04 3.94774414e-03
4.84149337e+01 -1.65506714e-04 3.94152189e-03
4.84244830e+01 -1.65512090e-04 3.93534267e-03
4.84340323e+01 -1.65517410e-04 3.92920804e-03
4.84435816e+01 -1.65522675e-04 3.92311984e-03
4.84531309e+01 -1.65527885e-04 3.91708022e-03
4.84626802e+01 -1.65533041e-04 3.91109159e-03
4.84722295e+01 -1.65538144e-04 3.90515664e-03
4.84817788e+01 -1.65543195e-04 3.89927833e-03
4.84913281e+01 -1.65548193e-04 3.89345891e-03
4.85008774e+01 -1.65553141e-04 3.88769605e-03
4.85104267e+01 -1.65558038e-04 3.88198619e-03
4.85199760e+01 -1.65562885e-04 3.87632608e-03
4.85295252e+01 -1.65567683e-04 3.87071274e-03
4.85390745e+01 -1.65572433e-04 3.86514347e-03
4.85486238e+01 -1.65577134e-04 3.85961584e-03
4.85581731e+01 -1.65581788e-04 3.85412769e-03
4.85677224e+01 -1.65586396e-04 3.84867711e-03
4.85772717e+01 -1.65590957e-04 3.84326245e-03
4.85868210e+01 -1.65595472e-04 3.83788233e-03
4.85963703e+01 -1.65599943e-04 3.83253559e-03
4.86059196e+01 -1.65604369e-04 3.82722134e-03
4.86154689e+01 -1.65608751e-04 3.82193892e-03
4.86250182e+01 -1.65613090e-04 3.81668789e-03
4.86345675e+01 -1.65617386e-04 3.81146807e-03
4.86441168e+01 -1.65621639e-04 3.80627948e-03
4.86536661e+01 -1.65625851e-04 3.80112238e-03
4.86632154e+01 -1.65630022e-04 3.79599724e-03
4.86727647e+01 -1.65634151e-04 3.79090476e-03
4.86823140e+01 -1.65638241e-04 3.78584583e-03
4.86918633e+01 -1.65642290e-04 3.78082156e-03
4.87014126e+01 -1.65646300e-04 3.77583327e-03
4.87109619e+01 -1.65650272e-04 3.77088246e-03
4.87205112e+01 -1.65654205e-04 3.76597084e-03
4.87300605e+01 -1.65658100e-04 3.76110032e-03
4.87396098e+01 -1.65661958e-04 3.75627298e-03
4.87491591e+01 -1.65665778e-04 3.75149110e-03
4.87587084e+01 -1.65669563e-04 3.74675574e-03
4.87682577e+01 -1.65673310e-04 3.74206464e-03
4.87778070e+01 -1.65677023e-04 3.73741519e-03
4.87873563e+01 -1.65680700e-04 3.73280498e-03
4.87969056e+01 -1.65684342e-04 3.72823179e-03
4.88064548e+01 -1.65687949e-04 3.72369359e-03
4.88160041e+01 -1.65691523e-04 3.71918855e-03
4.88255534e+01 -1.65695063e-04 3.71471503e-03
4.88351027e+01 -1.65698569e-04 3.71027155e-03
4.88446520e+01 -1.65702043e-04 3.70585683e-03
4.88542013e+01 -1.65705484e-04 3.70146976e-03
4.88637506e+01 -1.65708893e-04 3.69710941e-03
