#	Time	Error_of_Energy	Error_of_Position
9.87397267e+00 6.01214993e-06 1.65758625e-05
9.89307126e+00 6.01214991e-06 1.66318149e-05
9.91216986e+00 6.01214990e-06 1.66828842e-05
9.93126845e+00 6.01214988e-06 1.67316058e-05
9.95036704e+00 6.01214986e-06 1.67812407e-05
9.96946564e+00 6.01214985e-06 1.68357997e-05
9.98856423e+00 6.01214983e-06 1.69000671e-05
1.00076628e+01 6.01214981e-06 1.69796266e-05
1.00267614e+01 6.01214979e-06 1.70786255e-05
1.00458600e+01 6.01214977e-06 1.71927026e-05
1.00649586e+01 6.01214976e-06 1.73158220e-05
1.00840572e+01 6.01214974e-06 1.74426745e-05
1.01031558e+01 6.01214971e-06 1.75687049e-05
1.01222544e+01 6.01214969e-06 1.76901411e-05
1.01413530e+01 6.01214967e-06 1.78040232e-05
1.01604516e+01 6.01214965e-06 1.79082335e-05
1.01795502e+01 6.01214963e-06 1.80015275e-05
1.01986488e+01 6.01214960e-06 1.80835642e-05
1.02177473e+01 6.01214958e-06 1.81549372e-05
1.02368459e+01 6.01214956e-06 1.82172061e-05
1.02559445e+01 6.01214953e-06 1.82729280e-05
1.02750431e+01 6.01214951e-06 1.83256899e-05
1.02941417e+01 6.01214948e-06 1.83801419e-05
1.03132403e+01 6.01214945e-06 1.84420306e-05
1.03323389e+01 6.01214943e-06 1.85182351e-05
1.03514375e+01 6.01214940e-06 1.86167220e-05
1.03705361e+01 6.01214937e-06 1.87399821e-05
1.03896347e+01 6.01214934e-06 1.88800910e-05
1.04087333e+01 6.01214931e-06 1.90290391e-05
1.04278319e+01 6.01214928e-06 1.91799095e-05
1.04469305e+01 6.01214925e-06 1.93269186e-05
1.04660291e+01 6.01214921e-06 1.94654588e-05
1.04851277e+01 6.01214918e-06 1.95921410e-05
1.05042262e+01 6.01214915e-06 1.97048387e-05
1.05233248e+01 6.01214911e-06 1.98027326e-05
1.05424234e+01 6.01214908e-06 1.98863553e-05
1.05615220e+01 6.01214904e-06 1.99576366e-05
1.05806206e+01 6.01214900e-06 2.00199505e-05
1.05997192e+01 6.01214896e-06 2.00781612e-05
1.06188178e+01 6.01214892e-06 2.01386719e-05
1.06379164e+01 6.01214888e-06 2.02094742e-05
1.06570150e+01 6.01214884e-06 2.03001992e-05
1.06761136e+01 6.01214879e-06 2.04215713e-05
1.06952122e+01 6.01214875e-06 2.05730202e-05
1.07143108e+01 6.01214870e-06 2.07429803e-05
1.07334094e+01 6.01214866e-06 2.09209399e-05
1.07525080e+01 6.01214861e-06 2.10980126e-05
1.07716065e+01 6.01214856e-06 2.12669975e-05
1.07907051e+01 6.01214851e-06 2.14224409e-05
1.08098037e+01 6.01214845e-06 2.15606993e-05
1.08289023e+01 6.01214840e-06 2.16800035e-05
1.08480009e+01 6.01214834e-06 2.17805238e-05
1.08670995e+01 6.01214829e-06 2.18644361e-05
1.08861981e+01 6.01214823e-06 2.19359892e-05
1.09052967e+01 6.01214817e-06 2.20015729e-05
1.09243953e+01 6.01214810e-06 2.20697889e-05
1.09434939e+01 6.01214804e-06 2.21515221e-05
1.09625925e+01 6.01214798e-06 2.22600154e-05
1.09816911e+01 6.01214791e-06 2.24089905e-05
1.10007897e+01 6.01214784e-06 2.25934008e-05
1.10198883e+01 6.01214777e-06 2.27975048e-05
1.10389869e+01 6.01214769e-06 2.30076877e-05
1.10580854e+01 6.01214762e-06 2.32127330e-05
1.10771840e+01 6.01214754e-06 2.34039115e-05
1.10962826e+01 6.01214746e-06 2.35750716e-05
1.11153812e+01 6.01214737e-06 2.37227318e-05
1.11344798e+01 6.01214729e-06 2.38461751e-05
1.11535784e+01 6.01214720e-06 2.39475446e-05
1.11726770e+01 6.01214711e-06 2.40319414e-05
1.11917756e+01 6.01214702e-06 2.41075248e-05
1.12108742e+01 6.01214692e-06 2.41856135e-05
1.12299728e+01 6.01214682e-06 2.42807913e-05
1.12490714e+01 6.01214672e-06 2.44110150e-05
1.12681700e+01 6.01214662e-06 2.45930604e-05
1.12872686e+01 6.01214651e-06 2.48158087e-05
1.13063672e+01 6.01214639e-06 2.50585319e-05
1.13254658e+01 6.01214628e-06 2.53038529e-05
1.13445643e+01 6.01214616e-06 2.55379120e-05
1.13636629e+01 6.01214604e-06 2.57504967e-05
1.13827615e+01 6.01214591e-06 2.59351753e-05
1.14018601e+01 6.01214578e-06 2.60894325e-05
1.14209587e+01 6.01214564e-06 2.62148085e-05
1.14400573e+01 6.01214550e-06 2.63170410e-05
1.14591559e+01 6.01214536e-06 2.64062102e-05
1.14782545e+01 6.01214521e-06 2.64968872e-05
1.14973531e+01 6.01214506e-06 2.66082869e-05
1.15164517e+01 6.01214490e-06 2.67644247e-05
1.15355503e+01 6.01214474e-06 2.69851425e-05
1.15546489e+01 6.01214457e-06 2.72517524e-05
1.15737475e+01 6.01214439e-06 2.75374515e-05
1.15928461e+01 6.01214421e-06 2.78203746e-05
1.16119446e+01 6.01214402e-06 2.80837827e-05
1.16310432e+01 6.01214383e-06 2.83162540e-05
1.16501418e+01 6.01214363e-06 2.85118800e-05
1.16692404e+01 6.01214342e-06 2.86704657e-05
1.16883390e+01 6.01214321e-06 2.87977356e-05
1.17074376e+01 6.01214299e-06 2.89055435e-05
1.17265362e+01 6.01214276e-06 2.90120884e-05
1.17456348e+01 6.01214252e-06 2.91421359e-05
1.17647334e+01 6.01214228e-06 2.93272467e-05
1.17838320e+01 6.01214202e-06 2.95911834e-05
1.18029306e+01 6.01214176e-06 2.99067891e-05
1.18220292e+01 6.01214148e-06 3.02396741e-05
1.18411278e+01 6.01214120e-06 3.05625949e-05
1.18602264e+01 6.01214091e-06 3.08557276e-05
1.18793250e+01 6.01214060e-06 3.11069488e-05
1.18984235e+01 6.01214029e-06 3.13121241e-05
1.19175221e+01 6.01213996e-06 3.14754039e-05
1.19366207e+01 6.01213962e-06 3.16095269e-05
1.19557193e+01 6.01213927e-06 3.17361323e-05
1.19748179e+01 6.01213891e-06 3.18860801e-05
1.19939165e+01 6.01213853e-06 3.20997814e-05
1.20130151e+01 6.01213813e-06 3.24085550e-05
1.20321137e+01 6.01213773e-06 3.27774056e-05
1.20512123e+01 6.01213730e-06 3.31620938e-05
1.20703109e+01 6.01213686e-06 3.35286319e-05
1.20894095e+01 6.01213640e-06 3.38536845e-05
1.21085081e+01 6.01213593e-06 3.41249800e-05
1.21276067e+01 6.01213543e-06 3.43417343e-05
1.21467053e+01 6.01213492e-06 3.45150860e-05
1.21658038e+01 6.01213438e-06 3.46685449e-05
1.21849024e+01 6.01213382e-06 3.48384529e-05
1.22040010e+01 6.01213324e-06 3.50744594e-05
1.22230996e+01 6.01213264e-06 3.54231765e-05
1.22421982e+01 6.01213201e-06 3.58477357e-05
1.22612968e+01 6.01213135e-06 3.62903082e-05
1.22803954e+01 6.01213067e-06 3.67075767e-05
1.22994940e+01 6.01212996e-06 3.70713637e-05
1.23185926e+01 6.01212922e-06 3.73692317e-05
1.23376912e+01 6.01212844e-06 3.76051026e-05
1.23567898e+01 6.01212764e-06 3.77998953e-05
1.23758884e+01 6.01212680e-06 3.79921838e-05
1.23949870e+01 6.01212592e-06 3.82388757e-05
1.24140856e+01 6.01212500e-06 3.86088813e-05
1.24331842e+01 6.01212404e-06 3.90861717e-05
1.24522827e+01 6.01212304e-06 3.95943906e-05
1.24713813e+01 6.01212200e-06 4.00755522e-05
1.24904799e+01 6.01212091e-06 4.04929211e-05
1.25095785e+01 6.01211976e-06 4.08318811e-05
1.25286771e+01 6.01211857e-06 4.11008322e-05
1.25477757e+01 6.01211732e-06 4.13321182e-05
1.25668743e+01 6.01211601e-06 4.15829842e-05
1.25859729e+01 6.01211464e-06 4.19364902e-05
1.26050715e+01 6.01211321e-06 4.24440385e-05
1.26241701e+01 6.01211170e-06 4.30218749e-05
1.26432687e+01 6.01211013e-06 4.35864269e-05
1.26623673e+01 6.01210847e-06 4.40834923e-05
1.26814659e+01 6.01210674e-06 4.44894812e-05
1.27005645e+01 6.01210492e-06 4.48127017e-05
1.27196631e+01 6.01210301e-06 4.50946912e-05
1.27387616e+01 6.01210101e-06 4.54115954e-05
1.27578602e+01 6.01209890e-06 4.58724133e-05
1.27769588e+01 6.01209669e-06 4.64933033e-05
1.27960574e+01 6.01209436e-06 4.71558129e-05
1.28151560e+01 6.01209192e-06 4.77693711e-05
1.28342546e+01 6.01208934e-06 4.82849881e-05
1.28533532e+01 6.01208663e-06 4.86970690e-05
1.28724518e+01 6.01208378e-06 4.90452959e-05
1.28915504e+01 6.01208077e-06 4.94165804e-05
1.29106490e+01 6.01207760e-06 4.99440576e-05
1.29297476e+01 6.01207425e-06 5.06564916e-05
1.29488462e+01 6.01207073e-06 5.14085546e-05
1.29679448e+01 6.01206700e-06 5.20921641e-05
1.29870434e+01 6.01206307e-06 5.26569618e-05
1.30061419e+01 6.01205892e-06 5.31129192e-05
1.30252405e+01 6.01205453e-06 5.35330490e-05
1.30443391e+01 6.01204988e-06 5.40562263e-05
1.30634377e+01 6.01204497e-06 5.48137807e-05
1.30825363e+01 6.01203976e-06 5.56703837e-05
1.31016349e+01 6.01203425e-06 5.64717728e-05
1.31207335e+01 6.01202841e-06 5.71419522e-05
1.31398321e+01 6.01202221e-06 5.76868638e-05
1.31589307e+01 6.01201564e-06 5.81982128e-05
1.31780293e+01 6.01200866e-06 5.88569229e-05
1.31971279e+01 6.01200124e-06 5.97696686e-05
1.32162265e+01 6.01199336e-06 6.07350120e-05
1.32353251e+01 6.01198498e-06 6.15945181e-05
1.32544237e+01 6.01197606e-06 6.22979903e-05
1.32735223e+01 6.01196656e-06 6.29087274e-05
1.32926208e+01 6.01195644e-06 6.36090217e-05
1.33117194e+01 6.01194565e-06 6.46016137e-05
1.33308180e+01 6.01193413e-06 6.56989750e-05
1.33499166e+01 6.01192184e-06 6.66892807e-05
1.33690152e+01 6.01190870e-06 6.75060470e-05
1.33881138e+01 6.01189465e-06 6.82355195e-05
1.34072124e+01 6.01187962e-06 6.91233590e-05
1.34263110e+01 6.01186353e-06 7.03193504e-05
1.34454096e+01 6.01184628e-06 7.15338386e-05
1.34645082e+01 6.01182778e-06 7.25778262e-05
1.34836068e+01 6.01180793e-06 7.34610072e-05
1.35027054e+01 6.01178661e-06 7.44021688e-05
1.35218040e+01 6.01176369e-06 7.56945818e-05
1.35409026e+01 6.01173902e-06 7.70832159e-05
1.35600012e+01 6.01171246e-06 7.83001966e-05
1.35790997e+01 6.01168384e-06 7.93395709e-05
1.35981983e+01 6.01165296e-06 8.04717195e-05
1.36172969e+01 6.01161962e-06 8.19856967e-05
1.36363955e+01 6.01158359e-06 8.35213391e-05
1.36554941e+01 6.01154462e-06 8.48392064e-05
1.36745927e+01 6.01150242e-06 8.60505739e-05
1.36936913e+01 6.01145667e-06 8.75839320e-05
1.37127899e+01 6.01140705e-06 8.93544669e-05
1.37318885e+01 6.01135314e-06 9.09416596e-05
1.37509871e+01 6.01129454e-06 9.23514702e-05
1.37700857e+01 6.01123075e-06 9.40353886e-05
1.37891843e+01 6.01116124e-06 9.60241915e-05
1.38082829e+01 6.01108542e-06 9.78241591e-05
1.38273815e+01 6.01100261e-06 9.94652844e-05
1.38464800e+01 6.01091207e-06 1.01486913e-04
1.38655786e+01 6.01081294e-06 1.03695295e-04
1.38846772e+01 6.01070429e-06 1.05650912e-04
1.39037758e+01 6.01058505e-06 1.07658822e-04
1.39228744e+01 6.01045402e-06 1.10136024e-04
1.39419730e+01 6.01030983e-06 1.12468262e-04
1.39610716e+01 6.01015096e-06 1.14670129e-04
1.39801702e+01 6.00997568e-06 1.17372960e-04
1.39992688e+01 6.00978201e-06 1.20046535e-04
1.40183674e+01 6.00956773e-06 1.22556471e-04
1.40374660e+01 6.00933028e-06 1.25583534e-04
1.40565646e+01 6.00906680e-06 1.28557654e-04
1.40756632e+01 6.00877396e-06 1.31476117e-04
1.40947618e+01 6.00844802e-06 1.34922746e-04
1.41138604e+01 6.00808467e-06 1.38172780e-04
1.41329589e+01 6.00767898e-06 1.41723894e-04
1.41520575e+01 6.00722530e-06 1.45511160e-04
1.41711561e+01 6.00671714e-06 1.49221492e-04
1.41902547e+01 6.00614704e-06 1.53473118e-04
1.42093533e+01 6.00550644e-06 1.57561542e-04
1.42284519e+01 6.00478546e-06 1.62210906e-04
1.42475505e+01 6.00397273e-06 1.66783525e-04
1.42666491e+01 6.00305512e-06 1.71886650e-04
1.42857477e+01 6.00201753e-06 1.76983721e-04
1.43048463e+01 6.00084250e-06 1.82647326e-04
1.43239449e+01 5.99950997e-06 1.88344879e-04
1.43430435e+01 5.99799680e-06 1.94631913e-04
1.43621421e+01 5.99627643e-06 2.01118090e-04
1.43812407e+01 5.99431839e-06 2.08012824e-04
1.44003393e+01 5.99208790e-06 2.15453168e-04
1.44194378e+01 5.98954540e-06 2.23211320e-04
1.44385364e+01 5.98664625e-06 2.31494396e-04
1.44576350e+01 5.98334048e-06 2.40422208e-04
1.44767336e+01 5.97957284e-06 2.49901936e-04
1.44958322e+01 5.97528326e-06 2.59988456e-04
1.45149308e+01 5.97040792e-06 2.70780295e-04
1.45340294e+01 5.96488122e-06 2.82360560e-04
1.45531280e+01 5.95863905e-06 2.94797545e-04
1.45722266e+01 5.95162373e-06 3.08163667e-04
1.45913252e+01 5.94379100e-06 3.22545342e-04
1.46104238e+01 5.93511922e-06 3.38035411e-04
1.46295224e+01 5.92562025e-06 3.54720001e-04
1.46486210e+01 5.91535000e-06 3.72687585e-04
1.46677196e+01 5.90441365e-06 3.92086441e-04
1.46868181e+01 5.89295479e-06 4.13027607e-04
1.47059167e+01 5.88110790e-06 4.35588575e-04
1.47250153e+01 5.86887734e-06 4.59893182e-04
1.47441139e+01 5.85588263e-06 4.86015308e-04
1.47632125e+01 5.84088081e-06 5.13990803e-04
1.47823111e+01 5.82095524e-06 5.43812870e-04
1.48014097e+01 5.79027950e-06 5.75391887e-04
1.48205083e+01 5.73849667e-06 6.08516424e-04
1.48396069e+01 5.64911329e-06 6.42835596e-04
1.48587055e+01 5.49900240e-06 6.77787149e-04
1.48778041e+01 5.26107110e-06 7.12597904e-04
1.48969027e+01 4.91276798e-06 7.46231160e-04
1.49160013e+01 4.45192835e-06 7.77417210e-04
1.49350999e+01 3.91672265e-06 8.04694496e-04
1.49541985e+01 3.39858355e-06 8.26581278e-04
1.49732970e+01 3.03188233e-06 8.41691547e-04
1.49923956e+01 2.95186402e-06 8.48993588e-04
1.50114942e+01 3.23538441e-06 8.47959959e-04
1.50305928e+01 3.86010004e-06 8.38665300e-04
1.50496914e+01 4.71165213e-06 8.21786481e-04
1.50687900e+01 5.63443740e-06 7.98461803e-04
1.50878886e+01 6.49158027e-06 7.70107631e-04
1.51069872e+01 7.20087470e-06 7.38222038e-04
1.51260858e+01 7.73779319e-06 7.04221005e-04
1.51451844e+01 8.11773754e-06 6.69313323e-04
1.51642830e+01 8.37420061e-06 6.34477088e-04
1.51833816e+01 8.54278415e-06 6.00424891e-04
1.52024802e+01 8.65315388e-06 5.67667288e-04
1.52215788e+01 8.72685357e-06 5.36516671e-04
1.52406774e+01 8.77815240e-06 5.07152699e-04
1.52597759e+01 8.81589224e-06 4.79642805e-04
1.52788745e+01 8.84528756e-06 4.53981571e-04
1.52979731e+01 8.86930799e-06 4.30129397e-04
1.53170717e+01 8.88961355e-06 4.07977354e-04
1.53361703e+01 8.90713660e-06 3.87454995e-04
1.53552689e+01 8.92242172e-06 3.68406082e-04
1.53743675e+01 8.93581402e-06 3.50778352e-04
1.53934661e+01 8.94755820e-06 3.34440113e-04
1.54125647e+01 8.95784809e-06 3.19262086e-04
1.54316633e+01 8.96684979e-06 3.05157044e-04
1.54507619e+01 8.97471174e-06 2.92045408e-04
1.54698605e+01 8.98156863e-06 2.79845962e-04
1.54889591e+01 8.98754273e-06 2.68475956e-04
1.55080577e+01 8.99274438e-06 2.57839391e-04
1.55271562e+01 8.99727238e-06 2.47867172e-04
1.55462548e+01 9.00121446e-06 2.38546506e-04
1.55653534e+01 9.00464795e-06 2.29879959e-04
1.55844520e+01 9.00764061e-06 2.21741229e-04
1.56035506e+01 9.01025151e-06 2.13965733e-04
1.56226492e+01 9.01253194e-06 2.06762485e-04
1.56417478e+01 9.01452631e-06 2.00002667e-04
1.56608464e+01 9.01627297e-06 1.93460245e-04
1.56799450e+01 9.01780501e-06 1.87508501e-04
1.56990436e+01 9.01915095e-06 1.81650348e-04
1.57181422e+01 9.02033533e-06 1.76288657e-04
1.57372408e+01 9.02137932e-06 1.71066146e-04
1.57563394e+01 9.02230113e-06 1.66227978e-04
1.57754380e+01 9.02311647e-06 1.61509892e-04
1.57945366e+01 9.02383890e-06 1.57183316e-04
1.58136351e+01 9.02448011e-06 1.52843241e-04
1.58327337e+01 9.02505022e-06 1.49010360e-04
1.58518323e+01 9.02555799e-06 1.44988739e-04
1.58709309e+01 9.02601100e-06 1.41500128e-04
1.58900295e+01 9.02641584e-06 1.37921707e-04
1.59091281e+01 9.02677822e-06 1.34540831e-04
1.59282267e+01 9.02710314e-06 1.31531847e-04
1.59473253e+01 9.02739492e-06 1.28258753e-04
1.59664239e+01 9.02765737e-06 1.25421283e-04
1.59855225e+01 9.02789379e-06 1.22709007e-04
1.60046211e+01 9.02810710e-06 1.19795434e-04
1.60237197e+01 9.02829983e-06 1.17331431e-04
1.60428183e+01 9.02847423e-06 1.14939549e-04
1.60619169e+01 9.02863227e-06 1.12316464e-04
1.60810155e+01 9.02877567e-06 1.10086718e-04
1.61001140e+01 9.02890598e-06 1.08056973e-04
1.61192126e+01 9.02902455e-06 1.05702301e-04
1.61383112e+01 9.02913257e-06 1.03574229e-04
1.61574098e+01 9.02923112e-06 1.01811294e-04
1.61765084e+01 9.02932112e-06 9.98720808e-05
1.61956070e+01 9.02940343e-06 9.77940361e-05
1.62147056e+01 9.02947880e-06 9.60547459e-05
1.62338042e+01 9.02954788e-06 9.45567406e-05
1.62529028e+01 9.02961128e-06 9.27798486e-05
1.62720014e+01 9.02966952e-06 9.09500004e-05
1.62911000e+01 9.02972309e-06 8.94393588e-05
1.63101986e+01 9.02977242e-06 8.81556475e-05
1.63292972e+01 9.02981788e-06 8.66378199e-05
1.63483958e+01 9.02985982e-06 8.49788082e-05
1.63674943e+01 9.02989856e-06 8.35641524e-05
1.63865929e+01 9.02993437e-06 8.24282285e-05
1.64056915e+01 9.02996750e-06 8.12609364e-05
1.64247901e+01 9.02999819e-06 7.97970603e-05
1.64438887e+01 9.03002664e-06 7.83913110e-05
1.64629873e+01 9.03005304e-06 7.72528304e-05
1.64820859e+01 9.03007756e-06 7.63184841e-05
1.65011845e+01 9.03010035e-06 7.52724816e-05
1.65202831e+01 9.03012154e-06 7.39680350e-05
1.65393817e+01 9.03014128e-06 7.27269575e-05
1.65584803e+01 9.03015967e-06 7.17214740e-05
1.65775789e+01 9.03017682e-06 7.09178709e-05
1.65966775e+01 9.03019282e-06 7.00869095e-05
1.66157761e+01 9.03020777e-06 6.89847920e-05
1.66348747e+01 9.03022174e-06 6.78364449e-05
1.66539732e+01 9.03023480e-06 6.68522992e-05
1.66730718e+01 9.03024703e-06 6.60847912e-05
1.66921704e+01 9.03025848e-06 6.54361003e-05
1.67112690e+01 9.03026922e-06 6.46682914e-05
1.67303676e+01 9.03027929e-06 6.36688886e-05
1.67494662e+01 9.03028873e-06 6.26667863e-05
1.67685648e+01 9.03029761e-06 6.18171800e-05
1.67876634e+01 9.03030595e-06 6.11581608e-05
1.68067620e+01 9.03031379e-06 6.06162676e-05
1.68258606e+01 9.03032116e-06 6.00117637e-05
1.68449592e+01 9.03032811e-06 5.91792061e-05
1.68640578e+01 9.03033465e-06 5.82763029e-05
1.68831564e+01 9.03034082e-06 5.74635970e-05
1.69022550e+01 9.03034663e-06 5.68133263e-05
1.69213535e+01 9.03035212e-06 5.63134817e-05
1.69404521e+01 9.03035730e-06 5.58716694e-05
1.69595507e+01 9.03036219e-06 5.53199189e-05
1.69786493e+01 9.03036681e-06 5.45717363e-05
1.69977479e+01 9.03037118e-06 5.37808840e-05
1.70168465e+01 9.03037532e-06 5.30705972e-05
1.70359451e+01 9.03037923e-06 5.24993863e-05
1.70550437e+01 9.03038294e-06 5.20639247e-05
1.70741423e+01 9.03038645e-06 5.17017999e-05
1.70932409e+01 9.03038978e-06 5.12941279e-05
1.71123395e+01 9.03039294e-06 5.07085924e-05
1.71314381e+01 9.03039594e-06 5.00184824e-05
1.71505367e+01 9.03039878e-06 4.93475254e-05
1.71696353e+01 9.03040148e-06 4.87712945e-05
1.71887339e+01 9.03040404e-06 4.83190597e-05
1.72078324e+01 9.03040648e-06 4.79757982e-05
1.72269310e+01 9.03040880e-06 4.76841037e-05
1.72460296e+01 9.03041100e-06 4.73460027e-05
1.72651282e+01 9.03041310e-06 4.68527396e-05
1.72842268e+01 9.03041510e-06 4.62572527e-05
1.73033254e+01 9.03041700e-06 4.56620476e-05
1.73224240e+01 9.03041881e-06 4.51346209e-05
1.73415226e+01 9.03042054e-06 4.47085893e-05
1.73606212e+01 9.03042219e-06 4.43851257e-05
1.73797198e+01 9.03042376e-06 4.41343251e-05
1.73988184e+01 9.03042526e-06 4.38964986e-05
1.74179170e+01 9.03042669e-06 4.35834389e-05
1.74370156e+01 9.03042805e-06 4.31309911e-05
1.74561142e+01 9.03042936e-06 4.26099011e-05
1.74752128e+01 9.03043060e-06 4.20962936e-05
1.74943113e+01 9.03043179e-06 4.16409476e-05
1.75134099e+01 9.03043293e-06 4.12703309e-05
1.75325085e+01 9.03043402e-06 4.09876087e-05
1.75516071e+01 9.03043506e-06 4.07736031e-05
1.75707057e+01 9.03043606e-06 4.05876991e-05
1.75898043e+01 9.03043702e-06 4.03687104e-05
1.76089029e+01 9.03043793e-06 4.00426232e-05
1.76280015e+01 9.03043881e-06 3.96185555e-05
1.76471001e+01 9.03043965e-06 3.91648324e-05
1.76661987e+01 9.03044045e-06 3.87331672e-05
1.76852973e+01 9.03044122e-06 3.83573907e-05
1.77043959e+01 9.03044196e-06 3.80541722e-05
1.77234945e+01 9.03044267e-06 3.78237190e-05
1.77425931e+01 9.03044335e-06 3.76504393e-05
1.77616916e+01 9.03044401e-06 3.75035657e-05
1.77807902e+01 9.03044463e-06 3.73377503e-05
1.77998888e+01 9.03044524e-06 3.70944971e-05
1.78189874e+01 9.03044582e-06 3.67549454e-05
1.78380860e+01 9.03044637e-06 3.63706190e-05
1.78571846e+01 9.03044691e-06 3.59870218e-05
1.78762832e+01 9.03044742e-06 3.56367054e-05
1.78953818e+01 9.03044792e-06 3.53397741e-05
1.79144804e+01 9.03044839e-06 3.51043844e-05
1.79335790e+01 9.03044885e-06 3.49272234e-05
1.79526776e+01 9.03044929e-06 3.47939595e-05
1.79717762e+01 9.03044971e-06 3.46796648e-05
1.79908748e+01 9.03045012e-06 3.45492206e-05
1.80099734e+01 9.03045051e-06 3.43578829e-05
1.80290720e+01 9.03045089e-06 3.40831053e-05
1.80481705e+01 9.03045126e-06 3.37623211e-05
1.80672691e+01 9.03045161e-06 3.34326344e-05
1.80863677e+01 9.03045195e-06 3.31218857e-05
1.81054663e+01 9.03045227e-06 3.28490005e-05
1.81245649e+01 9.03045259e-06 3.26243412e-05
1.81436635e+01 9.03045289e-06 3.24500474e-05
1.81627621e+01 9.03045318e-06 3.23203594e-05
1.81818607e+01 9.03045347e-06 3.22219191e-05
1.82009593e+01 9.03045374e-06 3.21340533e-05
1.82200579e+01 9.03045400e-06 3.20290478e-05
1.82391565e+01 9.03045426e-06 3.18725319e-05
1.82582551e+01 9.03045450e-06 3.16469655e-05
1.82773537e+01 9.03045474e-06 3.13808121e-05
1.82964523e+01 9.03045497e-06 3.11029877e-05
1.83155509e+01 9.03045519e-06 3.08358495e-05
1.83346494e+01 9.03045540e-06 3.05954360e-05
1.83537480e+01 9.03045561e-06 3.03917110e-05
1.83728466e+01 9.03045581e-06 3.02288049e-05
1.83919452e+01 9.03045600e-06 3.01052433e-05
1.84110438e+01 9.03045619e-06 3.00141615e-05
1.84301424e+01 9.03045637e-06 2.99435036e-05
1.84492410e+01 9.03045655e-06 2.98762104e-05
1.84683396e+01 9.03045671e-06 2.97904052e-05
1.84874382e+01 9.03045688e-06 2.96597727e-05
1.85065368e+01 9.03045704e-06 2.94736202e-05
1.85256354e+01 9.03045719e-06 2.92544083e-05
1.85447340e+01 9.03045734e-06 2.90240310e-05
1.85638326e+01 9.03045748e-06 2.87997773e-05
1.85829312e+01 9.03045762e-06 2.85944952e-05
1.86020297e+01 9.03045776e-06 2.84167614e-05
1.86211283e+01 9.03045789e-06 2.82710491e-05
1.86402269e+01 9.03045802e-06 2.81578897e-05
1.86593255e+01 9.03045814e-06 2.80740240e-05
1.86784241e+01 9.03045826e-06 2.80125419e-05
1.86975227e+01 9.03045837e-06 2.79630133e-05
1.87166213e+01 9.03045848e-06 2.79116125e-05
1.87357199e+01 9.03045859e-06 2.78412444e-05
1.87548185e+01 9.03045870e-06 2.77320812e-05
1.87739171e+01 9.03045880e-06 2.75795608e-05
1.87930157e+01 9.03045890e-06 2.74013595e-05
1.88121143e+01 9.03045900e-06 2.72137300e-05
1.88312129e+01 9.03045909e-06 2.70297145e-05
1.88503115e+01 9.03045918e-06 2.68592575e-05
1.88694101e+01 9.03045927e-06 2.67093220e-05
1.88885086e+01 9.03045935e-06 2.65840062e-05
1.89076072e+01 9.03045944e-06 2.64846564e-05
1.89267058e+01 9.03045952e-06 2.64099725e-05
1.89458044e+01 9.03045960e-06 2.63561061e-05
1.89649030e+01 9.03045967e-06 2.63167517e-05
1.89840016e+01 9.03045975e-06 2.62832308e-05
1.90031002e+01 9.03045982e-06 2.62445759e-05
1.90221988e+01 9.03045989e-06 2.61876158e-05
1.90412974e+01 9.03045996e-06 2.60978502e-05
1.90603960e+01 9.03046002e-06 2.59752583e-05
1.90794946e+01 9.03046009e-06 2.58333779e-05
1.90985932e+01 9.03046015e-06 2.56840884e-05
