#	Time	Error_of_Energy	Error_of_Position
1.86843924e+01 -2.59358084e-06 2.33825035e-05
1.86855861e+01 -2.59358867e-06 2.33751757e-05
1.86867798e+01 -2.59359650e-06 2.33678320e-05
1.86879734e+01 -2.59360432e-06 2.33604754e-05
1.86891671e+01 -2.59361213e-06 2.33531089e-05
1.86903607e+01 -2.59361993e-06 2.33457357e-05
1.86915544e+01 -2.59362772e-06 2.33383587e-05
1.86927481e+01 -2.59363550e-06 2.33309812e-05
1.86939417e+01 -2.59364327e-06 2.33236064e-05
1.86951354e+01 -2.59365104e-06 2.33162375e-05
1.86963291e+01 -2.59365879e-06 2.33088779e-05
1.86975227e+01 -2.59366653e-06 2.33015308e-05
1.86987164e+01 -2.59367427e-06 2.32941997e-05
1.86999100e+01 -2.59368199e-06 2.32868880e-05
1.87011037e+01 -2.59368971e-06 2.32795991e-05
1.87022974e+01 -2.59369741e-06 2.32723366e-05
1.87034910e+01 -2.59370511e-06 2.32651041e-05
1.87046847e+01 -2.59371280e-06 2.32579051e-05
1.87058783e+01 -2.59372047e-06 2.32507433e-05
1.87070720e+01 -2.59372814e-06 2.32436224e-05
1.87082657e+01 -2.59373580e-06 2.32365462e-05
1.87094593e+01 -2.59374345e-06 2.32295183e-05
1.87106530e+01 -2.59375109e-06 2.32225427e-05
1.87118467e+01 -2.59375872e-06 2.32156231e-05
1.87130403e+01 -2.59376634e-06 2.32087636e-05
1.87142340e+01 -2.59377396e-06 2.32019680e-05
1.87154276e+01 -2.59378156e-06 2.31952403e-05
1.87166213e+01 -2.59378916e-06 2.31885847e-05
1.87178150e+01 -2.59379674e-06 2.31820051e-05
1.87190086e+01 -2.59380432e-06 2.31755057e-05
1.87202023e+01 -2.59381188e-06 2.31690907e-05
1.87213960e+01 -2.59381944e-06 2.31627642e-05
1.87225896e+01 -2.59382699e-06 2.31565305e-05
1.87237833e+01 -2.59383453e-06 2.31503940e-05
1.87249769e+01 -2.59384206e-06 2.31443589e-05
1.87261706e+01 -2.59384958e-06 2.31384296e-05
1.87273643e+01 -2.59385710e-06 2.31326106e-05
1.87285579e+01 -2.59386460e-06 2.31269063e-05
1.87297516e+01 -2.59387209e-06 2.31213212e-05
1.87309453e+01 -2.59387958e-06 2.31158598e-05
1.87321389e+01 -2.59388706e-06 2.31105269e-05
1.87333326e+01 -2.59389452e-06 2.31053269e-05
1.87345262e+01 -2.59390198e-06 2.31002645e-05
1.87357199e+01 -2.59390943e-06 2.30953446e-05
1.87369136e+01 -2.59391687e-06 2.30905717e-05
1.87381072e+01 -2.59392430e-06 2.30859509e-05
1.87393009e+01 -2.59393172e-06 2.30814868e-05
1.87404945e+01 -2.59393914e-06 2.30771843e-05
1.87416882e+01 -2.59394654e-06 2.30730485e-05
1.87428819e+01 -2.59395394e-06 2.30690842e-05
1.87440755e+01 -2.59396133e-06 2.30652965e-05
1.87452692e+01 -2.59396870e-06 2.30616904e-05
1.87464629e+01 -2.59397607e-06 2.30582711e-05
1.87476565e+01 -2.59398343e-06 2.30550436e-05
1.87488502e+01 -2.59399079e-06 2.30520116e-05
1.87500438e+01 -2.59399813e-06 2.30491718e-05
1.87512375e+01 -2.59400546e-06 2.30465195e-05
1.87524312e+01 -2.59401279e-06 2.30440497e-05
1.87536248e+01 -2.59402010e-06 2.30417576e-05
1.87548185e+01 -2.59402741e-06 2.30396386e-05
1.87560122e+01 -2.59403471e-06 2.30376879e-05
1.87572058e+01 -2.59404200e-06 2.30359009e-05
1.87583995e+01 -2.59404928e-06 2.30342729e-05
1.87595931e+01 -2.59405656e-06 2.30327996e-05
1.87607868e+01 -2.59406382e-06 2.30314762e-05
1.87619805e+01 -2.59407107e-06 2.30302985e-05
1.87631741e+01 -2.59407832e-06 2.30292619e-05
1.87643678e+01 -2.59408556e-06 2.30283622e-05
1.87655615e+01 -2.59409279e-06 2.30275949e-05
1.87667551e+01 -2.59410001e-06 2.30269559e-05
1.87679488e+01 -2.59410722e-06 2.30264409e-05
1.87691424e+01 -2.59411442e-06 2.30260458e-05
1.87703361e+01 -2.59412162e-06 2.30257663e-05
1.87715298e+01 -2.59412881e-06 2.30255985e-05
1.87727234e+01 -2.59413598e-06 2.30255383e-05
1.87739171e+01 -2.59414315e-06 2.30255816e-05
1.87751107e+01 -2.59415031e-06 2.30257246e-05
1.87763044e+01 -2.59415747e-06 2.30259634e-05
1.87774981e+01 -2.59416461e-06 2.30262940e-05
1.87786917e+01 -2.59417175e-06 2.30267127e-05
1.87798854e+01 -2.59417887e-06 2.30272157e-05
1.87810791e+01 -2.59418599e-06 2.30277992e-05
1.87822727e+01 -2.59419310e-06 2.30284597e-05
1.87834664e+01 -2.59420020e-06 2.30291934e-05
1.87846600e+01 -2.59420729e-06 2.30299967e-05
1.87858537e+01 -2.59421438e-06 2.30308662e-05
1.87870474e+01 -2.59422145e-06 2.30317982e-05
1.87882410e+01 -2.59422852e-06 2.30327894e-05
1.87894347e+01 -2.59423558e-06 2.30338363e-05
1.87906284e+01 -2.59424263e-06 2.30349356e-05
1.87918220e+01 -2.59424967e-06 2.30360838e-05
1.87930157e+01 -2.59425671e-06 2.30372778e-05
1.87942093e+01 -2.59426373e-06 2.30385143e-05
1.87954030e+01 -2.59427075e-06 2.30397900e-05
1.87965967e+01 -2.59427776e-06 2.30411018e-05
1.87977903e+01 -2.59428476e-06 2.30424467e-05
1.87989840e+01 -2.59429175e-06 2.30438214e-05
1.88001777e+01 -2.59429874e-06 2.30452231e-05
1.88013713e+01 -2.59430571e-06 2.30466486e-05
1.88025650e+01 -2.59431268e-06 2.30480951e-05
1.88037586e+01 -2.59431964e-06 2.30495596e-05
1.88049523e+01 -2.59432659e-06 2.30510394e-05
1.88061460e+01 -2.59433353e-06 2.30525314e-05
1.88073396e+01 -2.59434047e-06 2.30540331e-05
1.88085333e+01 -2.59434740e-06 2.30555416e-05
1.88097269e+01 -2.59435431e-06 2.30570542e-05
1.88109206e+01 -2.59436122e-06 2.30585684e-05
1.88121143e+01 -2.59436813e-06 2.30600814e-05
1.88133079e+01 -2.59437502e-06 2.30615907e-05
1.88145016e+01 -2.59438191e-06 2.30630939e-05
1.88156953e+01 -2.59438878e-06 2.30645883e-05
1.88168889e+01 -2.59439565e-06 2.30660716e-05
1.88180826e+01 -2.59440252e-06 2.30675413e-05
1.88192762e+01 -2.59440937e-06 2.30689951e-05
1.88204699e+01 -2.59441621e-06 2.30704307e-05
1.88216636e+01 -2.59442305e-06 2.30718458e-05
1.88228572e+01 -2.59442988e-06 2.30732381e-05
1.88240509e+01 -2.59443670e-06 2.30746054e-05
1.88252446e+01 -2.59444351e-06 2.30759457e-05
1.88264382e+01 -2.59445032e-06 2.30772567e-05
1.88276319e+01 -2.59445712e-06 2.30785364e-05
1.88288255e+01 -2.59446391e-06 2.30797828e-05
1.88300192e+01 -2.59447069e-06 2.30809939e-05
1.88312129e+01 -2.59447746e-06 2.30821676e-05
1.88324065e+01 -2.59448423e-06 2.30833022e-05
1.88336002e+01 -2.59449098e-06 2.30843957e-05
1.88347939e+01 -2.59449773e-06 2.30854463e-05
1.88359875e+01 -2.59450447e-06 2.30864522e-05
1.88371812e+01 -2.59451121e-06 2.30874117e-05
1.88383748e+01 -2.59451793e-06 2.30883230e-05
1.88395685e+01 -2.59452465e-06 2.30891845e-05
1.88407622e+01 -2.59453136e-06 2.30899945e-05
1.88419558e+01 -2.59453806e-06 2.30907515e-05
1.88431495e+01 -2.59454476e-06 2.30914539e-05
1.88443431e+01 -2.59455144e-06 2.30921002e-05
1.88455368e+01 -2.59455812e-06 2.30926889e-05
1.88467305e+01 -2.59456479e-06 2.30932186e-05
1.88479241e+01 -2.59457145e-06 2.30936879e-05
1.88491178e+01 -2.59457811e-06 2.30940955e-05
1.88503115e+01 -2.59458476e-06 2.30944400e-05
1.88515051e+01 -2.59459140e-06 2.30947202e-05
1.88526988e+01 -2.59459803e-06 2.30949348e-05
1.88538924e+01 -2.59460465e-06 2.30950826e-05
1.88550861e+01 -2.59461127e-06 2.30951626e-05
1.88562798e+01 -2.59461788e-06 2.30951735e-05
1.88574734e+01 -2.59462448e-06 2.30951143e-05
1.88586671e+01 -2.59463107e-06 2.30949840e-05
1.88598608e+01 -2.59463766e-06 2.30947815e-05
1.88610544e+01 -2.59464423e-06 2.30945060e-05
1.88622481e+01 -2.59465080e-06 2.30941565e-05
1.88634417e+01 -2.59465737e-06 2.30937320e-05
1.88646354e+01 -2.59466392e-06 2.30932319e-05
1.88658291e+01 -2.59467047e-06 2.30926552e-05
1.88670227e+01 -2.59467701e-06 2.30920013e-05
1.88682164e+01 -2.59468354e-06 2.30912693e-05
1.88694101e+01 -2.59469006e-06 2.30904587e-05
1.88706037e+01 -2.59469658e-06 2.30895687e-05
1.88717974e+01 -2.59470309e-06 2.30885987e-05
1.88729910e+01 -2.59470959e-06 2.30875482e-05
1.88741847e+01 -2.59471608e-06 2.30864167e-05
1.88753784e+01 -2.59472257e-06 2.30852037e-05
1.88765720e+01 -2.59472905e-06 2.30839086e-05
1.88777657e+01 -2.59473552e-06 2.30825311e-05
1.88789593e+01 -2.59474198e-06 2.30810708e-05
1.88801530e+01 -2.59474844e-06 2.30795274e-05
1.88813467e+01 -2.59475489e-06 2.30779006e-05
1.88825403e+01 -2.59476133e-06 2.30761901e-05
1.88837340e+01 -2.59476776e-06 2.30743956e-05
1.88849277e+01 -2.59477419e-06 2.30725170e-05
1.88861213e+01 -2.59478061e-06 2.30705542e-05
1.88873150e+01 -2.59478702e-06 2.30685069e-05
1.88885086e+01 -2.59479342e-06 2.30663753e-05
1.88897023e+01 -2.59479982e-06 2.30641591e-05
1.88908960e+01 -2.59480621e-06 2.30618584e-05
1.88920896e+01 -2.59481259e-06 2.30594733e-05
1.88932833e+01 -2.59481896e-06 2.30570037e-05
1.88944770e+01 -2.59482533e-06 2.30544499e-05
1.88956706e+01 -2.59483169e-06 2.30518120e-05
1.88968643e+01 -2.59483804e-06 2.30490901e-05
1.88980579e+01 -2.59484438e-06 2.30462845e-05
1.88992516e+01 -2.59485072e-06 2.30433954e-05
1.89004453e+01 -2.59485705e-06 2.30404232e-05
1.89016389e+01 -2.59486337e-06 2.30373681e-05
1.89028326e+01 -2.59486969e-06 2.30342305e-05
1.89040263e+01 -2.59487600e-06 2.30310109e-05
1.89052199e+01 -2.59488230e-06 2.30277096e-05
1.89064136e+01 -2.59488859e-06 2.30243272e-05
1.89076072e+01 -2.59489488e-06 2.30208641e-05
1.89088009e+01 -2.59490116e-06 2.30173210e-05
1.89099946e+01 -2.59490743e-06 2.30136983e-05
1.89111882e+01 -2.59491369e-06 2.30099968e-05
1.89123819e+01 -2.59491995e-06 2.30062170e-05
1.89135755e+01 -2.59492620e-06 2.30023597e-05
1.89147692e+01 -2.59493244e-06 2.29984255e-05
1.89159629e+01 -2.59493868e-06 2.29944154e-05
1.89171565e+01 -2.59494491e-06 2.29903300e-05
1.89183502e+01 -2.59495113e-06 2.29861701e-05
1.89195439e+01 -2.59495734e-06 2.29819368e-05
1.89207375e+01 -2.59496355e-06 2.29776308e-05
1.89219312e+01 -2.59496975e-06 2.29732531e-05
1.89231248e+01 -2.59497594e-06 2.29688047e-05
1.89243185e+01 -2.59498213e-06 2.29642866e-05
1.89255122e+01 -2.59498830e-06 2.29596998e-05
1.89267058e+01 -2.59499448e-06 2.29550454e-05
1.89278995e+01 -2.59500064e-06 2.29503246e-05
1.89290932e+01 -2.59500680e-06 2.29455384e-05
1.89302868e+01 -2.59501295e-06 2.29406881e-05
1.89314805e+01 -2.59501909e-06 2.29357749e-05
1.89326741e+01 -2.59502522e-06 2.29308000e-05
1.89338678e+01 -2.59503135e-06 2.29257647e-05
1.89350615e+01 -2.59503748e-06 2.29206704e-05
1.89362551e+01 -2.59504359e-06 2.29155184e-05
1.89374488e+01 -2.59504970e-06 2.29103100e-05
1.89386425e+01 -2.59505580e-06 2.29050468e-05
1.89398361e+01 -2.59506189e-06 2.28997301e-05
1.89410298e+01 -2.59506798e-06 2.28943615e-05
1.89422234e+01 -2.59507406e-06 2.28889424e-05
1.89434171e+01 -2.59508013e-06 2.28834745e-05
1.89446108e+01 -2.59508620e-06 2.28779593e-05
1.89458044e+01 -2.59509226e-06 2.28723984e-05
1.89469981e+01 -2.59509831e-06 2.28667935e-05
1.89481917e+01 -2.59510435e-06 2.28611463e-05
1.89493854e+01 -2.59511039e-06 2.28554585e-05
1.89505791e+01 -2.59511642e-06 2.28497319e-05
1.89517727e+01 -2.59512245e-06 2.28439683e-05
1.89529664e+01 -2.59512846e-06 2.28381694e-05
1.89541601e+01 -2.59513447e-06 2.28323371e-05
1.89553537e+01 -2.59514048e-06 2.28264733e-05
1.89565474e+01 -2.59514647e-06 2.28205800e-05
1.89577410e+01 -2.59515247e-06 2.28146590e-05
1.89589347e+01 -2.59515845e-06 2.28087125e-05
1.89601284e+01 -2.59516442e-06 2.28027422e-05
1.89613220e+01 -2.59517039e-06 2.27967504e-05
1.89625157e+01 -2.59517636e-06 2.27907391e-05
1.89637094e+01 -2.59518231e-06 2.27847105e-05
1.89649030e+01 -2.59518826e-06 2.27786665e-05
1.89660967e+01 -2.59519420e-06 2.27726095e-05
1.89672903e+01 -2.59520014e-06 2.27665416e-05
1.89684840e+01 -2.59520607e-06 2.27604651e-05
1.89696777e+01 -2.59521199e-06 2.27543822e-05
1.89708713e+01 -2.59521790e-06 2.27482953e-05
1.89720650e+01 -2.59522381e-06 2.27422066e-05
1.89732587e+01 -2.59522971e-06 2.27361185e-05
1.89744523e+01 -2.59523561e-06 2.27300335e-05
1.89756460e+01 -2.59524150e-06 2.27239539e-05
1.89768396e+01 -2.59524738e-06 2.27178822e-05
1.89780333e+01 -2.59525325e-06 2.27118208e-05
1.89792270e+01 -2.59525912e-06 2.27057724e-05
1.89804206e+01 -2.59526498e-06 2.26997394e-05
1.89816143e+01 -2.59527084e-06 2.26937245e-05
1.89828079e+01 -2.59527669e-06 2.26877302e-05
1.89840016e+01 -2.59528253e-06 2.26817591e-05
1.89851953e+01 -2.59528836e-06 2.26758140e-05
1.89863889e+01 -2.59529419e-06 2.26698975e-05
1.89875826e+01 -2.59530001e-06 2.26640124e-05
1.89887763e+01 -2.59530583e-06 2.26581614e-05
1.89899699e+01 -2.59531164e-06 2.26523473e-05
1.89911636e+01 -2.59531744e-06 2.26465729e-05
1.89923572e+01 -2.59532323e-06 2.26408412e-05
1.89935509e+01 -2.59532902e-06 2.26351549e-05
1.89947446e+01 -2.59533480e-06 2.26295170e-05
1.89959382e+01 -2.59534058e-06 2.26239303e-05
1.89971319e+01 -2.59534635e-06 2.26183980e-05
1.89983256e+01 -2.59535211e-06 2.26129230e-05
1.89995192e+01 -2.59535787e-06 2.26075082e-05
1.90007129e+01 -2.59536362e-06 2.26021569e-05
1.90019065e+01 -2.59536936e-06 2.25968719e-05
1.90031002e+01 -2.59537510e-06 2.25916566e-05
1.90042939e+01 -2.59538083e-06 2.25865140e-05
1.90054875e+01 -2.59538655e-06 2.25814472e-05
1.90066812e+01 -2.59539227e-06 2.25764596e-05
1.90078749e+01 -2.59539798e-06 2.25715543e-05
1.90090685e+01 -2.59540368e-06 2.25667346e-05
1.90102622e+01 -2.59540938e-06 2.25620038e-05
1.90114558e+01 -2.59541507e-06 2.25573652e-05
1.90126495e+01 -2.59542076e-06 2.25528222e-05
1.90138432e+01 -2.59542643e-06 2.25483781e-05
1.90150368e+01 -2.59543211e-06 2.25440364e-05
1.90162305e+01 -2.59543777e-06 2.25398005e-05
1.90174242e+01 -2.59544343e-06 2.25356739e-05
1.90186178e+01 -2.59544908e-06 2.25316601e-05
1.90198115e+01 -2.59545473e-06 2.25277625e-05
1.90210051e+01 -2.59546037e-06 2.25239848e-05
1.90221988e+01 -2.59546600e-06 2.25203306e-05
1.90233925e+01 -2.59547163e-06 2.25168034e-05
1.90245861e+01 -2.59547725e-06 2.25134069e-05
1.90257798e+01 -2.59548287e-06 2.25101449e-05
1.90269734e+01 -2.59548848e-06 2.25070208e-05
1.90281671e+01 -2.59549408e-06 2.25040387e-05
1.90293608e+01 -2.59549967e-06 2.25012020e-05
1.90305544e+01 -2.59550526e-06 2.24985148e-05
1.90317481e+01 -2.59551085e-06 2.24959808e-05
1.90329418e+01 -2.59551642e-06 2.24936012e-05
1.90341354e+01 -2.59552199e-06 2.24913728e-05
1.90353291e+01 -2.59552756e-06 2.24892922e-05
1.90365227e+01 -2.59553312e-06 2.24873556e-05
1.90377164e+01 -2.59553867e-06 2.24855595e-05
1.90389101e+01 -2.59554422e-06 2.24839005e-05
1.90401037e+01 -2.59554975e-06 2.24823750e-05
1.90412974e+01 -2.59555529e-06 2.24809797e-05
1.90424911e+01 -2.59556082e-06 2.24797110e-05
1.90436847e+01 -2.59556634e-06 2.24785656e-05
1.90448784e+01 -2.59557185e-06 2.24775402e-05
1.90460720e+01 -2.59557736e-06 2.24766315e-05
1.90472657e+01 -2.59558286e-06 2.24758361e-05
1.90484594e+01 -2.59558836e-06 2.24751509e-05
1.90496530e+01 -2.59559385e-06 2.24745725e-05
1.90508467e+01 -2.59559933e-06 2.24740979e-05
1.90520404e+01 -2.59560481e-06 2.24737239e-05
1.90532340e+01 -2.59561028e-06 2.24734473e-05
1.90544277e+01 -2.59561575e-06 2.24732651e-05
1.90556213e+01 -2.59562121e-06 2.24731742e-05
1.90568150e+01 -2.59562666e-06 2.24731715e-05
1.90580087e+01 -2.59563211e-06 2.24732542e-05
1.90592023e+01 -2.59563755e-06 2.24734192e-05
1.90603960e+01 -2.59564298e-06 2.24736636e-05
1.90615896e+01 -2.59564841e-06 2.24739845e-05
1.90627833e+01 -2.59565383e-06 2.24743790e-05
1.90639770e+01 -2.59565925e-06 2.24748443e-05
1.90651706e+01 -2.59566466e-06 2.24753777e-05
1.90663643e+01 -2.59567006e-06 2.24759762e-05
1.90675580e+01 -2.59567546e-06 2.24766372e-05
1.90687516e+01 -2.59568086e-06 2.24773580e-05
1.90699453e+01 -2.59568624e-06 2.24781358e-05
1.90711389e+01 -2.59569162e-06 2.24789681e-05
1.90723326e+01 -2.59569700e-06 2.24798522e-05
1.90735263e+01 -2.59570237e-06 2.24807855e-05
1.90747199e+01 -2.59570773e-06 2.24817654e-05
1.90759136e+01 -2.59571309e-06 2.24827895e-05
1.90771073e+01 -2.59571844e-06 2.24838551e-05
1.90783009e+01 -2.59572378e-06 2.24849600e-05
1.90794946e+01 -2.59572912e-06 2.24861015e-05
1.90806882e+01 -2.59573445e-06 2.24872773e-05
1.90818819e+01 -2.59573978e-06 2.24884851e-05
1.90830756e+01 -2.59574510e-06 2.24897224e-05
1.90842692e+01 -2.59575041e-06 2.24909870e-05
1.90854629e+01 -2.59575572e-06 2.24922765e-05
1.90866566e+01 -2.59576103e-06 2.24935887e-05
1.90878502e+01 -2.59576632e-06 2.24949214e-05
1.90890439e+01 -2.59577162e-06 2.24962723e-05
1.90902375e+01 -2.59577690e-06 2.24976394e-05
1.90914312e+01 -2.59578218e-06 2.24990203e-05
1.90926249e+01 -2.59578745e-06 2.25004131e-05
1.90938185e+01 -2.59579272e-06 2.25018156e-05
1.90950122e+01 -2.59579798e-06 2.25032258e-05
1.90962058e+01 -2.59580324e-06 2.25046417e-05
1.90973995e+01 -2.59580849e-06 2.25060612e-05
1.90985932e+01 -2.59581374e-06 2.25074825e-05
1.90997868e+01 -2.59581897e-06 2.25089034e-05
1.91009805e+01 -2.59582421e-06 2.25103222e-05
1.91021742e+01 -2.59582943e-06 2.25117370e-05
1.91033678e+01 -2.59583466e-06 2.25131459e-05
1.91045615e+01 -2.59583987e-06 2.25145471e-05
1.91057551e+01 -2.59584508e-06 2.25159387e-05
1.91069488e+01 -2.59585029e-06 2.25173191e-05
1.91081425e+01 -2.59585548e-06 2.25186864e-05
1.91093361e+01 -2.59586068e-06 2.25200391e-05
1.91105298e+01 -2.59586586e-06 2.25213753e-05
1.91117235e+01 -2.59587104e-06 2.25226934e-05
1.91129171e+01 -2.59587622e-06 2.25239919e-05
1.91141108e+01 -2.59588139e-06 2.25252691e-05
1.91153044e+01 -2.59588655e-06 2.25265235e-05
1.91164981e+01 -2.59589171e-06 2.25277534e-05
1.91176918e+01 -2.59589686e-06 2.25289575e-05
1.91188854e+01 -2.59590201e-06 2.25301342e-05
1.91200791e+01 -2.59590715e-06 2.25312821e-05
1.91212728e+01 -2.59591229e-06 2.25323997e-05
1.91224664e+01 -2.59591742e-06 2.25334857e-05
1.91236601e+01 -2.59592254e-06 2.25345387e-05
1.91248537e+01 -2.59592766e-06 2.25355573e-05
1.91260474e+01 -2.59593277e-06 2.25365402e-05
1.91272411e+01 -2.59593788e-06 2.25374862e-05
1.91284347e+01 -2.59594298e-06 2.25383939e-05
1.91296284e+01 -2.59594808e-06 2.25392622e-05
1.91308220e+01 -2.59595317e-06 2.25400899e-05
1.91320157e+01 -2.59595825e-06 2.25408757e-05
1.91332094e+01 -2.59596333e-06 2.25416186e-05
1.91344030e+01 -2.59596840e-06 2.25423174e-05
1.91355967e+01 -2.59597347e-06 2.25429711e-05
1.91367904e+01 -2.59597853e-06 2.25435785e-05
1.91379840e+01 -2.59598359e-06 2.25441386e-05
1.91391777e+01 -2.59598864e-06 2.25446505e-05
1.91403713e+01 -2.59599369e-06 2.25451131e-05
1.91415650e+01 -2.59599873e-06 2.25455255e-05
1.91427587e+01 -2.59600376e-06 2.25458868e-05
1.91439523e+01 -2.59600879e-06 2.25461960e-05
1.91451460e+01 -2.59601381e-06 2.25464524e-05
1.91463397e+01 -2.59601883e-06 2.25466550e-05
1.91475333e+01 -2.59602385e-06 2.25468031e-05
1.91487270e+01 -2.59602885e-06 2.25468958e-05
1.91499206e+01 -2.59603385e-06 2.25469324e-05
1.91511143e+01 -2.59603885e-06 2.25469122e-05
1.91523080e+01 -2.59604384e-06 2.25468345e-05
1.91535016e+01 -2.59604883e-06 2.25466985e-05
1.91546953e+01 -2.59605380e-06 2.25465037e-05
1.91558890e+01 -2.59605878e-06 2.25462493e-05
1.91570826e+01 -2.59606375e-06 2.25459349e-05
1.91582763e+01 -2.59606871e-06 2.25455598e-05
1.91594699e+01 -2.59607367e-06 2.25451235e-05
1.91606636e+01 -2.59607862e-06 2.25446254e-05
1.91618573e+01 -2.59608357e-06 2.25440652e-05
1.91630509e+01 -2.59608851e-06 2.25434423e-05
1.91642446e+01 -2.59609344e-06 2.25427562e-05
1.91654382e+01 -2.59609838e-06 2.25420066e-05
1.91666319e+01 -2.59610330e-06 2.25411931e-05
1.91678256e+01 -2.59610822e-06 2.25403153e-05
1.91690192e+01 -2.59611314e-06 2.25393730e-05
1.91702129e+01 -2.59611804e-06 2.25383657e-05
1.91714066e+01 -2.59612295e-06 2.25372932e-05
1.91726002e+01 -2.59612785e-06 2.25361553e-05
1.91737939e+01 -2.59613274e-06 2.25349517e-05
1.91749875e+01 -2.59613763e-06 2.25336823e-05
1.91761812e+01 -2.59614251e-06 2.25323468e-05
1.91773749e+01 -2.59614739e-06 2.25309452e-05
1.91785685e+01 -2.59615226e-06 2.25294773e-05
1.91797622e+01 -2.59615712e-06 2.25279429e-05
1.91809559e+01 -2.59616199e-06 2.25263421e-05
1.91821495e+01 -2.59616684e-06 2.25246748e-05
1.91833432e+01 -2.59617169e-06 2.25229410e-05
1.91845368e+01 -2.59617654e-06 2.25211406e-05
1.91857305e+01 -2.59618138e-06 2.25192738e-05
1.91869242e+01 -2.59618621e-06 2.25173406e-05
1.91881178e+01 -2.59619104e-06 2.25153410e-05
1.91893115e+01 -2.59619586e-06 2.25132752e-05
1.91905052e+01 -2.59620068e-06 2.25111433e-05
1.91916988e+01 -2.59620550e-06 2.25089455e-05
1.91928925e+01 -2.59621031e-06 2.25066820e-05
1.91940861e+01 -2.59621511e-06 2.25043530e-05
1.91952798e+01 -2.59621991e-06 2.25019587e-05
1.91964735e+01 -2.59622470e-06 2.24994993e-05
1.91976671e+01 -2.59622949e-06 2.24969753e-05
1.91988608e+01 -2.59623427e-06 2.24943869e-05
1.92000544e+01 -2.59623905e-06 2.24917344e-05
1.92012481e+01 -2.59624382e-06 2.24890181e-05
1.92024418e+01 -2.59624858e-06 2.24862386e-05
1.92036354e+01 -2.59625335e-06 2.24833962e-05
1.92048291e+01 -2.59625810e-06 2.24804914e-05
1.92060228e+01 -2.59626285e-06 2.24775245e-05
1.92072164e+01 -2.59626760e-06 2.24744962e-05
1.92084101e+01 -2.59627234e-06 2.24714069e-05
1.92096037e+01 -2.59627707e-06 2.24682572e-05
1.92107974e+01 -2.59628180e-06 2.24650475e-05
1.92119911e+01 -2.59628653e-06 2.24617786e-05
1.92131847e+01 -2.59629125e-06 2.24584511e-05
1.92143784e+01 -2.59629597e-06 2.24550655e-05
1.92155721e+01 -2.59630068e-06 2.24516225e-05
1.92167657e+01 -2.59630538e-06 2.24481228e-05
1.92179594e+01 -2.59631008e-06 2.24445672e-05
1.92191530e+01 -2.59631477e-06 2.24409564e-05
1.92203467e+01 -2.59631946e-06 2.24372910e-05
1.92215404e+01 -2.59632415e-06 2.24335720e-05
1.92227340e+01 -2.59632883e-06 2.24298001e-05
1.92239277e+01 -2.59633350e-06 2.24259762e-05
1.92251214e+01 -2.59633817e-06 2.24221010e-05
1.92263150e+01 -2.59634284e-06 2.24181755e-05
1.92275087e+01 -2.59634750e-06 2.24142007e-05
1.92287023e+01 -2.59635215e-06 2.24101773e-05
1.92298960e+01 -2.59635680e-06 2.24061064e-05
1.92310897e+01 -2.59636144e-06 2.24019890e-05
1.92322833e+01 -2.59636608e-06 2.23978260e-05
1.92334770e+01 -2.59637072e-06 2.23936185e-05
1.92346706e+01 -2.59637535e-06 2.23893675e-05
1.92358643e+01 -2.59637997e-06 2.23850740e-05
1.92370580e+01 -2.59638459e-06 2.23807392e-05
1.92382516e+01 -2.59638920e-06 2.23763643e-05
1.92394453e+01 -2.59639381e-06 2.23719502e-05
1.92406390e+01 -2.59639842e-06 2.23674982e-05
1.92418326e+01 -2.59640302e-06 2.23630095e-05
1.92430263e+01 -2.59640761e-06 2.23584853e-05
1.92442199e+01 -2.59641220e-06 2.23539268e-05
1.92454136e+01 -2.59641678e-06 2.23493353e-05
1.92466073e+01 -2.59642136e-06 2.23447120e-05
1.92478009e+01 -2.59642594e-06 2.23400582e-05
1.92489946e+01 -2.59643051e-06 2.23353753e-05
1.92501883e+01 -2.59643507e-06 2.23306646e-05
1.92513819e+01 -2.59643963e-06 2.23259275e-05
1.92525756e+01 -2.59644419e-06 2.23211654e-05
1.92537692e+01 -2.59644874e-06 2.23163796e-05
1.92549629e+01 -2.59645328e-06 2.23115717e-05
1.92561566e+01 -2.59645782e-06 2.23067430e-05
