#	Time	Error_of_Energy	Error_of_Position
5.95637375e-01 -3.49143736e-05 5.93885125e-06
5.96831037e-01 -3.49101796e-05 5.94652568e-06
5.98024699e-01 -3.49060026e-05 5.95486920e-06
5.99218361e-01 -3.49018426e-05 5.96395198e-06
6.00412023e-01 -3.48976996e-05 5.97381135e-06
6.01605685e-01 -3.48935736e-05 5.98445407e-06
6.02799347e-01 -3.48894645e-05 5.99585779e-06
6.03993009e-01 -3.48853723e-05 6.00797143e-06
6.05186671e-01 -3.48812969e-05 6.02071475e-06
6.06380333e-01 -3.48772384e-05 6.03397723e-06
6.07573995e-01 -3.48731967e-05 6.04761634e-06
6.08767657e-01 -3.48691718e-05 6.06145571e-06
6.09961319e-01 -3.48651636e-05 6.07528351e-06
6.11154981e-01 -3.48611721e-05 6.08885154e-06
6.12348644e-01 -3.48571973e-05 6.10187555e-06
6.13542306e-01 -3.48532391e-05 6.11403741e-06
6.14735968e-01 -3.48492975e-05 6.12498988e-06
6.15929630e-01 -3.48453724e-05 6.13448679e-06
6.17123292e-01 -3.48414639e-05 6.14277634e-06
6.18316954e-01 -3.48375718e-05 6.15021221e-06
6.19510616e-01 -3.48336962e-05 6.15711191e-06
6.20704278e-01 -3.48298370e-05 6.16375348e-06
6.21897940e-01 -3.48259941e-05 6.17037451e-06
6.23091602e-01 -3.48221676e-05 6.17717306e-06
6.24285264e-01 -3.48183573e-05 6.18430971e-06
6.25478926e-01 -3.48145632e-05 6.19191037e-06
6.26672588e-01 -3.48107853e-05 6.20006939e-06
6.27866250e-01 -3.48070236e-05 6.20885261e-06
6.29059913e-01 -3.48032780e-05 6.21830007e-06
6.30253575e-01 -3.47995483e-05 6.22842817e-06
6.31447237e-01 -3.47958347e-05 6.23923120e-06
6.32640899e-01 -3.47921371e-05 6.25068203e-06
6.33834561e-01 -3.47884554e-05 6.26273211e-06
6.35028223e-01 -3.47847895e-05 6.27531078e-06
6.36221885e-01 -3.47811394e-05 6.28832401e-06
6.37415547e-01 -3.47775051e-05 6.30165283e-06
6.38609209e-01 -3.47738865e-05 6.31515165e-06
6.39802871e-01 -3.47702836e-05 6.32864677e-06
6.40996533e-01 -3.47666963e-05 6.34193557e-06
6.42190195e-01 -3.47631246e-05 6.35478656e-06
6.43383857e-01 -3.47595684e-05 6.36694100e-06
6.44577520e-01 -3.47560276e-05 6.37811646e-06
6.45771182e-01 -3.47525023e-05 6.38804010e-06
6.46964844e-01 -3.47489923e-05 6.39678092e-06
6.48158506e-01 -3.47454977e-05 6.40463721e-06
6.49352168e-01 -3.47420183e-05 6.41188654e-06
6.50545830e-01 -3.47385541e-05 6.41877657e-06
6.51739492e-01 -3.47351051e-05 6.42552308e-06
6.52933154e-01 -3.47316712e-05 6.43230985e-06
6.54126816e-01 -3.47282523e-05 6.43928965e-06
6.55320478e-01 -3.47248484e-05 6.44658619e-06
6.56514140e-01 -3.47214595e-05 6.45429650e-06
6.57707802e-01 -3.47180855e-05 6.46249348e-06
6.58901464e-01 -3.47147263e-05 6.47122847e-06
6.60095126e-01 -3.47113819e-05 6.48053341e-06
6.61288789e-01 -3.47080522e-05 6.49042272e-06
6.62482451e-01 -3.47047372e-05 6.50089449e-06
6.63676113e-01 -3.47014369e-05 6.51193122e-06
6.64869775e-01 -3.46981511e-05 6.52349983e-06
6.66063437e-01 -3.46948798e-05 6.53555119e-06
6.67257099e-01 -3.46916230e-05 6.54801918e-06
6.68450761e-01 -3.46883805e-05 6.56081932e-06
6.69644423e-01 -3.46851525e-05 6.57384733e-06
6.70838085e-01 -3.46819387e-05 6.58697768e-06
6.72031747e-01 -3.46787392e-05 6.60006240e-06
6.73225409e-01 -3.46755538e-05 6.61293051e-06
6.74419071e-01 -3.46723826e-05 6.62538831e-06
6.75612733e-01 -3.46692255e-05 6.63722092e-06
6.76806395e-01 -3.46660823e-05 6.64819542e-06
6.78000058e-01 -3.46629532e-05 6.65808193e-06
6.79193720e-01 -3.46598379e-05 6.66691204e-06
6.80387382e-01 -3.46567365e-05 6.67492983e-06
6.81581044e-01 -3.46536489e-05 6.68236758e-06
6.82774706e-01 -3.46505751e-05 6.68943497e-06
6.83968368e-01 -3.46475149e-05 6.69631695e-06
6.85162030e-01 -3.46444684e-05 6.70317311e-06
6.86355692e-01 -3.46414354e-05 6.71013812e-06
6.87549354e-01 -3.46384160e-05 6.71732303e-06
6.88743016e-01 -3.46354100e-05 6.72481698e-06
6.89936678e-01 -3.46324174e-05 6.73268933e-06
6.91130340e-01 -3.46294382e-05 6.74099170e-06
6.92324002e-01 -3.46264723e-05 6.74976002e-06
6.93517665e-01 -3.46235196e-05 6.75901626e-06
6.94711327e-01 -3.46205801e-05 6.76876984e-06
6.95904989e-01 -3.46176538e-05 6.77901856e-06
6.97098651e-01 -3.46147405e-05 6.78974916e-06
6.98292313e-01 -3.46118403e-05 6.80093727e-06
6.99485975e-01 -3.46089530e-05 6.81254705e-06
7.00679637e-01 -3.46060786e-05 6.82453038e-06
7.01873299e-01 -3.46032171e-05 6.83682575e-06
7.03066961e-01 -3.46003683e-05 6.84935702e-06
7.04260623e-01 -3.45975323e-05 6.86203209e-06
7.05454285e-01 -3.45947091e-05 6.87474180e-06
7.06647947e-01 -3.45918984e-05 6.88735906e-06
7.07841609e-01 -3.45891003e-05 6.89973862e-06
7.09035271e-01 -3.45863148e-05 6.91171759e-06
7.10228934e-01 -3.45835417e-05 6.92311707e-06
7.11422596e-01 -3.45807810e-05 6.93374505e-06
7.12616258e-01 -3.45780327e-05 6.94341817e-06
7.13809920e-01 -3.45752967e-05 6.95217938e-06
7.15003582e-01 -3.45725730e-05 6.96022906e-06
7.16197244e-01 -3.45698614e-05 6.96775768e-06
7.17390906e-01 -3.45671620e-05 6.97493861e-06
7.18584568e-01 -3.45644747e-05 6.98192622e-06
7.19778230e-01 -3.45617995e-05 6.98885501e-06
7.20971892e-01 -3.45591362e-05 6.99583976e-06
7.22165554e-01 -3.45564848e-05 7.00297632e-06
7.23359216e-01 -3.45538453e-05 7.01034288e-06
7.24552878e-01 -3.45512177e-05 7.01800157e-06
7.25746540e-01 -3.45486018e-05 7.02600015e-06
7.26940203e-01 -3.45459976e-05 7.03437368e-06
7.28133865e-01 -3.45434051e-05 7.04314613e-06
7.29327527e-01 -3.45408242e-05 7.05233167e-06
7.30521189e-01 -3.45382549e-05 7.06193575e-06
7.31714851e-01 -3.45356971e-05 7.07195580e-06
7.32908513e-01 -3.45331507e-05 7.08238159e-06
7.34102175e-01 -3.45306157e-05 7.09319521e-06
7.35295837e-01 -3.45280921e-05 7.10437072e-06
7.36489499e-01 -3.45255797e-05 7.11587350e-06
7.37683161e-01 -3.45230787e-05 7.12765934e-06
7.38876823e-01 -3.45205888e-05 7.13967341e-06
7.40070485e-01 -3.45181100e-05 7.15184910e-06
7.41264147e-01 -3.45156424e-05 7.16410705e-06
7.42457810e-01 -3.45131857e-05 7.17635420e-06
7.43651472e-01 -3.45107401e-05 7.18848331e-06
7.44845134e-01 -3.45083054e-05 7.20037295e-06
7.46038796e-01 -3.45058816e-05 7.21188812e-06
7.47232458e-01 -3.45034686e-05 7.22288184e-06
7.48426120e-01 -3.45010664e-05 7.23319776e-06
7.49619782e-01 -3.44986750e-05 7.24268830e-06
7.50813444e-01 -3.44962942e-05 7.25139000e-06
7.52007106e-01 -3.44939241e-05 7.25946504e-06
7.53200768e-01 -3.44915645e-05 7.26706886e-06
7.54394430e-01 -3.44892155e-05 7.27434441e-06
7.55588092e-01 -3.44868770e-05 7.28142020e-06
7.56781754e-01 -3.44845489e-05 7.28840944e-06
7.57975416e-01 -3.44822312e-05 7.29540983e-06
7.59169079e-01 -3.44799238e-05 7.30250400e-06
7.60362741e-01 -3.44776268e-05 7.30976034e-06
7.61556403e-01 -3.44753400e-05 7.31723422e-06
7.62750065e-01 -3.44730633e-05 7.32496921e-06
7.63943727e-01 -3.44707968e-05 7.33299852e-06
7.65137389e-01 -3.44685404e-05 7.34134631e-06
7.66331051e-01 -3.44662941e-05 7.35002892e-06
7.67524713e-01 -3.44640578e-05 7.35905587e-06
7.68718375e-01 -3.44618314e-05 7.36843072e-06
7.69912037e-01 -3.44596149e-05 7.37815161e-06
7.71105699e-01 -3.44574083e-05 7.38821154e-06
7.72299361e-01 -3.44552115e-05 7.39859838e-06
7.73493023e-01 -3.44530244e-05 7.40929462e-06
7.74686685e-01 -3.44508471e-05 7.42027684e-06
7.75880348e-01 -3.44486795e-05 7.43151506e-06
7.77074010e-01 -3.44465214e-05 7.44297189e-06
7.78267672e-01 -3.44443730e-05 7.45460159e-06
7.79461334e-01 -3.44422341e-05 7.46634917e-06
7.80654996e-01 -3.44401047e-05 7.47814952e-06
7.81848658e-01 -3.44379847e-05 7.48992681e-06
7.83042320e-01 -3.44358742e-05 7.50159405e-06
7.84235982e-01 -3.44337729e-05 7.51305319e-06
7.85429644e-01 -3.44316810e-05 7.52419568e-06
7.86623306e-01 -3.44295984e-05 7.53490373e-06
7.87816968e-01 -3.44275250e-05 7.54505238e-06
7.89010630e-01 -3.44254607e-05 7.55451548e-06
7.90204292e-01 -3.44234056e-05 7.56327659e-06
7.91397955e-01 -3.44213595e-05 7.57145949e-06
7.92591617e-01 -3.44193226e-05 7.57919174e-06
7.93785279e-01 -3.44172946e-05 7.58659251e-06
7.94978941e-01 -3.44152755e-05 7.59377056e-06
7.96172603e-01 -3.44132654e-05 7.60082317e-06
7.97366265e-01 -3.44112642e-05 7.60783561e-06
7.98559927e-01 -3.44092717e-05 7.61488120e-06
7.99753589e-01 -3.44072881e-05 7.62202176e-06
8.00947251e-01 -3.44053132e-05 7.62930830e-06
8.02140913e-01 -3.44033470e-05 7.63678200e-06
8.03334575e-01 -3.44013894e-05 7.64447523e-06
8.04528237e-01 -3.43994405e-05 7.65241265e-06
8.05721899e-01 -3.43975001e-05 7.66061227e-06
8.06915561e-01 -3.43955683e-05 7.66908641e-06
8.08109224e-01 -3.43936450e-05 7.67784256e-06
8.09302886e-01 -3.43917301e-05 7.68688407e-06
8.10496548e-01 -3.43898236e-05 7.69621063e-06
8.11690210e-01 -3.43879255e-05 7.70581858e-06
8.12883872e-01 -3.43860357e-05 7.71570099e-06
8.14077534e-01 -3.43841542e-05 7.72584755e-06
8.15271196e-01 -3.43822809e-05 7.73624427e-06
8.16464858e-01 -3.43804159e-05 7.74687298e-06
8.17658520e-01 -3.43785590e-05 7.75771076e-06
8.18852182e-01 -3.43767103e-05 7.76872920e-06
8.20045844e-01 -3.43748696e-05 7.77989363e-06
8.21239506e-01 -3.43730370e-05 7.79116238e-06
8.22433168e-01 -3.43712123e-05 7.80248610e-06
8.23626831e-01 -3.43693957e-05 7.81380716e-06
8.24820493e-01 -3.43675870e-05 7.82505933e-06
8.26014155e-01 -3.43657861e-05 7.83616767e-06
8.27207817e-01 -3.43639931e-05 7.84704890e-06
8.28401479e-01 -3.43622080e-05 7.85761213e-06
8.29595141e-01 -3.43604306e-05 7.86776025e-06
8.30788803e-01 -3.43586609e-05 7.87739193e-06
8.31982465e-01 -3.43568990e-05 7.88641753e-06
8.33176127e-01 -3.43551447e-05 7.89487305e-06
8.34369789e-01 -3.43533980e-05 7.90286250e-06
8.35563451e-01 -3.43516590e-05 7.91048640e-06
8.36757113e-01 -3.43499274e-05 7.91783890e-06
8.37950775e-01 -3.43482034e-05 7.92500625e-06
8.39144437e-01 -3.43464869e-05 7.93206588e-06
8.40338100e-01 -3.43447778e-05 7.93908603e-06
8.41531762e-01 -3.43430761e-05 7.94612565e-06
8.42725424e-01 -3.43413818e-05 7.95323475e-06
8.43919086e-01 -3.43396948e-05 7.96045489e-06
8.45112748e-01 -3.43380151e-05 7.96781983e-06
8.46306410e-01 -3.43363427e-05 7.97535640e-06
8.47500072e-01 -3.43346775e-05 7.98308530e-06
8.48693734e-01 -3.43330195e-05 7.99102192e-06
8.49887396e-01 -3.43313686e-05 7.99917720e-06
8.51081058e-01 -3.43297249e-05 8.00755834e-06
8.52274720e-01 -3.43280882e-05 8.01616942e-06
8.53468382e-01 -3.43264586e-05 8.02501192e-06
8.54662044e-01 -3.43248360e-05 8.03408507e-06
8.55855706e-01 -3.43232204e-05 8.04338608e-06
8.57049369e-01 -3.43216118e-05 8.05291019e-06
8.58243031e-01 -3.43200100e-05 8.06265057e-06
8.59436693e-01 -3.43184151e-05 8.07259814e-06
8.60630355e-01 -3.43168271e-05 8.08274112e-06
8.61824017e-01 -3.43152459e-05 8.09306466e-06
8.63017679e-01 -3.43136715e-05 8.10355020e-06
8.64211341e-01 -3.43121038e-05 8.11417495e-06
8.65405003e-01 -3.43105428e-05 8.12491119e-06
8.66598665e-01 -3.43089885e-05 8.13572572e-06
8.67792327e-01 -3.43074409e-05 8.14657931e-06
8.68985989e-01 -3.43058999e-05 8.15742628e-06
8.70179651e-01 -3.43043654e-05 8.16821425e-06
8.71373313e-01 -3.43028375e-05 8.17888408e-06
8.72566976e-01 -3.43013162e-05 8.18937017e-06
8.73760638e-01 -3.42998013e-05 8.19960103e-06
8.74954300e-01 -3.42982928e-05 8.20950033e-06
8.76147962e-01 -3.42967908e-05 8.21898835e-06
8.77341624e-01 -3.42952952e-05 8.22798538e-06
8.78535286e-01 -3.42938060e-05 8.23647562e-06
8.79728948e-01 -3.42923230e-05 8.24453488e-06
8.80922610e-01 -3.42908464e-05 8.25224437e-06
8.82116272e-01 -3.42893761e-05 8.25968160e-06
8.83309934e-01 -3.42879119e-05 8.26691884e-06
8.84503596e-01 -3.42864540e-05 8.27402215e-06
8.85697258e-01 -3.42850023e-05 8.28105077e-06
8.86890920e-01 -3.42835567e-05 8.28805682e-06
8.88084582e-01 -3.42821172e-05 8.29508534e-06
8.89278245e-01 -3.42806839e-05 8.30217451e-06
8.90471907e-01 -3.42792565e-05 8.30935604e-06
8.91665569e-01 -3.42778352e-05 8.31665571e-06
8.92859231e-01 -3.42764199e-05 8.32409397e-06
8.94052893e-01 -3.42750106e-05 8.33168658e-06
8.95246555e-01 -3.42736072e-05 8.33944528e-06
8.96440217e-01 -3.42722097e-05 8.34737841e-06
8.97633879e-01 -3.42708181e-05 8.35549154e-06
8.98827541e-01 -3.42694324e-05 8.36378796e-06
9.00021203e-01 -3.42680525e-05 8.37226915e-06
9.01214865e-01 -3.42666784e-05 8.38093510e-06
9.02408527e-01 -3.42653100e-05 8.38978458e-06
9.03602189e-01 -3.42639474e-05 8.39881527e-06
9.04795851e-01 -3.42625905e-05 8.40802376e-06
9.05989514e-01 -3.42612393e-05 8.41740546e-06
9.07183176e-01 -3.42598938e-05 8.42695445e-06
9.08376838e-01 -3.42585538e-05 8.43666314e-06
9.09570500e-01 -3.42572195e-05 8.44652195e-06
9.10764162e-01 -3.42558908e-05 8.45651884e-06
9.11957824e-01 -3.42545676e-05 8.46663888e-06
9.13151486e-01 -3.42532499e-05 8.47686370e-06
9.14345148e-01 -3.42519377e-05 8.48717107e-06
9.15538810e-01 -3.42506310e-05 8.49753437e-06
9.16732472e-01 -3.42493298e-05 8.50792223e-06
9.17926134e-01 -3.42480339e-05 8.51829826e-06
9.19119796e-01 -3.42467435e-05 8.52862083e-06
9.20313458e-01 -3.42454584e-05 8.53884313e-06
9.21507121e-01 -3.42441786e-05 8.54891337e-06
9.22700783e-01 -3.42429042e-05 8.55877528e-06
9.23894445e-01 -3.42416350e-05 8.56836889e-06
9.25088107e-01 -3.42403711e-05 8.57763169e-06
9.26281769e-01 -3.42391124e-05 8.58650018e-06
9.27475431e-01 -3.42378590e-05 8.59493649e-06
9.28669093e-01 -3.42366107e-05 8.60298752e-06
9.29862755e-01 -3.42353676e-05 8.61071756e-06
9.31056417e-01 -3.42341296e-05 8.61818906e-06
9.32250079e-01 -3.42328967e-05 8.62546126e-06
9.33443741e-01 -3.42316689e-05 8.63258919e-06
9.34637403e-01 -3.42304462e-05 8.63962303e-06
9.35831065e-01 -3.42292285e-05 8.64660766e-06
9.37024727e-01 -3.42280159e-05 8.65358253e-06
9.38218390e-01 -3.42268082e-05 8.66058170e-06
9.39412052e-01 -3.42256055e-05 8.66763398e-06
9.40605714e-01 -3.42244077e-05 8.67476328e-06
9.41799376e-01 -3.42232148e-05 8.68198898e-06
9.42993038e-01 -3.42220268e-05 8.68932639e-06
9.44186700e-01 -3.42208437e-05 8.69678725e-06
9.45380362e-01 -3.42196655e-05 8.70438024e-06
9.46574024e-01 -3.42184920e-05 8.71211145e-06
9.47767686e-01 -3.42173234e-05 8.71998489e-06
9.48961348e-01 -3.42161595e-05 8.72800287e-06
9.50155010e-01 -3.42150004e-05 8.73616644e-06
9.51348672e-01 -3.42138460e-05 8.74447565e-06
9.52542334e-01 -3.42126964e-05 8.75292981e-06
9.53735996e-01 -3.42115514e-05 8.76152765e-06
9.54929659e-01 -3.42104110e-05 8.77026742e-06
9.56123321e-01 -3.42092754e-05 8.77914687e-06
9.57316983e-01 -3.42081443e-05 8.78816318e-06
9.58510645e-01 -3.42070178e-05 8.79731283e-06
9.59704307e-01 -3.42058959e-05 8.80659136e-06
9.60897969e-01 -3.42047786e-05 8.81599313e-06
9.62091631e-01 -3.42036658e-05 8.82551093e-06
9.63285293e-01 -3.42025575e-05 8.83513568e-06
9.64478955e-01 -3.42014537e-05 8.84485604e-06
9.65672617e-01 -3.42003543e-05 8.85465797e-06
9.66866279e-01 -3.41992594e-05 8.86452439e-06
9.68059941e-01 -3.41981689e-05 8.87443485e-06
9.69253603e-01 -3.41970829e-05 8.88436519e-06
9.70447266e-01 -3.41960012e-05 8.89428735e-06
9.71640928e-01 -3.41949238e-05 8.90416926e-06
9.72834590e-01 -3.41938508e-05 8.91397483e-06
9.74028252e-01 -3.41927822e-05 8.92366413e-06
9.75221914e-01 -3.41917178e-05 8.93319372e-06
9.76415576e-01 -3.41906577e-05 8.94251724e-06
9.77609238e-01 -3.41896018e-05 8.95158619e-06
9.78802900e-01 -3.41885502e-05 8.96035103e-06
9.79996562e-01 -3.41875028e-05 8.96876506e-06
9.81190224e-01 -3.41864597e-05 8.97683144e-06
9.82383886e-01 -3.41854207e-05 8.98459850e-06
9.83577548e-01 -3.41843858e-05 8.99211596e-06
9.84771210e-01 -3.41833551e-05 8.99943206e-06
9.85964872e-01 -3.41823285e-05 9.00659257e-06
9.87158535e-01 -3.41813060e-05 9.01364008e-06
9.88352197e-01 -3.41802876e-05 9.02061347e-06
9.89545859e-01 -3.41792732e-05 9.02754765e-06
9.90739521e-01 -3.41782629e-05 9.03447340e-06
9.91933183e-01 -3.41772566e-05 9.04141735e-06
9.93126845e-01 -3.41762543e-05 9.04840214e-06
9.94320507e-01 -3.41752560e-05 9.05544661e-06
9.95514169e-01 -3.41742617e-05 9.06256606e-06
9.96707831e-01 -3.41732713e-05 9.06977261e-06
9.97901493e-01 -3.41722849e-05 9.07707554e-06
9.99095155e-01 -3.41713023e-05 9.08448169e-06
1.00028882e+00 -3.41703236e-05 9.09199581e-06
1.00148248e+00 -3.41693489e-05 9.09962096e-06
1.00267614e+00 -3.41683779e-05 9.10735887e-06
1.00386980e+00 -3.41674108e-05 9.11521021e-06
1.00506347e+00 -3.41664476e-05 9.12317493e-06
1.00625713e+00 -3.41654881e-05 9.13125245e-06
1.00745079e+00 -3.41645324e-05 9.13944187e-06
1.00864445e+00 -3.41635805e-05 9.14774209e-06
1.00983811e+00 -3.41626323e-05 9.15615189e-06
1.01103178e+00 -3.41616879e-05 9.16466991e-06
1.01222544e+00 -3.41607471e-05 9.17329469e-06
1.01341910e+00 -3.41598101e-05 9.18202448e-06
1.01461276e+00 -3.41588767e-05 9.19085719e-06
1.01580642e+00 -3.41579470e-05 9.19979010e-06
1.01700009e+00 -3.41570210e-05 9.20881974e-06
1.01819375e+00 -3.41560986e-05 9.21794154e-06
1.01938741e+00 -3.41551798e-05 9.22714960e-06
1.02058107e+00 -3.41542645e-05 9.23643634e-06
1.02177473e+00 -3.41533529e-05 9.24579225e-06
1.02296840e+00 -3.41524448e-05 9.25520558e-06
1.02416206e+00 -3.41515403e-05 9.26466204e-06
1.02535572e+00 -3.41506393e-05 9.27414460e-06
1.02654938e+00 -3.41497417e-05 9.28363328e-06
1.02774305e+00 -3.41488477e-05 9.29310503e-06
1.02893671e+00 -3.41479572e-05 9.30253371e-06
1.03013037e+00 -3.41470701e-05 9.31189014e-06
1.03132403e+00 -3.41461865e-05 9.32114227e-06
1.03251769e+00 -3.41453063e-05 9.33025553e-06
1.03371136e+00 -3.41444295e-05 9.33919330e-06
1.03490502e+00 -3.41435562e-05 9.34791755e-06
1.03609868e+00 -3.41426862e-05 9.35638973e-06
1.03729234e+00 -3.41418195e-05 9.36457318e-06
1.03848600e+00 -3.41409563e-05 9.37246705e-06
1.03967967e+00 -3.41400963e-05 9.38010787e-06
1.04087333e+00 -3.41392397e-05 9.38753423e-06
1.04206699e+00 -3.41383864e-05 9.39478399e-06
1.04326065e+00 -3.41375363e-05 9.40189350e-06
1.04445431e+00 -3.41366896e-05 9.40889697e-06
1.04564798e+00 -3.41358461e-05 9.41582604e-06
1.04684164e+00 -3.41350058e-05 9.42270945e-06
1.04803530e+00 -3.41341688e-05 9.42957288e-06
1.04922896e+00 -3.41333350e-05 9.43643885e-06
1.05042262e+00 -3.41325044e-05 9.44332679e-06
1.05161629e+00 -3.41316770e-05 9.45025312e-06
1.05280995e+00 -3.41308527e-05 9.45723139e-06
1.05400361e+00 -3.41300316e-05 9.46427253e-06
1.05519727e+00 -3.41292137e-05 9.47138507e-06
1.05639093e+00 -3.41283989e-05 9.47857541e-06
1.05758460e+00 -3.41275872e-05 9.48584811e-06
1.05877826e+00 -3.41267786e-05 9.49320619e-06
1.05997192e+00 -3.41259730e-05 9.50065138e-06
1.06116558e+00 -3.41251706e-05 9.50818442e-06
1.06235925e+00 -3.41243712e-05 9.51580529e-06
1.06355291e+00 -3.41235748e-05 9.52351347e-06
1.06474657e+00 -3.41227815e-05 9.53130808e-06
1.06594023e+00 -3.41219912e-05 9.53918808e-06
1.06713389e+00 -3.41212039e-05 9.54715242e-06
1.06832756e+00 -3.41204195e-05 9.55520007e-06
1.06952122e+00 -3.41196382e-05 9.56333010e-06
1.07071488e+00 -3.41188598e-05 9.57154173e-06
1.07190854e+00 -3.41180843e-05 9.57983420e-06
1.07310220e+00 -3.41173118e-05 9.58820682e-06
1.07429587e+00 -3.41165422e-05 9.59665876e-06
1.07548953e+00 -3.41157756e-05 9.60518901e-06
1.07668319e+00 -3.41150118e-05 9.61379612e-06
1.07787685e+00 -3.41142509e-05 9.62247810e-06
1.07907051e+00 -3.41134928e-05 9.63123215e-06
1.08026418e+00 -3.41127376e-05 9.64005445e-06
1.08145784e+00 -3.41119853e-05 9.64893994e-06
1.08265150e+00 -3.41112358e-05 9.65788209e-06
1.08384516e+00 -3.41104891e-05 9.66687268e-06
1.08503882e+00 -3.41097452e-05 9.67590156e-06
1.08623249e+00 -3.41090041e-05 9.68495651e-06
1.08742615e+00 -3.41082657e-05 9.69402309e-06
1.08861981e+00 -3.41075302e-05 9.70308451e-06
1.08981347e+00 -3.41067974e-05 9.71212162e-06
1.09100713e+00 -3.41060673e-05 9.72111291e-06
1.09220080e+00 -3.41053400e-05 9.73003462e-06
1.09339446e+00 -3.41046153e-05 9.73886094e-06
1.09458812e+00 -3.41038934e-05 9.74756429e-06
1.09578178e+00 -3.41031742e-05 9.75611575e-06
1.09697545e+00 -3.41024576e-05 9.76448562e-06
1.09816911e+00 -3.41017438e-05 9.77264406e-06
1.09936277e+00 -3.41010325e-05 9.78056356e-06
1.10055643e+00 -3.41003239e-05 9.78824626e-06
1.10175009e+00 -3.40996180e-05 9.79572049e-06
1.10294376e+00 -3.40989147e-05 9.80301592e-06
1.10413742e+00 -3.40982139e-05 9.81016192e-06
1.10533108e+00 -3.40975158e-05 9.81718695e-06
1.10652474e+00 -3.40968203e-05 9.82411808e-06
1.10771840e+00 -3.40961273e-05 9.83098054e-06
1.10891207e+00 -3.40954369e-05 9.83779752e-06
1.11010573e+00 -3.40947491e-05 9.84458997e-06
1.11129939e+00 -3.40940638e-05 9.85137649e-06
1.11249305e+00 -3.40933810e-05 9.85817331e-06
1.11368671e+00 -3.40927007e-05 9.86499434e-06
1.11488038e+00 -3.40920229e-05 9.87185122e-06
1.11607404e+00 -3.40913477e-05 9.87875351e-06
1.11726770e+00 -3.40906749e-05 9.88570877e-06
1.11846136e+00 -3.40900046e-05 9.89272279e-06
1.11965502e+00 -3.40893367e-05 9.89979978e-06
1.12084869e+00 -3.40886713e-05 9.90694259e-06
1.12204235e+00 -3.40880084e-05 9.91415287e-06
1.12323601e+00 -3.40873479e-05 9.92143137e-06
1.12442967e+00 -3.40866897e-05 9.92877806e-06
1.12562334e+00 -3.40860340e-05 9.93619237e-06
1.12681700e+00 -3.40853807e-05 9.94367334e-06
1.12801066e+00 -3.40847298e-05 9.95121982e-06
1.12920432e+00 -3.40840813e-05 9.95883056e-06
1.13039798e+00 -3.40834351e-05 9.96650434e-06
1.13159165e+00 -3.40827913e-05 9.97424007e-06
1.13278531e+00 -3.40821498e-05 9.98203683e-06
1.13397897e+00 -3.40815106e-05 9.98989395e-06
1.13517263e+00 -3.40808738e-05 9.99781094e-06
1.13636629e+00 -3.40802393e-05 1.00057876e-05
1.13755996e+00 -3.40796071e-05 1.00138237e-05
1.13875362e+00 -3.40789772e-05 1.00219193e-05
1.13994728e+00 -3.40783496e-05 1.00300744e-05
1.14114094e+00 -3.40777242e-05 1.00382888e-05
1.14233460e+00 -3.40771011e-05 1.00465621e-05
1.14352827e+00 -3.40764803e-05 1.00548934e-05
1.14472193e+00 -3.40758617e-05 1.00632815e-05
1.14591559e+00 -3.40752454e-05 1.00717241e-05
1.14710925e+00 -3.40746312e-05 1.00802183e-05
1.14830291e+00 -3.40740193e-05 1.00887599e-05
1.14949658e+00 -3.40734096e-05 1.00973434e-05
1.15069024e+00 -3.40728021e-05 1.01059622e-05
1.15188390e+00 -3.40721967e-05 1.01146078e-05
1.15307756e+00 -3.40715936e-05 1.01232703e-05
1.15427122e+00 -3.40709926e-05 1.01319379e-05
1.15546489e+00 -3.40703937e-05 1.01405970e-05
1.15665855e+00 -3.40697971e-05 1.01492323e-05
1.15785221e+00 -3.40692025e-05 1.01578265e-05
1.15904587e+00 -3.40686101e-05 1.01663610e-05
1.16023954e+00 -3.40680198e-05 1.01748153e-05
1.16143320e+00 -3.40674316e-05 1.01831680e-05
1.16262686e+00 -3.40668455e-05 1.01913965e-05
1.16382052e+00 -3.40662615e-05 1.01994778e-05
1.16501418e+00 -3.40656796e-05 1.02073890e-05
1.16620785e+00 -3.40650998e-05 1.02151081e-05
1.16740151e+00 -3.40645220e-05 1.02226304e-05
1.16859517e+00 -3.40639463e-05 1.02299763e-05
