#	Time	Error_of_Energy	Error_of_Position
4.02073133e+01 2.48330945e-08 4.29169312e-07
4.02120879e+01 2.48330946e-08 4.23940461e-07
4.02168626e+01 2.48330945e-08 4.18043021e-07
4.02216372e+01 2.48330946e-08 4.11506968e-07
4.02264119e+01 2.48330945e-08 4.04366227e-07
4.02311865e+01 2.48330945e-08 3.96658699e-07
4.02359612e+01 2.48330945e-08 3.88426296e-07
4.02407358e+01 2.48330945e-08 3.79714967e-07
4.02455105e+01 2.48330943e-08 3.70574729e-07
4.02502851e+01 2.48330945e-08 3.61059701e-07
4.02550598e+01 2.48330945e-08 3.51228137e-07
4.02598344e+01 2.48330943e-08 3.41142449e-07
4.02646091e+01 2.48330945e-08 3.30869246e-07
4.02693837e+01 2.48330945e-08 3.20479366e-07
4.02741583e+01 2.48330941e-08 3.10047900e-07
4.02789330e+01 2.48330942e-08 2.99654230e-07
4.02837076e+01 2.48330942e-08 2.89382061e-07
4.02884823e+01 2.48330942e-08 2.79319449e-07
4.02932569e+01 2.48330941e-08 2.69558832e-07
4.02980316e+01 2.48330939e-08 2.60197064e-07
4.03028062e+01 2.48330939e-08 2.51335448e-07
4.03075809e+01 2.48330939e-08 2.43079764e-07
4.03123555e+01 2.48330939e-08 2.35540299e-07
4.03171302e+01 2.48330939e-08 2.28831888e-07
4.03219048e+01 2.48330938e-08 2.23073933e-07
4.03266795e+01 2.48330938e-08 2.18390457e-07
4.03314541e+01 2.48330938e-08 2.14910123e-07
4.03362288e+01 2.48330936e-08 2.12766285e-07
4.03410034e+01 2.48330938e-08 2.12097029e-07
4.03457781e+01 2.48330938e-08 2.13045211e-07
4.03505527e+01 2.48330936e-08 2.15709277e-07
4.03553274e+01 2.48330936e-08 2.19987078e-07
4.03601020e+01 2.48330935e-08 2.25727168e-07
4.03648767e+01 2.48330934e-08 2.32782251e-07
4.03696513e+01 2.48330934e-08 2.41009183e-07
4.03744260e+01 2.48330934e-08 2.50269016e-07
4.03792006e+01 2.48330931e-08 2.60427025e-07
4.03839753e+01 2.48330934e-08 2.71352745e-07
4.03887499e+01 2.48330934e-08 2.82920006e-07
4.03935246e+01 2.48330932e-08 2.95006966e-07
4.03982992e+01 2.48330932e-08 3.07496165e-07
4.04030739e+01 2.48330932e-08 3.20274543e-07
4.04078485e+01 2.48330932e-08 3.33233492e-07
4.04126231e+01 2.48330931e-08 3.46268896e-07
4.04173978e+01 2.48330931e-08 3.59281162e-07
4.04221724e+01 2.48330931e-08 3.72175262e-07
4.04269471e+01 2.48330929e-08 3.84860778e-07
4.04317217e+01 2.48330931e-08 3.97251930e-07
4.04364964e+01 2.48330929e-08 4.09267624e-07
4.04412710e+01 2.48330929e-08 4.20831488e-07
4.04460457e+01 2.48330929e-08 4.31871912e-07
4.04508203e+01 2.48330929e-08 4.42322085e-07
4.04555950e+01 2.48330931e-08 4.52120037e-07
4.04603696e+01 2.48330928e-08 4.61208683e-07
4.04651443e+01 2.48330929e-08 4.69535850e-07
4.04699189e+01 2.48330929e-08 4.77054333e-07
4.04746936e+01 2.48330928e-08 4.83721925e-07
4.04794682e+01 2.48330929e-08 4.89501463e-07
4.04842429e+01 2.48330928e-08 4.94360866e-07
4.04890175e+01 2.48330928e-08 4.98273177e-07
4.04937922e+01 2.48330925e-08 5.01216607e-07
4.04985668e+01 2.48330928e-08 5.03174570e-07
4.05033415e+01 2.48330928e-08 5.04135732e-07
4.05081161e+01 2.48330925e-08 5.04094053e-07
4.05128908e+01 2.48330927e-08 5.03048825e-07
4.05176654e+01 2.48330925e-08 5.01004714e-07
4.05224401e+01 2.48330925e-08 4.97971812e-07
4.05272147e+01 2.48330925e-08 4.93965668e-07
4.05319894e+01 2.48330922e-08 4.89007343e-07
4.05367640e+01 2.48330922e-08 4.83123443e-07
4.05415387e+01 2.48330922e-08 4.76346173e-07
4.05463133e+01 2.48330920e-08 4.68713372e-07
4.05510880e+01 2.48330921e-08 4.60268566e-07
4.05558626e+01 2.48330921e-08 4.51061007e-07
4.05606372e+01 2.48330921e-08 4.41145720e-07
4.05654119e+01 2.48330921e-08 4.30583548e-07
4.05701865e+01 2.48330917e-08 4.19441198e-07
4.05749612e+01 2.48330917e-08 4.07791286e-07
4.05797358e+01 2.48330916e-08 3.95712379e-07
4.05845105e+01 2.48330917e-08 3.83289052e-07
4.05892851e+01 2.48330914e-08 3.70611921e-07
4.05940598e+01 2.48330914e-08 3.57777693e-07
4.05988344e+01 2.48330913e-08 3.44889219e-07
4.06036091e+01 2.48330913e-08 3.32055531e-07
4.06083837e+01 2.48330913e-08 3.19391891e-07
4.06131584e+01 2.48330913e-08 3.07019829e-07
4.06179330e+01 2.48330911e-08 2.95067202e-07
4.06227077e+01 2.48330910e-08 2.83668224e-07
4.06274823e+01 2.48330910e-08 2.72963516e-07
4.06322570e+01 2.48330909e-08 2.63100150e-07
4.06370316e+01 2.48330909e-08 2.54231689e-07
4.06418063e+01 2.48330910e-08 2.46518241e-07
4.06465809e+01 2.48330909e-08 2.40126504e-07
4.06513556e+01 2.48330910e-08 2.35229832e-07
4.06561302e+01 2.48330906e-08 2.32008282e-07
4.06609049e+01 2.48330907e-08 2.30648703e-07
4.06656795e+01 2.48330906e-08 2.31344808e-07
4.06704542e+01 2.48330906e-08 2.34251853e-07
4.06752288e+01 2.48330907e-08 2.39258415e-07
4.06800035e+01 2.48330903e-08 2.46157325e-07
4.06847781e+01 2.48330906e-08 2.54747269e-07
4.06895528e+01 2.48330903e-08 2.64832989e-07
4.06943274e+01 2.48330903e-08 2.76225321e-07
4.06991020e+01 2.48330900e-08 2.88741234e-07
4.07038767e+01 2.48330900e-08 3.02203893e-07
4.07086513e+01 2.48330900e-08 3.16442702e-07
4.07134260e+01 2.48330899e-08 3.31293376e-07
4.07182006e+01 2.48330898e-08 3.46597997e-07
4.07229753e+01 2.48330899e-08 3.62205072e-07
4.07277499e+01 2.48330898e-08 3.77969600e-07
4.07325246e+01 2.48330896e-08 3.93753124e-07
4.07372992e+01 2.48330898e-08 4.09423795e-07
4.07420739e+01 2.48330896e-08 4.24856435e-07
4.07468485e+01 2.48330896e-08 4.39932586e-07
4.07516232e+01 2.48330896e-08 4.54540570e-07
4.07563978e+01 2.48330896e-08 4.68575563e-07
4.07611725e+01 2.48330898e-08 4.81939626e-07
4.07659471e+01 2.48330895e-08 4.94541793e-07
4.07707218e+01 2.48330896e-08 5.06298105e-07
4.07754964e+01 2.48330896e-08 5.17131684e-07
4.07802711e+01 2.48330893e-08 5.26972790e-07
4.07850457e+01 2.48330895e-08 5.35758875e-07
4.07898204e+01 2.48330896e-08 5.43434647e-07
4.07945950e+01 2.48330893e-08 5.49952133e-07
4.07993697e+01 2.48330892e-08 5.55270731e-07
4.08041443e+01 2.48330892e-08 5.59357281e-07
4.08089190e+01 2.48330893e-08 5.62186122e-07
4.08136936e+01 2.48330892e-08 5.63739152e-07
4.08184683e+01 2.48330889e-08 5.64005891e-07
4.08232429e+01 2.48330889e-08 5.62983543e-07
4.08280176e+01 2.48330891e-08 5.60677067e-07
4.08327922e+01 2.48330886e-08 5.57099224e-07
4.08375668e+01 2.48330888e-08 5.52270655e-07
4.08423415e+01 2.48330886e-08 5.46219942e-07
4.08471161e+01 2.48330886e-08 5.38983665e-07
4.08518908e+01 2.48330885e-08 5.30606477e-07
4.08566654e+01 2.48330884e-08 5.21141161e-07
4.08614401e+01 2.48330884e-08 5.10648701e-07
4.08662147e+01 2.48330885e-08 4.99198348e-07
4.08709894e+01 2.48330882e-08 4.86867677e-07
4.08757640e+01 2.48330879e-08 4.73742668e-07
4.08805387e+01 2.48330881e-08 4.59917761e-07
4.08853133e+01 2.48330881e-08 4.45495930e-07
4.08900880e+01 2.48330879e-08 4.30588747e-07
4.08948626e+01 2.48330878e-08 4.15316450e-07
4.08996373e+01 2.48330879e-08 3.99808006e-07
4.09044119e+01 2.48330878e-08 3.84201187e-07
4.09091866e+01 2.48330879e-08 3.68642624e-07
4.09139612e+01 2.48330881e-08 3.53287885e-07
4.09187359e+01 2.48330878e-08 3.38301526e-07
4.09235105e+01 2.48330875e-08 3.23857163e-07
4.09282852e+01 2.48330875e-08 3.10137528e-07
4.09330598e+01 2.48330874e-08 2.97334536e-07
4.09378345e+01 2.48330875e-08 2.85649338e-07
4.09426091e+01 2.48330873e-08 2.75292393e-07
4.09473838e+01 2.48330871e-08 2.66483526e-07
4.09521584e+01 2.48330873e-08 2.59452021e-07
4.09569331e+01 2.48330871e-08 2.54436704e-07
4.09617077e+01 2.48330873e-08 2.51686062e-07
4.09664824e+01 2.48330870e-08 2.51458359e-07
4.09712570e+01 2.48330868e-08 2.54005193e-07
4.09760316e+01 2.48330867e-08 2.59294269e-07
4.09808063e+01 2.48330870e-08 2.67050463e-07
4.09855809e+01 2.48330867e-08 2.76999260e-07
4.09903556e+01 2.48330867e-08 2.88874926e-07
4.09951302e+01 2.48330867e-08 3.02420550e-07
4.09999049e+01 2.48330867e-08 3.17388110e-07
4.10046795e+01 2.48330867e-08 3.33538541e-07
4.10094542e+01 2.48330867e-08 3.50641834e-07
4.10142288e+01 2.48330864e-08 3.68477125e-07
4.10190035e+01 2.48330867e-08 3.86832789e-07
4.10237781e+01 2.48330866e-08 4.05506537e-07
4.10285528e+01 2.48330866e-08 4.24305504e-07
4.10333274e+01 2.48330861e-08 4.43046340e-07
4.10381021e+01 2.48330861e-08 4.61555305e-07
4.10428767e+01 2.48330863e-08 4.79668348e-07
4.10476514e+01 2.48330859e-08 4.97231205e-07
4.10524260e+01 2.48330859e-08 5.14099476e-07
4.10572007e+01 2.48330856e-08 5.30138717e-07
4.10619753e+01 2.48330856e-08 5.45224525e-07
4.10667500e+01 2.48330853e-08 5.59242625e-07
4.10715246e+01 2.48330853e-08 5.72088958e-07
4.10762993e+01 2.48330853e-08 5.83669768e-07
4.10810739e+01 2.48330850e-08 5.93901686e-07
4.10858486e+01 2.48330850e-08 6.02711827e-07
4.10906232e+01 2.48330850e-08 6.10037870e-07
4.10953979e+01 2.48330848e-08 6.15828152e-07
4.11001725e+01 2.48330848e-08 6.20041758e-07
4.11049472e+01 2.48330848e-08 6.22648611e-07
4.11097218e+01 2.48330845e-08 6.23629558e-07
4.11144964e+01 2.48330846e-08 6.22976475e-07
4.11192711e+01 2.48330848e-08 6.20692342e-07
4.11240457e+01 2.48330843e-08 6.16791349e-07
4.11288204e+01 2.48330845e-08 6.11298980e-07
4.11335950e+01 2.48330845e-08 6.04252123e-07
4.11383697e+01 2.48330845e-08 5.95699138e-07
4.11431443e+01 2.48330845e-08 5.85699980e-07
4.11479190e+01 2.48330842e-08 5.74326276e-07
4.11526936e+01 2.48330842e-08 5.61661428e-07
4.11574683e+01 2.48330842e-08 5.47800713e-07
4.11622429e+01 2.48330839e-08 5.32851371e-07
4.11670176e+01 2.48330839e-08 5.16932714e-07
4.11717922e+01 2.48330836e-08 5.00176216e-07
4.11765669e+01 2.48330836e-08 4.82725612e-07
4.11813415e+01 2.48330836e-08 4.64737001e-07
4.11861162e+01 2.48330834e-08 4.46378938e-07
4.11908908e+01 2.48330834e-08 4.27832536e-07
4.11956655e+01 2.48330834e-08 4.09291557e-07
4.12004401e+01 2.48330831e-08 3.90962513e-07
4.12052148e+01 2.48330831e-08 3.73064752e-07
4.12099894e+01 2.48330830e-08 3.55830552e-07
4.12147641e+01 2.48330828e-08 3.39505202e-07
4.12195387e+01 2.48330825e-08 3.24347096e-07
4.12243134e+01 2.48330825e-08 3.10627815e-07
4.12290880e+01 2.48330824e-08 2.98632209e-07
4.12338627e+01 2.48330824e-08 2.88658517e-07
4.12386373e+01 2.48330820e-08 2.81018473e-07
4.12434120e+01 2.48330821e-08 2.76037473e-07
4.12481866e+01 2.48330818e-08 2.74054753e-07
4.12529612e+01 2.48330820e-08 2.75423304e-07
4.12577359e+01 2.48330820e-08 2.80325520e-07
4.12625105e+01 2.48330814e-08 2.88458593e-07
4.12672852e+01 2.48330817e-08 2.99449188e-07
4.12720598e+01 2.48330817e-08 3.12936683e-07
4.12768345e+01 2.48330814e-08 3.28573202e-07
4.12816091e+01 2.48330811e-08 3.46023685e-07
4.12863838e+01 2.48330811e-08 3.64966024e-07
4.12911584e+01 2.48330810e-08 3.85091167e-07
4.12959331e+01 2.48330811e-08 4.06103288e-07
4.13007077e+01 2.48330810e-08 4.27719911e-07
4.13054824e+01 2.48330809e-08 4.49672065e-07
4.13102570e+01 2.48330809e-08 4.71704425e-07
4.13150317e+01 2.48330806e-08 4.93575435e-07
4.13198063e+01 2.48330803e-08 5.15057448e-07
4.13245810e+01 2.48330803e-08 5.35936860e-07
4.13293556e+01 2.48330806e-08 5.56014233e-07
4.13341303e+01 2.48330800e-08 5.75104426e-07
4.13389049e+01 2.48330799e-08 5.93036718e-07
4.13436796e+01 2.48330798e-08 6.09654948e-07
4.13484542e+01 2.48330795e-08 6.24817630e-07
4.13532289e+01 2.48330795e-08 6.38398084e-07
4.13580035e+01 2.48330795e-08 6.50284571e-07
4.13627782e+01 2.48330793e-08 6.60380421e-07
4.13675528e+01 2.48330792e-08 6.68604158e-07
4.13723275e+01 2.48330791e-08 6.74889639e-07
4.13771021e+01 2.48330786e-08 6.79186182e-07
4.13818768e+01 2.48330786e-08 6.81458700e-07
4.13866514e+01 2.48330786e-08 6.81687833e-07
4.13914260e+01 2.48330786e-08 6.79870089e-07
4.13962007e+01 2.48330786e-08 6.76017970e-07
4.14009753e+01 2.48330784e-08 6.70160121e-07
4.14057500e+01 2.48330781e-08 6.62341458e-07
4.14105246e+01 2.48330778e-08 6.52623309e-07
4.14152993e+01 2.48330777e-08 6.41083555e-07
4.14200739e+01 2.48330778e-08 6.27816769e-07
4.14248486e+01 2.48330774e-08 6.12934357e-07
4.14296232e+01 2.48330771e-08 5.96564703e-07
4.14343979e+01 2.48330771e-08 5.78853306e-07
4.14391725e+01 2.48330770e-08 5.59962927e-07
4.14439472e+01 2.48330767e-08 5.40073733e-07
4.14487218e+01 2.48330764e-08 5.19383439e-07
4.14534965e+01 2.48330764e-08 4.98107450e-07
4.14582711e+01 2.48330762e-08 4.76479006e-07
4.14630458e+01 2.48330759e-08 4.54749326e-07
4.14678204e+01 2.48330760e-08 4.33187732e-07
4.14725951e+01 2.48330760e-08 4.12081806e-07
4.14773697e+01 2.48330759e-08 3.91737497e-07
4.14821444e+01 2.48330755e-08 3.72479264e-07
4.14869190e+01 2.48330756e-08 3.54650192e-07
4.14916937e+01 2.48330756e-08 3.38612105e-07
4.14964683e+01 2.48330755e-08 3.24745713e-07
4.15012430e+01 2.48330750e-08 3.13450750e-07
4.15060176e+01 2.48330750e-08 3.05146165e-07
4.15107923e+01 2.48330745e-08 3.00270368e-07
4.15155669e+01 2.48330745e-08 2.99281525e-07
4.15203416e+01 2.48330745e-08 3.02624068e-07
4.15251162e+01 2.48330743e-08 3.10220580e-07
4.15298909e+01 2.48330741e-08 3.21576366e-07
4.15346655e+01 2.48330739e-08 3.36202715e-07
4.15394401e+01 2.48330737e-08 3.53629279e-07
4.15442148e+01 2.48330737e-08 3.73404146e-07
4.15489894e+01 2.48330734e-08 3.95094006e-07
4.15537641e+01 2.48330731e-08 4.18284339e-07
4.15585387e+01 2.48330731e-08 4.42579634e-07
4.15633134e+01 2.48330728e-08 4.67603600e-07
4.15680880e+01 2.48330725e-08 4.92999385e-07
4.15728627e+01 2.48330723e-08 5.18429776e-07
4.15776373e+01 2.48330723e-08 5.43577409e-07
4.15824120e+01 2.48330721e-08 5.68144957e-07
4.15871866e+01 2.48330720e-08 5.91855328e-07
4.15919613e+01 2.48330720e-08 6.14451854e-07
4.15967359e+01 2.48330717e-08 6.35698473e-07
4.16015106e+01 2.48330714e-08 6.55379924e-07
4.16062852e+01 2.48330714e-08 6.73301935e-07
4.16110599e+01 2.48330712e-08 6.89291405e-07
4.16158345e+01 2.48330709e-08 7.03196600e-07
4.16206092e+01 2.48330706e-08 7.14887342e-07
4.16253838e+01 2.48330706e-08 7.24255197e-07
4.16301585e+01 2.48330702e-08 7.31213672e-07
4.16349331e+01 2.48330700e-08 7.35698404e-07
4.16397078e+01 2.48330698e-08 7.37667365e-07
4.16444824e+01 2.48330695e-08 7.37101045e-07
4.16492571e+01 2.48330696e-08 7.34002662e-07
4.16540317e+01 2.48330695e-08 7.28398356e-07
4.16588064e+01 2.48330689e-08 7.20337388e-07
4.16635810e+01 2.48330689e-08 7.09892348e-07
4.16683557e+01 2.48330689e-08 6.97159352e-07
4.16731303e+01 2.48330685e-08 6.82258256e-07
4.16779049e+01 2.48330684e-08 6.65332852e-07
4.16826796e+01 2.48330681e-08 6.46551081e-07
4.16874542e+01 2.48330681e-08 6.26105242e-07
4.16922289e+01 2.48330681e-08 6.04212201e-07
4.16970035e+01 2.48330675e-08 5.81113595e-07
4.17017782e+01 2.48330673e-08 5.57076052e-07
4.17065528e+01 2.48330671e-08 5.32391388e-07
4.17113275e+01 2.48330670e-08 5.07376831e-07
4.17161021e+01 2.48330664e-08 4.82375201e-07
4.17208768e+01 2.48330667e-08 4.57755131e-07
4.17256514e+01 2.48330664e-08 4.33911250e-07
4.17304261e+01 2.48330664e-08 4.11264363e-07
4.17352007e+01 2.48330659e-08 3.90261638e-07
4.17399754e+01 2.48330659e-08 3.71376776e-07
4.17447500e+01 2.48330656e-08 3.55110199e-07
4.17495247e+01 2.48330656e-08 3.41989267e-07
4.17542993e+01 2.48330656e-08 3.32568545e-07
4.17590740e+01 2.48330652e-08 3.27430172e-07
4.17638486e+01 2.48330650e-08 3.27184301e-07
4.17686233e+01 2.48330648e-08 3.32333054e-07
4.17733979e+01 2.48330646e-08 3.42531800e-07
4.17781726e+01 2.48330646e-08 3.57117482e-07
4.17829472e+01 2.48330642e-08 3.75452569e-07
4.17877219e+01 2.48330641e-08 3.96925949e-07
4.17924965e+01 2.48330637e-08 4.20953105e-07
4.17972712e+01 2.48330634e-08 4.46976376e-07
4.18020458e+01 2.48330631e-08 4.74465263e-07
4.18068205e+01 2.48330626e-08 5.02916750e-07
4.18115951e+01 2.48330626e-08 5.31855623e-07
4.18163697e+01 2.48330626e-08 5.60834775e-07
4.18211444e+01 2.48330620e-08 5.89435501e-07
4.18259190e+01 2.48330617e-08 6.17267797e-07
4.18306937e+01 2.48330616e-08 6.43970627e-07
4.18354683e+01 2.48330612e-08 6.69212215e-07
4.18402430e+01 2.48330609e-08 6.92690316e-07
4.18450176e+01 2.48330610e-08 7.14132487e-07
4.18497923e+01 2.48330609e-08 7.33296375e-07
4.18545669e+01 2.48330607e-08 7.49969978e-07
4.18593416e+01 2.48330603e-08 7.63971941e-07
4.18641162e+01 2.48330602e-08 7.75151817e-07
4.18688909e+01 2.48330599e-08 7.83390365e-07
4.18736655e+01 2.48330596e-08 7.88599821e-07
4.18784402e+01 2.48330595e-08 7.90724194e-07
4.18832148e+01 2.48330592e-08 7.89739542e-07
4.18879895e+01 2.48330589e-08 7.85654275e-07
4.18927641e+01 2.48330587e-08 7.78509434e-07
4.18975388e+01 2.48330584e-08 7.68378997e-07
4.19023134e+01 2.48330581e-08 7.55370162e-07
4.19070881e+01 2.48330578e-08 7.39623659e-07
4.19118627e+01 2.48330576e-08 7.21314041e-07
4.19166374e+01 2.48330569e-08 7.00649987e-07
4.19214120e+01 2.48330564e-08 6.77874609e-07
4.19261867e+01 2.48330563e-08 6.53265754e-07
4.19309613e+01 2.48330558e-08 6.27136315e-07
4.19357360e+01 2.48330553e-08 5.99834529e-07
4.19405106e+01 2.48330553e-08 5.71744288e-07
4.19452853e+01 2.48330549e-08 5.43285435e-07
4.19500599e+01 2.48330541e-08 5.14914067e-07
4.19548345e+01 2.48330539e-08 4.87122818e-07
4.19596092e+01 2.48330535e-08 4.60441131e-07
4.19643838e+01 2.48330530e-08 4.35435543e-07
4.19691585e+01 2.48330528e-08 4.12709923e-07
4.19739331e+01 2.48330527e-08 3.92905747e-07
4.19787078e+01 2.48330524e-08 3.76702388e-07
4.19834824e+01 2.48330520e-08 3.64817483e-07
4.19882571e+01 2.48330517e-08 3.58007409e-07
4.19930317e+01 2.48330512e-08 3.57067910e-07
4.19978064e+01 2.48330509e-08 3.62677697e-07
4.20025810e+01 2.48330506e-08 3.74424194e-07
4.20073557e+01 2.48330501e-08 3.91437459e-07
4.20121303e+01 2.48330495e-08 4.12883155e-07
4.20169050e+01 2.48330492e-08 4.37964770e-07
4.20216796e+01 2.48330490e-08 4.65923890e-07
4.20264543e+01 2.48330487e-08 4.96040595e-07
4.20312289e+01 2.48330481e-08 5.27633929e-07
4.20360036e+01 2.48330473e-08 5.60062351e-07
4.20407782e+01 2.48330469e-08 5.92724199e-07
4.20455529e+01 2.48330463e-08 6.25058126e-07
4.20503275e+01 2.48330459e-08 6.56543536e-07
4.20551022e+01 2.48330459e-08 6.86700994e-07
4.20598768e+01 2.48330453e-08 7.15092631e-07
4.20646515e+01 2.48330448e-08 7.41322560e-07
4.20694261e+01 2.48330444e-08 7.65037266e-07
4.20742008e+01 2.48330440e-08 7.85926022e-07
4.20789754e+01 2.48330437e-08 8.03721284e-07
4.20837501e+01 2.48330434e-08 8.18199103e-07
4.20885247e+01 2.48330430e-08 8.29179533e-07
4.20932993e+01 2.48330420e-08 8.36527043e-07
4.20980740e+01 2.48330417e-08 8.40150930e-07
4.21028486e+01 2.48330415e-08 8.40005744e-07
4.21076233e+01 2.48330409e-08 8.36091699e-07
4.21123979e+01 2.48330403e-08 8.28455107e-07
4.21171726e+01 2.48330401e-08 8.17188801e-07
4.21219472e+01 2.48330394e-08 8.02432570e-07
4.21267219e+01 2.48330387e-08 7.84373585e-07
4.21314965e+01 2.48330383e-08 7.63246851e-07
4.21362712e+01 2.48330377e-08 7.39335631e-07
4.21410458e+01 2.48330372e-08 7.12971900e-07
4.21458205e+01 2.48330365e-08 6.84536783e-07
4.21505951e+01 2.48330363e-08 6.54461006e-07
4.21553698e+01 2.48330356e-08 6.23225336e-07
4.21601444e+01 2.48330351e-08 5.91361015e-07
4.21649191e+01 2.48330345e-08 5.59450208e-07
4.21696937e+01 2.48330340e-08 5.28126414e-07
4.21744684e+01 2.48330334e-08 4.98074875e-07
4.21792430e+01 2.48330330e-08 4.70032982e-07
4.21840177e+01 2.48330323e-08 4.44790638e-07
4.21887923e+01 2.48330319e-08 4.23190669e-07
4.21935670e+01 2.48330315e-08 4.06129258e-07
4.21983416e+01 2.48330309e-08 3.94556509e-07
4.22031163e+01 2.48330304e-08 3.89477192e-07
4.22078909e+01 2.48330297e-08 3.91938348e-07
4.22126656e+01 2.48330290e-08 4.02192859e-07
4.22174402e+01 2.48330286e-08 4.19199748e-07
4.22222149e+01 2.48330281e-08 4.41852066e-07
4.22269895e+01 2.48330276e-08 4.69096588e-07
4.22317641e+01 2.48330273e-08 4.99934170e-07
4.22365388e+01 2.48330266e-08 5.33420294e-07
4.22413134e+01 2.48330262e-08 5.68665705e-07
4.22460881e+01 2.48330254e-08 6.04837092e-07
4.22508627e+01 2.48330248e-08 6.41157738e-07
4.22556374e+01 2.48330241e-08 6.76908162e-07
4.22604120e+01 2.48330236e-08 7.11426735e-07
4.22651867e+01 2.48330226e-08 7.44110290e-07
4.22699613e+01 2.48330223e-08 7.74414711e-07
4.22747360e+01 2.48330215e-08 8.01855517e-07
4.22795106e+01 2.48330209e-08 8.26008462e-07
4.22842853e+01 2.48330205e-08 8.46510113e-07
4.22890599e+01 2.48330194e-08 8.63058451e-07
4.22938346e+01 2.48330190e-08 8.75413453e-07
4.22986092e+01 2.48330184e-08 8.83397705e-07
4.23033839e+01 2.48330179e-08 8.86896993e-07
4.23081585e+01 2.48330170e-08 8.85860923e-07
4.23129332e+01 2.48330162e-08 8.80303525e-07
4.23177078e+01 2.48330154e-08 8.70303879e-07
4.23224825e+01 2.48330148e-08 8.56006727e-07
4.23272571e+01 2.48330136e-08 8.37623117e-07
4.23320318e+01 2.48330129e-08 8.15431017e-07
4.23368064e+01 2.48330123e-08 7.89775971e-07
4.23415811e+01 2.48330115e-08 7.61071726e-07
4.23463557e+01 2.48330106e-08 7.29800880e-07
4.23511304e+01 2.48330100e-08 6.96515529e-07
4.23559050e+01 2.48330091e-08 6.61837910e-07
4.23606797e+01 2.48330084e-08 6.26461036e-07
4.23654543e+01 2.48330073e-08 5.91149320e-07
4.23702289e+01 2.48330068e-08 5.56739207e-07
4.23750036e+01 2.48330057e-08 5.24139740e-07
4.23797782e+01 2.48330048e-08 4.94333149e-07
4.23845529e+01 2.48330038e-08 4.68375427e-07
4.23893275e+01 2.48330030e-08 4.47396927e-07
4.23941022e+01 2.48330022e-08 4.32603113e-07
4.23988768e+01 2.48330013e-08 4.25275501e-07
4.24036515e+01 2.48330004e-08 4.26767436e-07
4.24084261e+01 2.48329995e-08 4.37614559e-07
4.24132008e+01 2.48329987e-08 4.56545781e-07
4.24179754e+01 2.48329976e-08 4.82127947e-07
4.24227501e+01 2.48329966e-08 5.13003903e-07
4.24275247e+01 2.48329958e-08 5.47893068e-07
4.24322994e+01 2.48329948e-08 5.85592220e-07
4.24370740e+01 2.48329940e-08 6.24976438e-07
4.24418487e+01 2.48329932e-08 6.65000050e-07
4.24466233e+01 2.48329922e-08 7.04697565e-07
4.24513980e+01 2.48329914e-08 7.43184590e-07
4.24561726e+01 2.48329902e-08 7.79658705e-07
4.24609473e+01 2.48329894e-08 8.13400330e-07
4.24657219e+01 2.48329883e-08 8.43773585e-07
4.24704966e+01 2.48329873e-08 8.70227143e-07
4.24752712e+01 2.48329862e-08 8.92295080e-07
4.24800459e+01 2.48329851e-08 9.09597739e-07
4.24848205e+01 2.48329841e-08 9.21842592e-07
4.24895952e+01 2.48329830e-08 9.28825102e-07
4.24943698e+01 2.48329818e-08 9.30429608e-07
4.24991445e+01 2.48329807e-08 9.26630212e-07
4.25039191e+01 2.48329793e-08 9.17491654e-07
4.25086938e+01 2.48329786e-08 9.03170229e-07
