#	Time	Error_of_Energy	Error_of_Position
3.30954746e+01 1.32048483e-09 3.90423755e-07
3.30978620e+01 1.32048483e-09 3.98245288e-07
3.31002493e+01 1.32048483e-09 4.05379690e-07
3.31026366e+01 1.32048483e-09 4.11808481e-07
3.31050239e+01 1.32048511e-09 4.17515283e-07
3.31074113e+01 1.32048497e-09 4.22485815e-07
3.31097986e+01 1.32048511e-09 4.26707884e-07
3.31121859e+01 1.32048483e-09 4.30171361e-07
3.31145732e+01 1.32048483e-09 4.32868197e-07
3.31169606e+01 1.32048483e-09 4.34792391e-07
3.31193479e+01 1.32048511e-09 4.35939994e-07
3.31217352e+01 1.32048497e-09 4.36309094e-07
3.31241225e+01 1.32048511e-09 4.35899805e-07
3.31265099e+01 1.32048511e-09 4.34714271e-07
3.31288972e+01 1.32048483e-09 4.32756639e-07
3.31312845e+01 1.32048497e-09 4.30033060e-07
3.31336718e+01 1.32048483e-09 4.26551680e-07
3.31360592e+01 1.32048497e-09 4.22322627e-07
3.31384465e+01 1.32048511e-09 4.17358008e-07
3.31408338e+01 1.32048483e-09 4.11671895e-07
3.31432211e+01 1.32048511e-09 4.05280316e-07
3.31456084e+01 1.32048483e-09 3.98201248e-07
3.31479958e+01 1.32048497e-09 3.90454610e-07
3.31503831e+01 1.32048511e-09 3.82062251e-07
3.31527704e+01 1.32048511e-09 3.73047943e-07
3.31551577e+01 1.32048497e-09 3.63437371e-07
3.31575451e+01 1.32048469e-09 3.53258127e-07
3.31599324e+01 1.32048483e-09 3.42539699e-07
3.31623197e+01 1.32048469e-09 3.31313462e-07
3.31647070e+01 1.32048456e-09 3.19612670e-07
3.31670944e+01 1.32048469e-09 3.07472452e-07
3.31694817e+01 1.32048456e-09 2.94929794e-07
3.31718690e+01 1.32048497e-09 2.82023542e-07
3.31742563e+01 1.32048483e-09 2.68794383e-07
3.31766437e+01 1.32048511e-09 2.55284846e-07
3.31790310e+01 1.32048511e-09 2.41539289e-07
3.31814183e+01 1.32048483e-09 2.27603890e-07
3.31838056e+01 1.32048483e-09 2.13526645e-07
3.31861930e+01 1.32048497e-09 1.99357354e-07
3.31885803e+01 1.32048483e-09 1.85147620e-07
3.31909676e+01 1.32048511e-09 1.70950838e-07
3.31933549e+01 1.32048553e-09 1.56822193e-07
3.31957423e+01 1.32048525e-09 1.42818654e-07
3.31981296e+01 1.32048511e-09 1.28998975e-07
3.32005169e+01 1.32048511e-09 1.15423690e-07
3.32029042e+01 1.32048511e-09 1.02155129e-07
3.32052916e+01 1.32048511e-09 8.92574324e-08
3.32076789e+01 1.32048511e-09 7.67965879e-08
3.32100662e+01 1.32048511e-09 6.48405077e-08
3.32124535e+01 1.32048511e-09 5.34591890e-08
3.32148408e+01 1.32048511e-09 4.27250631e-08
3.32172282e+01 1.32048497e-09 3.27138653e-08
3.32196155e+01 1.32048483e-09 2.35071127e-08
3.32220028e+01 1.32048456e-09 1.52012266e-08
3.32243901e+01 1.32048483e-09 7.95882049e-09
3.32267775e+01 1.32048483e-09 2.73741668e-09
3.32291648e+01 1.32048483e-09 4.84978377e-09
3.32315521e+01 1.32048469e-09 8.65484918e-09
3.32339394e+01 1.32048456e-09 1.14204649e-08
3.32363268e+01 1.32048483e-09 1.28914600e-08
3.32387141e+01 1.32048483e-09 1.30210328e-08
3.32411014e+01 1.32048511e-09 1.18797707e-08
3.32434887e+01 1.32048511e-09 9.56291652e-09
3.32458761e+01 1.32048511e-09 6.22857233e-09
3.32482634e+01 1.32048511e-09 2.72858830e-09
3.32506507e+01 1.32048539e-09 5.10564774e-09
3.32530380e+01 1.32048497e-09 1.12375493e-08
3.32554254e+01 1.32048497e-09 1.84765320e-08
3.32578127e+01 1.32048469e-09 2.65556050e-08
3.32602000e+01 1.32048483e-09 3.53711537e-08
3.32625873e+01 1.32048511e-09 4.48464918e-08
3.32649747e+01 1.32048483e-09 5.49134623e-08
3.32673620e+01 1.32048483e-09 6.55080661e-08
3.32697493e+01 1.32048483e-09 7.65690545e-08
3.32721366e+01 1.32048483e-09 8.80373820e-08
3.32745240e+01 1.32048483e-09 9.98559395e-08
3.32769113e+01 1.32048483e-09 1.11969451e-07
3.32792986e+01 1.32048469e-09 1.24324384e-07
3.32816859e+01 1.32048456e-09 1.36868924e-07
3.32840732e+01 1.32048469e-09 1.49552935e-07
3.32864606e+01 1.32048483e-09 1.62327941e-07
3.32888479e+01 1.32048483e-09 1.75147122e-07
3.32912352e+01 1.32048483e-09 1.87965283e-07
3.32936225e+01 1.32048497e-09 2.00738859e-07
3.32960099e+01 1.32048511e-09 2.13425903e-07
3.32983972e+01 1.32048511e-09 2.25986070e-07
3.33007845e+01 1.32048511e-09 2.38380614e-07
3.33031718e+01 1.32048511e-09 2.50572383e-07
3.33055592e+01 1.32048483e-09 2.62525808e-07
3.33079465e+01 1.32048483e-09 2.74206894e-07
3.33103338e+01 1.32048483e-09 2.85583219e-07
3.33127211e+01 1.32048483e-09 2.96623917e-07
3.33151085e+01 1.32048483e-09 3.07299683e-07
3.33174958e+01 1.32048525e-09 3.17582761e-07
3.33198831e+01 1.32048497e-09 3.27446933e-07
3.33222704e+01 1.32048483e-09 3.36867516e-07
3.33246578e+01 1.32048511e-09 3.45821357e-07
3.33270451e+01 1.32048483e-09 3.54286826e-07
3.33294324e+01 1.32048483e-09 3.62243808e-07
3.33318197e+01 1.32048497e-09 3.69673694e-07
3.33342071e+01 1.32048511e-09 3.76559376e-07
3.33365944e+01 1.32048483e-09 3.82885248e-07
3.33389817e+01 1.32048483e-09 3.88637187e-07
3.33413690e+01 1.32048456e-09 3.93802556e-07
3.33437564e+01 1.32048456e-09 3.98370191e-07
3.33461437e+01 1.32048456e-09 4.02330400e-07
3.33485310e+01 1.32048456e-09 4.05674954e-07
3.33509183e+01 1.32048456e-09 4.08397083e-07
3.33533056e+01 1.32048469e-09 4.10491463e-07
3.33556930e+01 1.32048442e-09 4.11954220e-07
3.33580803e+01 1.32048456e-09 4.12782912e-07
3.33604676e+01 1.32048456e-09 4.12976535e-07
3.33628549e+01 1.32048456e-09 4.12535508e-07
3.33652423e+01 1.32048469e-09 4.11461668e-07
3.33676296e+01 1.32048456e-09 4.09758267e-07
3.33700169e+01 1.32048469e-09 4.07429965e-07
3.33724042e+01 1.32048456e-09 4.04482819e-07
3.33747916e+01 1.32048456e-09 4.00924285e-07
3.33771789e+01 1.32048469e-09 3.96763207e-07
3.33795662e+01 1.32048456e-09 3.92009808e-07
3.33819535e+01 1.32048469e-09 3.86675690e-07
3.33843409e+01 1.32048469e-09 3.80773828e-07
3.33867282e+01 1.32048469e-09 3.74318557e-07
3.33891155e+01 1.32048469e-09 3.67325574e-07
3.33915028e+01 1.32048428e-09 3.59811925e-07
3.33938902e+01 1.32048456e-09 3.51796006e-07
3.33962775e+01 1.32048456e-09 3.43297550e-07
3.33986648e+01 1.32048456e-09 3.34337629e-07
3.34010521e+01 1.32048483e-09 3.24938640e-07
3.34034395e+01 1.32048483e-09 3.15124305e-07
3.34058268e+01 1.32048483e-09 3.04919662e-07
3.34082141e+01 1.32048456e-09 2.94351063e-07
3.34106014e+01 1.32048456e-09 2.83446162e-07
3.34129888e+01 1.32048442e-09 2.72233914e-07
3.34153761e+01 1.32048442e-09 2.60744572e-07
3.34177634e+01 1.32048442e-09 2.49009671e-07
3.34201507e+01 1.32048456e-09 2.37062038e-07
3.34225380e+01 1.32048456e-09 2.24935769e-07
3.34249254e+01 1.32048456e-09 2.12666237e-07
3.34273127e+01 1.32048456e-09 2.00290085e-07
3.34297000e+01 1.32048483e-09 1.87845214e-07
3.34320873e+01 1.32048483e-09 1.75370785e-07
3.34344747e+01 1.32048456e-09 1.62907214e-07
3.34368620e+01 1.32048456e-09 1.50496165e-07
3.34392493e+01 1.32048456e-09 1.38180553e-07
3.34416366e+01 1.32048456e-09 1.26004538e-07
3.34440240e+01 1.32048456e-09 1.14013526e-07
3.34464113e+01 1.32048483e-09 1.02254180e-07
3.34487986e+01 1.32048469e-09 9.07744206e-08
3.34511859e+01 1.32048469e-09 7.96234559e-08
3.34535733e+01 1.32048469e-09 6.88518146e-08
3.34559606e+01 1.32048483e-09 5.85114249e-08
3.34583479e+01 1.32048456e-09 4.86557664e-08
3.34607352e+01 1.32048456e-09 3.93401880e-08
3.34631226e+01 1.32048428e-09 3.06226688e-08
3.34655099e+01 1.32048428e-09 2.25658622e-08
3.34678972e+01 1.32048414e-09 1.52438977e-08
3.34702845e+01 1.32048428e-09 8.77442225e-09
3.34726719e+01 1.32048428e-09 3.61275813e-09
3.34750592e+01 1.32048428e-09 3.41244668e-09
3.34774465e+01 1.32048442e-09 6.77597362e-09
3.34798338e+01 1.32048442e-09 9.59899892e-09
3.34822212e+01 1.32048428e-09 1.14424663e-08
3.34846085e+01 1.32048456e-09 1.22020934e-08
3.34869958e+01 1.32048456e-09 1.18987827e-08
3.34893831e+01 1.32048469e-09 1.05954162e-08
3.34917704e+01 1.32048469e-09 8.37361443e-09
3.34941578e+01 1.32048469e-09 5.39253156e-09
3.34965451e+01 1.32048456e-09 2.60333793e-09
3.34989324e+01 1.32048483e-09 4.85526826e-09
3.35013197e+01 1.32048456e-09 1.00845347e-08
3.35037071e+01 1.32048456e-09 1.62625349e-08
3.35060944e+01 1.32048456e-09 2.31432057e-08
3.35084817e+01 1.32048456e-09 3.06368174e-08
3.35108690e+01 1.32048469e-09 3.86812584e-08
3.35132564e+01 1.32048469e-09 4.72230259e-08
3.35156437e+01 1.32048456e-09 5.62125303e-08
3.35180310e+01 1.32048469e-09 6.56025623e-08
3.35204183e+01 1.32048456e-09 7.53476825e-08
3.35228057e+01 1.32048469e-09 8.54039436e-08
3.35251930e+01 1.32048469e-09 9.57287600e-08
3.35275803e+01 1.32048456e-09 1.06280822e-07
3.35299676e+01 1.32048456e-09 1.17020056e-07
3.35323550e+01 1.32048469e-09 1.27907601e-07
3.35347423e+01 1.32048456e-09 1.38905777e-07
3.35371296e+01 1.32048456e-09 1.49978081e-07
3.35395169e+01 1.32048456e-09 1.61089173e-07
3.35419043e+01 1.32048428e-09 1.72204866e-07
3.35442916e+01 1.32048442e-09 1.83292122e-07
3.35466789e+01 1.32048456e-09 1.94319035e-07
3.35490662e+01 1.32048456e-09 2.05254842e-07
3.35514536e+01 1.32048456e-09 2.16069899e-07
3.35538409e+01 1.32048456e-09 2.26735691e-07
3.35562282e+01 1.32048469e-09 2.37224818e-07
3.35586155e+01 1.32048483e-09 2.47510988e-07
3.35610028e+01 1.32048456e-09 2.57569021e-07
3.35633902e+01 1.32048483e-09 2.67374837e-07
3.35657775e+01 1.32048483e-09 2.76905450e-07
3.35681648e+01 1.32048456e-09 2.86138975e-07
3.35705521e+01 1.32048456e-09 2.95054606e-07
3.35729395e+01 1.32048483e-09 3.03632625e-07
3.35753268e+01 1.32048456e-09 3.11854391e-07
3.35777141e+01 1.32048483e-09 3.19702341e-07
3.35801014e+01 1.32048456e-09 3.27159974e-07
3.35824888e+01 1.32048469e-09 3.34211861e-07
3.35848761e+01 1.32048456e-09 3.40843629e-07
3.35872634e+01 1.32048469e-09 3.47041964e-07
3.35896507e+01 1.32048442e-09 3.52794603e-07
3.35920381e+01 1.32048483e-09 3.58090329e-07
3.35944254e+01 1.32048456e-09 3.62918969e-07
3.35968127e+01 1.32048456e-09 3.67271386e-07
3.35992000e+01 1.32048442e-09 3.71139481e-07
3.36015874e+01 1.32048469e-09 3.74516182e-07
3.36039747e+01 1.32048428e-09 3.77395442e-07
3.36063620e+01 1.32048456e-09 3.79772237e-07
3.36087493e+01 1.32048442e-09 3.81642556e-07
3.36111367e+01 1.32048456e-09 3.83003405e-07
3.36135240e+01 1.32048469e-09 3.83852793e-07
3.36159113e+01 1.32048456e-09 3.84189738e-07
3.36182986e+01 1.32048483e-09 3.84014251e-07
3.36206860e+01 1.32048456e-09 3.83327347e-07
3.36230733e+01 1.32048428e-09 3.82131022e-07
3.36254606e+01 1.32048428e-09 3.80428266e-07
3.36278479e+01 1.32048442e-09 3.78223050e-07
3.36302353e+01 1.32048428e-09 3.75520320e-07
3.36326226e+01 1.32048428e-09 3.72326003e-07
3.36350099e+01 1.32048428e-09 3.68646989e-07
3.36373972e+01 1.32048456e-09 3.64491134e-07
3.36397845e+01 1.32048469e-09 3.59867266e-07
3.36421719e+01 1.32048456e-09 3.54785154e-07
3.36445592e+01 1.32048456e-09 3.49255537e-07
3.36469465e+01 1.32048456e-09 3.43290093e-07
3.36493338e+01 1.32048483e-09 3.36901446e-07
3.36517212e+01 1.32048456e-09 3.30103170e-07
3.36541085e+01 1.32048456e-09 3.22909765e-07
3.36564958e+01 1.32048456e-09 3.15336669e-07
3.36588831e+01 1.32048442e-09 3.07400253e-07
3.36612705e+01 1.32048442e-09 2.99117808e-07
3.36636578e+01 1.32048456e-09 2.90507547e-07
3.36660451e+01 1.32048456e-09 2.81588602e-07
3.36684324e+01 1.32048428e-09 2.72381018e-07
3.36708198e+01 1.32048442e-09 2.62905749e-07
3.36732071e+01 1.32048456e-09 2.53184656e-07
3.36755944e+01 1.32048469e-09 2.43240501e-07
3.36779817e+01 1.32048456e-09 2.33096941e-07
3.36803691e+01 1.32048456e-09 2.22778533e-07
3.36827564e+01 1.32048469e-09 2.12310721e-07
3.36851437e+01 1.32048456e-09 2.01719839e-07
3.36875310e+01 1.32048456e-09 1.91033101e-07
3.36899184e+01 1.32048442e-09 1.80278603e-07
3.36923057e+01 1.32048442e-09 1.69485319e-07
3.36946930e+01 1.32048442e-09 1.58683098e-07
3.36970803e+01 1.32048456e-09 1.47902658e-07
3.36994677e+01 1.32048456e-09 1.37175593e-07
3.37018550e+01 1.32048456e-09 1.26534356e-07
3.37042423e+01 1.32048414e-09 1.16012277e-07
3.37066296e+01 1.32048428e-09 1.05643556e-07
3.37090169e+01 1.32048400e-09 9.54632623e-08
3.37114043e+01 1.32048428e-09 8.55073521e-08
3.37137916e+01 1.32048428e-09 7.58126807e-08
3.37161789e+01 1.32048428e-09 6.64170319e-08
3.37185662e+01 1.32048428e-09 5.73591700e-08
3.37209536e+01 1.32048456e-09 4.86789379e-08
3.37233409e+01 1.32048428e-09 4.04174487e-08
3.37257282e+01 1.32048414e-09 3.26175028e-08
3.37281155e+01 1.32048456e-09 2.53245567e-08
3.37305029e+01 1.32048456e-09 1.85893807e-08
3.37328902e+01 1.32048428e-09 1.24771024e-08
3.37352775e+01 1.32048428e-09 7.11087829e-09
3.37376648e+01 1.32048442e-09 3.06794884e-09
3.37400522e+01 1.32048428e-09 3.49893115e-09
3.37424395e+01 1.32048428e-09 6.36441046e-09
3.37448268e+01 1.32048442e-09 8.81685708e-09
3.37472141e+01 1.32048456e-09 1.05011161e-08
3.37496015e+01 1.32048428e-09 1.13235257e-08
3.37519888e+01 1.32048428e-09 1.12893626e-08
3.37543761e+01 1.32048456e-09 1.04431086e-08
3.37567634e+01 1.32048428e-09 8.84088702e-09
3.37591508e+01 1.32048456e-09 6.56965484e-09
3.37615381e+01 1.32048428e-09 3.88459161e-09
3.37639254e+01 1.32048428e-09 2.64867802e-09
3.37663127e+01 1.32048414e-09 5.78669150e-09
3.37687001e+01 1.32048428e-09 1.04899366e-08
3.37710874e+01 1.32048428e-09 1.58982606e-08
3.37734747e+01 1.32048428e-09 2.18599299e-08
3.37758620e+01 1.32048428e-09 2.83081938e-08
3.37782493e+01 1.32048456e-09 3.51955868e-08
3.37806367e+01 1.32048456e-09 4.24813332e-08
3.37830240e+01 1.32048428e-09 5.01278156e-08
3.37854113e+01 1.32048400e-09 5.80993209e-08
3.37877986e+01 1.32048414e-09 6.63615137e-08
3.37901860e+01 1.32048414e-09 7.48811865e-08
3.37925733e+01 1.32048414e-09 8.36261397e-08
3.37949606e+01 1.32048428e-09 9.25651014e-08
3.37973479e+01 1.32048428e-09 1.01667693e-07
3.37997353e+01 1.32048428e-09 1.10904399e-07
3.38021226e+01 1.32048442e-09 1.20246554e-07
3.38045099e+01 1.32048456e-09 1.29666319e-07
3.38068972e+01 1.32048456e-09 1.39136684e-07
3.38092846e+01 1.32048442e-09 1.48631450e-07
3.38116719e+01 1.32048469e-09 1.58125232e-07
3.38140592e+01 1.32048456e-09 1.67593449e-07
3.38164465e+01 1.32048456e-09 1.77012316e-07
3.38188339e+01 1.32048456e-09 1.86358847e-07
3.38212212e+01 1.32048428e-09 1.95610845e-07
3.38236085e+01 1.32048442e-09 2.04746902e-07
3.38259958e+01 1.32048428e-09 2.13746392e-07
3.38283832e+01 1.32048428e-09 2.22589471e-07
3.38307705e+01 1.32048428e-09 2.31257072e-07
3.38331578e+01 1.32048400e-09 2.39730898e-07
3.38355451e+01 1.32048442e-09 2.47993426e-07
3.38379325e+01 1.32048456e-09 2.56027896e-07
3.38403198e+01 1.32048428e-09 2.63818316e-07
3.38427071e+01 1.32048456e-09 2.71349452e-07
3.38450944e+01 1.32048428e-09 2.78606827e-07
3.38474817e+01 1.32048428e-09 2.85576718e-07
3.38498691e+01 1.32048428e-09 2.92246154e-07
3.38522564e+01 1.32048428e-09 2.98602912e-07
3.38546437e+01 1.32048400e-09 3.04635510e-07
3.38570310e+01 1.32048414e-09 3.10333217e-07
3.38594184e+01 1.32048400e-09 3.15686029e-07
3.38618057e+01 1.32048428e-09 3.20684684e-07
3.38641930e+01 1.32048414e-09 3.25320655e-07
3.38665803e+01 1.32048400e-09 3.29586140e-07
3.38689677e+01 1.32048414e-09 3.33474062e-07
3.38713550e+01 1.32048400e-09 3.36978074e-07
3.38737423e+01 1.32048400e-09 3.40092545e-07
3.38761296e+01 1.32048400e-09 3.42812564e-07
3.38785170e+01 1.32048400e-09 3.45133931e-07
3.38809043e+01 1.32048428e-09 3.47053162e-07
3.38832916e+01 1.32048428e-09 3.48567477e-07
3.38856789e+01 1.32048400e-09 3.49674808e-07
3.38880663e+01 1.32048428e-09 3.50373786e-07
3.38904536e+01 1.32048428e-09 3.50663743e-07
3.38928409e+01 1.32048428e-09 3.50544707e-07
3.38952282e+01 1.32048414e-09 3.50017401e-07
3.38976156e+01 1.32048428e-09 3.49083240e-07
3.39000029e+01 1.32048428e-09 3.47744325e-07
3.39023902e+01 1.32048442e-09 3.46003446e-07
3.39047775e+01 1.32048428e-09 3.43864075e-07
3.39071649e+01 1.32048442e-09 3.41330360e-07
3.39095522e+01 1.32048428e-09 3.38407132e-07
3.39119395e+01 1.32048428e-09 3.35099891e-07
3.39143268e+01 1.32048428e-09 3.31414812e-07
3.39167141e+01 1.32048428e-09 3.27358737e-07
3.39191015e+01 1.32048428e-09 3.22939172e-07
3.39214888e+01 1.32048428e-09 3.18164290e-07
3.39238761e+01 1.32048456e-09 3.13042925e-07
3.39262634e+01 1.32048428e-09 3.07584559e-07
3.39286508e+01 1.32048442e-09 3.01799341e-07
3.39310381e+01 1.32048442e-09 2.95698064e-07
3.39334254e+01 1.32048456e-09 2.89292172e-07
3.39358127e+01 1.32048483e-09 2.82593758e-07
3.39382001e+01 1.32048456e-09 2.75615554e-07
3.39405874e+01 1.32048469e-09 2.68370939e-07
3.39429747e+01 1.32048456e-09 2.60873927e-07
3.39453620e+01 1.32048456e-09 2.53139166e-07
3.39477494e+01 1.32048469e-09 2.45181941e-07
3.39501367e+01 1.32048469e-09 2.37018164e-07
3.39525240e+01 1.32048483e-09 2.28664380e-07
3.39549113e+01 1.32048469e-09 2.20137752e-07
3.39572987e+01 1.32048483e-09 2.11456070e-07
3.39596860e+01 1.32048483e-09 2.02637748e-07
3.39620733e+01 1.32048483e-09 1.93701810e-07
3.39644606e+01 1.32048483e-09 1.84667900e-07
3.39668480e+01 1.32048497e-09 1.75556277e-07
3.39692353e+01 1.32048497e-09 1.66387805e-07
3.39716226e+01 1.32048483e-09 1.57183963e-07
3.39740099e+01 1.32048497e-09 1.47966834e-07
3.39763973e+01 1.32048511e-09 1.38759106e-07
3.39787846e+01 1.32048511e-09 1.29584073e-07
3.39811719e+01 1.32048483e-09 1.20465631e-07
3.39835592e+01 1.32048511e-09 1.11428280e-07
3.39859465e+01 1.32048511e-09 1.02497127e-07
3.39883339e+01 1.32048525e-09 9.36978791e-08
3.39907212e+01 1.32048525e-09 8.50568609e-08
3.39931085e+01 1.32048511e-09 7.66010178e-08
3.39954958e+01 1.32048511e-09 6.83579272e-08
3.39978832e+01 1.32048511e-09 6.03558301e-08
3.40002705e+01 1.32048525e-09 5.26236758e-08
3.40026578e+01 1.32048539e-09 4.51911961e-08
3.40050451e+01 1.32048511e-09 3.80890648e-08
3.40074325e+01 1.32048511e-09 3.13491956e-08
3.40098198e+01 1.32048497e-09 2.50054185e-08
3.40122071e+01 1.32048511e-09 1.90951398e-08
3.40145944e+01 1.32048539e-09 1.36641881e-08
3.40169818e+01 1.32048511e-09 8.78510318e-09
3.40193691e+01 1.32048511e-09 4.66091549e-09
3.40217564e+01 1.32048525e-09 2.52836659e-09
3.40241437e+01 1.32048511e-09 4.23208597e-09
3.40265311e+01 1.32048511e-09 6.63729609e-09
3.40289184e+01 1.32048511e-09 8.60502153e-09
3.40313057e+01 1.32048497e-09 9.94965175e-09
3.40336930e+01 1.32048511e-09 1.06101358e-08
3.40360804e+01 1.32048511e-09 1.05964729e-08
3.40384677e+01 1.32048483e-09 9.94154676e-09
3.40408550e+01 1.32048511e-09 8.68654158e-09
3.40432423e+01 1.32048483e-09 6.89094552e-09
3.40456297e+01 1.32048511e-09 4.68686170e-09
3.40480170e+01 1.32048497e-09 2.70113048e-09
3.40504043e+01 1.32048497e-09 3.59028769e-09
3.40527916e+01 1.32048525e-09 6.99189777e-09
3.40551789e+01 1.32048525e-09 1.12192484e-08
3.40575663e+01 1.32048511e-09 1.59572181e-08
3.40599536e+01 1.32048511e-09 2.11172615e-08
3.40623409e+01 1.32048539e-09 2.66522060e-08
3.40647282e+01 1.32048525e-09 3.25268325e-08
3.40671156e+01 1.32048511e-09 3.87106504e-08
3.40695029e+01 1.32048511e-09 4.51755432e-08
3.40718902e+01 1.32048525e-09 5.18948531e-08
3.40742775e+01 1.32048511e-09 5.88429742e-08
3.40766649e+01 1.32048525e-09 6.59951477e-08
3.40790522e+01 1.32048497e-09 7.33273605e-08
3.40814395e+01 1.32048511e-09 8.08162727e-08
3.40838268e+01 1.32048497e-09 8.84391878e-08
3.40862142e+01 1.32048511e-09 9.61740306e-08
3.40886015e+01 1.32048511e-09 1.03999320e-07
3.40909888e+01 1.32048483e-09 1.11894171e-07
3.40933761e+01 1.32048483e-09 1.19838281e-07
3.40957635e+01 1.32048511e-09 1.27811919e-07
3.40981508e+01 1.32048511e-09 1.35795927e-07
3.41005381e+01 1.32048497e-09 1.43771710e-07
3.41029254e+01 1.32048511e-09 1.51721238e-07
3.41053128e+01 1.32048497e-09 1.59627037e-07
3.41077001e+01 1.32048525e-09 1.67472190e-07
3.41100874e+01 1.32048525e-09 1.75240334e-07
3.41124747e+01 1.32048511e-09 1.82915654e-07
3.41148621e+01 1.32048511e-09 1.90482884e-07
3.41172494e+01 1.32048511e-09 1.97927303e-07
3.41196367e+01 1.32048511e-09 2.05234727e-07
3.41220240e+01 1.32048511e-09 2.12391526e-07
3.41244113e+01 1.32048511e-09 2.19384591e-07
3.41267987e+01 1.32048483e-09 2.26201361e-07
3.41291860e+01 1.32048497e-09 2.32829806e-07
3.41315733e+01 1.32048511e-09 2.39258422e-07
3.41339606e+01 1.32048483e-09 2.45476242e-07
3.41363480e+01 1.32048483e-09 2.51472822e-07
3.41387353e+01 1.32048497e-09 2.57238240e-07
3.41411226e+01 1.32048497e-09 2.62763103e-07
3.41435099e+01 1.32048483e-09 2.68038534e-07
3.41458973e+01 1.32048497e-09 2.73056178e-07
3.41482846e+01 1.32048511e-09 2.77808192e-07
3.41506719e+01 1.32048511e-09 2.82287251e-07
3.41530592e+01 1.32048511e-09 2.86486542e-07
3.41554466e+01 1.32048539e-09 2.90399760e-07
3.41578339e+01 1.32048525e-09 2.94021111e-07
3.41602212e+01 1.32048525e-09 2.97345306e-07
3.41626085e+01 1.32048539e-09 3.00367557e-07
3.41649959e+01 1.32048539e-09 3.03083584e-07
3.41673832e+01 1.32048511e-09 3.05489602e-07
3.41697705e+01 1.32048539e-09 3.07582328e-07
3.41721578e+01 1.32048567e-09 3.09358970e-07
3.41745452e+01 1.32048553e-09 3.10817235e-07
3.41769325e+01 1.32048539e-09 3.11955320e-07
3.41793198e+01 1.32048539e-09 3.12771911e-07
3.41817071e+01 1.32048539e-09 3.13266182e-07
3.41840945e+01 1.32048539e-09 3.13437796e-07
3.41864818e+01 1.32048525e-09 3.13286897e-07
3.41888691e+01 1.32048539e-09 3.12814113e-07
3.41912564e+01 1.32048567e-09 3.12020548e-07
3.41936437e+01 1.32048567e-09 3.10907792e-07
3.41960311e+01 1.32048539e-09 3.09477904e-07
3.41984184e+01 1.32048553e-09 3.07733420e-07
3.42008057e+01 1.32048567e-09 3.05677349e-07
3.42031930e+01 1.32048567e-09 3.03313168e-07
3.42055804e+01 1.32048567e-09 3.00644827e-07
3.42079677e+01 1.32048594e-09 2.97676738e-07
3.42103550e+01 1.32048580e-09 2.94413779e-07
3.42127423e+01 1.32048594e-09 2.90861295e-07
3.42151297e+01 1.32048580e-09 2.87025083e-07
3.42175170e+01 1.32048594e-09 2.82911407e-07
3.42199043e+01 1.32048594e-09 2.78526986e-07
3.42222916e+01 1.32048580e-09 2.73878993e-07
3.42246790e+01 1.32048580e-09 2.68975052e-07
3.42270663e+01 1.32048567e-09 2.63823246e-07
3.42294536e+01 1.32048567e-09 2.58432100e-07
3.42318409e+01 1.32048567e-09 2.52810592e-07
3.42342283e+01 1.32048567e-09 2.46968142e-07
3.42366156e+01 1.32048567e-09 2.40914617e-07
3.42390029e+01 1.32048567e-09 2.34660325e-07
3.42413902e+01 1.32048580e-09 2.28216016e-07
3.42437776e+01 1.32048567e-09 2.21592879e-07
3.42461649e+01 1.32048567e-09 2.14802535e-07
