#	Time	Error_of_Energy	Error_of_Position
6.17123292e-01 6.92379487e-11 9.94703928e-09
6.18316954e-01 6.92401692e-11 2.06985006e-08
6.19510616e-01 6.92418345e-11 3.37214439e-08
6.20704278e-01 6.92434998e-11 4.79767524e-08
6.21897940e-01 6.92468305e-11 6.25412520e-08
6.23091602e-01 6.92484958e-11 7.66071716e-08
6.24285264e-01 6.92501612e-11 8.94816024e-08
6.25478926e-01 6.92523816e-11 1.00585970e-07
6.26672588e-01 6.92546021e-11 1.09455499e-07
6.27866250e-01 6.92562674e-11 1.15738688e-07
6.29059913e-01 6.92595981e-11 1.19196781e-07
6.30253575e-01 6.92612634e-11 1.19703244e-07
6.31447237e-01 6.92634838e-11 1.17243243e-07
6.32640899e-01 6.92651492e-11 1.11913127e-07
6.33834561e-01 6.92673696e-11 1.03919910e-07
6.35028223e-01 6.92695901e-11 9.35807555e-08
6.36221885e-01 6.92718105e-11 8.13224609e-08
6.37415547e-01 6.92729207e-11 6.76809556e-08
6.38609209e-01 6.92745861e-11 5.33007858e-08
6.39802871e-01 6.92756963e-11 3.89346125e-08
6.40996533e-01 6.92784718e-11 2.54427051e-08
6.42190195e-01 6.92801372e-11 1.37924496e-08
6.43383857e-01 6.92834679e-11 5.05785844e-09
6.44577520e-01 6.92834679e-11 4.19731969e-10
6.45771182e-01 6.92851332e-11 1.04606343e-09
6.46964844e-01 6.92873536e-11 6.71018764e-09
6.48158506e-01 6.92895741e-11 1.62354122e-08
6.49352168e-01 6.92912394e-11 2.85229890e-08
6.50545830e-01 6.92929047e-11 4.25736131e-08
6.51739492e-01 6.92940150e-11 5.74867548e-08
6.52933154e-01 6.92945701e-11 7.24601964e-08
6.54126816e-01 6.92967905e-11 8.67895696e-08
6.55320478e-01 6.92984559e-11 9.98679042e-08
6.56514140e-01 6.93001212e-11 1.11185176e-07
6.57707802e-01 6.93012314e-11 1.20327853e-07
6.58901464e-01 6.93028968e-11 1.26978455e-07
6.60095126e-01 6.93045621e-11 1.30915103e-07
6.61288789e-01 6.93062274e-11 1.32011073e-07
6.62482451e-01 6.93073376e-11 1.30234361e-07
6.63676113e-01 6.93084479e-11 1.25647238e-07
6.64869775e-01 6.93090030e-11 1.18405817e-07
6.66063437e-01 6.93112234e-11 1.08759612e-07
6.67257099e-01 6.93117785e-11 9.70511095e-08
6.68450761e-01 6.93134439e-11 8.37153319e-08
6.69644423e-01 6.93151092e-11 6.92794137e-08
6.70838085e-01 6.93162194e-11 5.43621677e-08
6.72031747e-01 6.93167745e-11 3.96736656e-08
6.73225409e-01 6.93189950e-11 2.60148080e-08
6.74419071e-01 6.93201052e-11 1.42769130e-08
6.75612733e-01 6.93217705e-11 5.44130406e-09
6.76806395e-01 6.93223257e-11 5.79360212e-10
6.78000058e-01 6.93234359e-11 7.75023729e-10
6.79193720e-01 6.93256563e-11 5.93754871e-09
6.80387382e-01 6.93267665e-11 1.50082520e-08
6.81581044e-01 6.93273217e-11 2.69794653e-08
6.82774706e-01 6.93295421e-11 4.09276327e-08
6.83968368e-01 6.93306523e-11 5.60125975e-08
6.85162030e-01 6.93323177e-11 7.14772063e-08
6.86355692e-01 6.93334279e-11 8.66469282e-08
6.87549354e-01 6.93339830e-11 1.00929464e-07
6.88743016e-01 6.93350932e-11 1.13814377e-07
6.89936678e-01 6.93367586e-11 1.24872707e-07
6.91130340e-01 6.93378688e-11 1.33756599e-07
6.92324002e-01 6.93389790e-11 1.40198926e-07
6.93517665e-01 6.93395341e-11 1.44012918e-07
6.94711327e-01 6.93411994e-11 1.45091795e-07
6.95904989e-01 6.93428648e-11 1.43408389e-07
6.97098651e-01 6.93434199e-11 1.39014784e-07
6.98292313e-01 6.93456403e-11 1.32041950e-07
6.99485975e-01 6.93473057e-11 1.22699375e-07
7.00679637e-01 6.93484159e-11 1.11274708e-07
7.01873299e-01 6.93500812e-11 9.81333918e-08
7.03066961e-01 6.93511915e-11 8.37183156e-08
7.04260623e-01 6.93523017e-11 6.85494444e-08
7.05454285e-01 6.93534119e-11 5.32234736e-08
7.06647947e-01 6.93545221e-11 3.84134694e-08
7.07841609e-01 6.93561875e-11 2.48685231e-08
7.09035271e-01 6.93572977e-11 1.34133982e-08
7.10228934e-01 6.93584079e-11 4.94820371e-09
7.11422596e-01 6.93595181e-11 4.48711917e-10
7.12616258e-01 6.93606284e-11 8.73334256e-10
7.13809920e-01 6.93622937e-11 6.05469196e-09
7.15003582e-01 6.93634039e-11 1.50336967e-08
7.16197244e-01 6.93634039e-11 2.69023144e-08
7.17390906e-01 6.93650692e-11 4.08229621e-08
7.18584568e-01 6.93661795e-11 5.60279018e-08
7.19778230e-01 6.93667346e-11 7.18189063e-08
7.20971892e-01 6.93678448e-11 8.75669407e-08
7.22165554e-01 6.93689550e-11 1.02711845e-07
7.23359216e-01 6.93695101e-11 1.16762017e-07
7.24552878e-01 6.93706204e-11 1.29294104e-07
7.25746540e-01 6.93711755e-11 1.39952685e-07
7.26940203e-01 6.93733959e-11 1.48449964e-07
7.28133865e-01 6.93733959e-11 1.54565460e-07
7.29327527e-01 6.93745061e-11 1.58145701e-07
7.30521189e-01 6.93756164e-11 1.59103914e-07
7.31714851e-01 6.93767266e-11 1.57419724e-07
7.32908513e-01 6.93778368e-11 1.53138852e-07
7.34102175e-01 6.93789470e-11 1.46372806e-07
7.35295837e-01 6.93800573e-11 1.37298592e-07
7.36489499e-01 6.93806124e-11 1.26158404e-07
7.37683161e-01 6.93811675e-11 1.13259335e-07
7.38876823e-01 6.93817226e-11 9.89730742e-08
7.40070485e-01 6.93828328e-11 8.37356198e-08
7.41264147e-01 6.93833879e-11 6.80469770e-08
7.42457810e-01 6.93839430e-11 5.24708737e-08
7.43651472e-01 6.93850533e-11 3.76344682e-08
7.44845134e-01 6.93850533e-11 2.42280571e-08
7.46038796e-01 6.93872737e-11 1.30047933e-08
7.47232458e-01 6.93872737e-11 4.78042461e-09
7.48426120e-01 6.93878288e-11 4.33730788e-10
7.49619782e-01 6.93889390e-11 8.19836408e-10
7.50813444e-01 6.93894942e-11 5.77909874e-09
7.52007106e-01 6.93906044e-11 1.44532762e-08
7.53200768e-01 6.93906044e-11 2.60263216e-08
7.54394430e-01 6.93922697e-11 3.97408385e-08
7.55588092e-01 6.93922697e-11 5.48974964e-08
7.56781754e-01 6.93939350e-11 7.08547503e-08
7.57975416e-01 6.93939350e-11 8.70285795e-08
7.59169079e-01 6.93944902e-11 1.02892227e-07
7.60362741e-01 6.93956004e-11 1.17975942e-07
7.61556403e-01 6.93956004e-11 1.31866721e-07
7.62750065e-01 6.93961555e-11 1.44208050e-07
7.63943727e-01 6.93972657e-11 1.54699657e-07
7.65137389e-01 6.93972657e-11 1.63097250e-07
7.66331051e-01 6.93983759e-11 1.69212268e-07
7.67524713e-01 6.93989310e-11 1.72911637e-07
7.68718375e-01 6.93994862e-11 1.74117504e-07
7.69912037e-01 6.94005964e-11 1.72807005e-07
7.71105699e-01 6.94011515e-11 1.69012008e-07
7.72299361e-01 6.94022617e-11 1.62818866e-07
7.73493023e-01 6.94022617e-11 1.54368179e-07
7.74686685e-01 6.94028168e-11 1.43854542e-07
7.75880348e-01 6.94033719e-11 1.31526308e-07
7.77074010e-01 6.94039270e-11 1.17685344e-07
7.78267672e-01 6.94044822e-11 1.02686786e-07
7.79461334e-01 6.94050373e-11 8.69388089e-08
7.80654996e-01 6.94055924e-11 7.09023810e-08
7.81848658e-01 6.94067026e-11 5.50910291e-08
7.83042320e-01 6.94072577e-11 4.00705997e-08
7.84235982e-01 6.94078128e-11 2.64590308e-08
7.85429644e-01 6.94094782e-11 1.49261137e-08
7.86623306e-01 6.94094782e-11 6.19327982e-09
7.87816968e-01 6.94103108e-11 1.03361018e-09
7.89010630e-01 6.94108659e-11 2.52884613e-10
7.90204292e-01 6.94116986e-11 3.98839886e-09
7.91397955e-01 6.94128088e-11 1.15171499e-08
7.92591617e-01 6.94133639e-11 2.20980797e-08
7.93785279e-01 6.94133639e-11 3.50397628e-08
7.94978941e-01 6.94141966e-11 4.96987516e-08
7.96172603e-01 6.94139191e-11 6.54793298e-08
7.97366265e-01 6.94164171e-11 8.18332930e-08
7.98559927e-01 6.94158619e-11 9.82597441e-08
7.99753589e-01 6.94166946e-11 1.14304877e-07
8.00947251e-01 6.94172497e-11 1.29561772e-07
8.02140913e-01 6.94178048e-11 1.43670181e-07
8.03334575e-01 6.94183599e-11 1.56316332e-07
8.04528237e-01 6.94189151e-11 1.67232711e-07
8.05721899e-01 6.94189151e-11 1.76197862e-07
8.06915561e-01 6.94203028e-11 1.83036188e-07
8.08109224e-01 6.94200253e-11 1.87617738e-07
8.09302886e-01 6.94211355e-11 1.89858012e-07
8.10496548e-01 6.94214131e-11 1.89717757e-07
8.11690210e-01 6.94216906e-11 1.87202767e-07
8.12883872e-01 6.94225233e-11 1.82363685e-07
8.14077534e-01 6.94228008e-11 1.75295802e-07
8.15271196e-01 6.94228008e-11 1.66138864e-07
8.16464858e-01 6.94236335e-11 1.55076866e-07
8.17658520e-01 6.94239111e-11 1.42337873e-07
8.18852182e-01 6.94233560e-11 1.28193807e-07
8.20045844e-01 6.94244662e-11 1.12960261e-07
8.21239506e-01 6.94244662e-11 9.69963126e-08
8.22433168e-01 6.94244662e-11 8.07043194e-08
8.23626831e-01 6.94250213e-11 6.45297411e-08
8.24820493e-01 6.94261315e-11 4.89609349e-08
8.26014155e-01 6.94269642e-11 3.45289803e-08
8.27207817e-01 6.94269642e-11 2.18074813e-08
8.28401479e-01 6.94275193e-11 1.14123891e-08
8.29595141e-01 6.94277968e-11 4.00184507e-09
8.30788803e-01 6.94280744e-11 2.77360914e-10
8.31982465e-01 6.94289071e-11 8.81677045e-10
8.33176127e-01 6.94294622e-11 5.60248994e-09
8.34369789e-01 6.94291846e-11 1.37627934e-08
8.35563451e-01 6.94305724e-11 2.47197451e-08
8.36757113e-01 6.94316826e-11 3.78702134e-08
8.37950775e-01 6.94316826e-11 5.26502819e-08
8.39144437e-01 6.94322377e-11 6.85350677e-08
8.40338100e-01 6.94322377e-11 8.50385439e-08
8.41531762e-01 6.94327928e-11 1.01713373e-07
8.42725424e-01 6.94327928e-11 1.18150737e-07
8.43919086e-01 6.94336255e-11 1.33980167e-07
8.45112748e-01 6.94339031e-11 1.48869381e-07
8.46306410e-01 6.94347357e-11 1.62524119e-07
8.47500072e-01 6.94350133e-11 1.74687970e-07
8.48693734e-01 6.94358460e-11 1.85142213e-07
8.49887396e-01 6.94366786e-11 1.93705655e-07
8.51081058e-01 6.94369562e-11 2.00234463e-07
8.52274720e-01 6.94369562e-11 2.04622004e-07
8.53468382e-01 6.94375113e-11 2.06798685e-07
8.54662044e-01 6.94377889e-11 2.06731794e-07
8.55855706e-01 6.94380664e-11 2.04425329e-07
8.57049369e-01 6.94386215e-11 1.99919854e-07
8.58243031e-01 6.94388991e-11 1.93292330e-07
8.59436693e-01 6.94394542e-11 1.84655962e-07
8.60630355e-01 6.94402869e-11 1.74160041e-07
8.61824017e-01 6.94400093e-11 1.61989783e-07
8.63017679e-01 6.94408420e-11 1.48366182e-07
8.64211341e-01 6.94413971e-11 1.33545850e-07
8.65405003e-01 6.94416746e-11 1.17820860e-07
8.66598665e-01 6.94416746e-11 1.01518598e-07
8.67792327e-01 6.94427849e-11 8.50016108e-08
8.68985989e-01 6.94427849e-11 6.86674476e-08
8.70179651e-01 6.94433400e-11 5.29485140e-08
8.71373313e-01 6.94433400e-11 3.83119185e-08
8.72566976e-01 6.94436175e-11 2.52593263e-08
8.73760638e-01 6.94444502e-11 1.43268096e-08
8.74954300e-01 6.94447277e-11 6.08471634e-09
8.76147962e-01 6.94455604e-11 1.13775389e-09
8.77341624e-01 6.94450053e-11 1.17315621e-10
8.78535286e-01 6.94450053e-11 3.16343894e-09
8.79728948e-01 6.94461155e-11 9.73577620e-09
8.80922610e-01 6.94461155e-11 1.92526360e-08
8.82116272e-01 6.94466706e-11 3.11682760e-08
8.83309934e-01 6.94472257e-11 4.49689133e-08
8.84503596e-01 6.94483360e-11 6.01725387e-08
8.85697258e-01 6.94477809e-11 7.63287791e-08
8.86890920e-01 6.94483360e-11 9.30187549e-08
8.88084582e-01 6.94483360e-11 1.09854954e-07
8.89278245e-01 6.94488911e-11 1.26481094e-07
8.90471907e-01 6.94491686e-11 1.42571986e-07
8.91665569e-01 6.94491686e-11 1.57833411e-07
8.92859231e-01 6.94500013e-11 1.72001981e-07
8.94052893e-01 6.94508340e-11 1.84845010e-07
8.95246555e-01 6.94516666e-11 1.96160382e-07
8.96440217e-01 6.94513891e-11 2.05776425e-07
8.97633879e-01 6.94519442e-11 2.13551780e-07
8.98827541e-01 6.94527769e-11 2.19375270e-07
9.00021203e-01 6.94527769e-11 2.23165774e-07
9.01214865e-01 6.94536095e-11 2.24872101e-07
9.02408527e-01 6.94536095e-11 2.24472859e-07
9.03602189e-01 6.94544422e-11 2.21976332e-07
9.04795851e-01 6.94552749e-11 2.17420355e-07
9.05989514e-01 6.94549973e-11 2.10872183e-07
9.07183176e-01 6.94552749e-11 2.02428372e-07
9.08376838e-01 6.94561075e-11 1.92214655e-07
9.09570500e-01 6.94569402e-11 1.80385815e-07
9.10764162e-01 6.94572178e-11 1.67125563e-07
9.11957824e-01 6.94572178e-11 1.52646415e-07
9.13151486e-01 6.94574953e-11 1.37189575e-07
9.14345148e-01 6.94583280e-11 1.21024807e-07
9.15538810e-01 6.94588831e-11 1.04450319e-07
9.16732472e-01 6.94588831e-11 8.77926384e-08
9.17926134e-01 6.94588831e-11 7.14064982e-08
9.19119796e-01 6.94588831e-11 5.56747110e-08
9.20313458e-01 6.94591606e-11 4.10080552e-08
9.21507121e-01 6.94586055e-11 2.78451575e-08
9.22700783e-01 6.94588831e-11 1.66523751e-08
9.23894445e-01 6.94597158e-11 7.92368523e-09
9.25088107e-01 6.94599933e-11 2.18066802e-09
9.26281769e-01 6.94599933e-11 4.31243520e-11
9.27475431e-01 6.94605484e-11 1.64806049e-09
9.28669093e-01 6.94608260e-11 6.82932698e-09
9.29862755e-01 6.94611035e-11 1.50036337e-08
9.31056417e-01 6.94611035e-11 2.56841842e-08
9.32250079e-01 6.94616586e-11 3.84100981e-08
9.33443741e-01 6.94619362e-11 5.27461649e-08
9.34637403e-01 6.94624913e-11 6.82827234e-08
9.35831065e-01 6.94624913e-11 8.46355586e-08
9.37024727e-01 6.94627689e-11 1.01445792e-07
9.38218390e-01 6.94630464e-11 1.18379776e-07
9.39412052e-01 6.94630464e-11 1.35128990e-07
9.40605714e-01 6.94636015e-11 1.51409938e-07
9.41799376e-01 6.94638791e-11 1.66964040e-07
9.42993038e-01 6.94630464e-11 1.81557534e-07
9.44186700e-01 6.94638791e-11 1.94981370e-07
9.45380362e-01 6.94641566e-11 2.07051107e-07
9.46574024e-01 6.94638791e-11 2.17606814e-07
9.47767686e-01 6.94647118e-11 2.26512966e-07
9.48961348e-01 6.94652669e-11 2.33658343e-07
9.50155010e-01 6.94658220e-11 2.38955933e-07
9.51348672e-01 6.94652669e-11 2.42342823e-07
9.52542334e-01 6.94663771e-11 2.43780115e-07
9.53735996e-01 6.94660995e-11 2.43252808e-07
9.54929659e-01 6.94669322e-11 2.40769710e-07
9.56123321e-01 6.94674873e-11 2.36363341e-07
9.57316983e-01 6.94680424e-11 2.30089829e-07
9.58510645e-01 6.94683200e-11 2.22028817e-07
9.59704307e-01 6.94677649e-11 2.12283363e-07
9.60897969e-01 6.94683200e-11 2.00979842e-07
9.62091631e-01 6.94683200e-11 1.88267858e-07
9.63285293e-01 6.94680424e-11 1.74320131e-07
9.64478955e-01 6.94683200e-11 1.59332429e-07
9.65672617e-01 6.94688751e-11 1.43523444e-07
9.66866279e-01 6.94691527e-11 1.27134715e-07
9.68059941e-01 6.94694302e-11 1.10430528e-07
9.69253603e-01 6.94708180e-11 9.36978229e-08
9.70447266e-01 6.94705404e-11 7.72461000e-08
9.71640928e-01 6.94705404e-11 6.14073316e-08
9.72834590e-01 6.94708180e-11 4.65358599e-08
9.74028252e-01 6.94710955e-11 3.30083130e-08
9.75221914e-01 6.94716507e-11 2.12235128e-08
9.76415576e-01 6.94719282e-11 1.16023848e-08
9.77609238e-01 6.94733160e-11 4.58789642e-09
9.78802900e-01 6.94727609e-11 6.45508816e-10
9.79996562e-01 6.94727609e-11 2.36773178e-10
9.81190224e-01 6.94730384e-11 3.34706893e-09
9.82383886e-01 6.94738711e-11 9.54362254e-09
9.83577548e-01 6.94744262e-11 1.83902028e-08
9.84771210e-01 6.94738711e-11 2.94731875e-08
9.85964872e-01 6.94747038e-11 4.23995814e-08
9.87158535e-01 6.94744262e-11 5.67969013e-08
9.88352197e-01 6.94747038e-11 7.23130731e-08
9.89545859e-01 6.94755364e-11 8.86163568e-08
9.90739521e-01 6.94749813e-11 1.05395263e-07
9.91933183e-01 6.94752589e-11 1.22358469e-07
9.93126845e-01 6.94758140e-11 1.39234738e-07
9.94320507e-01 6.94763691e-11 1.55772837e-07
9.95514169e-01 6.94763691e-11 1.71741459e-07
9.96707831e-01 6.94763691e-11 1.86929139e-07
9.97901493e-01 6.94766467e-11 2.01144178e-07
9.99095155e-01 6.94760915e-11 2.14214560e-07
1.00028882e+00 6.94766467e-11 2.25987871e-07
1.00148248e+00 6.94766467e-11 2.36331228e-07
1.00267614e+00 6.94769242e-11 2.45131187e-07
1.00386980e+00 6.94772018e-11 2.52293679e-07
1.00506347e+00 6.94766467e-11 2.57743925e-07
1.00625713e+00 6.94769242e-11 2.61426356e-07
1.00745079e+00 6.94772018e-11 2.63304539e-07
1.00864445e+00 6.94783120e-11 2.63361102e-07
1.00983811e+00 6.94783120e-11 2.61597653e-07
1.01103178e+00 6.94783120e-11 2.58034704e-07
1.01222544e+00 6.94785895e-11 2.52711600e-07
1.01341910e+00 6.94796998e-11 2.45686435e-07
1.01461276e+00 6.94796998e-11 2.37035985e-07
1.01580642e+00 6.94805324e-11 2.26855629e-07
1.01700009e+00 6.94802549e-11 2.15259273e-07
1.01819375e+00 6.94802549e-11 2.02379276e-07
1.01938741e+00 6.94799773e-11 1.88366381e-07
1.02058107e+00 6.94805324e-11 1.73389633e-07
1.02177473e+00 6.94819202e-11 1.57636312e-07
1.02296840e+00 6.94810876e-11 1.41311855e-07
1.02416206e+00 6.94816427e-11 1.24639789e-07
1.02535572e+00 6.94819202e-11 1.07861653e-07
1.02654938e+00 6.94813651e-11 9.12369260e-08
1.02774305e+00 6.94819202e-11 7.50429627e-08
1.02893671e+00 6.94821978e-11 5.95749079e-08
1.03013037e+00 6.94821978e-11 4.51456408e-08
1.03132403e+00 6.94824753e-11 3.20856914e-08
1.03251769e+00 6.94833080e-11 2.07431801e-08
1.03371136e+00 6.94833080e-11 1.14837448e-08
1.03490502e+00 6.94838631e-11 4.69049936e-09
1.03609868e+00 6.94830304e-11 7.64411612e-10
1.03729234e+00 6.94833080e-11 1.11104961e-10
1.03848600e+00 6.94827529e-11 2.74240163e-09
1.03967967e+00 6.94833080e-11 8.30116605e-09
1.04087333e+00 6.94833080e-11 1.64071359e-08
1.04206699e+00 6.94838631e-11 2.67013332e-08
1.04326065e+00 6.94838631e-11 3.88412054e-08
1.04445431e+00 6.94838631e-11 5.25004949e-08
1.04564798e+00 6.94838631e-11 6.73691736e-08
1.04684164e+00 6.94849733e-11 8.31533760e-08
1.04803530e+00 6.94849733e-11 9.95753306e-08
1.04922896e+00 6.94844182e-11 1.16373302e-07
1.05042262e+00 6.94844182e-11 1.33301523e-07
1.05161629e+00 6.94844182e-11 1.50130139e-07
1.05280995e+00 6.94849733e-11 1.66645137e-07
1.05400361e+00 6.94852509e-11 1.82648293e-07
1.05519727e+00 6.94855284e-11 1.97957098e-07
1.05639093e+00 6.94863611e-11 2.12404710e-07
1.05758460e+00 6.94863611e-11 2.25839882e-07
1.05877826e+00 6.94866387e-11 2.38126906e-07
1.05997192e+00 6.94860836e-11 2.49145552e-07
1.06116558e+00 6.94858060e-11 2.58791006e-07
1.06235925e+00 6.94858060e-11 2.66973811e-07
1.06355291e+00 6.94863611e-11 2.73619802e-07
1.06474657e+00 6.94860836e-11 2.78670057e-07
1.06594023e+00 6.94871938e-11 2.82080825e-07
1.06713389e+00 6.94869162e-11 2.83823478e-07
1.06832756e+00 6.94871938e-11 2.83884439e-07
1.06952122e+00 6.94869162e-11 2.82265138e-07
1.07071488e+00 6.94871938e-11 2.78981942e-07
1.07190854e+00 6.94871938e-11 2.74066099e-07
1.07310220e+00 6.94880264e-11 2.67563686e-07
1.07429587e+00 6.94869162e-11 2.59535544e-07
1.07548953e+00 6.94877489e-11 2.50057221e-07
1.07668319e+00 6.94877489e-11 2.39218920e-07
1.07787685e+00 6.94880264e-11 2.27125435e-07
1.07907051e+00 6.94885816e-11 2.13896102e-07
1.08026418e+00 6.94883040e-11 1.99664732e-07
1.08145784e+00 6.94894142e-11 1.84579566e-07
1.08265150e+00 6.94894142e-11 1.68803206e-07
1.08384516e+00 6.94899693e-11 1.52512573e-07
1.08503882e+00 6.94902469e-11 1.35898839e-07
1.08623249e+00 6.94905244e-11 1.19167381e-07
1.08742615e+00 6.94908020e-11 1.02537716e-07
1.08861981e+00 6.94910796e-11 8.62434549e-08
1.08981347e+00 6.94905244e-11 7.05322438e-08
1.09100713e+00 6.94910796e-11 5.56657089e-08
1.09220080e+00 6.94910796e-11 4.19194041e-08
1.09339446e+00 6.94910796e-11 2.95827500e-08
1.09458812e+00 6.94905244e-11 1.89589940e-08
1.09578178e+00 6.94910796e-11 1.03651524e-08
1.09697545e+00 6.94902469e-11 4.13198876e-09
1.09816911e+00 6.94908020e-11 6.04599608e-10
1.09936277e+00 6.94902469e-11 1.23615653e-10
1.10055643e+00 6.94902469e-11 2.66296953e-09
1.10175009e+00 6.94908020e-11 7.91400559e-09
1.10294376e+00 6.94905244e-11 1.55516977e-08
1.10413742e+00 6.94905244e-11 2.52684898e-08
1.10533108e+00 6.94905244e-11 3.67697953e-08
1.10652474e+00 6.94916347e-11 4.97738770e-08
1.10771840e+00 6.94916347e-11 6.40117905e-08
1.10891207e+00 6.94910796e-11 7.92273374e-08
1.11010573e+00 6.94919122e-11 9.51770101e-08
1.11129939e+00 6.94916347e-11 1.11629950e-07
1.11249305e+00 6.94919122e-11 1.28367893e-07
1.11368671e+00 6.94910796e-11 1.45185127e-07
1.11488038e+00 6.94916347e-11 1.61888440e-07
1.11607404e+00 6.94927449e-11 1.78297075e-07
1.11726770e+00 6.94927449e-11 1.94242683e-07
1.11846136e+00 6.94927449e-11 2.09569276e-07
1.11965502e+00 6.94924673e-11 2.24133173e-07
1.12084869e+00 6.94921898e-11 2.37802966e-07
1.12204235e+00 6.94924673e-11 2.50459466e-07
1.12323601e+00 6.94924673e-11 2.61995653e-07
1.12442967e+00 6.94924673e-11 2.72316638e-07
1.12562334e+00 6.94927449e-11 2.81339610e-07
1.12681700e+00 6.94930224e-11 2.88993798e-07
1.12801066e+00 6.94933000e-11 2.95220417e-07
1.12920432e+00 6.94938551e-11 2.99972627e-07
1.13039798e+00 6.94938551e-11 3.03215488e-07
1.13159165e+00 6.94935776e-11 3.04925911e-07
1.13278531e+00 6.94935776e-11 3.05092620e-07
1.13397897e+00 6.94941327e-11 3.03716100e-07
1.13517263e+00 6.94944102e-11 3.00808558e-07
1.13636629e+00 6.94944102e-11 2.96393877e-07
1.13755996e+00 6.94941327e-11 2.90507565e-07
1.13875362e+00 6.94944102e-11 2.83196724e-07
1.13994728e+00 6.94941327e-11 2.74519996e-07
1.14114094e+00 6.94938551e-11 2.64547523e-07
1.14233460e+00 6.94944102e-11 2.53360904e-07
1.14352827e+00 6.94944102e-11 2.41053146e-07
1.14472193e+00 6.94944102e-11 2.27728634e-07
1.14591559e+00 6.94949653e-11 2.13503071e-07
1.14710925e+00 6.94955204e-11 1.98503449e-07
1.14830291e+00 6.94957980e-11 1.82867999e-07
1.14949658e+00 6.94963531e-11 1.66746149e-07
1.15069024e+00 6.94963531e-11 1.50298487e-07
1.15188390e+00 6.94966307e-11 1.33696710e-07
1.15307756e+00 6.94966307e-11 1.17123592e-07
1.15427122e+00 6.94969082e-11 1.00772935e-07
1.15546489e+00 6.94963531e-11 8.48495262e-08
1.15665855e+00 6.94971858e-11 6.95691048e-08
1.15785221e+00 6.94966307e-11 5.51583137e-08
1.15904587e+00 6.94969082e-11 4.18546602e-08
1.16023954e+00 6.94974633e-11 2.99064768e-08
1.16143320e+00 6.94974633e-11 1.95728785e-08
1.16262686e+00 6.94971858e-11 1.11237273e-08
1.16382052e+00 6.94977409e-11 4.83961721e-09
1.16501418e+00 6.94977409e-11 1.01214925e-09
1.16620785e+00 6.94977409e-11 7.29547396e-11
1.16740151e+00 6.94974633e-11 1.68562161e-09
1.16859517e+00 6.94969082e-11 5.99880818e-09
1.16978883e+00 6.94974633e-11 1.26028291e-08
1.17098249e+00 6.94971858e-11 2.12333179e-08
1.17217616e+00 6.94977409e-11 3.16361616e-08
1.17336982e+00 6.94977409e-11 4.35673229e-08
1.17456348e+00 6.94982960e-11 5.67927861e-08
1.17575714e+00 6.94985736e-11 7.10885170e-08
1.17695080e+00 6.94991287e-11 8.62404260e-08
1.17814447e+00 6.94991287e-11 1.02044337e-07
1.17933813e+00 6.94985736e-11 1.18305934e-07
1.18053179e+00 6.94988511e-11 1.34840748e-07
1.18172545e+00 6.94994062e-11 1.51474105e-07
1.18291911e+00 6.94999613e-11 1.68041090e-07
1.18411278e+00 6.94994062e-11 1.84386520e-07
1.18530644e+00 6.94996838e-11 2.00364901e-07
1.18650010e+00 6.94994062e-11 2.15840394e-07
1.18769376e+00 6.95002389e-11 2.30686780e-07
1.18888742e+00 6.94999613e-11 2.44787430e-07
1.19008109e+00 6.95002389e-11 2.58035256e-07
1.19127475e+00 6.94994062e-11 2.70332691e-07
1.19246841e+00 6.94999613e-11 2.81591645e-07
1.19366207e+00 6.94999613e-11 2.91733473e-07
