#	Time	Error_of_Energy	Error_of_Position
6.39946111e+01 -4.15045105e-05 1.18654015e-03
6.39993857e+01 -4.15048808e-05 1.18585215e-03
6.40041604e+01 -4.15052495e-05 1.18516752e-03
6.40089350e+01 -4.15056165e-05 1.18448646e-03
6.40137097e+01 -4.15059818e-05 1.18380917e-03
6.40184843e+01 -4.15063455e-05 1.18313589e-03
6.40232590e+01 -4.15067076e-05 1.18246683e-03
6.40280336e+01 -4.15070680e-05 1.18180223e-03
6.40328083e+01 -4.15074268e-05 1.18114234e-03
6.40375829e+01 -4.15077840e-05 1.18048723e-03
6.40423576e+01 -4.15081396e-05 1.17983668e-03
6.40471322e+01 -4.15084935e-05 1.17919044e-03
6.40519068e+01 -4.15088460e-05 1.17854829e-03
6.40566815e+01 -4.15091968e-05 1.17791000e-03
6.40614561e+01 -4.15095460e-05 1.17727536e-03
6.40662308e+01 -4.15098937e-05 1.17664416e-03
6.40710054e+01 -4.15102399e-05 1.17601619e-03
6.40757801e+01 -4.15105845e-05 1.17539128e-03
6.40805547e+01 -4.15109276e-05 1.17476923e-03
6.40853294e+01 -4.15112691e-05 1.17414988e-03
6.40901040e+01 -4.15116092e-05 1.17353306e-03
6.40948787e+01 -4.15119477e-05 1.17291862e-03
6.40996533e+01 -4.15122847e-05 1.17230640e-03
6.41044280e+01 -4.15126202e-05 1.17169626e-03
6.41092026e+01 -4.15129543e-05 1.17108808e-03
6.41139773e+01 -4.15132868e-05 1.17048173e-03
6.41187519e+01 -4.15136179e-05 1.16987709e-03
6.41235266e+01 -4.15139475e-05 1.16927405e-03
6.41283012e+01 -4.15142757e-05 1.16867251e-03
6.41330759e+01 -4.15146025e-05 1.16807238e-03
6.41378505e+01 -4.15149277e-05 1.16747357e-03
6.41426252e+01 -4.15152516e-05 1.16687600e-03
6.41473998e+01 -4.15155741e-05 1.16627961e-03
6.41521745e+01 -4.15158951e-05 1.16568432e-03
6.41569491e+01 -4.15162147e-05 1.16509009e-03
6.41617238e+01 -4.15165329e-05 1.16449687e-03
6.41664984e+01 -4.15168497e-05 1.16390460e-03
6.41712731e+01 -4.15171652e-05 1.16331327e-03
6.41760477e+01 -4.15174792e-05 1.16272284e-03
6.41808224e+01 -4.15177919e-05 1.16213329e-03
6.41855970e+01 -4.15181033e-05 1.16154461e-03
6.41903716e+01 -4.15184132e-05 1.16095680e-03
6.41951463e+01 -4.15187219e-05 1.16036985e-03
6.41999209e+01 -4.15190291e-05 1.15978377e-03
6.42046956e+01 -4.15193351e-05 1.15919858e-03
6.42094702e+01 -4.15196397e-05 1.15861429e-03
6.42142449e+01 -4.15199430e-05 1.15803095e-03
6.42190195e+01 -4.15202450e-05 1.15744857e-03
6.42237942e+01 -4.15205456e-05 1.15686721e-03
6.42285688e+01 -4.15208450e-05 1.15628691e-03
6.42333435e+01 -4.15211431e-05 1.15570772e-03
6.42381181e+01 -4.15214399e-05 1.15512971e-03
6.42428928e+01 -4.15217354e-05 1.15455294e-03
6.42476674e+01 -4.15220296e-05 1.15397749e-03
6.42524421e+01 -4.15223226e-05 1.15340343e-03
6.42572167e+01 -4.15226143e-05 1.15283086e-03
6.42619914e+01 -4.15229048e-05 1.15225986e-03
6.42667660e+01 -4.15231940e-05 1.15169054e-03
6.42715407e+01 -4.15234819e-05 1.15112299e-03
6.42763153e+01 -4.15237687e-05 1.15055733e-03
6.42810900e+01 -4.15240542e-05 1.14999368e-03
6.42858646e+01 -4.15243385e-05 1.14943215e-03
6.42906393e+01 -4.15246215e-05 1.14887287e-03
6.42954139e+01 -4.15249034e-05 1.14831599e-03
6.43001886e+01 -4.15251840e-05 1.14776163e-03
6.43049632e+01 -4.15254635e-05 1.14720995e-03
6.43097379e+01 -4.15257417e-05 1.14666109e-03
6.43145125e+01 -4.15260188e-05 1.14611522e-03
6.43192872e+01 -4.15262947e-05 1.14557249e-03
6.43240618e+01 -4.15265694e-05 1.14503307e-03
6.43288364e+01 -4.15268430e-05 1.14449714e-03
6.43336111e+01 -4.15271154e-05 1.14396487e-03
6.43383857e+01 -4.15273866e-05 1.14343640e-03
6.43431604e+01 -4.15276567e-05 1.14291159e-03
6.43479350e+01 -4.15279257e-05 1.14239027e-03
6.43527097e+01 -4.15281935e-05 1.14187226e-03
6.43574843e+01 -4.15284602e-05 1.14135740e-03
6.43622590e+01 -4.15287257e-05 1.14084551e-03
6.43670336e+01 -4.15289901e-05 1.14033646e-03
6.43718083e+01 -4.15292535e-05 1.13983008e-03
6.43765829e+01 -4.15295157e-05 1.13932622e-03
6.43813576e+01 -4.15297768e-05 1.13882476e-03
6.43861322e+01 -4.15300368e-05 1.13832556e-03
6.43909069e+01 -4.15302957e-05 1.13782849e-03
6.43956815e+01 -4.15305535e-05 1.13733343e-03
6.44004562e+01 -4.15308102e-05 1.13684027e-03
6.44052308e+01 -4.15310659e-05 1.13634889e-03
6.44100055e+01 -4.15313205e-05 1.13585919e-03
6.44147801e+01 -4.15315740e-05 1.13537107e-03
6.44195548e+01 -4.15318265e-05 1.13488444e-03
6.44243294e+01 -4.15320779e-05 1.13439921e-03
6.44291041e+01 -4.15323282e-05 1.13391529e-03
6.44338787e+01 -4.15325775e-05 1.13343262e-03
6.44386534e+01 -4.15328258e-05 1.13295112e-03
6.44434280e+01 -4.15330730e-05 1.13247072e-03
6.44482027e+01 -4.15333192e-05 1.13199136e-03
6.44529773e+01 -4.15335644e-05 1.13151298e-03
6.44577520e+01 -4.15338086e-05 1.13103554e-03
6.44625266e+01 -4.15340517e-05 1.13055899e-03
6.44673012e+01 -4.15342938e-05 1.13008329e-03
6.44720759e+01 -4.15345350e-05 1.12960841e-03
6.44768505e+01 -4.15347751e-05 1.12913431e-03
6.44816252e+01 -4.15350142e-05 1.12866096e-03
6.44863998e+01 -4.15352523e-05 1.12818836e-03
6.44911745e+01 -4.15354895e-05 1.12771648e-03
6.44959491e+01 -4.15357257e-05 1.12724531e-03
6.45007238e+01 -4.15359609e-05 1.12677484e-03
6.45054984e+01 -4.15361951e-05 1.12630509e-03
6.45102731e+01 -4.15364284e-05 1.12583604e-03
6.45150477e+01 -4.15366606e-05 1.12536771e-03
6.45198224e+01 -4.15368920e-05 1.12490012e-03
6.45245970e+01 -4.15371224e-05 1.12443327e-03
6.45293717e+01 -4.15373518e-05 1.12396720e-03
6.45341463e+01 -4.15375803e-05 1.12350193e-03
6.45389210e+01 -4.15378078e-05 1.12303749e-03
6.45436956e+01 -4.15380345e-05 1.12257392e-03
6.45484703e+01 -4.15382602e-05 1.12211126e-03
6.45532449e+01 -4.15384849e-05 1.12164956e-03
6.45580196e+01 -4.15387088e-05 1.12118885e-03
6.45627942e+01 -4.15389317e-05 1.12072921e-03
6.45675689e+01 -4.15391537e-05 1.12027069e-03
6.45723435e+01 -4.15393748e-05 1.11981335e-03
6.45771182e+01 -4.15395950e-05 1.11935725e-03
6.45818928e+01 -4.15398143e-05 1.11890247e-03
6.45866675e+01 -4.15400327e-05 1.11844909e-03
6.45914421e+01 -4.15402502e-05 1.11799718e-03
6.45962168e+01 -4.15404668e-05 1.11754684e-03
6.46009914e+01 -4.15406826e-05 1.11709813e-03
6.46057660e+01 -4.15408974e-05 1.11665117e-03
6.46105407e+01 -4.15411114e-05 1.11620604e-03
6.46153153e+01 -4.15413245e-05 1.11576285e-03
6.46200900e+01 -4.15415368e-05 1.11532170e-03
6.46248646e+01 -4.15417482e-05 1.11488269e-03
6.46296393e+01 -4.15419587e-05 1.11444595e-03
6.46344139e+01 -4.15421684e-05 1.11401158e-03
6.46391886e+01 -4.15423772e-05 1.11357971e-03
6.46439632e+01 -4.15425852e-05 1.11315046e-03
6.46487379e+01 -4.15427923e-05 1.11272396e-03
6.46535125e+01 -4.15429986e-05 1.11230033e-03
6.46582872e+01 -4.15432040e-05 1.11187970e-03
6.46630618e+01 -4.15434087e-05 1.11146197e-03
6.46678365e+01 -4.15436125e-05 1.11104703e-03
6.46726111e+01 -4.15438154e-05 1.11063474e-03
6.46773858e+01 -4.15440176e-05 1.11022498e-03
6.46821604e+01 -4.15442189e-05 1.10981762e-03
6.46869351e+01 -4.15444195e-05 1.10941256e-03
6.46917097e+01 -4.15446192e-05 1.10900967e-03
6.46964844e+01 -4.15448181e-05 1.10860885e-03
6.47012590e+01 -4.15450162e-05 1.10820999e-03
6.47060337e+01 -4.15452135e-05 1.10781300e-03
6.47108083e+01 -4.15454101e-05 1.10741778e-03
6.47155830e+01 -4.15456058e-05 1.10702424e-03
6.47203576e+01 -4.15458008e-05 1.10663228e-03
6.47251323e+01 -4.15459949e-05 1.10624183e-03
6.47299069e+01 -4.15461883e-05 1.10585281e-03
6.47346816e+01 -4.15463809e-05 1.10546513e-03
6.47394562e+01 -4.15465728e-05 1.10507873e-03
6.47442308e+01 -4.15467638e-05 1.10469353e-03
6.47490055e+01 -4.15469541e-05 1.10430948e-03
6.47537801e+01 -4.15471437e-05 1.10392651e-03
6.47585548e+01 -4.15473325e-05 1.10354456e-03
6.47633294e+01 -4.15475205e-05 1.10316358e-03
6.47681041e+01 -4.15477078e-05 1.10278353e-03
6.47728787e+01 -4.15478943e-05 1.10240434e-03
6.47776534e+01 -4.15480801e-05 1.10202599e-03
6.47824280e+01 -4.15482651e-05 1.10164844e-03
6.47872027e+01 -4.15484494e-05 1.10127163e-03
6.47919773e+01 -4.15486330e-05 1.10089556e-03
6.47967520e+01 -4.15488158e-05 1.10052018e-03
6.48015266e+01 -4.15489979e-05 1.10014548e-03
6.48063013e+01 -4.15491793e-05 1.09977142e-03
6.48110759e+01 -4.15493600e-05 1.09939800e-03
6.48158506e+01 -4.15495399e-05 1.09902520e-03
6.48206252e+01 -4.15497192e-05 1.09865301e-03
6.48253999e+01 -4.15498977e-05 1.09828142e-03
6.48301745e+01 -4.15500755e-05 1.09791043e-03
6.48349492e+01 -4.15502526e-05 1.09754003e-03
6.48397238e+01 -4.15504290e-05 1.09717023e-03
6.48444985e+01 -4.15506047e-05 1.09680104e-03
6.48492731e+01 -4.15507797e-05 1.09643246e-03
6.48540478e+01 -4.15509540e-05 1.09606450e-03
6.48588224e+01 -4.15511276e-05 1.09569719e-03
6.48635971e+01 -4.15513005e-05 1.09533053e-03
6.48683717e+01 -4.15514728e-05 1.09496456e-03
6.48731464e+01 -4.15516443e-05 1.09459929e-03
6.48779210e+01 -4.15518152e-05 1.09423477e-03
6.48826957e+01 -4.15519854e-05 1.09387100e-03
6.48874703e+01 -4.15521550e-05 1.09350804e-03
6.48922449e+01 -4.15523238e-05 1.09314592e-03
6.48970196e+01 -4.15524920e-05 1.09278467e-03
6.49017942e+01 -4.15526595e-05 1.09242435e-03
6.49065689e+01 -4.15528264e-05 1.09206500e-03
6.49113435e+01 -4.15529926e-05 1.09170667e-03
6.49161182e+01 -4.15531582e-05 1.09134941e-03
6.49208928e+01 -4.15533231e-05 1.09099327e-03
6.49256675e+01 -4.15534873e-05 1.09063832e-03
6.49304421e+01 -4.15536510e-05 1.09028462e-03
6.49352168e+01 -4.15538139e-05 1.08993222e-03
6.49399914e+01 -4.15539762e-05 1.08958121e-03
6.49447661e+01 -4.15541379e-05 1.08923164e-03
6.49495407e+01 -4.15542990e-05 1.08888359e-03
6.49543154e+01 -4.15544594e-05 1.08853714e-03
6.49590900e+01 -4.15546192e-05 1.08819236e-03
6.49638647e+01 -4.15547783e-05 1.08784933e-03
6.49686393e+01 -4.15549368e-05 1.08750814e-03
6.49734140e+01 -4.15550947e-05 1.08716888e-03
6.49781886e+01 -4.15552520e-05 1.08683163e-03
6.49829633e+01 -4.15554087e-05 1.08649648e-03
6.49877379e+01 -4.15555647e-05 1.08616353e-03
6.49925126e+01 -4.15557202e-05 1.08583288e-03
6.49972872e+01 -4.15558750e-05 1.08550459e-03
6.50020619e+01 -4.15560292e-05 1.08517857e-03
6.50068365e+01 -4.15561829e-05 1.08485474e-03
6.50116112e+01 -4.15563359e-05 1.08453300e-03
6.50163858e+01 -4.15564883e-05 1.08421326e-03
6.50211605e+01 -4.15566401e-05 1.08389544e-03
6.50259351e+01 -4.15567913e-05 1.08357944e-03
6.50307097e+01 -4.15569420e-05 1.08326518e-03
6.50354844e+01 -4.15570920e-05 1.08295259e-03
6.50402590e+01 -4.15572415e-05 1.08264159e-03
6.50450337e+01 -4.15573903e-05 1.08233210e-03
6.50498083e+01 -4.15575386e-05 1.08202406e-03
6.50545830e+01 -4.15576863e-05 1.08171740e-03
6.50593576e+01 -4.15578334e-05 1.08141204e-03
6.50641323e+01 -4.15579800e-05 1.08110793e-03
6.50689069e+01 -4.15581260e-05 1.08080502e-03
6.50736816e+01 -4.15582714e-05 1.08050323e-03
6.50784562e+01 -4.15584162e-05 1.08020252e-03
6.50832309e+01 -4.15585605e-05 1.07990283e-03
6.50880055e+01 -4.15587042e-05 1.07960413e-03
6.50927802e+01 -4.15588474e-05 1.07930635e-03
6.50975548e+01 -4.15589900e-05 1.07900945e-03
6.51023295e+01 -4.15591320e-05 1.07871340e-03
6.51071041e+01 -4.15592735e-05 1.07841816e-03
6.51118788e+01 -4.15594144e-05 1.07812368e-03
6.51166534e+01 -4.15595548e-05 1.07782994e-03
6.51214281e+01 -4.15596946e-05 1.07753691e-03
6.51262027e+01 -4.15598339e-05 1.07724455e-03
6.51309774e+01 -4.15599727e-05 1.07695284e-03
6.51357520e+01 -4.15601109e-05 1.07666175e-03
6.51405267e+01 -4.15602485e-05 1.07637127e-03
6.51453013e+01 -4.15603856e-05 1.07608138e-03
6.51500760e+01 -4.15605222e-05 1.07579206e-03
6.51548506e+01 -4.15606583e-05 1.07550329e-03
6.51596253e+01 -4.15607938e-05 1.07521507e-03
6.51643999e+01 -4.15609288e-05 1.07492739e-03
6.51691745e+01 -4.15610633e-05 1.07464023e-03
6.51739492e+01 -4.15611973e-05 1.07435360e-03
6.51787238e+01 -4.15613307e-05 1.07406749e-03
6.51834985e+01 -4.15614636e-05 1.07378190e-03
6.51882731e+01 -4.15615960e-05 1.07349683e-03
6.51930478e+01 -4.15617279e-05 1.07321230e-03
6.51978224e+01 -4.15618592e-05 1.07292830e-03
6.52025971e+01 -4.15619901e-05 1.07264485e-03
6.52073717e+01 -4.15621204e-05 1.07236196e-03
6.52121464e+01 -4.15622502e-05 1.07207964e-03
6.52169210e+01 -4.15623796e-05 1.07179791e-03
6.52216957e+01 -4.15625084e-05 1.07151678e-03
6.52264703e+01 -4.15626367e-05 1.07123628e-03
6.52312450e+01 -4.15627645e-05 1.07095642e-03
6.52360196e+01 -4.15628919e-05 1.07067724e-03
6.52407943e+01 -4.15630187e-05 1.07039876e-03
6.52455689e+01 -4.15631450e-05 1.07012101e-03
6.52503436e+01 -4.15632709e-05 1.06984402e-03
6.52551182e+01 -4.15633962e-05 1.06956782e-03
6.52598929e+01 -4.15635211e-05 1.06929245e-03
6.52646675e+01 -4.15636455e-05 1.06901795e-03
6.52694422e+01 -4.15637694e-05 1.06874435e-03
6.52742168e+01 -4.15638928e-05 1.06847170e-03
6.52789915e+01 -4.15640157e-05 1.06820003e-03
6.52837661e+01 -4.15641381e-05 1.06792940e-03
6.52885408e+01 -4.15642601e-05 1.06765986e-03
6.52933154e+01 -4.15643816e-05 1.06739144e-03
6.52980901e+01 -4.15645026e-05 1.06712421e-03
6.53028647e+01 -4.15646232e-05 1.06685821e-03
6.53076393e+01 -4.15647433e-05 1.06659350e-03
6.53124140e+01 -4.15648629e-05 1.06633015e-03
6.53171886e+01 -4.15649821e-05 1.06606820e-03
6.53219633e+01 -4.15651007e-05 1.06580771e-03
6.53267379e+01 -4.15652190e-05 1.06554876e-03
6.53315126e+01 -4.15653367e-05 1.06529141e-03
6.53362872e+01 -4.15654540e-05 1.06503571e-03
6.53410619e+01 -4.15655709e-05 1.06478175e-03
6.53458365e+01 -4.15656873e-05 1.06452959e-03
6.53506112e+01 -4.15658032e-05 1.06427928e-03
6.53553858e+01 -4.15659187e-05 1.06403080e-03
6.53601605e+01 -4.15660337e-05 1.06378407e-03
6.53649351e+01 -4.15661483e-05 1.06353903e-03
6.53697098e+01 -4.15662624e-05 1.06329560e-03
6.53744844e+01 -4.15663761e-05 1.06305373e-03
6.53792591e+01 -4.15664894e-05 1.06281335e-03
6.53840337e+01 -4.15666022e-05 1.06257440e-03
6.53888084e+01 -4.15667146e-05 1.06233682e-03
6.53935830e+01 -4.15668265e-05 1.06210056e-03
6.53983577e+01 -4.15669380e-05 1.06186556e-03
6.54031323e+01 -4.15670490e-05 1.06163177e-03
6.54079070e+01 -4.15671597e-05 1.06139914e-03
6.54126816e+01 -4.15672698e-05 1.06116762e-03
6.54174563e+01 -4.15673796e-05 1.06093716e-03
6.54222309e+01 -4.15674889e-05 1.06070773e-03
6.54270056e+01 -4.15675978e-05 1.06047926e-03
6.54317802e+01 -4.15677063e-05 1.06025174e-03
6.54365549e+01 -4.15678143e-05 1.06002510e-03
6.54413295e+01 -4.15679220e-05 1.05979933e-03
6.54461041e+01 -4.15680292e-05 1.05957437e-03
6.54508788e+01 -4.15681360e-05 1.05935021e-03
6.54556534e+01 -4.15682423e-05 1.05912680e-03
6.54604281e+01 -4.15683483e-05 1.05890412e-03
6.54652027e+01 -4.15684538e-05 1.05868213e-03
6.54699774e+01 -4.15685589e-05 1.05846082e-03
6.54747520e+01 -4.15686636e-05 1.05824016e-03
6.54795267e+01 -4.15687679e-05 1.05802011e-03
6.54843013e+01 -4.15688718e-05 1.05780067e-03
6.54890760e+01 -4.15689753e-05 1.05758181e-03
6.54938506e+01 -4.15690784e-05 1.05736352e-03
6.54986253e+01 -4.15691810e-05 1.05714577e-03
6.55033999e+01 -4.15692833e-05 1.05692855e-03
6.55081746e+01 -4.15693852e-05 1.05671186e-03
6.55129492e+01 -4.15694866e-05 1.05649568e-03
6.55177239e+01 -4.15695877e-05 1.05627999e-03
6.55224985e+01 -4.15696883e-05 1.05606480e-03
6.55272732e+01 -4.15697886e-05 1.05585009e-03
6.55320478e+01 -4.15698885e-05 1.05563587e-03
6.55368225e+01 -4.15699879e-05 1.05542212e-03
6.55415971e+01 -4.15700870e-05 1.05520885e-03
6.55463718e+01 -4.15701857e-05 1.05499606e-03
6.55511464e+01 -4.15702840e-05 1.05478374e-03
6.55559211e+01 -4.15703819e-05 1.05457191e-03
6.55606957e+01 -4.15704795e-05 1.05436056e-03
6.55654704e+01 -4.15705766e-05 1.05414971e-03
6.55702450e+01 -4.15706734e-05 1.05393936e-03
6.55750197e+01 -4.15707698e-05 1.05372952e-03
6.55797943e+01 -4.15708657e-05 1.05352020e-03
6.55845689e+01 -4.15709614e-05 1.05331142e-03
6.55893436e+01 -4.15710566e-05 1.05310318e-03
6.55941182e+01 -4.15711515e-05 1.05289551e-03
6.55988929e+01 -4.15712459e-05 1.05268842e-03
6.56036675e+01 -4.15713400e-05 1.05248193e-03
6.56084422e+01 -4.15714338e-05 1.05227606e-03
6.56132168e+01 -4.15715271e-05 1.05207084e-03
6.56179915e+01 -4.15716201e-05 1.05186627e-03
6.56227661e+01 -4.15717127e-05 1.05166240e-03
6.56275408e+01 -4.15718050e-05 1.05145924e-03
6.56323154e+01 -4.15718969e-05 1.05125683e-03
6.56370901e+01 -4.15719884e-05 1.05105518e-03
6.56418647e+01 -4.15720795e-05 1.05085433e-03
6.56466394e+01 -4.15721703e-05 1.05065432e-03
6.56514140e+01 -4.15722608e-05 1.05045517e-03
6.56561887e+01 -4.15723508e-05 1.05025693e-03
6.56609633e+01 -4.15724405e-05 1.05005961e-03
6.56657380e+01 -4.15725299e-05 1.04986327e-03
6.56705126e+01 -4.15726189e-05 1.04966794e-03
6.56752873e+01 -4.15727075e-05 1.04947366e-03
6.56800619e+01 -4.15727958e-05 1.04928047e-03
6.56848366e+01 -4.15728837e-05 1.04908841e-03
6.56896112e+01 -4.15729712e-05 1.04889753e-03
6.56943859e+01 -4.15730585e-05 1.04870787e-03
6.56991605e+01 -4.15731453e-05 1.04851948e-03
6.57039352e+01 -4.15732318e-05 1.04833241e-03
6.57087098e+01 -4.15733180e-05 1.04814670e-03
6.57134845e+01 -4.15734038e-05 1.04796240e-03
6.57182591e+01 -4.15734893e-05 1.04777957e-03
6.57230337e+01 -4.15735744e-05 1.04759820e-03
6.57278084e+01 -4.15736592e-05 1.04741825e-03
6.57325830e+01 -4.15737437e-05 1.04723966e-03
6.57373577e+01 -4.15738278e-05 1.04706240e-03
6.57421323e+01 -4.15739115e-05 1.04688640e-03
6.57469070e+01 -4.15739950e-05 1.04671164e-03
6.57516816e+01 -4.15740780e-05 1.04653805e-03
6.57564563e+01 -4.15741608e-05 1.04636562e-03
6.57612309e+01 -4.15742432e-05 1.04619428e-03
6.57660056e+01 -4.15743253e-05 1.04602400e-03
6.57707802e+01 -4.15744070e-05 1.04585475e-03
6.57755549e+01 -4.15744884e-05 1.04568648e-03
6.57803295e+01 -4.15745695e-05 1.04551916e-03
6.57851042e+01 -4.15746503e-05 1.04535276e-03
6.57898788e+01 -4.15747307e-05 1.04518725e-03
6.57946535e+01 -4.15748108e-05 1.04502258e-03
6.57994281e+01 -4.15748905e-05 1.04485874e-03
6.58042028e+01 -4.15749700e-05 1.04469569e-03
6.58089774e+01 -4.15750491e-05 1.04453340e-03
6.58137521e+01 -4.15751279e-05 1.04437186e-03
6.58185267e+01 -4.15752063e-05 1.04421102e-03
6.58233014e+01 -4.15752845e-05 1.04405087e-03
6.58280760e+01 -4.15753623e-05 1.04389139e-03
6.58328507e+01 -4.15754398e-05 1.04373255e-03
6.58376253e+01 -4.15755170e-05 1.04357434e-03
6.58424000e+01 -4.15755938e-05 1.04341673e-03
6.58471746e+01 -4.15756704e-05 1.04325970e-03
6.58519493e+01 -4.15757466e-05 1.04310325e-03
6.58567239e+01 -4.15758225e-05 1.04294734e-03
6.58614986e+01 -4.15758981e-05 1.04279198e-03
6.58662732e+01 -4.15759734e-05 1.04263714e-03
6.58710478e+01 -4.15760483e-05 1.04248282e-03
6.58758225e+01 -4.15761230e-05 1.04232900e-03
6.58805971e+01 -4.15761973e-05 1.04217567e-03
6.58853718e+01 -4.15762714e-05 1.04202282e-03
6.58901464e+01 -4.15763451e-05 1.04187046e-03
6.58949211e+01 -4.15764185e-05 1.04171856e-03
6.58996957e+01 -4.15764916e-05 1.04156712e-03
6.59044704e+01 -4.15765645e-05 1.04141615e-03
6.59092450e+01 -4.15766370e-05 1.04126564e-03
6.59140197e+01 -4.15767092e-05 1.04111558e-03
6.59187943e+01 -4.15767810e-05 1.04096597e-03
6.59235690e+01 -4.15768526e-05 1.04081682e-03
6.59283436e+01 -4.15769239e-05 1.04066813e-03
6.59331183e+01 -4.15769949e-05 1.04051989e-03
6.59378929e+01 -4.15770656e-05 1.04037211e-03
6.59426676e+01 -4.15771360e-05 1.04022481e-03
6.59474422e+01 -4.15772061e-05 1.04007797e-03
6.59522169e+01 -4.15772759e-05 1.03993161e-03
6.59569915e+01 -4.15773454e-05 1.03978574e-03
6.59617662e+01 -4.15774146e-05 1.03964036e-03
6.59665408e+01 -4.15774835e-05 1.03949549e-03
6.59713155e+01 -4.15775521e-05 1.03935113e-03
6.59760901e+01 -4.15776205e-05 1.03920730e-03
6.59808648e+01 -4.15776885e-05 1.03906401e-03
6.59856394e+01 -4.15777562e-05 1.03892127e-03
6.59904141e+01 -4.15778237e-05 1.03877910e-03
6.59951887e+01 -4.15778909e-05 1.03863752e-03
6.59999634e+01 -4.15779577e-05 1.03849653e-03
6.60047380e+01 -4.15780243e-05 1.03835616e-03
6.60095126e+01 -4.15780906e-05 1.03821643e-03
6.60142873e+01 -4.15781566e-05 1.03807736e-03
6.60190619e+01 -4.15782224e-05 1.03793896e-03
6.60238366e+01 -4.15782878e-05 1.03780126e-03
6.60286112e+01 -4.15783530e-05 1.03766429e-03
6.60333859e+01 -4.15784179e-05 1.03752805e-03
6.60381605e+01 -4.15784825e-05 1.03739259e-03
6.60429352e+01 -4.15785468e-05 1.03725792e-03
6.60477098e+01 -4.15786108e-05 1.03712407e-03
6.60524845e+01 -4.15786746e-05 1.03699107e-03
6.60572591e+01 -4.15787380e-05 1.03685895e-03
6.60620338e+01 -4.15788012e-05 1.03672772e-03
6.60668084e+01 -4.15788642e-05 1.03659744e-03
6.60715831e+01 -4.15789268e-05 1.03646812e-03
6.60763577e+01 -4.15789892e-05 1.03633979e-03
6.60811324e+01 -4.15790513e-05 1.03621250e-03
6.60859070e+01 -4.15791131e-05 1.03608627e-03
6.60906817e+01 -4.15791746e-05 1.03596113e-03
6.60954563e+01 -4.15792359e-05 1.03583713e-03
6.61002310e+01 -4.15792969e-05 1.03571430e-03
6.61050056e+01 -4.15793576e-05 1.03559264e-03
6.61097803e+01 -4.15794181e-05 1.03547211e-03
6.61145549e+01 -4.15794783e-05 1.03535269e-03
6.61193296e+01 -4.15795382e-05 1.03523434e-03
6.61241042e+01 -4.15795979e-05 1.03511703e-03
6.61288789e+01 -4.15796572e-05 1.03500073e-03
6.61336535e+01 -4.15797164e-05 1.03488541e-03
6.61384282e+01 -4.15797752e-05 1.03477103e-03
6.61432028e+01 -4.15798338e-05 1.03465758e-03
6.61479774e+01 -4.15798921e-05 1.03454502e-03
6.61527521e+01 -4.15799502e-05 1.03443332e-03
6.61575267e+01 -4.15800080e-05 1.03432247e-03
6.61623014e+01 -4.15800655e-05 1.03421243e-03
6.61670760e+01 -4.15801228e-05 1.03410318e-03
6.61718507e+01 -4.15801798e-05 1.03399471e-03
6.61766253e+01 -4.15802365e-05 1.03388698e-03
6.61814000e+01 -4.15802930e-05 1.03377998e-03
6.61861746e+01 -4.15803492e-05 1.03367368e-03
6.61909493e+01 -4.15804052e-05 1.03356807e-03
6.61957239e+01 -4.15804609e-05 1.03346312e-03
6.62004986e+01 -4.15805164e-05 1.03335883e-03
6.62052732e+01 -4.15805716e-05 1.03325516e-03
6.62100479e+01 -4.15806265e-05 1.03315211e-03
6.62148225e+01 -4.15806812e-05 1.03304966e-03
6.62195972e+01 -4.15807356e-05 1.03294780e-03
6.62243718e+01 -4.15807898e-05 1.03284650e-03
6.62291465e+01 -4.15808437e-05 1.03274577e-03
6.62339211e+01 -4.15808974e-05 1.03264558e-03
6.62386958e+01 -4.15809508e-05 1.03254592e-03
6.62434704e+01 -4.15810040e-05 1.03244679e-03
6.62482451e+01 -4.15810569e-05 1.03234817e-03
6.62530197e+01 -4.15811096e-05 1.03225006e-03
6.62577944e+01 -4.15811620e-05 1.03215244e-03
6.62625690e+01 -4.15812142e-05 1.03205531e-03
6.62673437e+01 -4.15812661e-05 1.03195867e-03
6.62721183e+01 -4.15813178e-05 1.03186250e-03
6.62768930e+01 -4.15813692e-05 1.03176680e-03
6.62816676e+01 -4.15814204e-05 1.03167156e-03
