#	Time	Error_of_Energy	Error_of_Position
9.54929659e+00 -6.59826428e-04 2.47508549e-03
9.56839518e+00 -6.59819653e-04 2.48200176e-03
9.58749377e+00 -6.59812771e-04 2.48897446e-03
9.60659237e+00 -6.59805780e-04 2.49600149e-03
9.62569096e+00 -6.59798678e-04 2.50308018e-03
9.64478955e+00 -6.59791465e-04 2.51020736e-03
9.66388814e+00 -6.59784138e-04 2.51737957e-03
9.68298674e+00 -6.59776696e-04 2.52459800e-03
9.70208533e+00 -6.59769136e-04 2.53186790e-03
9.72118392e+00 -6.59761458e-04 2.53919422e-03
9.74028252e+00 -6.59753659e-04 2.54658134e-03
9.75938111e+00 -6.59745738e-04 2.55403313e-03
9.77847970e+00 -6.59737692e-04 2.56155293e-03
9.79757830e+00 -6.59729519e-04 2.56914346e-03
9.81667689e+00 -6.59721218e-04 2.57680691e-03
9.83577548e+00 -6.59712787e-04 2.58454481e-03
9.85487408e+00 -6.59704223e-04 2.59235811e-03
9.87397267e+00 -6.59695525e-04 2.60024710e-03
9.89307126e+00 -6.59686689e-04 2.60821140e-03
9.91216986e+00 -6.59677715e-04 2.61624996e-03
9.93126845e+00 -6.59668599e-04 2.62436101e-03
9.95036704e+00 -6.59659339e-04 2.63254209e-03
9.96946564e+00 -6.59649933e-04 2.64078996e-03
9.98856423e+00 -6.59640379e-04 2.64910062e-03
1.00076628e+01 -6.59630674e-04 2.65746930e-03
1.00267614e+01 -6.59620815e-04 2.66589270e-03
1.00458600e+01 -6.59610800e-04 2.67437627e-03
1.00649586e+01 -6.59600626e-04 2.68292717e-03
1.00840572e+01 -6.59590291e-04 2.69155179e-03
1.01031558e+01 -6.59579791e-04 2.70025578e-03
1.01222544e+01 -6.59569124e-04 2.70904398e-03
1.01413530e+01 -6.59558288e-04 2.71792040e-03
1.01604516e+01 -6.59547278e-04 2.72688822e-03
1.01795502e+01 -6.59536092e-04 2.73594973e-03
1.01986488e+01 -6.59524726e-04 2.74510633e-03
1.02177473e+01 -6.59513179e-04 2.75435847e-03
1.02368459e+01 -6.59501445e-04 2.76370568e-03
1.02559445e+01 -6.59489523e-04 2.77314645e-03
1.02750431e+01 -6.59477408e-04 2.78267829e-03
1.02941417e+01 -6.59465097e-04 2.79229764e-03
1.03132403e+01 -6.59452586e-04 2.80199987e-03
1.03323389e+01 -6.59439872e-04 2.81177923e-03
1.03514375e+01 -6.59426952e-04 2.82162891e-03
1.03705361e+01 -6.59413820e-04 2.83154766e-03
1.03896347e+01 -6.59400474e-04 2.84154481e-03
1.04087333e+01 -6.59386908e-04 2.85162977e-03
1.04278319e+01 -6.59373120e-04 2.86181082e-03
1.04469305e+01 -6.59359104e-04 2.87209516e-03
1.04660291e+01 -6.59344857e-04 2.88248876e-03
1.04851277e+01 -6.59330374e-04 2.89299640e-03
1.05042262e+01 -6.59315650e-04 2.90362163e-03
1.05233248e+01 -6.59300681e-04 2.91436666e-03
1.05424234e+01 -6.59285462e-04 2.92523239e-03
1.05615220e+01 -6.59269988e-04 2.93621836e-03
1.05806206e+01 -6.59254254e-04 2.94732265e-03
1.05997192e+01 -6.59238255e-04 2.95854191e-03
1.06188178e+01 -6.59221985e-04 2.96987127e-03
1.06379164e+01 -6.59205440e-04 2.98130429e-03
1.06570150e+01 -6.59188613e-04 2.99283294e-03
1.06761136e+01 -6.59171499e-04 3.00444813e-03
1.06952122e+01 -6.59154092e-04 3.01615215e-03
1.07143108e+01 -6.59136386e-04 3.02795835e-03
1.07334094e+01 -6.59118375e-04 3.03987903e-03
1.07525080e+01 -6.59100052e-04 3.05192489e-03
1.07716065e+01 -6.59081411e-04 3.06410493e-03
1.07907051e+01 -6.59062446e-04 3.07642645e-03
1.08098037e+01 -6.59043149e-04 3.08889497e-03
1.08289023e+01 -6.59023514e-04 3.10151415e-03
1.08480009e+01 -6.59003534e-04 3.11428575e-03
1.08670995e+01 -6.58983200e-04 3.12720957e-03
1.08861981e+01 -6.58962506e-04 3.14028339e-03
1.09052967e+01 -6.58941443e-04 3.15350287e-03
1.09243953e+01 -6.58920004e-04 3.16686154e-03
1.09434939e+01 -6.58898180e-04 3.18035067e-03
1.09625925e+01 -6.58875964e-04 3.19395924e-03
1.09816911e+01 -6.58853346e-04 3.20767583e-03
1.10007897e+01 -6.58830317e-04 3.22150778e-03
1.10198883e+01 -6.58806868e-04 3.23547316e-03
1.10389869e+01 -6.58782990e-04 3.24958792e-03
1.10580854e+01 -6.58758674e-04 3.26386568e-03
1.10771840e+01 -6.58733908e-04 3.27831760e-03
1.10962826e+01 -6.58708684e-04 3.29295232e-03
1.11153812e+01 -6.58682990e-04 3.30777587e-03
1.11344798e+01 -6.58656815e-04 3.32279156e-03
1.11535784e+01 -6.58630150e-04 3.33799995e-03
1.11726770e+01 -6.58602981e-04 3.35339866e-03
1.11917756e+01 -6.58575298e-04 3.36898236e-03
1.12108742e+01 -6.58547088e-04 3.38474263e-03
1.12299728e+01 -6.58518338e-04 3.40066789e-03
1.12490714e+01 -6.58489037e-04 3.41674324e-03
1.12681700e+01 -6.58459170e-04 3.43295506e-03
1.12872686e+01 -6.58428724e-04 3.44931753e-03
1.13063672e+01 -6.58397686e-04 3.46585446e-03
1.13254658e+01 -6.58366040e-04 3.48258637e-03
1.13445643e+01 -6.58333772e-04 3.49953035e-03
1.13636629e+01 -6.58300866e-04 3.51669992e-03
1.13827615e+01 -6.58267307e-04 3.53410492e-03
1.14018601e+01 -6.58233078e-04 3.55175138e-03
1.14209587e+01 -6.58198163e-04 3.56964136e-03
1.14400573e+01 -6.58162545e-04 3.58777284e-03
1.14591559e+01 -6.58126205e-04 3.60613958e-03
1.14782545e+01 -6.58089125e-04 3.62473097e-03
1.14973531e+01 -6.58051287e-04 3.64353188e-03
1.15164517e+01 -6.58012670e-04 3.66252250e-03
1.15355503e+01 -6.57973255e-04 3.68168727e-03
1.15546489e+01 -6.57933020e-04 3.70104900e-03
1.15737475e+01 -6.57891945e-04 3.72063862e-03
1.15928461e+01 -6.57850006e-04 3.74048229e-03
1.16119446e+01 -6.57807182e-04 3.76060113e-03
1.16310432e+01 -6.57763449e-04 3.78101112e-03
1.16501418e+01 -6.57718781e-04 3.80172286e-03
1.16692404e+01 -6.57673155e-04 3.82274141e-03
1.16883390e+01 -6.57626543e-04 3.84406605e-03
1.17074376e+01 -6.57578919e-04 3.86569011e-03
1.17265362e+01 -6.57530255e-04 3.88760077e-03
1.17456348e+01 -6.57480523e-04 3.90977880e-03
1.17647334e+01 -6.57429692e-04 3.93219837e-03
1.17838320e+01 -6.57377732e-04 3.95484152e-03
1.18029306e+01 -6.57324610e-04 3.97774096e-03
1.18220292e+01 -6.57270295e-04 4.00093673e-03
1.18411278e+01 -6.57214751e-04 4.02446189e-03
1.18602264e+01 -6.57157945e-04 4.04834233e-03
1.18793250e+01 -6.57099838e-04 4.07259642e-03
1.18984235e+01 -6.57040394e-04 4.09723480e-03
1.19175221e+01 -6.56979573e-04 4.12226005e-03
1.19366207e+01 -6.56917334e-04 4.14766639e-03
1.19557193e+01 -6.56853636e-04 4.17343942e-03
1.19748179e+01 -6.56788435e-04 4.19955573e-03
1.19939165e+01 -6.56721686e-04 4.22598268e-03
1.20130151e+01 -6.56653342e-04 4.25269680e-03
1.20321137e+01 -6.56583355e-04 4.27974063e-03
1.20512123e+01 -6.56511674e-04 4.30716611e-03
1.20703109e+01 -6.56438246e-04 4.33501522e-03
1.20894095e+01 -6.56363019e-04 4.36331960e-03
1.21085081e+01 -6.56285935e-04 4.39210015e-03
1.21276067e+01 -6.56206936e-04 4.42136661e-03
1.21467053e+01 -6.56125961e-04 4.45111715e-03
1.21658038e+01 -6.56042947e-04 4.48133790e-03
1.21849024e+01 -6.55957830e-04 4.51200254e-03
1.22040010e+01 -6.55870540e-04 4.54307179e-03
1.22230996e+01 -6.55781007e-04 4.57450966e-03
1.22421982e+01 -6.55689158e-04 4.60636333e-03
1.22612968e+01 -6.55594916e-04 4.63870112e-03
1.22803954e+01 -6.55498200e-04 4.67157723e-03
1.22994940e+01 -6.55398930e-04 4.70503122e-03
1.23185926e+01 -6.55297017e-04 4.73908734e-03
1.23376912e+01 -6.55192373e-04 4.77375396e-03
1.23567898e+01 -6.55084904e-04 4.80902294e-03
1.23758884e+01 -6.54974513e-04 4.84486899e-03
1.23949870e+01 -6.54861097e-04 4.88124897e-03
1.24140856e+01 -6.54744551e-04 4.91810821e-03
1.24331842e+01 -6.54624765e-04 4.95547686e-03
1.24522827e+01 -6.54501623e-04 4.99344543e-03
1.24713813e+01 -6.54375005e-04 5.03208669e-03
1.24904799e+01 -6.54244787e-04 5.07145279e-03
1.25095785e+01 -6.54110836e-04 5.11157440e-03
1.25286771e+01 -6.53973017e-04 5.15245983e-03
1.25477757e+01 -6.53831186e-04 5.19409413e-03
1.25668743e+01 -6.53685194e-04 5.23643815e-03
1.25859729e+01 -6.53534885e-04 5.27942760e-03
1.26050715e+01 -6.53380096e-04 5.32303027e-03
1.26241701e+01 -6.53220657e-04 5.36734897e-03
1.26432687e+01 -6.53056387e-04 5.41248705e-03
1.26623673e+01 -6.52887101e-04 5.45851936e-03
1.26814659e+01 -6.52712602e-04 5.50549102e-03
1.27005645e+01 -6.52532686e-04 5.55341619e-03
1.27196631e+01 -6.52347137e-04 5.60227671e-03
1.27387616e+01 -6.52155729e-04 5.65202077e-03
1.27578602e+01 -6.51958227e-04 5.70256466e-03
1.27769588e+01 -6.51754381e-04 5.75391792e-03
1.27960574e+01 -6.51543932e-04 5.80622510e-03
1.28151560e+01 -6.51326607e-04 5.85960397e-03
1.28342546e+01 -6.51102117e-04 5.91413198e-03
1.28533532e+01 -6.50870161e-04 5.96984440e-03
1.28724518e+01 -6.50630421e-04 6.02673251e-03
1.28915504e+01 -6.50382564e-04 6.08474163e-03
1.29106490e+01 -6.50126239e-04 6.14377220e-03
1.29297476e+01 -6.49861074e-04 6.20382986e-03
1.29488462e+01 -6.49586682e-04 6.26509517e-03
1.29679448e+01 -6.49302651e-04 6.32771302e-03
1.29870434e+01 -6.49008549e-04 6.39177225e-03
1.30061419e+01 -6.48703920e-04 6.45730308e-03
1.30252405e+01 -6.48388282e-04 6.52427443e-03
1.30443391e+01 -6.48061126e-04 6.59259116e-03
1.30634377e+01 -6.47721917e-04 6.66216732e-03
1.30825363e+01 -6.47370087e-04 6.73318491e-03
1.31016349e+01 -6.47005035e-04 6.80584689e-03
1.31207335e+01 -6.46626128e-04 6.88028025e-03
1.31398321e+01 -6.46232695e-04 6.95653232e-03
1.31589307e+01 -6.45824023e-04 7.03456708e-03
1.31780293e+01 -6.45399360e-04 7.11426168e-03
1.31971279e+01 -6.44957906e-04 7.19556989e-03
1.32162265e+01 -6.44498816e-04 7.27875601e-03
1.32353251e+01 -6.44021189e-04 7.36404429e-03
1.32544237e+01 -6.43524071e-04 7.45155387e-03
1.32735223e+01 -6.43006447e-04 7.54129357e-03
1.32926208e+01 -6.42467237e-04 7.63315647e-03
1.33117194e+01 -6.41905296e-04 7.72701854e-03
1.33308180e+01 -6.41319399e-04 7.82314983e-03
1.33499166e+01 -6.40708246e-04 7.92184874e-03
1.33690152e+01 -6.40070449e-04 8.02327252e-03
1.33881138e+01 -6.39404527e-04 8.12742998e-03
1.34072124e+01 -6.38708902e-04 8.23417492e-03
1.34263110e+01 -6.37981884e-04 8.34346190e-03
1.34454096e+01 -6.37221669e-04 8.45569085e-03
1.34645082e+01 -6.36426328e-04 8.57116665e-03
1.34836068e+01 -6.35593795e-04 8.69000117e-03
1.35027054e+01 -6.34721857e-04 8.81210304e-03
1.35218040e+01 -6.33808140e-04 8.93731274e-03
1.35409026e+01 -6.32850097e-04 9.06602751e-03
1.35600012e+01 -6.31844996e-04 9.19866532e-03
1.35790997e+01 -6.30789896e-04 9.33538979e-03
1.35981983e+01 -6.29681639e-04 9.47609598e-03
1.36172969e+01 -6.28516820e-04 9.62066931e-03
1.36363955e+01 -6.27291773e-04 9.76965658e-03
1.36554941e+01 -6.26002545e-04 9.92349435e-03
1.36745927e+01 -6.24644869e-04 1.00822786e-02
1.36936913e+01 -6.23214133e-04 1.02457989e-02
1.37127899e+01 -6.21705352e-04 1.04143731e-02
1.37318885e+01 -6.20113129e-04 1.05886709e-02
1.37509871e+01 -6.18431616e-04 1.07689484e-02
1.37700857e+01 -6.16654471e-04 1.09550305e-02
1.37891843e+01 -6.14774809e-04 1.11471822e-02
1.38082829e+01 -6.12785148e-04 1.13462148e-02
1.38273815e+01 -6.10677346e-04 1.15524338e-02
1.38464800e+01 -6.08442538e-04 1.17656540e-02
1.38655786e+01 -6.06071055e-04 1.19864515e-02
1.38846772e+01 -6.03552348e-04 1.22156760e-02
1.39037758e+01 -6.00874884e-04 1.24534553e-02
1.39228744e+01 -5.98026050e-04 1.26998349e-02
1.39419730e+01 -5.94992029e-04 1.29559317e-02
1.39610716e+01 -5.91757669e-04 1.32222650e-02
1.39801702e+01 -5.88306334e-04 1.34987716e-02
1.39992688e+01 -5.84619736e-04 1.37866010e-02
1.40183674e+01 -5.80677747e-04 1.40865504e-02
1.40374660e+01 -5.76458183e-04 1.43986451e-02
1.40565646e+01 -5.71936566e-04 1.47242273e-02
1.40756632e+01 -5.67085849e-04 1.50641272e-02
1.40947618e+01 -5.61876113e-04 1.54186490e-02
1.41138604e+01 -5.56274211e-04 1.57894908e-02
1.41329589e+01 -5.50243381e-04 1.61771956e-02
1.41520575e+01 -5.43742792e-04 1.65829625e-02
1.41711561e+01 -5.36727040e-04 1.70083380e-02
1.41902547e+01 -5.29145569e-04 1.74540334e-02
1.42093533e+01 -5.20942021e-04 1.79222151e-02
1.42284519e+01 -5.12053492e-04 1.84137340e-02
1.42475505e+01 -5.02409694e-04 1.89309628e-02
1.42666491e+01 -4.91932001e-04 1.94751727e-02
1.42857477e+01 -4.80532381e-04 2.00489698e-02
1.43048463e+01 -4.68112180e-04 2.06540319e-02
1.43239449e+01 -4.54560767e-04 2.12933744e-02
1.43430435e+01 -4.39754014e-04 2.19691504e-02
1.43621421e+01 -4.23552612e-04 2.26847412e-02
1.43812407e+01 -4.05800218e-04 2.34432178e-02
1.44003393e+01 -3.86321444e-04 2.42480565e-02
1.44194378e+01 -3.64919714e-04 2.51034732e-02
1.44385364e+01 -3.41375036e-04 2.60136513e-02
1.44576350e+01 -3.15441783e-04 2.69833169e-02
1.44767336e+01 -2.86846623e-04 2.80179147e-02
1.44958322e+01 -2.55286826e-04 2.91232927e-02
1.45149308e+01 -2.20429302e-04 3.03058612e-02
1.45340294e+01 -1.81910884e-04 3.15727075e-02
1.45531280e+01 -1.39340622e-04 3.29316468e-02
1.45722266e+01 -9.23051956e-05 3.43912489e-02
1.45913252e+01 -4.03790422e-05 3.59608613e-02
1.46104238e+01 1.68585958e-05 3.76506272e-02
1.46295224e+01 7.97966122e-05 3.94714738e-02
1.46486210e+01 1.48750832e-04 4.14350207e-02
1.46677196e+01 2.23903241e-04 4.35533547e-02
1.46868181e+01 3.05214893e-04 4.58388370e-02
1.47059167e+01 3.92304654e-04 4.83036292e-02
1.47250153e+01 4.84285863e-04 5.09588892e-02
1.47441139e+01 5.79555280e-04 5.38138058e-02
1.47632125e+01 6.75535776e-04 5.68740667e-02
1.47823111e+01 7.68389851e-04 6.01397689e-02
1.48014097e+01 8.52750300e-04 6.36026756e-02
1.48205083e+01 9.21562174e-04 6.72427267e-02
1.48396069e+01 9.66197353e-04 7.10238542e-02
1.48587055e+01 9.77076791e-04 7.48895005e-02
1.48778041e+01 9.45074669e-04 7.87584191e-02
1.48969027e+01 8.63899918e-04 8.25221080e-02
1.49160013e+01 7.33338040e-04 8.60454546e-02
1.49350999e+01 5.62617157e-04 8.91725716e-02
1.49541985e+01 3.72374320e-04 9.17390628e-02
1.49732970e+01 1.93259979e-04 9.35906444e-02
1.49923956e+01 5.99167937e-05 9.46051333e-02
1.50114942e+01 1.27207232e-06 9.47128206e-02
1.50305928e+01 3.08269250e-05 9.39091091e-02
1.50496914e+01 1.41719703e-04 9.22552392e-02
1.50687900e+01 3.09264568e-04 8.98669142e-02
1.50878886e+01 4.99556703e-04 8.68946073e-02
1.51069872e+01 6.79703109e-04 8.35015025e-02
1.51260858e+01 8.25329739e-04 7.98444275e-02
1.51451844e+01 9.23469884e-04 7.60608287e-02
1.51642830e+01 9.71511762e-04 7.22622287e-02
1.51833816e+01 9.74096326e-04 6.85330507e-02
1.52024802e+01 9.39712843e-04 6.49328336e-02
1.52215788e+01 8.77991017e-04 6.15002487e-02
1.52406774e+01 7.97980882e-04 5.82575298e-02
1.52597759e+01 7.07298147e-04 5.52146659e-02
1.52788745e+01 6.11868620e-04 5.23729378e-02
1.52979731e+01 5.16016460e-04 4.97277219e-02
1.53170717e+01 4.22709609e-04 4.72706780e-02
1.53361703e+01 3.33847636e-04 4.49912144e-02
1.53552689e+01 2.50531866e-04 4.28777175e-02
1.53743675e+01 1.73292683e-04 4.09181230e-02
1.53934661e+01 1.02268486e-04 3.91005931e-02
1.54125647e+01 3.73402388e-05 3.74137492e-02
1.54316633e+01 -2.17708715e-05 3.58468161e-02
1.54507619e+01 -7.54346431e-05 3.43897505e-02
1.54698605e+01 -1.24064756e-04 3.30332839e-02
1.54889591e+01 -1.68087486e-04 3.17689193e-02
1.55080577e+01 -2.07921683e-04 3.05889149e-02
1.55271562e+01 -2.43966609e-04 2.94862029e-02
1.55462548e+01 -2.76595145e-04 2.84543123e-02
1.55653534e+01 -3.06150594e-04 2.74873563e-02
1.55844520e+01 -3.32945822e-04 2.65801221e-02
1.56035506e+01 -3.57263872e-04 2.57279322e-02
1.56226492e+01 -3.79359458e-04 2.49261947e-02
1.56417478e+01 -3.99460936e-04 2.41710551e-02
1.56608464e+01 -4.17772495e-04 2.34591206e-02
1.56799450e+01 -4.34476393e-04 2.27867434e-02
1.56990436e+01 -4.49735137e-04 2.21514235e-02
1.57181422e+01 -4.63693542e-04 2.15500488e-02
1.57372408e+01 -4.76480637e-04 2.09804911e-02
1.57563394e+01 -4.88211408e-04 2.04402501e-02
1.57754380e+01 -4.98988372e-04 1.99275185e-02
1.57945366e+01 -5.08902986e-04 1.94401420e-02
1.58136351e+01 -5.18036908e-04 1.89767854e-02
1.58327337e+01 -5.26463114e-04 1.85353535e-02
1.58518323e+01 -5.34246889e-04 1.81150679e-02
1.58709309e+01 -5.41446702e-04 1.77138850e-02
1.58900295e+01 -5.48114979e-04 1.73311784e-02
1.59091281e+01 -5.54298788e-04 1.69655312e-02
1.59282267e+01 -5.60040435e-04 1.66157244e-02
1.59473253e+01 -5.65377996e-04 1.62814078e-02
1.59664239e+01 -5.70345785e-04 1.59610035e-02
1.59855225e+01 -5.74974764e-04 1.56539831e-02
1.60046211e+01 -5.79292908e-04 1.53598935e-02
1.60237197e+01 -5.83325527e-04 1.50773876e-02
1.60428183e+01 -5.87095544e-04 1.48061676e-02
1.60619169e+01 -5.90623756e-04 1.45459097e-02
1.60810155e+01 -5.93929044e-04 1.42954323e-02
1.61001140e+01 -5.97028580e-04 1.40543867e-02
1.61192126e+01 -5.99937997e-04 1.38227803e-02
1.61383112e+01 -6.02671544e-04 1.35996110e-02
1.61574098e+01 -6.05242225e-04 1.33843080e-02
1.61765084e+01 -6.07661924e-04 1.31769853e-02
1.61956070e+01 -6.09941508e-04 1.29772226e-02
1.62147056e+01 -6.12090933e-04 1.27841995e-02
1.62338042e+01 -6.14119324e-04 1.25976731e-02
1.62529028e+01 -6.16035059e-04 1.24178274e-02
1.62720014e+01 -6.17845833e-04 1.22441464e-02
1.62911000e+01 -6.19558726e-04 1.20759919e-02
1.63101986e+01 -6.21180258e-04 1.19131890e-02
1.63292972e+01 -6.22716436e-04 1.17559318e-02
1.63483958e+01 -6.24172805e-04 1.16038960e-02
1.63674943e+01 -6.25554483e-04 1.14564903e-02
1.63865929e+01 -6.26866204e-04 1.13134732e-02
1.64056915e+01 -6.28112347e-04 1.11749443e-02
1.64247901e+01 -6.29296968e-04 1.10409696e-02
1.64438887e+01 -6.30423828e-04 1.09110330e-02
1.64629873e+01 -6.31496414e-04 1.07847673e-02
1.64820859e+01 -6.32517967e-04 1.06620747e-02
1.65011845e+01 -6.33491497e-04 1.05431054e-02
1.65202831e+01 -6.34419806e-04 1.04278558e-02
1.65393817e+01 -6.35305501e-04 1.03158837e-02
1.65584803e+01 -6.36151012e-04 1.02068968e-02
1.65775789e+01 -6.36958605e-04 1.01008050e-02
1.65966775e+01 -6.37730393e-04 9.99770947e-03
1.66157761e+01 -6.38468352e-04 9.89772973e-03
1.66348747e+01 -6.39174325e-04 9.80054671e-03
1.66539732e+01 -6.39850040e-04 9.70586083e-03
1.66730718e+01 -6.40497112e-04 9.61352703e-03
1.66921704e+01 -6.41117053e-04 9.52354657e-03
1.67112690e+01 -6.41711282e-04 9.43605644e-03
1.67303676e+01 -6.42281128e-04 9.35107870e-03
1.67494662e+01 -6.42827839e-04 9.26831790e-03
1.67685648e+01 -6.43352588e-04 9.18755219e-03
1.67876634e+01 -6.43856476e-04 9.10867343e-03
1.68067620e+01 -6.44340539e-04 9.03168138e-03
1.68258606e+01 -6.44805751e-04 8.95667797e-03
1.68449592e+01 -6.45253030e-04 8.88375395e-03
1.68640578e+01 -6.45683240e-04 8.81270026e-03
1.68831564e+01 -6.46097196e-04 8.74330832e-03
1.69022550e+01 -6.46495665e-04 8.67545489e-03
1.69213535e+01 -6.46879373e-04 8.60909778e-03
1.69404521e+01 -6.47249005e-04 8.54427179e-03
1.69595507e+01 -6.47605207e-04 8.48108367e-03
1.69786493e+01 -6.47948589e-04 8.41956590e-03
1.69977479e+01 -6.48279731e-04 8.35952961e-03
1.70168465e+01 -6.48599179e-04 8.30081653e-03
1.70359451e+01 -6.48907450e-04 8.24333048e-03
1.70550437e+01 -6.49205035e-04 8.18703436e-03
1.70741423e+01 -6.49492398e-04 8.13194722e-03
1.70932409e+01 -6.49769980e-04 8.07814151e-03
1.71123395e+01 -6.50038199e-04 8.02570306e-03
1.71314381e+01 -6.50297451e-04 7.97452908e-03
1.71505367e+01 -6.50548111e-04 7.92447187e-03
1.71696353e+01 -6.50790539e-04 7.87542964e-03
1.71887339e+01 -6.51025072e-04 7.82734463e-03
1.72078324e+01 -6.51252035e-04 7.78020095e-03
1.72269310e+01 -6.51471734e-04 7.73402268e-03
1.72460296e+01 -6.51684461e-04 7.68887187e-03
1.72651282e+01 -6.51890494e-04 7.64482114e-03
1.72842268e+01 -6.52090098e-04 7.60179570e-03
1.73033254e+01 -6.52283525e-04 7.55967651e-03
1.73224240e+01 -6.52471016e-04 7.51837768e-03
1.73415226e+01 -6.52652800e-04 7.47784529e-03
1.73606212e+01 -6.52829094e-04 7.43805588e-03
1.73797198e+01 -6.53000109e-04 7.39901514e-03
1.73988184e+01 -6.53166041e-04 7.36075651e-03
1.74179170e+01 -6.53327083e-04 7.32333986e-03
1.74370156e+01 -6.53483414e-04 7.28680365e-03
1.74561142e+01 -6.53635209e-04 7.25106420e-03
1.74752128e+01 -6.53782633e-04 7.21603380e-03
1.74943113e+01 -6.53925844e-04 7.18164848e-03
1.75134099e+01 -6.54064994e-04 7.14786704e-03
1.75325085e+01 -6.54200228e-04 7.11467000e-03
1.75516071e+01 -6.54331685e-04 7.08205867e-03
1.75707057e+01 -6.54459498e-04 7.05005422e-03
1.75898043e+01 -6.54583793e-04 7.01869681e-03
1.76089029e+01 -6.54704693e-04 6.98803847e-03
1.76280015e+01 -6.54822314e-04 6.95805646e-03
1.76471001e+01 -6.54936769e-04 6.92867508e-03
1.76661987e+01 -6.55048165e-04 6.89983418e-03
1.76852973e+01 -6.55156604e-04 6.87149022e-03
1.77043959e+01 -6.55262186e-04 6.84361558e-03
1.77234945e+01 -6.55365006e-04 6.81619789e-03
1.77425931e+01 -6.55465154e-04 6.78923937e-03
1.77616916e+01 -6.55562718e-04 6.76275623e-03
1.77807902e+01 -6.55657781e-04 6.73677803e-03
1.77998888e+01 -6.55750426e-04 6.71134638e-03
1.78189874e+01 -6.55840728e-04 6.68646751e-03
1.78380860e+01 -6.55928763e-04 6.66208476e-03
1.78571846e+01 -6.56014602e-04 6.63814722e-03
1.78762832e+01 -6.56098315e-04 6.61461597e-03
1.78953818e+01 -6.56179967e-04 6.59146353e-03
1.79144804e+01 -6.56259623e-04 6.56867343e-03
1.79335790e+01 -6.56337343e-04 6.54623979e-03
1.79526776e+01 -6.56413188e-04 6.52416680e-03
1.79717762e+01 -6.56487214e-04 6.50246842e-03
1.79908748e+01 -6.56559475e-04 6.48116788e-03
1.80099734e+01 -6.56630026e-04 6.46029719e-03
1.80290720e+01 -6.56698916e-04 6.43986869e-03
1.80481705e+01 -6.56766195e-04 6.41984127e-03
1.80672691e+01 -6.56831911e-04 6.40017437e-03
1.80863677e+01 -6.56896109e-04 6.38083590e-03
1.81054663e+01 -6.56958833e-04 6.36180195e-03
1.81245649e+01 -6.57020125e-04 6.34305644e-03
1.81436635e+01 -6.57080027e-04 6.32459084e-03
1.81627621e+01 -6.57138579e-04 6.30640387e-03
1.81818607e+01 -6.57195818e-04 6.28850122e-03
1.82009593e+01 -6.57251782e-04 6.27089526e-03
1.82200579e+01 -6.57306506e-04 6.25360479e-03
1.82391565e+01 -6.57360024e-04 6.23665467e-03
1.82582551e+01 -6.57412371e-04 6.22005488e-03
1.82773537e+01 -6.57463577e-04 6.20377447e-03
1.82964523e+01 -6.57513675e-04 6.18778225e-03
1.83155509e+01 -6.57562695e-04 6.17205297e-03
1.83346494e+01 -6.57610665e-04 6.15656717e-03
1.83537480e+01 -6.57657613e-04 6.14131091e-03
1.83728466e+01 -6.57703568e-04 6.12627559e-03
1.83919452e+01 -6.57748554e-04 6.11145777e-03
1.84110438e+01 -6.57792599e-04 6.09685894e-03
1.84301424e+01 -6.57835726e-04 6.08248537e-03
1.84492410e+01 -6.57877959e-04 6.06834789e-03
1.84683396e+01 -6.57919321e-04 6.05446176e-03
1.84874382e+01 -6.57959836e-04 6.04084631e-03
1.85065368e+01 -6.57999524e-04 6.02750702e-03
1.85256354e+01 -6.58038407e-04 6.01441982e-03
1.85447340e+01 -6.58076504e-04 6.00156122e-03
1.85638326e+01 -6.58113837e-04 5.98891193e-03
1.85829312e+01 -6.58150423e-04 5.97645667e-03
1.86020297e+01 -6.58186282e-04 5.96418406e-03
1.86211283e+01 -6.58221431e-04 5.95208648e-03
1.86402269e+01 -6.58255888e-04 5.94015993e-03
1.86593255e+01 -6.58289670e-04 5.92840390e-03
1.86784241e+01 -6.58322794e-04 5.91682127e-03
1.86975227e+01 -6.58355274e-04 5.90541814e-03
1.87166213e+01 -6.58387127e-04 5.89420376e-03
