#	Time	Error_of_Energy	Error_of_Position
4.93698633e+00 3.26772745e-07 3.36096851e-07
4.94653563e+00 3.26772746e-07 3.38786975e-07
4.95608493e+00 3.26772747e-07 3.42328635e-07
4.96563422e+00 3.26772747e-07 3.46274983e-07
4.97518352e+00 3.26772748e-07 3.50086068e-07
4.98473282e+00 3.26772749e-07 3.53182281e-07
4.99428211e+00 3.26772749e-07 3.55010483e-07
5.00383141e+00 3.26772750e-07 3.55288013e-07
5.01338071e+00 3.26772751e-07 3.54238021e-07
5.02293000e+00 3.26772751e-07 3.52237447e-07
5.03247930e+00 3.26772751e-07 3.49702957e-07
5.04202860e+00 3.26772752e-07 3.47039101e-07
5.05157789e+00 3.26772752e-07 3.44600308e-07
5.06112719e+00 3.26772753e-07 3.42664042e-07
5.07067649e+00 3.26772753e-07 3.41414503e-07
5.08022578e+00 3.26772754e-07 3.40937007e-07
5.08977508e+00 3.26772755e-07 3.41222686e-07
5.09932438e+00 3.26772755e-07 3.42182072e-07
5.10887367e+00 3.26772756e-07 3.43664955e-07
5.11842297e+00 3.26772756e-07 3.45483327e-07
5.12797227e+00 3.26772756e-07 3.47434357e-07
5.13752156e+00 3.26772757e-07 3.49321095e-07
5.14707086e+00 3.26772757e-07 3.50969554e-07
5.15662016e+00 3.26772758e-07 3.52241680e-07
5.16616945e+00 3.26772758e-07 3.53044344e-07
5.17571875e+00 3.26772759e-07 3.53334710e-07
5.18526805e+00 3.26772759e-07 3.53122395e-07
5.19481734e+00 3.26772760e-07 3.52468676e-07
5.20436664e+00 3.26772760e-07 3.51482794e-07
5.21391594e+00 3.26772761e-07 3.50315226e-07
5.22346523e+00 3.26772761e-07 3.49147700e-07
5.23301453e+00 3.26772761e-07 3.48179768e-07
5.24256383e+00 3.26772762e-07 3.47612117e-07
5.25211312e+00 3.26772762e-07 3.47627261e-07
5.26166242e+00 3.26772763e-07 3.48369066e-07
5.27121172e+00 3.26772763e-07 3.49923205e-07
5.28076101e+00 3.26772764e-07 3.52301045e-07
5.29031031e+00 3.26772764e-07 3.55429345e-07
5.29985960e+00 3.26772764e-07 3.59147409e-07
5.30940890e+00 3.26772765e-07 3.63212216e-07
5.31895820e+00 3.26772765e-07 3.67311080e-07
5.32850749e+00 3.26772766e-07 3.71080846e-07
5.33805679e+00 3.26772766e-07 3.74132836e-07
5.34760609e+00 3.26772766e-07 3.76083855e-07
5.35715538e+00 3.26772767e-07 3.76697747e-07
5.36670468e+00 3.26772767e-07 3.76115041e-07
5.37625398e+00 3.26772767e-07 3.74590393e-07
5.38580327e+00 3.26772768e-07 3.72402321e-07
5.39535257e+00 3.26772768e-07 3.69826028e-07
5.40490187e+00 3.26772769e-07 3.67113686e-07
5.41445116e+00 3.26772769e-07 3.64480470e-07
5.42400046e+00 3.26772769e-07 3.62095477e-07
5.43354976e+00 3.26772770e-07 3.60077142e-07
5.44309905e+00 3.26772770e-07 3.58492897e-07
5.45264835e+00 3.26772770e-07 3.57362680e-07
5.46219765e+00 3.26772771e-07 3.56665661e-07
5.47174694e+00 3.26772771e-07 3.56349309e-07
5.48129624e+00 3.26772771e-07 3.56339778e-07
5.49084554e+00 3.26772772e-07 3.56552597e-07
5.50039483e+00 3.26772772e-07 3.56902780e-07
5.50994413e+00 3.26772772e-07 3.57313687e-07
5.51949343e+00 3.26772773e-07 3.57724215e-07
5.52904272e+00 3.26772773e-07 3.58094099e-07
5.53859202e+00 3.26772773e-07 3.58407232e-07
5.54814132e+00 3.26772774e-07 3.58673003e-07
5.55769061e+00 3.26772774e-07 3.58925702e-07
5.56723991e+00 3.26772774e-07 3.59222020e-07
5.57678921e+00 3.26772775e-07 3.59636706e-07
5.58633850e+00 3.26772775e-07 3.60256489e-07
5.59588780e+00 3.26772775e-07 3.61172464e-07
5.60543710e+00 3.26772776e-07 3.62471273e-07
5.61498639e+00 3.26772776e-07 3.64225596e-07
5.62453569e+00 3.26772776e-07 3.66484647e-07
5.63408499e+00 3.26772776e-07 3.69265471e-07
5.64363428e+00 3.26772776e-07 3.72545861e-07
5.65318358e+00 3.26772777e-07 3.76259621e-07
5.66273288e+00 3.26772777e-07 3.80294656e-07
5.67228217e+00 3.26772777e-07 3.84494096e-07
5.68183147e+00 3.26772777e-07 3.88660437e-07
5.69138076e+00 3.26772778e-07 3.92562491e-07
5.70093006e+00 3.26772778e-07 3.95945000e-07
5.71047936e+00 3.26772779e-07 3.98540923e-07
5.72002865e+00 3.26772779e-07 4.00091944e-07
5.72957795e+00 3.26772779e-07 4.00524897e-07
5.73912725e+00 3.26772779e-07 3.99993019e-07
5.74867654e+00 3.26772779e-07 3.98682041e-07
5.75822584e+00 3.26772780e-07 3.96783090e-07
5.76777514e+00 3.26772780e-07 3.94480998e-07
5.77732443e+00 3.26772780e-07 3.91945901e-07
5.78687373e+00 3.26772780e-07 3.89327420e-07
5.79642303e+00 3.26772780e-07 3.86750985e-07
5.80597232e+00 3.26772781e-07 3.84316050e-07
5.81552162e+00 3.26772781e-07 3.82095989e-07
5.82507092e+00 3.26772781e-07 3.80139474e-07
5.83462021e+00 3.26772781e-07 3.78473103e-07
5.84416951e+00 3.26772781e-07 3.77104998e-07
5.85371881e+00 3.26772782e-07 3.76029053e-07
5.86326810e+00 3.26772782e-07 3.75229487e-07
5.87281740e+00 3.26772782e-07 3.74685386e-07
5.88236670e+00 3.26772782e-07 3.74374915e-07
5.89191599e+00 3.26772782e-07 3.74278980e-07
5.90146529e+00 3.26772783e-07 3.74384126e-07
5.91101459e+00 3.26772783e-07 3.74684568e-07
5.92056388e+00 3.26772783e-07 3.75183260e-07
5.93011318e+00 3.26772783e-07 3.75891984e-07
5.93966248e+00 3.26772783e-07 3.76830465e-07
5.94921177e+00 3.26772784e-07 3.78024568e-07
5.95876107e+00 3.26772784e-07 3.79503669e-07
5.96831037e+00 3.26772784e-07 3.81297335e-07
5.97785966e+00 3.26772784e-07 3.83431505e-07
5.98740896e+00 3.26772784e-07 3.85924373e-07
5.99695826e+00 3.26772785e-07 3.88782269e-07
6.00650755e+00 3.26772785e-07 3.91995797e-07
6.01605685e+00 3.26772785e-07 3.95536495e-07
6.02560615e+00 3.26772785e-07 3.99354276e-07
6.03515544e+00 3.26772786e-07 4.03375820e-07
6.04470474e+00 3.26772786e-07 4.07504054e-07
6.05425404e+00 3.26772786e-07 4.11618745e-07
6.06380333e+00 3.26772786e-07 4.15578254e-07
6.07335263e+00 3.26772786e-07 4.19222385e-07
6.08290192e+00 3.26772786e-07 4.22376380e-07
6.09245122e+00 3.26772786e-07 4.24856092e-07
6.10200052e+00 3.26772787e-07 4.26477948e-07
6.11154981e+00 3.26772787e-07 4.27187494e-07
6.12109911e+00 3.26772787e-07 4.27097814e-07
6.13064841e+00 3.26772787e-07 4.26339640e-07
6.14019770e+00 3.26772787e-07 4.25044540e-07
6.14974700e+00 3.26772787e-07 4.23339769e-07
6.15929630e+00 3.26772787e-07 4.21344576e-07
6.16884559e+00 3.26772787e-07 4.19167635e-07
6.17839489e+00 3.26772787e-07 4.16905425e-07
6.18794419e+00 3.26772788e-07 4.14641377e-07
6.19749348e+00 3.26772788e-07 4.12445692e-07
6.20704278e+00 3.26772788e-07 4.10375724e-07
6.21659208e+00 3.26772788e-07 4.08476846e-07
6.22614137e+00 3.26772788e-07 4.06783682e-07
6.23569067e+00 3.26772788e-07 4.05321616e-07
6.24523997e+00 3.26772789e-07 4.04108468e-07
6.25478926e+00 3.26772789e-07 4.03156223e-07
6.26433856e+00 3.26772789e-07 4.02472709e-07
6.27388786e+00 3.26772789e-07 4.02063133e-07
6.28343715e+00 3.26772789e-07 4.01931386e-07
6.29298645e+00 3.26772789e-07 4.02081046e-07
6.30253575e+00 3.26772789e-07 4.02516041e-07
6.31208504e+00 3.26772789e-07 4.03240935e-07
6.32163434e+00 3.26772790e-07 4.04260831e-07
6.33118364e+00 3.26772789e-07 4.05580903e-07
6.34073293e+00 3.26772790e-07 4.07205590e-07
6.35028223e+00 3.26772790e-07 4.09137491e-07
6.35983153e+00 3.26772790e-07 4.11376045e-07
6.36938082e+00 3.26772790e-07 4.13916050e-07
6.37893012e+00 3.26772790e-07 4.16746123e-07
6.38847942e+00 3.26772790e-07 4.19847188e-07
6.39802871e+00 3.26772790e-07 4.23191076e-07
6.40757801e+00 3.26772790e-07 4.26739317e-07
6.41712731e+00 3.26772790e-07 4.30442208e-07
6.42667660e+00 3.26772790e-07 4.34238191e-07
6.43622590e+00 3.26772790e-07 4.38053603e-07
6.44577520e+00 3.26772791e-07 4.41802801e-07
6.45532449e+00 3.26772791e-07 4.45388697e-07
6.46487379e+00 3.26772791e-07 4.48703704e-07
6.47442308e+00 3.26772791e-07 4.51631107e-07
6.48397238e+00 3.26772791e-07 4.54046896e-07
6.49352168e+00 3.26772791e-07 4.55822965e-07
6.50307097e+00 3.26772791e-07 4.56902908e-07
6.51262027e+00 3.26772792e-07 4.57360998e-07
6.52216957e+00 3.26772792e-07 4.57286103e-07
6.53171886e+00 3.26772792e-07 4.56766121e-07
6.54126816e+00 3.26772792e-07 4.55885987e-07
6.55081746e+00 3.26772792e-07 4.54726232e-07
6.56036675e+00 3.26772792e-07 4.53361970e-07
6.56991605e+00 3.26772792e-07 4.51862247e-07
6.57946535e+00 3.26772792e-07 4.50289676e-07
6.58901464e+00 3.26772792e-07 4.48700306e-07
6.59856394e+00 3.26772792e-07 4.47143695e-07
6.60811324e+00 3.26772793e-07 4.45663136e-07
6.61766253e+00 3.26772793e-07 4.44296004e-07
6.62721183e+00 3.26772793e-07 4.43074202e-07
6.63676113e+00 3.26772793e-07 4.42024661e-07
6.64631042e+00 3.26772793e-07 4.41169862e-07
6.65585972e+00 3.26772793e-07 4.40528366e-07
6.66540902e+00 3.26772793e-07 4.40115303e-07
6.67495831e+00 3.26772793e-07 4.39942817e-07
6.68450761e+00 3.26772793e-07 4.40020421e-07
6.69405691e+00 3.26772793e-07 4.40355279e-07
6.70360620e+00 3.26772793e-07 4.40952374e-07
6.71315550e+00 3.26772793e-07 4.41814565e-07
6.72270480e+00 3.26772793e-07 4.42942548e-07
6.73225409e+00 3.26772794e-07 4.44334704e-07
6.74180339e+00 3.26772794e-07 4.45986862e-07
6.75135269e+00 3.26772794e-07 4.47891978e-07
6.76090198e+00 3.26772794e-07 4.50039762e-07
6.77045128e+00 3.26772794e-07 4.52416259e-07
6.78000058e+00 3.26772794e-07 4.55003421e-07
6.78954987e+00 3.26772794e-07 4.57778684e-07
6.79909917e+00 3.26772794e-07 4.60714572e-07
6.80864847e+00 3.26772794e-07 4.63778350e-07
6.81819776e+00 3.26772794e-07 4.66931751e-07
6.82774706e+00 3.26772794e-07 4.70130778e-07
6.83729636e+00 3.26772794e-07 4.73325609e-07
6.84684565e+00 3.26772794e-07 4.76460598e-07
6.85639495e+00 3.26772794e-07 4.79474406e-07
6.86594424e+00 3.26772794e-07 4.82300227e-07
6.87549354e+00 3.26772794e-07 4.84866169e-07
6.88504284e+00 3.26772795e-07 4.87095749e-07
6.89459213e+00 3.26772794e-07 4.88909513e-07
6.90414143e+00 3.26772794e-07 4.90277191e-07
6.91369073e+00 3.26772795e-07 4.91244983e-07
6.92324002e+00 3.26772795e-07 4.91864535e-07
6.93278932e+00 3.26772795e-07 4.92185975e-07
6.94233862e+00 3.26772795e-07 4.92257406e-07
6.95188791e+00 3.26772795e-07 4.92124533e-07
6.96143721e+00 3.26772795e-07 4.91830406e-07
6.97098651e+00 3.26772795e-07 4.91415254e-07
6.98053580e+00 3.26772795e-07 4.90916383e-07
6.99008510e+00 3.26772795e-07 4.90368155e-07
6.99963440e+00 3.26772795e-07 4.89801987e-07
7.00918369e+00 3.26772795e-07 4.89246405e-07
7.01873299e+00 3.26772795e-07 4.88727126e-07
7.02828229e+00 3.26772795e-07 4.88267146e-07
7.03783158e+00 3.26772795e-07 4.87886859e-07
7.04738088e+00 3.26772795e-07 4.87604170e-07
7.05693018e+00 3.26772795e-07 4.87434616e-07
7.06647947e+00 3.26772795e-07 4.87391483e-07
7.07602877e+00 3.26772795e-07 4.87485910e-07
7.08557807e+00 3.26772795e-07 4.87726992e-07
7.09512736e+00 3.26772795e-07 4.88121861e-07
7.10467666e+00 3.26772795e-07 4.88675757e-07
7.11422596e+00 3.26772795e-07 4.89392077e-07
7.12377525e+00 3.26772795e-07 4.90272419e-07
7.13332455e+00 3.26772795e-07 4.91316593e-07
7.14287385e+00 3.26772795e-07 4.92522638e-07
7.15242314e+00 3.26772795e-07 4.93886801e-07
7.16197244e+00 3.26772795e-07 4.95403531e-07
7.17152174e+00 3.26772795e-07 4.97065444e-07
7.18107103e+00 3.26772795e-07 4.98863290e-07
7.19062033e+00 3.26772795e-07 5.00785923e-07
7.20016963e+00 3.26772795e-07 5.02820258e-07
7.20971892e+00 3.26772795e-07 5.04951246e-07
7.21926822e+00 3.26772795e-07 5.07161840e-07
7.22881752e+00 3.26772795e-07 5.09432982e-07
7.23836681e+00 3.26772796e-07 5.11743595e-07
7.24791611e+00 3.26772795e-07 5.14070586e-07
7.25746540e+00 3.26772796e-07 5.16388869e-07
7.26701470e+00 3.26772796e-07 5.18671398e-07
7.27656400e+00 3.26772796e-07 5.20889222e-07
7.28611329e+00 3.26772796e-07 5.23011556e-07
7.29566259e+00 3.26772796e-07 5.25005864e-07
7.30521189e+00 3.26772796e-07 5.26844121e-07
7.31476118e+00 3.26772796e-07 5.28529527e-07
7.32431048e+00 3.26772796e-07 5.30075221e-07
7.33385978e+00 3.26772796e-07 5.31493637e-07
7.34340907e+00 3.26772796e-07 5.32796485e-07
7.35295837e+00 3.26772796e-07 5.33994762e-07
7.36250767e+00 3.26772796e-07 5.35098758e-07
7.37205696e+00 3.26772796e-07 5.36118078e-07
7.38160626e+00 3.26772796e-07 5.37061672e-07
7.39115556e+00 3.26772796e-07 5.37937857e-07
7.40070485e+00 3.26772796e-07 5.38754365e-07
7.41025415e+00 3.26772796e-07 5.39518371e-07
7.41980345e+00 3.26772796e-07 5.40236540e-07
7.42935274e+00 3.26772796e-07 5.40915077e-07
7.43890204e+00 3.26772796e-07 5.41559763e-07
7.44845134e+00 3.26772796e-07 5.42176013e-07
7.45800063e+00 3.26772796e-07 5.42768921e-07
7.46754993e+00 3.26772796e-07 5.43343313e-07
7.47709923e+00 3.26772796e-07 5.43903802e-07
7.48664852e+00 3.26772796e-07 5.44454839e-07
7.49619782e+00 3.26772796e-07 5.45000767e-07
7.50574712e+00 3.26772796e-07 5.45545879e-07
7.51529641e+00 3.26772796e-07 5.46094474e-07
7.52484571e+00 3.26772796e-07 5.46650914e-07
7.53439501e+00 3.26772796e-07 5.47219681e-07
7.54394430e+00 3.26772796e-07 5.47805437e-07
7.55349360e+00 3.26772796e-07 5.48413083e-07
7.56304290e+00 3.26772796e-07 5.49047822e-07
7.57259219e+00 3.26772796e-07 5.49715219e-07
7.58214149e+00 3.26772796e-07 5.50421263e-07
7.59169079e+00 3.26772796e-07 5.51172437e-07
7.60124008e+00 3.26772796e-07 5.51975778e-07
7.61078938e+00 3.26772796e-07 5.52838944e-07
7.62033868e+00 3.26772796e-07 5.53770290e-07
7.62988797e+00 3.26772796e-07 5.54778933e-07
7.63943727e+00 3.26772796e-07 5.55874831e-07
7.64898656e+00 3.26772796e-07 5.57068853e-07
7.65853586e+00 3.26772796e-07 5.58372868e-07
7.66808516e+00 3.26772796e-07 5.59799816e-07
7.67763445e+00 3.26772796e-07 5.61363805e-07
7.68718375e+00 3.26772796e-07 5.63080196e-07
7.69673305e+00 3.26772796e-07 5.64965697e-07
7.70628234e+00 3.26772796e-07 5.67038232e-07
7.71583164e+00 3.26772796e-07 5.69298430e-07
7.72538094e+00 3.26772796e-07 5.71715940e-07
7.73493023e+00 3.26772796e-07 5.74258168e-07
7.74447953e+00 3.26772796e-07 5.76893460e-07
7.75402883e+00 3.26772796e-07 5.79591166e-07
7.76357812e+00 3.26772796e-07 5.82321719e-07
7.77312742e+00 3.26772796e-07 5.85056722e-07
7.78267672e+00 3.26772796e-07 5.87769062e-07
7.79222601e+00 3.26772796e-07 5.90433007e-07
7.80177531e+00 3.26772796e-07 5.93024335e-07
7.81132461e+00 3.26772796e-07 5.95520441e-07
7.82087390e+00 3.26772796e-07 5.97900465e-07
7.83042320e+00 3.26772796e-07 6.00145408e-07
7.83997250e+00 3.26772796e-07 6.02238251e-07
7.84952179e+00 3.26772796e-07 6.04164074e-07
7.85907109e+00 3.26772796e-07 6.05910164e-07
7.86862039e+00 3.26772796e-07 6.07466128e-07
7.87816968e+00 3.26772796e-07 6.08823995e-07
7.88771898e+00 3.26772796e-07 6.09978319e-07
7.89726828e+00 3.26772796e-07 6.10926271e-07
7.90681757e+00 3.26772796e-07 6.11667733e-07
7.91636687e+00 3.26772796e-07 6.12205377e-07
7.92591617e+00 3.26772796e-07 6.12544758e-07
7.93546546e+00 3.26772796e-07 6.12694374e-07
7.94501476e+00 3.26772796e-07 6.12665752e-07
7.95456406e+00 3.26772796e-07 6.12473510e-07
7.96411335e+00 3.26772796e-07 6.12135419e-07
7.97366265e+00 3.26772796e-07 6.11672479e-07
7.98321195e+00 3.26772796e-07 6.11108970e-07
7.99276124e+00 3.26772795e-07 6.10472518e-07
8.00231054e+00 3.26772796e-07 6.09794170e-07
8.01185984e+00 3.26772796e-07 6.09108452e-07
8.02140913e+00 3.26772796e-07 6.08453461e-07
8.03095843e+00 3.26772795e-07 6.07870950e-07
8.04050773e+00 3.26772795e-07 6.07406428e-07
8.05005702e+00 3.26772795e-07 6.07109292e-07
8.05960632e+00 3.26772795e-07 6.07032972e-07
8.06915561e+00 3.26772795e-07 6.07235098e-07
8.07870491e+00 3.26772795e-07 6.07777714e-07
8.08825421e+00 3.26772795e-07 6.08727516e-07
8.09780350e+00 3.26772795e-07 6.10156135e-07
8.10735280e+00 3.26772795e-07 6.12140460e-07
8.11690210e+00 3.26772795e-07 6.14743920e-07
8.12645139e+00 3.26772795e-07 6.17916855e-07
8.13600069e+00 3.26772795e-07 6.21568168e-07
8.14554999e+00 3.26772795e-07 6.25610135e-07
8.15509928e+00 3.26772795e-07 6.29958406e-07
8.16464858e+00 3.26772795e-07 6.34532006e-07
8.17419788e+00 3.26772795e-07 6.39253421e-07
8.18374717e+00 3.26772795e-07 6.44048735e-07
8.19329647e+00 3.26772795e-07 6.48847814e-07
8.20284577e+00 3.26772795e-07 6.53584519e-07
8.21239506e+00 3.26772795e-07 6.58196947e-07
8.22194436e+00 3.26772795e-07 6.62627665e-07
8.23149366e+00 3.26772794e-07 6.66823967e-07
8.24104295e+00 3.26772794e-07 6.70738104e-07
8.25059225e+00 3.26772794e-07 6.74327524e-07
8.26014155e+00 3.26772794e-07 6.77555097e-07
8.26969084e+00 3.26772794e-07 6.80389318e-07
8.27924014e+00 3.26772794e-07 6.82804510e-07
8.28878944e+00 3.26772794e-07 6.84781002e-07
8.29833873e+00 3.26772794e-07 6.86305299e-07
8.30788803e+00 3.26772794e-07 6.87370231e-07
8.31743733e+00 3.26772794e-07 6.87975098e-07
8.32698662e+00 3.26772794e-07 6.88125786e-07
8.33653592e+00 3.26772794e-07 6.87834889e-07
8.34608522e+00 3.26772794e-07 6.87121801e-07
8.35563451e+00 3.26772793e-07 6.86012807e-07
8.36518381e+00 3.26772793e-07 6.84541159e-07
8.37473311e+00 3.26772793e-07 6.82747146e-07
8.38428240e+00 3.26772793e-07 6.80678152e-07
8.39383170e+00 3.26772793e-07 6.78388715e-07
8.40338100e+00 3.26772793e-07 6.75940581e-07
8.41293029e+00 3.26772793e-07 6.73402768e-07
8.42247959e+00 3.26772793e-07 6.70851634e-07
8.43202889e+00 3.26772793e-07 6.68370962e-07
8.44157818e+00 3.26772793e-07 6.66052083e-07
8.45112748e+00 3.26772793e-07 6.63994026e-07
8.46067677e+00 3.26772793e-07 6.62303721e-07
8.47022607e+00 3.26772793e-07 6.61096273e-07
8.47977537e+00 3.26772793e-07 6.60495302e-07
8.48932466e+00 3.26772792e-07 6.60633382e-07
8.49887396e+00 3.26772792e-07 6.61652568e-07
8.50842326e+00 3.26772792e-07 6.63705035e-07
8.51797255e+00 3.26772792e-07 6.66909310e-07
8.52752185e+00 3.26772792e-07 6.71164695e-07
8.53707115e+00 3.26772792e-07 6.76304534e-07
8.54662044e+00 3.26772792e-07 6.82169142e-07
8.55616974e+00 3.26772792e-07 6.88605577e-07
8.56571904e+00 3.26772792e-07 6.95467565e-07
8.57526833e+00 3.26772791e-07 7.02615584e-07
8.58481763e+00 3.26772791e-07 7.09917085e-07
8.59436693e+00 3.26772791e-07 7.17246774e-07
8.60391622e+00 3.26772791e-07 7.24486968e-07
8.61346552e+00 3.26772791e-07 7.31527987e-07
8.62301482e+00 3.26772791e-07 7.38268528e-07
8.63256411e+00 3.26772790e-07 7.44616077e-07
8.64211341e+00 3.26772790e-07 7.50487275e-07
8.65166271e+00 3.26772790e-07 7.55808284e-07
8.66121200e+00 3.26772790e-07 7.60515125e-07
8.67076130e+00 3.26772790e-07 7.64553996e-07
8.68031060e+00 3.26772790e-07 7.67881554e-07
8.68985989e+00 3.26772790e-07 7.70465189e-07
8.69940919e+00 3.26772790e-07 7.72283268e-07
8.70895849e+00 3.26772790e-07 7.73325352e-07
8.71850778e+00 3.26772790e-07 7.73592404e-07
8.72805708e+00 3.26772789e-07 7.73096959e-07
8.73760638e+00 3.26772789e-07 7.71863298e-07
8.74715567e+00 3.26772789e-07 7.69927586e-07
8.75670497e+00 3.26772789e-07 7.67337995e-07
8.76625427e+00 3.26772789e-07 7.64154821e-07
8.77580356e+00 3.26772789e-07 7.60450575e-07
8.78535286e+00 3.26772788e-07 7.56310068e-07
8.79490216e+00 3.26772788e-07 7.51830484e-07
8.80445145e+00 3.26772788e-07 7.47121459e-07
8.81400075e+00 3.26772788e-07 7.42305151e-07
8.82355005e+00 3.26772788e-07 7.37516338e-07
8.83309934e+00 3.26772788e-07 7.32902544e-07
8.84264864e+00 3.26772787e-07 7.28624210e-07
8.85219793e+00 3.26772787e-07 7.24854938e-07
8.86174723e+00 3.26772787e-07 7.21781830e-07
8.87129653e+00 3.26772787e-07 7.19605948e-07
8.88084582e+00 3.26772787e-07 7.18542914e-07
8.89039512e+00 3.26772787e-07 7.18823682e-07
8.89994442e+00 3.26772787e-07 7.20695462e-07
8.90949371e+00 3.26772787e-07 7.24376267e-07
8.91904301e+00 3.26772786e-07 7.29747199e-07
8.92859231e+00 3.26772786e-07 7.36540333e-07
8.93814160e+00 3.26772786e-07 7.44498919e-07
8.94769090e+00 3.26772786e-07 7.53377792e-07
8.95724020e+00 3.26772786e-07 7.62943224e-07
8.96678949e+00 3.26772786e-07 7.72973055e-07
8.97633879e+00 3.26772785e-07 7.83256987e-07
8.98588809e+00 3.26772785e-07 7.93597031e-07
8.99543738e+00 3.26772785e-07 8.03808014e-07
9.00498668e+00 3.26772785e-07 8.13718136e-07
9.01453598e+00 3.26772785e-07 8.23169535e-07
9.02408527e+00 3.26772785e-07 8.32018828e-07
9.03363457e+00 3.26772785e-07 8.40137651e-07
9.04318387e+00 3.26772785e-07 8.47413148e-07
9.05273316e+00 3.26772784e-07 8.53748433e-07
9.06228246e+00 3.26772784e-07 8.59063028e-07
9.07183176e+00 3.26772784e-07 8.63293248e-07
9.08138105e+00 3.26772784e-07 8.66392581e-07
9.09093035e+00 3.26772784e-07 8.68332014e-07
9.10047965e+00 3.26772784e-07 8.69100353e-07
9.11002894e+00 3.26772783e-07 8.68704508e-07
9.11957824e+00 3.26772783e-07 8.67169762e-07
9.12912754e+00 3.26772783e-07 8.64540011e-07
9.13867683e+00 3.26772783e-07 8.60877988e-07
9.14822613e+00 3.26772783e-07 8.56265462e-07
9.15777543e+00 3.26772782e-07 8.50803423e-07
9.16732472e+00 3.26772782e-07 8.44612242e-07
9.17687402e+00 3.26772782e-07 8.37831818e-07
9.18642332e+00 3.26772782e-07 8.30621715e-07
9.19597261e+00 3.26772782e-07 8.23161293e-07
9.20552191e+00 3.26772781e-07 8.15649850e-07
9.21507121e+00 3.26772781e-07 8.08306788e-07
9.22462050e+00 3.26772781e-07 8.01371832e-07
9.23416980e+00 3.26772781e-07 7.95105329e-07
9.24371909e+00 3.26772781e-07 7.89788658e-07
9.25326839e+00 3.26772780e-07 7.85724809e-07
9.26281769e+00 3.26772780e-07 7.83239146e-07
9.27236698e+00 3.26772780e-07 7.82680407e-07
9.28191628e+00 3.26772779e-07 7.84421942e-07
9.29146558e+00 3.26772779e-07 7.88798809e-07
9.30101487e+00 3.26772779e-07 7.95644843e-07
9.31056417e+00 3.26772779e-07 8.04557107e-07
9.32011347e+00 3.26772779e-07 8.15149979e-07
9.32966276e+00 3.26772778e-07 8.27056380e-07
9.33921206e+00 3.26772778e-07 8.39927679e-07
9.34876136e+00 3.26772778e-07 8.53433927e-07
9.35831065e+00 3.26772777e-07 8.67264334e-07
9.36785995e+00 3.26772777e-07 8.81127917e-07
9.37740925e+00 3.26772777e-07 8.94754208e-07
9.38695854e+00 3.26772777e-07 9.07894018e-07
9.39650784e+00 3.26772776e-07 9.20320186e-07
9.40605714e+00 3.26772776e-07 9.31828304e-07
9.41560643e+00 3.26772776e-07 9.42237398e-07
9.42515573e+00 3.26772776e-07 9.51390583e-07
9.43470503e+00 3.26772775e-07 9.59155660e-07
9.44425432e+00 3.26772775e-07 9.65425679e-07
9.45380362e+00 3.26772774e-07 9.70119459e-07
9.46335292e+00 3.26772774e-07 9.73182086e-07
9.47290221e+00 3.26772774e-07 9.74585376e-07
9.48245151e+00 3.26772773e-07 9.74328308e-07
9.49200081e+00 3.26772773e-07 9.72437442e-07
9.50155010e+00 3.26772773e-07 9.68967303e-07
9.51109940e+00 3.26772773e-07 9.64000753e-07
9.52064870e+00 3.26772772e-07 9.57649335e-07
9.53019799e+00 3.26772772e-07 9.50053592e-07
9.53974729e+00 3.26772772e-07 9.41383373e-07
9.54929659e+00 3.26772771e-07 9.31838103e-07
