#	Time	Error_of_Energy	Error_of_Position
9.53019799e+00 -8.68893332e-03 2.08173448e-02
9.54929659e+00 -8.68893831e-03 2.09179044e-02
9.56839518e+00 -8.68894339e-03 2.10192050e-02
9.58749377e+00 -8.68894856e-03 2.11212527e-02
9.60659237e+00 -8.68895381e-03 2.12240531e-02
9.62569096e+00 -8.68895915e-03 2.13276116e-02
9.64478955e+00 -8.68896457e-03 2.14319329e-02
9.66388814e+00 -8.68897009e-03 2.15370219e-02
9.68298674e+00 -8.68897569e-03 2.16428878e-02
9.70208533e+00 -8.68898139e-03 2.17495438e-02
9.72118392e+00 -8.68898719e-03 2.18570032e-02
9.74028252e+00 -8.68899307e-03 2.19652788e-02
9.75938111e+00 -8.68899906e-03 2.20743830e-02
9.77847970e+00 -8.68900514e-03 2.21843277e-02
9.79757830e+00 -8.68901133e-03 2.22951247e-02
9.81667689e+00 -8.68901762e-03 2.24067851e-02
9.83577548e+00 -8.68902401e-03 2.25193197e-02
9.85487408e+00 -8.68903050e-03 2.26327387e-02
9.87397267e+00 -8.68903710e-03 2.27470521e-02
9.89307126e+00 -8.68904382e-03 2.28622691e-02
9.91216986e+00 -8.68905064e-03 2.29783985e-02
9.93126845e+00 -8.68905757e-03 2.30954485e-02
9.95036704e+00 -8.68906462e-03 2.32134268e-02
9.96946564e+00 -8.68907179e-03 2.33323405e-02
9.98856423e+00 -8.68907907e-03 2.34521961e-02
1.00076628e+01 -8.68908647e-03 2.35729995e-02
1.00267614e+01 -8.68909400e-03 2.36947580e-02
1.00458600e+01 -8.68910165e-03 2.38174881e-02
1.00649586e+01 -8.68910943e-03 2.39412076e-02
1.00840572e+01 -8.68911734e-03 2.40659342e-02
1.01031558e+01 -8.68912537e-03 2.41916849e-02
1.01222544e+01 -8.68913355e-03 2.43184761e-02
1.01413530e+01 -8.68914185e-03 2.44463237e-02
1.01604516e+01 -8.68915030e-03 2.45752427e-02
1.01795502e+01 -8.68915889e-03 2.47052477e-02
1.01986488e+01 -8.68916762e-03 2.48363526e-02
1.02177473e+01 -8.68917649e-03 2.49685705e-02
1.02368459e+01 -8.68918552e-03 2.51019136e-02
1.02559445e+01 -8.68919469e-03 2.52363936e-02
1.02750431e+01 -8.68920403e-03 2.53720213e-02
1.02941417e+01 -8.68921351e-03 2.55088067e-02
1.03132403e+01 -8.68922316e-03 2.56467587e-02
1.03323389e+01 -8.68923297e-03 2.57858855e-02
1.03514375e+01 -8.68924295e-03 2.59261946e-02
1.03705361e+01 -8.68925310e-03 2.60676989e-02
1.03896347e+01 -8.68926342e-03 2.62104224e-02
1.04087333e+01 -8.68927391e-03 2.63543895e-02
1.04278319e+01 -8.68928459e-03 2.64996235e-02
1.04469305e+01 -8.68929544e-03 2.66461470e-02
1.04660291e+01 -8.68930649e-03 2.67939818e-02
1.04851277e+01 -8.68931772e-03 2.69431486e-02
1.05042262e+01 -8.68932915e-03 2.70936674e-02
1.05233248e+01 -8.68934077e-03 2.72455568e-02
1.05424234e+01 -8.68935260e-03 2.73988346e-02
1.05615220e+01 -8.68936463e-03 2.75535175e-02
1.05806206e+01 -8.68937687e-03 2.77096211e-02
1.05997192e+01 -8.68938932e-03 2.78671596e-02
1.06188178e+01 -8.68940199e-03 2.80261463e-02
1.06379164e+01 -8.68941489e-03 2.81865930e-02
1.06570150e+01 -8.68942801e-03 2.83485103e-02
1.06761136e+01 -8.68944136e-03 2.85119081e-02
1.06952122e+01 -8.68945495e-03 2.86768079e-02
1.07143108e+01 -8.68946878e-03 2.88432429e-02
1.07334094e+01 -8.68948285e-03 2.90112459e-02
1.07525080e+01 -8.68949718e-03 2.91808480e-02
1.07716065e+01 -8.68951176e-03 2.93520793e-02
1.07907051e+01 -8.68952661e-03 2.95249684e-02
1.08098037e+01 -8.68954172e-03 2.96995428e-02
1.08289023e+01 -8.68955710e-03 2.98758282e-02
1.08480009e+01 -8.68957277e-03 3.00538489e-02
1.08670995e+01 -8.68958872e-03 3.02336278e-02
1.08861981e+01 -8.68960496e-03 3.04151858e-02
1.09052967e+01 -8.68962149e-03 3.05985426e-02
1.09243953e+01 -8.68963833e-03 3.07837156e-02
1.09434939e+01 -8.68965548e-03 3.09707209e-02
1.09625925e+01 -8.68967295e-03 3.11595723e-02
1.09816911e+01 -8.68969074e-03 3.13502839e-02
1.10007897e+01 -8.68970887e-03 3.15428893e-02
1.10198883e+01 -8.68972733e-03 3.17374338e-02
1.10389869e+01 -8.68974613e-03 3.19339608e-02
1.10580854e+01 -8.68976530e-03 3.21325122e-02
1.10771840e+01 -8.68978482e-03 3.23331277e-02
1.10962826e+01 -8.68980471e-03 3.25358453e-02
1.11153812e+01 -8.68982499e-03 3.27407006e-02
1.11344798e+01 -8.68984565e-03 3.29477273e-02
1.11535784e+01 -8.68986670e-03 3.31569567e-02
1.11726770e+01 -8.68988816e-03 3.33684178e-02
1.11917756e+01 -8.68991004e-03 3.35821374e-02
1.12108742e+01 -8.68993234e-03 3.37981394e-02
1.12299728e+01 -8.68995507e-03 3.40164453e-02
1.12490714e+01 -8.68997825e-03 3.42370740e-02
1.12681700e+01 -8.69000189e-03 3.44600462e-02
1.12872686e+01 -8.69002599e-03 3.46854120e-02
1.13063672e+01 -8.69005056e-03 3.49132323e-02
1.13254658e+01 -8.69007563e-03 3.51435652e-02
1.13445643e+01 -8.69010120e-03 3.53764662e-02
1.13636629e+01 -8.69012727e-03 3.56119881e-02
1.13827615e+01 -8.69015388e-03 3.58501807e-02
1.14018601e+01 -8.69018102e-03 3.60910906e-02
1.14209587e+01 -8.69020871e-03 3.63347613e-02
1.14400573e+01 -8.69023697e-03 3.65812331e-02
1.14591559e+01 -8.69026581e-03 3.68305427e-02
1.14782545e+01 -8.69029524e-03 3.70827234e-02
1.14973531e+01 -8.69032528e-03 3.73378048e-02
1.15164517e+01 -8.69035594e-03 3.75958124e-02
1.15355503e+01 -8.69038724e-03 3.78567775e-02
1.15546489e+01 -8.69041920e-03 3.81207718e-02
1.15737475e+01 -8.69045183e-03 3.83878768e-02
1.15928461e+01 -8.69048515e-03 3.86581700e-02
1.16119446e+01 -8.69051918e-03 3.89317253e-02
1.16310432e+01 -8.69055394e-03 3.92086121e-02
1.16501418e+01 -8.69058944e-03 3.94888956e-02
1.16692404e+01 -8.69062570e-03 3.97726367e-02
1.16883390e+01 -8.69066276e-03 4.00598914e-02
1.17074376e+01 -8.69070062e-03 4.03507112e-02
1.17265362e+01 -8.69073930e-03 4.06451422e-02
1.17456348e+01 -8.69077884e-03 4.09432257e-02
1.17647334e+01 -8.69081925e-03 4.12449972e-02
1.17838320e+01 -8.69086056e-03 4.15505021e-02
1.18029306e+01 -8.69090279e-03 4.18598400e-02
1.18220292e+01 -8.69094597e-03 4.21731197e-02
1.18411278e+01 -8.69099012e-03 4.24904446e-02
1.18602264e+01 -8.69103527e-03 4.28119122e-02
1.18793250e+01 -8.69108146e-03 4.31376142e-02
1.18984235e+01 -8.69112869e-03 4.34676361e-02
1.19175221e+01 -8.69117702e-03 4.38020567e-02
1.19366207e+01 -8.69122647e-03 4.41409483e-02
1.19557193e+01 -8.69127706e-03 4.44843761e-02
1.19748179e+01 -8.69132884e-03 4.48323981e-02
1.19939165e+01 -8.69138184e-03 4.51850646e-02
1.20130151e+01 -8.69143610e-03 4.55424378e-02
1.20321137e+01 -8.69149164e-03 4.59046510e-02
1.20512123e+01 -8.69154851e-03 4.62718496e-02
1.20703109e+01 -8.69160675e-03 4.66441714e-02
1.20894095e+01 -8.69166640e-03 4.70217457e-02
1.21085081e+01 -8.69172750e-03 4.74046934e-02
1.21276067e+01 -8.69179010e-03 4.77931264e-02
1.21467053e+01 -8.69185424e-03 4.81871474e-02
1.21658038e+01 -8.69191996e-03 4.85868495e-02
1.21849024e+01 -8.69198733e-03 4.89923154e-02
1.22040010e+01 -8.69205638e-03 4.94036177e-02
1.22230996e+01 -8.69212716e-03 4.98208354e-02
1.22421982e+01 -8.69219975e-03 5.02441379e-02
1.22612968e+01 -8.69227418e-03 5.06737203e-02
1.22803954e+01 -8.69235053e-03 5.11097663e-02
1.22994940e+01 -8.69242885e-03 5.15524483e-02
1.23185926e+01 -8.69250920e-03 5.20019265e-02
1.23376912e+01 -8.69259165e-03 5.24583484e-02
1.23567898e+01 -8.69267627e-03 5.29218483e-02
1.23758884e+01 -8.69276312e-03 5.33925468e-02
1.23949870e+01 -8.69285230e-03 5.38705501e-02
1.24140856e+01 -8.69294386e-03 5.43559570e-02
1.24331842e+01 -8.69303789e-03 5.48489600e-02
1.24522827e+01 -8.69313448e-03 5.53498198e-02
1.24713813e+01 -8.69323371e-03 5.58587840e-02
1.24904799e+01 -8.69333566e-03 5.63760837e-02
1.25095785e+01 -8.69344044e-03 5.69019333e-02
1.25286771e+01 -8.69354815e-03 5.74365294e-02
1.25477757e+01 -8.69365887e-03 5.79800501e-02
1.25668743e+01 -8.69377273e-03 5.85326542e-02
1.25859729e+01 -8.69388982e-03 5.90944808e-02
1.26050715e+01 -8.69401027e-03 5.96657089e-02
1.26241701e+01 -8.69413419e-03 6.02466672e-02
1.26432687e+01 -8.69426171e-03 6.08376922e-02
1.26623673e+01 -8.69439297e-03 6.14390982e-02
1.26814659e+01 -8.69452809e-03 6.20511762e-02
1.27005645e+01 -8.69466721e-03 6.26741928e-02
1.27196631e+01 -8.69481050e-03 6.33083893e-02
1.27387616e+01 -8.69495810e-03 6.39539803e-02
1.27578602e+01 -8.69511018e-03 6.46111561e-02
1.27769588e+01 -8.69526690e-03 6.52802153e-02
1.27960574e+01 -8.69542845e-03 6.59616091e-02
1.28151560e+01 -8.69559501e-03 6.66557716e-02
1.28342546e+01 -8.69576676e-03 6.73631054e-02
1.28533532e+01 -8.69594393e-03 6.80839804e-02
1.28724518e+01 -8.69612671e-03 6.88187323e-02
1.28915504e+01 -8.69631534e-03 6.95676604e-02
1.29106490e+01 -8.69651004e-03 7.03310302e-02
1.29297476e+01 -8.69671107e-03 7.11092322e-02
1.29488462e+01 -8.69691867e-03 7.19028570e-02
1.29679448e+01 -8.69713312e-03 7.27124731e-02
1.29870434e+01 -8.69735470e-03 7.35386058e-02
1.30061419e+01 -8.69758371e-03 7.43817352e-02
1.30252405e+01 -8.69782045e-03 7.52422937e-02
1.30443391e+01 -8.69806527e-03 7.61206643e-02
1.30634377e+01 -8.69831849e-03 7.70172589e-02
1.30825363e+01 -8.69858048e-03 7.79327947e-02
1.31016349e+01 -8.69885163e-03 7.88680330e-02
1.31207335e+01 -8.69913233e-03 7.98236771e-02
1.31398321e+01 -8.69942301e-03 8.08003695e-02
1.31589307e+01 -8.69972410e-03 8.17986887e-02
1.31780293e+01 -8.70003608e-03 8.28191465e-02
1.31971279e+01 -8.70035944e-03 8.38623641e-02
1.32162265e+01 -8.70069469e-03 8.49293231e-02
1.32353251e+01 -8.70104240e-03 8.60209939e-02
1.32544237e+01 -8.70140312e-03 8.71382671e-02
1.32735223e+01 -8.70177749e-03 8.82819497e-02
1.32926208e+01 -8.70216613e-03 8.94527606e-02
1.33117194e+01 -8.70256974e-03 9.06514383e-02
1.33308180e+01 -8.70298904e-03 9.18791835e-02
1.33499166e+01 -8.70342478e-03 9.31372710e-02
1.33690152e+01 -8.70387778e-03 9.44268695e-02
1.33881138e+01 -8.70434889e-03 9.57490362e-02
1.34072124e+01 -8.70483901e-03 9.71047121e-02
1.34263110e+01 -8.70534912e-03 9.84949995e-02
1.34454096e+01 -8.70588022e-03 9.99215372e-02
1.34645082e+01 -8.70643339e-03 1.01385923e-01
1.34836068e+01 -8.70700979e-03 1.02889611e-01
1.35027054e+01 -8.70761064e-03 1.04433905e-01
1.35218040e+01 -8.70823723e-03 1.06020105e-01
1.35409026e+01 -8.70889094e-03 1.07650192e-01
1.35600012e+01 -8.70957324e-03 1.09326251e-01
1.35790997e+01 -8.71028568e-03 1.11050182e-01
1.35981983e+01 -8.71102994e-03 1.12823684e-01
1.36172969e+01 -8.71180779e-03 1.14648547e-01
1.36363955e+01 -8.71262112e-03 1.16527384e-01
1.36554941e+01 -8.71347195e-03 1.18462806e-01
1.36745927e+01 -8.71436244e-03 1.20457173e-01
1.36936913e+01 -8.71529489e-03 1.22512643e-01
1.37127899e+01 -8.71627178e-03 1.24632087e-01
1.37318885e+01 -8.71729574e-03 1.26818913e-01
1.37509871e+01 -8.71836959e-03 1.29076238e-01
1.37700857e+01 -8.71949637e-03 1.31406881e-01
1.37891843e+01 -8.72067932e-03 1.33814326e-01
1.38082829e+01 -8.72192192e-03 1.36302860e-01
1.38273815e+01 -8.72322792e-03 1.38876428e-01
1.38464800e+01 -8.72460134e-03 1.41538671e-01
1.38655786e+01 -8.72604649e-03 1.44294315e-01
1.38846772e+01 -8.72756803e-03 1.47148663e-01
1.39037758e+01 -8.72917096e-03 1.50106515e-01
1.39228744e+01 -8.73086068e-03 1.53172892e-01
1.39419730e+01 -8.73264300e-03 1.56354352e-01
1.39610716e+01 -8.73452420e-03 1.59657162e-01
1.39801702e+01 -8.73651106e-03 1.63087346e-01
1.39992688e+01 -8.73861089e-03 1.66652720e-01
1.40183674e+01 -8.74083161e-03 1.70361189e-01
1.40374660e+01 -8.74318179e-03 1.74220315e-01
1.40565646e+01 -8.74567070e-03 1.78239708e-01
1.40756632e+01 -8.74830840e-03 1.82429028e-01
1.40947618e+01 -8.75110576e-03 1.86798022e-01
1.41138604e+01 -8.75407461e-03 1.91358756e-01
1.41329589e+01 -8.75722778e-03 1.96122810e-01
1.41520575e+01 -8.76057917e-03 2.01103403e-01
1.41711561e+01 -8.76414394e-03 2.06315136e-01
1.41902547e+01 -8.76793850e-03 2.11772742e-01
1.42093533e+01 -8.77198075e-03 2.17493812e-01
1.42284519e+01 -8.77629012e-03 2.23495745e-01
1.42475505e+01 -8.78088776e-03 2.29799143e-01
1.42666491e+01 -8.78579665e-03 2.36424943e-01
1.42857477e+01 -8.79104180e-03 2.43397401e-01
1.43048463e+01 -8.79665039e-03 2.50741661e-01
1.43239449e+01 -8.80265196e-03 2.58486600e-01
1.43430435e+01 -8.80907854e-03 2.66662504e-01
1.43621421e+01 -8.81596488e-03 2.75303770e-01
1.43812407e+01 -8.82334857e-03 2.84447403e-01
1.44003393e+01 -8.83127022e-03 2.94134177e-01
1.44194378e+01 -8.83977351e-03 3.04409395e-01
1.44385364e+01 -8.84890531e-03 3.15322373e-01
1.44576350e+01 -8.85871560e-03 3.26927551e-01
1.44767336e+01 -8.86925737e-03 3.39285177e-01
1.44958322e+01 -8.88058625e-03 3.52461434e-01
1.45149308e+01 -8.89275998e-03 3.66529156e-01
1.45340294e+01 -8.90583750e-03 3.81568506e-01
1.45531280e+01 -8.91987756e-03 3.97667568e-01
1.45722266e+01 -8.93493670e-03 4.14922868e-01
1.45913252e+01 -8.95106630e-03 4.33439780e-01
1.46104238e+01 -8.96830843e-03 4.53332770e-01
1.46295224e+01 -8.98668998e-03 4.74725290e-01
1.46486210e+01 -9.00621450e-03 4.97749127e-01
1.46677196e+01 -9.02685093e-03 5.22542881e-01
1.46868181e+01 -9.04851801e-03 5.49249468e-01
1.47059167e+01 -9.07106297e-03 5.78011793e-01
1.47250153e+01 -9.09423239e-03 6.08965933e-01
1.47441139e+01 -9.11763246e-03 6.42231283e-01
1.47632125e+01 -9.14067512e-03 6.77896215e-01
1.47823111e+01 -9.16250528e-03 7.15998187e-01
1.48014097e+01 -9.18190312e-03 7.56497179e-01
1.48205083e+01 -9.19715370e-03 7.99241639e-01
1.48396069e+01 -9.20587493e-03 8.43927246e-01
1.48587055e+01 -9.20479353e-03 8.90051004e-01
1.48778041e+01 -9.18945914e-03 9.36866325e-01
1.48969027e+01 -9.15388982e-03 9.83349634e-01
1.49160013e+01 -9.09015171e-03 1.02819346e+00
1.49350999e+01 -8.98789570e-03 1.06984378e+00
1.49541985e+01 -8.83391280e-03 1.10659569e+00
1.49732970e+01 -8.61183606e-03 1.13674984e+00
1.49923956e+01 -8.30222118e-03 1.15881053e+00
1.50114942e+01 -7.88338036e-03 1.17168506e+00
1.50305928e+01 -7.33350189e-03 1.17483288e+00
1.50496914e+01 -6.63468202e-03 1.16832288e+00
1.50687900e+01 -5.77935805e-03 1.15278649e+00
1.50878886e+01 -4.77900249e-03 1.12928812e+00
1.51069872e+01 -3.67357787e-03 1.09915581e+00
1.51260858e+01 -2.53826094e-03 1.06381663e+00
1.51451844e+01 -1.48223562e-03 1.02466659e+00
1.51642830e+01 -6.34788007e-04 9.82985783e-01
1.51833816e+01 -1.18286245e-04 9.39894180e-01
1.52024802e+01 -1.52286130e-05 8.96336665e-01
1.52215788e+01 -3.42782894e-04 8.53085214e-01
1.52406774e+01 -1.04719545e-03 8.10749553e-01
1.52597759e+01 -2.02096773e-03 7.69791637e-01
1.52788745e+01 -3.13409393e-03 7.30542101e-01
1.52979731e+01 -4.26527264e-03 6.93218077e-01
1.53170717e+01 -5.32238988e-03 6.57941910e-01
1.53361703e+01 -6.24930480e-03 6.24759788e-01
1.53552689e+01 -7.02218110e-03 5.93659527e-01
1.53743675e+01 -7.64076032e-03 5.64586281e-01
1.53934661e+01 -8.11900816e-03 5.37456078e-01
1.54125647e+01 -8.47752931e-03 5.12166579e-01
1.54316633e+01 -8.73843672e-03 4.88605396e-01
1.54507619e+01 -8.92240482e-03 4.66656273e-01
1.54698605e+01 -9.04730228e-03 4.46203459e-01
1.54889591e+01 -9.12781157e-03 4.27134648e-01
1.55080577e+01 -9.17558465e-03 4.09342862e-01
1.55271562e+01 -9.19963961e-03 3.92727500e-01
1.55462548e+01 -9.20682616e-03 3.77194836e-01
1.55653534e+01 -9.20227094e-03 3.62658178e-01
1.55844520e+01 -9.18976450e-03 3.49037858e-01
1.56035506e+01 -9.17207912e-03 3.36260876e-01
1.56226492e+01 -9.15122106e-03 3.24260210e-01
1.56417478e+01 -9.12862587e-03 3.12974914e-01
1.56608464e+01 -9.10530725e-03 3.02349501e-01
1.56799450e+01 -9.08196916e-03 2.92332948e-01
1.56990436e+01 -9.05908959e-03 2.82879408e-01
1.57181422e+01 -9.03698269e-03 2.73946427e-01
1.57372408e+01 -9.01584463e-03 2.65495861e-01
1.57563394e+01 -8.99578744e-03 2.57492457e-01
1.57754380e+01 -8.97686366e-03 2.49904415e-01
1.57945366e+01 -8.95908451e-03 2.42702259e-01
1.58136351e+01 -8.94243293e-03 2.35859557e-01
1.58327337e+01 -8.92687320e-03 2.29351373e-01
1.58518323e+01 -8.91235772e-03 2.23155814e-01
1.58709309e+01 -8.89883197e-03 2.17251664e-01
1.58900295e+01 -8.88623795e-03 2.11620496e-01
1.59091281e+01 -8.87451658e-03 2.06244644e-01
1.59282267e+01 -8.86360943e-03 2.01107911e-01
1.59473253e+01 -8.85345978e-03 1.96196037e-01
1.59664239e+01 -8.84401334e-03 1.91494771e-01
1.59855225e+01 -8.83521867e-03 1.86991753e-01
1.60046211e+01 -8.82702743e-03 1.82675584e-01
1.60237197e+01 -8.81939443e-03 1.78534889e-01
1.60428183e+01 -8.81227761e-03 1.74559961e-01
1.60619169e+01 -8.80563797e-03 1.70741751e-01
1.60810155e+01 -8.79943945e-03 1.67071066e-01
1.61001140e+01 -8.79364873e-03 1.63540023e-01
1.61192126e+01 -8.78823512e-03 1.60141584e-01
1.61383112e+01 -8.78317036e-03 1.56868281e-01
1.61574098e+01 -8.77842843e-03 1.53713471e-01
1.61765084e+01 -8.77398539e-03 1.50671538e-01
1.61956070e+01 -8.76981927e-03 1.47736758e-01
1.62147056e+01 -8.76590982e-03 1.44903379e-01
1.62338042e+01 -8.76223845e-03 1.42166498e-01
1.62529028e+01 -8.75878805e-03 1.39521896e-01
1.62720014e+01 -8.75554289e-03 1.36964985e-01
1.62911000e+01 -8.75248848e-03 1.34491309e-01
1.63101986e+01 -8.74961150e-03 1.32097074e-01
1.63292972e+01 -8.74689967e-03 1.29779049e-01
1.63483958e+01 -8.74434165e-03 1.27533720e-01
1.63674943e+01 -8.74192703e-03 1.25357506e-01
1.63865929e+01 -8.73964615e-03 1.23247327e-01
1.64056915e+01 -8.73749014e-03 1.21200586e-01
1.64247901e+01 -8.73545078e-03 1.19214809e-01
1.64438887e+01 -8.73352046e-03 1.17287107e-01
1.64629873e+01 -8.73169216e-03 1.15414863e-01
1.64820859e+01 -8.72995937e-03 1.13595836e-01
1.65011845e+01 -8.72831607e-03 1.11828140e-01
1.65202831e+01 -8.72675666e-03 1.10109850e-01
1.65393817e+01 -8.72527597e-03 1.08438716e-01
1.65584803e+01 -8.72386916e-03 1.06812728e-01
1.65775789e+01 -8.72253178e-03 1.05230157e-01
1.65966775e+01 -8.72125966e-03 1.03689540e-01
1.66157761e+01 -8.72004893e-03 1.02189515e-01
1.66348747e+01 -8.71889599e-03 1.00728365e-01
1.66539732e+01 -8.71779748e-03 9.93044580e-02
1.66730718e+01 -8.71675028e-03 9.79163756e-02
1.66921704e+01 -8.71575146e-03 9.65629046e-02
1.67112690e+01 -8.71479830e-03 9.52430235e-02
1.67303676e+01 -8.71388824e-03 9.39556528e-02
1.67494662e+01 -8.71301893e-03 9.26994500e-02
1.67685648e+01 -8.71218811e-03 9.14731915e-02
1.67876634e+01 -8.71139372e-03 9.02758111e-02
1.68067620e+01 -8.71063379e-03 8.91063925e-02
1.68258606e+01 -8.70990651e-03 8.79641628e-02
1.68449592e+01 -8.70921014e-03 8.68483777e-02
1.68640578e+01 -8.70854310e-03 8.57580289e-02
1.68831564e+01 -8.70790385e-03 8.46921421e-02
1.69022550e+01 -8.70729099e-03 8.36498599e-02
1.69213535e+01 -8.70670318e-03 8.26304372e-02
1.69404521e+01 -8.70613916e-03 8.16332363e-02
1.69595507e+01 -8.70559775e-03 8.06577210e-02
1.69786493e+01 -8.70507784e-03 7.97033071e-02
1.69977479e+01 -8.70457839e-03 7.87692106e-02
1.70168465e+01 -8.70409840e-03 7.78547014e-02
1.70359451e+01 -8.70363694e-03 7.69591344e-02
1.70550437e+01 -8.70319313e-03 7.60819464e-02
1.70741423e+01 -8.70276615e-03 7.52226524e-02
1.70932409e+01 -8.70235521e-03 7.43808421e-02
1.71123395e+01 -8.70195957e-03 7.35561387e-02
1.71314381e+01 -8.70157854e-03 7.27479891e-02
1.71505367e+01 -8.70121143e-03 7.19558102e-02
1.71696353e+01 -8.70085764e-03 7.11790816e-02
1.71887339e+01 -8.70051656e-03 7.04173434e-02
1.72078324e+01 -8.70018764e-03 6.96701942e-02
1.72269310e+01 -8.69987034e-03 6.89372878e-02
1.72460296e+01 -8.69956416e-03 6.82183319e-02
1.72651282e+01 -8.69926861e-03 6.75130586e-02
1.72842268e+01 -8.69898324e-03 6.68210584e-02
1.73033254e+01 -8.69870763e-03 6.61418868e-02
1.73224240e+01 -8.69844135e-03 6.54751447e-02
1.73415226e+01 -8.69818402e-03 6.48204768e-02
1.73606212e+01 -8.69793527e-03 6.41775703e-02
1.73797198e+01 -8.69769475e-03 6.35461527e-02
1.73988184e+01 -8.69746212e-03 6.29259909e-02
1.74179170e+01 -8.69723706e-03 6.23168888e-02
1.74370156e+01 -8.69701928e-03 6.17186371e-02
1.74561142e+01 -8.69680847e-03 6.11309053e-02
1.74752128e+01 -8.69660436e-03 6.05533659e-02
1.74943113e+01 -8.69640670e-03 5.99857241e-02
1.75134099e+01 -8.69621523e-03 5.94277164e-02
1.75325085e+01 -8.69602971e-03 5.88791096e-02
1.75516071e+01 -8.69584991e-03 5.83396994e-02
1.75707057e+01 -8.69567562e-03 5.78093096e-02
1.75898043e+01 -8.69550663e-03 5.72877907e-02
1.76089029e+01 -8.69534274e-03 5.67750127e-02
1.76280015e+01 -8.69518375e-03 5.62707709e-02
1.76471001e+01 -8.69502950e-03 5.57748090e-02
1.76661987e+01 -8.69487980e-03 5.52868927e-02
1.76852973e+01 -8.69473449e-03 5.48068102e-02
1.77043959e+01 -8.69459341e-03 5.43343722e-02
1.77234945e+01 -8.69445641e-03 5.38694102e-02
1.77425931e+01 -8.69432335e-03 5.34117766e-02
1.77616916e+01 -8.69419408e-03 5.29613433e-02
1.77807902e+01 -8.69406847e-03 5.25180014e-02
1.77998888e+01 -8.69394639e-03 5.20816593e-02
1.78189874e+01 -8.69382772e-03 5.16521913e-02
1.78380860e+01 -8.69371235e-03 5.12294066e-02
1.78571846e+01 -8.69360016e-03 5.08131243e-02
1.78762832e+01 -8.69349104e-03 5.04031798e-02
1.78953818e+01 -8.69338489e-03 4.99994246e-02
1.79144804e+01 -8.69328161e-03 4.96017255e-02
1.79335790e+01 -8.69318110e-03 4.92099641e-02
1.79526776e+01 -8.69308327e-03 4.88240363e-02
1.79717762e+01 -8.69298804e-03 4.84438518e-02
1.79908748e+01 -8.69289532e-03 4.80693337e-02
1.80099734e+01 -8.69280503e-03 4.77004176e-02
1.80290720e+01 -8.69271708e-03 4.73370204e-02
1.80481705e+01 -8.69263141e-03 4.69790023e-02
1.80672691e+01 -8.69254795e-03 4.66262267e-02
1.80863677e+01 -8.69246661e-03 4.62785686e-02
1.81054663e+01 -8.69238734e-03 4.59359146e-02
1.81245649e+01 -8.69231007e-03 4.55981619e-02
1.81436635e+01 -8.69223474e-03 4.52652186e-02
1.81627621e+01 -8.69216128e-03 4.49370028e-02
1.81818607e+01 -8.69208965e-03 4.46134428e-02
1.82009593e+01 -8.69201979e-03 4.42944761e-02
1.82200579e+01 -8.69195163e-03 4.39800497e-02
1.82391565e+01 -8.69188514e-03 4.36701192e-02
1.82582551e+01 -8.69182026e-03 4.33646256e-02
1.82773537e+01 -8.69175694e-03 4.30634659e-02
1.82964523e+01 -8.69169513e-03 4.27665385e-02
1.83155509e+01 -8.69163480e-03 4.24737501e-02
1.83346494e+01 -8.69157590e-03 4.21850153e-02
1.83537480e+01 -8.69151838e-03 4.19002567e-02
1.83728466e+01 -8.69146222e-03 4.16194041e-02
1.83919452e+01 -8.69140736e-03 4.13423949e-02
1.84110438e+01 -8.69135377e-03 4.10691734e-02
1.84301424e+01 -8.69130142e-03 4.07996906e-02
1.84492410e+01 -8.69125026e-03 4.05339041e-02
1.84683396e+01 -8.69120028e-03 4.02717781e-02
1.84874382e+01 -8.69115143e-03 4.00132823e-02
1.85065368e+01 -8.69110368e-03 3.97583724e-02
1.85256354e+01 -8.69105700e-03 3.95069719e-02
1.85447340e+01 -8.69101136e-03 3.92590061e-02
1.85638326e+01 -8.69096674e-03 3.90144061e-02
1.85829312e+01 -8.69092310e-03 3.87731087e-02
1.86020297e+01 -8.69088043e-03 3.85350562e-02
1.86211283e+01 -8.69083869e-03 3.83001960e-02
1.86402269e+01 -8.69079785e-03 3.80684810e-02
1.86593255e+01 -8.69075790e-03 3.78398686e-02
1.86784241e+01 -8.69071882e-03 3.76143214e-02
1.86975227e+01 -8.69068057e-03 3.73918064e-02
