#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
1.22261853e+00 -1.34735586e-12 7.49970378e-06 8.38453085e-06
1.22292086e+00 -1.35017620e-12 7.50156513e-06 8.38666670e-06
1.22322319e+00 -1.35312474e-12 7.50343321e-06 8.38880606e-06
1.22352552e+00 -1.35581689e-12 7.50530805e-06 8.39094894e-06
1.22382785e+00 -1.35889363e-12 7.50718962e-06 8.39309533e-06
1.22413017e+00 -1.36209857e-12 7.50907795e-06 8.39524523e-06
1.22443250e+00 -1.36543170e-12 7.51097302e-06 8.39739866e-06
1.22473483e+00 -1.36838025e-12 7.51287484e-06 8.39955560e-06
1.22503716e+00 -1.37132879e-12 7.51478341e-06 8.40171605e-06
1.22533949e+00 -1.37427733e-12 7.51669874e-06 8.40388003e-06
1.22564182e+00 -1.37722588e-12 7.51862081e-06 8.40604752e-06
1.22594415e+00 -1.38094360e-12 7.52054964e-06 8.40821852e-06
1.22624648e+00 -1.38363575e-12 7.52248522e-06 8.41039305e-06
1.22654881e+00 -1.38671249e-12 7.52442756e-06 8.41257109e-06
1.22685114e+00 -1.38966103e-12 7.52637665e-06 8.41475265e-06
1.22715346e+00 -1.39286597e-12 7.52833249e-06 8.41693773e-06
1.22745579e+00 -1.39594271e-12 7.53029510e-06 8.41912633e-06
1.22775812e+00 -1.39914765e-12 7.53226446e-06 8.42131845e-06
1.22806045e+00 -1.40222439e-12 7.53424058e-06 8.42351409e-06
1.22836278e+00 -1.40530113e-12 7.53622346e-06 8.42571324e-06
1.22866511e+00 -1.40786508e-12 7.53821311e-06 8.42791592e-06
1.22896744e+00 -1.41107002e-12 7.54020951e-06 8.43012211e-06
1.22926977e+00 -1.41401856e-12 7.54221267e-06 8.43233183e-06
1.22957210e+00 -1.41683891e-12 7.54422260e-06 8.43454506e-06
1.22987443e+00 -1.42017204e-12 7.54623928e-06 8.43676182e-06
1.23017676e+00 -1.42324878e-12 7.54826273e-06 8.43898209e-06
1.23047908e+00 -1.42606913e-12 7.55029295e-06 8.44120588e-06
1.23078141e+00 -1.42914587e-12 7.55232992e-06 8.44343320e-06
1.23108374e+00 -1.43235081e-12 7.55437367e-06 8.44566403e-06
1.23138607e+00 -1.43529935e-12 7.55642417e-06 8.44789838e-06
1.23168840e+00 -1.43837609e-12 7.55848145e-06 8.45013626e-06
1.23199073e+00 -1.44170922e-12 7.56054548e-06 8.45237765e-06
1.23229306e+00 -1.44491416e-12 7.56261629e-06 8.45462256e-06
1.23259539e+00 -1.44773451e-12 7.56469386e-06 8.45687100e-06
1.23289772e+00 -1.45068305e-12 7.56677819e-06 8.45912295e-06
1.23320005e+00 -1.45375979e-12 7.56886930e-06 8.46137842e-06
1.23350237e+00 -1.45709293e-12 7.57096717e-06 8.46363741e-06
1.23380470e+00 -1.45991327e-12 7.57307180e-06 8.46589992e-06
1.23410703e+00 -1.46337460e-12 7.57518321e-06 8.46816595e-06
1.23440936e+00 -1.46632315e-12 7.57730138e-06 8.47043550e-06
1.23471169e+00 -1.46939989e-12 7.57942632e-06 8.47270857e-06
1.23501402e+00 -1.47273302e-12 7.58155802e-06 8.47498515e-06
1.23531635e+00 -1.47580976e-12 7.58369650e-06 8.47726526e-06
1.23561868e+00 -1.47863011e-12 7.58584174e-06 8.47954888e-06
1.23592101e+00 -1.48196324e-12 7.58799375e-06 8.48183602e-06
1.23622334e+00 -1.48529638e-12 7.59015252e-06 8.48412667e-06
1.23652566e+00 -1.48811672e-12 7.59231807e-06 8.48642085e-06
1.23682799e+00 -1.49119346e-12 7.59449038e-06 8.48871854e-06
1.23713032e+00 -1.49452660e-12 7.59666945e-06 8.49101975e-06
1.23743265e+00 -1.49721875e-12 7.59885530e-06 8.49332447e-06
1.23773498e+00 -1.50042369e-12 7.60104791e-06 8.49563271e-06
1.23803731e+00 -1.50375682e-12 7.60324729e-06 8.49794447e-06
1.23833964e+00 -1.50683356e-12 7.60545343e-06 8.50025974e-06
1.23864197e+00 -1.50991030e-12 7.60766634e-06 8.50257853e-06
1.23894430e+00 -1.51298704e-12 7.60988601e-06 8.50490083e-06
1.23924663e+00 -1.51606378e-12 7.61211245e-06 8.50722664e-06
1.23954895e+00 -1.51914052e-12 7.61434566e-06 8.50955597e-06
1.23985128e+00 -1.52221726e-12 7.61658563e-06 8.51188881e-06
1.24015361e+00 -1.52555040e-12 7.61883236e-06 8.51422516e-06
1.24045594e+00 -1.52888353e-12 7.62108586e-06 8.51656503e-06
1.24075827e+00 -1.53144748e-12 7.62334612e-06 8.51890840e-06
1.24106060e+00 -1.53465242e-12 7.62561314e-06 8.52125529e-06
1.24136293e+00 -1.53772916e-12 7.62788693e-06 8.52360569e-06
1.24166526e+00 -1.54106230e-12 7.63016747e-06 8.52595959e-06
1.24196759e+00 -1.54452363e-12 7.63245478e-06 8.52831701e-06
1.24226992e+00 -1.54760037e-12 7.63474884e-06 8.53067794e-06
1.24257224e+00 -1.55042072e-12 7.63704967e-06 8.53304237e-06
1.24287457e+00 -1.55324106e-12 7.63935726e-06 8.53541031e-06
1.24317690e+00 -1.55644600e-12 7.64167160e-06 8.53778176e-06
1.24347923e+00 -1.55939454e-12 7.64399270e-06 8.54015671e-06
1.24378156e+00 -1.56259948e-12 7.64632056e-06 8.54253517e-06
1.24408389e+00 -1.56554802e-12 7.64865517e-06 8.54491713e-06
1.24438622e+00 -1.56849656e-12 7.65099654e-06 8.54730260e-06
1.24468855e+00 -1.57170150e-12 7.65334466e-06 8.54969157e-06
1.24499088e+00 -1.57465005e-12 7.65569953e-06 8.55208404e-06
1.24529321e+00 -1.57811138e-12 7.65806116e-06 8.55448002e-06
1.24559553e+00 -1.58105992e-12 7.66042954e-06 8.55687949e-06
1.24589786e+00 -1.58388027e-12 7.66280466e-06 8.55928247e-06
1.24620019e+00 -1.58746980e-12 7.66518654e-06 8.56168894e-06
1.24650252e+00 -1.59041834e-12 7.66757517e-06 8.56409892e-06
1.24680485e+00 -1.59349508e-12 7.66997054e-06 8.56651239e-06
1.24710718e+00 -1.59631542e-12 7.67237266e-06 8.56892936e-06
1.24740951e+00 -1.59964856e-12 7.67478152e-06 8.57134982e-06
1.24771184e+00 -1.60298170e-12 7.67719713e-06 8.57377378e-06
1.24801417e+00 -1.60618663e-12 7.67961948e-06 8.57620123e-06
1.24831650e+00 -1.60913518e-12 7.68204857e-06 8.57863218e-06
1.24861882e+00 -1.61246831e-12 7.68448440e-06 8.58106662e-06
1.24892115e+00 -1.61580145e-12 7.68692697e-06 8.58350455e-06
1.24922348e+00 -1.61887819e-12 7.68937628e-06 8.58594597e-06
1.24952581e+00 -1.62195493e-12 7.69183232e-06 8.58839088e-06
1.24982814e+00 -1.62503167e-12 7.69429510e-06 8.59083928e-06
1.25013047e+00 -1.62785201e-12 7.69676462e-06 8.59329116e-06
1.25043280e+00 -1.63144154e-12 7.69924086e-06 8.59574654e-06
1.25073513e+00 -1.63400549e-12 7.70172384e-06 8.59820539e-06
1.25103746e+00 -1.63695404e-12 7.70421354e-06 8.60066773e-06
1.25133979e+00 -1.64015897e-12 7.70670997e-06 8.60313356e-06
1.25164211e+00 -1.64323571e-12 7.70921313e-06 8.60560286e-06
1.25194444e+00 -1.64656885e-12 7.71172302e-06 8.60807565e-06
1.25224677e+00 -1.64951739e-12 7.71423962e-06 8.61055192e-06
1.25254910e+00 -1.65272233e-12 7.71676295e-06 8.61303166e-06
1.25285143e+00 -1.65567087e-12 7.71929300e-06 8.61551489e-06
1.25315376e+00 -1.65913221e-12 7.72182976e-06 8.61800158e-06
1.25345609e+00 -1.66195255e-12 7.72437324e-06 8.62049176e-06
1.25375842e+00 -1.66554208e-12 7.72692344e-06 8.62298541e-06
1.25406075e+00 -1.66836243e-12 7.72948035e-06 8.62548253e-06
1.25436308e+00 -1.67143917e-12 7.73204397e-06 8.62798312e-06
1.25466541e+00 -1.67451591e-12 7.73461430e-06 8.63048718e-06
1.25496773e+00 -1.67784904e-12 7.73719134e-06 8.63299471e-06
1.25527006e+00 -1.68079759e-12 7.73977509e-06 8.63550571e-06
1.25557239e+00 -1.68413072e-12 7.74236554e-06 8.63802017e-06
1.25587472e+00 -1.68707926e-12 7.74496268e-06 8.64053810e-06
1.25617705e+00 -1.69041240e-12 7.74756654e-06 8.64305950e-06
1.25647938e+00 -1.69348914e-12 7.75017708e-06 8.64558435e-06
1.25678171e+00 -1.69630948e-12 7.75279433e-06 8.64811267e-06
1.25708404e+00 -1.69938622e-12 7.75541827e-06 8.65064444e-06
1.25738637e+00 -1.70259116e-12 7.75804890e-06 8.65317968e-06
1.25768870e+00 -1.70579610e-12 7.76068622e-06 8.65571837e-06
1.25799102e+00 -1.70861645e-12 7.76333023e-06 8.65826051e-06
1.25829335e+00 -1.71143679e-12 7.76598092e-06 8.66080611e-06
1.25859568e+00 -1.71476993e-12 7.76863830e-06 8.66335516e-06
1.25889801e+00 -1.71810306e-12 7.77130236e-06 8.66590767e-06
1.25920034e+00 -1.72092341e-12 7.77397310e-06 8.66846362e-06
1.25950267e+00 -1.72412834e-12 7.77665051e-06 8.67102302e-06
1.25980500e+00 -1.72707689e-12 7.77933460e-06 8.67358586e-06
1.26010733e+00 -1.73015363e-12 7.78202536e-06 8.67615215e-06
1.26040966e+00 -1.73348676e-12 7.78472279e-06 8.67872189e-06
1.26071199e+00 -1.73656350e-12 7.78742690e-06 8.68129506e-06
1.26101431e+00 -1.73964024e-12 7.79013766e-06 8.68387168e-06
1.26131664e+00 -1.74246059e-12 7.79285509e-06 8.68645173e-06
1.26161897e+00 -1.74592192e-12 7.79557918e-06 8.68903522e-06
1.26192130e+00 -1.74874227e-12 7.79830992e-06 8.69162215e-06
1.26222363e+00 -1.75169081e-12 7.80104733e-06 8.69421251e-06
1.26252596e+00 -1.75528034e-12 7.80379138e-06 8.69680630e-06
1.26282829e+00 -1.75861348e-12 7.80654209e-06 8.69940352e-06
1.26313062e+00 -1.76130562e-12 7.80929944e-06 8.70200417e-06
1.26343295e+00 -1.76425417e-12 7.81206344e-06 8.70460825e-06
1.26373528e+00 -1.76733091e-12 7.81483408e-06 8.70721575e-06
1.26403760e+00 -1.77040765e-12 7.81761136e-06 8.70982668e-06
1.26433993e+00 -1.77297160e-12 7.82039528e-06 8.71244102e-06
1.26464226e+00 -1.77681752e-12 7.82318584e-06 8.71505879e-06
1.26494459e+00 -1.77938147e-12 7.82598302e-06 8.71767997e-06
1.26524692e+00 -1.78220182e-12 7.82878684e-06 8.72030458e-06
1.26554925e+00 -1.78553495e-12 7.83159728e-06 8.72293259e-06
1.26585158e+00 -1.78861169e-12 7.83441434e-06 8.72556402e-06
1.26615391e+00 -1.79181663e-12 7.83723803e-06 8.72819886e-06
1.26645624e+00 -1.79476517e-12 7.84006833e-06 8.73083711e-06
1.26675857e+00 -1.79784191e-12 7.84290525e-06 8.73347876e-06
1.26706089e+00 -1.80066226e-12 7.84574878e-06 8.73612382e-06
1.26736322e+00 -1.80437999e-12 7.84859892e-06 8.73877228e-06
1.26766555e+00 -1.80681574e-12 7.85145567e-06 8.74142415e-06
1.26796788e+00 -1.80989248e-12 7.85431902e-06 8.74407941e-06
1.26827021e+00 -1.81296922e-12 7.85718897e-06 8.74673807e-06
1.26857254e+00 -1.81681515e-12 7.86006552e-06 8.74940013e-06
1.26887487e+00 -1.81937910e-12 7.86294866e-06 8.75206558e-06
1.26917720e+00 -1.82271223e-12 7.86583839e-06 8.75473442e-06
1.26947953e+00 -1.82578897e-12 7.86873471e-06 8.75740665e-06
1.26978186e+00 -1.82860932e-12 7.87163762e-06 8.76008227e-06
1.27008418e+00 -1.83181426e-12 7.87454710e-06 8.76276127e-06
1.27038651e+00 -1.83501919e-12 7.87746317e-06 8.76544366e-06
1.27068884e+00 -1.83809593e-12 7.88038581e-06 8.76812943e-06
1.27099117e+00 -1.84078808e-12 7.88331502e-06 8.77081858e-06
1.27129350e+00 -1.84386482e-12 7.88625080e-06 8.77351110e-06
1.27159583e+00 -1.84706976e-12 7.88919314e-06 8.77620700e-06
1.27189816e+00 -1.84989010e-12 7.89214205e-06 8.77890627e-06
1.27220049e+00 -1.85309504e-12 7.89509752e-06 8.78160891e-06
1.27250282e+00 -1.85578719e-12 7.89805954e-06 8.78431493e-06
1.27280515e+00 -1.85886393e-12 7.90102811e-06 8.78702430e-06
1.27310747e+00 -1.86206887e-12 7.90400323e-06 8.78973704e-06
1.27340980e+00 -1.86501741e-12 7.90698490e-06 8.79245315e-06
1.27371213e+00 -1.86809415e-12 7.90997310e-06 8.79517261e-06
1.27401446e+00 -1.87142729e-12 7.91296785e-06 8.79789543e-06
1.27431679e+00 -1.87424763e-12 7.91596913e-06 8.80062161e-06
1.27461912e+00 -1.87745257e-12 7.91897694e-06 8.80335114e-06
1.27492145e+00 -1.88052931e-12 7.92199128e-06 8.80608402e-06
1.27522378e+00 -1.88347785e-12 7.92501214e-06 8.80882025e-06
1.27552611e+00 -1.88642640e-12 7.92803952e-06 8.81155982e-06
1.27582844e+00 -1.88963133e-12 7.93107342e-06 8.81430274e-06
1.27613077e+00 -1.89257988e-12 7.93411383e-06 8.81704900e-06
1.27643309e+00 -1.89578481e-12 7.93716074e-06 8.81979860e-06
1.27673542e+00 -1.89860516e-12 7.94021417e-06 8.82255153e-06
1.27703775e+00 -1.90155370e-12 7.94327409e-06 8.82530781e-06
1.27734008e+00 -1.90501503e-12 7.94634052e-06 8.82806741e-06
1.27764241e+00 -1.90783538e-12 7.94941343e-06 8.83083034e-06
1.27794474e+00 -1.91104032e-12 7.95249284e-06 8.83359660e-06
1.27824707e+00 -1.91411706e-12 7.95557873e-06 8.83636618e-06
1.27854940e+00 -1.91745019e-12 7.95867110e-06 8.83913909e-06
1.27885173e+00 -1.92065513e-12 7.96176996e-06 8.84191531e-06
1.27915406e+00 -1.92347548e-12 7.96487528e-06 8.84469486e-06
1.27945638e+00 -1.92655222e-12 7.96798708e-06 8.84747771e-06
1.27975871e+00 -1.92950076e-12 7.97110534e-06 8.85026388e-06
1.28006104e+00 -1.93296209e-12 7.97423007e-06 8.85305336e-06
1.28036337e+00 -1.93603883e-12 7.97736125e-06 8.85584615e-06
1.28066570e+00 -1.93885918e-12 7.98049889e-06 8.85864224e-06
1.28096803e+00 -1.94219231e-12 7.98364298e-06 8.86144164e-06
1.28127036e+00 -1.94475626e-12 7.98679351e-06 8.86424433e-06
1.28157269e+00 -1.94808940e-12 7.98995049e-06 8.86705032e-06
1.28187502e+00 -1.95090974e-12 7.99311390e-06 8.86985961e-06
1.28217735e+00 -1.95398648e-12 7.99628374e-06 8.87267219e-06
1.28247967e+00 -1.95680683e-12 7.99946002e-06 8.87548805e-06
1.28278200e+00 -1.95988357e-12 8.00264272e-06 8.87830720e-06
1.28308433e+00 -1.96257572e-12 8.00583184e-06 8.88112964e-06
1.28338666e+00 -1.96603705e-12 8.00902738e-06 8.88395536e-06
1.28368899e+00 -1.96911379e-12 8.01222933e-06 8.88678436e-06
1.28399132e+00 -1.97180594e-12 8.01543768e-06 8.88961663e-06
1.28429365e+00 -1.97475448e-12 8.01865244e-06 8.89245217e-06
1.28459598e+00 -1.97770302e-12 8.02187360e-06 8.89529099e-06
1.28489831e+00 -1.98090796e-12 8.02510116e-06 8.89813307e-06
1.28520064e+00 -1.98398470e-12 8.02833510e-06 8.90097842e-06
1.28550296e+00 -1.98693325e-12 8.03157543e-06 8.90382703e-06
1.28580529e+00 -1.99026638e-12 8.03482214e-06 8.90667890e-06
1.28610762e+00 -1.99321492e-12 8.03807523e-06 8.90953403e-06
1.28640995e+00 -1.99590707e-12 8.04133469e-06 8.91239241e-06
1.28671228e+00 -1.99898381e-12 8.04460051e-06 8.91525404e-06
1.28701461e+00 -2.00193235e-12 8.04787270e-06 8.91811892e-06
1.28731694e+00 -2.00488090e-12 8.05115125e-06 8.92098704e-06
1.28761927e+00 -2.00782944e-12 8.05443615e-06 8.92385841e-06
1.28792160e+00 -2.01052159e-12 8.05772740e-06 8.92673301e-06
1.28822393e+00 -2.01398292e-12 8.06102500e-06 8.92961086e-06
1.28852625e+00 -2.01680327e-12 8.06432893e-06 8.93249193e-06
1.28882858e+00 -2.02000820e-12 8.06763920e-06 8.93537624e-06
1.28913091e+00 -2.02295675e-12 8.07095580e-06 8.93826377e-06
1.28943324e+00 -2.02577709e-12 8.07427872e-06 8.94115453e-06
1.28973557e+00 -2.02898203e-12 8.07760797e-06 8.94404851e-06
1.29003790e+00 -2.03205877e-12 8.08094353e-06 8.94694572e-06
1.29034023e+00 -2.03500731e-12 8.08428540e-06 8.94984613e-06
1.29064256e+00 -2.03782766e-12 8.08763358e-06 8.95274976e-06
1.29094489e+00 -2.04064800e-12 8.09098806e-06 8.95565660e-06
1.29124722e+00 -2.04372474e-12 8.09434884e-06 8.95856665e-06
1.29154954e+00 -2.04667329e-12 8.09771590e-06 8.96147989e-06
1.29185187e+00 -2.04962183e-12 8.10108926e-06 8.96439635e-06
1.29215420e+00 -2.05257037e-12 8.10446889e-06 8.96731600e-06
1.29245653e+00 -2.05603170e-12 8.10785480e-06 8.97023884e-06
1.29275886e+00 -2.05885205e-12 8.11124698e-06 8.97316487e-06
1.29306119e+00 -2.06167239e-12 8.11464543e-06 8.97609410e-06
1.29336352e+00 -2.06487733e-12 8.11805014e-06 8.97902650e-06
1.29366585e+00 -2.06744128e-12 8.12146111e-06 8.98196210e-06
1.29396818e+00 -2.07064622e-12 8.12487832e-06 8.98490087e-06
1.29427051e+00 -2.07372296e-12 8.12830178e-06 8.98784281e-06
1.29457283e+00 -2.07654331e-12 8.13173149e-06 8.99078793e-06
1.29487516e+00 -2.07962005e-12 8.13516743e-06 8.99373622e-06
1.29517749e+00 -2.08269679e-12 8.13860959e-06 8.99668767e-06
1.29547982e+00 -2.08538893e-12 8.14205799e-06 8.99964229e-06
1.29578215e+00 -2.08859387e-12 8.14551260e-06 9.00260007e-06
1.29608448e+00 -2.09141422e-12 8.14897343e-06 9.00556100e-06
1.29638681e+00 -2.09449096e-12 8.15244046e-06 9.00852509e-06
1.29668914e+00 -2.09743950e-12 8.15591370e-06 9.01149233e-06
1.29699147e+00 -2.10051624e-12 8.15939314e-06 9.01446272e-06
1.29729380e+00 -2.10320839e-12 8.16287877e-06 9.01743625e-06
1.29759612e+00 -2.10615693e-12 8.16637059e-06 9.02041292e-06
1.29789845e+00 -2.10884908e-12 8.16986859e-06 9.02339272e-06
1.29820078e+00 -2.11166942e-12 8.17337277e-06 9.02637566e-06
1.29850311e+00 -2.11474616e-12 8.17688312e-06 9.02936174e-06
1.29880544e+00 -2.11756651e-12 8.18039963e-06 9.03235093e-06
1.29910777e+00 -2.12077145e-12 8.18392231e-06 9.03534325e-06
1.29941010e+00 -2.12346360e-12 8.18745114e-06 9.03833870e-06
1.29971243e+00 -2.12654034e-12 8.19098612e-06 9.04133725e-06
1.30001476e+00 -2.12936068e-12 8.19452724e-06 9.04433893e-06
1.30031709e+00 -2.13230922e-12 8.19807450e-06 9.04734371e-06
1.30061942e+00 -2.13551416e-12 8.20162789e-06 9.05035160e-06
1.30092174e+00 -2.13833451e-12 8.20518741e-06 9.05336259e-06
1.30122407e+00 -2.14115485e-12 8.20875305e-06 9.05637669e-06
1.30152640e+00 -2.14410340e-12 8.21232481e-06 9.05939387e-06
1.30182873e+00 -2.14705194e-12 8.21590267e-06 9.06241416e-06
1.30213106e+00 -2.15012868e-12 8.21948664e-06 9.06543753e-06
1.30243339e+00 -2.15282083e-12 8.22307671e-06 9.06846398e-06
1.30273572e+00 -2.15576937e-12 8.22667287e-06 9.07149352e-06
1.30303805e+00 -2.15884611e-12 8.23027512e-06 9.07452614e-06
1.30334038e+00 -2.16192285e-12 8.23388344e-06 9.07756184e-06
1.30364271e+00 -2.16487139e-12 8.23749784e-06 9.08060060e-06
1.30394503e+00 -2.16781994e-12 8.24111831e-06 9.08364244e-06
1.30424736e+00 -2.17012749e-12 8.24474485e-06 9.08668734e-06
1.30454969e+00 -2.17384522e-12 8.24837744e-06 9.08973530e-06
1.30485202e+00 -2.17679376e-12 8.25201608e-06 9.09278632e-06
1.30515435e+00 -2.17961411e-12 8.25566077e-06 9.09584039e-06
1.30545668e+00 -2.18256265e-12 8.25931150e-06 9.09889751e-06
1.30575901e+00 -2.18563939e-12 8.26296826e-06 9.10195768e-06
1.30606134e+00 -2.18794694e-12 8.26663104e-06 9.10502089e-06
1.30636367e+00 -2.19089549e-12 8.27029985e-06 9.10808714e-06
1.30666600e+00 -2.19422862e-12 8.27397468e-06 9.11115643e-06
1.30696832e+00 -2.19679257e-12 8.27765551e-06 9.11422875e-06
1.30727065e+00 -2.19986931e-12 8.28134235e-06 9.11730409e-06
1.30757298e+00 -2.20256146e-12 8.28503518e-06 9.12038247e-06
1.30787531e+00 -2.20512541e-12 8.28873400e-06 9.12346386e-06
1.30817764e+00 -2.20833035e-12 8.29243881e-06 9.12654827e-06
1.30847997e+00 -2.21089430e-12 8.29614960e-06 9.12963569e-06
1.30878230e+00 -2.21397104e-12 8.29986636e-06 9.13272613e-06
1.30908463e+00 -2.21679138e-12 8.30358909e-06 9.13581957e-06
1.30938696e+00 -2.21986813e-12 8.30731777e-06 9.13891601e-06
1.30968929e+00 -2.22268847e-12 8.31105241e-06 9.14201545e-06
1.30999161e+00 -2.22550882e-12 8.31479299e-06 9.14511789e-06
1.31029394e+00 -2.22884195e-12 8.31853952e-06 9.14822331e-06
1.31059627e+00 -2.23153410e-12 8.32229198e-06 9.15133173e-06
1.31089860e+00 -2.23473904e-12 8.32605037e-06 9.15444312e-06
1.31120093e+00 -2.23755938e-12 8.32981468e-06 9.15755750e-06
1.31150326e+00 -2.24063612e-12 8.33358491e-06 9.16067485e-06
1.31180559e+00 -2.24294368e-12 8.33736105e-06 9.16379517e-06
1.31210792e+00 -2.24589222e-12 8.34114308e-06 9.16691846e-06
1.31241025e+00 -2.24858437e-12 8.34493102e-06 9.17004472e-06
1.31271258e+00 -2.25140471e-12 8.34872484e-06 9.17317394e-06
1.31301490e+00 -2.25460965e-12 8.35252455e-06 9.17630611e-06
1.31331723e+00 -2.25704540e-12 8.35633013e-06 9.17944123e-06
1.31361956e+00 -2.26025034e-12 8.36014159e-06 9.18257930e-06
1.31392189e+00 -2.26281429e-12 8.36395890e-06 9.18572032e-06
1.31422422e+00 -2.26576283e-12 8.36778208e-06 9.18886428e-06
1.31452655e+00 -2.26871138e-12 8.37161110e-06 9.19201117e-06
1.31482888e+00 -2.27153172e-12 8.37544597e-06 9.19516099e-06
1.31513121e+00 -2.27422387e-12 8.37928668e-06 9.19831375e-06
1.31543354e+00 -2.27730061e-12 8.38313321e-06 9.20146943e-06
1.31573587e+00 -2.27986456e-12 8.38698557e-06 9.20462803e-06
1.31603819e+00 -2.28268491e-12 8.39084375e-06 9.20778954e-06
1.31634052e+00 -2.28576165e-12 8.39470773e-06 9.21095397e-06
1.31664285e+00 -2.28832560e-12 8.39857752e-06 9.21412131e-06
1.31694518e+00 -2.29114594e-12 8.40245311e-06 9.21729155e-06
1.31724751e+00 -2.29396629e-12 8.40633449e-06 9.22046469e-06
1.31754984e+00 -2.29653024e-12 8.41022165e-06 9.22364073e-06
1.31785217e+00 -2.29973518e-12 8.41411459e-06 9.22681966e-06
1.31815450e+00 -2.30268372e-12 8.41801329e-06 9.23000148e-06
1.31845683e+00 -2.30537587e-12 8.42191776e-06 9.23318618e-06
1.31875916e+00 -2.30832441e-12 8.42582799e-06 9.23637376e-06
1.31906148e+00 -2.31114475e-12 8.42974396e-06 9.23956422e-06
1.31936381e+00 -2.31409330e-12 8.43366568e-06 9.24275755e-06
1.31966614e+00 -2.31704184e-12 8.43759313e-06 9.24595375e-06
1.31996847e+00 -2.31960579e-12 8.44152631e-06 9.24915281e-06
1.32027080e+00 -2.32216974e-12 8.44546521e-06 9.25235473e-06
1.32057313e+00 -2.32575927e-12 8.44940982e-06 9.25555950e-06
1.32087546e+00 -2.32857962e-12 8.45336015e-06 9.25876713e-06
1.32117779e+00 -2.33139996e-12 8.45731617e-06 9.26197760e-06
1.32148012e+00 -2.33370752e-12 8.46127788e-06 9.26519092e-06
1.32178245e+00 -2.33652786e-12 8.46524529e-06 9.26840707e-06
1.32208478e+00 -2.33960460e-12 8.46921837e-06 9.27162606e-06
1.32238710e+00 -2.34242495e-12 8.47319712e-06 9.27484787e-06
1.32268943e+00 -2.34524529e-12 8.47718154e-06 9.27807252e-06
1.32299176e+00 -2.34806564e-12 8.48117161e-06 9.28129998e-06
1.32329409e+00 -2.35062959e-12 8.48516734e-06 9.28453026e-06
1.32359642e+00 -2.35383453e-12 8.48916870e-06 9.28776335e-06
1.32389875e+00 -2.35627028e-12 8.49317571e-06 9.29099925e-06
1.32420108e+00 -2.35883423e-12 8.49718834e-06 9.29423796e-06
1.32450341e+00 -2.36191097e-12 8.50120660e-06 9.29747946e-06
1.32480574e+00 -2.36485951e-12 8.50523046e-06 9.30072376e-06
1.32510807e+00 -2.36729526e-12 8.50925994e-06 9.30397086e-06
1.32541039e+00 -2.36973102e-12 8.51329502e-06 9.30722074e-06
1.32571272e+00 -2.37344875e-12 8.51733568e-06 9.31047340e-06
1.32601505e+00 -2.37588450e-12 8.52138194e-06 9.31372884e-06
1.32631738e+00 -2.37806386e-12 8.52543377e-06 9.31698705e-06
1.32661971e+00 -2.38114060e-12 8.52949117e-06 9.32024803e-06
1.32692204e+00 -2.38344815e-12 8.53355413e-06 9.32351178e-06
1.32722437e+00 -2.38626850e-12 8.53762265e-06 9.32677829e-06
1.32752670e+00 -2.38896064e-12 8.54169672e-06 9.33004755e-06
1.32782903e+00 -2.39165279e-12 8.54577633e-06 9.33331957e-06
1.32813136e+00 -2.39447314e-12 8.54986147e-06 9.33659433e-06
1.32843368e+00 -2.39716528e-12 8.55395214e-06 9.33987184e-06
1.32873601e+00 -2.40024203e-12 8.55804832e-06 9.34315208e-06
1.32903834e+00 -2.40293417e-12 8.56215002e-06 9.34643506e-06
1.32934067e+00 -2.40601091e-12 8.56625722e-06 9.34972077e-06
1.32964300e+00 -2.40831847e-12 8.57036992e-06 9.35300920e-06
1.32994533e+00 -2.41113881e-12 8.57448810e-06 9.35630036e-06
1.33024766e+00 -2.41395916e-12 8.57861176e-06 9.35959423e-06
1.33054999e+00 -2.41677950e-12 8.58274090e-06 9.36289081e-06
1.33085232e+00 -2.41908706e-12 8.58687550e-06 9.36619010e-06
1.33115465e+00 -2.42152281e-12 8.59101556e-06 9.36949209e-06
1.33145697e+00 -2.42421496e-12 8.59516107e-06 9.37279678e-06
