#	Time	Error_of_Energy
1.99265053e+00 -7.69185075e-15
1.99295286e+00 -7.69185075e-15
1.99325518e+00 -7.05086318e-15
1.99355751e+00 -6.92266567e-15
1.99385984e+00 -6.79446816e-15
1.99416217e+00 -6.92266567e-15
1.99446450e+00 -6.66627065e-15
1.99476683e+00 -6.15348060e-15
1.99506916e+00 -6.15348060e-15
1.99537149e+00 -6.02528308e-15
1.99567382e+00 -6.02528308e-15
1.99597615e+00 -5.89708557e-15
1.99627847e+00 -5.89708557e-15
1.99658080e+00 -5.89708557e-15
1.99688313e+00 -5.76888806e-15
1.99718546e+00 -5.64069055e-15
1.99748779e+00 -5.76888806e-15
1.99779012e+00 -5.64069055e-15
1.99809245e+00 -5.64069055e-15
1.99839478e+00 -5.38429552e-15
1.99869711e+00 -5.51249303e-15
1.99899944e+00 -5.51249303e-15
1.99930176e+00 -5.51249303e-15
1.99960409e+00 -5.51249303e-15
1.99990642e+00 -5.38429552e-15
2.00020875e+00 -5.12790050e-15
2.00051108e+00 -5.38429552e-15
2.00081341e+00 -5.51249303e-15
2.00111574e+00 -5.38429552e-15
2.00141807e+00 -5.12790050e-15
2.00172040e+00 -5.38429552e-15
2.00202273e+00 -5.64069055e-15
2.00232505e+00 -5.51249303e-15
2.00262738e+00 -5.51249303e-15
2.00292971e+00 -5.38429552e-15
2.00323204e+00 -5.38429552e-15
2.00353437e+00 -5.38429552e-15
2.00383670e+00 -5.64069055e-15
2.00413903e+00 -5.89708557e-15
2.00444136e+00 -6.02528308e-15
2.00474369e+00 -6.15348060e-15
2.00504602e+00 -6.40987562e-15
2.00534835e+00 -6.40987562e-15
2.00565067e+00 -6.40987562e-15
2.00595300e+00 -6.66627065e-15
2.00625533e+00 -6.66627065e-15
2.00655766e+00 -6.79446816e-15
2.00685999e+00 -6.92266567e-15
2.00716232e+00 -7.05086318e-15
2.00746465e+00 -7.17906070e-15
2.00776698e+00 -7.43545572e-15
2.00806931e+00 -7.30725821e-15
2.00837164e+00 -7.69185075e-15
2.00867396e+00 -7.94824577e-15
2.00897629e+00 -7.69185075e-15
2.00927862e+00 -8.20464080e-15
2.00958095e+00 -8.58923333e-15
2.00988328e+00 -8.58923333e-15
2.01018561e+00 -9.23022089e-15
2.01048794e+00 -8.84562836e-15
2.01079027e+00 -9.35841841e-15
2.01109260e+00 -9.74301094e-15
2.01139493e+00 -9.61481343e-15
2.01169725e+00 -9.87120846e-15
2.01199958e+00 -1.02558010e-14
2.01230191e+00 -1.05121960e-14
2.01260424e+00 -1.05121960e-14
2.01290657e+00 -1.07685910e-14
2.01320890e+00 -1.05121960e-14
2.01351123e+00 -1.12813811e-14
2.01381356e+00 -1.15377761e-14
2.01411589e+00 -1.14095786e-14
2.01441822e+00 -1.19223687e-14
2.01472054e+00 -1.17941711e-14
2.01502287e+00 -1.20505662e-14
2.01532520e+00 -1.25633562e-14
2.01562753e+00 -1.24351587e-14
2.01592986e+00 -1.30761463e-14
2.01623219e+00 -1.33325413e-14
2.01653452e+00 -1.33325413e-14
2.01683685e+00 -1.39735289e-14
2.01713918e+00 -1.41017264e-14
2.01744151e+00 -1.43581214e-14
2.01774383e+00 -1.48709114e-14
2.01804616e+00 -1.55118990e-14
2.01834849e+00 -1.60246891e-14
2.01865082e+00 -1.62810841e-14
2.01895315e+00 -1.66656766e-14
2.01925548e+00 -1.66656766e-14
2.01955781e+00 -1.71784667e-14
2.01986014e+00 -1.75630592e-14
2.02016247e+00 -1.79476517e-14
2.02046480e+00 -1.82040468e-14
2.02076712e+00 -1.85886393e-14
2.02106945e+00 -1.91014294e-14
2.02137178e+00 -1.96142194e-14
2.02167411e+00 -1.99988119e-14
2.02197644e+00 -2.03834045e-14
2.02227877e+00 -2.07679970e-14
2.02258110e+00 -2.14089846e-14
2.02288343e+00 -2.16653796e-14
2.02318576e+00 -2.26909597e-14
2.02348809e+00 -2.30755522e-14
2.02379041e+00 -2.30755522e-14
2.02409274e+00 -2.38447373e-14
2.02439507e+00 -2.39729348e-14
2.02469740e+00 -2.44857249e-14
2.02499973e+00 -2.48703174e-14
2.02530206e+00 -2.51267124e-14
2.02560439e+00 -2.58958975e-14
2.02590672e+00 -2.64086876e-14
2.02620905e+00 -2.69214776e-14
2.02651138e+00 -2.74342677e-14
2.02681370e+00 -2.79470577e-14
2.02711603e+00 -2.83316502e-14
2.02741836e+00 -2.89726378e-14
2.02772069e+00 -2.97418229e-14
2.02802302e+00 -3.02546129e-14
2.02832535e+00 -3.05110080e-14
2.02862768e+00 -3.12801930e-14
2.02893001e+00 -3.15365881e-14
2.02923234e+00 -3.21775756e-14
2.02953467e+00 -3.26903657e-14
2.02983700e+00 -3.28185632e-14
2.03013932e+00 -3.35877483e-14
2.03044165e+00 -3.42287358e-14
2.03074398e+00 -3.47415259e-14
2.03104631e+00 -3.51261184e-14
2.03134864e+00 -3.58953035e-14
2.03165097e+00 -3.62798960e-14
2.03195330e+00 -3.71772786e-14
2.03225563e+00 -3.80746612e-14
2.03255796e+00 -3.84592537e-14
2.03286029e+00 -3.89720438e-14
2.03316261e+00 -3.97412289e-14
2.03346494e+00 -4.02540189e-14
2.03376727e+00 -4.07668090e-14
2.03406960e+00 -4.17923891e-14
2.03437193e+00 -4.20487841e-14
2.03467426e+00 -4.28179692e-14
2.03497659e+00 -4.37153517e-14
2.03527892e+00 -4.40999443e-14
2.03558125e+00 -4.49973269e-14
2.03588358e+00 -4.53819194e-14
2.03618590e+00 -4.64074995e-14
2.03648823e+00 -4.71766846e-14
2.03679056e+00 -4.73048821e-14
2.03709289e+00 -4.84586597e-14
2.03739522e+00 -4.92278448e-14
2.03769755e+00 -4.99970298e-14
2.03799988e+00 -5.11508075e-14
2.03830221e+00 -5.17917950e-14
2.03860454e+00 -5.24327826e-14
2.03890687e+00 -5.30737701e-14
2.03920919e+00 -5.40993502e-14
2.03951152e+00 -5.46121403e-14
2.03981385e+00 -5.55095229e-14
2.04011618e+00 -5.65351030e-14
2.04041851e+00 -5.71760905e-14
2.04072084e+00 -5.83298682e-14
2.04102317e+00 -5.89708557e-14
2.04132550e+00 -5.97400408e-14
2.04162783e+00 -6.07656209e-14
2.04193016e+00 -6.14066085e-14
2.04223248e+00 -6.24321886e-14
2.04253481e+00 -6.32013736e-14
2.04283714e+00 -6.40987562e-14
2.04313947e+00 -6.48679413e-14
2.04344180e+00 -6.57653239e-14
2.04374413e+00 -6.65345089e-14
2.04404646e+00 -6.75600890e-14
2.04434879e+00 -6.84574716e-14
2.04465112e+00 -6.89702617e-14
2.04495345e+00 -7.02522368e-14
2.04525577e+00 -7.10214219e-14
2.04555810e+00 -7.20470020e-14
2.04586043e+00 -7.28161871e-14
2.04616276e+00 -7.37135696e-14
2.04646509e+00 -7.48673473e-14
2.04676742e+00 -7.56365323e-14
2.04706975e+00 -7.64057174e-14
2.04737208e+00 -7.73031000e-14
2.04767441e+00 -7.79440876e-14
2.04797674e+00 -7.89696677e-14
2.04827906e+00 -7.98670502e-14
2.04858139e+00 -8.07644328e-14
2.04888372e+00 -8.19182104e-14
2.04918605e+00 -8.29437905e-14
2.04948838e+00 -8.34565806e-14
2.04979071e+00 -8.47385557e-14
2.05009304e+00 -8.57641358e-14
2.05039537e+00 -8.61487283e-14
2.05069770e+00 -8.73025060e-14
2.05100003e+00 -8.83280861e-14
2.05130236e+00 -8.94818637e-14
2.05160468e+00 -9.07638388e-14
2.05190701e+00 -9.11484313e-14
2.05220934e+00 -9.25586040e-14
2.05251167e+00 -9.35841841e-14
2.05281400e+00 -9.42251716e-14
2.05311633e+00 -9.56353443e-14
2.05341866e+00 -9.64045293e-14
2.05372099e+00 -9.73019119e-14
2.05402332e+00 -9.84556895e-14
2.05432565e+00 -9.92248746e-14
2.05462797e+00 -1.00378652e-13
2.05493030e+00 -1.01147837e-13
2.05523263e+00 -1.02045220e-13
2.05553496e+00 -1.03198998e-13
2.05583729e+00 -1.04352775e-13
2.05613962e+00 -1.05378355e-13
2.05644195e+00 -1.06403935e-13
2.05674428e+00 -1.07429515e-13
2.05704661e+00 -1.08583293e-13
2.05734894e+00 -1.09865268e-13
2.05765126e+00 -1.10506256e-13
2.05795359e+00 -1.11788231e-13
2.05825592e+00 -1.12942008e-13
2.05855825e+00 -1.14095786e-13
2.05886058e+00 -1.14864971e-13
2.05916291e+00 -1.16146946e-13
2.05946524e+00 -1.17172526e-13
2.05976757e+00 -1.18454501e-13
2.06006990e+00 -1.19736477e-13
2.06037223e+00 -1.20633859e-13
2.06067455e+00 -1.22044032e-13
2.06097688e+00 -1.23197809e-13
2.06127921e+00 -1.24095192e-13
2.06158154e+00 -1.25248970e-13
2.06188387e+00 -1.26659142e-13
2.06218620e+00 -1.27941117e-13
2.06248853e+00 -1.29223093e-13
2.06279086e+00 -1.30120475e-13
2.06309319e+00 -1.31402450e-13
2.06339552e+00 -1.32556228e-13
2.06369784e+00 -1.33838203e-13
2.06400017e+00 -1.35120178e-13
2.06430250e+00 -1.36402153e-13
2.06460483e+00 -1.37555931e-13
2.06490716e+00 -1.38837906e-13
2.06520949e+00 -1.39991684e-13
2.06551182e+00 -1.41273659e-13
2.06581415e+00 -1.42427436e-13
2.06611648e+00 -1.43837609e-13
2.06641881e+00 -1.44863189e-13
2.06672113e+00 -1.45760572e-13
2.06702346e+00 -1.47427139e-13
2.06732579e+00 -1.48324522e-13
2.06762812e+00 -1.49606497e-13
2.06793045e+00 -1.51016670e-13
2.06823278e+00 -1.52170447e-13
2.06853511e+00 -1.53452422e-13
2.06883744e+00 -1.54606200e-13
2.06913977e+00 -1.56016373e-13
2.06944210e+00 -1.57298348e-13
2.06974442e+00 -1.58836718e-13
2.07004675e+00 -1.59990496e-13
2.07034908e+00 -1.61144273e-13
2.07065141e+00 -1.62554446e-13
2.07095374e+00 -1.63451828e-13
2.07125607e+00 -1.64862001e-13
2.07155840e+00 -1.66015779e-13
2.07186073e+00 -1.67682346e-13
2.07216306e+00 -1.68964321e-13
2.07246539e+00 -1.70246297e-13
2.07276771e+00 -1.71912864e-13
2.07307004e+00 -1.73451234e-13
2.07337237e+00 -1.74861407e-13
2.07367470e+00 -1.76015185e-13
2.07397703e+00 -1.77681752e-13
2.07427936e+00 -1.79091925e-13
2.07458169e+00 -1.80502097e-13
2.07488402e+00 -1.81912270e-13
2.07518635e+00 -1.83578838e-13
2.07548868e+00 -1.84604418e-13
2.07579101e+00 -1.86014591e-13
2.07609333e+00 -1.87296566e-13
2.07639566e+00 -1.88963133e-13
2.07669799e+00 -1.89988713e-13
2.07700032e+00 -1.91783479e-13
2.07730265e+00 -1.93578244e-13
2.07760498e+00 -1.94603824e-13
2.07790731e+00 -1.96270392e-13
2.07820964e+00 -1.97424169e-13
2.07851197e+00 -1.98962539e-13
2.07881430e+00 -2.00372712e-13
2.07911662e+00 -2.01526490e-13
2.07941895e+00 -2.03064860e-13
2.07972128e+00 -2.04475032e-13
2.08002361e+00 -2.06141600e-13
2.08032594e+00 -2.07936365e-13
2.08062827e+00 -2.09218340e-13
2.08093060e+00 -2.11013105e-13
2.08123293e+00 -2.12295081e-13
2.08153526e+00 -2.13833451e-13
2.08183759e+00 -2.15371821e-13
2.08213991e+00 -2.16910191e-13
2.08244224e+00 -2.18320364e-13
2.08274457e+00 -2.20115129e-13
2.08304690e+00 -2.21525301e-13
2.08334923e+00 -2.23191869e-13
2.08365156e+00 -2.24858437e-13
2.08395389e+00 -2.26525004e-13
2.08425622e+00 -2.28191572e-13
2.08455855e+00 -2.30114535e-13
2.08486088e+00 -2.31781102e-13
2.08516320e+00 -2.33063078e-13
2.08546553e+00 -2.34345053e-13
2.08576786e+00 -2.35883423e-13
2.08607019e+00 -2.37421793e-13
2.08637252e+00 -2.39088361e-13
2.08667485e+00 -2.40883126e-13
2.08697718e+00 -2.42421496e-13
2.08727951e+00 -2.44088064e-13
2.08758184e+00 -2.45626434e-13
2.08788417e+00 -2.46908409e-13
2.08818649e+00 -2.48959569e-13
2.08848882e+00 -2.50754334e-13
2.08879115e+00 -2.52292704e-13
2.08909348e+00 -2.54343865e-13
2.08939581e+00 -2.55625840e-13
2.08969814e+00 -2.57548802e-13
2.09000047e+00 -2.59087173e-13
2.09030280e+00 -2.60753740e-13
2.09060513e+00 -2.62163913e-13
2.09090746e+00 -2.63958678e-13
2.09120978e+00 -2.65625246e-13
2.09151211e+00 -2.67163616e-13
2.09181444e+00 -2.68958381e-13
2.09211677e+00 -2.70753146e-13
2.09241910e+00 -2.72291516e-13
2.09272143e+00 -2.73958084e-13
2.09302376e+00 -2.75881047e-13
2.09332609e+00 -2.77419417e-13
2.09362842e+00 -2.79470577e-13
2.09393075e+00 -2.81008947e-13
2.09423307e+00 -2.82675515e-13
2.09453540e+00 -2.84213885e-13
2.09483773e+00 -2.86393243e-13
2.09514006e+00 -2.87931613e-13
2.09544239e+00 -2.90110971e-13
2.09574472e+00 -2.91649341e-13
2.09604705e+00 -2.93315908e-13
2.09634938e+00 -2.94726081e-13
2.09665171e+00 -2.96520846e-13
2.09695404e+00 -2.98828401e-13
2.09725637e+00 -3.00238574e-13
2.09755869e+00 -3.01905142e-13
2.09786102e+00 -3.04084499e-13
2.09816335e+00 -3.05879265e-13
2.09846568e+00 -3.07417635e-13
2.09876801e+00 -3.09340597e-13
2.09907034e+00 -3.11263560e-13
2.09937267e+00 -3.12930128e-13
2.09967500e+00 -3.14340300e-13
2.09997733e+00 -3.16391461e-13
2.10027966e+00 -3.18186226e-13
2.10058198e+00 -3.20237386e-13
2.10088431e+00 -3.22416744e-13
2.10118664e+00 -3.24083311e-13
2.10148897e+00 -3.26262669e-13
2.10179130e+00 -3.27929237e-13
2.10209363e+00 -3.29724002e-13
2.10239596e+00 -3.31518767e-13
2.10269829e+00 -3.33698125e-13
2.10300062e+00 -3.34851902e-13
2.10330295e+00 -3.37159458e-13
2.10360527e+00 -3.38954223e-13
2.10390760e+00 -3.40492593e-13
2.10420993e+00 -3.43056543e-13
2.10451226e+00 -3.44723111e-13
2.10481459e+00 -3.46517876e-13
2.10511692e+00 -3.48697234e-13
2.10541925e+00 -3.49979209e-13
2.10572158e+00 -3.52543159e-13
2.10602391e+00 -3.54337924e-13
2.10632624e+00 -3.56132690e-13
2.10662856e+00 -3.57927455e-13
2.10693089e+00 -3.59722220e-13
2.10723322e+00 -3.61901578e-13
2.10753555e+00 -3.63824540e-13
2.10783788e+00 -3.65619305e-13
2.10814021e+00 -3.67414071e-13
2.10844254e+00 -3.69465231e-13
2.10874487e+00 -3.71259996e-13
2.10904720e+00 -3.72926564e-13
2.10934953e+00 -3.75362316e-13
2.10965185e+00 -3.77157082e-13
2.10995418e+00 -3.79208242e-13
2.11025651e+00 -3.81259402e-13
2.11055884e+00 -3.83438760e-13
2.11086117e+00 -3.85233525e-13
2.11116350e+00 -3.87412883e-13
2.11146583e+00 -3.89464043e-13
2.11176816e+00 -3.91258808e-13
2.11207049e+00 -3.93309968e-13
2.11237282e+00 -3.95489326e-13
2.11267514e+00 -3.97412289e-13
2.11297747e+00 -3.99463449e-13
2.11327980e+00 -4.01771004e-13
2.11358213e+00 -4.03950362e-13
2.11388446e+00 -4.05745127e-13
2.11418679e+00 -4.07668090e-13
2.11448912e+00 -4.09975645e-13
2.11479145e+00 -4.11770410e-13
2.11509378e+00 -4.13693373e-13
2.11539611e+00 -4.15744533e-13
2.11569843e+00 -4.18180286e-13
2.11600076e+00 -4.20103248e-13
2.11630309e+00 -4.22154408e-13
2.11660542e+00 -4.24333766e-13
2.11690775e+00 -4.26641321e-13
2.11721008e+00 -4.28179692e-13
2.11751241e+00 -4.30230852e-13
2.11781474e+00 -4.32666604e-13
2.11811707e+00 -4.34204975e-13
2.11841940e+00 -4.36384332e-13
2.11872173e+00 -4.38691888e-13
2.11902405e+00 -4.40486653e-13
2.11932638e+00 -4.43050603e-13
2.11962871e+00 -4.44588973e-13
2.11993104e+00 -4.47024726e-13
2.12023337e+00 -4.49204084e-13
2.12053570e+00 -4.50998849e-13
2.12083803e+00 -4.53178206e-13
2.12114036e+00 -4.55485762e-13
2.12144269e+00 -4.57665119e-13
2.12174502e+00 -4.59716280e-13
2.12204734e+00 -4.61767440e-13
2.12234967e+00 -4.63818600e-13
2.12265200e+00 -4.66382550e-13
2.12295433e+00 -4.68946500e-13
2.12325666e+00 -4.70997661e-13
2.12355899e+00 -4.73177018e-13
2.12386132e+00 -4.74843586e-13
2.12416365e+00 -4.77663931e-13
2.12446598e+00 -4.79458696e-13
2.12476831e+00 -4.81766252e-13
2.12507063e+00 -4.83432819e-13
2.12537296e+00 -4.85868572e-13
2.12567529e+00 -4.88047930e-13
2.12597762e+00 -4.89970892e-13
2.12627995e+00 -4.92278448e-13
2.12658228e+00 -4.94073213e-13
2.12688461e+00 -4.96252571e-13
2.12718694e+00 -4.98431928e-13
2.12748927e+00 -5.00739484e-13
2.12779160e+00 -5.02790644e-13
2.12809392e+00 -5.05354594e-13
2.12839625e+00 -5.07277557e-13
2.12869858e+00 -5.09969704e-13
2.12900091e+00 -5.11892667e-13
2.12930324e+00 -5.14328420e-13
2.12960557e+00 -5.16635975e-13
2.12990790e+00 -5.18430740e-13
2.13021023e+00 -5.21507481e-13
2.13051256e+00 -5.23430443e-13
2.13081489e+00 -5.25737998e-13
2.13111721e+00 -5.28430146e-13
2.13141954e+00 -5.30096714e-13
2.13172187e+00 -5.32788862e-13
2.13202420e+00 -5.34968219e-13
2.13232653e+00 -5.37147577e-13
2.13262886e+00 -5.39198737e-13
2.13293119e+00 -5.42019083e-13
2.13323352e+00 -5.43557453e-13
2.13353585e+00 -5.46377798e-13
2.13383818e+00 -5.48941748e-13
2.13414050e+00 -5.50864711e-13
2.13444283e+00 -5.53300464e-13
2.13474516e+00 -5.55479821e-13
2.13504749e+00 -5.58171969e-13
2.13534982e+00 -5.60479524e-13
2.13565215e+00 -5.62658882e-13
2.13595448e+00 -5.64838240e-13
2.13625681e+00 -5.67402190e-13
2.13655914e+00 -5.69837943e-13
2.13686147e+00 -5.72017300e-13
2.13716379e+00 -5.74324856e-13
2.13746612e+00 -5.76632411e-13
2.13776845e+00 -5.78939966e-13
2.13807078e+00 -5.81760311e-13
2.13837311e+00 -5.83555077e-13
2.13867544e+00 -5.85990829e-13
2.13897777e+00 -5.88426582e-13
2.13928010e+00 -5.90734137e-13
2.13958243e+00 -5.93298088e-13
2.13988476e+00 -5.95605643e-13
2.14018708e+00 -5.98297790e-13
2.14048941e+00 -6.00348951e-13
2.14079174e+00 -6.02656506e-13
2.14109407e+00 -6.05220456e-13
2.14139640e+00 -6.07399814e-13
2.14169873e+00 -6.10220159e-13
2.14200106e+00 -6.12527714e-13
2.14230339e+00 -6.14322480e-13
2.14260572e+00 -6.16886430e-13
2.14290805e+00 -6.19450380e-13
2.14321038e+00 -6.21757935e-13
2.14351270e+00 -6.24193688e-13
2.14381503e+00 -6.26244848e-13
2.14411736e+00 -6.28936996e-13
2.14441969e+00 -6.30988156e-13
2.14472202e+00 -6.33808501e-13
2.14502435e+00 -6.36372452e-13
2.14532668e+00 -6.38808204e-13
2.14562901e+00 -6.41243957e-13
2.14593134e+00 -6.43679710e-13
2.14623367e+00 -6.46371858e-13
2.14653599e+00 -6.48935808e-13
2.14683832e+00 -6.51243363e-13
2.14714065e+00 -6.53550918e-13
2.14744298e+00 -6.56114869e-13
2.14774531e+00 -6.58678819e-13
2.14804764e+00 -6.60986374e-13
2.14834997e+00 -6.63806719e-13
2.14865230e+00 -6.66242472e-13
2.14895463e+00 -6.68934620e-13
2.14925696e+00 -6.71242175e-13
2.14955928e+00 -6.73806125e-13
2.14986161e+00 -6.76113681e-13
2.15016394e+00 -6.78677631e-13
2.15046627e+00 -6.81113384e-13
2.15076860e+00 -6.83805531e-13
2.15107093e+00 -6.86113087e-13
2.15137326e+00 -6.88420642e-13
2.15167559e+00 -6.91369185e-13
2.15197792e+00 -6.93292147e-13
2.15228025e+00 -6.96112492e-13
2.15258257e+00 -6.98676443e-13
2.15288490e+00 -7.00983998e-13
2.15318723e+00 -7.03547948e-13
2.15348956e+00 -7.06111898e-13
2.15379189e+00 -7.08675849e-13
2.15409422e+00 -7.10983404e-13
2.15439655e+00 -7.13547354e-13
2.15469888e+00 -7.16111304e-13
2.15500121e+00 -7.18931650e-13
2.15530354e+00 -7.21495600e-13
2.15560586e+00 -7.24059550e-13
2.15590819e+00 -7.26495303e-13
2.15621052e+00 -7.29443846e-13
2.15651285e+00 -7.32007796e-13
2.15681518e+00 -7.34443549e-13
2.15711751e+00 -7.36879301e-13
2.15741984e+00 -7.39827844e-13
2.15772217e+00 -7.42263597e-13
2.15802450e+00 -7.44827547e-13
2.15832683e+00 -7.47135102e-13
2.15862915e+00 -7.49699053e-13
2.15893148e+00 -7.52519398e-13
2.15923381e+00 -7.55083348e-13
2.15953614e+00 -7.57390903e-13
2.15983847e+00 -7.60339446e-13
2.16014080e+00 -7.62775199e-13
2.16044313e+00 -7.65082754e-13
2.16074546e+00 -7.68159494e-13
2.16104779e+00 -7.71108037e-13
2.16135012e+00 -7.73287395e-13
2.16165244e+00 -7.75851345e-13
2.16195477e+00 -7.78671690e-13
2.16225710e+00 -7.81492036e-13
2.16255943e+00 -7.84055986e-13
2.16286176e+00 -7.86619936e-13
2.16316409e+00 -7.89183886e-13
2.16346642e+00 -7.91876034e-13
2.16376875e+00 -7.94311787e-13
2.16407108e+00 -7.96875737e-13
2.16437341e+00 -7.99696083e-13
2.16467574e+00 -8.02388230e-13
2.16497806e+00 -8.05208576e-13
2.16528039e+00 -8.07644328e-13
2.16558272e+00 -8.10464674e-13
2.16588505e+00 -8.13028624e-13
2.16618738e+00 -8.15592574e-13
2.16648971e+00 -8.17900129e-13
2.16679204e+00 -8.20720475e-13
2.16709437e+00 -8.23540820e-13
2.16739670e+00 -8.26104770e-13
2.16769903e+00 -8.29181510e-13
2.16800135e+00 -8.31360868e-13
2.16830368e+00 -8.34309411e-13
2.16860601e+00 -8.37129756e-13
2.16890834e+00 -8.39309114e-13
2.16921067e+00 -8.42385854e-13
2.16951300e+00 -8.45462594e-13
2.16981533e+00 -8.47898347e-13
2.17011766e+00 -8.50718692e-13
2.17041999e+00 -8.53282643e-13
2.17072232e+00 -8.55590198e-13
2.17102464e+00 -8.58923333e-13
2.17132697e+00 -8.61743679e-13
2.17162930e+00 -8.64307629e-13
2.17193163e+00 -8.67127974e-13
2.17223396e+00 -8.69948319e-13
2.17253629e+00 -8.73025060e-13
2.17283862e+00 -8.75589010e-13
2.17314095e+00 -8.78409355e-13
2.17344328e+00 -8.81229700e-13
2.17374561e+00 -8.83793651e-13
2.17404793e+00 -8.86870391e-13
2.17435026e+00 -8.89562539e-13
2.17465259e+00 -8.92767477e-13
2.17495492e+00 -8.95331427e-13
2.17525725e+00 -8.97895377e-13
2.17555958e+00 -9.00459327e-13
2.17586191e+00 -9.03279673e-13
2.17616424e+00 -9.06100018e-13
2.17646657e+00 -9.08792166e-13
2.17676890e+00 -9.11484313e-13
2.17707122e+00 -9.14304659e-13
2.17737355e+00 -9.16996806e-13
2.17767588e+00 -9.19688954e-13
2.17797821e+00 -9.22765694e-13
2.17828054e+00 -9.25329645e-13
2.17858287e+00 -9.28278187e-13
2.17888520e+00 -9.30842138e-13
2.17918753e+00 -9.33790681e-13
2.17948986e+00 -9.36226433e-13
2.17979219e+00 -9.39431371e-13
2.18009451e+00 -9.42123519e-13
2.18039684e+00 -9.44943864e-13
2.18069917e+00 -9.48148802e-13
2.18100150e+00 -9.50456357e-13
2.18130383e+00 -9.53276702e-13
2.18160616e+00 -9.56353443e-13
2.18190849e+00 -9.59301985e-13
2.18221082e+00 -9.62122331e-13
2.18251315e+00 -9.65199071e-13
2.18281548e+00 -9.68019416e-13
2.18311780e+00 -9.70839762e-13
2.18342013e+00 -9.73660107e-13
2.18372246e+00 -9.76352255e-13
2.18402479e+00 -9.79428995e-13
2.18432712e+00 -9.82633933e-13
2.18462945e+00 -9.85454278e-13
2.18493178e+00 -9.88402821e-13
2.18523411e+00 -9.91094969e-13
2.18553644e+00 -9.93787116e-13
2.18583877e+00 -9.97504844e-13
2.18614109e+00 -9.99684202e-13
2.18644342e+00 -1.00250455e-12
2.18674575e+00 -1.00583768e-12
2.18704808e+00 -1.00852983e-12
2.18735041e+00 -1.01147837e-12
2.18765274e+00 -1.01417052e-12
2.18795507e+00 -1.01686267e-12
2.18825740e+00 -1.01968301e-12
2.18855973e+00 -1.02275975e-12
2.18886206e+00 -1.02583649e-12
2.18916439e+00 -1.02891323e-12
2.18946671e+00 -1.03147718e-12
2.18976904e+00 -1.03468212e-12
2.19007137e+00 -1.03737427e-12
2.19037370e+00 -1.04019462e-12
2.19067603e+00 -1.04275857e-12
2.19097836e+00 -1.04557891e-12
2.19128069e+00 -1.04839926e-12
2.19158302e+00 -1.05096321e-12
2.19188535e+00 -1.05391175e-12
2.19218768e+00 -1.05698849e-12
2.19249000e+00 -1.05968064e-12
2.19279233e+00 -1.06301377e-12
2.19309466e+00 -1.06557772e-12
2.19339699e+00 -1.06865446e-12
2.19369932e+00 -1.07134661e-12
2.19400165e+00 -1.07442335e-12
2.19430398e+00 -1.07737189e-12
2.19460631e+00 -1.08019224e-12
2.19490864e+00 -1.08314078e-12
2.19521097e+00 -1.08660212e-12
2.19551329e+00 -1.08916607e-12
2.19581562e+00 -1.09211461e-12
2.19611795e+00 -1.09480676e-12
2.19642028e+00 -1.09788350e-12
2.19672261e+00 -1.10108843e-12
2.19702494e+00 -1.10378058e-12
2.19732727e+00 -1.10685732e-12
2.19762960e+00 -1.10980587e-12
2.19793193e+00 -1.11288261e-12
2.19823426e+00 -1.11570295e-12
2.19853658e+00 -1.11877969e-12
2.19883891e+00 -1.12198463e-12
2.19914124e+00 -1.12480497e-12
2.19944357e+00 -1.12749712e-12
2.19974590e+00 -1.13070206e-12
2.20004823e+00 -1.13377880e-12
2.20035056e+00 -1.13685554e-12
2.20065289e+00 -1.13967589e-12
2.20095522e+00 -1.14262443e-12
2.20125755e+00 -1.14544477e-12
2.20155987e+00 -1.14877791e-12
2.20186220e+00 -1.15172645e-12
2.20216453e+00 -1.15480319e-12
2.20246686e+00 -1.15800813e-12
2.20276919e+00 -1.16108487e-12
2.20307152e+00 -1.16339243e-12
2.20337385e+00 -1.16634097e-12
2.20367618e+00 -1.16941771e-12
2.20397851e+00 -1.17249445e-12
2.20428084e+00 -1.17557119e-12
2.20458316e+00 -1.17839153e-12
2.20488549e+00 -1.18172467e-12
2.20518782e+00 -1.18428862e-12
2.20549015e+00 -1.18749356e-12
2.20579248e+00 -1.19057030e-12
2.20609481e+00 -1.19377524e-12
2.20639714e+00 -1.19659558e-12
2.20669947e+00 -1.19915953e-12
2.20700180e+00 -1.20197988e-12
2.20730413e+00 -1.20531301e-12
2.20760645e+00 -1.20851795e-12
2.20790878e+00 -1.21108190e-12
2.20821111e+00 -1.21428684e-12
2.20851344e+00 -1.21710718e-12
2.20881577e+00 -1.22018392e-12
2.20911810e+00 -1.22313247e-12
2.20942043e+00 -1.22569642e-12
2.20972276e+00 -1.22890135e-12
2.21002509e+00 -1.23197809e-12
2.21032742e+00 -1.23531123e-12
2.21062975e+00 -1.23800338e-12
2.21093207e+00 -1.24095192e-12
2.21123440e+00 -1.24415686e-12
2.21153673e+00 -1.24684901e-12
2.21183906e+00 -1.24992575e-12
2.21214139e+00 -1.25274609e-12
2.21244372e+00 -1.25595103e-12
2.21274605e+00 -1.25889957e-12
2.21304838e+00 -1.26210451e-12
2.21335071e+00 -1.26505305e-12
2.21365304e+00 -1.26787340e-12
2.21395536e+00 -1.27095014e-12
2.21425769e+00 -1.27428327e-12
2.21456002e+00 -1.27710362e-12
2.21486235e+00 -1.28030856e-12
