#	Time	Error_of_Energy
6.60477098e+01 -5.41778347e-04
6.60524845e+01 -5.41778291e-04
6.60572591e+01 -5.41778235e-04
6.60620338e+01 -5.41778179e-04
6.60668084e+01 -5.41778123e-04
6.60715831e+01 -5.41778068e-04
6.60763577e+01 -5.41778013e-04
6.60811324e+01 -5.41777958e-04
6.60859070e+01 -5.41777903e-04
6.60906817e+01 -5.41777849e-04
6.60954563e+01 -5.41777795e-04
6.61002310e+01 -5.41777741e-04
6.61050056e+01 -5.41777687e-04
6.61097803e+01 -5.41777634e-04
6.61145549e+01 -5.41777581e-04
6.61193296e+01 -5.41777528e-04
6.61241042e+01 -5.41777475e-04
6.61288789e+01 -5.41777423e-04
6.61336535e+01 -5.41777370e-04
6.61384282e+01 -5.41777319e-04
6.61432028e+01 -5.41777267e-04
6.61479774e+01 -5.41777215e-04
6.61527521e+01 -5.41777164e-04
6.61575267e+01 -5.41777113e-04
6.61623014e+01 -5.41777062e-04
6.61670760e+01 -5.41777012e-04
6.61718507e+01 -5.41776962e-04
6.61766253e+01 -5.41776912e-04
6.61814000e+01 -5.41776862e-04
6.61861746e+01 -5.41776812e-04
6.61909493e+01 -5.41776763e-04
6.61957239e+01 -5.41776714e-04
6.62004986e+01 -5.41776665e-04
6.62052732e+01 -5.41776616e-04
6.62100479e+01 -5.41776568e-04
6.62148225e+01 -5.41776519e-04
6.62195972e+01 -5.41776471e-04
6.62243718e+01 -5.41776424e-04
6.62291465e+01 -5.41776376e-04
6.62339211e+01 -5.41776329e-04
6.62386958e+01 -5.41776282e-04
6.62434704e+01 -5.41776235e-04
6.62482451e+01 -5.41776188e-04
6.62530197e+01 -5.41776142e-04
6.62577944e+01 -5.41776096e-04
6.62625690e+01 -5.41776050e-04
6.62673437e+01 -5.41776004e-04
6.62721183e+01 -5.41775958e-04
6.62768930e+01 -5.41775913e-04
6.62816676e+01 -5.41775868e-04
6.62864422e+01 -5.41775823e-04
6.62912169e+01 -5.41775778e-04
6.62959915e+01 -5.41775734e-04
6.63007662e+01 -5.41775690e-04
6.63055408e+01 -5.41775646e-04
6.63103155e+01 -5.41775602e-04
6.63150901e+01 -5.41775558e-04
6.63198648e+01 -5.41775515e-04
6.63246394e+01 -5.41775472e-04
6.63294141e+01 -5.41775429e-04
6.63341887e+01 -5.41775386e-04
6.63389634e+01 -5.41775344e-04
6.63437380e+01 -5.41775301e-04
6.63485127e+01 -5.41775259e-04
6.63532873e+01 -5.41775218e-04
6.63580620e+01 -5.41775176e-04
6.63628366e+01 -5.41775134e-04
6.63676113e+01 -5.41775093e-04
6.63723859e+01 -5.41775052e-04
6.63771606e+01 -5.41775011e-04
6.63819352e+01 -5.41774971e-04
6.63867099e+01 -5.41774930e-04
6.63914845e+01 -5.41774890e-04
6.63962592e+01 -5.41774850e-04
6.64010338e+01 -5.41774810e-04
6.64058085e+01 -5.41774771e-04
6.64105831e+01 -5.41774731e-04
6.64153578e+01 -5.41774692e-04
6.64201324e+01 -5.41774653e-04
6.64249070e+01 -5.41774614e-04
6.64296817e+01 -5.41774576e-04
6.64344563e+01 -5.41774537e-04
6.64392310e+01 -5.41774499e-04
6.64440056e+01 -5.41774461e-04
6.64487803e+01 -5.41774423e-04
6.64535549e+01 -5.41774386e-04
6.64583296e+01 -5.41774348e-04
6.64631042e+01 -5.41774311e-04
6.64678789e+01 -5.41774274e-04
6.64726535e+01 -5.41774237e-04
6.64774282e+01 -5.41774201e-04
6.64822028e+01 -5.41774164e-04
6.64869775e+01 -5.41774128e-04
6.64917521e+01 -5.41774092e-04
6.64965268e+01 -5.41774056e-04
6.65013014e+01 -5.41774020e-04
6.65060761e+01 -5.41773985e-04
6.65108507e+01 -5.41773950e-04
6.65156254e+01 -5.41773915e-04
6.65204000e+01 -5.41773880e-04
6.65251747e+01 -5.41773845e-04
6.65299493e+01 -5.41773811e-04
6.65347240e+01 -5.41773776e-04
6.65394986e+01 -5.41773742e-04
6.65442733e+01 -5.41773708e-04
6.65490479e+01 -5.41773675e-04
6.65538226e+01 -5.41773641e-04
6.65585972e+01 -5.41773608e-04
6.65633718e+01 -5.41773575e-04
6.65681465e+01 -5.41773542e-04
6.65729211e+01 -5.41773509e-04
6.65776958e+01 -5.41773476e-04
6.65824704e+01 -5.41773444e-04
6.65872451e+01 -5.41773412e-04
6.65920197e+01 -5.41773380e-04
6.65967944e+01 -5.41773348e-04
6.66015690e+01 -5.41773316e-04
6.66063437e+01 -5.41773285e-04
6.66111183e+01 -5.41773253e-04
6.66158930e+01 -5.41773222e-04
6.66206676e+01 -5.41773191e-04
6.66254423e+01 -5.41773160e-04
6.66302169e+01 -5.41773130e-04
6.66349916e+01 -5.41773099e-04
6.66397662e+01 -5.41773069e-04
6.66445409e+01 -5.41773039e-04
6.66493155e+01 -5.41773009e-04
6.66540902e+01 -5.41772980e-04
6.66588648e+01 -5.41772950e-04
6.66636395e+01 -5.41772921e-04
6.66684141e+01 -5.41772892e-04
6.66731888e+01 -5.41772863e-04
6.66779634e+01 -5.41772834e-04
6.66827381e+01 -5.41772805e-04
6.66875127e+01 -5.41772777e-04
6.66922874e+01 -5.41772749e-04
6.66970620e+01 -5.41772721e-04
6.67018366e+01 -5.41772693e-04
6.67066113e+01 -5.41772665e-04
6.67113859e+01 -5.41772638e-04
6.67161606e+01 -5.41772610e-04
6.67209352e+01 -5.41772583e-04
6.67257099e+01 -5.41772556e-04
6.67304845e+01 -5.41772529e-04
6.67352592e+01 -5.41772502e-04
6.67400338e+01 -5.41772476e-04
6.67448085e+01 -5.41772450e-04
6.67495831e+01 -5.41772424e-04
6.67543578e+01 -5.41772398e-04
6.67591324e+01 -5.41772372e-04
6.67639071e+01 -5.41772346e-04
6.67686817e+01 -5.41772321e-04
6.67734564e+01 -5.41772295e-04
6.67782310e+01 -5.41772270e-04
6.67830057e+01 -5.41772245e-04
6.67877803e+01 -5.41772221e-04
6.67925550e+01 -5.41772196e-04
6.67973296e+01 -5.41772172e-04
6.68021043e+01 -5.41772147e-04
6.68068789e+01 -5.41772123e-04
6.68116536e+01 -5.41772099e-04
6.68164282e+01 -5.41772075e-04
6.68212029e+01 -5.41772052e-04
6.68259775e+01 -5.41772028e-04
6.68307522e+01 -5.41772005e-04
6.68355268e+01 -5.41771982e-04
6.68403015e+01 -5.41771959e-04
6.68450761e+01 -5.41771936e-04
6.68498507e+01 -5.41771914e-04
6.68546254e+01 -5.41771891e-04
6.68594000e+01 -5.41771869e-04
6.68641747e+01 -5.41771847e-04
6.68689493e+01 -5.41771825e-04
6.68737240e+01 -5.41771803e-04
6.68784986e+01 -5.41771782e-04
6.68832733e+01 -5.41771760e-04
6.68880479e+01 -5.41771739e-04
6.68928226e+01 -5.41771718e-04
6.68975972e+01 -5.41771697e-04
6.69023719e+01 -5.41771676e-04
6.69071465e+01 -5.41771656e-04
6.69119212e+01 -5.41771635e-04
6.69166958e+01 -5.41771615e-04
6.69214705e+01 -5.41771595e-04
6.69262451e+01 -5.41771575e-04
6.69310198e+01 -5.41771555e-04
6.69357944e+01 -5.41771535e-04
6.69405691e+01 -5.41771516e-04
6.69453437e+01 -5.41771497e-04
6.69501184e+01 -5.41771477e-04
6.69548930e+01 -5.41771458e-04
6.69596677e+01 -5.41771440e-04
6.69644423e+01 -5.41771421e-04
6.69692170e+01 -5.41771402e-04
6.69739916e+01 -5.41771384e-04
6.69787663e+01 -5.41771366e-04
6.69835409e+01 -5.41771348e-04
6.69883155e+01 -5.41771330e-04
6.69930902e+01 -5.41771312e-04
6.69978648e+01 -5.41771295e-04
6.70026395e+01 -5.41771277e-04
6.70074141e+01 -5.41771260e-04
6.70121888e+01 -5.41771243e-04
6.70169634e+01 -5.41771226e-04
6.70217381e+01 -5.41771209e-04
6.70265127e+01 -5.41771193e-04
6.70312874e+01 -5.41771176e-04
6.70360620e+01 -5.41771160e-04
6.70408367e+01 -5.41771144e-04
6.70456113e+01 -5.41771128e-04
6.70503860e+01 -5.41771112e-04
6.70551606e+01 -5.41771096e-04
6.70599353e+01 -5.41771081e-04
6.70647099e+01 -5.41771065e-04
6.70694846e+01 -5.41771050e-04
6.70742592e+01 -5.41771035e-04
6.70790339e+01 -5.41771020e-04
6.70838085e+01 -5.41771005e-04
6.70885832e+01 -5.41770991e-04
6.70933578e+01 -5.41770976e-04
6.70981325e+01 -5.41770962e-04
6.71029071e+01 -5.41770948e-04
6.71076818e+01 -5.41770934e-04
6.71124564e+01 -5.41770920e-04
6.71172311e+01 -5.41770906e-04
6.71220057e+01 -5.41770893e-04
6.71267803e+01 -5.41770879e-04
6.71315550e+01 -5.41770866e-04
6.71363296e+01 -5.41770853e-04
6.71411043e+01 -5.41770840e-04
6.71458789e+01 -5.41770828e-04
6.71506536e+01 -5.41770815e-04
6.71554282e+01 -5.41770803e-04
6.71602029e+01 -5.41770790e-04
6.71649775e+01 -5.41770778e-04
6.71697522e+01 -5.41770766e-04
6.71745268e+01 -5.41770754e-04
6.71793015e+01 -5.41770743e-04
6.71840761e+01 -5.41770731e-04
6.71888508e+01 -5.41770720e-04
6.71936254e+01 -5.41770708e-04
6.71984001e+01 -5.41770697e-04
6.72031747e+01 -5.41770686e-04
6.72079494e+01 -5.41770676e-04
6.72127240e+01 -5.41770665e-04
6.72174987e+01 -5.41770654e-04
6.72222733e+01 -5.41770644e-04
6.72270480e+01 -5.41770634e-04
6.72318226e+01 -5.41770624e-04
6.72365973e+01 -5.41770614e-04
6.72413719e+01 -5.41770604e-04
6.72461466e+01 -5.41770595e-04
6.72509212e+01 -5.41770585e-04
6.72556959e+01 -5.41770576e-04
6.72604705e+01 -5.41770567e-04
6.72652451e+01 -5.41770558e-04
6.72700198e+01 -5.41770549e-04
6.72747944e+01 -5.41770540e-04
6.72795691e+01 -5.41770532e-04
6.72843437e+01 -5.41770523e-04
6.72891184e+01 -5.41770515e-04
6.72938930e+01 -5.41770507e-04
6.72986677e+01 -5.41770499e-04
6.73034423e+01 -5.41770491e-04
6.73082170e+01 -5.41770484e-04
6.73129916e+01 -5.41770476e-04
6.73177663e+01 -5.41770469e-04
6.73225409e+01 -5.41770462e-04
6.73273156e+01 -5.41770455e-04
6.73320902e+01 -5.41770448e-04
6.73368649e+01 -5.41770441e-04
6.73416395e+01 -5.41770434e-04
6.73464142e+01 -5.41770428e-04
6.73511888e+01 -5.41770422e-04
6.73559635e+01 -5.41770415e-04
6.73607381e+01 -5.41770409e-04
6.73655128e+01 -5.41770404e-04
6.73702874e+01 -5.41770398e-04
6.73750621e+01 -5.41770392e-04
6.73798367e+01 -5.41770387e-04
6.73846114e+01 -5.41770382e-04
6.73893860e+01 -5.41770376e-04
6.73941607e+01 -5.41770371e-04
6.73989353e+01 -5.41770367e-04
6.74037099e+01 -5.41770362e-04
6.74084846e+01 -5.41770357e-04
6.74132592e+01 -5.41770353e-04
6.74180339e+01 -5.41770349e-04
6.74228085e+01 -5.41770345e-04
6.74275832e+01 -5.41770341e-04
6.74323578e+01 -5.41770337e-04
6.74371325e+01 -5.41770333e-04
6.74419071e+01 -5.41770330e-04
6.74466818e+01 -5.41770326e-04
6.74514564e+01 -5.41770323e-04
6.74562311e+01 -5.41770320e-04
6.74610057e+01 -5.41770317e-04
6.74657804e+01 -5.41770314e-04
6.74705550e+01 -5.41770311e-04
6.74753297e+01 -5.41770309e-04
6.74801043e+01 -5.41770307e-04
6.74848790e+01 -5.41770304e-04
6.74896536e+01 -5.41770302e-04
6.74944283e+01 -5.41770300e-04
6.74992029e+01 -5.41770299e-04
6.75039776e+01 -5.41770297e-04
6.75087522e+01 -5.41770296e-04
6.75135269e+01 -5.41770294e-04
6.75183015e+01 -5.41770293e-04
6.75230762e+01 -5.41770292e-04
6.75278508e+01 -5.41770291e-04
6.75326255e+01 -5.41770290e-04
6.75374001e+01 -5.41770290e-04
6.75421747e+01 -5.41770289e-04
6.75469494e+01 -5.41770289e-04
6.75517240e+01 -5.41770289e-04
6.75564987e+01 -5.41770289e-04
6.75612733e+01 -5.41770289e-04
6.75660480e+01 -5.41770289e-04
6.75708226e+01 -5.41770290e-04
6.75755973e+01 -5.41770290e-04
6.75803719e+01 -5.41770291e-04
6.75851466e+01 -5.41770292e-04
6.75899212e+01 -5.41770293e-04
6.75946959e+01 -5.41770294e-04
6.75994705e+01 -5.41770295e-04
6.76042452e+01 -5.41770297e-04
6.76090198e+01 -5.41770298e-04
6.76137945e+01 -5.41770300e-04
6.76185691e+01 -5.41770302e-04
6.76233438e+01 -5.41770304e-04
6.76281184e+01 -5.41770306e-04
6.76328931e+01 -5.41770308e-04
6.76376677e+01 -5.41770311e-04
6.76424424e+01 -5.41770313e-04
6.76472170e+01 -5.41770316e-04
6.76519917e+01 -5.41770319e-04
6.76567663e+01 -5.41770322e-04
6.76615410e+01 -5.41770325e-04
6.76663156e+01 -5.41770329e-04
6.76710903e+01 -5.41770332e-04
6.76758649e+01 -5.41770336e-04
6.76806395e+01 -5.41770339e-04
6.76854142e+01 -5.41770343e-04
6.76901888e+01 -5.41770347e-04
6.76949635e+01 -5.41770352e-04
6.76997381e+01 -5.41770356e-04
6.77045128e+01 -5.41770360e-04
6.77092874e+01 -5.41770365e-04
6.77140621e+01 -5.41770370e-04
6.77188367e+01 -5.41770375e-04
6.77236114e+01 -5.41770380e-04
6.77283860e+01 -5.41770385e-04
6.77331607e+01 -5.41770391e-04
6.77379353e+01 -5.41770396e-04
6.77427100e+01 -5.41770402e-04
6.77474846e+01 -5.41770408e-04
6.77522593e+01 -5.41770414e-04
6.77570339e+01 -5.41770420e-04
6.77618086e+01 -5.41770426e-04
6.77665832e+01 -5.41770432e-04
6.77713579e+01 -5.41770439e-04
6.77761325e+01 -5.41770446e-04
6.77809072e+01 -5.41770453e-04
6.77856818e+01 -5.41770460e-04
6.77904565e+01 -5.41770467e-04
6.77952311e+01 -5.41770474e-04
6.78000058e+01 -5.41770481e-04
6.78047804e+01 -5.41770489e-04
6.78095551e+01 -5.41770497e-04
6.78143297e+01 -5.41770505e-04
6.78191044e+01 -5.41770513e-04
6.78238790e+01 -5.41770521e-04
6.78286536e+01 -5.41770529e-04
6.78334283e+01 -5.41770538e-04
6.78382029e+01 -5.41770546e-04
6.78429776e+01 -5.41770555e-04
6.78477522e+01 -5.41770564e-04
6.78525269e+01 -5.41770573e-04
6.78573015e+01 -5.41770582e-04
6.78620762e+01 -5.41770592e-04
6.78668508e+01 -5.41770601e-04
6.78716255e+01 -5.41770611e-04
6.78764001e+01 -5.41770621e-04
6.78811748e+01 -5.41770631e-04
6.78859494e+01 -5.41770641e-04
6.78907241e+01 -5.41770651e-04
6.78954987e+01 -5.41770662e-04
6.79002734e+01 -5.41770672e-04
6.79050480e+01 -5.41770683e-04
6.79098227e+01 -5.41770694e-04
6.79145973e+01 -5.41770705e-04
6.79193720e+01 -5.41770716e-04
6.79241466e+01 -5.41770728e-04
6.79289213e+01 -5.41770739e-04
6.79336959e+01 -5.41770751e-04
6.79384706e+01 -5.41770762e-04
6.79432452e+01 -5.41770774e-04
6.79480199e+01 -5.41770787e-04
6.79527945e+01 -5.41770799e-04
6.79575692e+01 -5.41770811e-04
6.79623438e+01 -5.41770824e-04
6.79671184e+01 -5.41770836e-04
6.79718931e+01 -5.41770849e-04
6.79766677e+01 -5.41770862e-04
6.79814424e+01 -5.41770875e-04
6.79862170e+01 -5.41770889e-04
6.79909917e+01 -5.41770902e-04
6.79957663e+01 -5.41770916e-04
6.80005410e+01 -5.41770930e-04
6.80053156e+01 -5.41770944e-04
6.80100903e+01 -5.41770958e-04
6.80148649e+01 -5.41770972e-04
6.80196396e+01 -5.41770986e-04
6.80244142e+01 -5.41771001e-04
6.80291889e+01 -5.41771016e-04
6.80339635e+01 -5.41771030e-04
6.80387382e+01 -5.41771045e-04
6.80435128e+01 -5.41771061e-04
6.80482875e+01 -5.41771076e-04
6.80530621e+01 -5.41771091e-04
6.80578368e+01 -5.41771107e-04
6.80626114e+01 -5.41771123e-04
6.80673861e+01 -5.41771139e-04
6.80721607e+01 -5.41771155e-04
6.80769354e+01 -5.41771171e-04
6.80817100e+01 -5.41771187e-04
6.80864847e+01 -5.41771204e-04
6.80912593e+01 -5.41771221e-04
6.80960340e+01 -5.41771238e-04
6.81008086e+01 -5.41771255e-04
6.81055832e+01 -5.41771272e-04
6.81103579e+01 -5.41771289e-04
6.81151325e+01 -5.41771307e-04
6.81199072e+01 -5.41771324e-04
6.81246818e+01 -5.41771342e-04
6.81294565e+01 -5.41771360e-04
6.81342311e+01 -5.41771378e-04
6.81390058e+01 -5.41771397e-04
6.81437804e+01 -5.41771415e-04
6.81485551e+01 -5.41771434e-04
6.81533297e+01 -5.41771453e-04
6.81581044e+01 -5.41771472e-04
6.81628790e+01 -5.41771491e-04
6.81676537e+01 -5.41771510e-04
6.81724283e+01 -5.41771529e-04
6.81772030e+01 -5.41771549e-04
6.81819776e+01 -5.41771569e-04
6.81867523e+01 -5.41771589e-04
6.81915269e+01 -5.41771609e-04
6.81963016e+01 -5.41771629e-04
6.82010762e+01 -5.41771649e-04
6.82058509e+01 -5.41771670e-04
6.82106255e+01 -5.41771691e-04
6.82154002e+01 -5.41771712e-04
6.82201748e+01 -5.41771733e-04
6.82249495e+01 -5.41771754e-04
6.82297241e+01 -5.41771775e-04
6.82344988e+01 -5.41771797e-04
6.82392734e+01 -5.41771818e-04
6.82440480e+01 -5.41771840e-04
6.82488227e+01 -5.41771862e-04
6.82535973e+01 -5.41771885e-04
6.82583720e+01 -5.41771907e-04
6.82631466e+01 -5.41771930e-04
6.82679213e+01 -5.41771952e-04
6.82726959e+01 -5.41771975e-04
6.82774706e+01 -5.41771998e-04
6.82822452e+01 -5.41772021e-04
6.82870199e+01 -5.41772045e-04
6.82917945e+01 -5.41772068e-04
6.82965692e+01 -5.41772092e-04
6.83013438e+01 -5.41772116e-04
6.83061185e+01 -5.41772140e-04
6.83108931e+01 -5.41772164e-04
6.83156678e+01 -5.41772188e-04
6.83204424e+01 -5.41772213e-04
6.83252171e+01 -5.41772238e-04
6.83299917e+01 -5.41772263e-04
6.83347664e+01 -5.41772288e-04
6.83395410e+01 -5.41772313e-04
6.83443157e+01 -5.41772338e-04
6.83490903e+01 -5.41772364e-04
6.83538650e+01 -5.41772390e-04
6.83586396e+01 -5.41772416e-04
6.83634143e+01 -5.41772442e-04
6.83681889e+01 -5.41772468e-04
6.83729636e+01 -5.41772494e-04
6.83777382e+01 -5.41772521e-04
6.83825128e+01 -5.41772548e-04
6.83872875e+01 -5.41772575e-04
6.83920621e+01 -5.41772602e-04
6.83968368e+01 -5.41772629e-04
6.84016114e+01 -5.41772657e-04
6.84063861e+01 -5.41772684e-04
6.84111607e+01 -5.41772712e-04
6.84159354e+01 -5.41772740e-04
6.84207100e+01 -5.41772768e-04
6.84254847e+01 -5.41772797e-04
6.84302593e+01 -5.41772825e-04
6.84350340e+01 -5.41772854e-04
6.84398086e+01 -5.41772883e-04
6.84445833e+01 -5.41772912e-04
6.84493579e+01 -5.41772941e-04
6.84541326e+01 -5.41772971e-04
6.84589072e+01 -5.41773000e-04
6.84636819e+01 -5.41773030e-04
6.84684565e+01 -5.41773060e-04
6.84732312e+01 -5.41773090e-04
6.84780058e+01 -5.41773121e-04
6.84827805e+01 -5.41773151e-04
6.84875551e+01 -5.41773182e-04
6.84923298e+01 -5.41773213e-04
6.84971044e+01 -5.41773244e-04
6.85018791e+01 -5.41773275e-04
6.85066537e+01 -5.41773306e-04
6.85114284e+01 -5.41773338e-04
6.85162030e+01 -5.41773370e-04
6.85209776e+01 -5.41773402e-04
6.85257523e+01 -5.41773434e-04
6.85305269e+01 -5.41773466e-04
6.85353016e+01 -5.41773499e-04
6.85400762e+01 -5.41773532e-04
6.85448509e+01 -5.41773565e-04
6.85496255e+01 -5.41773598e-04
6.85544002e+01 -5.41773631e-04
6.85591748e+01 -5.41773664e-04
6.85639495e+01 -5.41773698e-04
6.85687241e+01 -5.41773732e-04
6.85734988e+01 -5.41773766e-04
6.85782734e+01 -5.41773800e-04
6.85830481e+01 -5.41773835e-04
6.85878227e+01 -5.41773869e-04
6.85925974e+01 -5.41773904e-04
6.85973720e+01 -5.41773939e-04
6.86021467e+01 -5.41773974e-04
6.86069213e+01 -5.41774010e-04
6.86116960e+01 -5.41774045e-04
6.86164706e+01 -5.41774081e-04
6.86212453e+01 -5.41774117e-04
6.86260199e+01 -5.41774153e-04
6.86307946e+01 -5.41774189e-04
6.86355692e+01 -5.41774226e-04
6.86403439e+01 -5.41774263e-04
6.86451185e+01 -5.41774300e-04
6.86498932e+01 -5.41774337e-04
6.86546678e+01 -5.41774374e-04
6.86594424e+01 -5.41774412e-04
6.86642171e+01 -5.41774449e-04
6.86689917e+01 -5.41774487e-04
6.86737664e+01 -5.41774526e-04
6.86785410e+01 -5.41774564e-04
6.86833157e+01 -5.41774602e-04
6.86880903e+01 -5.41774641e-04
6.86928650e+01 -5.41774680e-04
6.86976396e+01 -5.41774719e-04
6.87024143e+01 -5.41774759e-04
6.87071889e+01 -5.41774798e-04
6.87119636e+01 -5.41774838e-04
6.87167382e+01 -5.41774878e-04
6.87215129e+01 -5.41774918e-04
6.87262875e+01 -5.41774958e-04
6.87310622e+01 -5.41774999e-04
6.87358368e+01 -5.41775040e-04
6.87406115e+01 -5.41775081e-04
6.87453861e+01 -5.41775122e-04
6.87501608e+01 -5.41775163e-04
6.87549354e+01 -5.41775205e-04
6.87597101e+01 -5.41775247e-04
6.87644847e+01 -5.41775289e-04
6.87692594e+01 -5.41775331e-04
6.87740340e+01 -5.41775373e-04
6.87788087e+01 -5.41775416e-04
6.87835833e+01 -5.41775459e-04
6.87883580e+01 -5.41775502e-04
6.87931326e+01 -5.41775545e-04
6.87979073e+01 -5.41775589e-04
6.88026819e+01 -5.41775632e-04
6.88074565e+01 -5.41775676e-04
6.88122312e+01 -5.41775721e-04
6.88170058e+01 -5.41775765e-04
6.88217805e+01 -5.41775810e-04
6.88265551e+01 -5.41775854e-04
6.88313298e+01 -5.41775899e-04
6.88361044e+01 -5.41775945e-04
6.88408791e+01 -5.41775990e-04
6.88456537e+01 -5.41776036e-04
6.88504284e+01 -5.41776082e-04
6.88552030e+01 -5.41776128e-04
6.88599777e+01 -5.41776174e-04
6.88647523e+01 -5.41776221e-04
6.88695270e+01 -5.41776267e-04
6.88743016e+01 -5.41776314e-04
6.88790763e+01 -5.41776362e-04
6.88838509e+01 -5.41776409e-04
6.88886256e+01 -5.41776457e-04
6.88934002e+01 -5.41776505e-04
6.88981749e+01 -5.41776553e-04
6.89029495e+01 -5.41776601e-04
6.89077242e+01 -5.41776650e-04
6.89124988e+01 -5.41776699e-04
6.89172735e+01 -5.41776748e-04
6.89220481e+01 -5.41776797e-04
6.89268228e+01 -5.41776847e-04
6.89315974e+01 -5.41776896e-04
6.89363721e+01 -5.41776946e-04
6.89411467e+01 -5.41776997e-04
6.89459213e+01 -5.41777047e-04
6.89506960e+01 -5.41777098e-04
6.89554706e+01 -5.41777149e-04
6.89602453e+01 -5.41777200e-04
6.89650199e+01 -5.41777251e-04
6.89697946e+01 -5.41777303e-04
6.89745692e+01 -5.41777355e-04
6.89793439e+01 -5.41777407e-04
6.89841185e+01 -5.41777459e-04
6.89888932e+01 -5.41777512e-04
6.89936678e+01 -5.41777565e-04
6.89984425e+01 -5.41777618e-04
6.90032171e+01 -5.41777671e-04
6.90079918e+01 -5.41777724e-04
6.90127664e+01 -5.41777778e-04
6.90175411e+01 -5.41777832e-04
6.90223157e+01 -5.41777887e-04
6.90270904e+01 -5.41777941e-04
6.90318650e+01 -5.41777996e-04
6.90366397e+01 -5.41778051e-04
6.90414143e+01 -5.41778106e-04
6.90461890e+01 -5.41778162e-04
6.90509636e+01 -5.41778218e-04
6.90557383e+01 -5.41778274e-04
6.90605129e+01 -5.41778330e-04
6.90652876e+01 -5.41778386e-04
6.90700622e+01 -5.41778443e-04
6.90748369e+01 -5.41778500e-04
6.90796115e+01 -5.41778558e-04
6.90843861e+01 -5.41778615e-04
6.90891608e+01 -5.41778673e-04
6.90939354e+01 -5.41778731e-04
6.90987101e+01 -5.41778789e-04
6.91034847e+01 -5.41778848e-04
6.91082594e+01 -5.41778907e-04
6.91130340e+01 -5.41778966e-04
6.91178087e+01 -5.41779025e-04
6.91225833e+01 -5.41779085e-04
6.91273580e+01 -5.41779145e-04
6.91321326e+01 -5.41779205e-04
6.91369073e+01 -5.41779265e-04
6.91416819e+01 -5.41779326e-04
6.91464566e+01 -5.41779387e-04
6.91512312e+01 -5.41779448e-04
6.91560059e+01 -5.41779510e-04
6.91607805e+01 -5.41779572e-04
6.91655552e+01 -5.41779634e-04
6.91703298e+01 -5.41779696e-04
6.91751045e+01 -5.41779759e-04
6.91798791e+01 -5.41779821e-04
6.91846538e+01 -5.41779885e-04
6.91894284e+01 -5.41779948e-04
6.91942031e+01 -5.41780012e-04
6.91989777e+01 -5.41780076e-04
6.92037524e+01 -5.41780140e-04
6.92085270e+01 -5.41780204e-04
6.92133017e+01 -5.41780269e-04
6.92180763e+01 -5.41780334e-04
6.92228509e+01 -5.41780400e-04
6.92276256e+01 -5.41780465e-04
6.92324002e+01 -5.41780531e-04
6.92371749e+01 -5.41780597e-04
6.92419495e+01 -5.41780664e-04
6.92467242e+01 -5.41780731e-04
6.92514988e+01 -5.41780798e-04
6.92562735e+01 -5.41780865e-04
6.92610481e+01 -5.41780933e-04
6.92658228e+01 -5.41781001e-04
6.92705974e+01 -5.41781069e-04
6.92753721e+01 -5.41781137e-04
6.92801467e+01 -5.41781206e-04
6.92849214e+01 -5.41781275e-04
6.92896960e+01 -5.41781345e-04
6.92944707e+01 -5.41781415e-04
6.92992453e+01 -5.41781485e-04
6.93040200e+01 -5.41781555e-04
6.93087946e+01 -5.41781626e-04
6.93135693e+01 -5.41781696e-04
6.93183439e+01 -5.41781768e-04
6.93231186e+01 -5.41781839e-04
6.93278932e+01 -5.41781911e-04
6.93326679e+01 -5.41781983e-04
6.93374425e+01 -5.41782056e-04
6.93422172e+01 -5.41782128e-04
6.93469918e+01 -5.41782201e-04
6.93517665e+01 -5.41782275e-04
6.93565411e+01 -5.41782348e-04
6.93613157e+01 -5.41782422e-04
6.93660904e+01 -5.41782497e-04
6.93708650e+01 -5.41782571e-04
6.93756397e+01 -5.41782646e-04
6.93804143e+01 -5.41782722e-04
6.93851890e+01 -5.41782797e-04
6.93899636e+01 -5.41782873e-04
6.93947383e+01 -5.41782949e-04
6.93995129e+01 -5.41783026e-04
6.94042876e+01 -5.41783103e-04
6.94090622e+01 -5.41783180e-04
6.94138369e+01 -5.41783257e-04
6.94186115e+01 -5.41783335e-04
6.94233862e+01 -5.41783413e-04
6.94281608e+01 -5.41783492e-04
6.94329355e+01 -5.41783571e-04
6.94377101e+01 -5.41783650e-04
6.94424848e+01 -5.41783729e-04
6.94472594e+01 -5.41783809e-04
6.94520341e+01 -5.41783889e-04
6.94568087e+01 -5.41783970e-04
6.94615834e+01 -5.41784051e-04
6.94663580e+01 -5.41784132e-04
6.94711327e+01 -5.41784213e-04
6.94759073e+01 -5.41784295e-04
6.94806820e+01 -5.41784377e-04
6.94854566e+01 -5.41784460e-04
6.94902313e+01 -5.41784543e-04
6.94950059e+01 -5.41784626e-04
6.94997805e+01 -5.41784709e-04
6.95045552e+01 -5.41784793e-04
6.95093298e+01 -5.41784878e-04
6.95141045e+01 -5.41784962e-04
6.95188791e+01 -5.41785047e-04
6.95236538e+01 -5.41785133e-04
6.95284284e+01 -5.41785218e-04
6.95332031e+01 -5.41785304e-04
6.95379777e+01 -5.41785391e-04
6.95427524e+01 -5.41785478e-04
6.95475270e+01 -5.41785565e-04
6.95523017e+01 -5.41785652e-04
6.95570763e+01 -5.41785740e-04
