#	Time	Error_of_Energy
4.73113931e+01 4.61020111e-12
4.73119899e+01 4.61020111e-12
4.73125868e+01 4.60978478e-12
4.73131836e+01 4.60992355e-12
4.73137804e+01 4.60978478e-12
4.73143773e+01 4.61006233e-12
4.73149741e+01 4.60992355e-12
4.73155709e+01 4.61006233e-12
4.73161678e+01 4.61006233e-12
4.73167646e+01 4.61006233e-12
4.73173614e+01 4.61020111e-12
4.73179582e+01 4.61020111e-12
4.73185551e+01 4.61020111e-12
4.73191519e+01 4.61047867e-12
4.73197487e+01 4.61006233e-12
4.73203456e+01 4.61020111e-12
4.73209424e+01 4.61006233e-12
4.73215392e+01 4.61020111e-12
4.73221361e+01 4.61061744e-12
4.73227329e+01 4.61020111e-12
4.73233297e+01 4.61047867e-12
4.73239266e+01 4.61061744e-12
4.73245234e+01 4.61061744e-12
4.73251202e+01 4.61061744e-12
4.73257170e+01 4.61020111e-12
4.73263139e+01 4.61033989e-12
4.73269107e+01 4.61047867e-12
4.73275075e+01 4.61047867e-12
4.73281044e+01 4.61006233e-12
4.73287012e+01 4.61075622e-12
4.73292980e+01 4.61047867e-12
4.73298949e+01 4.61047867e-12
4.73304917e+01 4.61089500e-12
4.73310885e+01 4.61075622e-12
4.73316854e+01 4.61103378e-12
4.73322822e+01 4.61089500e-12
4.73328790e+01 4.61117255e-12
4.73334759e+01 4.61089500e-12
4.73340727e+01 4.61117255e-12
4.73346695e+01 4.61103378e-12
4.73352663e+01 4.61158889e-12
4.73358632e+01 4.61158889e-12
4.73364600e+01 4.61117255e-12
4.73370568e+01 4.61131133e-12
4.73376537e+01 4.61103378e-12
4.73382505e+01 4.61117255e-12
4.73388473e+01 4.61145011e-12
4.73394442e+01 4.61103378e-12
4.73400410e+01 4.61131133e-12
4.73406378e+01 4.61131133e-12
4.73412347e+01 4.61103378e-12
4.73418315e+01 4.61089500e-12
4.73424283e+01 4.61117255e-12
4.73430251e+01 4.61131133e-12
4.73436220e+01 4.61131133e-12
4.73442188e+01 4.61131133e-12
4.73448156e+01 4.61131133e-12
4.73454125e+01 4.61103378e-12
4.73460093e+01 4.61117255e-12
4.73466061e+01 4.61117255e-12
4.73472030e+01 4.61117255e-12
4.73477998e+01 4.61131133e-12
4.73483966e+01 4.61117255e-12
4.73489935e+01 4.61117255e-12
4.73495903e+01 4.61117255e-12
4.73501871e+01 4.61131133e-12
4.73507840e+01 4.61131133e-12
4.73513808e+01 4.61158889e-12
4.73519776e+01 4.61145011e-12
4.73525744e+01 4.61117255e-12
4.73531713e+01 4.61131133e-12
4.73537681e+01 4.61103378e-12
4.73543649e+01 4.61131133e-12
4.73549618e+01 4.61145011e-12
4.73555586e+01 4.61131133e-12
4.73561554e+01 4.61117255e-12
4.73567523e+01 4.61131133e-12
4.73573491e+01 4.61145011e-12
4.73579459e+01 4.61158889e-12
4.73585428e+01 4.61145011e-12
4.73591396e+01 4.61158889e-12
4.73597364e+01 4.61158889e-12
4.73603332e+01 4.61158889e-12
4.73609301e+01 4.61117255e-12
4.73615269e+01 4.61145011e-12
4.73621237e+01 4.61145011e-12
4.73627206e+01 4.61131133e-12
4.73633174e+01 4.61075622e-12
4.73639142e+01 4.61075622e-12
4.73645111e+01 4.61075622e-12
4.73651079e+01 4.61089500e-12
4.73657047e+01 4.61075622e-12
4.73663016e+01 4.61075622e-12
4.73668984e+01 4.61075622e-12
4.73674952e+01 4.61061744e-12
4.73680921e+01 4.61117255e-12
4.73686889e+01 4.61103378e-12
4.73692857e+01 4.61131133e-12
4.73698825e+01 4.61117255e-12
4.73704794e+01 4.61103378e-12
4.73710762e+01 4.61103378e-12
4.73716730e+01 4.61131133e-12
4.73722699e+01 4.61103378e-12
4.73728667e+01 4.61117255e-12
4.73734635e+01 4.61131133e-12
4.73740604e+01 4.61117255e-12
4.73746572e+01 4.61131133e-12
4.73752540e+01 4.61089500e-12
4.73758509e+01 4.61089500e-12
4.73764477e+01 4.61089500e-12
4.73770445e+01 4.61089500e-12
4.73776413e+01 4.61075622e-12
4.73782382e+01 4.61103378e-12
4.73788350e+01 4.61117255e-12
4.73794318e+01 4.61089500e-12
4.73800287e+01 4.61089500e-12
4.73806255e+01 4.61103378e-12
4.73812223e+01 4.61089500e-12
4.73818192e+01 4.61089500e-12
4.73824160e+01 4.61089500e-12
4.73830128e+01 4.61117255e-12
4.73836097e+01 4.61061744e-12
4.73842065e+01 4.61075622e-12
4.73848033e+01 4.61033989e-12
4.73854002e+01 4.61047867e-12
4.73859970e+01 4.61047867e-12
4.73865938e+01 4.61103378e-12
4.73871906e+01 4.61103378e-12
4.73877875e+01 4.61089500e-12
4.73883843e+01 4.61117255e-12
4.73889811e+01 4.61131133e-12
4.73895780e+01 4.61117255e-12
4.73901748e+01 4.61158889e-12
4.73907716e+01 4.61145011e-12
4.73913685e+01 4.61131133e-12
4.73919653e+01 4.61158889e-12
4.73925621e+01 4.61131133e-12
4.73931590e+01 4.61131133e-12
4.73937558e+01 4.61158889e-12
4.73943526e+01 4.61145011e-12
4.73949494e+01 4.61145011e-12
4.73955463e+01 4.61158889e-12
4.73961431e+01 4.61131133e-12
4.73967399e+01 4.61158889e-12
4.73973368e+01 4.61145011e-12
4.73979336e+01 4.61145011e-12
4.73985304e+01 4.61186644e-12
4.73991273e+01 4.61172767e-12
4.73997241e+01 4.61186644e-12
4.74003209e+01 4.61200522e-12
4.74009178e+01 4.61200522e-12
4.74015146e+01 4.61200522e-12
4.74021114e+01 4.61200522e-12
4.74027083e+01 4.61228278e-12
4.74033051e+01 4.61200522e-12
4.74039019e+01 4.61214400e-12
4.74044987e+01 4.61228278e-12
4.74050956e+01 4.61214400e-12
4.74056924e+01 4.61256033e-12
4.74062892e+01 4.61269911e-12
4.74068861e+01 4.61242156e-12
4.74074829e+01 4.61214400e-12
4.74080797e+01 4.61256033e-12
4.74086766e+01 4.61256033e-12
4.74092734e+01 4.61256033e-12
4.74098702e+01 4.61242156e-12
4.74104671e+01 4.61214400e-12
4.74110639e+01 4.61200522e-12
4.74116607e+01 4.61200522e-12
4.74122575e+01 4.61214400e-12
4.74128544e+01 4.61200522e-12
4.74134512e+01 4.61228278e-12
4.74140480e+01 4.61228278e-12
4.74146449e+01 4.61242156e-12
4.74152417e+01 4.61200522e-12
4.74158385e+01 4.61200522e-12
4.74164354e+01 4.61242156e-12
4.74170322e+01 4.61228278e-12
4.74176290e+01 4.61228278e-12
4.74182259e+01 4.61200522e-12
4.74188227e+01 4.61242156e-12
4.74194195e+01 4.61200522e-12
4.74200164e+01 4.61200522e-12
4.74206132e+01 4.61172767e-12
4.74212100e+01 4.61228278e-12
4.74218068e+01 4.61214400e-12
4.74224037e+01 4.61228278e-12
4.74230005e+01 4.61242156e-12
4.74235973e+01 4.61214400e-12
4.74241942e+01 4.61228278e-12
4.74247910e+01 4.61214400e-12
4.74253878e+01 4.61200522e-12
4.74259847e+01 4.61200522e-12
4.74265815e+01 4.61172767e-12
4.74271783e+01 4.61172767e-12
4.74277752e+01 4.61172767e-12
4.74283720e+01 4.61186644e-12
4.74289688e+01 4.61172767e-12
4.74295656e+01 4.61172767e-12
4.74301625e+01 4.61172767e-12
4.74307593e+01 4.61131133e-12
4.74313561e+01 4.61117255e-12
4.74319530e+01 4.61131133e-12
4.74325498e+01 4.61145011e-12
4.74331466e+01 4.61131133e-12
4.74337435e+01 4.61145011e-12
4.74343403e+01 4.61172767e-12
4.74349371e+01 4.61186644e-12
4.74355340e+01 4.61145011e-12
4.74361308e+01 4.61186644e-12
4.74367276e+01 4.61172767e-12
4.74373245e+01 4.61172767e-12
4.74379213e+01 4.61158889e-12
4.74385181e+01 4.61131133e-12
4.74391149e+01 4.61117255e-12
4.74397118e+01 4.61158889e-12
4.74403086e+01 4.61103378e-12
4.74409054e+01 4.61131133e-12
4.74415023e+01 4.61117255e-12
4.74420991e+01 4.61103378e-12
4.74426959e+01 4.61131133e-12
4.74432928e+01 4.61117255e-12
4.74438896e+01 4.61145011e-12
4.74444864e+01 4.61131133e-12
4.74450833e+01 4.61089500e-12
4.74456801e+01 4.61131133e-12
4.74462769e+01 4.61117255e-12
4.74468737e+01 4.61117255e-12
4.74474706e+01 4.61103378e-12
4.74480674e+01 4.61089500e-12
4.74486642e+01 4.61103378e-12
4.74492611e+01 4.61145011e-12
4.74498579e+01 4.61131133e-12
4.74504547e+01 4.61131133e-12
4.74510516e+01 4.61145011e-12
4.74516484e+01 4.61145011e-12
4.74522452e+01 4.61145011e-12
4.74528421e+01 4.61103378e-12
4.74534389e+01 4.61117255e-12
4.74540357e+01 4.61145011e-12
4.74546326e+01 4.61131133e-12
4.74552294e+01 4.61145011e-12
4.74558262e+01 4.61089500e-12
4.74564230e+01 4.61089500e-12
4.74570199e+01 4.61103378e-12
4.74576167e+01 4.61089500e-12
4.74582135e+01 4.61117255e-12
4.74588104e+01 4.61117255e-12
4.74594072e+01 4.61117255e-12
4.74600040e+01 4.61117255e-12
4.74606009e+01 4.61145011e-12
4.74611977e+01 4.61117255e-12
4.74617945e+01 4.61131133e-12
4.74623914e+01 4.61131133e-12
4.74629882e+01 4.61131133e-12
4.74635850e+01 4.61117255e-12
4.74641818e+01 4.61131133e-12
4.74647787e+01 4.61103378e-12
4.74653755e+01 4.61103378e-12
4.74659723e+01 4.61131133e-12
4.74665692e+01 4.61131133e-12
4.74671660e+01 4.61131133e-12
4.74677628e+01 4.61145011e-12
4.74683597e+01 4.61172767e-12
4.74689565e+01 4.61145011e-12
4.74695533e+01 4.61145011e-12
4.74701502e+01 4.61172767e-12
4.74707470e+01 4.61186644e-12
4.74713438e+01 4.61186644e-12
4.74719407e+01 4.61228278e-12
4.74725375e+01 4.61200522e-12
4.74731343e+01 4.61228278e-12
4.74737311e+01 4.61214400e-12
4.74743280e+01 4.61228278e-12
4.74749248e+01 4.61172767e-12
4.74755216e+01 4.61228278e-12
4.74761185e+01 4.61186644e-12
4.74767153e+01 4.61172767e-12
4.74773121e+01 4.61242156e-12
4.74779090e+01 4.61186644e-12
4.74785058e+01 4.61186644e-12
4.74791026e+01 4.61214400e-12
4.74796995e+01 4.61228278e-12
4.74802963e+01 4.61228278e-12
4.74808931e+01 4.61242156e-12
4.74814899e+01 4.61214400e-12
4.74820868e+01 4.61214400e-12
4.74826836e+01 4.61200522e-12
4.74832804e+01 4.61172767e-12
4.74838773e+01 4.61172767e-12
4.74844741e+01 4.61200522e-12
4.74850709e+01 4.61214400e-12
4.74856678e+01 4.61214400e-12
4.74862646e+01 4.61186644e-12
4.74868614e+01 4.61172767e-12
4.74874583e+01 4.61172767e-12
4.74880551e+01 4.61200522e-12
4.74886519e+01 4.61200522e-12
4.74892488e+01 4.61214400e-12
4.74898456e+01 4.61214400e-12
4.74904424e+01 4.61200522e-12
4.74910392e+01 4.61200522e-12
4.74916361e+01 4.61228278e-12
4.74922329e+01 4.61214400e-12
4.74928297e+01 4.61200522e-12
4.74934266e+01 4.61200522e-12
4.74940234e+01 4.61242156e-12
4.74946202e+01 4.61200522e-12
4.74952171e+01 4.61186644e-12
4.74958139e+01 4.61256033e-12
4.74964107e+01 4.61228278e-12
4.74970076e+01 4.61242156e-12
4.74976044e+01 4.61269911e-12
4.74982012e+01 4.61297667e-12
4.74987980e+01 4.61297667e-12
4.74993949e+01 4.61269911e-12
4.74999917e+01 4.61311545e-12
4.75005885e+01 4.61311545e-12
4.75011854e+01 4.61325422e-12
4.75017822e+01 4.61311545e-12
4.75023790e+01 4.61297667e-12
4.75029759e+01 4.61297667e-12
4.75035727e+01 4.61311545e-12
4.75041695e+01 4.61325422e-12
4.75047664e+01 4.61283789e-12
4.75053632e+01 4.61325422e-12
4.75059600e+01 4.61283789e-12
4.75065569e+01 4.61311545e-12
4.75071537e+01 4.61311545e-12
4.75077505e+01 4.61311545e-12
4.75083473e+01 4.61311545e-12
4.75089442e+01 4.61311545e-12
4.75095410e+01 4.61297667e-12
4.75101378e+01 4.61283789e-12
4.75107347e+01 4.61311545e-12
4.75113315e+01 4.61297667e-12
4.75119283e+01 4.61325422e-12
4.75125252e+01 4.61325422e-12
4.75131220e+01 4.61311545e-12
4.75137188e+01 4.61325422e-12
4.75143157e+01 4.61339300e-12
4.75149125e+01 4.61353178e-12
4.75155093e+01 4.61325422e-12
4.75161061e+01 4.61325422e-12
4.75167030e+01 4.61297667e-12
4.75172998e+01 4.61311545e-12
4.75178966e+01 4.61283789e-12
4.75184935e+01 4.61325422e-12
4.75190903e+01 4.61325422e-12
4.75196871e+01 4.61311545e-12
4.75202840e+01 4.61339300e-12
4.75208808e+01 4.61353178e-12
4.75214776e+01 4.61339300e-12
4.75220745e+01 4.61339300e-12
4.75226713e+01 4.61353178e-12
4.75232681e+01 4.61367056e-12
4.75238650e+01 4.61380933e-12
4.75244618e+01 4.61367056e-12
4.75250586e+01 4.61367056e-12
4.75256554e+01 4.61353178e-12
4.75262523e+01 4.61367056e-12
4.75268491e+01 4.61325422e-12
4.75274459e+01 4.61325422e-12
4.75280428e+01 4.61311545e-12
4.75286396e+01 4.61311545e-12
4.75292364e+01 4.61339300e-12
4.75298333e+01 4.61325422e-12
4.75304301e+01 4.61311545e-12
4.75310269e+01 4.61325422e-12
4.75316238e+01 4.61367056e-12
4.75322206e+01 4.61339300e-12
4.75328174e+01 4.61353178e-12
4.75334142e+01 4.61367056e-12
4.75340111e+01 4.61353178e-12
4.75346079e+01 4.61353178e-12
4.75352047e+01 4.61353178e-12
4.75358016e+01 4.61339300e-12
4.75363984e+01 4.61353178e-12
4.75369952e+01 4.61353178e-12
4.75375921e+01 4.61367056e-12
4.75381889e+01 4.61353178e-12
4.75387857e+01 4.61353178e-12
4.75393826e+01 4.61353178e-12
4.75399794e+01 4.61339300e-12
4.75405762e+01 4.61353178e-12
4.75411731e+01 4.61367056e-12
4.75417699e+01 4.61353178e-12
4.75423667e+01 4.61339300e-12
4.75429635e+01 4.61353178e-12
4.75435604e+01 4.61339300e-12
4.75441572e+01 4.61311545e-12
4.75447540e+01 4.61311545e-12
4.75453509e+01 4.61311545e-12
4.75459477e+01 4.61339300e-12
4.75465445e+01 4.61353178e-12
4.75471414e+01 4.61325422e-12
4.75477382e+01 4.61367056e-12
4.75483350e+01 4.61367056e-12
4.75489319e+01 4.61353178e-12
4.75495287e+01 4.61353178e-12
4.75501255e+01 4.61325422e-12
4.75507223e+01 4.61353178e-12
4.75513192e+01 4.61367056e-12
4.75519160e+01 4.61339300e-12
4.75525128e+01 4.61353178e-12
4.75531097e+01 4.61367056e-12
4.75537065e+01 4.61367056e-12
4.75543033e+01 4.61339300e-12
4.75549002e+01 4.61367056e-12
4.75554970e+01 4.61380933e-12
4.75560938e+01 4.61325422e-12
4.75566907e+01 4.61367056e-12
4.75572875e+01 4.61367056e-12
4.75578843e+01 4.61367056e-12
4.75584812e+01 4.61353178e-12
4.75590780e+01 4.61408689e-12
4.75596748e+01 4.61367056e-12
4.75602716e+01 4.61380933e-12
4.75608685e+01 4.61367056e-12
4.75614653e+01 4.61367056e-12
4.75620621e+01 4.61367056e-12
4.75626590e+01 4.61339300e-12
4.75632558e+01 4.61353178e-12
4.75638526e+01 4.61325422e-12
4.75644495e+01 4.61339300e-12
4.75650463e+01 4.61325422e-12
4.75656431e+01 4.61353178e-12
4.75662400e+01 4.61353178e-12
4.75668368e+01 4.61353178e-12
4.75674336e+01 4.61367056e-12
4.75680304e+01 4.61353178e-12
4.75686273e+01 4.61339300e-12
4.75692241e+01 4.61325422e-12
4.75698209e+01 4.61311545e-12
4.75704178e+01 4.61325422e-12
4.75710146e+01 4.61311545e-12
4.75716114e+01 4.61297667e-12
4.75722083e+01 4.61311545e-12
4.75728051e+01 4.61325422e-12
4.75734019e+01 4.61325422e-12
4.75739988e+01 4.61339300e-12
4.75745956e+01 4.61367056e-12
4.75751924e+01 4.61367056e-12
4.75757893e+01 4.61339300e-12
4.75763861e+01 4.61353178e-12
4.75769829e+01 4.61353178e-12
4.75775797e+01 4.61339300e-12
4.75781766e+01 4.61367056e-12
4.75787734e+01 4.61339300e-12
4.75793702e+01 4.61353178e-12
4.75799671e+01 4.61311545e-12
4.75805639e+01 4.61325422e-12
4.75811607e+01 4.61325422e-12
4.75817576e+01 4.61353178e-12
4.75823544e+01 4.61325422e-12
4.75829512e+01 4.61353178e-12
4.75835481e+01 4.61353178e-12
4.75841449e+01 4.61353178e-12
4.75847417e+01 4.61380933e-12
4.75853385e+01 4.61380933e-12
4.75859354e+01 4.61394811e-12
4.75865322e+01 4.61408689e-12
4.75871290e+01 4.61380933e-12
4.75877259e+01 4.61367056e-12
4.75883227e+01 4.61367056e-12
4.75889195e+01 4.61367056e-12
4.75895164e+01 4.61367056e-12
4.75901132e+01 4.61367056e-12
4.75907100e+01 4.61339300e-12
4.75913069e+01 4.61367056e-12
4.75919037e+01 4.61339300e-12
4.75925005e+01 4.61311545e-12
4.75930974e+01 4.61311545e-12
4.75936942e+01 4.61311545e-12
4.75942910e+01 4.61325422e-12
4.75948878e+01 4.61339300e-12
4.75954847e+01 4.61353178e-12
4.75960815e+01 4.61297667e-12
4.75966783e+01 4.61311545e-12
4.75972752e+01 4.61339300e-12
4.75978720e+01 4.61353178e-12
4.75984688e+01 4.61367056e-12
4.75990657e+01 4.61353178e-12
4.75996625e+01 4.61380933e-12
4.76002593e+01 4.61311545e-12
4.76008562e+01 4.61325422e-12
4.76014530e+01 4.61339300e-12
4.76020498e+01 4.61311545e-12
4.76026466e+01 4.61353178e-12
4.76032435e+01 4.61325422e-12
4.76038403e+01 4.61325422e-12
4.76044371e+01 4.61367056e-12
4.76050340e+01 4.61339300e-12
4.76056308e+01 4.61339300e-12
4.76062276e+01 4.61367056e-12
4.76068245e+01 4.61367056e-12
4.76074213e+01 4.61311545e-12
4.76080181e+01 4.61325422e-12
4.76086150e+01 4.61325422e-12
4.76092118e+01 4.61325422e-12
4.76098086e+01 4.61311545e-12
4.76104055e+01 4.61311545e-12
4.76110023e+01 4.61325422e-12
4.76115991e+01 4.61311545e-12
4.76121959e+01 4.61353178e-12
4.76127928e+01 4.61325422e-12
4.76133896e+01 4.61325422e-12
4.76139864e+01 4.61325422e-12
4.76145833e+01 4.61339300e-12
4.76151801e+01 4.61325422e-12
4.76157769e+01 4.61367056e-12
4.76163738e+01 4.61353178e-12
4.76169706e+01 4.61367056e-12
4.76175674e+01 4.61353178e-12
4.76181643e+01 4.61367056e-12
4.76187611e+01 4.61353178e-12
4.76193579e+01 4.61325422e-12
4.76199547e+01 4.61325422e-12
4.76205516e+01 4.61325422e-12
4.76211484e+01 4.61353178e-12
4.76217452e+01 4.61325422e-12
4.76223421e+01 4.61325422e-12
4.76229389e+01 4.61339300e-12
4.76235357e+01 4.61325422e-12
4.76241326e+01 4.61325422e-12
4.76247294e+01 4.61339300e-12
4.76253262e+01 4.61339300e-12
4.76259231e+01 4.61339300e-12
4.76265199e+01 4.61339300e-12
4.76271167e+01 4.61380933e-12
4.76277136e+01 4.61353178e-12
4.76283104e+01 4.61339300e-12
4.76289072e+01 4.61325422e-12
4.76295040e+01 4.61325422e-12
4.76301009e+01 4.61353178e-12
4.76306977e+01 4.61353178e-12
4.76312945e+01 4.61367056e-12
4.76318914e+01 4.61325422e-12
4.76324882e+01 4.61353178e-12
4.76330850e+01 4.61353178e-12
4.76336819e+01 4.61325422e-12
4.76342787e+01 4.61380933e-12
4.76348755e+01 4.61367056e-12
4.76354724e+01 4.61353178e-12
4.76360692e+01 4.61353178e-12
4.76366660e+01 4.61353178e-12
4.76372628e+01 4.61325422e-12
4.76378597e+01 4.61353178e-12
4.76384565e+01 4.61325422e-12
4.76390533e+01 4.61325422e-12
4.76396502e+01 4.61297667e-12
4.76402470e+01 4.61311545e-12
4.76408438e+01 4.61297667e-12
4.76414407e+01 4.61311545e-12
4.76420375e+01 4.61311545e-12
4.76426343e+01 4.61311545e-12
4.76432312e+01 4.61283789e-12
4.76438280e+01 4.61325422e-12
4.76444248e+01 4.61325422e-12
4.76450217e+01 4.61297667e-12
4.76456185e+01 4.61325422e-12
4.76462153e+01 4.61311545e-12
4.76468121e+01 4.61297667e-12
4.76474090e+01 4.61297667e-12
4.76480058e+01 4.61297667e-12
4.76486026e+01 4.61269911e-12
4.76491995e+01 4.61283789e-12
4.76497963e+01 4.61311545e-12
4.76503931e+01 4.61297667e-12
4.76509900e+01 4.61311545e-12
4.76515868e+01 4.61311545e-12
4.76521836e+01 4.61311545e-12
4.76527805e+01 4.61297667e-12
4.76533773e+01 4.61297667e-12
4.76539741e+01 4.61269911e-12
4.76545709e+01 4.61269911e-12
4.76551678e+01 4.61269911e-12
4.76557646e+01 4.61269911e-12
4.76563614e+01 4.61269911e-12
4.76569583e+01 4.61269911e-12
4.76575551e+01 4.61297667e-12
4.76581519e+01 4.61269911e-12
4.76587488e+01 4.61283789e-12
4.76593456e+01 4.61256033e-12
4.76599424e+01 4.61242156e-12
4.76605393e+01 4.61256033e-12
4.76611361e+01 4.61269911e-12
4.76617329e+01 4.61256033e-12
4.76623298e+01 4.61269911e-12
4.76629266e+01 4.61283789e-12
4.76635234e+01 4.61269911e-12
4.76641202e+01 4.61269911e-12
4.76647171e+01 4.61283789e-12
4.76653139e+01 4.61256033e-12
4.76659107e+01 4.61242156e-12
4.76665076e+01 4.61242156e-12
4.76671044e+01 4.61214400e-12
4.76677012e+01 4.61214400e-12
4.76682981e+01 4.61242156e-12
4.76688949e+01 4.61242156e-12
4.76694917e+01 4.61242156e-12
4.76700886e+01 4.61242156e-12
4.76706854e+01 4.61242156e-12
4.76712822e+01 4.61214400e-12
4.76718790e+01 4.61242156e-12
4.76724759e+01 4.61228278e-12
4.76730727e+01 4.61242156e-12
4.76736695e+01 4.61242156e-12
4.76742664e+01 4.61269911e-12
4.76748632e+01 4.61242156e-12
4.76754600e+01 4.61242156e-12
4.76760569e+01 4.61256033e-12
4.76766537e+01 4.61228278e-12
4.76772505e+01 4.61214400e-12
4.76778474e+01 4.61214400e-12
4.76784442e+01 4.61214400e-12
4.76790410e+01 4.61228278e-12
4.76796379e+01 4.61214400e-12
4.76802347e+01 4.61228278e-12
4.76808315e+01 4.61214400e-12
4.76814283e+01 4.61242156e-12
4.76820252e+01 4.61269911e-12
4.76826220e+01 4.61269911e-12
4.76832188e+01 4.61269911e-12
4.76838157e+01 4.61297667e-12
4.76844125e+01 4.61297667e-12
4.76850093e+01 4.61297667e-12
4.76856062e+01 4.61325422e-12
4.76862030e+01 4.61311545e-12
4.76867998e+01 4.61297667e-12
4.76873967e+01 4.61297667e-12
4.76879935e+01 4.61283789e-12
4.76885903e+01 4.61269911e-12
4.76891871e+01 4.61269911e-12
4.76897840e+01 4.61297667e-12
4.76903808e+01 4.61283789e-12
4.76909776e+01 4.61311545e-12
4.76915745e+01 4.61297667e-12
4.76921713e+01 4.61297667e-12
4.76927681e+01 4.61297667e-12
4.76933650e+01 4.61297667e-12
4.76939618e+01 4.61311545e-12
4.76945586e+01 4.61339300e-12
4.76951555e+01 4.61325422e-12
4.76957523e+01 4.61311545e-12
4.76963491e+01 4.61297667e-12
4.76969460e+01 4.61297667e-12
4.76975428e+01 4.61311545e-12
4.76981396e+01 4.61297667e-12
4.76987364e+01 4.61339300e-12
4.76993333e+01 4.61367056e-12
4.76999301e+01 4.61367056e-12
4.77005269e+01 4.61380933e-12
4.77011238e+01 4.61380933e-12
4.77017206e+01 4.61339300e-12
4.77023174e+01 4.61380933e-12
4.77029143e+01 4.61325422e-12
4.77035111e+01 4.61339300e-12
4.77041079e+01 4.61353178e-12
4.77047048e+01 4.61353178e-12
4.77053016e+01 4.61353178e-12
4.77058984e+01 4.61339300e-12
4.77064952e+01 4.61353178e-12
4.77070921e+01 4.61353178e-12
4.77076889e+01 4.61339300e-12
4.77082857e+01 4.61380933e-12
4.77088826e+01 4.61353178e-12
4.77094794e+01 4.61353178e-12
4.77100762e+01 4.61325422e-12
4.77106731e+01 4.61325422e-12
4.77112699e+01 4.61353178e-12
4.77118667e+01 4.61380933e-12
4.77124636e+01 4.61367056e-12
4.77130604e+01 4.61367056e-12
4.77136572e+01 4.61353178e-12
4.77142541e+01 4.61325422e-12
4.77148509e+01 4.61353178e-12
4.77154477e+01 4.61353178e-12
4.77160445e+01 4.61367056e-12
4.77166414e+01 4.61353178e-12
4.77172382e+01 4.61339300e-12
4.77178350e+01 4.61353178e-12
4.77184319e+01 4.61353178e-12
4.77190287e+01 4.61353178e-12
4.77196255e+01 4.61339300e-12
4.77202224e+01 4.61325422e-12
4.77208192e+01 4.61339300e-12
4.77214160e+01 4.61353178e-12
4.77220129e+01 4.61353178e-12
4.77226097e+01 4.61353178e-12
4.77232065e+01 4.61339300e-12
4.77238033e+01 4.61353178e-12
4.77244002e+01 4.61353178e-12
4.77249970e+01 4.61353178e-12
4.77255938e+01 4.61380933e-12
4.77261907e+01 4.61380933e-12
4.77267875e+01 4.61367056e-12
4.77273843e+01 4.61380933e-12
4.77279812e+01 4.61353178e-12
4.77285780e+01 4.61408689e-12
4.77291748e+01 4.61422567e-12
4.77297717e+01 4.61422567e-12
4.77303685e+01 4.61422567e-12
4.77309653e+01 4.61422567e-12
4.77315622e+01 4.61436445e-12
4.77321590e+01 4.61491956e-12
4.77327558e+01 4.61436445e-12
4.77333526e+01 4.61436445e-12
4.77339495e+01 4.61436445e-12
4.77345463e+01 4.61464200e-12
4.77351431e+01 4.61450322e-12
4.77357400e+01 4.61491956e-12
4.77363368e+01 4.61464200e-12
4.77369336e+01 4.61464200e-12
4.77375305e+01 4.61464200e-12
4.77381273e+01 4.61450322e-12
4.77387241e+01 4.61464200e-12
4.77393210e+01 4.61450322e-12
4.77399178e+01 4.61436445e-12
4.77405146e+01 4.61450322e-12
4.77411114e+01 4.61464200e-12
4.77417083e+01 4.61436445e-12
4.77423051e+01 4.61464200e-12
4.77429019e+01 4.61436445e-12
4.77434988e+01 4.61436445e-12
4.77440956e+01 4.61436445e-12
4.77446924e+01 4.61408689e-12
4.77452893e+01 4.61422567e-12
4.77458861e+01 4.61422567e-12
4.77464829e+01 4.61436445e-12
4.77470798e+01 4.61436445e-12
4.77476766e+01 4.61464200e-12
4.77482734e+01 4.61464200e-12
4.77488703e+01 4.61464200e-12
4.77494671e+01 4.61491956e-12
4.77500639e+01 4.61491956e-12
4.77506607e+01 4.61519711e-12
4.77512576e+01 4.61491956e-12
4.77518544e+01 4.61505834e-12
4.77524512e+01 4.61505834e-12
4.77530481e+01 4.61464200e-12
4.77536449e+01 4.61491956e-12
4.77542417e+01 4.61464200e-12
4.77548386e+01 4.61464200e-12
4.77554354e+01 4.61464200e-12
4.77560322e+01 4.61464200e-12
4.77566291e+01 4.61464200e-12
4.77572259e+01 4.61505834e-12
4.77578227e+01 4.61491956e-12
4.77584195e+01 4.61464200e-12
4.77590164e+01 4.61505834e-12
4.77596132e+01 4.61491956e-12
4.77602100e+01 4.61491956e-12
4.77608069e+01 4.61547467e-12
4.77614037e+01 4.61519711e-12
4.77620005e+01 4.61533589e-12
4.77625974e+01 4.61519711e-12
4.77631942e+01 4.61505834e-12
4.77637910e+01 4.61547467e-12
4.77643879e+01 4.61547467e-12
4.77649847e+01 4.61519711e-12
4.77655815e+01 4.61519711e-12
4.77661784e+01 4.61519711e-12
4.77667752e+01 4.61505834e-12
4.77673720e+01 4.61491956e-12
4.77679688e+01 4.61519711e-12
4.77685657e+01 4.61547467e-12
4.77691625e+01 4.61519711e-12
4.77697593e+01 4.61547467e-12
4.77703562e+01 4.61505834e-12
4.77709530e+01 4.61547467e-12
4.77715498e+01 4.61575222e-12
4.77721467e+01 4.61575222e-12
4.77727435e+01 4.61561345e-12
4.77733403e+01 4.61547467e-12
4.77739372e+01 4.61561345e-12
4.77745340e+01 4.61575222e-12
