#	Time	Error_of_Energy	Error_of_Position
3.48979611e+00 1.10714876e-05 2.64168574e-06
3.49045593e+00 1.10714856e-05 2.64174772e-06
3.49111575e+00 1.10714836e-05 2.64171429e-06
3.49177557e+00 1.10714817e-05 2.64158700e-06
3.49243540e+00 1.10714797e-05 2.64136740e-06
3.49309522e+00 1.10714778e-05 2.64105706e-06
3.49375504e+00 1.10714758e-05 2.64065759e-06
3.49441486e+00 1.10714738e-05 2.64017056e-06
3.49507468e+00 1.10714719e-05 2.63959759e-06
3.49573450e+00 1.10714699e-05 2.63894030e-06
3.49639433e+00 1.10714680e-05 2.63820033e-06
3.49705415e+00 1.10714660e-05 2.63737930e-06
3.49771397e+00 1.10714641e-05 2.63647887e-06
3.49837379e+00 1.10714622e-05 2.63550068e-06
3.49903361e+00 1.10714602e-05 2.63444639e-06
3.49969343e+00 1.10714583e-05 2.63331766e-06
3.50035325e+00 1.10714563e-05 2.63211615e-06
3.50101308e+00 1.10714544e-05 2.63084353e-06
3.50167290e+00 1.10714525e-05 2.62950146e-06
3.50233272e+00 1.10714505e-05 2.62809161e-06
3.50299254e+00 1.10714486e-05 2.62661566e-06
3.50365236e+00 1.10714466e-05 2.62507525e-06
3.50431218e+00 1.10714447e-05 2.62347207e-06
3.50497201e+00 1.10714428e-05 2.62180776e-06
3.50563183e+00 1.10714409e-05 2.62008400e-06
3.50629165e+00 1.10714389e-05 2.61830243e-06
3.50695147e+00 1.10714370e-05 2.61646470e-06
3.50761129e+00 1.10714351e-05 2.61457247e-06
3.50827111e+00 1.10714331e-05 2.61262737e-06
3.50893093e+00 1.10714312e-05 2.61063103e-06
3.50959076e+00 1.10714293e-05 2.60858508e-06
3.51025058e+00 1.10714274e-05 2.60649113e-06
3.51091040e+00 1.10714255e-05 2.60435081e-06
3.51157022e+00 1.10714235e-05 2.60216570e-06
3.51223004e+00 1.10714216e-05 2.59993741e-06
3.51288986e+00 1.10714197e-05 2.59766751e-06
3.51354969e+00 1.10714178e-05 2.59535757e-06
3.51420951e+00 1.10714159e-05 2.59300916e-06
3.51486933e+00 1.10714140e-05 2.59062383e-06
3.51552915e+00 1.10714121e-05 2.58820311e-06
3.51618897e+00 1.10714102e-05 2.58574853e-06
3.51684879e+00 1.10714083e-05 2.58326161e-06
3.51750861e+00 1.10714064e-05 2.58074383e-06
3.51816844e+00 1.10714044e-05 2.57819670e-06
3.51882826e+00 1.10714025e-05 2.57562168e-06
3.51948808e+00 1.10714006e-05 2.57302023e-06
3.52014790e+00 1.10713987e-05 2.57039379e-06
3.52080772e+00 1.10713968e-05 2.56774379e-06
3.52146754e+00 1.10713949e-05 2.56507164e-06
3.52212737e+00 1.10713930e-05 2.56237875e-06
3.52278719e+00 1.10713912e-05 2.55966649e-06
3.52344701e+00 1.10713893e-05 2.55693622e-06
3.52410683e+00 1.10713874e-05 2.55418929e-06
3.52476665e+00 1.10713855e-05 2.55142705e-06
3.52542647e+00 1.10713836e-05 2.54865078e-06
3.52608629e+00 1.10713817e-05 2.54586180e-06
3.52674612e+00 1.10713798e-05 2.54306139e-06
3.52740594e+00 1.10713779e-05 2.54025079e-06
3.52806576e+00 1.10713760e-05 2.53743125e-06
3.52872558e+00 1.10713742e-05 2.53460400e-06
3.52938540e+00 1.10713723e-05 2.53177023e-06
3.53004522e+00 1.10713704e-05 2.52893113e-06
3.53070505e+00 1.10713685e-05 2.52608788e-06
3.53136487e+00 1.10713666e-05 2.52324160e-06
3.53202469e+00 1.10713648e-05 2.52039344e-06
3.53268451e+00 1.10713629e-05 2.51754449e-06
3.53334433e+00 1.10713610e-05 2.51469584e-06
3.53400415e+00 1.10713591e-05 2.51184856e-06
3.53466397e+00 1.10713573e-05 2.50900369e-06
3.53532380e+00 1.10713554e-05 2.50616226e-06
3.53598362e+00 1.10713535e-05 2.50332528e-06
3.53664344e+00 1.10713517e-05 2.50049373e-06
3.53730326e+00 1.10713498e-05 2.49766857e-06
3.53796308e+00 1.10713479e-05 2.49485075e-06
3.53862290e+00 1.10713461e-05 2.49204119e-06
3.53928273e+00 1.10713442e-05 2.48924078e-06
3.53994255e+00 1.10713424e-05 2.48645042e-06
3.54060237e+00 1.10713405e-05 2.48367096e-06
3.54126219e+00 1.10713386e-05 2.48090323e-06
3.54192201e+00 1.10713368e-05 2.47814806e-06
3.54258183e+00 1.10713349e-05 2.47540625e-06
3.54324165e+00 1.10713331e-05 2.47267856e-06
3.54390148e+00 1.10713312e-05 2.46996575e-06
3.54456130e+00 1.10713294e-05 2.46726856e-06
3.54522112e+00 1.10713275e-05 2.46458769e-06
3.54588094e+00 1.10713257e-05 2.46192385e-06
3.54654076e+00 1.10713238e-05 2.45927769e-06
3.54720058e+00 1.10713220e-05 2.45664988e-06
3.54786041e+00 1.10713201e-05 2.45404103e-06
3.54852023e+00 1.10713183e-05 2.45145176e-06
3.54918005e+00 1.10713165e-05 2.44888266e-06
3.54983987e+00 1.10713146e-05 2.44633428e-06
3.55049969e+00 1.10713128e-05 2.44380719e-06
3.55115951e+00 1.10713109e-05 2.44130191e-06
3.55181933e+00 1.10713091e-05 2.43881894e-06
3.55247916e+00 1.10713073e-05 2.43635878e-06
3.55313898e+00 1.10713054e-05 2.43392188e-06
3.55379880e+00 1.10713036e-05 2.43150871e-06
3.55445862e+00 1.10713018e-05 2.42911968e-06
3.55511844e+00 1.10712999e-05 2.42675521e-06
3.55577826e+00 1.10712981e-05 2.42441568e-06
3.55643809e+00 1.10712963e-05 2.42210148e-06
3.55709791e+00 1.10712944e-05 2.41981295e-06
3.55775773e+00 1.10712926e-05 2.41755043e-06
3.55841755e+00 1.10712908e-05 2.41531424e-06
3.55907737e+00 1.10712890e-05 2.41310468e-06
3.55973719e+00 1.10712872e-05 2.41092202e-06
3.56039701e+00 1.10712853e-05 2.40876654e-06
3.56105684e+00 1.10712835e-05 2.40663847e-06
3.56171666e+00 1.10712817e-05 2.40453806e-06
3.56237648e+00 1.10712799e-05 2.40246551e-06
3.56303630e+00 1.10712781e-05 2.40042103e-06
3.56369612e+00 1.10712763e-05 2.39840479e-06
3.56435594e+00 1.10712744e-05 2.39641697e-06
3.56501577e+00 1.10712726e-05 2.39445771e-06
3.56567559e+00 1.10712708e-05 2.39252715e-06
3.56633541e+00 1.10712690e-05 2.39062541e-06
3.56699523e+00 1.10712672e-05 2.38875261e-06
3.56765505e+00 1.10712654e-05 2.38690882e-06
3.56831487e+00 1.10712636e-05 2.38509415e-06
3.56897469e+00 1.10712618e-05 2.38330864e-06
3.56963452e+00 1.10712600e-05 2.38155235e-06
3.57029434e+00 1.10712582e-05 2.37982533e-06
3.57095416e+00 1.10712564e-05 2.37812760e-06
3.57161398e+00 1.10712546e-05 2.37645919e-06
3.57227380e+00 1.10712528e-05 2.37482009e-06
3.57293362e+00 1.10712510e-05 2.37321029e-06
3.57359345e+00 1.10712492e-05 2.37162979e-06
3.57425327e+00 1.10712474e-05 2.37007856e-06
3.57491309e+00 1.10712456e-05 2.36855656e-06
3.57557291e+00 1.10712438e-05 2.36706374e-06
3.57623273e+00 1.10712420e-05 2.36560004e-06
3.57689255e+00 1.10712402e-05 2.36416540e-06
3.57755237e+00 1.10712384e-05 2.36275976e-06
3.57821220e+00 1.10712367e-05 2.36138301e-06
3.57887202e+00 1.10712349e-05 2.36003508e-06
3.57953184e+00 1.10712331e-05 2.35871587e-06
3.58019166e+00 1.10712313e-05 2.35742527e-06
3.58085148e+00 1.10712295e-05 2.35616318e-06
3.58151130e+00 1.10712277e-05 2.35492947e-06
3.58217113e+00 1.10712260e-05 2.35372403e-06
3.58283095e+00 1.10712242e-05 2.35254672e-06
3.58349077e+00 1.10712224e-05 2.35139741e-06
3.58415059e+00 1.10712206e-05 2.35027596e-06
3.58481041e+00 1.10712189e-05 2.34918223e-06
3.58547023e+00 1.10712171e-05 2.34811608e-06
3.58613005e+00 1.10712153e-05 2.34707734e-06
3.58678988e+00 1.10712136e-05 2.34606588e-06
3.58744970e+00 1.10712118e-05 2.34508152e-06
3.58810952e+00 1.10712100e-05 2.34412411e-06
3.58876934e+00 1.10712082e-05 2.34319349e-06
3.58942916e+00 1.10712065e-05 2.34228950e-06
3.59008898e+00 1.10712047e-05 2.34141196e-06
3.59074881e+00 1.10712030e-05 2.34056072e-06
3.59140863e+00 1.10712012e-05 2.33973560e-06
3.59206845e+00 1.10711994e-05 2.33893644e-06
3.59272827e+00 1.10711977e-05 2.33816307e-06
3.59338809e+00 1.10711959e-05 2.33741531e-06
3.59404791e+00 1.10711942e-05 2.33669301e-06
3.59470773e+00 1.10711924e-05 2.33599600e-06
3.59536756e+00 1.10711906e-05 2.33532410e-06
3.59602738e+00 1.10711889e-05 2.33467715e-06
3.59668720e+00 1.10711871e-05 2.33405499e-06
3.59734702e+00 1.10711854e-05 2.33345746e-06
3.59800684e+00 1.10711836e-05 2.33288440e-06
3.59866666e+00 1.10711819e-05 2.33233565e-06
3.59932649e+00 1.10711801e-05 2.33181105e-06
3.59998631e+00 1.10711784e-05 2.33131046e-06
3.60064613e+00 1.10711767e-05 2.33083373e-06
3.60130595e+00 1.10711749e-05 2.33038070e-06
3.60196577e+00 1.10711732e-05 2.32995125e-06
3.60262559e+00 1.10711714e-05 2.32954523e-06
3.60328541e+00 1.10711697e-05 2.32916250e-06
3.60394524e+00 1.10711679e-05 2.32880295e-06
3.60460506e+00 1.10711662e-05 2.32846644e-06
3.60526488e+00 1.10711645e-05 2.32815285e-06
3.60592470e+00 1.10711627e-05 2.32786207e-06
3.60658452e+00 1.10711610e-05 2.32759399e-06
3.60724434e+00 1.10711593e-05 2.32734851e-06
3.60790417e+00 1.10711575e-05 2.32712552e-06
3.60856399e+00 1.10711558e-05 2.32692493e-06
3.60922381e+00 1.10711541e-05 2.32674665e-06
3.60988363e+00 1.10711524e-05 2.32659060e-06
3.61054345e+00 1.10711506e-05 2.32645670e-06
3.61120327e+00 1.10711489e-05 2.32634488e-06
3.61186309e+00 1.10711472e-05 2.32625508e-06
3.61252292e+00 1.10711455e-05 2.32618724e-06
3.61318274e+00 1.10711437e-05 2.32614130e-06
3.61384256e+00 1.10711420e-05 2.32611723e-06
3.61450238e+00 1.10711403e-05 2.32611497e-06
3.61516220e+00 1.10711386e-05 2.32613451e-06
3.61582202e+00 1.10711369e-05 2.32617581e-06
3.61648185e+00 1.10711351e-05 2.32623885e-06
3.61714167e+00 1.10711334e-05 2.32632362e-06
3.61780149e+00 1.10711317e-05 2.32643012e-06
3.61846131e+00 1.10711300e-05 2.32655834e-06
3.61912113e+00 1.10711283e-05 2.32670829e-06
3.61978095e+00 1.10711266e-05 2.32687999e-06
3.62044077e+00 1.10711249e-05 2.32707346e-06
3.62110060e+00 1.10711232e-05 2.32728872e-06
3.62176042e+00 1.10711215e-05 2.32752581e-06
3.62242024e+00 1.10711197e-05 2.32778477e-06
3.62308006e+00 1.10711180e-05 2.32806564e-06
3.62373988e+00 1.10711163e-05 2.32836849e-06
3.62439970e+00 1.10711146e-05 2.32869336e-06
3.62505953e+00 1.10711129e-05 2.32904033e-06
3.62571935e+00 1.10711112e-05 2.32940947e-06
3.62637917e+00 1.10711095e-05 2.32980086e-06
3.62703899e+00 1.10711078e-05 2.33021458e-06
3.62769881e+00 1.10711061e-05 2.33065072e-06
3.62835863e+00 1.10711044e-05 2.33110938e-06
3.62901845e+00 1.10711028e-05 2.33159066e-06
3.62967828e+00 1.10711011e-05 2.33209468e-06
3.63033810e+00 1.10710994e-05 2.33262153e-06
3.63099792e+00 1.10710977e-05 2.33317135e-06
3.63165774e+00 1.10710960e-05 2.33374426e-06
3.63231756e+00 1.10710943e-05 2.33434038e-06
3.63297738e+00 1.10710926e-05 2.33495984e-06
3.63363721e+00 1.10710909e-05 2.33560279e-06
3.63429703e+00 1.10710892e-05 2.33626937e-06
3.63495685e+00 1.10710876e-05 2.33695972e-06
3.63561667e+00 1.10710859e-05 2.33767400e-06
3.63627649e+00 1.10710842e-05 2.33841235e-06
3.63693631e+00 1.10710825e-05 2.33917493e-06
3.63759613e+00 1.10710808e-05 2.33996192e-06
3.63825596e+00 1.10710792e-05 2.34077345e-06
3.63891578e+00 1.10710775e-05 2.34160972e-06
3.63957560e+00 1.10710758e-05 2.34247088e-06
3.64023542e+00 1.10710741e-05 2.34335711e-06
3.64089524e+00 1.10710725e-05 2.34426857e-06
3.64155506e+00 1.10710708e-05 2.34520544e-06
3.64221489e+00 1.10710691e-05 2.34616791e-06
3.64287471e+00 1.10710674e-05 2.34715614e-06
3.64353453e+00 1.10710658e-05 2.34817031e-06
3.64419435e+00 1.10710641e-05 2.34921061e-06
3.64485417e+00 1.10710624e-05 2.35027721e-06
3.64551399e+00 1.10710608e-05 2.35137029e-06
3.64617381e+00 1.10710591e-05 2.35249003e-06
3.64683364e+00 1.10710575e-05 2.35363660e-06
3.64749346e+00 1.10710558e-05 2.35481019e-06
3.64815328e+00 1.10710541e-05 2.35601096e-06
3.64881310e+00 1.10710525e-05 2.35723909e-06
3.64947292e+00 1.10710508e-05 2.35849476e-06
3.65013274e+00 1.10710492e-05 2.35977813e-06
3.65079257e+00 1.10710475e-05 2.36108936e-06
3.65145239e+00 1.10710458e-05 2.36242862e-06
3.65211221e+00 1.10710442e-05 2.36379607e-06
3.65277203e+00 1.10710425e-05 2.36519187e-06
3.65343185e+00 1.10710409e-05 2.36661616e-06
3.65409167e+00 1.10710392e-05 2.36806910e-06
3.65475149e+00 1.10710376e-05 2.36955082e-06
3.65541132e+00 1.10710359e-05 2.37106146e-06
3.65607114e+00 1.10710343e-05 2.37260116e-06
3.65673096e+00 1.10710326e-05 2.37417003e-06
3.65739078e+00 1.10710310e-05 2.37576821e-06
3.65805060e+00 1.10710294e-05 2.37739579e-06
3.65871042e+00 1.10710277e-05 2.37905288e-06
3.65937025e+00 1.10710261e-05 2.38073959e-06
3.66003007e+00 1.10710244e-05 2.38245600e-06
3.66068989e+00 1.10710228e-05 2.38420220e-06
3.66134971e+00 1.10710212e-05 2.38597825e-06
3.66200953e+00 1.10710195e-05 2.38778422e-06
3.66266935e+00 1.10710179e-05 2.38962016e-06
3.66332917e+00 1.10710162e-05 2.39148613e-06
3.66398900e+00 1.10710146e-05 2.39338215e-06
3.66464882e+00 1.10710130e-05 2.39530826e-06
3.66530864e+00 1.10710114e-05 2.39726445e-06
3.66596846e+00 1.10710097e-05 2.39925074e-06
3.66662828e+00 1.10710081e-05 2.40126713e-06
3.66728810e+00 1.10710065e-05 2.40331358e-06
3.66794793e+00 1.10710048e-05 2.40539006e-06
3.66860775e+00 1.10710032e-05 2.40749654e-06
3.66926757e+00 1.10710016e-05 2.40963295e-06
3.66992739e+00 1.10710000e-05 2.41179922e-06
3.67058721e+00 1.10709983e-05 2.41399527e-06
3.67124703e+00 1.10709967e-05 2.41622100e-06
3.67190685e+00 1.10709951e-05 2.41847629e-06
3.67256668e+00 1.10709935e-05 2.42076103e-06
3.67322650e+00 1.10709919e-05 2.42307507e-06
3.67388632e+00 1.10709902e-05 2.42541825e-06
3.67454614e+00 1.10709886e-05 2.42779040e-06
3.67520596e+00 1.10709870e-05 2.43019134e-06
3.67586578e+00 1.10709854e-05 2.43262086e-06
3.67652561e+00 1.10709838e-05 2.43507874e-06
3.67718543e+00 1.10709822e-05 2.43756475e-06
3.67784525e+00 1.10709806e-05 2.44007863e-06
3.67850507e+00 1.10709790e-05 2.44262011e-06
3.67916489e+00 1.10709773e-05 2.44518892e-06
3.67982471e+00 1.10709757e-05 2.44778474e-06
3.68048453e+00 1.10709741e-05 2.45040725e-06
3.68114436e+00 1.10709725e-05 2.45305612e-06
3.68180418e+00 1.10709709e-05 2.45573098e-06
3.68246400e+00 1.10709693e-05 2.45843146e-06
3.68312382e+00 1.10709677e-05 2.46115717e-06
3.68378364e+00 1.10709661e-05 2.46390769e-06
3.68444346e+00 1.10709645e-05 2.46668260e-06
3.68510329e+00 1.10709629e-05 2.46948143e-06
3.68576311e+00 1.10709613e-05 2.47230373e-06
3.68642293e+00 1.10709597e-05 2.47514900e-06
3.68708275e+00 1.10709581e-05 2.47801674e-06
3.68774257e+00 1.10709565e-05 2.48090641e-06
3.68840239e+00 1.10709549e-05 2.48381747e-06
3.68906221e+00 1.10709533e-05 2.48674935e-06
3.68972204e+00 1.10709518e-05 2.48970147e-06
3.69038186e+00 1.10709502e-05 2.49267321e-06
3.69104168e+00 1.10709486e-05 2.49566395e-06
3.69170150e+00 1.10709470e-05 2.49867304e-06
3.69236132e+00 1.10709454e-05 2.50169981e-06
3.69302114e+00 1.10709438e-05 2.50474357e-06
3.69368097e+00 1.10709422e-05 2.50780363e-06
3.69434079e+00 1.10709406e-05 2.51087924e-06
3.69500061e+00 1.10709391e-05 2.51396966e-06
3.69566043e+00 1.10709375e-05 2.51707411e-06
3.69632025e+00 1.10709359e-05 2.52019182e-06
3.69698007e+00 1.10709343e-05 2.52332197e-06
3.69763989e+00 1.10709327e-05 2.52646372e-06
3.69829972e+00 1.10709312e-05 2.52961623e-06
3.69895954e+00 1.10709296e-05 2.53277863e-06
3.69961936e+00 1.10709280e-05 2.53595002e-06
3.70027918e+00 1.10709264e-05 2.53912949e-06
3.70093900e+00 1.10709249e-05 2.54231612e-06
3.70159882e+00 1.10709233e-05 2.54550894e-06
3.70225865e+00 1.10709217e-05 2.54870700e-06
3.70291847e+00 1.10709202e-05 2.55190929e-06
3.70357829e+00 1.10709186e-05 2.55511481e-06
3.70423811e+00 1.10709170e-05 2.55832252e-06
3.70489793e+00 1.10709155e-05 2.56153138e-06
3.70555775e+00 1.10709139e-05 2.56474031e-06
3.70621757e+00 1.10709123e-05 2.56794823e-06
3.70687740e+00 1.10709108e-05 2.57115403e-06
3.70753722e+00 1.10709092e-05 2.57435658e-06
3.70819704e+00 1.10709076e-05 2.57755474e-06
3.70885686e+00 1.10709061e-05 2.58074735e-06
3.70951668e+00 1.10709045e-05 2.58393321e-06
3.71017650e+00 1.10709030e-05 2.58711114e-06
3.71083633e+00 1.10709014e-05 2.59027991e-06
3.71149615e+00 1.10708998e-05 2.59343830e-06
3.71215597e+00 1.10708983e-05 2.59658503e-06
3.71281579e+00 1.10708967e-05 2.59971885e-06
3.71347561e+00 1.10708952e-05 2.60283848e-06
3.71413543e+00 1.10708936e-05 2.60594259e-06
3.71479525e+00 1.10708921e-05 2.60902988e-06
3.71545508e+00 1.10708905e-05 2.61209902e-06
3.71611490e+00 1.10708890e-05 2.61514863e-06
3.71677472e+00 1.10708874e-05 2.61817737e-06
3.71743454e+00 1.10708859e-05 2.62118385e-06
3.71809436e+00 1.10708843e-05 2.62416667e-06
3.71875418e+00 1.10708828e-05 2.62712441e-06
3.71941401e+00 1.10708812e-05 2.63005566e-06
3.72007383e+00 1.10708797e-05 2.63295898e-06
3.72073365e+00 1.10708782e-05 2.63583290e-06
3.72139347e+00 1.10708766e-05 2.63867597e-06
3.72205329e+00 1.10708751e-05 2.64148670e-06
3.72271311e+00 1.10708735e-05 2.64426361e-06
3.72337293e+00 1.10708720e-05 2.64700520e-06
3.72403276e+00 1.10708705e-05 2.64970993e-06
3.72469258e+00 1.10708689e-05 2.65237631e-06
3.72535240e+00 1.10708674e-05 2.65500277e-06
3.72601222e+00 1.10708659e-05 2.65758779e-06
3.72667204e+00 1.10708643e-05 2.66012981e-06
3.72733186e+00 1.10708628e-05 2.66262725e-06
3.72799169e+00 1.10708613e-05 2.66507855e-06
3.72865151e+00 1.10708597e-05 2.66748213e-06
3.72931133e+00 1.10708582e-05 2.66983639e-06
3.72997115e+00 1.10708567e-05 2.67213974e-06
3.73063097e+00 1.10708552e-05 2.67439058e-06
3.73129079e+00 1.10708536e-05 2.67658729e-06
3.73195061e+00 1.10708521e-05 2.67872827e-06
3.73261044e+00 1.10708506e-05 2.68081189e-06
3.73327026e+00 1.10708491e-05 2.68283653e-06
3.73393008e+00 1.10708475e-05 2.68480056e-06
3.73458990e+00 1.10708460e-05 2.68670235e-06
3.73524972e+00 1.10708445e-05 2.68854027e-06
3.73590954e+00 1.10708430e-05 2.69031269e-06
3.73656937e+00 1.10708415e-05 2.69201797e-06
3.73722919e+00 1.10708400e-05 2.69365448e-06
3.73788901e+00 1.10708384e-05 2.69522057e-06
3.73854883e+00 1.10708369e-05 2.69671461e-06
3.73920865e+00 1.10708354e-05 2.69813498e-06
3.73986847e+00 1.10708339e-05 2.69948004e-06
3.74052829e+00 1.10708324e-05 2.70074818e-06
3.74118812e+00 1.10708309e-05 2.70193775e-06
3.74184794e+00 1.10708294e-05 2.70304716e-06
3.74250776e+00 1.10708279e-05 2.70407479e-06
3.74316758e+00 1.10708264e-05 2.70501903e-06
3.74382740e+00 1.10708248e-05 2.70587830e-06
3.74448722e+00 1.10708233e-05 2.70665100e-06
3.74514705e+00 1.10708218e-05 2.70733557e-06
3.74580687e+00 1.10708203e-05 2.70793043e-06
3.74646669e+00 1.10708188e-05 2.70843403e-06
3.74712651e+00 1.10708173e-05 2.70884484e-06
3.74778633e+00 1.10708158e-05 2.70916132e-06
3.74844615e+00 1.10708143e-05 2.70938244e-06
3.74910597e+00 1.10708128e-05 2.70950900e-06
3.74976580e+00 1.10708113e-05 2.70954229e-06
3.75042562e+00 1.10708098e-05 2.70948363e-06
3.75108544e+00 1.10708083e-05 2.70933434e-06
3.75174526e+00 1.10708069e-05 2.70909575e-06
3.75240508e+00 1.10708054e-05 2.70876922e-06
3.75306490e+00 1.10708039e-05 2.70835613e-06
3.75372473e+00 1.10708024e-05 2.70785783e-06
3.75438455e+00 1.10708009e-05 2.70727574e-06
3.75504437e+00 1.10707994e-05 2.70661124e-06
3.75570419e+00 1.10707979e-05 2.70586575e-06
3.75636401e+00 1.10707964e-05 2.70504069e-06
3.75702383e+00 1.10707949e-05 2.70413748e-06
3.75768365e+00 1.10707934e-05 2.70315755e-06
3.75834348e+00 1.10707920e-05 2.70210236e-06
3.75900330e+00 1.10707905e-05 2.70097333e-06
3.75966312e+00 1.10707890e-05 2.69977193e-06
3.76032294e+00 1.10707875e-05 2.69849961e-06
3.76098276e+00 1.10707860e-05 2.69715782e-06
3.76164258e+00 1.10707846e-05 2.69574803e-06
3.76230241e+00 1.10707831e-05 2.69427170e-06
3.76296223e+00 1.10707816e-05 2.69273030e-06
3.76362205e+00 1.10707801e-05 2.69112530e-06
3.76428187e+00 1.10707786e-05 2.68945815e-06
3.76494169e+00 1.10707772e-05 2.68773032e-06
3.76560151e+00 1.10707757e-05 2.68594329e-06
3.76626133e+00 1.10707742e-05 2.68409852e-06
3.76692116e+00 1.10707728e-05 2.68219746e-06
3.76758098e+00 1.10707713e-05 2.68024158e-06
3.76824080e+00 1.10707698e-05 2.67823234e-06
3.76890062e+00 1.10707683e-05 2.67617119e-06
3.76956044e+00 1.10707669e-05 2.67405958e-06
3.77022026e+00 1.10707654e-05 2.67189895e-06
3.77088009e+00 1.10707639e-05 2.66969076e-06
3.77153991e+00 1.10707625e-05 2.66743642e-06
3.77219973e+00 1.10707610e-05 2.66513738e-06
3.77285955e+00 1.10707596e-05 2.66279506e-06
3.77351937e+00 1.10707581e-05 2.66041087e-06
3.77417919e+00 1.10707566e-05 2.65798623e-06
3.77483901e+00 1.10707552e-05 2.65552254e-06
3.77549884e+00 1.10707537e-05 2.65302120e-06
3.77615866e+00 1.10707523e-05 2.65048359e-06
3.77681848e+00 1.10707508e-05 2.64791109e-06
3.77747830e+00 1.10707493e-05 2.64530507e-06
3.77813812e+00 1.10707479e-05 2.64266689e-06
3.77879794e+00 1.10707464e-05 2.63999791e-06
3.77945777e+00 1.10707450e-05 2.63729946e-06
3.78011759e+00 1.10707435e-05 2.63457289e-06
3.78077741e+00 1.10707421e-05 2.63181950e-06
3.78143723e+00 1.10707406e-05 2.62904060e-06
3.78209705e+00 1.10707392e-05 2.62623750e-06
3.78275687e+00 1.10707377e-05 2.62341149e-06
3.78341669e+00 1.10707363e-05 2.62056383e-06
3.78407652e+00 1.10707348e-05 2.61769579e-06
3.78473634e+00 1.10707334e-05 2.61480863e-06
3.78539616e+00 1.10707319e-05 2.61190357e-06
3.78605598e+00 1.10707305e-05 2.60898185e-06
3.78671580e+00 1.10707291e-05 2.60604467e-06
3.78737562e+00 1.10707276e-05 2.60309324e-06
3.78803545e+00 1.10707262e-05 2.60012874e-06
3.78869527e+00 1.10707247e-05 2.59715233e-06
3.78935509e+00 1.10707233e-05 2.59416519e-06
3.79001491e+00 1.10707219e-05 2.59116844e-06
3.79067473e+00 1.10707204e-05 2.58816321e-06
3.79133455e+00 1.10707190e-05 2.58515063e-06
3.79199437e+00 1.10707175e-05 2.58213178e-06
3.79265420e+00 1.10707161e-05 2.57910774e-06
3.79331402e+00 1.10707147e-05 2.57607959e-06
3.79397384e+00 1.10707132e-05 2.57304838e-06
3.79463366e+00 1.10707118e-05 2.57001514e-06
3.79529348e+00 1.10707104e-05 2.56698089e-06
3.79595330e+00 1.10707090e-05 2.56394663e-06
3.79661313e+00 1.10707075e-05 2.56091335e-06
3.79727295e+00 1.10707061e-05 2.55788202e-06
3.79793277e+00 1.10707047e-05 2.55485360e-06
3.79859259e+00 1.10707032e-05 2.55182901e-06
3.79925241e+00 1.10707018e-05 2.54880919e-06
3.79991223e+00 1.10707004e-05 2.54579504e-06
3.80057205e+00 1.10706990e-05 2.54278743e-06
3.80123188e+00 1.10706975e-05 2.53978724e-06
3.80189170e+00 1.10706961e-05 2.53679533e-06
3.80255152e+00 1.10706947e-05 2.53381252e-06
3.80321134e+00 1.10706933e-05 2.53083963e-06
3.80387116e+00 1.10706919e-05 2.52787747e-06
3.80453098e+00 1.10706905e-05 2.52492681e-06
3.80519081e+00 1.10706890e-05 2.52198841e-06
3.80585063e+00 1.10706876e-05 2.51906303e-06
3.80651045e+00 1.10706862e-05 2.51615139e-06
3.80717027e+00 1.10706848e-05 2.51325420e-06
3.80783009e+00 1.10706834e-05 2.51037215e-06
