#	Time	Error_of_Energy	Error_of_Position
1.31700379e+00 -1.09828703e-05 1.19370126e-05
1.31964307e+00 -1.09797058e-05 1.19332749e-05
1.32228236e+00 -1.09765650e-05 1.19314264e-05
1.32492165e+00 -1.09734476e-05 1.19319883e-05
1.32756093e+00 -1.09703535e-05 1.19344611e-05
1.33020022e+00 -1.09672824e-05 1.19381617e-05
1.33283951e+00 -1.09642340e-05 1.19424895e-05
1.33547879e+00 -1.09612083e-05 1.19469239e-05
1.33811808e+00 -1.09582050e-05 1.19510239e-05
1.34075736e+00 -1.09552238e-05 1.19544285e-05
1.34339665e+00 -1.09522646e-05 1.19568577e-05
1.34603594e+00 -1.09493272e-05 1.19581128e-05
1.34867522e+00 -1.09464114e-05 1.19580778e-05
1.35131451e+00 -1.09435169e-05 1.19567192e-05
1.35395379e+00 -1.09406436e-05 1.19540861e-05
1.35659308e+00 -1.09377914e-05 1.19503089e-05
1.35923237e+00 -1.09349599e-05 1.19455984e-05
1.36187165e+00 -1.09321490e-05 1.19402441e-05
1.36451094e+00 -1.09293586e-05 1.19346117e-05
1.36715023e+00 -1.09265884e-05 1.19291422e-05
1.36978951e+00 -1.09238382e-05 1.19243498e-05
1.37242880e+00 -1.09211080e-05 1.19208222e-05
1.37506808e+00 -1.09183974e-05 1.19192209e-05
1.37770737e+00 -1.09157064e-05 1.19199441e-05
1.38034666e+00 -1.09130347e-05 1.19224807e-05
1.38298594e+00 -1.09103822e-05 1.19262156e-05
1.38562523e+00 -1.09077487e-05 1.19306033e-05
1.38826451e+00 -1.09051340e-05 1.19351657e-05
1.39090380e+00 -1.09025380e-05 1.19394919e-05
1.39354309e+00 -1.08999605e-05 1.19432383e-05
1.39618237e+00 -1.08974014e-05 1.19461294e-05
1.39882166e+00 -1.08948604e-05 1.19479583e-05
1.40146095e+00 -1.08923374e-05 1.19485882e-05
1.40410023e+00 -1.08898323e-05 1.19479520e-05
1.40673952e+00 -1.08873449e-05 1.19460529e-05
1.40937880e+00 -1.08848750e-05 1.19429640e-05
1.41201809e+00 -1.08824226e-05 1.19388270e-05
1.41465738e+00 -1.08799873e-05 1.19338514e-05
1.41729666e+00 -1.08775692e-05 1.19283126e-05
1.41993595e+00 -1.08751679e-05 1.19225506e-05
1.42257523e+00 -1.08727835e-05 1.19169680e-05
1.42521452e+00 -1.08704157e-05 1.19120293e-05
1.42785381e+00 -1.08680645e-05 1.19082606e-05
1.43049309e+00 -1.08657295e-05 1.19062506e-05
1.43313238e+00 -1.08634108e-05 1.19064842e-05
1.43577166e+00 -1.08611082e-05 1.19086209e-05
1.43841095e+00 -1.08588215e-05 1.19120899e-05
1.44105024e+00 -1.08565506e-05 1.19163793e-05
1.44368952e+00 -1.08542954e-05 1.19210344e-05
1.44632881e+00 -1.08520557e-05 1.19256569e-05
1.44896810e+00 -1.08498314e-05 1.19299046e-05
1.45160738e+00 -1.08476223e-05 1.19334923e-05
1.45424667e+00 -1.08454284e-05 1.19361919e-05
1.45688595e+00 -1.08432495e-05 1.19378340e-05
1.45952524e+00 -1.08410855e-05 1.19383079e-05
1.46216453e+00 -1.08389362e-05 1.19375623e-05
1.46480381e+00 -1.08368016e-05 1.19356053e-05
1.46744310e+00 -1.08346814e-05 1.19325038e-05
1.47008238e+00 -1.08325756e-05 1.19283832e-05
1.47272167e+00 -1.08304841e-05 1.19234258e-05
1.47536096e+00 -1.08284067e-05 1.19178700e-05
1.47800024e+00 -1.08263434e-05 1.19120082e-05
1.48063953e+00 -1.08242939e-05 1.19061862e-05
1.48327882e+00 -1.08222583e-05 1.19008014e-05
1.48591810e+00 -1.08202362e-05 1.18963029e-05
1.48855739e+00 -1.08182278e-05 1.18931914e-05
1.49119667e+00 -1.08162328e-05 1.18920167e-05
1.49383596e+00 -1.08142511e-05 1.18929740e-05
1.49647525e+00 -1.08122826e-05 1.18955885e-05
1.49911453e+00 -1.08103273e-05 1.18993626e-05
1.50175382e+00 -1.08083849e-05 1.19038484e-05
1.50439310e+00 -1.08064554e-05 1.19086450e-05
1.50703239e+00 -1.08045388e-05 1.19133987e-05
1.50967168e+00 -1.08026348e-05 1.19178025e-05
1.51231096e+00 -1.08007433e-05 1.19215969e-05
1.51495025e+00 -1.07988644e-05 1.19245706e-05
1.51758954e+00 -1.07969978e-05 1.19265608e-05
1.52022882e+00 -1.07951435e-05 1.19274544e-05
1.52286811e+00 -1.07933013e-05 1.19271881e-05
1.52550739e+00 -1.07914712e-05 1.19257488e-05
1.52814668e+00 -1.07896531e-05 1.19231732e-05
1.53078597e+00 -1.07878469e-05 1.19195473e-05
1.53342525e+00 -1.07860524e-05 1.19150059e-05
1.53606454e+00 -1.07842696e-05 1.19097312e-05
1.53870382e+00 -1.07824984e-05 1.19039520e-05
1.54134311e+00 -1.07807387e-05 1.18979419e-05
1.54398240e+00 -1.07789904e-05 1.18920188e-05
1.54662168e+00 -1.07772533e-05 1.18865436e-05
1.54926097e+00 -1.07755275e-05 1.18819200e-05
1.55190026e+00 -1.07738129e-05 1.18785948e-05
1.55453954e+00 -1.07721092e-05 1.18770592e-05
1.55717883e+00 -1.07704165e-05 1.18776091e-05
1.55981811e+00 -1.07687347e-05 1.18798739e-05
1.56245740e+00 -1.07670636e-05 1.18833965e-05
1.56509669e+00 -1.07654033e-05 1.18877616e-05
1.56773597e+00 -1.07637535e-05 1.18925936e-05
1.57037526e+00 -1.07621142e-05 1.18975558e-05
1.57301454e+00 -1.07604854e-05 1.19023506e-05
1.57565383e+00 -1.07588669e-05 1.19067192e-05
1.57829312e+00 -1.07572587e-05 1.19104424e-05
1.58093240e+00 -1.07556607e-05 1.19133415e-05
1.58357169e+00 -1.07540728e-05 1.19152785e-05
1.58621098e+00 -1.07524949e-05 1.19161570e-05
1.58885026e+00 -1.07509269e-05 1.19159224e-05
1.59148955e+00 -1.07493689e-05 1.19145624e-05
1.59412883e+00 -1.07478206e-05 1.19121061e-05
1.59676812e+00 -1.07462820e-05 1.19086247e-05
1.59940741e+00 -1.07447531e-05 1.19042297e-05
1.60204669e+00 -1.07432337e-05 1.18990733e-05
1.60468598e+00 -1.07417238e-05 1.18933461e-05
1.60732526e+00 -1.07402234e-05 1.18872770e-05
1.60996455e+00 -1.07387322e-05 1.18811318e-05
1.61260384e+00 -1.07372504e-05 1.18752123e-05
1.61524312e+00 -1.07357777e-05 1.18698556e-05
1.61788241e+00 -1.07343142e-05 1.18654345e-05
1.62052170e+00 -1.07328597e-05 1.18623576e-05
1.62316098e+00 -1.07314142e-05 1.18610696e-05
1.62580027e+00 -1.07299777e-05 1.18617742e-05
1.62843955e+00 -1.07285499e-05 1.18641067e-05
1.63107884e+00 -1.07271310e-05 1.18676600e-05
1.63371813e+00 -1.07257208e-05 1.18720617e-05
1.63635741e+00 -1.07243192e-05 1.18769725e-05
1.63899670e+00 -1.07229262e-05 1.18820851e-05
1.64163598e+00 -1.07215417e-05 1.18871243e-05
1.64427527e+00 -1.07201656e-05 1.18918468e-05
1.64691456e+00 -1.07187980e-05 1.18960420e-05
1.64955384e+00 -1.07174386e-05 1.18995325e-05
1.65219313e+00 -1.07160875e-05 1.19021743e-05
1.65483242e+00 -1.07147446e-05 1.19038581e-05
1.65747170e+00 -1.07134099e-05 1.19045091e-05
1.66011099e+00 -1.07120832e-05 1.19040877e-05
1.66275027e+00 -1.07107645e-05 1.19025892e-05
1.66538956e+00 -1.07094538e-05 1.19000442e-05
1.66802885e+00 -1.07081510e-05 1.18965178e-05
1.67066813e+00 -1.07068560e-05 1.18921093e-05
1.67330742e+00 -1.07055687e-05 1.18869514e-05
1.67594670e+00 -1.07042892e-05 1.18812094e-05
1.67858599e+00 -1.07030173e-05 1.18750801e-05
1.68122528e+00 -1.07017531e-05 1.18687910e-05
1.68386456e+00 -1.07004964e-05 1.18625997e-05
1.68650385e+00 -1.06992471e-05 1.18567929e-05
1.68914314e+00 -1.06980053e-05 1.18516865e-05
1.69178242e+00 -1.06967709e-05 1.18476255e-05
1.69442171e+00 -1.06955438e-05 1.18449853e-05
1.69706099e+00 -1.06943239e-05 1.18441611e-05
1.69970028e+00 -1.06931113e-05 1.18452043e-05
1.70233957e+00 -1.06919058e-05 1.18477523e-05
1.70497885e+00 -1.06907075e-05 1.18514467e-05
1.70761814e+00 -1.06895161e-05 1.18559580e-05
1.71025742e+00 -1.06883318e-05 1.18609834e-05
1.71289671e+00 -1.06871545e-05 1.18662468e-05
1.71553600e+00 -1.06859840e-05 1.18714980e-05
1.71817528e+00 -1.06848204e-05 1.18765131e-05
1.72081457e+00 -1.06836636e-05 1.18810949e-05
1.72345386e+00 -1.06825135e-05 1.18850732e-05
1.72609314e+00 -1.06813701e-05 1.18883053e-05
1.72873243e+00 -1.06802334e-05 1.18906768e-05
1.73137171e+00 -1.06791033e-05 1.18921019e-05
1.73401100e+00 -1.06779798e-05 1.18925238e-05
1.73665029e+00 -1.06768627e-05 1.18919151e-05
1.73928957e+00 -1.06757521e-05 1.18902772e-05
1.74192886e+00 -1.06746480e-05 1.18876412e-05
1.74456814e+00 -1.06735502e-05 1.18840666e-05
1.74720743e+00 -1.06724587e-05 1.18796415e-05
1.74984672e+00 -1.06713735e-05 1.18744818e-05
1.75248600e+00 -1.06702945e-05 1.18687301e-05
1.75512529e+00 -1.06692217e-05 1.18625555e-05
1.75776458e+00 -1.06681551e-05 1.18561526e-05
1.76040386e+00 -1.06670945e-05 1.18497406e-05
1.76304315e+00 -1.06660400e-05 1.18435627e-05
1.76568243e+00 -1.06649915e-05 1.18378860e-05
1.76832172e+00 -1.06639490e-05 1.18330014e-05
1.77096101e+00 -1.06629124e-05 1.18292238e-05
1.77360029e+00 -1.06618817e-05 1.18268933e-05
1.77623958e+00 -1.06608569e-05 1.18263523e-05
1.77887886e+00 -1.06598378e-05 1.18275681e-05
1.78151815e+00 -1.06588245e-05 1.18302084e-05
1.78415744e+00 -1.06578169e-05 1.18339564e-05
1.78679672e+00 -1.06568150e-05 1.18385188e-05
1.78943601e+00 -1.06558187e-05 1.18436247e-05
1.79207530e+00 -1.06548281e-05 1.18490245e-05
1.79471458e+00 -1.06538430e-05 1.18544898e-05
1.79735387e+00 -1.06528634e-05 1.18598137e-05
1.79999315e+00 -1.06518893e-05 1.18648106e-05
1.80263244e+00 -1.06509206e-05 1.18693168e-05
1.80527173e+00 -1.06499573e-05 1.18731912e-05
1.80791101e+00 -1.06489995e-05 1.18763154e-05
1.81055030e+00 -1.06480469e-05 1.18785944e-05
1.81318958e+00 -1.06470996e-05 1.18799569e-05
1.81582887e+00 -1.06461576e-05 1.18803559e-05
1.81846816e+00 -1.06452208e-05 1.18797682e-05
1.82110744e+00 -1.06442892e-05 1.18781952e-05
1.82374673e+00 -1.06433628e-05 1.18756625e-05
1.82638601e+00 -1.06424414e-05 1.18722195e-05
1.82902530e+00 -1.06415252e-05 1.18679393e-05
1.83166459e+00 -1.06406139e-05 1.18629178e-05
1.83430387e+00 -1.06397077e-05 1.18572737e-05
1.83694316e+00 -1.06388065e-05 1.18511473e-05
1.83958245e+00 -1.06379102e-05 1.18447001e-05
1.84222173e+00 -1.06370188e-05 1.18381142e-05
1.84486102e+00 -1.06361322e-05 1.18315914e-05
1.84750030e+00 -1.06352505e-05 1.18253529e-05
1.85013959e+00 -1.06343737e-05 1.18196394e-05
1.85277888e+00 -1.06335015e-05 1.18147105e-05
1.85541816e+00 -1.06326342e-05 1.18108457e-05
1.85805745e+00 -1.06317715e-05 1.18083452e-05
1.86069673e+00 -1.06309135e-05 1.18075228e-05
1.86333602e+00 -1.06300602e-05 1.18084256e-05
1.86597531e+00 -1.06292114e-05 1.18107688e-05
1.86861459e+00 -1.06283673e-05 1.18142671e-05
1.87125388e+00 -1.06275277e-05 1.18186547e-05
1.87389317e+00 -1.06266926e-05 1.18236843e-05
1.87653245e+00 -1.06258620e-05 1.18291261e-05
1.87917174e+00 -1.06250358e-05 1.18347676e-05
1.88181102e+00 -1.06242141e-05 1.18404133e-05
1.88445031e+00 -1.06233968e-05 1.18458849e-05
1.88708960e+00 -1.06225839e-05 1.18510216e-05
1.88972888e+00 -1.06217753e-05 1.18556805e-05
1.89236817e+00 -1.06209710e-05 1.18597369e-05
1.89500745e+00 -1.06201710e-05 1.18630848e-05
1.89764674e+00 -1.06193752e-05 1.18656373e-05
1.90028603e+00 -1.06185837e-05 1.18673270e-05
1.90292531e+00 -1.06177964e-05 1.18681064e-05
1.90556460e+00 -1.06170132e-05 1.18679478e-05
1.90820389e+00 -1.06162342e-05 1.18668436e-05
1.91084317e+00 -1.06154593e-05 1.18648063e-05
1.91348246e+00 -1.06146885e-05 1.18618683e-05
1.91612174e+00 -1.06139218e-05 1.18580815e-05
1.91876103e+00 -1.06131591e-05 1.18535172e-05
1.92140032e+00 -1.06124003e-05 1.18482656e-05
1.92403960e+00 -1.06116456e-05 1.18424350e-05
1.92667889e+00 -1.06108948e-05 1.18361516e-05
1.92931817e+00 -1.06101480e-05 1.18295587e-05
1.93195746e+00 -1.06094051e-05 1.18228164e-05
1.93459675e+00 -1.06086660e-05 1.18161006e-05
1.93723603e+00 -1.06079308e-05 1.18096030e-05
1.93987532e+00 -1.06071994e-05 1.18035310e-05
1.94251461e+00 -1.06064718e-05 1.17981069e-05
1.94515389e+00 -1.06057480e-05 1.17935693e-05
1.94779318e+00 -1.06050280e-05 1.17901727e-05
1.95043246e+00 -1.06043116e-05 1.17881890e-05
1.95307175e+00 -1.06035990e-05 1.17878737e-05
1.95571104e+00 -1.06028901e-05 1.17891487e-05
1.95835032e+00 -1.06021848e-05 1.17917509e-05
1.96098961e+00 -1.06014832e-05 1.17954323e-05
1.96362889e+00 -1.06007851e-05 1.17999604e-05
1.96626818e+00 -1.06000907e-05 1.18051178e-05
1.96890747e+00 -1.05993998e-05 1.18107011e-05
1.97154675e+00 -1.05987124e-05 1.18165207e-05
1.97418604e+00 -1.05980286e-05 1.18224006e-05
1.97682533e+00 -1.05973483e-05 1.18281785e-05
1.97946461e+00 -1.05966714e-05 1.18337062e-05
1.98210390e+00 -1.05959980e-05 1.18388495e-05
1.98474318e+00 -1.05953280e-05 1.18434888e-05
1.98738247e+00 -1.05946614e-05 1.18475194e-05
1.99002176e+00 -1.05939982e-05 1.18508522e-05
1.99266104e+00 -1.05933384e-05 1.18534135e-05
1.99530033e+00 -1.05926819e-05 1.18551457e-05
1.99793961e+00 -1.05920287e-05 1.18560074e-05
2.00057890e+00 -1.05913789e-05 1.18559737e-05
2.00321819e+00 -1.05907323e-05 1.18550362e-05
2.00585747e+00 -1.05900890e-05 1.18532029e-05
2.00849676e+00 -1.05894489e-05 1.18504982e-05
2.01113605e+00 -1.05888120e-05 1.18469628e-05
2.01377533e+00 -1.05881783e-05 1.18426533e-05
2.01641462e+00 -1.05875478e-05 1.18376420e-05
2.01905390e+00 -1.05869205e-05 1.18320160e-05
2.02169319e+00 -1.05862963e-05 1.18258777e-05
2.02433248e+00 -1.05856752e-05 1.18193432e-05
2.02697176e+00 -1.05850572e-05 1.18125425e-05
2.02961105e+00 -1.05844423e-05 1.18056191e-05
2.03225033e+00 -1.05838304e-05 1.17987290e-05
2.03488962e+00 -1.05832216e-05 1.17920410e-05
2.03752891e+00 -1.05826158e-05 1.17857359e-05
2.04016819e+00 -1.05820130e-05 1.17800070e-05
2.04280748e+00 -1.05814132e-05 1.17750600e-05
2.04544677e+00 -1.05808164e-05 1.17711136e-05
2.04808605e+00 -1.05802225e-05 1.17684000e-05
2.05072534e+00 -1.05796315e-05 1.17671661e-05
2.05336462e+00 -1.05790434e-05 1.17675446e-05
2.05600391e+00 -1.05784583e-05 1.17693469e-05
2.05864320e+00 -1.05778760e-05 1.17723459e-05
2.06128248e+00 -1.05772966e-05 1.17763282e-05
2.06392177e+00 -1.05767200e-05 1.17810929e-05
2.06656105e+00 -1.05761462e-05 1.17864510e-05
2.06920034e+00 -1.05755752e-05 1.17922245e-05
2.07183963e+00 -1.05750071e-05 1.17982465e-05
2.07447891e+00 -1.05744417e-05 1.18043608e-05
2.07711820e+00 -1.05738790e-05 1.18104220e-05
2.07975749e+00 -1.05733191e-05 1.18162958e-05
2.08239677e+00 -1.05727619e-05 1.18218590e-05
2.08503606e+00 -1.05722074e-05 1.18270000e-05
2.08767534e+00 -1.05716556e-05 1.18316190e-05
2.09031463e+00 -1.05711065e-05 1.18356285e-05
2.09295392e+00 -1.05705600e-05 1.18389533e-05
2.09559320e+00 -1.05700162e-05 1.18415311e-05
2.09823249e+00 -1.05694749e-05 1.18433130e-05
2.10087177e+00 -1.05689363e-05 1.18442628e-05
2.10351106e+00 -1.05684003e-05 1.18443583e-05
2.10615035e+00 -1.05678669e-05 1.18435905e-05
2.10878963e+00 -1.05673360e-05 1.18419640e-05
2.11142892e+00 -1.05668076e-05 1.18394968e-05
2.11406821e+00 -1.05662818e-05 1.18362202e-05
2.11670749e+00 -1.05657585e-05 1.18321789e-05
2.11934678e+00 -1.05652377e-05 1.18274301e-05
2.12198606e+00 -1.05647194e-05 1.18220438e-05
2.12462535e+00 -1.05642036e-05 1.18161020e-05
2.12726464e+00 -1.05636902e-05 1.18096984e-05
2.12990392e+00 -1.05631793e-05 1.18029384e-05
2.13254321e+00 -1.05626707e-05 1.17959379e-05
2.13518249e+00 -1.05621646e-05 1.17888236e-05
2.13782178e+00 -1.05616609e-05 1.17817324e-05
2.14046107e+00 -1.05611596e-05 1.17748109e-05
2.14310035e+00 -1.05606606e-05 1.17682156e-05
2.14573964e+00 -1.05601640e-05 1.17621125e-05
2.14837893e+00 -1.05596697e-05 1.17566776e-05
2.15101821e+00 -1.05591778e-05 1.17520968e-05
2.15365750e+00 -1.05586881e-05 1.17485666e-05
2.15629678e+00 -1.05582008e-05 1.17462952e-05
2.15893607e+00 -1.05577158e-05 1.17454980e-05
2.16157536e+00 -1.05572330e-05 1.17462135e-05
2.16421464e+00 -1.05567525e-05 1.17482492e-05
2.16685393e+00 -1.05562742e-05 1.17514088e-05
2.16949321e+00 -1.05557981e-05 1.17555068e-05
2.17213250e+00 -1.05553243e-05 1.17603682e-05
2.17477179e+00 -1.05548527e-05 1.17658270e-05
2.17741107e+00 -1.05543833e-05 1.17717262e-05
2.18005036e+00 -1.05539160e-05 1.17779176e-05
2.18268965e+00 -1.05534510e-05 1.17842611e-05
2.18532893e+00 -1.05529881e-05 1.17906252e-05
2.18796822e+00 -1.05525273e-05 1.17968871e-05
2.19060750e+00 -1.05520686e-05 1.18029324e-05
2.19324679e+00 -1.05516121e-05 1.18086559e-05
2.19588608e+00 -1.05511577e-05 1.18139615e-05
2.19852536e+00 -1.05507054e-05 1.18187627e-05
2.20116465e+00 -1.05502551e-05 1.18229826e-05
2.20380393e+00 -1.05498069e-05 1.18265546e-05
2.20644322e+00 -1.05493608e-05 1.18294224e-05
2.20908251e+00 -1.05489167e-05 1.18315402e-05
2.21172179e+00 -1.05484747e-05 1.18328730e-05
2.21436108e+00 -1.05480347e-05 1.18333967e-05
2.21700037e+00 -1.05475967e-05 1.18330983e-05
2.21963965e+00 -1.05471607e-05 1.18319757e-05
2.22227894e+00 -1.05467266e-05 1.18300379e-05
2.22491822e+00 -1.05462946e-05 1.18273048e-05
2.22755751e+00 -1.05458645e-05 1.18238071e-05
2.23019680e+00 -1.05454364e-05 1.18195863e-05
2.23283608e+00 -1.05450102e-05 1.18146942e-05
2.23547537e+00 -1.05445860e-05 1.18091926e-05
2.23811465e+00 -1.05441636e-05 1.18031533e-05
2.24075394e+00 -1.05437432e-05 1.17966576e-05
2.24339323e+00 -1.05433247e-05 1.17897957e-05
2.24603251e+00 -1.05429080e-05 1.17826669e-05
2.24867180e+00 -1.05424933e-05 1.17753788e-05
2.25131108e+00 -1.05420804e-05 1.17680471e-05
2.25395037e+00 -1.05416694e-05 1.17607953e-05
2.25658966e+00 -1.05412602e-05 1.17537548e-05
2.25922894e+00 -1.05408528e-05 1.17470643e-05
2.26186823e+00 -1.05404473e-05 1.17408701e-05
2.26450752e+00 -1.05400436e-05 1.17353262e-05
2.26714680e+00 -1.05396417e-05 1.17305946e-05
2.26978609e+00 -1.05392415e-05 1.17268456e-05
2.27242537e+00 -1.05388432e-05 1.17242586e-05
2.27506466e+00 -1.05384467e-05 1.17230233e-05
2.27770395e+00 -1.05380519e-05 1.17232540e-05
2.28034323e+00 -1.05376588e-05 1.17248150e-05
2.28298252e+00 -1.05372675e-05 1.17275315e-05
2.28562180e+00 -1.05368780e-05 1.17312383e-05
2.28826109e+00 -1.05364901e-05 1.17357784e-05
2.29090038e+00 -1.05361040e-05 1.17410028e-05
2.29353966e+00 -1.05357196e-05 1.17467697e-05
2.29617895e+00 -1.05353369e-05 1.17529439e-05
2.29881824e+00 -1.05349559e-05 1.17593971e-05
2.30145752e+00 -1.05345765e-05 1.17660074e-05
2.30409681e+00 -1.05341989e-05 1.17726594e-05
2.30673609e+00 -1.05338228e-05 1.17792444e-05
2.30937538e+00 -1.05334485e-05 1.17856604e-05
2.31201467e+00 -1.05330757e-05 1.17918121e-05
2.31465395e+00 -1.05327046e-05 1.17976118e-05
2.31729324e+00 -1.05323352e-05 1.18029787e-05
2.31993252e+00 -1.05319673e-05 1.18078400e-05
2.32257181e+00 -1.05316011e-05 1.18121308e-05
2.32521110e+00 -1.05312364e-05 1.18157940e-05
2.32785038e+00 -1.05308733e-05 1.18187811e-05
2.33048967e+00 -1.05305119e-05 1.18210523e-05
2.33312896e+00 -1.05301519e-05 1.18225762e-05
2.33576824e+00 -1.05297936e-05 1.18233305e-05
2.33840753e+00 -1.05294368e-05 1.18233015e-05
2.34104681e+00 -1.05290815e-05 1.18224848e-05
2.34368610e+00 -1.05287278e-05 1.18208849e-05
2.34632539e+00 -1.05283756e-05 1.18185151e-05
2.34896467e+00 -1.05280250e-05 1.18153976e-05
2.35160396e+00 -1.05276758e-05 1.18115634e-05
2.35424324e+00 -1.05273281e-05 1.18070519e-05
2.35688253e+00 -1.05269820e-05 1.18019109e-05
2.35952182e+00 -1.05266373e-05 1.17961965e-05
2.36216110e+00 -1.05262941e-05 1.17899724e-05
2.36480039e+00 -1.05259524e-05 1.17833099e-05
2.36743968e+00 -1.05256122e-05 1.17762876e-05
2.37007896e+00 -1.05252734e-05 1.17689912e-05
2.37271825e+00 -1.05249360e-05 1.17615129e-05
2.37535753e+00 -1.05246001e-05 1.17539515e-05
2.37799682e+00 -1.05242656e-05 1.17464119e-05
2.38063611e+00 -1.05239326e-05 1.17390048e-05
2.38327539e+00 -1.05236009e-05 1.17318471e-05
2.38591468e+00 -1.05232707e-05 1.17250611e-05
2.38855396e+00 -1.05229419e-05 1.17187752e-05
2.39119325e+00 -1.05226144e-05 1.17131236e-05
2.39383254e+00 -1.05222884e-05 1.17082467e-05
2.39647182e+00 -1.05219637e-05 1.17042916e-05
2.39911111e+00 -1.05216405e-05 1.17014127e-05
2.40175040e+00 -1.05213185e-05 1.16997721e-05
2.40438968e+00 -1.05209980e-05 1.16995160e-05
2.40702897e+00 -1.05206787e-05 1.17005875e-05
2.40966825e+00 -1.05203609e-05 1.17028327e-05
2.41230754e+00 -1.05200443e-05 1.17061050e-05
2.41494683e+00 -1.05197291e-05 1.17102651e-05
2.41758611e+00 -1.05194152e-05 1.17151799e-05
2.42022540e+00 -1.05191027e-05 1.17207225e-05
2.42286468e+00 -1.05187914e-05 1.17267714e-05
2.42550397e+00 -1.05184815e-05 1.17332104e-05
2.42814326e+00 -1.05181728e-05 1.17399282e-05
2.43078254e+00 -1.05178654e-05 1.17468188e-05
2.43342183e+00 -1.05175593e-05 1.17537807e-05
2.43606112e+00 -1.05172545e-05 1.17607176e-05
2.43870040e+00 -1.05169510e-05 1.17675385e-05
2.44133969e+00 -1.05166487e-05 1.17741574e-05
2.44397897e+00 -1.05163476e-05 1.17804939e-05
2.44661826e+00 -1.05160478e-05 1.17864730e-05
2.44925755e+00 -1.05157493e-05 1.17920260e-05
2.45189683e+00 -1.05154520e-05 1.17970899e-05
2.45453612e+00 -1.05151559e-05 1.18016081e-05
2.45717540e+00 -1.05148611e-05 1.18055306e-05
2.45981469e+00 -1.05145674e-05 1.18088138e-05
2.46245398e+00 -1.05142750e-05 1.18114213e-05
2.46509326e+00 -1.05139838e-05 1.18133234e-05
2.46773255e+00 -1.05136937e-05 1.18144976e-05
2.47037184e+00 -1.05134049e-05 1.18149287e-05
2.47301112e+00 -1.05131172e-05 1.18146087e-05
2.47565041e+00 -1.05128307e-05 1.18135367e-05
2.47828969e+00 -1.05125454e-05 1.18117193e-05
2.48092898e+00 -1.05122613e-05 1.18091700e-05
2.48356827e+00 -1.05119783e-05 1.18059099e-05
2.48620755e+00 -1.05116965e-05 1.18019666e-05
2.48884684e+00 -1.05114158e-05 1.17973751e-05
2.49148612e+00 -1.05111363e-05 1.17921766e-05
2.49412541e+00 -1.05108579e-05 1.17864193e-05
2.49676470e+00 -1.05105807e-05 1.17801573e-05
2.49940398e+00 -1.05103045e-05 1.17734511e-05
2.50204327e+00 -1.05100295e-05 1.17663669e-05
2.50468256e+00 -1.05097556e-05 1.17589765e-05
2.50732184e+00 -1.05094828e-05 1.17513570e-05
2.50996113e+00 -1.05092111e-05 1.17435908e-05
2.51260041e+00 -1.05089405e-05 1.17357649e-05
2.51523970e+00 -1.05086710e-05 1.17279713e-05
2.51787899e+00 -1.05084026e-05 1.17203063e-05
2.52051827e+00 -1.05081353e-05 1.17128708e-05
2.52315756e+00 -1.05078690e-05 1.17057698e-05
2.52579684e+00 -1.05076038e-05 1.16991130e-05
2.52843613e+00 -1.05073397e-05 1.16930144e-05
2.53107542e+00 -1.05070767e-05 1.16875928e-05
2.53371470e+00 -1.05068146e-05 1.16829716e-05
2.53635399e+00 -1.05065537e-05 1.16792801e-05
2.53899328e+00 -1.05062938e-05 1.16766533e-05
2.54163256e+00 -1.05060349e-05 1.16752329e-05
2.54427185e+00 -1.05057770e-05 1.16751340e-05
2.54691113e+00 -1.05055202e-05 1.16762851e-05
2.54955042e+00 -1.05052644e-05 1.16785535e-05
2.55218971e+00 -1.05050096e-05 1.16818128e-05
2.55482899e+00 -1.05047559e-05 1.16859428e-05
2.55746828e+00 -1.05045031e-05 1.16908281e-05
2.56010756e+00 -1.05042513e-05 1.16963584e-05
2.56274685e+00 -1.05040006e-05 1.17024275e-05
2.56538614e+00 -1.05037508e-05 1.17089334e-05
2.56802542e+00 -1.05035020e-05 1.17157779e-05
2.57066471e+00 -1.05032542e-05 1.17228666e-05
2.57330400e+00 -1.05030074e-05 1.17301086e-05
2.57594328e+00 -1.05027615e-05 1.17374169e-05
2.57858257e+00 -1.05025167e-05 1.17447082e-05
2.58122185e+00 -1.05022727e-05 1.17519031e-05
2.58386114e+00 -1.05020298e-05 1.17589261e-05
