#	Time	Error_of_Energy	Error_of_Position
2.18321750e+01 2.83536256e-03 1.08758984e-03
2.18427322e+01 2.83536255e-03 1.08704321e-03
2.18532893e+01 2.83536254e-03 1.08649461e-03
2.18638465e+01 2.83536253e-03 1.08594412e-03
2.18744036e+01 2.83536253e-03 1.08539184e-03
2.18849607e+01 2.83536252e-03 1.08483785e-03
2.18955179e+01 2.83536251e-03 1.08428224e-03
2.19060750e+01 2.83536250e-03 1.08372511e-03
2.19166322e+01 2.83536249e-03 1.08316652e-03
2.19271893e+01 2.83536249e-03 1.08260658e-03
2.19377465e+01 2.83536248e-03 1.08204537e-03
2.19483036e+01 2.83536247e-03 1.08148297e-03
2.19588608e+01 2.83536246e-03 1.08091947e-03
2.19694179e+01 2.83536245e-03 1.08035495e-03
2.19799750e+01 2.83536245e-03 1.07978949e-03
2.19905322e+01 2.83536244e-03 1.07922318e-03
2.20010893e+01 2.83536243e-03 1.07865611e-03
2.20116465e+01 2.83536242e-03 1.07808834e-03
2.20222036e+01 2.83536242e-03 1.07751996e-03
2.20327608e+01 2.83536241e-03 1.07695106e-03
2.20433179e+01 2.83536240e-03 1.07638171e-03
2.20538751e+01 2.83536239e-03 1.07581199e-03
2.20644322e+01 2.83536238e-03 1.07524198e-03
2.20749893e+01 2.83536238e-03 1.07467175e-03
2.20855465e+01 2.83536237e-03 1.07410139e-03
2.20961036e+01 2.83536236e-03 1.07353097e-03
2.21066608e+01 2.83536235e-03 1.07296056e-03
2.21172179e+01 2.83536235e-03 1.07239024e-03
2.21277751e+01 2.83536234e-03 1.07182009e-03
2.21383322e+01 2.83536233e-03 1.07125018e-03
2.21488894e+01 2.83536232e-03 1.07068058e-03
2.21594465e+01 2.83536231e-03 1.07011137e-03
2.21700037e+01 2.83536231e-03 1.06954261e-03
2.21805608e+01 2.83536230e-03 1.06897438e-03
2.21911179e+01 2.83536229e-03 1.06840675e-03
2.22016751e+01 2.83536228e-03 1.06783979e-03
2.22122322e+01 2.83536228e-03 1.06727357e-03
2.22227894e+01 2.83536227e-03 1.06670816e-03
2.22333465e+01 2.83536226e-03 1.06614363e-03
2.22439037e+01 2.83536225e-03 1.06558004e-03
2.22544608e+01 2.83536225e-03 1.06501746e-03
2.22650180e+01 2.83536224e-03 1.06445595e-03
2.22755751e+01 2.83536223e-03 1.06389560e-03
2.22861322e+01 2.83536222e-03 1.06333645e-03
2.22966894e+01 2.83536222e-03 1.06277857e-03
2.23072465e+01 2.83536221e-03 1.06222204e-03
2.23178037e+01 2.83536220e-03 1.06166690e-03
2.23283608e+01 2.83536219e-03 1.06111323e-03
2.23389180e+01 2.83536219e-03 1.06056109e-03
2.23494751e+01 2.83536218e-03 1.06001053e-03
2.23600323e+01 2.83536217e-03 1.05946163e-03
2.23705894e+01 2.83536217e-03 1.05891443e-03
2.23811465e+01 2.83536216e-03 1.05836900e-03
2.23917037e+01 2.83536215e-03 1.05782540e-03
2.24022608e+01 2.83536214e-03 1.05728369e-03
2.24128180e+01 2.83536214e-03 1.05674393e-03
2.24233751e+01 2.83536213e-03 1.05620617e-03
2.24339323e+01 2.83536212e-03 1.05567047e-03
2.24444894e+01 2.83536211e-03 1.05513689e-03
2.24550466e+01 2.83536211e-03 1.05460548e-03
2.24656037e+01 2.83536210e-03 1.05407630e-03
2.24761608e+01 2.83536209e-03 1.05354940e-03
2.24867180e+01 2.83536209e-03 1.05302483e-03
2.24972751e+01 2.83536208e-03 1.05250266e-03
2.25078323e+01 2.83536207e-03 1.05198293e-03
2.25183894e+01 2.83536206e-03 1.05146570e-03
2.25289466e+01 2.83536206e-03 1.05095101e-03
2.25395037e+01 2.83536205e-03 1.05043892e-03
2.25500609e+01 2.83536204e-03 1.04992949e-03
2.25606180e+01 2.83536204e-03 1.04942275e-03
2.25711751e+01 2.83536203e-03 1.04891876e-03
2.25817323e+01 2.83536202e-03 1.04841757e-03
2.25922894e+01 2.83536201e-03 1.04791922e-03
2.26028466e+01 2.83536201e-03 1.04742377e-03
2.26134037e+01 2.83536200e-03 1.04693126e-03
2.26239609e+01 2.83536199e-03 1.04644174e-03
2.26345180e+01 2.83536199e-03 1.04595526e-03
2.26450752e+01 2.83536198e-03 1.04547185e-03
2.26556323e+01 2.83536197e-03 1.04499158e-03
2.26661894e+01 2.83536196e-03 1.04451447e-03
2.26767466e+01 2.83536196e-03 1.04404058e-03
2.26873037e+01 2.83536195e-03 1.04356995e-03
2.26978609e+01 2.83536194e-03 1.04310262e-03
2.27084180e+01 2.83536194e-03 1.04263863e-03
2.27189752e+01 2.83536193e-03 1.04217803e-03
2.27295323e+01 2.83536192e-03 1.04172086e-03
2.27400895e+01 2.83536192e-03 1.04126716e-03
2.27506466e+01 2.83536191e-03 1.04081697e-03
2.27612037e+01 2.83536190e-03 1.04037033e-03
2.27717609e+01 2.83536190e-03 1.03992728e-03
2.27823180e+01 2.83536189e-03 1.03948786e-03
2.27928752e+01 2.83536188e-03 1.03905211e-03
2.28034323e+01 2.83536187e-03 1.03862006e-03
2.28139895e+01 2.83536187e-03 1.03819175e-03
2.28245466e+01 2.83536186e-03 1.03776723e-03
2.28351038e+01 2.83536185e-03 1.03734652e-03
2.28456609e+01 2.83536185e-03 1.03692967e-03
2.28562180e+01 2.83536184e-03 1.03651670e-03
2.28667752e+01 2.83536183e-03 1.03610766e-03
2.28773323e+01 2.83536183e-03 1.03570258e-03
2.28878895e+01 2.83536182e-03 1.03530149e-03
2.28984466e+01 2.83536181e-03 1.03490443e-03
2.29090038e+01 2.83536181e-03 1.03451143e-03
2.29195609e+01 2.83536180e-03 1.03412252e-03
2.29301181e+01 2.83536179e-03 1.03373774e-03
2.29406752e+01 2.83536179e-03 1.03335711e-03
2.29512324e+01 2.83536178e-03 1.03298068e-03
2.29617895e+01 2.83536177e-03 1.03260846e-03
2.29723466e+01 2.83536177e-03 1.03224050e-03
2.29829038e+01 2.83536176e-03 1.03187682e-03
2.29934609e+01 2.83536175e-03 1.03151745e-03
2.30040181e+01 2.83536175e-03 1.03116242e-03
2.30145752e+01 2.83536174e-03 1.03081176e-03
2.30251324e+01 2.83536173e-03 1.03046550e-03
2.30356895e+01 2.83536173e-03 1.03012367e-03
2.30462467e+01 2.83536172e-03 1.02978629e-03
2.30568038e+01 2.83536171e-03 1.02945339e-03
2.30673609e+01 2.83536171e-03 1.02912500e-03
2.30779181e+01 2.83536170e-03 1.02880114e-03
2.30884752e+01 2.83536169e-03 1.02848184e-03
2.30990324e+01 2.83536169e-03 1.02816713e-03
2.31095895e+01 2.83536168e-03 1.02785703e-03
2.31201467e+01 2.83536167e-03 1.02755157e-03
2.31307038e+01 2.83536167e-03 1.02725077e-03
2.31412610e+01 2.83536166e-03 1.02695465e-03
2.31518181e+01 2.83536166e-03 1.02666325e-03
2.31623752e+01 2.83536165e-03 1.02637657e-03
2.31729324e+01 2.83536164e-03 1.02609465e-03
2.31834895e+01 2.83536164e-03 1.02581750e-03
2.31940467e+01 2.83536163e-03 1.02554516e-03
2.32046038e+01 2.83536162e-03 1.02527763e-03
2.32151610e+01 2.83536162e-03 1.02501495e-03
2.32257181e+01 2.83536161e-03 1.02475713e-03
2.32362753e+01 2.83536160e-03 1.02450420e-03
2.32468324e+01 2.83536160e-03 1.02425616e-03
2.32573895e+01 2.83536159e-03 1.02401306e-03
2.32679467e+01 2.83536158e-03 1.02377490e-03
2.32785038e+01 2.83536158e-03 1.02354170e-03
2.32890610e+01 2.83536157e-03 1.02331348e-03
2.32996181e+01 2.83536157e-03 1.02309026e-03
2.33101753e+01 2.83536156e-03 1.02287207e-03
2.33207324e+01 2.83536155e-03 1.02265890e-03
2.33312896e+01 2.83536155e-03 1.02245080e-03
2.33418467e+01 2.83536154e-03 1.02224776e-03
2.33524038e+01 2.83536153e-03 1.02204981e-03
2.33629610e+01 2.83536153e-03 1.02185697e-03
2.33735181e+01 2.83536152e-03 1.02166924e-03
2.33840753e+01 2.83536152e-03 1.02148666e-03
2.33946324e+01 2.83536151e-03 1.02130922e-03
2.34051896e+01 2.83536150e-03 1.02113696e-03
2.34157467e+01 2.83536150e-03 1.02096987e-03
2.34263039e+01 2.83536149e-03 1.02080798e-03
2.34368610e+01 2.83536148e-03 1.02065130e-03
2.34474181e+01 2.83536148e-03 1.02049985e-03
2.34579753e+01 2.83536147e-03 1.02035363e-03
2.34685324e+01 2.83536147e-03 1.02021267e-03
2.34790896e+01 2.83536146e-03 1.02007697e-03
2.34896467e+01 2.83536145e-03 1.01994654e-03
2.35002039e+01 2.83536145e-03 1.01982141e-03
2.35107610e+01 2.83536144e-03 1.01970158e-03
2.35213182e+01 2.83536144e-03 1.01958706e-03
2.35318753e+01 2.83536143e-03 1.01947787e-03
2.35424324e+01 2.83536142e-03 1.01937401e-03
2.35529896e+01 2.83536142e-03 1.01927550e-03
2.35635467e+01 2.83536141e-03 1.01918234e-03
2.35741039e+01 2.83536141e-03 1.01909456e-03
2.35846610e+01 2.83536140e-03 1.01901215e-03
2.35952182e+01 2.83536139e-03 1.01893513e-03
2.36057753e+01 2.83536139e-03 1.01886350e-03
2.36163325e+01 2.83536138e-03 1.01879728e-03
2.36268896e+01 2.83536138e-03 1.01873648e-03
2.36374467e+01 2.83536137e-03 1.01868109e-03
2.36480039e+01 2.83536136e-03 1.01863114e-03
2.36585610e+01 2.83536136e-03 1.01858663e-03
2.36691182e+01 2.83536135e-03 1.01854757e-03
2.36796753e+01 2.83536135e-03 1.01851396e-03
2.36902325e+01 2.83536134e-03 1.01848581e-03
2.37007896e+01 2.83536133e-03 1.01846313e-03
2.37113468e+01 2.83536133e-03 1.01844593e-03
2.37219039e+01 2.83536132e-03 1.01843421e-03
2.37324611e+01 2.83536132e-03 1.01842797e-03
2.37430182e+01 2.83536131e-03 1.01842723e-03
2.37535753e+01 2.83536130e-03 1.01843199e-03
2.37641325e+01 2.83536130e-03 1.01844225e-03
2.37746896e+01 2.83536129e-03 1.01845802e-03
2.37852468e+01 2.83536129e-03 1.01847931e-03
2.37958039e+01 2.83536128e-03 1.01850611e-03
2.38063611e+01 2.83536128e-03 1.01853843e-03
2.38169182e+01 2.83536127e-03 1.01857628e-03
2.38274754e+01 2.83536126e-03 1.01861966e-03
2.38380325e+01 2.83536126e-03 1.01866858e-03
2.38485896e+01 2.83536125e-03 1.01872303e-03
2.38591468e+01 2.83536125e-03 1.01878302e-03
2.38697039e+01 2.83536124e-03 1.01884855e-03
2.38802611e+01 2.83536124e-03 1.01891962e-03
2.38908182e+01 2.83536123e-03 1.01899624e-03
2.39013754e+01 2.83536122e-03 1.01907841e-03
2.39119325e+01 2.83536122e-03 1.01916613e-03
2.39224897e+01 2.83536121e-03 1.01925939e-03
2.39330468e+01 2.83536121e-03 1.01935821e-03
2.39436039e+01 2.83536120e-03 1.01946258e-03
2.39541611e+01 2.83536120e-03 1.01957251e-03
2.39647182e+01 2.83536119e-03 1.01968798e-03
2.39752754e+01 2.83536118e-03 1.01980901e-03
2.39858325e+01 2.83536118e-03 1.01993559e-03
2.39963897e+01 2.83536117e-03 1.02006772e-03
2.40069468e+01 2.83536117e-03 1.02020540e-03
2.40175040e+01 2.83536116e-03 1.02034863e-03
2.40280611e+01 2.83536116e-03 1.02049741e-03
2.40386182e+01 2.83536115e-03 1.02065174e-03
2.40491754e+01 2.83536114e-03 1.02081160e-03
2.40597325e+01 2.83536114e-03 1.02097701e-03
2.40702897e+01 2.83536113e-03 1.02114796e-03
2.40808468e+01 2.83536113e-03 1.02132445e-03
2.40914040e+01 2.83536112e-03 1.02150647e-03
2.41019611e+01 2.83536112e-03 1.02169401e-03
2.41125183e+01 2.83536111e-03 1.02188709e-03
2.41230754e+01 2.83536111e-03 1.02208568e-03
2.41336325e+01 2.83536110e-03 1.02228980e-03
2.41441897e+01 2.83536109e-03 1.02249942e-03
2.41547468e+01 2.83536109e-03 1.02271456e-03
2.41653040e+01 2.83536108e-03 1.02293520e-03
2.41758611e+01 2.83536108e-03 1.02316134e-03
2.41864183e+01 2.83536107e-03 1.02339296e-03
2.41969754e+01 2.83536107e-03 1.02363008e-03
2.42075326e+01 2.83536106e-03 1.02387268e-03
2.42180897e+01 2.83536106e-03 1.02412075e-03
2.42286468e+01 2.83536105e-03 1.02437428e-03
2.42392040e+01 2.83536105e-03 1.02463328e-03
2.42497611e+01 2.83536104e-03 1.02489773e-03
2.42603183e+01 2.83536103e-03 1.02516762e-03
2.42708754e+01 2.83536103e-03 1.02544295e-03
2.42814326e+01 2.83536102e-03 1.02572371e-03
2.42919897e+01 2.83536102e-03 1.02600988e-03
2.43025469e+01 2.83536101e-03 1.02630147e-03
2.43131040e+01 2.83536101e-03 1.02659846e-03
2.43236611e+01 2.83536100e-03 1.02690084e-03
2.43342183e+01 2.83536100e-03 1.02720861e-03
2.43447754e+01 2.83536099e-03 1.02752174e-03
2.43553326e+01 2.83536099e-03 1.02784024e-03
2.43658897e+01 2.83536098e-03 1.02816408e-03
2.43764469e+01 2.83536098e-03 1.02849327e-03
2.43870040e+01 2.83536097e-03 1.02882778e-03
2.43975612e+01 2.83536096e-03 1.02916761e-03
2.44081183e+01 2.83536096e-03 1.02951275e-03
2.44186754e+01 2.83536095e-03 1.02986317e-03
2.44292326e+01 2.83536095e-03 1.03021888e-03
2.44397897e+01 2.83536094e-03 1.03057985e-03
2.44503469e+01 2.83536094e-03 1.03094607e-03
2.44609040e+01 2.83536093e-03 1.03131754e-03
2.44714612e+01 2.83536093e-03 1.03169422e-03
2.44820183e+01 2.83536092e-03 1.03207612e-03
2.44925755e+01 2.83536092e-03 1.03246321e-03
2.45031326e+01 2.83536091e-03 1.03285548e-03
2.45136898e+01 2.83536091e-03 1.03325292e-03
2.45242469e+01 2.83536090e-03 1.03365550e-03
2.45348040e+01 2.83536090e-03 1.03406322e-03
2.45453612e+01 2.83536089e-03 1.03447605e-03
2.45559183e+01 2.83536089e-03 1.03489398e-03
2.45664755e+01 2.83536088e-03 1.03531699e-03
2.45770326e+01 2.83536088e-03 1.03574507e-03
2.45875898e+01 2.83536087e-03 1.03617819e-03
2.45981469e+01 2.83536087e-03 1.03661634e-03
2.46087041e+01 2.83536086e-03 1.03705950e-03
2.46192612e+01 2.83536086e-03 1.03750765e-03
2.46298183e+01 2.83536085e-03 1.03796077e-03
2.46403755e+01 2.83536085e-03 1.03841884e-03
2.46509326e+01 2.83536084e-03 1.03888183e-03
2.46614898e+01 2.83536083e-03 1.03934974e-03
2.46720469e+01 2.83536083e-03 1.03982254e-03
2.46826041e+01 2.83536082e-03 1.04030020e-03
2.46931612e+01 2.83536082e-03 1.04078270e-03
2.47037184e+01 2.83536081e-03 1.04127003e-03
2.47142755e+01 2.83536081e-03 1.04176215e-03
2.47248326e+01 2.83536080e-03 1.04225906e-03
2.47353898e+01 2.83536080e-03 1.04276071e-03
2.47459469e+01 2.83536079e-03 1.04326709e-03
2.47565041e+01 2.83536079e-03 1.04377818e-03
2.47670612e+01 2.83536078e-03 1.04429395e-03
2.47776184e+01 2.83536078e-03 1.04481437e-03
2.47881755e+01 2.83536077e-03 1.04533942e-03
2.47987327e+01 2.83536077e-03 1.04586907e-03
2.48092898e+01 2.83536076e-03 1.04640330e-03
2.48198469e+01 2.83536076e-03 1.04694208e-03
2.48304041e+01 2.83536075e-03 1.04748538e-03
2.48409612e+01 2.83536075e-03 1.04803318e-03
2.48515184e+01 2.83536074e-03 1.04858543e-03
2.48620755e+01 2.83536074e-03 1.04914213e-03
2.48726327e+01 2.83536073e-03 1.04970324e-03
2.48831898e+01 2.83536073e-03 1.05026872e-03
2.48937470e+01 2.83536072e-03 1.05083855e-03
2.49043041e+01 2.83536072e-03 1.05141270e-03
2.49148612e+01 2.83536072e-03 1.05199113e-03
2.49254184e+01 2.83536071e-03 1.05257382e-03
2.49359755e+01 2.83536071e-03 1.05316074e-03
2.49465327e+01 2.83536070e-03 1.05375184e-03
2.49570898e+01 2.83536070e-03 1.05434711e-03
2.49676470e+01 2.83536069e-03 1.05494649e-03
2.49782041e+01 2.83536069e-03 1.05554997e-03
2.49887613e+01 2.83536068e-03 1.05615751e-03
2.49993184e+01 2.83536068e-03 1.05676906e-03
2.50098755e+01 2.83536067e-03 1.05738461e-03
2.50204327e+01 2.83536067e-03 1.05800410e-03
2.50309898e+01 2.83536066e-03 1.05862751e-03
2.50415470e+01 2.83536066e-03 1.05925480e-03
2.50521041e+01 2.83536065e-03 1.05988593e-03
2.50626613e+01 2.83536065e-03 1.06052086e-03
2.50732184e+01 2.83536064e-03 1.06115955e-03
2.50837756e+01 2.83536064e-03 1.06180197e-03
2.50943327e+01 2.83536063e-03 1.06244808e-03
2.51048898e+01 2.83536063e-03 1.06309784e-03
2.51154470e+01 2.83536062e-03 1.06375120e-03
2.51260041e+01 2.83536062e-03 1.06440813e-03
2.51365613e+01 2.83536061e-03 1.06506858e-03
2.51471184e+01 2.83536061e-03 1.06573251e-03
2.51576756e+01 2.83536060e-03 1.06639989e-03
2.51682327e+01 2.83536060e-03 1.06707066e-03
2.51787899e+01 2.83536060e-03 1.06774479e-03
2.51893470e+01 2.83536059e-03 1.06842222e-03
2.51999041e+01 2.83536059e-03 1.06910292e-03
2.52104613e+01 2.83536058e-03 1.06978685e-03
2.52210184e+01 2.83536058e-03 1.07047394e-03
2.52315756e+01 2.83536057e-03 1.07116417e-03
2.52421327e+01 2.83536057e-03 1.07185748e-03
2.52526899e+01 2.83536056e-03 1.07255382e-03
2.52632470e+01 2.83536056e-03 1.07325315e-03
2.52738042e+01 2.83536055e-03 1.07395542e-03
2.52843613e+01 2.83536055e-03 1.07466058e-03
2.52949185e+01 2.83536054e-03 1.07536858e-03
2.53054756e+01 2.83536054e-03 1.07607937e-03
2.53160327e+01 2.83536053e-03 1.07679290e-03
2.53265899e+01 2.83536053e-03 1.07750912e-03
2.53371470e+01 2.83536053e-03 1.07822798e-03
2.53477042e+01 2.83536052e-03 1.07894942e-03
2.53582613e+01 2.83536052e-03 1.07967340e-03
2.53688185e+01 2.83536051e-03 1.08039985e-03
2.53793756e+01 2.83536051e-03 1.08112874e-03
2.53899328e+01 2.83536050e-03 1.08185999e-03
2.54004899e+01 2.83536050e-03 1.08259355e-03
2.54110470e+01 2.83536049e-03 1.08332938e-03
2.54216042e+01 2.83536049e-03 1.08406741e-03
2.54321613e+01 2.83536048e-03 1.08480759e-03
2.54427185e+01 2.83536048e-03 1.08554986e-03
2.54532756e+01 2.83536048e-03 1.08629416e-03
2.54638328e+01 2.83536047e-03 1.08704043e-03
2.54743899e+01 2.83536047e-03 1.08778862e-03
2.54849471e+01 2.83536046e-03 1.08853866e-03
2.54955042e+01 2.83536046e-03 1.08929049e-03
2.55060613e+01 2.83536045e-03 1.09004406e-03
2.55166185e+01 2.83536045e-03 1.09079930e-03
2.55271756e+01 2.83536044e-03 1.09155615e-03
2.55377328e+01 2.83536044e-03 1.09231455e-03
2.55482899e+01 2.83536044e-03 1.09307443e-03
2.55588471e+01 2.83536043e-03 1.09383574e-03
2.55694042e+01 2.83536043e-03 1.09459839e-03
2.55799614e+01 2.83536042e-03 1.09536234e-03
2.55905185e+01 2.83536042e-03 1.09612752e-03
2.56010756e+01 2.83536041e-03 1.09689385e-03
2.56116328e+01 2.83536041e-03 1.09766127e-03
2.56221899e+01 2.83536040e-03 1.09842972e-03
2.56327471e+01 2.83536040e-03 1.09919913e-03
2.56433042e+01 2.83536040e-03 1.09996942e-03
2.56538614e+01 2.83536039e-03 1.10074053e-03
2.56644185e+01 2.83536039e-03 1.10151239e-03
2.56749757e+01 2.83536038e-03 1.10228493e-03
2.56855328e+01 2.83536038e-03 1.10305808e-03
2.56960899e+01 2.83536037e-03 1.10383176e-03
2.57066471e+01 2.83536037e-03 1.10460591e-03
2.57172042e+01 2.83536036e-03 1.10538045e-03
2.57277614e+01 2.83536036e-03 1.10615530e-03
2.57383185e+01 2.83536036e-03 1.10693040e-03
2.57488757e+01 2.83536035e-03 1.10770566e-03
2.57594328e+01 2.83536035e-03 1.10848102e-03
2.57699900e+01 2.83536034e-03 1.10925640e-03
2.57805471e+01 2.83536034e-03 1.11003172e-03
2.57911042e+01 2.83536033e-03 1.11080690e-03
2.58016614e+01 2.83536033e-03 1.11158187e-03
2.58122185e+01 2.83536033e-03 1.11235654e-03
2.58227757e+01 2.83536032e-03 1.11313085e-03
2.58333328e+01 2.83536032e-03 1.11390470e-03
2.58438900e+01 2.83536031e-03 1.11467803e-03
2.58544471e+01 2.83536031e-03 1.11545074e-03
2.58650043e+01 2.83536030e-03 1.11622276e-03
2.58755614e+01 2.83536030e-03 1.11699400e-03
2.58861185e+01 2.83536030e-03 1.11776439e-03
2.58966757e+01 2.83536029e-03 1.11853384e-03
2.59072328e+01 2.83536029e-03 1.11930226e-03
2.59177900e+01 2.83536028e-03 1.12006958e-03
2.59283471e+01 2.83536028e-03 1.12083570e-03
2.59389043e+01 2.83536027e-03 1.12160054e-03
2.59494614e+01 2.83536027e-03 1.12236402e-03
2.59600186e+01 2.83536027e-03 1.12312605e-03
2.59705757e+01 2.83536026e-03 1.12388653e-03
2.59811328e+01 2.83536026e-03 1.12464540e-03
2.59916900e+01 2.83536025e-03 1.12540254e-03
2.60022471e+01 2.83536025e-03 1.12615788e-03
2.60128043e+01 2.83536025e-03 1.12691133e-03
2.60233614e+01 2.83536024e-03 1.12766279e-03
2.60339186e+01 2.83536024e-03 1.12841218e-03
2.60444757e+01 2.83536023e-03 1.12915940e-03
2.60550329e+01 2.83536023e-03 1.12990436e-03
2.60655900e+01 2.83536023e-03 1.13064698e-03
2.60761472e+01 2.83536022e-03 1.13138714e-03
2.60867043e+01 2.83536022e-03 1.13212477e-03
2.60972614e+01 2.83536021e-03 1.13285976e-03
2.61078186e+01 2.83536021e-03 1.13359203e-03
2.61183757e+01 2.83536020e-03 1.13432147e-03
2.61289329e+01 2.83536020e-03 1.13504800e-03
2.61394900e+01 2.83536020e-03 1.13577151e-03
2.61500472e+01 2.83536019e-03 1.13649190e-03
2.61606043e+01 2.83536019e-03 1.13720908e-03
2.61711615e+01 2.83536018e-03 1.13792296e-03
2.61817186e+01 2.83536018e-03 1.13863342e-03
2.61922757e+01 2.83536018e-03 1.13934038e-03
2.62028329e+01 2.83536017e-03 1.14004372e-03
2.62133900e+01 2.83536017e-03 1.14074336e-03
2.62239472e+01 2.83536016e-03 1.14143919e-03
2.62345043e+01 2.83536016e-03 1.14213111e-03
2.62450615e+01 2.83536016e-03 1.14281901e-03
2.62556186e+01 2.83536015e-03 1.14350280e-03
2.62661758e+01 2.83536015e-03 1.14418236e-03
2.62767329e+01 2.83536014e-03 1.14485760e-03
2.62872900e+01 2.83536014e-03 1.14552841e-03
2.62978472e+01 2.83536014e-03 1.14619469e-03
2.63084043e+01 2.83536013e-03 1.14685633e-03
2.63189615e+01 2.83536013e-03 1.14751322e-03
2.63295186e+01 2.83536012e-03 1.14816526e-03
2.63400758e+01 2.83536012e-03 1.14881234e-03
2.63506329e+01 2.83536012e-03 1.14945435e-03
2.63611901e+01 2.83536011e-03 1.15009119e-03
2.63717472e+01 2.83536011e-03 1.15072274e-03
2.63823043e+01 2.83536010e-03 1.15134890e-03
2.63928615e+01 2.83536010e-03 1.15196956e-03
2.64034186e+01 2.83536010e-03 1.15258460e-03
2.64139758e+01 2.83536009e-03 1.15319392e-03
2.64245329e+01 2.83536009e-03 1.15379741e-03
2.64350901e+01 2.83536008e-03 1.15439494e-03
2.64456472e+01 2.83536008e-03 1.15498642e-03
2.64562044e+01 2.83536008e-03 1.15557173e-03
2.64667615e+01 2.83536007e-03 1.15615075e-03
2.64773186e+01 2.83536007e-03 1.15672337e-03
2.64878758e+01 2.83536006e-03 1.15728948e-03
2.64984329e+01 2.83536006e-03 1.15784896e-03
2.65089901e+01 2.83536006e-03 1.15840169e-03
2.65195472e+01 2.83536005e-03 1.15894757e-03
2.65301044e+01 2.83536005e-03 1.15948648e-03
2.65406615e+01 2.83536005e-03 1.16001829e-03
2.65512187e+01 2.83536004e-03 1.16054290e-03
2.65617758e+01 2.83536004e-03 1.16106018e-03
2.65723329e+01 2.83536003e-03 1.16157001e-03
2.65828901e+01 2.83536003e-03 1.16207229e-03
2.65934472e+01 2.83536003e-03 1.16256689e-03
2.66040044e+01 2.83536002e-03 1.16305368e-03
2.66145615e+01 2.83536002e-03 1.16353256e-03
2.66251187e+01 2.83536001e-03 1.16400340e-03
2.66356758e+01 2.83536001e-03 1.16446609e-03
2.66462330e+01 2.83536001e-03 1.16492049e-03
2.66567901e+01 2.83536000e-03 1.16536649e-03
2.66673472e+01 2.83536000e-03 1.16580397e-03
2.66779044e+01 2.83536000e-03 1.16623280e-03
2.66884615e+01 2.83535999e-03 1.16665287e-03
2.66990187e+01 2.83535999e-03 1.16706405e-03
2.67095758e+01 2.83535998e-03 1.16746622e-03
2.67201330e+01 2.83535998e-03 1.16785925e-03
2.67306901e+01 2.83535998e-03 1.16824303e-03
2.67412473e+01 2.83535997e-03 1.16861742e-03
2.67518044e+01 2.83535997e-03 1.16898230e-03
2.67623615e+01 2.83535997e-03 1.16933755e-03
2.67729187e+01 2.83535996e-03 1.16968305e-03
2.67834758e+01 2.83535996e-03 1.17001866e-03
2.67940330e+01 2.83535995e-03 1.17034426e-03
2.68045901e+01 2.83535995e-03 1.17065972e-03
2.68151473e+01 2.83535995e-03 1.17096493e-03
2.68257044e+01 2.83535994e-03 1.17125975e-03
2.68362616e+01 2.83535994e-03 1.17154405e-03
2.68468187e+01 2.83535994e-03 1.17181772e-03
2.68573759e+01 2.83535993e-03 1.17208061e-03
2.68679330e+01 2.83535993e-03 1.17233261e-03
2.68784901e+01 2.83535993e-03 1.17257358e-03
2.68890473e+01 2.83535992e-03 1.17280340e-03
2.68996044e+01 2.83535992e-03 1.17302194e-03
2.69101616e+01 2.83535991e-03 1.17322906e-03
2.69207187e+01 2.83535991e-03 1.17342465e-03
2.69312759e+01 2.83535991e-03 1.17360857e-03
2.69418330e+01 2.83535990e-03 1.17378070e-03
2.69523902e+01 2.83535990e-03 1.17394090e-03
2.69629473e+01 2.83535990e-03 1.17408904e-03
2.69735044e+01 2.83535989e-03 1.17422499e-03
2.69840616e+01 2.83535989e-03 1.17434863e-03
2.69946187e+01 2.83535988e-03 1.17445982e-03
2.70051759e+01 2.83535988e-03 1.17455844e-03
2.70157330e+01 2.83535988e-03 1.17464435e-03
2.70262902e+01 2.83535987e-03 1.17471742e-03
2.70368473e+01 2.83535987e-03 1.17477753e-03
2.70474045e+01 2.83535987e-03 1.17482453e-03
2.70579616e+01 2.83535986e-03 1.17485839e-03
2.70685187e+01 2.83535986e-03 1.17487916e-03
2.70790759e+01 2.83535986e-03 1.17488692e-03
2.70896330e+01 2.83535985e-03 1.17488175e-03
2.71001902e+01 2.83535985e-03 1.17486373e-03
2.71107473e+01 2.83535985e-03 1.17483294e-03
2.71213045e+01 2.83535984e-03 1.17478945e-03
2.71318616e+01 2.83535984e-03 1.17473334e-03
2.71424188e+01 2.83535983e-03 1.17466469e-03
2.71529759e+01 2.83535983e-03 1.17458358e-03
2.71635330e+01 2.83535983e-03 1.17449009e-03
2.71740902e+01 2.83535982e-03 1.17438430e-03
2.71846473e+01 2.83535982e-03 1.17426628e-03
2.71952045e+01 2.83535982e-03 1.17413612e-03
2.72057616e+01 2.83535981e-03 1.17399390e-03
2.72163188e+01 2.83535981e-03 1.17383968e-03
2.72268759e+01 2.83535981e-03 1.17367357e-03
2.72374331e+01 2.83535980e-03 1.17349562e-03
2.72479902e+01 2.83535980e-03 1.17330593e-03
2.72585473e+01 2.83535980e-03 1.17310457e-03
2.72691045e+01 2.83535979e-03 1.17289162e-03
2.72796616e+01 2.83535979e-03 1.17266717e-03
