#	Time	Error_of_Energy	Error_of_Position
2.10720606e+01 -5.10855403e-07 3.75289971e-06
2.10826178e+01 -5.10855403e-07 4.09283826e-06
2.10931749e+01 -5.10855403e-07 4.44648542e-06
2.11037320e+01 -5.10855403e-07 4.81366374e-06
2.11142892e+01 -5.10855403e-07 5.19419808e-06
2.11248463e+01 -5.10855403e-07 5.58791523e-06
2.11354035e+01 -5.10855403e-07 5.99464359e-06
2.11459606e+01 -5.10855403e-07 6.41421303e-06
2.11565178e+01 -5.10855403e-07 6.84645472e-06
2.11670749e+01 -5.10855403e-07 7.29120102e-06
2.11776321e+01 -5.10855403e-07 7.74828534e-06
2.11881892e+01 -5.10855403e-07 8.21754214e-06
2.11987463e+01 -5.10855403e-07 8.69880680e-06
2.12093035e+01 -5.10855403e-07 9.19191557e-06
2.12198606e+01 -5.10855404e-07 9.69670560e-06
2.12304178e+01 -5.10855403e-07 1.02130149e-05
2.12409749e+01 -5.10855403e-07 1.07406821e-05
2.12515321e+01 -5.10855403e-07 1.12795469e-05
2.12620892e+01 -5.10855403e-07 1.18294495e-05
2.12726464e+01 -5.10855403e-07 1.23902310e-05
2.12832035e+01 -5.10855403e-07 1.29617331e-05
2.12937606e+01 -5.10855403e-07 1.35437984e-05
2.13043178e+01 -5.10855403e-07 1.41362701e-05
2.13148749e+01 -5.10855403e-07 1.47389920e-05
2.13254321e+01 -5.10855403e-07 1.53518088e-05
2.13359892e+01 -5.10855403e-07 1.59745659e-05
2.13465464e+01 -5.10855403e-07 1.66071092e-05
2.13571035e+01 -5.10855403e-07 1.72492854e-05
2.13676607e+01 -5.10855403e-07 1.79009419e-05
2.13782178e+01 -5.10855403e-07 1.85619268e-05
2.13887750e+01 -5.10855403e-07 1.92320886e-05
2.13993321e+01 -5.10855403e-07 1.99112769e-05
2.14098892e+01 -5.10855404e-07 2.05993417e-05
2.14204464e+01 -5.10855403e-07 2.12961338e-05
2.14310035e+01 -5.10855403e-07 2.20015045e-05
2.14415607e+01 -5.10855403e-07 2.27153058e-05
2.14521178e+01 -5.10855403e-07 2.34373907e-05
2.14626750e+01 -5.10855403e-07 2.41676123e-05
2.14732321e+01 -5.10855403e-07 2.49058248e-05
2.14837893e+01 -5.10855403e-07 2.56518829e-05
2.14943464e+01 -5.10855403e-07 2.64056420e-05
2.15049035e+01 -5.10855403e-07 2.71669581e-05
2.15154607e+01 -5.10855403e-07 2.79356879e-05
2.15260178e+01 -5.10855403e-07 2.87116887e-05
2.15365750e+01 -5.10855403e-07 2.94948186e-05
2.15471321e+01 -5.10855403e-07 3.02849362e-05
2.15576893e+01 -5.10855403e-07 3.10819008e-05
2.15682464e+01 -5.10855403e-07 3.18855725e-05
2.15788036e+01 -5.10855404e-07 3.26958117e-05
2.15893607e+01 -5.10855403e-07 3.35124799e-05
2.15999178e+01 -5.10855403e-07 3.43354388e-05
2.16104750e+01 -5.10855404e-07 3.51645513e-05
2.16210321e+01 -5.10855404e-07 3.59996804e-05
2.16315893e+01 -5.10855404e-07 3.68406900e-05
2.16421464e+01 -5.10855404e-07 3.76874447e-05
2.16527036e+01 -5.10855404e-07 3.85398098e-05
2.16632607e+01 -5.10855404e-07 3.93976510e-05
2.16738179e+01 -5.10855404e-07 4.02608348e-05
2.16843750e+01 -5.10855404e-07 4.11292284e-05
2.16949321e+01 -5.10855404e-07 4.20026995e-05
2.17054893e+01 -5.10855404e-07 4.28811167e-05
2.17160464e+01 -5.10855404e-07 4.37643490e-05
2.17266036e+01 -5.10855404e-07 4.46522662e-05
2.17371607e+01 -5.10855404e-07 4.55447386e-05
2.17477179e+01 -5.10855404e-07 4.64416373e-05
2.17582750e+01 -5.10855404e-07 4.73428340e-05
2.17688322e+01 -5.10855404e-07 4.82482010e-05
2.17793893e+01 -5.10855404e-07 4.91576113e-05
2.17899464e+01 -5.10855404e-07 5.00709385e-05
2.18005036e+01 -5.10855404e-07 5.09880570e-05
2.18110607e+01 -5.10855404e-07 5.19088415e-05
2.18216179e+01 -5.10855404e-07 5.28331678e-05
2.18321750e+01 -5.10855404e-07 5.37609120e-05
2.18427322e+01 -5.10855404e-07 5.46919510e-05
2.18532893e+01 -5.10855404e-07 5.56261622e-05
2.18638465e+01 -5.10855404e-07 5.65634239e-05
2.18744036e+01 -5.10855404e-07 5.75036149e-05
2.18849607e+01 -5.10855404e-07 5.84466145e-05
2.18955179e+01 -5.10855404e-07 5.93923029e-05
2.19060750e+01 -5.10855404e-07 6.03405608e-05
2.19166322e+01 -5.10855404e-07 6.12912696e-05
2.19271893e+01 -5.10855404e-07 6.22443112e-05
2.19377465e+01 -5.10855404e-07 6.31995685e-05
2.19483036e+01 -5.10855404e-07 6.41569246e-05
2.19588608e+01 -5.10855404e-07 6.51162635e-05
2.19694179e+01 -5.10855404e-07 6.60774698e-05
2.19799750e+01 -5.10855404e-07 6.70404288e-05
2.19905322e+01 -5.10855404e-07 6.80050263e-05
2.20010893e+01 -5.10855404e-07 6.89711488e-05
2.20116465e+01 -5.10855404e-07 6.99386836e-05
2.20222036e+01 -5.10855404e-07 7.09075183e-05
2.20327608e+01 -5.10855404e-07 7.18775415e-05
2.20433179e+01 -5.10855404e-07 7.28486423e-05
2.20538751e+01 -5.10855404e-07 7.38207103e-05
2.20644322e+01 -5.10855404e-07 7.47936359e-05
2.20749893e+01 -5.10855404e-07 7.57673102e-05
2.20855465e+01 -5.10855404e-07 7.67416247e-05
2.20961036e+01 -5.10855404e-07 7.77164718e-05
2.21066608e+01 -5.10855404e-07 7.86917445e-05
2.21172179e+01 -5.10855403e-07 7.96673362e-05
2.21277751e+01 -5.10855403e-07 8.06431412e-05
2.21383322e+01 -5.10855403e-07 8.16190543e-05
2.21488894e+01 -5.10855404e-07 8.25949710e-05
2.21594465e+01 -5.10855403e-07 8.35707874e-05
2.21700037e+01 -5.10855404e-07 8.45464004e-05
2.21805608e+01 -5.10855404e-07 8.55217072e-05
2.21911179e+01 -5.10855404e-07 8.64966060e-05
2.22016751e+01 -5.10855404e-07 8.74709954e-05
2.22122322e+01 -5.10855404e-07 8.84447747e-05
2.22227894e+01 -5.10855404e-07 8.94178438e-05
2.22333465e+01 -5.10855404e-07 9.03901035e-05
2.22439037e+01 -5.10855404e-07 9.13614548e-05
2.22544608e+01 -5.10855404e-07 9.23317997e-05
2.22650180e+01 -5.10855404e-07 9.33010407e-05
2.22755751e+01 -5.10855404e-07 9.42690808e-05
2.22861322e+01 -5.10855404e-07 9.52358239e-05
2.22966894e+01 -5.10855404e-07 9.62011743e-05
2.23072465e+01 -5.10855404e-07 9.71650372e-05
2.23178037e+01 -5.10855404e-07 9.81273182e-05
2.23283608e+01 -5.10855404e-07 9.90879235e-05
2.23389180e+01 -5.10855404e-07 1.00046760e-04
2.23494751e+01 -5.10855404e-07 1.01003736e-04
2.23600323e+01 -5.10855404e-07 1.01958759e-04
2.23705894e+01 -5.10855404e-07 1.02911737e-04
2.23811465e+01 -5.10855404e-07 1.03862582e-04
2.23917037e+01 -5.10855404e-07 1.04811202e-04
2.24022608e+01 -5.10855404e-07 1.05757508e-04
2.24128180e+01 -5.10855404e-07 1.06701412e-04
2.24233751e+01 -5.10855404e-07 1.07642826e-04
2.24339323e+01 -5.10855404e-07 1.08581662e-04
2.24444894e+01 -5.10855404e-07 1.09517834e-04
2.24550466e+01 -5.10855404e-07 1.10451255e-04
2.24656037e+01 -5.10855404e-07 1.11381841e-04
2.24761608e+01 -5.10855404e-07 1.12309506e-04
2.24867180e+01 -5.10855404e-07 1.13234167e-04
2.24972751e+01 -5.10855404e-07 1.14155739e-04
2.25078323e+01 -5.10855404e-07 1.15074139e-04
2.25183894e+01 -5.10855404e-07 1.15989286e-04
2.25289466e+01 -5.10855404e-07 1.16901098e-04
2.25395037e+01 -5.10855404e-07 1.17809494e-04
2.25500609e+01 -5.10855404e-07 1.18714393e-04
2.25606180e+01 -5.10855404e-07 1.19615716e-04
2.25711751e+01 -5.10855404e-07 1.20513383e-04
2.25817323e+01 -5.10855404e-07 1.21407316e-04
2.25922894e+01 -5.10855404e-07 1.22297437e-04
2.26028466e+01 -5.10855404e-07 1.23183669e-04
2.26134037e+01 -5.10855404e-07 1.24065935e-04
2.26239609e+01 -5.10855404e-07 1.24944160e-04
2.26345180e+01 -5.10855404e-07 1.25818267e-04
2.26450752e+01 -5.10855403e-07 1.26688183e-04
2.26556323e+01 -5.10855403e-07 1.27553832e-04
2.26661894e+01 -5.10855404e-07 1.28415143e-04
2.26767466e+01 -5.10855404e-07 1.29272041e-04
2.26873037e+01 -5.10855404e-07 1.30124454e-04
2.26978609e+01 -5.10855403e-07 1.30972312e-04
2.27084180e+01 -5.10855403e-07 1.31815542e-04
2.27189752e+01 -5.10855403e-07 1.32654076e-04
2.27295323e+01 -5.10855403e-07 1.33487842e-04
2.27400895e+01 -5.10855403e-07 1.34316772e-04
2.27506466e+01 -5.10855403e-07 1.35140798e-04
2.27612037e+01 -5.10855403e-07 1.35959851e-04
2.27717609e+01 -5.10855403e-07 1.36773865e-04
2.27823180e+01 -5.10855403e-07 1.37582773e-04
2.27928752e+01 -5.10855403e-07 1.38386509e-04
2.28034323e+01 -5.10855403e-07 1.39185007e-04
2.28139895e+01 -5.10855403e-07 1.39978204e-04
2.28245466e+01 -5.10855403e-07 1.40766034e-04
2.28351038e+01 -5.10855403e-07 1.41548435e-04
2.28456609e+01 -5.10855403e-07 1.42325343e-04
2.28562180e+01 -5.10855402e-07 1.43096697e-04
2.28667752e+01 -5.10855403e-07 1.43862435e-04
2.28773323e+01 -5.10855403e-07 1.44622496e-04
2.28878895e+01 -5.10855403e-07 1.45376820e-04
2.28984466e+01 -5.10855403e-07 1.46125347e-04
2.29090038e+01 -5.10855403e-07 1.46868017e-04
2.29195609e+01 -5.10855403e-07 1.47604773e-04
2.29301181e+01 -5.10855403e-07 1.48335557e-04
2.29406752e+01 -5.10855403e-07 1.49060312e-04
2.29512324e+01 -5.10855403e-07 1.49778980e-04
2.29617895e+01 -5.10855404e-07 1.50491506e-04
2.29723466e+01 -5.10855403e-07 1.51197835e-04
2.29829038e+01 -5.10855403e-07 1.51897913e-04
2.29934609e+01 -5.10855403e-07 1.52591684e-04
2.30040181e+01 -5.10855403e-07 1.53279095e-04
2.30145752e+01 -5.10855403e-07 1.53960094e-04
2.30251324e+01 -5.10855403e-07 1.54634629e-04
2.30356895e+01 -5.10855403e-07 1.55302647e-04
2.30462467e+01 -5.10855403e-07 1.55964099e-04
2.30568038e+01 -5.10855403e-07 1.56618933e-04
2.30673609e+01 -5.10855404e-07 1.57267100e-04
2.30779181e+01 -5.10855404e-07 1.57908550e-04
2.30884752e+01 -5.10855403e-07 1.58543236e-04
2.30990324e+01 -5.10855403e-07 1.59171110e-04
2.31095895e+01 -5.10855403e-07 1.59792123e-04
2.31201467e+01 -5.10855403e-07 1.60406230e-04
2.31307038e+01 -5.10855404e-07 1.61013385e-04
2.31412610e+01 -5.10855404e-07 1.61613542e-04
2.31518181e+01 -5.10855404e-07 1.62206657e-04
2.31623752e+01 -5.10855404e-07 1.62792684e-04
2.31729324e+01 -5.10855403e-07 1.63371582e-04
2.31834895e+01 -5.10855403e-07 1.63943307e-04
2.31940467e+01 -5.10855404e-07 1.64507816e-04
2.32046038e+01 -5.10855403e-07 1.65065069e-04
2.32151610e+01 -5.10855403e-07 1.65615023e-04
2.32257181e+01 -5.10855403e-07 1.66157639e-04
2.32362753e+01 -5.10855403e-07 1.66692877e-04
2.32468324e+01 -5.10855403e-07 1.67220697e-04
2.32573895e+01 -5.10855404e-07 1.67741061e-04
2.32679467e+01 -5.10855403e-07 1.68253932e-04
2.32785038e+01 -5.10855404e-07 1.68759271e-04
2.32890610e+01 -5.10855403e-07 1.69257043e-04
2.32996181e+01 -5.10855403e-07 1.69747210e-04
2.33101753e+01 -5.10855404e-07 1.70229738e-04
2.33207324e+01 -5.10855403e-07 1.70704592e-04
2.33312896e+01 -5.10855403e-07 1.71171737e-04
2.33418467e+01 -5.10855403e-07 1.71631139e-04
2.33524038e+01 -5.10855403e-07 1.72082767e-04
2.33629610e+01 -5.10855403e-07 1.72526587e-04
2.33735181e+01 -5.10855403e-07 1.72962568e-04
2.33840753e+01 -5.10855403e-07 1.73390678e-04
2.33946324e+01 -5.10855403e-07 1.73810888e-04
2.34051896e+01 -5.10855403e-07 1.74223166e-04
2.34157467e+01 -5.10855404e-07 1.74627484e-04
2.34263039e+01 -5.10855404e-07 1.75023814e-04
2.34368610e+01 -5.10855404e-07 1.75412126e-04
2.34474181e+01 -5.10855404e-07 1.75792394e-04
2.34579753e+01 -5.10855404e-07 1.76164590e-04
2.34685324e+01 -5.10855404e-07 1.76528689e-04
2.34790896e+01 -5.10855404e-07 1.76884665e-04
2.34896467e+01 -5.10855404e-07 1.77232492e-04
2.35002039e+01 -5.10855404e-07 1.77572148e-04
2.35107610e+01 -5.10855404e-07 1.77903607e-04
2.35213182e+01 -5.10855404e-07 1.78226846e-04
2.35318753e+01 -5.10855404e-07 1.78541843e-04
2.35424324e+01 -5.10855404e-07 1.78848577e-04
2.35529896e+01 -5.10855404e-07 1.79147025e-04
2.35635467e+01 -5.10855404e-07 1.79437168e-04
2.35741039e+01 -5.10855404e-07 1.79718984e-04
2.35846610e+01 -5.10855404e-07 1.79992455e-04
2.35952182e+01 -5.10855404e-07 1.80257562e-04
2.36057753e+01 -5.10855404e-07 1.80514286e-04
2.36163325e+01 -5.10855404e-07 1.80762610e-04
2.36268896e+01 -5.10855404e-07 1.81002516e-04
2.36374467e+01 -5.10855404e-07 1.81233989e-04
2.36480039e+01 -5.10855404e-07 1.81457012e-04
2.36585610e+01 -5.10855404e-07 1.81671571e-04
2.36691182e+01 -5.10855404e-07 1.81877651e-04
2.36796753e+01 -5.10855405e-07 1.82075237e-04
2.36902325e+01 -5.10855405e-07 1.82264317e-04
2.37007896e+01 -5.10855405e-07 1.82444878e-04
2.37113468e+01 -5.10855405e-07 1.82616907e-04
2.37219039e+01 -5.10855405e-07 1.82780393e-04
2.37324611e+01 -5.10855405e-07 1.82935326e-04
2.37430182e+01 -5.10855405e-07 1.83081694e-04
2.37535753e+01 -5.10855404e-07 1.83219489e-04
2.37641325e+01 -5.10855404e-07 1.83348701e-04
2.37746896e+01 -5.10855404e-07 1.83469321e-04
2.37852468e+01 -5.10855405e-07 1.83581342e-04
2.37958039e+01 -5.10855404e-07 1.83684757e-04
2.38063611e+01 -5.10855404e-07 1.83779559e-04
2.38169182e+01 -5.10855404e-07 1.83865741e-04
2.38274754e+01 -5.10855404e-07 1.83943300e-04
2.38380325e+01 -5.10855404e-07 1.84012228e-04
2.38485896e+01 -5.10855404e-07 1.84072524e-04
2.38591468e+01 -5.10855404e-07 1.84124182e-04
2.38697039e+01 -5.10855404e-07 1.84167200e-04
2.38802611e+01 -5.10855404e-07 1.84201576e-04
2.38908182e+01 -5.10855404e-07 1.84227307e-04
2.39013754e+01 -5.10855404e-07 1.84244393e-04
2.39119325e+01 -5.10855404e-07 1.84252834e-04
2.39224897e+01 -5.10855404e-07 1.84252628e-04
2.39330468e+01 -5.10855404e-07 1.84243777e-04
2.39436039e+01 -5.10855404e-07 1.84226282e-04
2.39541611e+01 -5.10855404e-07 1.84200146e-04
2.39647182e+01 -5.10855404e-07 1.84165370e-04
2.39752754e+01 -5.10855404e-07 1.84121957e-04
2.39858325e+01 -5.10855404e-07 1.84069912e-04
2.39963897e+01 -5.10855404e-07 1.84009238e-04
2.40069468e+01 -5.10855404e-07 1.83939941e-04
2.40175040e+01 -5.10855404e-07 1.83862026e-04
2.40280611e+01 -5.10855404e-07 1.83775499e-04
2.40386182e+01 -5.10855404e-07 1.83680367e-04
2.40491754e+01 -5.10855404e-07 1.83576637e-04
2.40597325e+01 -5.10855404e-07 1.83464318e-04
2.40702897e+01 -5.10855404e-07 1.83343417e-04
2.40808468e+01 -5.10855404e-07 1.83213945e-04
2.40914040e+01 -5.10855404e-07 1.83075910e-04
2.41019611e+01 -5.10855404e-07 1.82929323e-04
2.41125183e+01 -5.10855404e-07 1.82774195e-04
2.41230754e+01 -5.10855404e-07 1.82610538e-04
2.41336325e+01 -5.10855404e-07 1.82438364e-04
2.41441897e+01 -5.10855404e-07 1.82257686e-04
2.41547468e+01 -5.10855404e-07 1.82068517e-04
2.41653040e+01 -5.10855404e-07 1.81870870e-04
2.41758611e+01 -5.10855404e-07 1.81664762e-04
2.41864183e+01 -5.10855404e-07 1.81450206e-04
2.41969754e+01 -5.10855404e-07 1.81227219e-04
2.42075326e+01 -5.10855404e-07 1.80995818e-04
2.42180897e+01 -5.10855404e-07 1.80756018e-04
2.42286468e+01 -5.10855404e-07 1.80507839e-04
2.42392040e+01 -5.10855404e-07 1.80251297e-04
2.42497611e+01 -5.10855404e-07 1.79986413e-04
2.42603183e+01 -5.10855404e-07 1.79713204e-04
2.42708754e+01 -5.10855404e-07 1.79431692e-04
2.42814326e+01 -5.10855404e-07 1.79141898e-04
2.42919897e+01 -5.10855404e-07 1.78843841e-04
2.43025469e+01 -5.10855404e-07 1.78537545e-04
2.43131040e+01 -5.10855404e-07 1.78223031e-04
2.43236611e+01 -5.10855404e-07 1.77900323e-04
2.43342183e+01 -5.10855404e-07 1.77569444e-04
2.43447754e+01 -5.10855404e-07 1.77230419e-04
2.43553326e+01 -5.10855404e-07 1.76883272e-04
2.43658897e+01 -5.10855404e-07 1.76528030e-04
2.43764469e+01 -5.10855404e-07 1.76164717e-04
2.43870040e+01 -5.10855404e-07 1.75793361e-04
2.43975612e+01 -5.10855404e-07 1.75413989e-04
2.44081183e+01 -5.10855404e-07 1.75026628e-04
2.44186754e+01 -5.10855404e-07 1.74631308e-04
2.44292326e+01 -5.10855404e-07 1.74228058e-04
2.44397897e+01 -5.10855404e-07 1.73816906e-04
2.44503469e+01 -5.10855404e-07 1.73397884e-04
2.44609040e+01 -5.10855404e-07 1.72971022e-04
2.44714612e+01 -5.10855404e-07 1.72536352e-04
2.44820183e+01 -5.10855404e-07 1.72093905e-04
2.44925755e+01 -5.10855404e-07 1.71643715e-04
2.45031326e+01 -5.10855404e-07 1.71185815e-04
2.45136898e+01 -5.10855404e-07 1.70720238e-04
2.45242469e+01 -5.10855404e-07 1.70247019e-04
2.45348040e+01 -5.10855404e-07 1.69766194e-04
2.45453612e+01 -5.10855404e-07 1.69277797e-04
2.45559183e+01 -5.10855404e-07 1.68781866e-04
2.45664755e+01 -5.10855404e-07 1.68278437e-04
2.45770326e+01 -5.10855404e-07 1.67767547e-04
2.45875898e+01 -5.10855404e-07 1.67249234e-04
2.45981469e+01 -5.10855404e-07 1.66723538e-04
2.46087041e+01 -5.10855404e-07 1.66190498e-04
2.46192612e+01 -5.10855404e-07 1.65650153e-04
2.46298183e+01 -5.10855404e-07 1.65102543e-04
2.46403755e+01 -5.10855404e-07 1.64547711e-04
2.46509326e+01 -5.10855404e-07 1.63985697e-04
2.46614898e+01 -5.10855403e-07 1.63416544e-04
2.46720469e+01 -5.10855403e-07 1.62840295e-04
2.46826041e+01 -5.10855403e-07 1.62256993e-04
2.46931612e+01 -5.10855404e-07 1.61666683e-04
2.47037184e+01 -5.10855403e-07 1.61069408e-04
2.47142755e+01 -5.10855403e-07 1.60465215e-04
2.47248326e+01 -5.10855403e-07 1.59854148e-04
2.47353898e+01 -5.10855404e-07 1.59236255e-04
2.47459469e+01 -5.10855403e-07 1.58611583e-04
2.47565041e+01 -5.10855403e-07 1.57980178e-04
2.47670612e+01 -5.10855403e-07 1.57342090e-04
2.47776184e+01 -5.10855403e-07 1.56697368e-04
2.47881755e+01 -5.10855403e-07 1.56046060e-04
2.47987327e+01 -5.10855403e-07 1.55388217e-04
2.48092898e+01 -5.10855403e-07 1.54723889e-04
2.48198469e+01 -5.10855403e-07 1.54053127e-04
2.48304041e+01 -5.10855403e-07 1.53375984e-04
2.48409612e+01 -5.10855403e-07 1.52692512e-04
2.48515184e+01 -5.10855403e-07 1.52002764e-04
2.48620755e+01 -5.10855403e-07 1.51306793e-04
2.48726327e+01 -5.10855403e-07 1.50604653e-04
2.48831898e+01 -5.10855403e-07 1.49896400e-04
2.48937470e+01 -5.10855403e-07 1.49182089e-04
2.49043041e+01 -5.10855403e-07 1.48461776e-04
2.49148612e+01 -5.10855404e-07 1.47735517e-04
2.49254184e+01 -5.10855403e-07 1.47003369e-04
2.49359755e+01 -5.10855403e-07 1.46265391e-04
2.49465327e+01 -5.10855403e-07 1.45521641e-04
2.49570898e+01 -5.10855403e-07 1.44772177e-04
2.49676470e+01 -5.10855403e-07 1.44017059e-04
2.49782041e+01 -5.10855403e-07 1.43256348e-04
2.49887613e+01 -5.10855403e-07 1.42490104e-04
2.49993184e+01 -5.10855403e-07 1.41718388e-04
2.50098755e+01 -5.10855403e-07 1.40941263e-04
2.50204327e+01 -5.10855403e-07 1.40158790e-04
2.50309898e+01 -5.10855403e-07 1.39371033e-04
2.50415470e+01 -5.10855403e-07 1.38578057e-04
2.50521041e+01 -5.10855403e-07 1.37779924e-04
2.50626613e+01 -5.10855403e-07 1.36976700e-04
2.50732184e+01 -5.10855403e-07 1.36168450e-04
2.50837756e+01 -5.10855403e-07 1.35355241e-04
2.50943327e+01 -5.10855403e-07 1.34537139e-04
2.51048898e+01 -5.10855403e-07 1.33714212e-04
2.51154470e+01 -5.10855403e-07 1.32886527e-04
2.51260041e+01 -5.10855403e-07 1.32054152e-04
2.51365613e+01 -5.10855403e-07 1.31217158e-04
2.51471184e+01 -5.10855404e-07 1.30375613e-04
2.51576756e+01 -5.10855403e-07 1.29529587e-04
2.51682327e+01 -5.10855404e-07 1.28679152e-04
2.51787899e+01 -5.10855403e-07 1.27824379e-04
2.51893470e+01 -5.10855403e-07 1.26965340e-04
2.51999041e+01 -5.10855404e-07 1.26102107e-04
2.52104613e+01 -5.10855403e-07 1.25234754e-04
2.52210184e+01 -5.10855403e-07 1.24363355e-04
2.52315756e+01 -5.10855403e-07 1.23487983e-04
2.52421327e+01 -5.10855403e-07 1.22608714e-04
2.52526899e+01 -5.10855403e-07 1.21725624e-04
2.52632470e+01 -5.10855403e-07 1.20838788e-04
2.52738042e+01 -5.10855403e-07 1.19948283e-04
2.52843613e+01 -5.10855403e-07 1.19054187e-04
2.52949185e+01 -5.10855403e-07 1.18156578e-04
2.53054756e+01 -5.10855403e-07 1.17255533e-04
2.53160327e+01 -5.10855403e-07 1.16351133e-04
2.53265899e+01 -5.10855403e-07 1.15443456e-04
2.53371470e+01 -5.10855403e-07 1.14532584e-04
2.53477042e+01 -5.10855403e-07 1.13618596e-04
2.53582613e+01 -5.10855403e-07 1.12701575e-04
2.53688185e+01 -5.10855403e-07 1.11781603e-04
2.53793756e+01 -5.10855403e-07 1.10858761e-04
2.53899328e+01 -5.10855403e-07 1.09933134e-04
2.54004899e+01 -5.10855403e-07 1.09004805e-04
2.54110470e+01 -5.10855403e-07 1.08073858e-04
2.54216042e+01 -5.10855403e-07 1.07140379e-04
2.54321613e+01 -5.10855403e-07 1.06204453e-04
2.54427185e+01 -5.10855403e-07 1.05266167e-04
2.54532756e+01 -5.10855403e-07 1.04325606e-04
2.54638328e+01 -5.10855403e-07 1.03382859e-04
2.54743899e+01 -5.10855403e-07 1.02438014e-04
2.54849471e+01 -5.10855403e-07 1.01491158e-04
2.54955042e+01 -5.10855402e-07 1.00542381e-04
2.55060613e+01 -5.10855403e-07 9.95917731e-05
2.55166185e+01 -5.10855402e-07 9.86394240e-05
2.55271756e+01 -5.10855403e-07 9.76854249e-05
2.55377328e+01 -5.10855403e-07 9.67298670e-05
2.55482899e+01 -5.10855403e-07 9.57728426e-05
2.55588471e+01 -5.10855403e-07 9.48144443e-05
2.55694042e+01 -5.10855403e-07 9.38547653e-05
2.55799614e+01 -5.10855403e-07 9.28938994e-05
2.55905185e+01 -5.10855403e-07 9.19319410e-05
2.56010756e+01 -5.10855403e-07 9.09689851e-05
2.56116328e+01 -5.10855403e-07 9.00051272e-05
2.56221899e+01 -5.10855403e-07 8.90404637e-05
2.56327471e+01 -5.10855403e-07 8.80750912e-05
2.56433042e+01 -5.10855403e-07 8.71091070e-05
2.56538614e+01 -5.10855403e-07 8.61426091e-05
2.56644185e+01 -5.10855403e-07 8.51756961e-05
2.56749757e+01 -5.10855403e-07 8.42084669e-05
2.56855328e+01 -5.10855403e-07 8.32410213e-05
2.56960899e+01 -5.10855403e-07 8.22734596e-05
2.57066471e+01 -5.10855403e-07 8.13058826e-05
2.57172042e+01 -5.10855403e-07 8.03383918e-05
2.57277614e+01 -5.10855403e-07 7.93710892e-05
2.57383185e+01 -5.10855403e-07 7.84040775e-05
2.57488757e+01 -5.10855403e-07 7.74374598e-05
2.57594328e+01 -5.10855403e-07 7.64713399e-05
2.57699900e+01 -5.10855403e-07 7.55058221e-05
2.57805471e+01 -5.10855403e-07 7.45410116e-05
2.57911042e+01 -5.10855403e-07 7.35770137e-05
2.58016614e+01 -5.10855403e-07 7.26139347e-05
2.58122185e+01 -5.10855403e-07 7.16518812e-05
2.58227757e+01 -5.10855403e-07 7.06909606e-05
2.58333328e+01 -5.10855403e-07 6.97312808e-05
2.58438900e+01 -5.10855403e-07 6.87729501e-05
2.58544471e+01 -5.10855403e-07 6.78160777e-05
2.58650043e+01 -5.10855403e-07 6.68607732e-05
2.58755614e+01 -5.10855403e-07 6.59071469e-05
2.58861185e+01 -5.10855403e-07 6.49553094e-05
2.58966757e+01 -5.10855403e-07 6.40053724e-05
2.59072328e+01 -5.10855403e-07 6.30574476e-05
2.59177900e+01 -5.10855403e-07 6.21116477e-05
2.59283471e+01 -5.10855403e-07 6.11680858e-05
2.59389043e+01 -5.10855403e-07 6.02268757e-05
2.59494614e+01 -5.10855403e-07 5.92881317e-05
2.59600186e+01 -5.10855403e-07 5.83519686e-05
2.59705757e+01 -5.10855403e-07 5.74185019e-05
2.59811328e+01 -5.10855403e-07 5.64878478e-05
2.59916900e+01 -5.10855403e-07 5.55601228e-05
2.60022471e+01 -5.10855403e-07 5.46354442e-05
2.60128043e+01 -5.10855403e-07 5.37139298e-05
2.60233614e+01 -5.10855403e-07 5.27956980e-05
2.60339186e+01 -5.10855402e-07 5.18808679e-05
2.60444757e+01 -5.10855403e-07 5.09695588e-05
2.60550329e+01 -5.10855403e-07 5.00618910e-05
2.60655900e+01 -5.10855402e-07 4.91579853e-05
2.60761472e+01 -5.10855402e-07 4.82579629e-05
2.60867043e+01 -5.10855402e-07 4.73619458e-05
2.60972614e+01 -5.10855403e-07 4.64700563e-05
2.61078186e+01 -5.10855402e-07 4.55824177e-05
2.61183757e+01 -5.10855402e-07 4.46991534e-05
2.61289329e+01 -5.10855402e-07 4.38203878e-05
2.61394900e+01 -5.10855402e-07 4.29462457e-05
2.61500472e+01 -5.10855402e-07 4.20768524e-05
2.61606043e+01 -5.10855402e-07 4.12123339e-05
2.61711615e+01 -5.10855402e-07 4.03528168e-05
2.61817186e+01 -5.10855402e-07 3.94984283e-05
2.61922757e+01 -5.10855402e-07 3.86492959e-05
2.62028329e+01 -5.10855402e-07 3.78055482e-05
2.62133900e+01 -5.10855402e-07 3.69673138e-05
2.62239472e+01 -5.10855402e-07 3.61347224e-05
2.62345043e+01 -5.10855402e-07 3.53079039e-05
2.62450615e+01 -5.10855402e-07 3.44869890e-05
2.62556186e+01 -5.10855402e-07 3.36721088e-05
2.62661758e+01 -5.10855402e-07 3.28633953e-05
2.62767329e+01 -5.10855402e-07 3.20609808e-05
2.62872900e+01 -5.10855402e-07 3.12649982e-05
2.62978472e+01 -5.10855402e-07 3.04755811e-05
2.63084043e+01 -5.10855402e-07 2.96928636e-05
2.63189615e+01 -5.10855402e-07 2.89169805e-05
2.63295186e+01 -5.10855402e-07 2.81480670e-05
