#	Time	Error_of_Energy	Error_of_Position
5.70745630e+00 -1.10744053e-10 4.10583357e-08
5.70877594e+00 -1.10744192e-10 4.75016580e-08
5.71009558e+00 -1.10743914e-10 5.43758697e-08
5.71141523e+00 -1.10743914e-10 6.16743099e-08
5.71273487e+00 -1.10744330e-10 6.93903485e-08
5.71405451e+00 -1.10743636e-10 7.75173706e-08
5.71537416e+00 -1.10743914e-10 8.60488245e-08
5.71669380e+00 -1.10744192e-10 9.49781575e-08
5.71801344e+00 -1.10744192e-10 1.04298885e-07
5.71933308e+00 -1.10743914e-10 1.14004527e-07
5.72065273e+00 -1.10744192e-10 1.24088640e-07
5.72197237e+00 -1.10743914e-10 1.34544833e-07
5.72329201e+00 -1.10743914e-10 1.45366728e-07
5.72461166e+00 -1.10744192e-10 1.56547997e-07
5.72593130e+00 -1.10743775e-10 1.68082319e-07
5.72725094e+00 -1.10744192e-10 1.79963430e-07
5.72857059e+00 -1.10744192e-10 1.92185096e-07
5.72989023e+00 -1.10744192e-10 2.04741096e-07
5.73120987e+00 -1.10744053e-10 2.17625269e-07
5.73252952e+00 -1.10743914e-10 2.30831472e-07
5.73384916e+00 -1.10743914e-10 2.44353593e-07
5.73516880e+00 -1.10743636e-10 2.58185563e-07
5.73648844e+00 -1.10743914e-10 2.72321333e-07
5.73780809e+00 -1.10743636e-10 2.86754895e-07
5.73912773e+00 -1.10743359e-10 3.01480275e-07
5.74044737e+00 -1.10743081e-10 3.16491519e-07
5.74176702e+00 -1.10743220e-10 3.31782739e-07
5.74308666e+00 -1.10743636e-10 3.47348031e-07
5.74440630e+00 -1.10743220e-10 3.63181560e-07
5.74572595e+00 -1.10743220e-10 3.79277514e-07
5.74704559e+00 -1.10743081e-10 3.95630113e-07
5.74836523e+00 -1.10743081e-10 4.12233611e-07
5.74968488e+00 -1.10743081e-10 4.29082279e-07
5.75100452e+00 -1.10743359e-10 4.46170454e-07
5.75232416e+00 -1.10743359e-10 4.63492480e-07
5.75364380e+00 -1.10743498e-10 4.81042730e-07
5.75496345e+00 -1.10743636e-10 4.98815634e-07
5.75628309e+00 -1.10743636e-10 5.16805631e-07
5.75760273e+00 -1.10743220e-10 5.35007206e-07
5.75892238e+00 -1.10743081e-10 5.53414878e-07
5.76024202e+00 -1.10742804e-10 5.72023178e-07
5.76156166e+00 -1.10742804e-10 5.90826703e-07
5.76288131e+00 -1.10742804e-10 6.09820055e-07
5.76420095e+00 -1.10742804e-10 6.28997876e-07
5.76552059e+00 -1.10743220e-10 6.48354853e-07
5.76684024e+00 -1.10743081e-10 6.67885684e-07
5.76815988e+00 -1.10743081e-10 6.87585114e-07
5.76947952e+00 -1.10743220e-10 7.07447927e-07
5.77079916e+00 -1.10743636e-10 7.27468912e-07
5.77211881e+00 -1.10743359e-10 7.47642931e-07
5.77343845e+00 -1.10743081e-10 7.67964835e-07
5.77475809e+00 -1.10743359e-10 7.88429535e-07
5.77607774e+00 -1.10743359e-10 8.09031977e-07
5.77739738e+00 -1.10743359e-10 8.29767123e-07
5.77871702e+00 -1.10743359e-10 8.50629974e-07
5.78003667e+00 -1.10743081e-10 8.71615569e-07
5.78135631e+00 -1.10743220e-10 8.92718974e-07
5.78267595e+00 -1.10743081e-10 9.13935286e-07
5.78399560e+00 -1.10743359e-10 9.35259640e-07
5.78531524e+00 -1.10743359e-10 9.56687194e-07
5.78663488e+00 -1.10742943e-10 9.78213152e-07
5.78795452e+00 -1.10743359e-10 9.99832743e-07
5.78927417e+00 -1.10743081e-10 1.02154122e-06
5.79059381e+00 -1.10743081e-10 1.04333389e-06
5.79191345e+00 -1.10743359e-10 1.06520608e-06
5.79323310e+00 -1.10743498e-10 1.08715312e-06
5.79455274e+00 -1.10743636e-10 1.10917044e-06
5.79587238e+00 -1.10743914e-10 1.13125345e-06
5.79719203e+00 -1.10743636e-10 1.15339759e-06
5.79851167e+00 -1.10743914e-10 1.17559837e-06
5.79983131e+00 -1.10743775e-10 1.19785129e-06
5.80115096e+00 -1.10743636e-10 1.22015193e-06
5.80247060e+00 -1.10744053e-10 1.24249584e-06
5.80379024e+00 -1.10743914e-10 1.26487867e-06
5.80510988e+00 -1.10744192e-10 1.28729605e-06
5.80642953e+00 -1.10744192e-10 1.30974367e-06
5.80774917e+00 -1.10744747e-10 1.33221724e-06
5.80906881e+00 -1.10744469e-10 1.35471252e-06
5.81038846e+00 -1.10744469e-10 1.37722527e-06
5.81170810e+00 -1.10744192e-10 1.39975130e-06
5.81302774e+00 -1.10744192e-10 1.42228648e-06
5.81434739e+00 -1.10743914e-10 1.44482666e-06
5.81566703e+00 -1.10743775e-10 1.46736776e-06
5.81698667e+00 -1.10743914e-10 1.48990570e-06
5.81830632e+00 -1.10744192e-10 1.51243649e-06
5.81962596e+00 -1.10744192e-10 1.53495610e-06
5.82094560e+00 -1.10743914e-10 1.55746058e-06
5.82226524e+00 -1.10744192e-10 1.57994599e-06
5.82358489e+00 -1.10744330e-10 1.60240845e-06
5.82490453e+00 -1.10744469e-10 1.62484408e-06
5.82622417e+00 -1.10744469e-10 1.64724904e-06
5.82754382e+00 -1.10744469e-10 1.66961954e-06
5.82886346e+00 -1.10744747e-10 1.69195180e-06
5.83018310e+00 -1.10744747e-10 1.71424209e-06
5.83150275e+00 -1.10744469e-10 1.73648669e-06
5.83282239e+00 -1.10744608e-10 1.75868194e-06
5.83414203e+00 -1.10745024e-10 1.78082419e-06
5.83546168e+00 -1.10744747e-10 1.80290983e-06
5.83678132e+00 -1.10744747e-10 1.82493528e-06
5.83810096e+00 -1.10744469e-10 1.84689701e-06
5.83942060e+00 -1.10744469e-10 1.86879148e-06
5.84074025e+00 -1.10744608e-10 1.89061523e-06
5.84205989e+00 -1.10744469e-10 1.91236480e-06
5.84337953e+00 -1.10744469e-10 1.93403677e-06
5.84469918e+00 -1.10744469e-10 1.95562775e-06
5.84601882e+00 -1.10744747e-10 1.97713441e-06
5.84733846e+00 -1.10744469e-10 1.99855341e-06
5.84865811e+00 -1.10744469e-10 2.01988145e-06
5.84997775e+00 -1.10744608e-10 2.04111529e-06
5.85129739e+00 -1.10744747e-10 2.06225169e-06
5.85261704e+00 -1.10744608e-10 2.08328747e-06
5.85393668e+00 -1.10744747e-10 2.10421947e-06
5.85525632e+00 -1.10744747e-10 2.12504454e-06
5.85657596e+00 -1.10744747e-10 2.14575959e-06
5.85789561e+00 -1.10744747e-10 2.16636157e-06
5.85921525e+00 -1.10744608e-10 2.18684742e-06
5.86053489e+00 -1.10744747e-10 2.20721416e-06
5.86185454e+00 -1.10745163e-10 2.22745881e-06
5.86317418e+00 -1.10745163e-10 2.24757842e-06
5.86449382e+00 -1.10745024e-10 2.26757010e-06
5.86581347e+00 -1.10744747e-10 2.28743097e-06
5.86713311e+00 -1.10744885e-10 2.30715817e-06
5.86845275e+00 -1.10744747e-10 2.32674892e-06
5.86977239e+00 -1.10744747e-10 2.34620042e-06
5.87109204e+00 -1.10745024e-10 2.36550992e-06
5.87241168e+00 -1.10744747e-10 2.38467472e-06
5.87373132e+00 -1.10744885e-10 2.40369212e-06
5.87505097e+00 -1.10745024e-10 2.42255947e-06
5.87637061e+00 -1.10745024e-10 2.44127416e-06
5.87769025e+00 -1.10745163e-10 2.45983359e-06
5.87900990e+00 -1.10745302e-10 2.47823522e-06
5.88032954e+00 -1.10745302e-10 2.49647650e-06
5.88164918e+00 -1.10745302e-10 2.51455495e-06
5.88296883e+00 -1.10745024e-10 2.53246811e-06
5.88428847e+00 -1.10745163e-10 2.55021355e-06
5.88560811e+00 -1.10744885e-10 2.56778886e-06
5.88692775e+00 -1.10745024e-10 2.58519169e-06
5.88824740e+00 -1.10745302e-10 2.60241969e-06
5.88956704e+00 -1.10745302e-10 2.61947057e-06
5.89088668e+00 -1.10745302e-10 2.63634205e-06
5.89220633e+00 -1.10745579e-10 2.65303190e-06
5.89352597e+00 -1.10745579e-10 2.66953790e-06
5.89484561e+00 -1.10745579e-10 2.68585788e-06
5.89616526e+00 -1.10745579e-10 2.70198969e-06
5.89748490e+00 -1.10745441e-10 2.71793122e-06
5.89880454e+00 -1.10745302e-10 2.73368039e-06
5.90012419e+00 -1.10745163e-10 2.74923514e-06
5.90144383e+00 -1.10745302e-10 2.76459348e-06
5.90276347e+00 -1.10745579e-10 2.77975339e-06
5.90408311e+00 -1.10745302e-10 2.79471292e-06
5.90540276e+00 -1.10745302e-10 2.80947017e-06
5.90672240e+00 -1.10745302e-10 2.82402323e-06
5.90804204e+00 -1.10745024e-10 2.83837024e-06
5.90936169e+00 -1.10745163e-10 2.85250937e-06
5.91068133e+00 -1.10745302e-10 2.86643883e-06
5.91200097e+00 -1.10745441e-10 2.88015685e-06
5.91332062e+00 -1.10745302e-10 2.89366169e-06
5.91464026e+00 -1.10745302e-10 2.90695166e-06
5.91595990e+00 -1.10745024e-10 2.92002509e-06
5.91727955e+00 -1.10745302e-10 2.93288032e-06
5.91859919e+00 -1.10745302e-10 2.94551576e-06
5.91991883e+00 -1.10745024e-10 2.95792983e-06
5.92123847e+00 -1.10745302e-10 2.97012098e-06
5.92255812e+00 -1.10745302e-10 2.98208770e-06
5.92387776e+00 -1.10745163e-10 2.99382850e-06
5.92519740e+00 -1.10745024e-10 3.00534194e-06
5.92651705e+00 -1.10745163e-10 3.01662659e-06
5.92783669e+00 -1.10745024e-10 3.02768108e-06
5.92915633e+00 -1.10745302e-10 3.03850403e-06
5.93047598e+00 -1.10745024e-10 3.04909414e-06
5.93179562e+00 -1.10745024e-10 3.05945009e-06
5.93311526e+00 -1.10745302e-10 3.06957064e-06
5.93443491e+00 -1.10745302e-10 3.07945455e-06
5.93575455e+00 -1.10745718e-10 3.08910061e-06
5.93707419e+00 -1.10745718e-10 3.09850768e-06
5.93839383e+00 -1.10745857e-10 3.10767459e-06
5.93971348e+00 -1.10745579e-10 3.11660025e-06
5.94103312e+00 -1.10745579e-10 3.12528359e-06
5.94235276e+00 -1.10745441e-10 3.13372357e-06
5.94367241e+00 -1.10745441e-10 3.14191916e-06
5.94499205e+00 -1.10745441e-10 3.14986940e-06
5.94631169e+00 -1.10745163e-10 3.15757333e-06
5.94763134e+00 -1.10745579e-10 3.16503003e-06
5.94895098e+00 -1.10745302e-10 3.17223863e-06
5.95027062e+00 -1.10745302e-10 3.17919825e-06
5.95159027e+00 -1.10745163e-10 3.18590809e-06
5.95290991e+00 -1.10745579e-10 3.19236735e-06
5.95422955e+00 -1.10745163e-10 3.19857527e-06
5.95554919e+00 -1.10745302e-10 3.20453111e-06
5.95686884e+00 -1.10745163e-10 3.21023418e-06
5.95818848e+00 -1.10745302e-10 3.21568381e-06
5.95950812e+00 -1.10745302e-10 3.22087937e-06
5.96082777e+00 -1.10745024e-10 3.22582025e-06
5.96214741e+00 -1.10745163e-10 3.23050588e-06
5.96346705e+00 -1.10745024e-10 3.23493571e-06
5.96478670e+00 -1.10745024e-10 3.23910923e-06
5.96610634e+00 -1.10745163e-10 3.24302597e-06
5.96742598e+00 -1.10745024e-10 3.24668547e-06
5.96874563e+00 -1.10745024e-10 3.25008731e-06
5.97006527e+00 -1.10745024e-10 3.25323112e-06
5.97138491e+00 -1.10745024e-10 3.25611654e-06
5.97270455e+00 -1.10745024e-10 3.25874323e-06
5.97402420e+00 -1.10745302e-10 3.26111091e-06
5.97534384e+00 -1.10745302e-10 3.26321931e-06
5.97666348e+00 -1.10745163e-10 3.26506820e-06
5.97798313e+00 -1.10745163e-10 3.26665739e-06
5.97930277e+00 -1.10745302e-10 3.26798671e-06
5.98062241e+00 -1.10745302e-10 3.26905602e-06
5.98194206e+00 -1.10745441e-10 3.26986520e-06
5.98326170e+00 -1.10745163e-10 3.27041420e-06
5.98458134e+00 -1.10745302e-10 3.27070294e-06
5.98590099e+00 -1.10745302e-10 3.27073145e-06
5.98722063e+00 -1.10745579e-10 3.27049971e-06
5.98854027e+00 -1.10745579e-10 3.27000780e-06
5.98985991e+00 -1.10745579e-10 3.26925577e-06
5.99117956e+00 -1.10745441e-10 3.26824375e-06
5.99249920e+00 -1.10745579e-10 3.26697188e-06
5.99381884e+00 -1.10745718e-10 3.26544032e-06
5.99513849e+00 -1.10745579e-10 3.26364929e-06
5.99645813e+00 -1.10745579e-10 3.26159902e-06
5.99777777e+00 -1.10745579e-10 3.25928977e-06
5.99909742e+00 -1.10745579e-10 3.25672184e-06
6.00041706e+00 -1.10745718e-10 3.25389556e-06
6.00173670e+00 -1.10745579e-10 3.25081129e-06
6.00305635e+00 -1.10745579e-10 3.24746942e-06
6.00437599e+00 -1.10745302e-10 3.24387036e-06
6.00569563e+00 -1.10745579e-10 3.24001457e-06
6.00701527e+00 -1.10745579e-10 3.23590253e-06
6.00833492e+00 -1.10745441e-10 3.23153476e-06
6.00965456e+00 -1.10745441e-10 3.22691180e-06
6.01097420e+00 -1.10745579e-10 3.22203422e-06
6.01229385e+00 -1.10745579e-10 3.21690263e-06
6.01361349e+00 -1.10745579e-10 3.21151767e-06
6.01493313e+00 -1.10745718e-10 3.20588000e-06
6.01625278e+00 -1.10745857e-10 3.19999033e-06
6.01757242e+00 -1.10745579e-10 3.19384938e-06
6.01889206e+00 -1.10745579e-10 3.18745791e-06
6.02021171e+00 -1.10745579e-10 3.18081672e-06
6.02153135e+00 -1.10745579e-10 3.17392662e-06
6.02285099e+00 -1.10745579e-10 3.16678848e-06
6.02417063e+00 -1.10745579e-10 3.15940317e-06
6.02549028e+00 -1.10745579e-10 3.15177160e-06
6.02680992e+00 -1.10745579e-10 3.14389473e-06
6.02812956e+00 -1.10745857e-10 3.13577352e-06
6.02944921e+00 -1.10745579e-10 3.12740899e-06
6.03076885e+00 -1.10745718e-10 3.11880219e-06
6.03208849e+00 -1.10745857e-10 3.10995416e-06
6.03340814e+00 -1.10745579e-10 3.10086601e-06
6.03472778e+00 -1.10745579e-10 3.09153887e-06
6.03604742e+00 -1.10745718e-10 3.08197391e-06
6.03736707e+00 -1.10745718e-10 3.07217230e-06
6.03868671e+00 -1.10745857e-10 3.06213529e-06
6.04000635e+00 -1.10746134e-10 3.05186411e-06
6.04132599e+00 -1.10745857e-10 3.04136005e-06
6.04264564e+00 -1.10745857e-10 3.03062443e-06
6.04396528e+00 -1.10746134e-10 3.01965859e-06
6.04528492e+00 -1.10745857e-10 3.00846391e-06
6.04660457e+00 -1.10745857e-10 2.99704179e-06
6.04792421e+00 -1.10745996e-10 2.98539367e-06
6.04924385e+00 -1.10745579e-10 2.97352102e-06
6.05056350e+00 -1.10745579e-10 2.96142534e-06
6.05188314e+00 -1.10745857e-10 2.94910815e-06
6.05320278e+00 -1.10745996e-10 2.93657102e-06
6.05452243e+00 -1.10745857e-10 2.92381553e-06
6.05584207e+00 -1.10745857e-10 2.91084330e-06
6.05716171e+00 -1.10745996e-10 2.89765600e-06
6.05848135e+00 -1.10745718e-10 2.88425529e-06
6.05980100e+00 -1.10745857e-10 2.87064289e-06
6.06112064e+00 -1.10746134e-10 2.85682056e-06
6.06244028e+00 -1.10745857e-10 2.84279004e-06
6.06375993e+00 -1.10746273e-10 2.82855317e-06
6.06507957e+00 -1.10746134e-10 2.81411177e-06
6.06639921e+00 -1.10746134e-10 2.79946769e-06
6.06771886e+00 -1.10746412e-10 2.78462285e-06
6.06903850e+00 -1.10746412e-10 2.76957916e-06
6.07035814e+00 -1.10746412e-10 2.75433859e-06
6.07167779e+00 -1.10746412e-10 2.73890312e-06
6.07299743e+00 -1.10746412e-10 2.72327477e-06
6.07431707e+00 -1.10746412e-10 2.70745560e-06
6.07563671e+00 -1.10746412e-10 2.69144766e-06
6.07695636e+00 -1.10746551e-10 2.67525309e-06
6.07827600e+00 -1.10746412e-10 2.65887401e-06
6.07959564e+00 -1.10746690e-10 2.64231261e-06
6.08091529e+00 -1.10746273e-10 2.62557107e-06
6.08223493e+00 -1.10746690e-10 2.60865163e-06
6.08355457e+00 -1.10746551e-10 2.59155657e-06
6.08487422e+00 -1.10746273e-10 2.57428815e-06
6.08619386e+00 -1.10746412e-10 2.55684871e-06
6.08751350e+00 -1.10746134e-10 2.53924062e-06
6.08883315e+00 -1.10746412e-10 2.52146623e-06
6.09015279e+00 -1.10746412e-10 2.50352797e-06
6.09147243e+00 -1.10746690e-10 2.48542830e-06
6.09279207e+00 -1.10746690e-10 2.46716967e-06
6.09411172e+00 -1.10746690e-10 2.44875460e-06
6.09543136e+00 -1.10746412e-10 2.43018562e-06
6.09675100e+00 -1.10746690e-10 2.41146530e-06
6.09807065e+00 -1.10746967e-10 2.39259623e-06
6.09939029e+00 -1.10746967e-10 2.37358105e-06
6.10070993e+00 -1.10746828e-10 2.35442241e-06
6.10202958e+00 -1.10746828e-10 2.33512299e-06
6.10334922e+00 -1.10746828e-10 2.31568552e-06
6.10466886e+00 -1.10746967e-10 2.29611274e-06
6.10598851e+00 -1.10746967e-10 2.27640743e-06
6.10730815e+00 -1.10746967e-10 2.25657241e-06
6.10862779e+00 -1.10746967e-10 2.23661051e-06
6.10994743e+00 -1.10747245e-10 2.21652459e-06
6.11126708e+00 -1.10747245e-10 2.19631756e-06
6.11258672e+00 -1.10747245e-10 2.17599236e-06
6.11390636e+00 -1.10747245e-10 2.15555194e-06
6.11522601e+00 -1.10747245e-10 2.13499929e-06
6.11654565e+00 -1.10747383e-10 2.11433743e-06
6.11786529e+00 -1.10747522e-10 2.09356941e-06
6.11918494e+00 -1.10747383e-10 2.07269832e-06
6.12050458e+00 -1.10747383e-10 2.05172726e-06
6.12182422e+00 -1.10747383e-10 2.03065939e-06
6.12314387e+00 -1.10747106e-10 2.00949787e-06
6.12446351e+00 -1.10747245e-10 1.98824590e-06
6.12578315e+00 -1.10747245e-10 1.96690671e-06
6.12710279e+00 -1.10747245e-10 1.94548357e-06
6.12842244e+00 -1.10747106e-10 1.92397978e-06
6.12974208e+00 -1.10746967e-10 1.90239865e-06
6.13106172e+00 -1.10746967e-10 1.88074354e-06
6.13238137e+00 -1.10747245e-10 1.85901784e-06
6.13370101e+00 -1.10746967e-10 1.83722495e-06
6.13502065e+00 -1.10746828e-10 1.81536831e-06
6.13634030e+00 -1.10746967e-10 1.79345142e-06
6.13765994e+00 -1.10746967e-10 1.77147776e-06
6.13897958e+00 -1.10746967e-10 1.74945087e-06
6.14029923e+00 -1.10746828e-10 1.72737432e-06
6.14161887e+00 -1.10746690e-10 1.70525170e-06
6.14293851e+00 -1.10746273e-10 1.68308664e-06
6.14425815e+00 -1.10746273e-10 1.66088279e-06
6.14557780e+00 -1.10746551e-10 1.63864383e-06
6.14689744e+00 -1.10746273e-10 1.61637349e-06
6.14821708e+00 -1.10746551e-10 1.59407550e-06
6.14953673e+00 -1.10746273e-10 1.57175364e-06
6.15085637e+00 -1.10746690e-10 1.54941172e-06
6.15217601e+00 -1.10746412e-10 1.52705357e-06
6.15349566e+00 -1.10746690e-10 1.50468305e-06
6.15481530e+00 -1.10746134e-10 1.48230407e-06
6.15613494e+00 -1.10746412e-10 1.45992054e-06
6.15745459e+00 -1.10746134e-10 1.43753643e-06
6.15877423e+00 -1.10745996e-10 1.41515572e-06
6.16009387e+00 -1.10745857e-10 1.39278241e-06
6.16141351e+00 -1.10745996e-10 1.37042057e-06
6.16273316e+00 -1.10745718e-10 1.34807427e-06
6.16405280e+00 -1.10745579e-10 1.32574760e-06
6.16537244e+00 -1.10746134e-10 1.30344470e-06
6.16669209e+00 -1.10746134e-10 1.28116975e-06
6.16801173e+00 -1.10745996e-10 1.25892694e-06
6.16933137e+00 -1.10745718e-10 1.23672049e-06
6.17065102e+00 -1.10745857e-10 1.21455465e-06
6.17197066e+00 -1.10745579e-10 1.19243372e-06
6.17329030e+00 -1.10745718e-10 1.17036200e-06
6.17460995e+00 -1.10745441e-10 1.14834384e-06
6.17592959e+00 -1.10745857e-10 1.12638363e-06
6.17724923e+00 -1.10745857e-10 1.10448575e-06
6.17856887e+00 -1.10745996e-10 1.08265465e-06
6.17988852e+00 -1.10746134e-10 1.06089480e-06
6.18120816e+00 -1.10745996e-10 1.03921068e-06
6.18252780e+00 -1.10745996e-10 1.01760682e-06
6.18384745e+00 -1.10745857e-10 9.96087778e-07
6.18516709e+00 -1.10745857e-10 9.74658135e-07
6.18648673e+00 -1.10745857e-10 9.53322505e-07
6.18780638e+00 -1.10745857e-10 9.32085536e-07
6.18912602e+00 -1.10745579e-10 9.10951902e-07
6.19044566e+00 -1.10745579e-10 8.89926301e-07
6.19176531e+00 -1.10745579e-10 8.69013466e-07
6.19308495e+00 -1.10745441e-10 8.48218166e-07
6.19440459e+00 -1.10745302e-10 8.27545195e-07
6.19572423e+00 -1.10745024e-10 8.06999375e-07
6.19704388e+00 -1.10745024e-10 7.86585552e-07
6.19836352e+00 -1.10745024e-10 7.66308613e-07
6.19968316e+00 -1.10744747e-10 7.46173477e-07
6.20100281e+00 -1.10745024e-10 7.26185077e-07
6.20232245e+00 -1.10745024e-10 7.06348389e-07
6.20364209e+00 -1.10745024e-10 6.86668413e-07
6.20496174e+00 -1.10745024e-10 6.67150186e-07
6.20628138e+00 -1.10745024e-10 6.47798762e-07
6.20760102e+00 -1.10745302e-10 6.28619237e-07
6.20892067e+00 -1.10745302e-10 6.09616728e-07
6.21024031e+00 -1.10745024e-10 5.90796392e-07
6.21155995e+00 -1.10745302e-10 5.72163407e-07
6.21287959e+00 -1.10745441e-10 5.53722972e-07
6.21419924e+00 -1.10745302e-10 5.35480342e-07
6.21551888e+00 -1.10745302e-10 5.17440781e-07
6.21683852e+00 -1.10745302e-10 4.99609585e-07
6.21815817e+00 -1.10745579e-10 4.81992084e-07
6.21947781e+00 -1.10745579e-10 4.64593643e-07
6.22079745e+00 -1.10745579e-10 4.47419643e-07
6.22211710e+00 -1.10745857e-10 4.30475503e-07
6.22343674e+00 -1.10745579e-10 4.13766671e-07
6.22475638e+00 -1.10745857e-10 3.97298629e-07
6.22607603e+00 -1.10745857e-10 3.81076876e-07
6.22739567e+00 -1.10745579e-10 3.65106951e-07
6.22871531e+00 -1.10745579e-10 3.49394421e-07
6.23003495e+00 -1.10745302e-10 3.33944888e-07
6.23135460e+00 -1.10745579e-10 3.18763967e-07
6.23267424e+00 -1.10745579e-10 3.03857321e-07
6.23399388e+00 -1.10745579e-10 2.89230624e-07
6.23531353e+00 -1.10745163e-10 2.74889609e-07
6.23663317e+00 -1.10745024e-10 2.60839997e-07
6.23795281e+00 -1.10745302e-10 2.47087581e-07
6.23927246e+00 -1.10745024e-10 2.33638149e-07
6.24059210e+00 -1.10745024e-10 2.20497548e-07
6.24191174e+00 -1.10745024e-10 2.07671623e-07
6.24323139e+00 -1.10745302e-10 1.95166287e-07
6.24455103e+00 -1.10745024e-10 1.82987442e-07
6.24587067e+00 -1.10745163e-10 1.71141044e-07
6.24719031e+00 -1.10745163e-10 1.59633081e-07
6.24850996e+00 -1.10745302e-10 1.48469549e-07
6.24982960e+00 -1.10745579e-10 1.37656505e-07
6.25114924e+00 -1.10745302e-10 1.27200010e-07
6.25246889e+00 -1.10745024e-10 1.17106157e-07
6.25378853e+00 -1.10745163e-10 1.07381082e-07
6.25510817e+00 -1.10745024e-10 9.80309322e-08
6.25642782e+00 -1.10745302e-10 8.90619069e-08
6.25774746e+00 -1.10745302e-10 8.04802106e-08
6.25906710e+00 -1.10745024e-10 7.22921034e-08
6.26038675e+00 -1.10745302e-10 6.45038537e-08
6.26170639e+00 -1.10745163e-10 5.71217574e-08
6.26302603e+00 -1.10745302e-10 5.01521589e-08
6.26434567e+00 -1.10745302e-10 4.36014234e-08
6.26566532e+00 -1.10745302e-10 3.74759404e-08
6.26698496e+00 -1.10745024e-10 3.17821340e-08
6.26830460e+00 -1.10745024e-10 2.65264479e-08
6.26962425e+00 -1.10745024e-10 2.17153863e-08
6.27094389e+00 -1.10745024e-10 1.73554351e-08
6.27226353e+00 -1.10744747e-10 1.34531507e-08
6.27358318e+00 -1.10744885e-10 1.00151101e-08
6.27490282e+00 -1.10744747e-10 7.04790271e-09
6.27622246e+00 -1.10744469e-10 4.55819311e-09
6.27754210e+00 -1.10744747e-10 2.55267274e-09
6.27886175e+00 -1.10744885e-10 1.03830408e-09
6.28018139e+00 -1.10744747e-10 4.62576304e-11
6.28150103e+00 -1.10744469e-10 4.96765400e-10
6.28282068e+00 -1.10744885e-10 5.13223234e-10
6.28414032e+00 -1.10744747e-10 5.44761523e-11
6.28545996e+00 -1.10745024e-10 9.29552939e-10
6.28677961e+00 -1.10745024e-10 2.37438025e-09
6.28809925e+00 -1.10745302e-10 4.29568628e-09
6.28941889e+00 -1.10745163e-10 6.68756429e-09
6.29073854e+00 -1.10745302e-10 9.54440371e-09
6.29205818e+00 -1.10745163e-10 1.28606452e-08
6.29337782e+00 -1.10745302e-10 1.66307683e-08
6.29469746e+00 -1.10745024e-10 2.08492898e-08
6.29601711e+00 -1.10745024e-10 2.55107166e-08
6.29733675e+00 -1.10745302e-10 3.06095995e-08
6.29865639e+00 -1.10745024e-10 3.61405347e-08
6.29997604e+00 -1.10744747e-10 4.20980909e-08
6.30129568e+00 -1.10744747e-10 4.84769082e-08
6.30261532e+00 -1.10744192e-10 5.52716065e-08
6.30393497e+00 -1.10744608e-10 6.24768596e-08
6.30525461e+00 -1.10744469e-10 7.00873501e-08
6.30657425e+00 -1.10744469e-10 7.80977835e-08
6.30789390e+00 -1.10744469e-10 8.65028849e-08
6.30921354e+00 -1.10744608e-10 9.52974064e-08
6.31053318e+00 -1.10744469e-10 1.04476123e-07
6.31185282e+00 -1.10745024e-10 1.14033829e-07
6.31317247e+00 -1.10744885e-10 1.23965343e-07
6.31449211e+00 -1.10744885e-10 1.34265501e-07
6.31581175e+00 -1.10745163e-10 1.44929166e-07
6.31713140e+00 -1.10745163e-10 1.55951212e-07
6.31845104e+00 -1.10745302e-10 1.67326561e-07
6.31977068e+00 -1.10745579e-10 1.79050129e-07
6.32109033e+00 -1.10745302e-10 1.91116869e-07
6.32240997e+00 -1.10745302e-10 2.03521747e-07
6.32372961e+00 -1.10745024e-10 2.16259767e-07
6.32504926e+00 -1.10745024e-10 2.29325931e-07
6.32636890e+00 -1.10744747e-10 2.42715287e-07
6.32768854e+00 -1.10744885e-10 2.56422892e-07
6.32900818e+00 -1.10744469e-10 2.70443822e-07
6.33032783e+00 -1.10745024e-10 2.84773188e-07
6.33164747e+00 -1.10744747e-10 2.99406114e-07
6.33296711e+00 -1.10744469e-10 3.14337744e-07
6.33428676e+00 -1.10744330e-10 3.29563253e-07
6.33560640e+00 -1.10744469e-10 3.45077831e-07
6.33692604e+00 -1.10744469e-10 3.60876688e-07
6.33824569e+00 -1.10744469e-10 3.76955054e-07
6.33956533e+00 -1.10744469e-10 3.93308203e-07
