#	Time	Error_of_Energy	Error_of_Position
6.58501894e-01 -3.52293588e-06 2.99261530e-06
6.59821537e-01 -3.51829712e-06 2.99180955e-06
6.61141180e-01 -3.51368820e-06 2.99061258e-06
6.62460823e-01 -3.50910890e-06 2.98927981e-06
6.63780466e-01 -3.50455900e-06 2.98815648e-06
6.65100110e-01 -3.50003827e-06 2.98767673e-06
6.66419753e-01 -3.49554650e-06 2.98824880e-06
6.67739396e-01 -3.49108347e-06 2.98962875e-06
6.69059039e-01 -3.48664895e-06 2.99136649e-06
6.70378682e-01 -3.48224274e-06 2.99309671e-06
6.71698325e-01 -3.47786463e-06 2.99453892e-06
6.73017968e-01 -3.47351439e-06 2.99549778e-06
6.74337611e-01 -3.46919184e-06 2.99586356e-06
6.75657254e-01 -3.46489675e-06 2.99561242e-06
6.76976897e-01 -3.46062892e-06 2.99480601e-06
6.78296540e-01 -3.45638815e-06 2.99359058e-06
6.79616183e-01 -3.45217423e-06 2.99219551e-06
6.80935826e-01 -3.44798697e-06 2.99093179e-06
6.82255469e-01 -3.44382616e-06 2.99019099e-06
6.83575113e-01 -3.43969161e-06 2.99041527e-06
6.84894756e-01 -3.43558313e-06 2.99157427e-06
6.86214399e-01 -3.43150051e-06 2.99323196e-06
6.87534042e-01 -3.42744358e-06 2.99501380e-06
6.88853685e-01 -3.42341212e-06 2.99662205e-06
6.90173328e-01 -3.41940597e-06 2.99783583e-06
6.91492971e-01 -3.41542492e-06 2.99851161e-06
6.92812614e-01 -3.41146880e-06 2.99858361e-06
6.94132257e-01 -3.40753742e-06 2.99806388e-06
6.95451900e-01 -3.40363059e-06 2.99704169e-06
6.96771543e-01 -3.39974814e-06 2.99568251e-06
6.98091186e-01 -3.39588987e-06 2.99422656e-06
6.99410829e-01 -3.39205563e-06 2.99298748e-06
7.00730473e-01 -3.38824522e-06 2.99235159e-06
7.02050116e-01 -3.38445847e-06 2.99271784e-06
7.03369759e-01 -3.38069522e-06 2.99395108e-06
7.04689402e-01 -3.37695527e-06 2.99563776e-06
7.06009045e-01 -3.37323847e-06 2.99743027e-06
7.07328688e-01 -3.36954465e-06 2.99905028e-06
7.08648331e-01 -3.36587363e-06 3.00028883e-06
7.09967974e-01 -3.36222525e-06 3.00100680e-06
7.11287617e-01 -3.35859934e-06 3.00113540e-06
7.12607260e-01 -3.35499574e-06 3.00067627e-06
7.13926903e-01 -3.35141428e-06 2.99970101e-06
7.15246546e-01 -3.34785481e-06 2.99835031e-06
7.16566189e-01 -3.34431716e-06 2.99683270e-06
7.17885832e-01 -3.34080117e-06 2.99542318e-06
7.19205476e-01 -3.33730669e-06 2.99446237e-06
7.20525119e-01 -3.33383356e-06 2.99435283e-06
7.21844762e-01 -3.33038162e-06 2.99523864e-06
7.23164405e-01 -3.32695072e-06 2.99675520e-06
7.24484048e-01 -3.32354070e-06 2.99854332e-06
7.25803691e-01 -3.32015143e-06 3.00030637e-06
7.27123334e-01 -3.31678273e-06 3.00181005e-06
7.28442977e-01 -3.31343448e-06 3.00288265e-06
7.29762620e-01 -3.31010651e-06 3.00341566e-06
7.31082263e-01 -3.30679868e-06 3.00336407e-06
7.32401906e-01 -3.30351085e-06 3.00274639e-06
7.33721549e-01 -3.30024287e-06 3.00164413e-06
7.35041192e-01 -3.29699460e-06 3.00020090e-06
7.36360836e-01 -3.29376589e-06 2.99862117e-06
7.37680479e-01 -3.29055661e-06 2.99716913e-06
7.39000122e-01 -3.28736662e-06 2.99616782e-06
7.40319765e-01 -3.28419578e-06 2.99599720e-06
7.41639408e-01 -3.28104394e-06 2.99681631e-06
7.42959051e-01 -3.27791098e-06 2.99828878e-06
7.44278694e-01 -3.27479676e-06 3.00007093e-06
7.45598337e-01 -3.27170114e-06 3.00187538e-06
7.46917980e-01 -3.26862400e-06 3.00347062e-06
7.48237623e-01 -3.26556520e-06 3.00468130e-06
7.49557266e-01 -3.26252460e-06 3.00538876e-06
7.50876909e-01 -3.25950209e-06 3.00553144e-06
7.52196552e-01 -3.25649752e-06 3.00510500e-06
7.53516195e-01 -3.25351078e-06 3.00416211e-06
7.54835839e-01 -3.25054173e-06 3.00281169e-06
7.56155482e-01 -3.24759026e-06 3.00121792e-06
7.57475125e-01 -3.24465623e-06 2.99959906e-06
7.58794768e-01 -3.24173952e-06 2.99822650e-06
7.60114411e-01 -3.23884002e-06 2.99742433e-06
7.61434054e-01 -3.23595759e-06 2.99754678e-06
7.62753697e-01 -3.23309212e-06 2.99857195e-06
7.64073340e-01 -3.23024349e-06 3.00015118e-06
7.65392983e-01 -3.22741157e-06 3.00197418e-06
7.66712626e-01 -3.22459626e-06 3.00378088e-06
7.68032269e-01 -3.22179743e-06 3.00536123e-06
7.69351912e-01 -3.21901497e-06 3.00655554e-06
7.70671555e-01 -3.21624876e-06 3.00725498e-06
7.71991199e-01 -3.21349869e-06 3.00740199e-06
7.73310842e-01 -3.21076465e-06 3.00699049e-06
7.74630485e-01 -3.20804653e-06 3.00606557e-06
7.75950128e-01 -3.20534420e-06 3.00472295e-06
7.77269771e-01 -3.20265757e-06 3.00310804e-06
7.78589414e-01 -3.19998652e-06 3.00141489e-06
7.79909057e-01 -3.19733094e-06 2.99988520e-06
7.81228700e-01 -3.19469073e-06 2.99880779e-06
7.82548343e-01 -3.19206578e-06 2.99851839e-06
7.83867986e-01 -3.18945598e-06 2.99919989e-06
7.85187629e-01 -3.18686123e-06 3.00057307e-06
7.86507272e-01 -3.18428142e-06 3.00232583e-06
7.87826915e-01 -3.18171645e-06 3.00419127e-06
7.89146559e-01 -3.17916622e-06 3.00594716e-06
7.90466202e-01 -3.17663062e-06 3.00741598e-06
7.91785845e-01 -3.17410956e-06 3.00846541e-06
7.93105488e-01 -3.17160292e-06 3.00900881e-06
7.94425131e-01 -3.16911063e-06 3.00900556e-06
7.95744774e-01 -3.16663256e-06 3.00846113e-06
7.97064417e-01 -3.16416863e-06 3.00742681e-06
7.98384060e-01 -3.16171875e-06 3.00599909e-06
7.99703703e-01 -3.15928280e-06 3.00431880e-06
8.01023346e-01 -3.15686070e-06 3.00257010e-06
8.02342989e-01 -3.15445235e-06 3.00097966e-06
8.03662632e-01 -3.15205767e-06 2.99981608e-06
8.04982275e-01 -3.14967654e-06 2.99939021e-06
8.06301918e-01 -3.14730889e-06 2.99992515e-06
8.07621562e-01 -3.14495462e-06 3.00119475e-06
8.08941205e-01 -3.14261363e-06 3.00289923e-06
8.10260848e-01 -3.14028584e-06 3.00477931e-06
8.11580491e-01 -3.13797116e-06 3.00661547e-06
8.12900134e-01 -3.13566950e-06 3.00822795e-06
8.14219777e-01 -3.13338077e-06 3.00947709e-06
8.15539420e-01 -3.13110488e-06 3.01026380e-06
8.16859063e-01 -3.12884174e-06 3.01053003e-06
8.18178706e-01 -3.12659128e-06 3.01025893e-06
8.19498349e-01 -3.12435340e-06 3.00947480e-06
8.20817992e-01 -3.12212801e-06 3.00824268e-06
8.22137635e-01 -3.11991504e-06 3.00666771e-06
8.23457278e-01 -3.11771439e-06 3.00489429e-06
8.24776922e-01 -3.11552600e-06 3.00310512e-06
8.26096565e-01 -3.11334977e-06 3.00152052e-06
8.27416208e-01 -3.11118562e-06 3.00039806e-06
8.28735851e-01 -3.10903347e-06 3.00003287e-06
8.30055494e-01 -3.10689324e-06 3.00060770e-06
8.31375137e-01 -3.10476485e-06 3.00189074e-06
8.32694780e-01 -3.10264822e-06 3.00360302e-06
8.34014423e-01 -3.10054328e-06 3.00550157e-06
8.35334066e-01 -3.09844993e-06 3.00737871e-06
8.36653709e-01 -3.09636812e-06 3.00906201e-06
8.37973352e-01 -3.09429775e-06 3.01041457e-06
8.39292995e-01 -3.09223876e-06 3.01133554e-06
8.40612638e-01 -3.09019107e-06 3.01176053e-06
8.41932281e-01 -3.08815460e-06 3.01166188e-06
8.43251925e-01 -3.08612927e-06 3.01104866e-06
8.44571568e-01 -3.08411502e-06 3.00996649e-06
8.45891211e-01 -3.08211177e-06 3.00849697e-06
8.47210854e-01 -3.08011945e-06 3.00675700e-06
8.48530497e-01 -3.07813798e-06 3.00489795e-06
8.49850140e-01 -3.07616730e-06 3.00310484e-06
8.51169783e-01 -3.07420733e-06 3.00159583e-06
8.52489426e-01 -3.07225800e-06 3.00062211e-06
8.53809069e-01 -3.07031924e-06 3.00046472e-06
8.55128712e-01 -3.06839098e-06 3.00120303e-06
8.56448355e-01 -3.06647316e-06 3.00258186e-06
8.57767998e-01 -3.06456570e-06 3.00434709e-06
8.59087641e-01 -3.06266853e-06 3.00627629e-06
8.60407285e-01 -3.06078159e-06 3.00817825e-06
8.61726928e-01 -3.05890482e-06 3.00989289e-06
8.63046571e-01 -3.05703814e-06 3.01129166e-06
8.64366214e-01 -3.05518149e-06 3.01227792e-06
8.65685857e-01 -3.05333480e-06 3.01278739e-06
8.67005500e-01 -3.05149801e-06 3.01278845e-06
8.68325143e-01 -3.04967106e-06 3.01228220e-06
8.69644786e-01 -3.04785387e-06 3.01130229e-06
8.70964429e-01 -3.04604640e-06 3.00991456e-06
8.72284072e-01 -3.04424856e-06 3.00821639e-06
8.73603715e-01 -3.04246031e-06 3.00633603e-06
8.74923358e-01 -3.04068157e-06 3.00443177e-06
8.76243001e-01 -3.03891229e-06 3.00269135e-06
8.77562644e-01 -3.03715241e-06 3.00133166e-06
8.78882288e-01 -3.03540186e-06 3.00059893e-06
8.80201931e-01 -3.03366059e-06 3.00074043e-06
8.81521574e-01 -3.03192853e-06 3.00169285e-06
8.82841217e-01 -3.03020563e-06 3.00320228e-06
8.84160860e-01 -3.02849183e-06 3.00503996e-06
8.85480503e-01 -3.02678706e-06 3.00700498e-06
8.86800146e-01 -3.02509127e-06 3.00892386e-06
8.88119789e-01 -3.02340441e-06 3.01065063e-06
8.89439432e-01 -3.02172641e-06 3.01206715e-06
8.90759075e-01 -3.02005722e-06 3.01308356e-06
8.92078718e-01 -3.01839678e-06 3.01363865e-06
8.93398361e-01 -3.01674504e-06 3.01370016e-06
8.94718004e-01 -3.01510194e-06 3.01326489e-06
8.96037648e-01 -3.01346742e-06 3.01235857e-06
8.97357291e-01 -3.01184144e-06 3.01103557e-06
8.98676934e-01 -3.01022393e-06 3.00937839e-06
8.99996577e-01 -3.00861485e-06 3.00749699e-06
9.01316220e-01 -3.00701413e-06 3.00552811e-06
9.02635863e-01 -3.00542173e-06 3.00363462e-06
9.03955506e-01 -3.00383760e-06 3.00200513e-06
9.05275149e-01 -3.00226167e-06 3.00085387e-06
9.06594792e-01 -3.00069391e-06 3.00042131e-06
9.07914435e-01 -2.99913425e-06 3.00087181e-06
9.09234078e-01 -2.99758265e-06 3.00203009e-06
9.10553721e-01 -2.99603905e-06 3.00366587e-06
9.11873364e-01 -2.99450341e-06 3.00557398e-06
9.13193007e-01 -2.99297568e-06 3.00757360e-06
9.14512651e-01 -2.99145580e-06 3.00950797e-06
9.15832294e-01 -2.98994373e-06 3.01124455e-06
9.17151937e-01 -2.98843941e-06 3.01267534e-06
9.18471580e-01 -2.98694281e-06 3.01371729e-06
9.19791223e-01 -2.98545386e-06 3.01431266e-06
9.21110866e-01 -2.98397253e-06 3.01442935e-06
9.22430509e-01 -2.98249876e-06 3.01406093e-06
9.23750152e-01 -2.98103251e-06 3.01322667e-06
9.25069795e-01 -2.97957373e-06 3.01197124e-06
9.26389438e-01 -2.97812238e-06 3.01036430e-06
9.27709081e-01 -2.97667840e-06 3.00849990e-06
9.29028724e-01 -2.97524176e-06 3.00649592e-06
9.30348367e-01 -2.97381240e-06 3.00449340e-06
9.31668011e-01 -2.97239029e-06 3.00265607e-06
9.32987654e-01 -2.97097537e-06 3.00117013e-06
9.34307297e-01 -2.96956760e-06 3.00024444e-06
9.35626940e-01 -2.96816695e-06 3.00010648e-06
9.36946583e-01 -2.96677335e-06 3.00080134e-06
9.38266226e-01 -2.96538678e-06 3.00211910e-06
9.39585869e-01 -2.96400718e-06 3.00385305e-06
9.40905512e-01 -2.96263452e-06 3.00581832e-06
9.42225155e-01 -2.96126875e-06 3.00785125e-06
9.43544798e-01 -2.95990983e-06 3.00980927e-06
9.44864441e-01 -2.95855772e-06 3.01157103e-06
9.46184084e-01 -2.95721238e-06 3.01303674e-06
9.47503727e-01 -2.95587376e-06 3.01412856e-06
9.48823371e-01 -2.95454182e-06 3.01479090e-06
9.50143014e-01 -2.95321652e-06 3.01499080e-06
9.51462657e-01 -2.95189783e-06 3.01471796e-06
9.52782300e-01 -2.95058570e-06 3.01398480e-06
9.54101943e-01 -2.94928009e-06 3.01282624e-06
9.55421586e-01 -2.94798096e-06 3.01129937e-06
9.56741229e-01 -2.94668827e-06 3.00948296e-06
9.58060872e-01 -2.94540199e-06 3.00747693e-06
9.59380515e-01 -2.94412207e-06 3.00540174e-06
9.60700158e-01 -2.94284848e-06 3.00339791e-06
9.62019801e-01 -2.94158117e-06 3.00162565e-06
9.63339444e-01 -2.94032011e-06 3.00026483e-06
9.64659087e-01 -2.93906527e-06 2.99951533e-06
9.65978730e-01 -2.93781660e-06 2.99957845e-06
9.67298374e-01 -2.93657407e-06 3.00041569e-06
9.68618017e-01 -2.93533763e-06 3.00182338e-06
9.69937660e-01 -2.93410727e-06 3.00361385e-06
9.71257303e-01 -2.93288292e-06 3.00561840e-06
9.72576946e-01 -2.93166457e-06 3.00768683e-06
9.73896589e-01 -2.93045217e-06 3.00968731e-06
9.75216232e-01 -2.92924570e-06 3.01150655e-06
9.76535875e-01 -2.92804510e-06 3.01305008e-06
9.77855518e-01 -2.92685036e-06 3.01424260e-06
9.79175161e-01 -2.92566143e-06 3.01502837e-06
9.80494804e-01 -2.92447827e-06 3.01537142e-06
9.81814447e-01 -2.92330087e-06 3.01525579e-06
9.83134090e-01 -2.92212917e-06 3.01468552e-06
9.84453734e-01 -2.92096315e-06 3.01368456e-06
9.85773377e-01 -2.91980277e-06 3.01229652e-06
9.87093020e-01 -2.91864800e-06 3.01058427e-06
9.88412663e-01 -2.91749880e-06 3.00862951e-06
9.89732306e-01 -2.91635515e-06 3.00653220e-06
9.91051949e-01 -2.91521701e-06 3.00441009e-06
9.92371592e-01 -2.91408434e-06 3.00239827e-06
9.93691235e-01 -2.91295713e-06 3.00064894e-06
9.95010878e-01 -2.91183532e-06 2.99933142e-06
9.96330521e-01 -2.91071889e-06 2.99863265e-06
9.97650164e-01 -2.90960782e-06 2.99873424e-06
9.98969807e-01 -2.90850206e-06 2.99958248e-06
1.00028945e+00 -2.90740159e-06 3.00098849e-06
1.00160909e+00 -2.90630637e-06 3.00277881e-06
1.00292874e+00 -2.90521638e-06 3.00479653e-06
1.00424838e+00 -2.90413158e-06 3.00690086e-06
1.00556802e+00 -2.90305194e-06 3.00896695e-06
1.00688767e+00 -2.90197744e-06 3.01088603e-06
1.00820731e+00 -2.90090805e-06 3.01256566e-06
1.00952695e+00 -2.89984372e-06 3.01393002e-06
1.01084660e+00 -2.89878444e-06 3.01492028e-06
1.01216624e+00 -2.89773018e-06 3.01549489e-06
1.01348588e+00 -2.89668090e-06 3.01562977e-06
1.01480552e+00 -2.89563657e-06 3.01531842e-06
1.01612517e+00 -2.89459718e-06 3.01457193e-06
1.01744481e+00 -2.89356268e-06 3.01341879e-06
1.01876445e+00 -2.89253306e-06 3.01190463e-06
1.02008410e+00 -2.89150828e-06 3.01009188e-06
1.02140374e+00 -2.89048831e-06 3.00805932e-06
1.02272338e+00 -2.88947313e-06 3.00590158e-06
1.02404303e+00 -2.88846270e-06 3.00372868e-06
1.02536267e+00 -2.88745701e-06 3.00166571e-06
1.02668231e+00 -2.88645603e-06 2.99985257e-06
1.02800195e+00 -2.88545972e-06 2.99844402e-06
1.02932160e+00 -2.88446806e-06 2.99761008e-06
1.03064124e+00 -2.88348103e-06 2.99752937e-06
1.03196088e+00 -2.88249859e-06 2.99821040e-06
1.03328053e+00 -2.88152073e-06 2.99948269e-06
1.03460017e+00 -2.88054741e-06 3.00118217e-06
1.03591981e+00 -2.87957860e-06 3.00315940e-06
1.03723946e+00 -2.87861429e-06 3.00527903e-06
1.03855910e+00 -2.87765445e-06 3.00741951e-06
1.03987874e+00 -2.87669905e-06 3.00947313e-06
1.04119839e+00 -2.87574807e-06 3.01134621e-06
1.04251803e+00 -2.87480148e-06 3.01295934e-06
1.04383767e+00 -2.87385925e-06 3.01424773e-06
1.04515731e+00 -2.87292137e-06 3.01516148e-06
1.04647696e+00 -2.87198780e-06 3.01566587e-06
1.04779660e+00 -2.87105853e-06 3.01574149e-06
1.04911624e+00 -2.87013352e-06 3.01538437e-06
1.05043589e+00 -2.86921276e-06 3.01460591e-06
1.05175553e+00 -2.86829622e-06 3.01343276e-06
1.05307517e+00 -2.86738388e-06 3.01190660e-06
1.05439482e+00 -2.86647571e-06 3.01008377e-06
1.05571446e+00 -2.86557168e-06 3.00803491e-06
1.05703410e+00 -2.86467179e-06 3.00584453e-06
1.05835375e+00 -2.86377599e-06 3.00361054e-06
1.05967339e+00 -2.86288428e-06 3.00144397e-06
1.06099303e+00 -2.86199662e-06 2.99946866e-06
1.06231267e+00 -2.86111300e-06 2.99782126e-06
1.06363232e+00 -2.86023339e-06 2.99665141e-06
1.06495196e+00 -2.85935777e-06 2.99612236e-06
1.06627160e+00 -2.85848611e-06 2.99636614e-06
1.06759125e+00 -2.85761840e-06 2.99728834e-06
1.06891089e+00 -2.85675461e-06 2.99872963e-06
1.07023053e+00 -2.85589472e-06 3.00054389e-06
1.07155018e+00 -2.85503871e-06 3.00259747e-06
1.07286982e+00 -2.85418656e-06 3.00476881e-06
1.07418946e+00 -2.85333824e-06 3.00694820e-06
1.07550911e+00 -2.85249374e-06 3.00903791e-06
1.07682875e+00 -2.85165304e-06 3.01095229e-06
1.07814839e+00 -2.85081610e-06 3.01261808e-06
1.07946803e+00 -2.84998292e-06 3.01397469e-06
1.08078768e+00 -2.84915346e-06 3.01497447e-06
1.08210732e+00 -2.84832772e-06 3.01558294e-06
1.08342696e+00 -2.84750567e-06 3.01577900e-06
1.08474661e+00 -2.84668729e-06 3.01555502e-06
1.08606625e+00 -2.84587256e-06 3.01491682e-06
1.08738589e+00 -2.84506145e-06 3.01388363e-06
1.08870554e+00 -2.84425396e-06 3.01248786e-06
1.09002518e+00 -2.84345005e-06 3.01077487e-06
1.09134482e+00 -2.84264972e-06 3.00880264e-06
1.09266447e+00 -2.84185293e-06 3.00664138e-06
1.09398411e+00 -2.84105968e-06 3.00437315e-06
1.09530375e+00 -2.84026994e-06 3.00209150e-06
1.09662339e+00 -2.83948369e-06 2.99990118e-06
1.09794304e+00 -2.83870091e-06 2.99791793e-06
1.09926268e+00 -2.83792159e-06 2.99626851e-06
1.10058232e+00 -2.83714571e-06 2.99509092e-06
1.10190197e+00 -2.83637324e-06 2.99453499e-06
1.10322161e+00 -2.83560416e-06 2.99472750e-06
1.10454125e+00 -2.83483847e-06 2.99559071e-06
1.10586090e+00 -2.83407614e-06 2.99697763e-06
1.10718054e+00 -2.83331716e-06 2.99875276e-06
1.10850018e+00 -2.83256150e-06 3.00079149e-06
1.10981983e+00 -2.83180914e-06 3.00297960e-06
1.11113947e+00 -2.83106008e-06 3.00521312e-06
1.11245911e+00 -2.83031429e-06 3.00739827e-06
1.11377875e+00 -2.82957175e-06 3.00945160e-06
1.11509840e+00 -2.82883244e-06 3.01130021e-06
1.11641804e+00 -2.82809636e-06 3.01288201e-06
1.11773768e+00 -2.82736348e-06 3.01414599e-06
1.11905733e+00 -2.82663378e-06 3.01505242e-06
1.12037697e+00 -2.82590725e-06 3.01557315e-06
1.12169661e+00 -2.82518387e-06 3.01569165e-06
1.12301626e+00 -2.82446363e-06 3.01540317e-06
1.12433590e+00 -2.82374650e-06 3.01471469e-06
1.12565554e+00 -2.82303247e-06 3.01364484e-06
1.12697519e+00 -2.82232152e-06 3.01222372e-06
1.12829483e+00 -2.82161365e-06 3.01049272e-06
1.12961447e+00 -2.82090882e-06 3.00850416e-06
1.13093411e+00 -2.82020703e-06 3.00632100e-06
1.13225376e+00 -2.81950825e-06 3.00401647e-06
1.13357340e+00 -2.81881248e-06 3.00167374e-06
1.13489304e+00 -2.81811970e-06 2.99938566e-06
1.13621269e+00 -2.81742988e-06 2.99725449e-06
1.13753233e+00 -2.81674302e-06 2.99539193e-06
1.13885197e+00 -2.81605910e-06 2.99391917e-06
1.14017162e+00 -2.81537810e-06 2.99296731e-06
1.14149126e+00 -2.81470002e-06 2.99267744e-06
1.14281090e+00 -2.81402482e-06 2.99311014e-06
1.14413055e+00 -2.81335250e-06 2.99414718e-06
1.14545019e+00 -2.81268305e-06 2.99565743e-06
1.14676983e+00 -2.81201644e-06 2.99751965e-06
1.14808947e+00 -2.81135266e-06 2.99962179e-06
1.14940912e+00 -2.81069170e-06 3.00186069e-06
1.15072876e+00 -2.81003355e-06 3.00414190e-06
1.15204840e+00 -2.80937818e-06 3.00637969e-06
1.15336805e+00 -2.80872559e-06 3.00849714e-06
1.15468769e+00 -2.80807575e-06 3.01042636e-06
1.15600733e+00 -2.80742866e-06 3.01210875e-06
1.15732698e+00 -2.80678430e-06 3.01349516e-06
1.15864662e+00 -2.80614265e-06 3.01454623e-06
1.15996626e+00 -2.80550371e-06 3.01523251e-06
1.16128591e+00 -2.80486745e-06 3.01553464e-06
1.16260555e+00 -2.80423387e-06 3.01544347e-06
1.16392519e+00 -2.80360295e-06 3.01496005e-06
1.16524483e+00 -2.80297468e-06 3.01409563e-06
1.16656448e+00 -2.80234903e-06 3.01287152e-06
1.16788412e+00 -2.80172601e-06 3.01131893e-06
1.16920376e+00 -2.80110559e-06 3.00947875e-06
1.17052341e+00 -2.80048776e-06 3.00740126e-06
1.17184305e+00 -2.79987251e-06 3.00514585e-06
1.17316269e+00 -2.79925983e-06 3.00278068e-06
1.17448234e+00 -2.79864969e-06 3.00038240e-06
1.17580198e+00 -2.79804210e-06 2.99803589e-06
1.17712162e+00 -2.79743703e-06 2.99583409e-06
1.17844127e+00 -2.79683447e-06 2.99387792e-06
1.17976091e+00 -2.79623441e-06 2.99227641e-06
1.18108055e+00 -2.79563684e-06 2.99114696e-06
1.18240019e+00 -2.79504174e-06 2.99061593e-06
1.18371984e+00 -2.79444911e-06 2.99078829e-06
1.18503948e+00 -2.79385892e-06 2.99159711e-06
1.18635912e+00 -2.79327117e-06 2.99291917e-06
1.18767877e+00 -2.79268584e-06 2.99464004e-06
1.18899841e+00 -2.79210292e-06 2.99665342e-06
1.19031805e+00 -2.79152241e-06 2.99886070e-06
1.19163770e+00 -2.79094428e-06 3.00117076e-06
1.19295734e+00 -2.79036852e-06 3.00349983e-06
1.19427698e+00 -2.78979513e-06 3.00577160e-06
1.19559663e+00 -2.78922409e-06 3.00791727e-06
1.19691627e+00 -2.78865538e-06 3.00987580e-06
1.19823591e+00 -2.78808901e-06 3.01159408e-06
1.19955555e+00 -2.78752494e-06 3.01302720e-06
1.20087520e+00 -2.78696318e-06 3.01413862e-06
1.20219484e+00 -2.78640372e-06 3.01490039e-06
1.20351448e+00 -2.78584653e-06 3.01529328e-06
1.20483413e+00 -2.78529161e-06 3.01530687e-06
1.20615377e+00 -2.78473895e-06 3.01493961e-06
1.20747341e+00 -2.78418853e-06 3.01419879e-06
1.20879306e+00 -2.78364035e-06 3.01310049e-06
1.21011270e+00 -2.78309439e-06 3.01166939e-06
1.21143234e+00 -2.78255065e-06 3.00993868e-06
1.21275199e+00 -2.78200910e-06 3.00794976e-06
1.21407163e+00 -2.78146975e-06 3.00575199e-06
1.21539127e+00 -2.78093257e-06 3.00340246e-06
1.21671091e+00 -2.78039756e-06 3.00096567e-06
1.21803056e+00 -2.77986471e-06 2.99851327e-06
1.21935020e+00 -2.77933400e-06 2.99612387e-06
1.22066984e+00 -2.77880544e-06 2.99388290e-06
1.22198949e+00 -2.77827899e-06 2.99188253e-06
1.22330913e+00 -2.77775466e-06 2.99022182e-06
1.22462877e+00 -2.77723243e-06 2.98900695e-06
1.22594842e+00 -2.77671230e-06 2.98835175e-06
1.22726806e+00 -2.77619425e-06 2.98836599e-06
1.22858770e+00 -2.77567827e-06 2.98902297e-06
1.22990735e+00 -2.77516436e-06 2.99021009e-06
1.23122699e+00 -2.77465250e-06 2.99182102e-06
1.23254663e+00 -2.77414268e-06 2.99375659e-06
1.23386627e+00 -2.77363489e-06 2.99592429e-06
1.23518592e+00 -2.77312912e-06 2.99823803e-06
1.23650556e+00 -2.77262537e-06 3.00061794e-06
1.23782520e+00 -2.77212361e-06 3.00299040e-06
1.23914485e+00 -2.77162385e-06 3.00528809e-06
1.24046449e+00 -2.77112607e-06 3.00745013e-06
1.24178413e+00 -2.77063027e-06 3.00942228e-06
1.24310378e+00 -2.77013642e-06 3.01115709e-06
1.24442342e+00 -2.76964453e-06 3.01261417e-06
1.24574306e+00 -2.76915459e-06 3.01376033e-06
1.24706271e+00 -2.76866657e-06 3.01456977e-06
1.24838235e+00 -2.76818049e-06 3.01502421e-06
1.24970199e+00 -2.76769632e-06 3.01511300e-06
1.25102163e+00 -2.76721405e-06 3.01483313e-06
1.25234128e+00 -2.76673368e-06 3.01418926e-06
1.25366092e+00 -2.76625520e-06 3.01319367e-06
1.25498056e+00 -2.76577859e-06 3.01186612e-06
1.25630021e+00 -2.76530386e-06 3.01023376e-06
1.25761985e+00 -2.76483098e-06 3.00833091e-06
1.25893949e+00 -2.76435995e-06 3.00619886e-06
1.26025914e+00 -2.76389077e-06 3.00388562e-06
1.26157878e+00 -2.76342342e-06 3.00144566e-06
1.26289842e+00 -2.76295789e-06 2.99893970e-06
1.26421807e+00 -2.76249418e-06 2.99643446e-06
1.26553771e+00 -2.76203228e-06 2.99400250e-06
1.26685735e+00 -2.76157217e-06 2.99172209e-06
1.26817699e+00 -2.76111386e-06 2.98967720e-06
1.26949664e+00 -2.76065732e-06 2.98795759e-06
1.27081628e+00 -2.76020255e-06 2.98665908e-06
1.27213592e+00 -2.75974955e-06 2.98588394e-06
1.27345557e+00 -2.75929830e-06 2.98573834e-06
1.27477521e+00 -2.75884880e-06 2.98623513e-06
1.27609485e+00 -2.75840104e-06 2.98727565e-06
1.27741450e+00 -2.75795500e-06 2.98876143e-06
1.27873414e+00 -2.75751069e-06 2.99060034e-06
1.28005378e+00 -2.75706809e-06 2.99270604e-06
1.28137343e+00 -2.75662720e-06 2.99499767e-06
1.28269307e+00 -2.75618800e-06 2.99739970e-06
1.28401271e+00 -2.75575049e-06 2.99984178e-06
1.28533235e+00 -2.75531466e-06 3.00225884e-06
1.28665200e+00 -2.75488051e-06 3.00459112e-06
1.28797164e+00 -2.75444801e-06 3.00678435e-06
1.28929128e+00 -2.75401718e-06 3.00878988e-06
1.29061093e+00 -2.75358799e-06 3.01056489e-06
1.29193057e+00 -2.75316045e-06 3.01207255e-06
