#	Time	Error_of_Energy	Error_of_Position
1.31700379e+00 -1.80326476e-09 1.03115434e-08
1.31964307e+00 -1.80326698e-09 3.01942420e-09
1.32228236e+00 -1.80326948e-09 4.95327047e-10
1.32492165e+00 -1.80327114e-09 2.84796997e-09
1.32756093e+00 -1.80327309e-09 1.00314106e-08
1.33020022e+00 -1.80327531e-09 2.01126644e-08
1.33283951e+00 -1.80327669e-09 3.16590047e-08
1.33547879e+00 -1.80327864e-09 4.34479809e-08
1.33811808e+00 -1.80328030e-09 5.44506899e-08
1.34075736e+00 -1.80328197e-09 6.38295241e-08
1.34339665e+00 -1.80328419e-09 7.09371609e-08
1.34603594e+00 -1.80328585e-09 7.53158138e-08
1.34867522e+00 -1.80328752e-09 7.66965073e-08
1.35131451e+00 -1.80328946e-09 7.49984000e-08
1.35395379e+00 -1.80329085e-09 7.03281105e-08
1.35659308e+00 -1.80329279e-09 6.29790621e-08
1.35923237e+00 -1.80329363e-09 5.34308262e-08
1.36187165e+00 -1.80329585e-09 4.23485086e-08
1.36451094e+00 -1.80329807e-09 3.05821988e-08
1.36715023e+00 -1.80329973e-09 1.91666675e-08
1.36978951e+00 -1.80330084e-09 9.32257639e-09
1.37242880e+00 -1.80330251e-09 2.47621850e-09
1.37506808e+00 -1.80330390e-09 5.04832428e-10
1.37770737e+00 -1.80330556e-09 3.30049815e-09
1.38034666e+00 -1.80330695e-09 1.07410575e-08
1.38298594e+00 -1.80330861e-09 2.10351916e-08
1.38562523e+00 -1.80331028e-09 3.28683502e-08
1.38826451e+00 -1.80331194e-09 4.51050661e-08
1.39090380e+00 -1.80331278e-09 5.67756317e-08
1.39354309e+00 -1.80331389e-09 6.70741583e-08
1.39618237e+00 -1.80331527e-09 7.53577278e-08
1.39882166e+00 -1.80331639e-09 8.11457420e-08
1.40146095e+00 -1.80331833e-09 8.41193555e-08
1.40410023e+00 -1.80331916e-09 8.41208802e-08
1.40673952e+00 -1.80331999e-09 8.11532580e-08
1.40937880e+00 -1.80332166e-09 7.53795003e-08
1.41201809e+00 -1.80332332e-09 6.71221444e-08
1.41465738e+00 -1.80332388e-09 5.68627433e-08
1.41729666e+00 -1.80332554e-09 4.52413389e-08
1.41993595e+00 -1.80332721e-09 3.30560265e-08
1.42257523e+00 -1.80332804e-09 2.12626893e-08
1.42521452e+00 -1.80332943e-09 1.09758117e-08
1.42785381e+00 -1.80333110e-09 3.47978510e-09
1.43049309e+00 -1.80333193e-09 5.15989741e-10
1.43313238e+00 -1.80333332e-09 2.22151838e-09
1.43577166e+00 -1.80333498e-09 8.78282189e-09
1.43841095e+00 -1.80333554e-09 1.85655353e-08
1.44105024e+00 -1.80333609e-09 3.03064861e-08
1.44368952e+00 -1.80333776e-09 4.29100445e-08
1.44632881e+00 -1.80333914e-09 5.54232050e-08
1.44896810e+00 -1.80333998e-09 6.70329962e-08
1.45160738e+00 -1.80334081e-09 7.70656360e-08
1.45424667e+00 -1.80334220e-09 8.49859360e-08
1.45688595e+00 -1.80334303e-09 9.03968390e-08
1.45952524e+00 -1.80334414e-09 9.30389204e-08
1.46216453e+00 -1.80334581e-09 9.27899516e-08
1.46480381e+00 -1.80334692e-09 8.96644319e-08
1.46744310e+00 -1.80334803e-09 8.38131612e-08
1.47008238e+00 -1.80334886e-09 7.55227817e-08
1.47272167e+00 -1.80334997e-09 6.52153578e-08
1.47536096e+00 -1.80335052e-09 5.34479532e-08
1.47800024e+00 -1.80335191e-09 4.09122378e-08
1.48063953e+00 -1.80335219e-09 2.84341872e-08
1.48327882e+00 -1.80335413e-09 1.69741549e-08
1.48591810e+00 -1.80335469e-09 7.62929824e-09
1.48855739e+00 -1.80335552e-09 1.67160545e-09
1.49119667e+00 -1.80335691e-09 5.68086297e-10
1.49383596e+00 -1.80335746e-09 4.10997883e-09
1.49647525e+00 -1.80335802e-09 1.19262217e-08
1.49911453e+00 -1.80335802e-09 2.25584319e-08
1.50175382e+00 -1.80335941e-09 3.49017917e-08
1.50439310e+00 -1.80336052e-09 4.79810143e-08
1.50703239e+00 -1.80336190e-09 6.09409920e-08
1.50967168e+00 -1.80336246e-09 7.30452781e-08
1.51231096e+00 -1.80336357e-09 8.36754771e-08
1.51495025e+00 -1.80336496e-09 9.23307915e-08
1.51758954e+00 -1.80336607e-09 9.86276249e-08
1.52022882e+00 -1.80336662e-09 1.02299196e-07
1.52286811e+00 -1.80336829e-09 1.03195169e-07
1.52550739e+00 -1.80336884e-09 1.01281291e-07
1.52814668e+00 -1.80336940e-09 9.66390205e-08
1.53078597e+00 -1.80337023e-09 8.94651805e-08
1.53342525e+00 -1.80337162e-09 8.00715941e-08
1.53606454e+00 -1.80337217e-09 6.88847356e-08
1.53870382e+00 -1.80337301e-09 5.64454021e-08
1.54134311e+00 -1.80337384e-09 4.34083946e-08
1.54398240e+00 -1.80337412e-09 3.05422774e-08
1.54662168e+00 -1.80337578e-09 1.87294313e-08
1.54926097e+00 -1.80337661e-09 8.96779725e-09
1.55190026e+00 -1.80337661e-09 2.39286067e-09
1.55453954e+00 -1.80337745e-09 5.22744886e-10
1.55717883e+00 -1.80337856e-09 3.00100140e-09
1.55981811e+00 -1.80337884e-09 1.00335268e-08
1.56245740e+00 -1.80337995e-09 2.01640321e-08
1.56509669e+00 -1.80338022e-09 3.23464079e-08
1.56773597e+00 -1.80338050e-09 4.56528010e-08
1.57037526e+00 -1.80338161e-09 5.92578594e-08
1.57301454e+00 -1.80338272e-09 7.24368015e-08
1.57565383e+00 -1.80338355e-09 8.45647615e-08
1.57829312e+00 -1.80338383e-09 9.51163953e-08
1.58093240e+00 -1.80338494e-09 1.03665547e-07
1.58357169e+00 -1.80338577e-09 1.09884939e-07
1.58621098e+00 -1.80338661e-09 1.13545858e-07
1.58885026e+00 -1.80338744e-09 1.14517864e-07
1.59148955e+00 -1.80338799e-09 1.12768496e-07
1.59412883e+00 -1.80338883e-09 1.08362973e-07
1.59676812e+00 -1.80338966e-09 1.01463919e-07
1.59940741e+00 -1.80339021e-09 9.23310534e-08
1.60204669e+00 -1.80339105e-09 8.13209305e-08
1.60468598e+00 -1.80339105e-09 6.88866506e-08
1.60732526e+00 -1.80339271e-09 5.55776071e-08
1.60996455e+00 -1.80339271e-09 4.20392300e-08
1.61260384e+00 -1.80339299e-09 2.90128522e-08
1.61524312e+00 -1.80339382e-09 1.73359157e-08
1.61788241e+00 -1.80339438e-09 7.94437510e-09
1.62052170e+00 -1.80339521e-09 1.90471689e-09
1.62316098e+00 -1.80339632e-09 5.44694912e-10
1.62580027e+00 -1.80339688e-09 3.46445624e-09
1.62843955e+00 -1.80339660e-09 1.07348416e-08
1.63107884e+00 -1.80339743e-09 2.10414233e-08
1.63371813e+00 -1.80339826e-09 3.34359153e-08
1.63635741e+00 -1.80339826e-09 4.70688360e-08
1.63899670e+00 -1.80339882e-09 6.11770133e-08
1.64163598e+00 -1.80339965e-09 7.50819055e-08
1.64427527e+00 -1.80339993e-09 8.81890392e-08
1.64691456e+00 -1.80340048e-09 9.99876856e-08
1.64955384e+00 -1.80340132e-09 1.10050590e-07
1.65219313e+00 -1.80340215e-09 1.18033703e-07
1.65483242e+00 -1.80340270e-09 1.23675959e-07
1.65747170e+00 -1.80340326e-09 1.26799004e-07
1.66011099e+00 -1.80340326e-09 1.27306991e-07
1.66275027e+00 -1.80340354e-09 1.25186319e-07
1.66538956e+00 -1.80340465e-09 1.20505416e-07
1.66802885e+00 -1.80340520e-09 1.13414492e-07
1.67066813e+00 -1.80340576e-09 1.04145332e-07
1.67330742e+00 -1.80340687e-09 9.30110463e-08
1.67594670e+00 -1.80340659e-09 8.04058658e-08
1.67858599e+00 -1.80340742e-09 6.68049117e-08
1.68122528e+00 -1.80340826e-09 5.27640058e-08
1.68386456e+00 -1.80340881e-09 3.89194943e-08
1.68650385e+00 -1.80340992e-09 2.59882089e-08
1.68914314e+00 -1.80341020e-09 1.47679599e-08
1.69178242e+00 -1.80341131e-09 6.14177683e-09
1.69442171e+00 -1.80341075e-09 1.14826246e-09
1.69706099e+00 -1.80341131e-09 7.04346996e-10
1.69970028e+00 -1.80341159e-09 4.62639603e-09
1.70233957e+00 -1.80341214e-09 1.25049569e-08
1.70497885e+00 -1.80341270e-09 2.32592726e-08
1.70761814e+00 -1.80341297e-09 3.60427038e-08
1.71025742e+00 -1.80341381e-09 5.00883065e-08
1.71289671e+00 -1.80341492e-09 6.47011647e-08
1.71553600e+00 -1.80341492e-09 7.92571525e-08
1.71817528e+00 -1.80341519e-09 9.32025112e-08
1.72081457e+00 -1.80341603e-09 1.06053562e-07
1.72345386e+00 -1.80341658e-09 1.17396506e-07
1.72609314e+00 -1.80341742e-09 1.26887209e-07
1.72873243e+00 -1.80341686e-09 1.34251006e-07
1.73137171e+00 -1.80341769e-09 1.39282514e-07
1.73401100e+00 -1.80341825e-09 1.41845440e-07
1.73665029e+00 -1.80341936e-09 1.41872383e-07
1.73928957e+00 -1.80341936e-09 1.39364665e-07
1.74192886e+00 -1.80342019e-09 1.34392135e-07
1.74456814e+00 -1.80342047e-09 1.27092986e-07
1.74720743e+00 -1.80342047e-09 1.17673572e-07
1.74984672e+00 -1.80342102e-09 1.06408236e-07
1.75248600e+00 -1.80342130e-09 9.36391284e-08
1.75512529e+00 -1.80342158e-09 7.97760189e-08
1.75776458e+00 -1.80342241e-09 6.52961558e-08
1.76040386e+00 -1.80342324e-09 5.07440910e-08
1.76304315e+00 -1.80342435e-09 3.67315913e-08
1.76568243e+00 -1.80342352e-09 2.39376693e-08
1.76832172e+00 -1.80342463e-09 1.31093663e-08
1.77096101e+00 -1.80342435e-09 5.06797832e-09
1.77360029e+00 -1.80342491e-09 8.28271474e-10
1.77623958e+00 -1.80342519e-09 9.30089081e-10
1.77887886e+00 -1.80342574e-09 5.37297213e-09
1.78151815e+00 -1.80342602e-09 1.35495250e-08
1.78415744e+00 -1.80342657e-09 2.45328277e-08
1.78679672e+00 -1.80342713e-09 3.75605678e-08
1.78943601e+00 -1.80342630e-09 5.19362905e-08
1.79207530e+00 -1.80342713e-09 6.70235413e-08
1.79471458e+00 -1.80342768e-09 8.22448304e-08
1.79735387e+00 -1.80342741e-09 9.70812644e-08
1.79999315e+00 -1.80342824e-09 1.11072334e-07
1.80263244e+00 -1.80342852e-09 1.23815728e-07
1.80527173e+00 -1.80342824e-09 1.34967168e-07
1.80791101e+00 -1.80342880e-09 1.44240269e-07
1.81055030e+00 -1.80342880e-09 1.51406363e-07
1.81318958e+00 -1.80342963e-09 1.56294368e-07
1.81582887e+00 -1.80342907e-09 1.58790621e-07
1.81846816e+00 -1.80342991e-09 1.58838752e-07
1.82110744e+00 -1.80343018e-09 1.56439511e-07
1.82374673e+00 -1.80343102e-09 1.51650640e-07
1.82638601e+00 -1.80343046e-09 1.44586728e-07
1.82902530e+00 -1.80343129e-09 1.35419060e-07
1.83166459e+00 -1.80343185e-09 1.24375468e-07
1.83430387e+00 -1.80343129e-09 1.11740217e-07
1.83694316e+00 -1.80343240e-09 9.78538294e-08
1.83958245e+00 -1.80343213e-09 8.31129817e-08
1.84222173e+00 -1.80343240e-09 6.79703520e-08
1.84486102e+00 -1.80343268e-09 5.29345203e-08
1.84750030e+00 -1.80343296e-09 3.85698806e-08
1.85013959e+00 -1.80343351e-09 2.54967003e-08
1.85277888e+00 -1.80343435e-09 1.43917528e-08
1.85541816e+00 -1.80343379e-09 5.99288683e-09
1.85805745e+00 -1.80343435e-09 1.16930984e-09
1.86069673e+00 -1.80343462e-09 6.76000546e-10
1.86333602e+00 -1.80343490e-09 4.23975441e-09
1.86597531e+00 -1.80343546e-09 1.17089610e-08
1.86861459e+00 -1.80343601e-09 2.21458569e-08
1.87125388e+00 -1.80343629e-09 3.48450079e-08
1.87389317e+00 -1.80343657e-09 4.91602347e-08
1.87653245e+00 -1.80343740e-09 6.44957002e-08
1.87917174e+00 -1.80343712e-09 8.03045797e-08
1.88181102e+00 -1.80343684e-09 9.60886641e-08
1.88445031e+00 -1.80343740e-09 1.11398146e-07
1.88708960e+00 -1.80343768e-09 1.25831489e-07
1.88972888e+00 -1.80343768e-09 1.39035269e-07
1.89236817e+00 -1.80343823e-09 1.50704078e-07
1.89500745e+00 -1.80343879e-09 1.60580365e-07
1.89764674e+00 -1.80343906e-09 1.68454359e-07
1.90028603e+00 -1.80343962e-09 1.74163913e-07
1.90292531e+00 -1.80343990e-09 1.77594419e-07
1.90556460e+00 -1.80343990e-09 1.78678664e-07
1.90820389e+00 -1.80344045e-09 1.77396734e-07
1.91084317e+00 -1.80344101e-09 1.73775896e-07
1.91348246e+00 -1.80344129e-09 1.67890471e-07
1.91612174e+00 -1.80344156e-09 1.59861741e-07
1.91876103e+00 -1.80344156e-09 1.49857824e-07
1.92140032e+00 -1.80344184e-09 1.38093567e-07
1.92403960e+00 -1.80344184e-09 1.24830433e-07
1.92667889e+00 -1.80344212e-09 1.10376390e-07
1.92931817e+00 -1.80344267e-09 9.50858164e-08
1.93195746e+00 -1.80344295e-09 7.93593860e-08
1.93459675e+00 -1.80344295e-09 6.36439740e-08
1.93723603e+00 -1.80344378e-09 4.84325863e-08
1.93987532e+00 -1.80344323e-09 3.42643376e-08
1.94251461e+00 -1.80344406e-09 2.17246340e-08
1.94515389e+00 -1.80344462e-09 1.14463401e-08
1.94779318e+00 -1.80344434e-09 4.11904225e-09
1.95043246e+00 -1.80344462e-09 6.69526348e-10
1.95307175e+00 -1.80344489e-09 1.15976641e-09
1.95571104e+00 -1.80344489e-09 5.81460931e-09
1.95835032e+00 -1.80344545e-09 1.40065483e-08
1.96098961e+00 -1.80344573e-09 2.49951870e-08
1.96362889e+00 -1.80344545e-09 3.81581362e-08
1.96626818e+00 -1.80344545e-09 5.29192917e-08
1.96890747e+00 -1.80344573e-09 6.87437589e-08
1.97154675e+00 -1.80344573e-09 8.51369663e-08
1.97418604e+00 -1.80344600e-09 1.01644348e-07
1.97682533e+00 -1.80344656e-09 1.17851196e-07
1.97946461e+00 -1.80344628e-09 1.33382540e-07
1.98210390e+00 -1.80344656e-09 1.47903030e-07
1.98474318e+00 -1.80344684e-09 1.61116859e-07
1.98738247e+00 -1.80344739e-09 1.72767646e-07
1.99002176e+00 -1.80344767e-09 1.82638364e-07
1.99266104e+00 -1.80344767e-09 1.90551232e-07
1.99530033e+00 -1.80344767e-09 1.96367625e-07
1.99793961e+00 -1.80344822e-09 1.99987995e-07
2.00057890e+00 -1.80344822e-09 2.01351767e-07
2.00321819e+00 -1.80344822e-09 2.00437261e-07
2.00585747e+00 -1.80344906e-09 1.97261589e-07
2.00849676e+00 -1.80344933e-09 1.91880584e-07
2.01113605e+00 -1.80344906e-09 1.84388696e-07
2.01377533e+00 -1.80344961e-09 1.74918920e-07
2.01641462e+00 -1.80344989e-09 1.63642697e-07
2.01905390e+00 -1.80344989e-09 1.50769832e-07
2.02169319e+00 -1.80345017e-09 1.36548410e-07
2.02433248e+00 -1.80345017e-09 1.21264710e-07
2.02697176e+00 -1.80345044e-09 1.05243126e-07
2.02961105e+00 -1.80345100e-09 8.88460812e-08
2.03225033e+00 -1.80345072e-09 7.24739604e-08
2.03488962e+00 -1.80345100e-09 5.65650377e-08
2.03752891e+00 -1.80345128e-09 4.15954513e-08
2.04016819e+00 -1.80345128e-09 2.80792711e-08
2.04280748e+00 -1.80345155e-09 1.65689720e-08
2.04544677e+00 -1.80345155e-09 7.65828443e-09
2.04808605e+00 -1.80345183e-09 2.01307504e-09
2.05072534e+00 -1.80345239e-09 5.64371350e-10
2.05336462e+00 -1.80345239e-09 2.59171220e-09
2.05600391e+00 -1.80345294e-09 8.70755889e-09
2.05864320e+00 -1.80345322e-09 1.79917137e-08
2.06128248e+00 -1.80345350e-09 2.98444062e-08
2.06392177e+00 -1.80345405e-09 4.37221548e-08
2.06656105e+00 -1.80345461e-09 5.91172394e-08
2.06920034e+00 -1.80345461e-09 7.55553958e-08
2.07183963e+00 -1.80345489e-09 9.25952637e-08
2.07447891e+00 -1.80345461e-09 1.09828213e-07
2.07711820e+00 -1.80345516e-09 1.26878200e-07
2.07975749e+00 -1.80345516e-09 1.43401702e-07
2.08239677e+00 -1.80345516e-09 1.59087607e-07
2.08503606e+00 -1.80345544e-09 1.73657160e-07
2.08767534e+00 -1.80345516e-09 1.86863884e-07
2.09031463e+00 -1.80345572e-09 1.98493507e-07
2.09295392e+00 -1.80345544e-09 2.08363889e-07
2.09559320e+00 -1.80345544e-09 2.16324947e-07
2.09823249e+00 -1.80345572e-09 2.22258601e-07
2.10087177e+00 -1.80345600e-09 2.26078686e-07
2.10351106e+00 -1.80345655e-09 2.27730893e-07
2.10615035e+00 -1.80345683e-09 2.27192696e-07
2.10878963e+00 -1.80345655e-09 2.24473284e-07
2.11142892e+00 -1.80345683e-09 2.19613497e-07
2.11406821e+00 -1.80345711e-09 2.12685748e-07
2.11670749e+00 -1.80345683e-09 2.03793978e-07
2.11934678e+00 -1.80345711e-09 1.93073557e-07
2.12198606e+00 -1.80345711e-09 1.80691244e-07
2.12462535e+00 -1.80345738e-09 1.66845109e-07
2.12726464e+00 -1.80345683e-09 1.51764468e-07
2.12990392e+00 -1.80345738e-09 1.35709828e-07
2.13254321e+00 -1.80345766e-09 1.18972805e-07
2.13518249e+00 -1.80345766e-09 1.01876086e-07
2.13782178e+00 -1.80345766e-09 8.47733427e-08
2.14046107e+00 -1.80345849e-09 6.80492037e-08
2.14310035e+00 -1.80345849e-09 5.21192045e-08
2.14573964e+00 -1.80345822e-09 3.74297863e-08
2.14837893e+00 -1.80345849e-09 2.44584770e-08
2.15101821e+00 -1.80345822e-09 1.37146511e-08
2.15365750e+00 -1.80345849e-09 5.74460370e-09
2.15629678e+00 -1.80345877e-09 1.20116141e-09
2.15893607e+00 -1.80345877e-09 6.47480167e-10
2.16157536e+00 -1.80345849e-09 3.65745415e-09
2.16421464e+00 -1.80345877e-09 1.04261406e-08
2.16685393e+00 -1.80345877e-09 2.01923226e-08
2.16949321e+00 -1.80345877e-09 3.24345403e-08
2.17213250e+00 -1.80345877e-09 4.66716020e-08
2.17477179e+00 -1.80345905e-09 6.24510739e-08
2.17741107e+00 -1.80345877e-09 7.93476910e-08
2.18005036e+00 -1.80345877e-09 9.69629489e-08
2.18268965e+00 -1.80345933e-09 1.14924943e-07
2.18532893e+00 -1.80345988e-09 1.32888280e-07
2.18796822e+00 -1.80345960e-09 1.50534009e-07
2.19060750e+00 -1.80345960e-09 1.67569547e-07
2.19324679e+00 -1.80345988e-09 1.83728626e-07
2.19588608e+00 -1.80345988e-09 1.98771246e-07
2.19852536e+00 -1.80345988e-09 2.12483603e-07
2.20116465e+00 -1.80345988e-09 2.24678047e-07
2.20380393e+00 -1.80346044e-09 2.35193017e-07
2.20644322e+00 -1.80345988e-09 2.43893002e-07
2.20908251e+00 -1.80346044e-09 2.50668466e-07
2.21172179e+00 -1.80346044e-09 2.55435817e-07
2.21436108e+00 -1.80346044e-09 2.58137343e-07
2.21700037e+00 -1.80346099e-09 2.58741154e-07
2.21963965e+00 -1.80346071e-09 2.57241142e-07
2.22227894e+00 -1.80346071e-09 2.53656917e-07
2.22491822e+00 -1.80346044e-09 2.48033766e-07
2.22755751e+00 -1.80346099e-09 2.40442599e-07
2.23019680e+00 -1.80346071e-09 2.30979890e-07
2.23283608e+00 -1.80346099e-09 2.19767635e-07
2.23547537e+00 -1.80346099e-09 2.06953292e-07
2.23811465e+00 -1.80346071e-09 1.92709748e-07
2.24075394e+00 -1.80346127e-09 1.77235245e-07
2.24339323e+00 -1.80346099e-09 1.60753353e-07
2.24603251e+00 -1.80346127e-09 1.43512906e-07
2.24867180e+00 -1.80346127e-09 1.25787963e-07
2.25131108e+00 -1.80346155e-09 1.07877751e-07
2.25395037e+00 -1.80346127e-09 9.01066386e-08
2.25658966e+00 -1.80346099e-09 7.28240703e-08
2.25922894e+00 -1.80346127e-09 5.64045676e-08
2.26186823e+00 -1.80346127e-09 4.12477140e-08
2.26450752e+00 -1.80346182e-09 2.77782742e-08
2.26714680e+00 -1.80346182e-09 1.64467065e-08
2.26978609e+00 -1.80346182e-09 7.73197292e-09
2.27242537e+00 -1.80346155e-09 2.16924003e-09
2.27506466e+00 -1.80346155e-09 5.76293338e-10
2.27770395e+00 -1.80346182e-09 2.14755869e-09
2.28034323e+00 -1.80346182e-09 7.63568979e-09
2.28298252e+00 -1.80346182e-09 1.62695917e-08
2.28562180e+00 -1.80346155e-09 2.75557785e-08
2.28826109e+00 -1.80346182e-09 4.10540095e-08
2.29090038e+00 -1.80346155e-09 5.63493570e-08
2.29353966e+00 -1.80346182e-09 7.30492604e-08
2.29617895e+00 -1.80346182e-09 9.07828995e-08
2.29881824e+00 -1.80346210e-09 1.09201017e-07
2.30145752e+00 -1.80346210e-09 1.27975787e-07
2.30409681e+00 -1.80346266e-09 1.46800783e-07
2.30673609e+00 -1.80346293e-09 1.65390910e-07
2.30937538e+00 -1.80346266e-09 1.83482369e-07
2.31201467e+00 -1.80346293e-09 2.00832590e-07
2.31465395e+00 -1.80346293e-09 2.17220210e-07
2.31729324e+00 -1.80346349e-09 2.32445026e-07
2.31993252e+00 -1.80346349e-09 2.46327959e-07
2.32257181e+00 -1.80346404e-09 2.58710988e-07
2.32521110e+00 -1.80346404e-09 2.69457144e-07
2.32785038e+00 -1.80346404e-09 2.78450445e-07
2.33048967e+00 -1.80346404e-09 2.85595859e-07
2.33312896e+00 -1.80346377e-09 2.90819273e-07
2.33576824e+00 -1.80346404e-09 2.94067450e-07
2.33840753e+00 -1.80346460e-09 2.95307981e-07
2.34104681e+00 -1.80346432e-09 2.94529252e-07
2.34368610e+00 -1.80346432e-09 2.91740405e-07
2.34632539e+00 -1.80346432e-09 2.86971298e-07
2.34896467e+00 -1.80346460e-09 2.80272464e-07
2.35160396e+00 -1.80346460e-09 2.71715083e-07
2.35424324e+00 -1.80346460e-09 2.61390917e-07
2.35688253e+00 -1.80346488e-09 2.49412304e-07
2.35952182e+00 -1.80346432e-09 2.35912104e-07
2.36216110e+00 -1.80346488e-09 2.21043650e-07
2.36480039e+00 -1.80346460e-09 2.04980733e-07
2.36743968e+00 -1.80346488e-09 1.87917550e-07
2.37007896e+00 -1.80346460e-09 1.70068674e-07
2.37271825e+00 -1.80346474e-09 1.51669009e-07
2.37535753e+00 -1.80346502e-09 1.32973763e-07
2.37799682e+00 -1.80346529e-09 1.14258410e-07
2.38063611e+00 -1.80346543e-09 9.58186505e-08
2.38327539e+00 -1.80346529e-09 7.79703964e-08
2.38591468e+00 -1.80346557e-09 6.10497425e-08
2.38855396e+00 -1.80346529e-09 4.54129628e-08
2.39119325e+00 -1.80346543e-09 3.14366139e-08
2.39383254e+00 -1.80346529e-09 1.95178418e-08
2.39647182e+00 -1.80346515e-09 1.00760197e-08
2.39911111e+00 -1.80346543e-09 3.56480595e-09
2.40175040e+00 -1.80346515e-09 6.66965356e-10
2.40438968e+00 -1.80346515e-09 1.09825861e-09
2.40702897e+00 -1.80346557e-09 5.18220918e-09
2.40966825e+00 -1.80346557e-09 1.25696201e-08
2.41230754e+00 -1.80346543e-09 2.27523408e-08
2.41494683e+00 -1.80346543e-09 3.53278724e-08
2.41758611e+00 -1.80346585e-09 4.99185167e-08
2.42022540e+00 -1.80346585e-09 6.61652772e-08
2.42286468e+00 -1.80346599e-09 8.37267942e-08
2.42550397e+00 -1.80346585e-09 1.02279065e-07
2.42814326e+00 -1.80346571e-09 1.21515330e-07
2.43078254e+00 -1.80346613e-09 1.41146009e-07
2.43342183e+00 -1.80346585e-09 1.60898652e-07
2.43606112e+00 -1.80346571e-09 1.80517914e-07
2.43870040e+00 -1.80346571e-09 1.99765499e-07
2.44133969e+00 -1.80346613e-09 2.18420144e-07
2.44397897e+00 -1.80346613e-09 2.36277586e-07
2.44661826e+00 -1.80346585e-09 2.53150517e-07
2.44925755e+00 -1.80346613e-09 2.68868564e-07
2.45189683e+00 -1.80346599e-09 2.83278263e-07
2.45453612e+00 -1.80346613e-09 2.96243015e-07
2.45717540e+00 -1.80346627e-09 3.07643058e-07
2.45981469e+00 -1.80346668e-09 3.17375444e-07
2.46245398e+00 -1.80346627e-09 3.25354002e-07
2.46509326e+00 -1.80346613e-09 3.31509318e-07
2.46773255e+00 -1.80346682e-09 3.35788684e-07
2.47037184e+00 -1.80346599e-09 3.38156094e-07
2.47301112e+00 -1.80346599e-09 3.38592197e-07
2.47565041e+00 -1.80346599e-09 3.37094277e-07
2.47828969e+00 -1.80346668e-09 3.33676206e-07
2.48092898e+00 -1.80346668e-09 3.28368447e-07
2.48356827e+00 -1.80346654e-09 3.21217993e-07
2.48620755e+00 -1.80346738e-09 3.12288348e-07
2.48884684e+00 -1.80346724e-09 3.01659520e-07
2.49148612e+00 -1.80346724e-09 2.89427951e-07
2.49412541e+00 -1.80346710e-09 2.75706528e-07
2.49676470e+00 -1.80346682e-09 2.60624525e-07
2.49940398e+00 -1.80346668e-09 2.44327597e-07
2.50204327e+00 -1.80346710e-09 2.26977738e-07
2.50468256e+00 -1.80346682e-09 2.08753254e-07
2.50732184e+00 -1.80346682e-09 1.89848750e-07
2.50996113e+00 -1.80346696e-09 1.70475082e-07
2.51260041e+00 -1.80346751e-09 1.50859342e-07
2.51523970e+00 -1.80346765e-09 1.31244831e-07
2.51787899e+00 -1.80346751e-09 1.11891028e-07
2.52051827e+00 -1.80346765e-09 9.30735849e-08
2.52315756e+00 -1.80346765e-09 7.50842723e-08
2.52579684e+00 -1.80346738e-09 5.82310234e-08
2.52843613e+00 -1.80346751e-09 4.28379031e-08
2.53107542e+00 -1.80346751e-09 2.92452534e-08
2.53371470e+00 -1.80346724e-09 1.78101123e-08
2.53635399e+00 -1.80346751e-09 8.90830770e-09
2.53899328e+00 -1.80346779e-09 2.95114824e-09
2.54163256e+00 -1.80346765e-09 6.18947395e-10
2.54427185e+00 -1.80346751e-09 1.31966224e-09
2.54691113e+00 -1.80346765e-09 5.63138230e-09
2.54955042e+00 -1.80346765e-09 1.31050951e-08
2.55218971e+00 -1.80346751e-09 2.33059379e-08
2.55482899e+00 -1.80346751e-09 3.58801110e-08
2.55746828e+00 -1.80346779e-09 5.04940413e-08
2.56010756e+00 -1.80346793e-09 6.68291898e-08
2.56274685e+00 -1.80346779e-09 8.45811095e-08
2.56538614e+00 -1.80346793e-09 1.03459190e-07
2.56802542e+00 -1.80346765e-09 1.23186550e-07
2.57066471e+00 -1.80346779e-09 1.43499986e-07
2.57330400e+00 -1.80346751e-09 1.64149929e-07
2.57594328e+00 -1.80346793e-09 1.84900426e-07
2.57858257e+00 -1.80346738e-09 2.05529102e-07
2.58122185e+00 -1.80346765e-09 2.25827143e-07
2.58386114e+00 -1.80346765e-09 2.45599273e-07
