#	Time	Error_of_Energy	Error_of_Position
3.15658623e+01 -1.67185995e-04 6.56380075e-04
3.15764195e+01 -1.67185993e-04 6.57138503e-04
3.15869766e+01 -1.67185992e-04 6.57889155e-04
3.15975338e+01 -1.67185991e-04 6.58632013e-04
3.16080909e+01 -1.67185990e-04 6.59367058e-04
3.16186481e+01 -1.67185989e-04 6.60094272e-04
3.16292052e+01 -1.67185988e-04 6.60813636e-04
3.16397624e+01 -1.67185987e-04 6.61525134e-04
3.16503195e+01 -1.67185986e-04 6.62228746e-04
3.16608766e+01 -1.67185985e-04 6.62924457e-04
3.16714338e+01 -1.67185984e-04 6.63612248e-04
3.16819909e+01 -1.67185983e-04 6.64292103e-04
3.16925481e+01 -1.67185982e-04 6.64964004e-04
3.17031052e+01 -1.67185981e-04 6.65627935e-04
3.17136624e+01 -1.67185980e-04 6.66283880e-04
3.17242195e+01 -1.67185979e-04 6.66931823e-04
3.17347767e+01 -1.67185978e-04 6.67571747e-04
3.17453338e+01 -1.67185977e-04 6.68203636e-04
3.17558909e+01 -1.67185976e-04 6.68827476e-04
3.17664481e+01 -1.67185975e-04 6.69443251e-04
3.17770052e+01 -1.67185974e-04 6.70050946e-04
3.17875624e+01 -1.67185973e-04 6.70650545e-04
3.17981195e+01 -1.67185972e-04 6.71242035e-04
3.18086767e+01 -1.67185971e-04 6.71825400e-04
3.18192338e+01 -1.67185970e-04 6.72400627e-04
3.18297910e+01 -1.67185968e-04 6.72967700e-04
3.18403481e+01 -1.67185967e-04 6.73526608e-04
3.18509052e+01 -1.67185966e-04 6.74077334e-04
3.18614624e+01 -1.67185965e-04 6.74619868e-04
3.18720195e+01 -1.67185964e-04 6.75154194e-04
3.18825767e+01 -1.67185963e-04 6.75680300e-04
3.18931338e+01 -1.67185962e-04 6.76198174e-04
3.19036910e+01 -1.67185961e-04 6.76707802e-04
3.19142481e+01 -1.67185960e-04 6.77209172e-04
3.19248053e+01 -1.67185959e-04 6.77702273e-04
3.19353624e+01 -1.67185958e-04 6.78187091e-04
3.19459195e+01 -1.67185957e-04 6.78663616e-04
3.19564767e+01 -1.67185956e-04 6.79131835e-04
3.19670338e+01 -1.67185955e-04 6.79591738e-04
3.19775910e+01 -1.67185954e-04 6.80043313e-04
3.19881481e+01 -1.67185953e-04 6.80486549e-04
3.19987053e+01 -1.67185952e-04 6.80921436e-04
3.20092624e+01 -1.67185951e-04 6.81347962e-04
3.20198196e+01 -1.67185950e-04 6.81766118e-04
3.20303767e+01 -1.67185949e-04 6.82175894e-04
3.20409338e+01 -1.67185948e-04 6.82577280e-04
3.20514910e+01 -1.67185947e-04 6.82970265e-04
3.20620481e+01 -1.67185946e-04 6.83354841e-04
3.20726053e+01 -1.67185945e-04 6.83730998e-04
3.20831624e+01 -1.67185944e-04 6.84098727e-04
3.20937196e+01 -1.67185943e-04 6.84458019e-04
3.21042767e+01 -1.67185942e-04 6.84808866e-04
3.21148339e+01 -1.67185941e-04 6.85151259e-04
3.21253910e+01 -1.67185940e-04 6.85485190e-04
3.21359481e+01 -1.67185939e-04 6.85810650e-04
3.21465053e+01 -1.67185938e-04 6.86127633e-04
3.21570624e+01 -1.67185937e-04 6.86436130e-04
3.21676196e+01 -1.67185936e-04 6.86736134e-04
3.21781767e+01 -1.67185935e-04 6.87027637e-04
3.21887339e+01 -1.67185934e-04 6.87310633e-04
3.21992910e+01 -1.67185933e-04 6.87585115e-04
3.22098482e+01 -1.67185932e-04 6.87851077e-04
3.22204053e+01 -1.67185931e-04 6.88108511e-04
3.22309624e+01 -1.67185930e-04 6.88357412e-04
3.22415196e+01 -1.67185929e-04 6.88597774e-04
3.22520767e+01 -1.67185928e-04 6.88829591e-04
3.22626339e+01 -1.67185927e-04 6.89052857e-04
3.22731910e+01 -1.67185927e-04 6.89267567e-04
3.22837482e+01 -1.67185926e-04 6.89473716e-04
3.22943053e+01 -1.67185925e-04 6.89671298e-04
3.23048625e+01 -1.67185924e-04 6.89860310e-04
3.23154196e+01 -1.67185923e-04 6.90040747e-04
3.23259768e+01 -1.67185922e-04 6.90212604e-04
3.23365339e+01 -1.67185921e-04 6.90375876e-04
3.23470910e+01 -1.67185920e-04 6.90530562e-04
3.23576482e+01 -1.67185919e-04 6.90676655e-04
3.23682053e+01 -1.67185918e-04 6.90814154e-04
3.23787625e+01 -1.67185917e-04 6.90943054e-04
3.23893196e+01 -1.67185916e-04 6.91063352e-04
3.23998768e+01 -1.67185915e-04 6.91175046e-04
3.24104339e+01 -1.67185914e-04 6.91278134e-04
3.24209911e+01 -1.67185913e-04 6.91372611e-04
3.24315482e+01 -1.67185912e-04 6.91458477e-04
3.24421053e+01 -1.67185911e-04 6.91535728e-04
3.24526625e+01 -1.67185910e-04 6.91604364e-04
3.24632196e+01 -1.67185909e-04 6.91664382e-04
3.24737768e+01 -1.67185908e-04 6.91715782e-04
3.24843339e+01 -1.67185907e-04 6.91758561e-04
3.24948911e+01 -1.67185906e-04 6.91792718e-04
3.25054482e+01 -1.67185905e-04 6.91818254e-04
3.25160054e+01 -1.67185904e-04 6.91835166e-04
3.25265625e+01 -1.67185904e-04 6.91843456e-04
3.25371196e+01 -1.67185903e-04 6.91843121e-04
3.25476768e+01 -1.67185902e-04 6.91834163e-04
3.25582339e+01 -1.67185901e-04 6.91816582e-04
3.25687911e+01 -1.67185900e-04 6.91790377e-04
3.25793482e+01 -1.67185899e-04 6.91755550e-04
3.25899054e+01 -1.67185898e-04 6.91712102e-04
3.26004625e+01 -1.67185897e-04 6.91660032e-04
3.26110197e+01 -1.67185896e-04 6.91599343e-04
3.26215768e+01 -1.67185895e-04 6.91530035e-04
3.26321339e+01 -1.67185894e-04 6.91452111e-04
3.26426911e+01 -1.67185893e-04 6.91365572e-04
3.26532482e+01 -1.67185892e-04 6.91270421e-04
3.26638054e+01 -1.67185891e-04 6.91166658e-04
3.26743625e+01 -1.67185890e-04 6.91054288e-04
3.26849197e+01 -1.67185889e-04 6.90933311e-04
3.26954768e+01 -1.67185889e-04 6.90803732e-04
3.27060340e+01 -1.67185888e-04 6.90665553e-04
3.27165911e+01 -1.67185887e-04 6.90518778e-04
3.27271482e+01 -1.67185886e-04 6.90363409e-04
3.27377054e+01 -1.67185885e-04 6.90199451e-04
3.27482625e+01 -1.67185884e-04 6.90026907e-04
3.27588197e+01 -1.67185883e-04 6.89845781e-04
3.27693768e+01 -1.67185882e-04 6.89656078e-04
3.27799340e+01 -1.67185881e-04 6.89457802e-04
3.27904911e+01 -1.67185880e-04 6.89250957e-04
3.28010483e+01 -1.67185879e-04 6.89035549e-04
3.28116054e+01 -1.67185878e-04 6.88811583e-04
3.28221625e+01 -1.67185878e-04 6.88579063e-04
3.28327197e+01 -1.67185877e-04 6.88337996e-04
3.28432768e+01 -1.67185876e-04 6.88088386e-04
3.28538340e+01 -1.67185875e-04 6.87830240e-04
3.28643911e+01 -1.67185874e-04 6.87563565e-04
3.28749483e+01 -1.67185873e-04 6.87288365e-04
3.28855054e+01 -1.67185872e-04 6.87004648e-04
3.28960626e+01 -1.67185871e-04 6.86712420e-04
3.29066197e+01 -1.67185870e-04 6.86411688e-04
3.29171768e+01 -1.67185869e-04 6.86102460e-04
3.29277340e+01 -1.67185868e-04 6.85784742e-04
3.29382911e+01 -1.67185868e-04 6.85458542e-04
3.29488483e+01 -1.67185867e-04 6.85123868e-04
3.29594054e+01 -1.67185866e-04 6.84780728e-04
3.29699626e+01 -1.67185865e-04 6.84429130e-04
3.29805197e+01 -1.67185864e-04 6.84069082e-04
3.29910769e+01 -1.67185863e-04 6.83700592e-04
3.30016340e+01 -1.67185862e-04 6.83323670e-04
3.30121911e+01 -1.67185861e-04 6.82938324e-04
3.30227483e+01 -1.67185860e-04 6.82544563e-04
3.30333054e+01 -1.67185860e-04 6.82142398e-04
3.30438626e+01 -1.67185859e-04 6.81731836e-04
3.30544197e+01 -1.67185858e-04 6.81312889e-04
3.30649769e+01 -1.67185857e-04 6.80885566e-04
3.30755340e+01 -1.67185856e-04 6.80449877e-04
3.30860912e+01 -1.67185855e-04 6.80005832e-04
3.30966483e+01 -1.67185854e-04 6.79553443e-04
3.31072055e+01 -1.67185853e-04 6.79092720e-04
3.31177626e+01 -1.67185852e-04 6.78623673e-04
3.31283197e+01 -1.67185852e-04 6.78146315e-04
3.31388769e+01 -1.67185851e-04 6.77660656e-04
3.31494340e+01 -1.67185850e-04 6.77166708e-04
3.31599912e+01 -1.67185849e-04 6.76664483e-04
3.31705483e+01 -1.67185848e-04 6.76153993e-04
3.31811055e+01 -1.67185847e-04 6.75635250e-04
3.31916626e+01 -1.67185846e-04 6.75108266e-04
3.32022198e+01 -1.67185845e-04 6.74573054e-04
3.32127769e+01 -1.67185845e-04 6.74029628e-04
3.32233340e+01 -1.67185844e-04 6.73477999e-04
3.32338912e+01 -1.67185843e-04 6.72918182e-04
3.32444483e+01 -1.67185842e-04 6.72350189e-04
3.32550055e+01 -1.67185841e-04 6.71774035e-04
3.32655626e+01 -1.67185840e-04 6.71189733e-04
3.32761198e+01 -1.67185839e-04 6.70597297e-04
3.32866769e+01 -1.67185838e-04 6.69996741e-04
3.32972341e+01 -1.67185838e-04 6.69388081e-04
3.33077912e+01 -1.67185837e-04 6.68771330e-04
3.33183483e+01 -1.67185836e-04 6.68146504e-04
3.33289055e+01 -1.67185835e-04 6.67513617e-04
3.33394626e+01 -1.67185834e-04 6.66872686e-04
3.33500198e+01 -1.67185833e-04 6.66223725e-04
3.33605769e+01 -1.67185832e-04 6.65566750e-04
3.33711341e+01 -1.67185832e-04 6.64901777e-04
3.33816912e+01 -1.67185831e-04 6.64228822e-04
3.33922484e+01 -1.67185830e-04 6.63547902e-04
3.34028055e+01 -1.67185829e-04 6.62859033e-04
3.34133626e+01 -1.67185828e-04 6.62162232e-04
3.34239198e+01 -1.67185827e-04 6.61457516e-04
3.34344769e+01 -1.67185826e-04 6.60744902e-04
3.34450341e+01 -1.67185826e-04 6.60024407e-04
3.34555912e+01 -1.67185825e-04 6.59296050e-04
3.34661484e+01 -1.67185824e-04 6.58559847e-04
3.34767055e+01 -1.67185823e-04 6.57815817e-04
3.34872627e+01 -1.67185822e-04 6.57063978e-04
3.34978198e+01 -1.67185821e-04 6.56304348e-04
3.35083769e+01 -1.67185821e-04 6.55536946e-04
3.35189341e+01 -1.67185820e-04 6.54761791e-04
3.35294912e+01 -1.67185819e-04 6.53978903e-04
3.35400484e+01 -1.67185818e-04 6.53188299e-04
3.35506055e+01 -1.67185817e-04 6.52390000e-04
3.35611627e+01 -1.67185816e-04 6.51584026e-04
3.35717198e+01 -1.67185816e-04 6.50770395e-04
3.35822770e+01 -1.67185815e-04 6.49949130e-04
3.35928341e+01 -1.67185814e-04 6.49120248e-04
3.36033912e+01 -1.67185813e-04 6.48283772e-04
3.36139484e+01 -1.67185812e-04 6.47439722e-04
3.36245055e+01 -1.67185811e-04 6.46588119e-04
3.36350627e+01 -1.67185811e-04 6.45728983e-04
3.36456198e+01 -1.67185810e-04 6.44862337e-04
3.36561770e+01 -1.67185809e-04 6.43988202e-04
3.36667341e+01 -1.67185808e-04 6.43106600e-04
3.36772913e+01 -1.67185807e-04 6.42217552e-04
3.36878484e+01 -1.67185806e-04 6.41321082e-04
3.36984055e+01 -1.67185806e-04 6.40417211e-04
3.37089627e+01 -1.67185805e-04 6.39505961e-04
3.37195198e+01 -1.67185804e-04 6.38587357e-04
3.37300770e+01 -1.67185803e-04 6.37661420e-04
3.37406341e+01 -1.67185802e-04 6.36728175e-04
3.37511913e+01 -1.67185801e-04 6.35787644e-04
3.37617484e+01 -1.67185801e-04 6.34839852e-04
3.37723056e+01 -1.67185800e-04 6.33884822e-04
3.37828627e+01 -1.67185799e-04 6.32922578e-04
3.37934198e+01 -1.67185798e-04 6.31953146e-04
3.38039770e+01 -1.67185797e-04 6.30976548e-04
3.38145341e+01 -1.67185797e-04 6.29992811e-04
3.38250913e+01 -1.67185796e-04 6.29001958e-04
3.38356484e+01 -1.67185795e-04 6.28004016e-04
3.38462056e+01 -1.67185794e-04 6.26999010e-04
3.38567627e+01 -1.67185793e-04 6.25986965e-04
3.38673199e+01 -1.67185792e-04 6.24967907e-04
3.38778770e+01 -1.67185792e-04 6.23941863e-04
3.38884342e+01 -1.67185791e-04 6.22908858e-04
3.38989913e+01 -1.67185790e-04 6.21868919e-04
3.39095484e+01 -1.67185789e-04 6.20822073e-04
3.39201056e+01 -1.67185788e-04 6.19768347e-04
3.39306627e+01 -1.67185788e-04 6.18707767e-04
3.39412199e+01 -1.67185787e-04 6.17640362e-04
3.39517770e+01 -1.67185786e-04 6.16566158e-04
3.39623342e+01 -1.67185785e-04 6.15485185e-04
3.39728913e+01 -1.67185784e-04 6.14397468e-04
3.39834485e+01 -1.67185784e-04 6.13303038e-04
3.39940056e+01 -1.67185783e-04 6.12201923e-04
3.40045627e+01 -1.67185782e-04 6.11094150e-04
3.40151199e+01 -1.67185781e-04 6.09979749e-04
3.40256770e+01 -1.67185780e-04 6.08858750e-04
3.40362342e+01 -1.67185780e-04 6.07731181e-04
3.40467913e+01 -1.67185779e-04 6.06597072e-04
3.40573485e+01 -1.67185778e-04 6.05456452e-04
3.40679056e+01 -1.67185777e-04 6.04309353e-04
3.40784628e+01 -1.67185777e-04 6.03155804e-04
3.40890199e+01 -1.67185776e-04 6.01995835e-04
3.40995770e+01 -1.67185775e-04 6.00829478e-04
3.41101342e+01 -1.67185774e-04 5.99656763e-04
3.41206913e+01 -1.67185773e-04 5.98477721e-04
3.41312485e+01 -1.67185773e-04 5.97292384e-04
3.41418056e+01 -1.67185772e-04 5.96100783e-04
3.41523628e+01 -1.67185771e-04 5.94902950e-04
3.41629199e+01 -1.67185770e-04 5.93698918e-04
3.41734771e+01 -1.67185769e-04 5.92488718e-04
3.41840342e+01 -1.67185769e-04 5.91272382e-04
3.41945913e+01 -1.67185768e-04 5.90049944e-04
3.42051485e+01 -1.67185767e-04 5.88821437e-04
3.42157056e+01 -1.67185766e-04 5.87586893e-04
3.42262628e+01 -1.67185766e-04 5.86346347e-04
3.42368199e+01 -1.67185765e-04 5.85099831e-04
3.42473771e+01 -1.67185764e-04 5.83847380e-04
3.42579342e+01 -1.67185763e-04 5.82589027e-04
3.42684914e+01 -1.67185762e-04 5.81324808e-04
3.42790485e+01 -1.67185762e-04 5.80054756e-04
3.42896056e+01 -1.67185761e-04 5.78778906e-04
3.43001628e+01 -1.67185760e-04 5.77497294e-04
3.43107199e+01 -1.67185759e-04 5.76209954e-04
3.43212771e+01 -1.67185759e-04 5.74916923e-04
3.43318342e+01 -1.67185758e-04 5.73618235e-04
3.43423914e+01 -1.67185757e-04 5.72313927e-04
3.43529485e+01 -1.67185756e-04 5.71004035e-04
3.43635057e+01 -1.67185756e-04 5.69688595e-04
3.43740628e+01 -1.67185755e-04 5.68367644e-04
3.43846199e+01 -1.67185754e-04 5.67041219e-04
3.43951771e+01 -1.67185753e-04 5.65709357e-04
3.44057342e+01 -1.67185752e-04 5.64372096e-04
3.44162914e+01 -1.67185752e-04 5.63029472e-04
3.44268485e+01 -1.67185751e-04 5.61681525e-04
3.44374057e+01 -1.67185750e-04 5.60328291e-04
3.44479628e+01 -1.67185749e-04 5.58969809e-04
3.44585200e+01 -1.67185749e-04 5.57606118e-04
3.44690771e+01 -1.67185748e-04 5.56237257e-04
3.44796342e+01 -1.67185747e-04 5.54863264e-04
3.44901914e+01 -1.67185746e-04 5.53484179e-04
3.45007485e+01 -1.67185746e-04 5.52100041e-04
3.45113057e+01 -1.67185745e-04 5.50710891e-04
3.45218628e+01 -1.67185744e-04 5.49316768e-04
3.45324200e+01 -1.67185743e-04 5.47917712e-04
3.45429771e+01 -1.67185743e-04 5.46513765e-04
3.45535343e+01 -1.67185742e-04 5.45104966e-04
3.45640914e+01 -1.67185741e-04 5.43691356e-04
3.45746485e+01 -1.67185740e-04 5.42272978e-04
3.45852057e+01 -1.67185740e-04 5.40849872e-04
3.45957628e+01 -1.67185739e-04 5.39422080e-04
3.46063200e+01 -1.67185738e-04 5.37989645e-04
3.46168771e+01 -1.67185737e-04 5.36552607e-04
3.46274343e+01 -1.67185737e-04 5.35111011e-04
3.46379914e+01 -1.67185736e-04 5.33664899e-04
3.46485486e+01 -1.67185735e-04 5.32214313e-04
3.46591057e+01 -1.67185734e-04 5.30759297e-04
3.46696629e+01 -1.67185734e-04 5.29299894e-04
3.46802200e+01 -1.67185733e-04 5.27836149e-04
3.46907771e+01 -1.67185732e-04 5.26368104e-04
3.47013343e+01 -1.67185731e-04 5.24895806e-04
3.47118914e+01 -1.67185731e-04 5.23419297e-04
3.47224486e+01 -1.67185730e-04 5.21938623e-04
3.47330057e+01 -1.67185729e-04 5.20453829e-04
3.47435629e+01 -1.67185729e-04 5.18964960e-04
3.47541200e+01 -1.67185728e-04 5.17472062e-04
3.47646772e+01 -1.67185727e-04 5.15975181e-04
3.47752343e+01 -1.67185726e-04 5.14474362e-04
3.47857914e+01 -1.67185726e-04 5.12969652e-04
3.47963486e+01 -1.67185725e-04 5.11461098e-04
3.48069057e+01 -1.67185724e-04 5.09948746e-04
3.48174629e+01 -1.67185723e-04 5.08432645e-04
3.48280200e+01 -1.67185723e-04 5.06912840e-04
3.48385772e+01 -1.67185722e-04 5.05389380e-04
3.48491343e+01 -1.67185721e-04 5.03862313e-04
3.48596915e+01 -1.67185721e-04 5.02331688e-04
3.48702486e+01 -1.67185720e-04 5.00797551e-04
3.48808057e+01 -1.67185719e-04 4.99259954e-04
3.48913629e+01 -1.67185718e-04 4.97718943e-04
3.49019200e+01 -1.67185718e-04 4.96174570e-04
3.49124772e+01 -1.67185717e-04 4.94626882e-04
3.49230343e+01 -1.67185716e-04 4.93075931e-04
3.49335915e+01 -1.67185715e-04 4.91521767e-04
3.49441486e+01 -1.67185715e-04 4.89964439e-04
3.49547058e+01 -1.67185714e-04 4.88403998e-04
3.49652629e+01 -1.67185713e-04 4.86840497e-04
3.49758200e+01 -1.67185713e-04 4.85273985e-04
3.49863772e+01 -1.67185712e-04 4.83704515e-04
3.49969343e+01 -1.67185711e-04 4.82132138e-04
3.50074915e+01 -1.67185710e-04 4.80556906e-04
3.50180486e+01 -1.67185710e-04 4.78978872e-04
3.50286058e+01 -1.67185709e-04 4.77398089e-04
3.50391629e+01 -1.67185708e-04 4.75814609e-04
3.50497201e+01 -1.67185708e-04 4.74228487e-04
3.50602772e+01 -1.67185707e-04 4.72639774e-04
3.50708343e+01 -1.67185706e-04 4.71048526e-04
3.50813915e+01 -1.67185706e-04 4.69454796e-04
3.50919486e+01 -1.67185705e-04 4.67858640e-04
3.51025058e+01 -1.67185704e-04 4.66260111e-04
3.51130629e+01 -1.67185703e-04 4.64659265e-04
3.51236201e+01 -1.67185703e-04 4.63056157e-04
3.51341772e+01 -1.67185702e-04 4.61450842e-04
3.51447344e+01 -1.67185701e-04 4.59843378e-04
3.51552915e+01 -1.67185701e-04 4.58233819e-04
3.51658486e+01 -1.67185700e-04 4.56622223e-04
3.51764058e+01 -1.67185699e-04 4.55008647e-04
3.51869629e+01 -1.67185698e-04 4.53393147e-04
3.51975201e+01 -1.67185698e-04 4.51775781e-04
3.52080772e+01 -1.67185697e-04 4.50156607e-04
3.52186344e+01 -1.67185696e-04 4.48535683e-04
3.52291915e+01 -1.67185696e-04 4.46913067e-04
3.52397487e+01 -1.67185695e-04 4.45288819e-04
3.52503058e+01 -1.67185694e-04 4.43662997e-04
3.52608629e+01 -1.67185694e-04 4.42035660e-04
3.52714201e+01 -1.67185693e-04 4.40406868e-04
3.52819772e+01 -1.67185692e-04 4.38776682e-04
3.52925344e+01 -1.67185692e-04 4.37145161e-04
3.53030915e+01 -1.67185691e-04 4.35512366e-04
3.53136487e+01 -1.67185690e-04 4.33878358e-04
3.53242058e+01 -1.67185689e-04 4.32243198e-04
3.53347630e+01 -1.67185689e-04 4.30606949e-04
3.53453201e+01 -1.67185688e-04 4.28969671e-04
3.53558772e+01 -1.67185687e-04 4.27331427e-04
3.53664344e+01 -1.67185687e-04 4.25692280e-04
3.53769915e+01 -1.67185686e-04 4.24052293e-04
3.53875487e+01 -1.67185685e-04 4.22411528e-04
3.53981058e+01 -1.67185685e-04 4.20770050e-04
3.54086630e+01 -1.67185684e-04 4.19127922e-04
3.54192201e+01 -1.67185683e-04 4.17485208e-04
3.54297773e+01 -1.67185683e-04 4.15841974e-04
3.54403344e+01 -1.67185682e-04 4.14198283e-04
3.54508916e+01 -1.67185681e-04 4.12554202e-04
3.54614487e+01 -1.67185681e-04 4.10909795e-04
3.54720058e+01 -1.67185680e-04 4.09265129e-04
3.54825630e+01 -1.67185679e-04 4.07620271e-04
3.54931201e+01 -1.67185679e-04 4.05975285e-04
3.55036773e+01 -1.67185678e-04 4.04330241e-04
3.55142344e+01 -1.67185677e-04 4.02685204e-04
3.55247916e+01 -1.67185677e-04 4.01040243e-04
3.55353487e+01 -1.67185676e-04 3.99395425e-04
3.55459059e+01 -1.67185675e-04 3.97750819e-04
3.55564630e+01 -1.67185675e-04 3.96106493e-04
3.55670201e+01 -1.67185674e-04 3.94462517e-04
3.55775773e+01 -1.67185673e-04 3.92818960e-04
3.55881344e+01 -1.67185673e-04 3.91175892e-04
3.55986916e+01 -1.67185672e-04 3.89533382e-04
3.56092487e+01 -1.67185671e-04 3.87891501e-04
3.56198059e+01 -1.67185671e-04 3.86250321e-04
3.56303630e+01 -1.67185670e-04 3.84609911e-04
3.56409202e+01 -1.67185669e-04 3.82970344e-04
3.56514773e+01 -1.67185669e-04 3.81331692e-04
3.56620344e+01 -1.67185668e-04 3.79694026e-04
3.56725916e+01 -1.67185667e-04 3.78057419e-04
3.56831487e+01 -1.67185667e-04 3.76421945e-04
3.56937059e+01 -1.67185666e-04 3.74787676e-04
3.57042630e+01 -1.67185665e-04 3.73154686e-04
3.57148202e+01 -1.67185665e-04 3.71523049e-04
3.57253773e+01 -1.67185664e-04 3.69892840e-04
3.57359345e+01 -1.67185663e-04 3.68264132e-04
3.57464916e+01 -1.67185663e-04 3.66637002e-04
3.57570487e+01 -1.67185662e-04 3.65011524e-04
3.57676059e+01 -1.67185661e-04 3.63387775e-04
3.57781630e+01 -1.67185661e-04 3.61765831e-04
3.57887202e+01 -1.67185660e-04 3.60145767e-04
3.57992773e+01 -1.67185659e-04 3.58527661e-04
3.58098345e+01 -1.67185659e-04 3.56911590e-04
3.58203916e+01 -1.67185658e-04 3.55297632e-04
3.58309488e+01 -1.67185657e-04 3.53685864e-04
3.58415059e+01 -1.67185657e-04 3.52076365e-04
3.58520630e+01 -1.67185656e-04 3.50469214e-04
3.58626202e+01 -1.67185655e-04 3.48864488e-04
3.58731773e+01 -1.67185655e-04 3.47262268e-04
3.58837345e+01 -1.67185654e-04 3.45662634e-04
3.58942916e+01 -1.67185653e-04 3.44065664e-04
3.59048488e+01 -1.67185653e-04 3.42471441e-04
3.59154059e+01 -1.67185652e-04 3.40880043e-04
3.59259631e+01 -1.67185651e-04 3.39291552e-04
3.59365202e+01 -1.67185651e-04 3.37706050e-04
3.59470773e+01 -1.67185650e-04 3.36123618e-04
3.59576345e+01 -1.67185650e-04 3.34544339e-04
3.59681916e+01 -1.67185649e-04 3.32968293e-04
3.59787488e+01 -1.67185648e-04 3.31395565e-04
3.59893059e+01 -1.67185648e-04 3.29826237e-04
3.59998631e+01 -1.67185647e-04 3.28260392e-04
3.60104202e+01 -1.67185646e-04 3.26698114e-04
3.60209774e+01 -1.67185646e-04 3.25139487e-04
3.60315345e+01 -1.67185645e-04 3.23584594e-04
3.60420916e+01 -1.67185644e-04 3.22033521e-04
3.60526488e+01 -1.67185644e-04 3.20486353e-04
3.60632059e+01 -1.67185643e-04 3.18943173e-04
3.60737631e+01 -1.67185643e-04 3.17404068e-04
3.60843202e+01 -1.67185642e-04 3.15869122e-04
3.60948774e+01 -1.67185641e-04 3.14338423e-04
3.61054345e+01 -1.67185641e-04 3.12812056e-04
3.61159917e+01 -1.67185640e-04 3.11290107e-04
3.61265488e+01 -1.67185639e-04 3.09772663e-04
3.61371059e+01 -1.67185639e-04 3.08259811e-04
3.61476631e+01 -1.67185638e-04 3.06751637e-04
3.61582202e+01 -1.67185637e-04 3.05248230e-04
3.61687774e+01 -1.67185637e-04 3.03749676e-04
3.61793345e+01 -1.67185636e-04 3.02256064e-04
3.61898917e+01 -1.67185636e-04 3.00767481e-04
3.62004488e+01 -1.67185635e-04 2.99284015e-04
3.62110060e+01 -1.67185634e-04 2.97805754e-04
3.62215631e+01 -1.67185634e-04 2.96332787e-04
3.62321203e+01 -1.67185633e-04 2.94865203e-04
3.62426774e+01 -1.67185632e-04 2.93403089e-04
3.62532345e+01 -1.67185632e-04 2.91946535e-04
3.62637917e+01 -1.67185631e-04 2.90495629e-04
3.62743488e+01 -1.67185631e-04 2.89050461e-04
3.62849060e+01 -1.67185630e-04 2.87611119e-04
3.62954631e+01 -1.67185629e-04 2.86177693e-04
3.63060203e+01 -1.67185629e-04 2.84750272e-04
3.63165774e+01 -1.67185628e-04 2.83328944e-04
3.63271346e+01 -1.67185627e-04 2.81913800e-04
3.63376917e+01 -1.67185627e-04 2.80504927e-04
3.63482488e+01 -1.67185626e-04 2.79102416e-04
3.63588060e+01 -1.67185626e-04 2.77706355e-04
3.63693631e+01 -1.67185625e-04 2.76316834e-04
3.63799203e+01 -1.67185624e-04 2.74933941e-04
3.63904774e+01 -1.67185624e-04 2.73557765e-04
3.64010346e+01 -1.67185623e-04 2.72188395e-04
3.64115917e+01 -1.67185623e-04 2.70825919e-04
3.64221489e+01 -1.67185622e-04 2.69470426e-04
3.64327060e+01 -1.67185621e-04 2.68122004e-04
3.64432631e+01 -1.67185621e-04 2.66780741e-04
3.64538203e+01 -1.67185620e-04 2.65446724e-04
3.64643774e+01 -1.67185620e-04 2.64120042e-04
3.64749346e+01 -1.67185619e-04 2.62800781e-04
3.64854917e+01 -1.67185618e-04 2.61489028e-04
3.64960489e+01 -1.67185618e-04 2.60184870e-04
3.65066060e+01 -1.67185617e-04 2.58888392e-04
3.65171632e+01 -1.67185616e-04 2.57599681e-04
3.65277203e+01 -1.67185616e-04 2.56318821e-04
3.65382774e+01 -1.67185615e-04 2.55045898e-04
3.65488346e+01 -1.67185615e-04 2.53780996e-04
3.65593917e+01 -1.67185614e-04 2.52524197e-04
3.65699489e+01 -1.67185613e-04 2.51275587e-04
3.65805060e+01 -1.67185613e-04 2.50035246e-04
3.65910632e+01 -1.67185612e-04 2.48803258e-04
3.66016203e+01 -1.67185612e-04 2.47579702e-04
3.66121775e+01 -1.67185611e-04 2.46364661e-04
3.66227346e+01 -1.67185610e-04 2.45158213e-04
3.66332917e+01 -1.67185610e-04 2.43960437e-04
3.66438489e+01 -1.67185609e-04 2.42771413e-04
3.66544060e+01 -1.67185609e-04 2.41591216e-04
3.66649632e+01 -1.67185608e-04 2.40419923e-04
3.66755203e+01 -1.67185607e-04 2.39257611e-04
3.66860775e+01 -1.67185607e-04 2.38104353e-04
3.66966346e+01 -1.67185606e-04 2.36960222e-04
3.67071918e+01 -1.67185606e-04 2.35825291e-04
3.67177489e+01 -1.67185605e-04 2.34699632e-04
3.67283060e+01 -1.67185604e-04 2.33583314e-04
3.67388632e+01 -1.67185604e-04 2.32476406e-04
3.67494203e+01 -1.67185603e-04 2.31378976e-04
3.67599775e+01 -1.67185603e-04 2.30291090e-04
3.67705346e+01 -1.67185602e-04 2.29212813e-04
3.67810918e+01 -1.67185602e-04 2.28144209e-04
3.67916489e+01 -1.67185601e-04 2.27085340e-04
3.68022061e+01 -1.67185600e-04 2.26036267e-04
3.68127632e+01 -1.67185600e-04 2.24997048e-04
3.68233203e+01 -1.67185599e-04 2.23967742e-04
