#	Time	Error_of_Energy	Error_of_Position
1.18715091e+01 -4.17034500e-05 4.50205653e-05
1.18767877e+01 -4.17034444e-05 4.50588767e-05
1.18820662e+01 -4.17034389e-05 4.50987426e-05
1.18873448e+01 -4.17034333e-05 4.51401606e-05
1.18926234e+01 -4.17034278e-05 4.51831283e-05
1.18979020e+01 -4.17034223e-05 4.52276435e-05
1.19031805e+01 -4.17034168e-05 4.52737038e-05
1.19084591e+01 -4.17034113e-05 4.53213070e-05
1.19137377e+01 -4.17034058e-05 4.53704507e-05
1.19190162e+01 -4.17034003e-05 4.54211324e-05
1.19242948e+01 -4.17033949e-05 4.54733495e-05
1.19295734e+01 -4.17033894e-05 4.55270990e-05
1.19348520e+01 -4.17033839e-05 4.55823778e-05
1.19401305e+01 -4.17033785e-05 4.56391825e-05
1.19454091e+01 -4.17033731e-05 4.56975094e-05
1.19506877e+01 -4.17033677e-05 4.57573543e-05
1.19559663e+01 -4.17033622e-05 4.58187128e-05
1.19612448e+01 -4.17033568e-05 4.58815800e-05
1.19665234e+01 -4.17033514e-05 4.59459504e-05
1.19718020e+01 -4.17033461e-05 4.60118183e-05
1.19770805e+01 -4.17033407e-05 4.60791774e-05
1.19823591e+01 -4.17033353e-05 4.61480207e-05
1.19876377e+01 -4.17033300e-05 4.62183409e-05
1.19929163e+01 -4.17033246e-05 4.62901301e-05
1.19981948e+01 -4.17033193e-05 4.63633797e-05
1.20034734e+01 -4.17033139e-05 4.64380805e-05
1.20087520e+01 -4.17033086e-05 4.65142229e-05
1.20140305e+01 -4.17033033e-05 4.65917964e-05
1.20193091e+01 -4.17032980e-05 4.66707902e-05
1.20245877e+01 -4.17032927e-05 4.67511925e-05
1.20298663e+01 -4.17032874e-05 4.68329911e-05
1.20351448e+01 -4.17032821e-05 4.69161731e-05
1.20404234e+01 -4.17032769e-05 4.70007248e-05
1.20457020e+01 -4.17032716e-05 4.70866320e-05
1.20509806e+01 -4.17032663e-05 4.71738797e-05
1.20562591e+01 -4.17032611e-05 4.72624525e-05
1.20615377e+01 -4.17032559e-05 4.73523339e-05
1.20668163e+01 -4.17032506e-05 4.74435070e-05
1.20720948e+01 -4.17032454e-05 4.75359544e-05
1.20773734e+01 -4.17032402e-05 4.76296576e-05
1.20826520e+01 -4.17032350e-05 4.77245978e-05
1.20879306e+01 -4.17032298e-05 4.78207554e-05
1.20932091e+01 -4.17032246e-05 4.79181102e-05
1.20984877e+01 -4.17032195e-05 4.80166414e-05
1.21037663e+01 -4.17032143e-05 4.81163275e-05
1.21090449e+01 -4.17032092e-05 4.82171463e-05
1.21143234e+01 -4.17032040e-05 4.83190752e-05
1.21196020e+01 -4.17031989e-05 4.84220908e-05
1.21248806e+01 -4.17031937e-05 4.85261693e-05
1.21301591e+01 -4.17031886e-05 4.86312863e-05
1.21354377e+01 -4.17031835e-05 4.87374166e-05
1.21407163e+01 -4.17031784e-05 4.88445347e-05
1.21459949e+01 -4.17031733e-05 4.89526145e-05
1.21512734e+01 -4.17031682e-05 4.90616294e-05
1.21565520e+01 -4.17031631e-05 4.91715523e-05
1.21618306e+01 -4.17031581e-05 4.92823554e-05
1.21671091e+01 -4.17031530e-05 4.93940107e-05
1.21723877e+01 -4.17031479e-05 4.95064897e-05
1.21776663e+01 -4.17031429e-05 4.96197634e-05
1.21829449e+01 -4.17031379e-05 4.97338023e-05
1.21882234e+01 -4.17031328e-05 4.98485767e-05
1.21935020e+01 -4.17031278e-05 4.99640562e-05
1.21987806e+01 -4.17031228e-05 5.00802103e-05
1.22040592e+01 -4.17031178e-05 5.01970081e-05
1.22093377e+01 -4.17031128e-05 5.03144182e-05
1.22146163e+01 -4.17031078e-05 5.04324092e-05
1.22198949e+01 -4.17031028e-05 5.05509489e-05
1.22251734e+01 -4.17030979e-05 5.06700053e-05
1.22304520e+01 -4.17030929e-05 5.07895459e-05
1.22357306e+01 -4.17030879e-05 5.09095380e-05
1.22410092e+01 -4.17030830e-05 5.10299486e-05
1.22462877e+01 -4.17030781e-05 5.11507446e-05
1.22515663e+01 -4.17030731e-05 5.12718926e-05
1.22568449e+01 -4.17030682e-05 5.13933591e-05
1.22621234e+01 -4.17030633e-05 5.15151103e-05
1.22674020e+01 -4.17030584e-05 5.16371125e-05
1.22726806e+01 -4.17030535e-05 5.17593316e-05
1.22779592e+01 -4.17030486e-05 5.18817335e-05
1.22832377e+01 -4.17030437e-05 5.20042842e-05
1.22885163e+01 -4.17030388e-05 5.21269493e-05
1.22937949e+01 -4.17030340e-05 5.22496944e-05
1.22990735e+01 -4.17030291e-05 5.23724853e-05
1.23043520e+01 -4.17030243e-05 5.24952876e-05
1.23096306e+01 -4.17030194e-05 5.26180667e-05
1.23149092e+01 -4.17030146e-05 5.27407884e-05
1.23201877e+01 -4.17030098e-05 5.28634181e-05
1.23254663e+01 -4.17030049e-05 5.29859216e-05
1.23307449e+01 -4.17030001e-05 5.31082644e-05
1.23360235e+01 -4.17029953e-05 5.32304125e-05
1.23413020e+01 -4.17029905e-05 5.33523314e-05
1.23465806e+01 -4.17029858e-05 5.34739872e-05
1.23518592e+01 -4.17029810e-05 5.35953459e-05
1.23571377e+01 -4.17029762e-05 5.37163735e-05
1.23624163e+01 -4.17029714e-05 5.38370362e-05
1.23676949e+01 -4.17029667e-05 5.39573005e-05
1.23729735e+01 -4.17029619e-05 5.40771328e-05
1.23782520e+01 -4.17029572e-05 5.41964999e-05
1.23835306e+01 -4.17029525e-05 5.43153686e-05
1.23888092e+01 -4.17029477e-05 5.44337060e-05
1.23940878e+01 -4.17029430e-05 5.45514792e-05
1.23993663e+01 -4.17029383e-05 5.46686558e-05
1.24046449e+01 -4.17029336e-05 5.47852033e-05
1.24099235e+01 -4.17029289e-05 5.49010898e-05
1.24152020e+01 -4.17029242e-05 5.50162832e-05
1.24204806e+01 -4.17029196e-05 5.51307521e-05
1.24257592e+01 -4.17029149e-05 5.52444650e-05
1.24310378e+01 -4.17029102e-05 5.53573909e-05
1.24363163e+01 -4.17029056e-05 5.54694989e-05
1.24415949e+01 -4.17029009e-05 5.55807585e-05
1.24468735e+01 -4.17028963e-05 5.56911394e-05
1.24521521e+01 -4.17028916e-05 5.58006117e-05
1.24574306e+01 -4.17028870e-05 5.59091458e-05
1.24627092e+01 -4.17028824e-05 5.60167124e-05
1.24679878e+01 -4.17028778e-05 5.61232824e-05
1.24732663e+01 -4.17028732e-05 5.62288272e-05
1.24785449e+01 -4.17028686e-05 5.63333184e-05
1.24838235e+01 -4.17028640e-05 5.64367282e-05
1.24891021e+01 -4.17028594e-05 5.65390287e-05
1.24943806e+01 -4.17028548e-05 5.66401929e-05
1.24996592e+01 -4.17028503e-05 5.67401937e-05
1.25049378e+01 -4.17028457e-05 5.68390047e-05
1.25102163e+01 -4.17028412e-05 5.69365995e-05
1.25154949e+01 -4.17028366e-05 5.70329526e-05
1.25207735e+01 -4.17028321e-05 5.71280384e-05
1.25260521e+01 -4.17028275e-05 5.72218319e-05
1.25313306e+01 -4.17028230e-05 5.73143086e-05
1.25366092e+01 -4.17028185e-05 5.74054442e-05
1.25418878e+01 -4.17028140e-05 5.74952148e-05
1.25471664e+01 -4.17028095e-05 5.75835972e-05
1.25524449e+01 -4.17028050e-05 5.76705682e-05
1.25577235e+01 -4.17028005e-05 5.77561054e-05
1.25630021e+01 -4.17027960e-05 5.78401865e-05
1.25682806e+01 -4.17027916e-05 5.79227898e-05
1.25735592e+01 -4.17027871e-05 5.80038941e-05
1.25788378e+01 -4.17027826e-05 5.80834784e-05
1.25841164e+01 -4.17027782e-05 5.81615223e-05
1.25893949e+01 -4.17027737e-05 5.82380058e-05
1.25946735e+01 -4.17027693e-05 5.83129093e-05
1.25999521e+01 -4.17027649e-05 5.83862138e-05
1.26052306e+01 -4.17027605e-05 5.84579005e-05
1.26105092e+01 -4.17027560e-05 5.85279513e-05
1.26157878e+01 -4.17027516e-05 5.85963483e-05
1.26210664e+01 -4.17027472e-05 5.86630743e-05
1.26263449e+01 -4.17027428e-05 5.87281123e-05
1.26316235e+01 -4.17027385e-05 5.87914460e-05
1.26369021e+01 -4.17027341e-05 5.88530595e-05
1.26421807e+01 -4.17027297e-05 5.89129372e-05
1.26474592e+01 -4.17027253e-05 5.89710642e-05
1.26527378e+01 -4.17027210e-05 5.90274258e-05
1.26580164e+01 -4.17027166e-05 5.90820080e-05
1.26632949e+01 -4.17027123e-05 5.91347973e-05
1.26685735e+01 -4.17027079e-05 5.91857804e-05
1.26738521e+01 -4.17027036e-05 5.92349446e-05
1.26791307e+01 -4.17026993e-05 5.92822779e-05
1.26844092e+01 -4.17026950e-05 5.93277684e-05
1.26896878e+01 -4.17026907e-05 5.93714049e-05
1.26949664e+01 -4.17026864e-05 5.94131767e-05
1.27002449e+01 -4.17026821e-05 5.94530735e-05
1.27055235e+01 -4.17026778e-05 5.94910853e-05
1.27108021e+01 -4.17026735e-05 5.95272030e-05
1.27160807e+01 -4.17026692e-05 5.95614177e-05
1.27213592e+01 -4.17026649e-05 5.95937210e-05
1.27266378e+01 -4.17026607e-05 5.96241049e-05
1.27319164e+01 -4.17026564e-05 5.96525622e-05
1.27371950e+01 -4.17026522e-05 5.96790859e-05
1.27424735e+01 -4.17026479e-05 5.97036696e-05
1.27477521e+01 -4.17026437e-05 5.97263073e-05
1.27530307e+01 -4.17026395e-05 5.97469935e-05
1.27583092e+01 -4.17026352e-05 5.97657233e-05
1.27635878e+01 -4.17026310e-05 5.97824922e-05
1.27688664e+01 -4.17026268e-05 5.97972962e-05
1.27741450e+01 -4.17026226e-05 5.98101318e-05
1.27794235e+01 -4.17026184e-05 5.98209959e-05
1.27847021e+01 -4.17026142e-05 5.98298860e-05
1.27899807e+01 -4.17026100e-05 5.98368000e-05
1.27952592e+01 -4.17026059e-05 5.98417365e-05
1.28005378e+01 -4.17026017e-05 5.98446942e-05
1.28058164e+01 -4.17025975e-05 5.98456727e-05
1.28110950e+01 -4.17025934e-05 5.98446717e-05
1.28163735e+01 -4.17025892e-05 5.98416917e-05
1.28216521e+01 -4.17025851e-05 5.98367336e-05
1.28269307e+01 -4.17025809e-05 5.98297987e-05
1.28322093e+01 -4.17025768e-05 5.98208888e-05
1.28374878e+01 -4.17025727e-05 5.98100063e-05
1.28427664e+01 -4.17025686e-05 5.97971540e-05
1.28480450e+01 -4.17025645e-05 5.97823352e-05
1.28533235e+01 -4.17025604e-05 5.97655537e-05
1.28586021e+01 -4.17025563e-05 5.97468137e-05
1.28638807e+01 -4.17025522e-05 5.97261200e-05
1.28691593e+01 -4.17025481e-05 5.97034778e-05
1.28744378e+01 -4.17025440e-05 5.96788928e-05
1.28797164e+01 -4.17025399e-05 5.96523713e-05
1.28849950e+01 -4.17025359e-05 5.96239199e-05
1.28902736e+01 -4.17025318e-05 5.95935457e-05
1.28955521e+01 -4.17025277e-05 5.95612565e-05
1.29008307e+01 -4.17025237e-05 5.95270602e-05
1.29061093e+01 -4.17025197e-05 5.94909656e-05
1.29113878e+01 -4.17025156e-05 5.94529817e-05
1.29166664e+01 -4.17025116e-05 5.94131180e-05
1.29219450e+01 -4.17025076e-05 5.93713846e-05
1.29272236e+01 -4.17025036e-05 5.93277918e-05
1.29325021e+01 -4.17024995e-05 5.92823508e-05
1.29377807e+01 -4.17024955e-05 5.92350729e-05
1.29430593e+01 -4.17024915e-05 5.91859700e-05
1.29483378e+01 -4.17024876e-05 5.91350544e-05
1.29536164e+01 -4.17024836e-05 5.90823391e-05
1.29588950e+01 -4.17024796e-05 5.90278373e-05
1.29641736e+01 -4.17024756e-05 5.89715628e-05
1.29694521e+01 -4.17024717e-05 5.89135297e-05
1.29747307e+01 -4.17024677e-05 5.88537528e-05
1.29800093e+01 -4.17024637e-05 5.87922472e-05
1.29852879e+01 -4.17024598e-05 5.87290284e-05
1.29905664e+01 -4.17024559e-05 5.86641126e-05
1.29958450e+01 -4.17024519e-05 5.85975161e-05
1.30011236e+01 -4.17024480e-05 5.85292559e-05
1.30064021e+01 -4.17024441e-05 5.84593494e-05
1.30116807e+01 -4.17024401e-05 5.83878144e-05
1.30169593e+01 -4.17024362e-05 5.83146692e-05
1.30222379e+01 -4.17024323e-05 5.82399325e-05
1.30275164e+01 -4.17024284e-05 5.81636234e-05
1.30327950e+01 -4.17024245e-05 5.80857614e-05
1.30380736e+01 -4.17024207e-05 5.80063665e-05
1.30433521e+01 -4.17024168e-05 5.79254592e-05
1.30486307e+01 -4.17024129e-05 5.78430603e-05
1.30539093e+01 -4.17024090e-05 5.77591910e-05
1.30591879e+01 -4.17024052e-05 5.76738730e-05
1.30644664e+01 -4.17024013e-05 5.75871284e-05
1.30697450e+01 -4.17023975e-05 5.74989797e-05
1.30750236e+01 -4.17023936e-05 5.74094497e-05
1.30803022e+01 -4.17023898e-05 5.73185618e-05
1.30855807e+01 -4.17023859e-05 5.72263395e-05
1.30908593e+01 -4.17023821e-05 5.71328071e-05
1.30961379e+01 -4.17023783e-05 5.70379888e-05
1.31014164e+01 -4.17023745e-05 5.69419097e-05
1.31066950e+01 -4.17023707e-05 5.68445948e-05
1.31119736e+01 -4.17023669e-05 5.67460697e-05
1.31172522e+01 -4.17023631e-05 5.66463604e-05
1.31225307e+01 -4.17023593e-05 5.65454933e-05
1.31278093e+01 -4.17023555e-05 5.64434949e-05
1.31330879e+01 -4.17023517e-05 5.63403922e-05
1.31383664e+01 -4.17023479e-05 5.62362126e-05
1.31436450e+01 -4.17023442e-05 5.61309838e-05
1.31489236e+01 -4.17023404e-05 5.60247338e-05
1.31542022e+01 -4.17023366e-05 5.59174910e-05
1.31594807e+01 -4.17023329e-05 5.58092838e-05
1.31647593e+01 -4.17023291e-05 5.57001414e-05
1.31700379e+01 -4.17023254e-05 5.55900930e-05
1.31753165e+01 -4.17023217e-05 5.54791681e-05
1.31805950e+01 -4.17023179e-05 5.53673966e-05
1.31858736e+01 -4.17023142e-05 5.52548086e-05
1.31911522e+01 -4.17023105e-05 5.51414344e-05
1.31964307e+01 -4.17023068e-05 5.50273047e-05
1.32017093e+01 -4.17023031e-05 5.49124504e-05
1.32069879e+01 -4.17022994e-05 5.47969026e-05
1.32122665e+01 -4.17022957e-05 5.46806928e-05
1.32175450e+01 -4.17022920e-05 5.45638525e-05
1.32228236e+01 -4.17022883e-05 5.44464134e-05
1.32281022e+01 -4.17022846e-05 5.43284078e-05
1.32333808e+01 -4.17022810e-05 5.42098676e-05
1.32386593e+01 -4.17022773e-05 5.40908255e-05
1.32439379e+01 -4.17022736e-05 5.39713138e-05
1.32492165e+01 -4.17022700e-05 5.38513654e-05
1.32544950e+01 -4.17022663e-05 5.37310131e-05
1.32597736e+01 -4.17022627e-05 5.36102900e-05
1.32650522e+01 -4.17022591e-05 5.34892291e-05
1.32703308e+01 -4.17022554e-05 5.33678639e-05
1.32756093e+01 -4.17022518e-05 5.32462276e-05
1.32808879e+01 -4.17022482e-05 5.31243536e-05
1.32861665e+01 -4.17022446e-05 5.30022757e-05
1.32914450e+01 -4.17022409e-05 5.28800272e-05
1.32967236e+01 -4.17022373e-05 5.27576419e-05
1.33020022e+01 -4.17022337e-05 5.26351536e-05
1.33072808e+01 -4.17022301e-05 5.25125958e-05
1.33125593e+01 -4.17022265e-05 5.23900024e-05
1.33178379e+01 -4.17022230e-05 5.22674069e-05
1.33231165e+01 -4.17022194e-05 5.21448433e-05
1.33283951e+01 -4.17022158e-05 5.20223450e-05
1.33336736e+01 -4.17022122e-05 5.18999458e-05
1.33389522e+01 -4.17022087e-05 5.17776791e-05
1.33442308e+01 -4.17022051e-05 5.16555786e-05
1.33495093e+01 -4.17022016e-05 5.15336774e-05
1.33547879e+01 -4.17021980e-05 5.14120089e-05
1.33600665e+01 -4.17021945e-05 5.12906063e-05
1.33653451e+01 -4.17021910e-05 5.11695025e-05
1.33706236e+01 -4.17021874e-05 5.10487304e-05
1.33759022e+01 -4.17021839e-05 5.09283225e-05
1.33811808e+01 -4.17021804e-05 5.08083115e-05
1.33864593e+01 -4.17021769e-05 5.06887296e-05
1.33917379e+01 -4.17021734e-05 5.05696087e-05
1.33970165e+01 -4.17021699e-05 5.04509807e-05
1.34022951e+01 -4.17021664e-05 5.03328771e-05
1.34075736e+01 -4.17021629e-05 5.02153291e-05
1.34128522e+01 -4.17021594e-05 5.00983678e-05
1.34181308e+01 -4.17021559e-05 4.99820238e-05
1.34234094e+01 -4.17021524e-05 4.98663273e-05
1.34286879e+01 -4.17021489e-05 4.97513084e-05
1.34339665e+01 -4.17021455e-05 4.96369967e-05
1.34392451e+01 -4.17021420e-05 4.95234215e-05
1.34445236e+01 -4.17021386e-05 4.94106116e-05
1.34498022e+01 -4.17021351e-05 4.92985955e-05
1.34550808e+01 -4.17021317e-05 4.91874011e-05
1.34603594e+01 -4.17021282e-05 4.90770561e-05
1.34656379e+01 -4.17021248e-05 4.89675876e-05
1.34709165e+01 -4.17021213e-05 4.88590223e-05
1.34761951e+01 -4.17021179e-05 4.87513863e-05
1.34814736e+01 -4.17021145e-05 4.86447053e-05
1.34867522e+01 -4.17021111e-05 4.85390046e-05
1.34920308e+01 -4.17021077e-05 4.84343086e-05
1.34973094e+01 -4.17021043e-05 4.83306417e-05
1.35025879e+01 -4.17021009e-05 4.82280272e-05
1.35078665e+01 -4.17020975e-05 4.81264882e-05
1.35131451e+01 -4.17020941e-05 4.80260471e-05
1.35184237e+01 -4.17020907e-05 4.79267258e-05
1.35237022e+01 -4.17020873e-05 4.78285456e-05
1.35289808e+01 -4.17020839e-05 4.77315269e-05
1.35342594e+01 -4.17020806e-05 4.76356900e-05
1.35395379e+01 -4.17020772e-05 4.75410541e-05
1.35448165e+01 -4.17020739e-05 4.74476381e-05
1.35500951e+01 -4.17020705e-05 4.73554602e-05
1.35553737e+01 -4.17020671e-05 4.72645379e-05
1.35606522e+01 -4.17020638e-05 4.71748881e-05
1.35659308e+01 -4.17020605e-05 4.70865269e-05
1.35712094e+01 -4.17020571e-05 4.69994701e-05
1.35764879e+01 -4.17020538e-05 4.69137326e-05
1.35817665e+01 -4.17020505e-05 4.68293288e-05
1.35870451e+01 -4.17020472e-05 4.67462722e-05
1.35923237e+01 -4.17020438e-05 4.66645759e-05
1.35976022e+01 -4.17020405e-05 4.65842524e-05
1.36028808e+01 -4.17020372e-05 4.65053134e-05
1.36081594e+01 -4.17020339e-05 4.64277700e-05
1.36134380e+01 -4.17020306e-05 4.63516329e-05
1.36187165e+01 -4.17020273e-05 4.62769119e-05
1.36239951e+01 -4.17020241e-05 4.62036165e-05
1.36292737e+01 -4.17020208e-05 4.61317552e-05
1.36345522e+01 -4.17020175e-05 4.60613365e-05
1.36398308e+01 -4.17020142e-05 4.59923678e-05
1.36451094e+01 -4.17020110e-05 4.59248564e-05
1.36503880e+01 -4.17020077e-05 4.58588088e-05
1.36556665e+01 -4.17020044e-05 4.57942311e-05
1.36609451e+01 -4.17020012e-05 4.57311289e-05
1.36662237e+01 -4.17019979e-05 4.56695075e-05
1.36715023e+01 -4.17019947e-05 4.56093715e-05
1.36767808e+01 -4.17019915e-05 4.55507253e-05
1.36820594e+01 -4.17019882e-05 4.54935729e-05
1.36873380e+01 -4.17019850e-05 4.54379179e-05
1.36926165e+01 -4.17019818e-05 4.53837637e-05
1.36978951e+01 -4.17019786e-05 4.53311134e-05
1.37031737e+01 -4.17019753e-05 4.52799697e-05
1.37084523e+01 -4.17019721e-05 4.52303352e-05
1.37137308e+01 -4.17019689e-05 4.51822125e-05
1.37190094e+01 -4.17019657e-05 4.51356039e-05
1.37242880e+01 -4.17019625e-05 4.50905115e-05
1.37295665e+01 -4.17019593e-05 4.50469377e-05
1.37348451e+01 -4.17019562e-05 4.50048847e-05
1.37401237e+01 -4.17019530e-05 4.49643548e-05
1.37454023e+01 -4.17019498e-05 4.49253503e-05
1.37506808e+01 -4.17019466e-05 4.48878739e-05
1.37559594e+01 -4.17019435e-05 4.48519283e-05
1.37612380e+01 -4.17019403e-05 4.48175166e-05
1.37665166e+01 -4.17019371e-05 4.47846421e-05
1.37717951e+01 -4.17019340e-05 4.47533088e-05
1.37770737e+01 -4.17019308e-05 4.47235206e-05
1.37823523e+01 -4.17019277e-05 4.46952825e-05
1.37876308e+01 -4.17019246e-05 4.46685997e-05
1.37929094e+01 -4.17019214e-05 4.46434781e-05
1.37981880e+01 -4.17019183e-05 4.46199244e-05
1.38034666e+01 -4.17019152e-05 4.45979460e-05
1.38087451e+01 -4.17019120e-05 4.45775513e-05
1.38140237e+01 -4.17019089e-05 4.45587494e-05
1.38193023e+01 -4.17019058e-05 4.45415505e-05
1.38245808e+01 -4.17019027e-05 4.45259659e-05
1.38298594e+01 -4.17018996e-05 4.45120081e-05
1.38351380e+01 -4.17018965e-05 4.44996906e-05
1.38404166e+01 -4.17018934e-05 4.44890284e-05
1.38456951e+01 -4.17018903e-05 4.44800379e-05
1.38509737e+01 -4.17018872e-05 4.44727370e-05
1.38562523e+01 -4.17018842e-05 4.44671449e-05
1.38615309e+01 -4.17018811e-05 4.44632825e-05
1.38668094e+01 -4.17018780e-05 4.44611577e-05
1.38720880e+01 -4.17018749e-05 4.44607524e-05
1.38773666e+01 -4.17018719e-05 4.44620474e-05
1.38826451e+01 -4.17018688e-05 4.44650254e-05
1.38879237e+01 -4.17018658e-05 4.44696703e-05
1.38932023e+01 -4.17018627e-05 4.44759681e-05
1.38984809e+01 -4.17018597e-05 4.44839060e-05
1.39037594e+01 -4.17018566e-05 4.44934727e-05
1.39090380e+01 -4.17018536e-05 4.45046583e-05
1.39143166e+01 -4.17018506e-05 4.45174544e-05
1.39195951e+01 -4.17018475e-05 4.45318537e-05
1.39248737e+01 -4.17018445e-05 4.45478501e-05
1.39301523e+01 -4.17018415e-05 4.45654389e-05
1.39354309e+01 -4.17018385e-05 4.45846162e-05
1.39407094e+01 -4.17018355e-05 4.46053793e-05
1.39459880e+01 -4.17018325e-05 4.46277264e-05
1.39512666e+01 -4.17018295e-05 4.46516569e-05
1.39565452e+01 -4.17018265e-05 4.46771707e-05
1.39618237e+01 -4.17018235e-05 4.47042688e-05
1.39671023e+01 -4.17018205e-05 4.47329528e-05
1.39723809e+01 -4.17018175e-05 4.47632250e-05
1.39776594e+01 -4.17018145e-05 4.47950886e-05
1.39829380e+01 -4.17018116e-05 4.48285471e-05
1.39882166e+01 -4.17018086e-05 4.48636048e-05
1.39934952e+01 -4.17018056e-05 4.49002663e-05
1.39987737e+01 -4.17018027e-05 4.49385368e-05
1.40040523e+01 -4.17017997e-05 4.49784219e-05
1.40093309e+01 -4.17017968e-05 4.50199274e-05
1.40146095e+01 -4.17017938e-05 4.50630598e-05
1.40198880e+01 -4.17017909e-05 4.51078253e-05
1.40251666e+01 -4.17017879e-05 4.51542309e-05
1.40304452e+01 -4.17017850e-05 4.52022834e-05
1.40357237e+01 -4.17017820e-05 4.52519899e-05
1.40410023e+01 -4.17017791e-05 4.53033575e-05
1.40462809e+01 -4.17017762e-05 4.53563935e-05
1.40515595e+01 -4.17017733e-05 4.54111051e-05
1.40568380e+01 -4.17017704e-05 4.54674996e-05
1.40621166e+01 -4.17017674e-05 4.55255840e-05
1.40673952e+01 -4.17017645e-05 4.55853655e-05
1.40726737e+01 -4.17017616e-05 4.56468511e-05
1.40779523e+01 -4.17017587e-05 4.57100474e-05
1.40832309e+01 -4.17017558e-05 4.57749611e-05
1.40885095e+01 -4.17017530e-05 4.58415987e-05
1.40937880e+01 -4.17017501e-05 4.59099661e-05
1.40990666e+01 -4.17017472e-05 4.59800693e-05
1.41043452e+01 -4.17017443e-05 4.60519137e-05
1.41096238e+01 -4.17017414e-05 4.61255046e-05
1.41149023e+01 -4.17017386e-05 4.62008467e-05
1.41201809e+01 -4.17017357e-05 4.62779446e-05
1.41254595e+01 -4.17017328e-05 4.63568022e-05
1.41307380e+01 -4.17017300e-05 4.64374231e-05
1.41360166e+01 -4.17017271e-05 4.65198105e-05
1.41412952e+01 -4.17017243e-05 4.66039671e-05
1.41465738e+01 -4.17017214e-05 4.66898949e-05
1.41518523e+01 -4.17017186e-05 4.67775958e-05
1.41571309e+01 -4.17017157e-05 4.68670708e-05
1.41624095e+01 -4.17017129e-05 4.69583205e-05
1.41676880e+01 -4.17017101e-05 4.70513450e-05
1.41729666e+01 -4.17017073e-05 4.71461438e-05
1.41782452e+01 -4.17017044e-05 4.72427156e-05
1.41835238e+01 -4.17017016e-05 4.73410590e-05
1.41888023e+01 -4.17016988e-05 4.74411715e-05
1.41940809e+01 -4.17016960e-05 4.75430502e-05
1.41993595e+01 -4.17016932e-05 4.76466917e-05
1.42046381e+01 -4.17016904e-05 4.77520917e-05
1.42099166e+01 -4.17016876e-05 4.78592456e-05
1.42151952e+01 -4.17016848e-05 4.79681478e-05
1.42204738e+01 -4.17016820e-05 4.80787924e-05
1.42257523e+01 -4.17016792e-05 4.81911727e-05
1.42310309e+01 -4.17016764e-05 4.83052812e-05
1.42363095e+01 -4.17016737e-05 4.84211101e-05
1.42415881e+01 -4.17016709e-05 4.85386508e-05
1.42468666e+01 -4.17016681e-05 4.86578939e-05
1.42521452e+01 -4.17016654e-05 4.87788295e-05
1.42574238e+01 -4.17016626e-05 4.89014472e-05
1.42627023e+01 -4.17016598e-05 4.90257357e-05
1.42679809e+01 -4.17016571e-05 4.91516832e-05
1.42732595e+01 -4.17016543e-05 4.92792772e-05
1.42785381e+01 -4.17016516e-05 4.94085047e-05
1.42838166e+01 -4.17016488e-05 4.95393521e-05
1.42890952e+01 -4.17016461e-05 4.96718049e-05
1.42943738e+01 -4.17016434e-05 4.98058483e-05
1.42996524e+01 -4.17016406e-05 4.99414668e-05
1.43049309e+01 -4.17016379e-05 5.00786444e-05
1.43102095e+01 -4.17016352e-05 5.02173642e-05
1.43154881e+01 -4.17016325e-05 5.03576092e-05
1.43207666e+01 -4.17016298e-05 5.04993614e-05
1.43260452e+01 -4.17016270e-05 5.06426026e-05
1.43313238e+01 -4.17016243e-05 5.07873138e-05
1.43366024e+01 -4.17016216e-05 5.09334756e-05
1.43418809e+01 -4.17016189e-05 5.10810680e-05
1.43471595e+01 -4.17016162e-05 5.12300706e-05
1.43524381e+01 -4.17016135e-05 5.13804625e-05
1.43577166e+01 -4.17016109e-05 5.15322222e-05
1.43629952e+01 -4.17016082e-05 5.16853277e-05
1.43682738e+01 -4.17016055e-05 5.18397568e-05
1.43735524e+01 -4.17016028e-05 5.19954865e-05
1.43788309e+01 -4.17016001e-05 5.21524937e-05
1.43841095e+01 -4.17015975e-05 5.23107546e-05
1.43893881e+01 -4.17015948e-05 5.24702452e-05
1.43946667e+01 -4.17015921e-05 5.26309409e-05
1.43999452e+01 -4.17015895e-05 5.27928169e-05
