#	Time	Error_of_Energy
1.99629006e+01 -6.51065520e-07
1.99635604e+01 -6.51065518e-07
1.99642203e+01 -6.51065517e-07
1.99648801e+01 -6.51065515e-07
1.99655399e+01 -6.51065514e-07
1.99661997e+01 -6.51065513e-07
1.99668595e+01 -6.51065511e-07
1.99675194e+01 -6.51065510e-07
1.99681792e+01 -6.51065508e-07
1.99688390e+01 -6.51065507e-07
1.99694988e+01 -6.51065505e-07
1.99701586e+01 -6.51065504e-07
1.99708185e+01 -6.51065502e-07
1.99714783e+01 -6.51065501e-07
1.99721381e+01 -6.51065499e-07
1.99727979e+01 -6.51065498e-07
1.99734578e+01 -6.51065497e-07
1.99741176e+01 -6.51065495e-07
1.99747774e+01 -6.51065494e-07
1.99754372e+01 -6.51065492e-07
1.99760970e+01 -6.51065491e-07
1.99767569e+01 -6.51065489e-07
1.99774167e+01 -6.51065488e-07
1.99780765e+01 -6.51065486e-07
1.99787363e+01 -6.51065485e-07
1.99793961e+01 -6.51065483e-07
1.99800560e+01 -6.51065482e-07
1.99807158e+01 -6.51065480e-07
1.99813756e+01 -6.51065479e-07
1.99820354e+01 -6.51065477e-07
1.99826953e+01 -6.51065476e-07
1.99833551e+01 -6.51065474e-07
1.99840149e+01 -6.51065473e-07
1.99846747e+01 -6.51065472e-07
1.99853345e+01 -6.51065470e-07
1.99859944e+01 -6.51065468e-07
1.99866542e+01 -6.51065467e-07
1.99873140e+01 -6.51065465e-07
1.99879738e+01 -6.51065464e-07
1.99886336e+01 -6.51065463e-07
1.99892935e+01 -6.51065461e-07
1.99899533e+01 -6.51065460e-07
1.99906131e+01 -6.51065458e-07
1.99912729e+01 -6.51065457e-07
1.99919328e+01 -6.51065455e-07
1.99925926e+01 -6.51065454e-07
1.99932524e+01 -6.51065452e-07
1.99939122e+01 -6.51065450e-07
1.99945720e+01 -6.51065449e-07
1.99952319e+01 -6.51065448e-07
1.99958917e+01 -6.51065446e-07
1.99965515e+01 -6.51065445e-07
1.99972113e+01 -6.51065444e-07
1.99978711e+01 -6.51065442e-07
1.99985310e+01 -6.51065440e-07
1.99991908e+01 -6.51065439e-07
1.99998506e+01 -6.51065437e-07
2.00005104e+01 -6.51065436e-07
2.00011703e+01 -6.51065435e-07
2.00018301e+01 -6.51065433e-07
2.00024899e+01 -6.51065431e-07
2.00031497e+01 -6.51065430e-07
2.00038095e+01 -6.51065428e-07
2.00044694e+01 -6.51065427e-07
2.00051292e+01 -6.51065425e-07
2.00057890e+01 -6.51065424e-07
2.00064488e+01 -6.51065422e-07
2.00071087e+01 -6.51065421e-07
2.00077685e+01 -6.51065420e-07
2.00084283e+01 -6.51065418e-07
2.00090881e+01 -6.51065416e-07
2.00097479e+01 -6.51065415e-07
2.00104078e+01 -6.51065413e-07
2.00110676e+01 -6.51065412e-07
2.00117274e+01 -6.51065410e-07
2.00123872e+01 -6.51065409e-07
2.00130470e+01 -6.51065407e-07
2.00137069e+01 -6.51065406e-07
2.00143667e+01 -6.51065404e-07
2.00150265e+01 -6.51065403e-07
2.00156863e+01 -6.51065401e-07
2.00163462e+01 -6.51065400e-07
2.00170060e+01 -6.51065398e-07
2.00176658e+01 -6.51065397e-07
2.00183256e+01 -6.51065395e-07
2.00189854e+01 -6.51065394e-07
2.00196453e+01 -6.51065392e-07
2.00203051e+01 -6.51065391e-07
2.00209649e+01 -6.51065389e-07
2.00216247e+01 -6.51065388e-07
2.00222845e+01 -6.51065387e-07
2.00229444e+01 -6.51065385e-07
2.00236042e+01 -6.51065383e-07
2.00242640e+01 -6.51065382e-07
2.00249238e+01 -6.51065380e-07
2.00255837e+01 -6.51065379e-07
2.00262435e+01 -6.51065377e-07
2.00269033e+01 -6.51065376e-07
2.00275631e+01 -6.51065374e-07
2.00282229e+01 -6.51065373e-07
2.00288828e+01 -6.51065371e-07
2.00295426e+01 -6.51065370e-07
2.00302024e+01 -6.51065368e-07
2.00308622e+01 -6.51065366e-07
2.00315220e+01 -6.51065365e-07
2.00321819e+01 -6.51065363e-07
2.00328417e+01 -6.51065362e-07
2.00335015e+01 -6.51065361e-07
2.00341613e+01 -6.51065359e-07
2.00348212e+01 -6.51065358e-07
2.00354810e+01 -6.51065356e-07
2.00361408e+01 -6.51065355e-07
2.00368006e+01 -6.51065353e-07
2.00374604e+01 -6.51065352e-07
2.00381203e+01 -6.51065350e-07
2.00387801e+01 -6.51065348e-07
2.00394399e+01 -6.51065347e-07
2.00400997e+01 -6.51065346e-07
2.00407595e+01 -6.51065344e-07
2.00414194e+01 -6.51065343e-07
2.00420792e+01 -6.51065341e-07
2.00427390e+01 -6.51065340e-07
2.00433988e+01 -6.51065338e-07
2.00440587e+01 -6.51065337e-07
2.00447185e+01 -6.51065335e-07
2.00453783e+01 -6.51065333e-07
2.00460381e+01 -6.51065332e-07
2.00466979e+01 -6.51065331e-07
2.00473578e+01 -6.51065329e-07
2.00480176e+01 -6.51065328e-07
2.00486774e+01 -6.51065326e-07
2.00493372e+01 -6.51065325e-07
2.00499971e+01 -6.51065323e-07
2.00506569e+01 -6.51065322e-07
2.00513167e+01 -6.51065320e-07
2.00519765e+01 -6.51065319e-07
2.00526363e+01 -6.51065317e-07
2.00532962e+01 -6.51065316e-07
2.00539560e+01 -6.51065314e-07
2.00546158e+01 -6.51065313e-07
2.00552756e+01 -6.51065311e-07
2.00559354e+01 -6.51065310e-07
2.00565953e+01 -6.51065308e-07
2.00572551e+01 -6.51065307e-07
2.00579149e+01 -6.51065305e-07
2.00585747e+01 -6.51065304e-07
2.00592346e+01 -6.51065302e-07
2.00598944e+01 -6.51065301e-07
2.00605542e+01 -6.51065299e-07
2.00612140e+01 -6.51065298e-07
2.00618738e+01 -6.51065297e-07
2.00625337e+01 -6.51065295e-07
2.00631935e+01 -6.51065294e-07
2.00638533e+01 -6.51065292e-07
2.00645131e+01 -6.51065291e-07
2.00651729e+01 -6.51065289e-07
2.00658328e+01 -6.51065288e-07
2.00664926e+01 -6.51065286e-07
2.00671524e+01 -6.51065285e-07
2.00678122e+01 -6.51065283e-07
2.00684721e+01 -6.51065282e-07
2.00691319e+01 -6.51065280e-07
2.00697917e+01 -6.51065279e-07
2.00704515e+01 -6.51065277e-07
2.00711113e+01 -6.51065276e-07
2.00717712e+01 -6.51065274e-07
2.00724310e+01 -6.51065273e-07
2.00730908e+01 -6.51065271e-07
2.00737506e+01 -6.51065269e-07
2.00744104e+01 -6.51065268e-07
2.00750703e+01 -6.51065267e-07
2.00757301e+01 -6.51065265e-07
2.00763899e+01 -6.51065264e-07
2.00770497e+01 -6.51065262e-07
2.00777096e+01 -6.51065261e-07
2.00783694e+01 -6.51065259e-07
2.00790292e+01 -6.51065258e-07
2.00796890e+01 -6.51065257e-07
2.00803488e+01 -6.51065255e-07
2.00810087e+01 -6.51065254e-07
2.00816685e+01 -6.51065252e-07
2.00823283e+01 -6.51065250e-07
2.00829881e+01 -6.51065249e-07
2.00836479e+01 -6.51065248e-07
2.00843078e+01 -6.51065246e-07
2.00849676e+01 -6.51065245e-07
2.00856274e+01 -6.51065243e-07
2.00862872e+01 -6.51065242e-07
2.00869471e+01 -6.51065241e-07
2.00876069e+01 -6.51065239e-07
2.00882667e+01 -6.51065238e-07
2.00889265e+01 -6.51065236e-07
2.00895863e+01 -6.51065235e-07
2.00902462e+01 -6.51065233e-07
2.00909060e+01 -6.51065232e-07
2.00915658e+01 -6.51065230e-07
2.00922256e+01 -6.51065229e-07
2.00928855e+01 -6.51065228e-07
2.00935453e+01 -6.51065226e-07
2.00942051e+01 -6.51065225e-07
2.00948649e+01 -6.51065223e-07
2.00955247e+01 -6.51065222e-07
2.00961846e+01 -6.51065220e-07
2.00968444e+01 -6.51065219e-07
2.00975042e+01 -6.51065217e-07
2.00981640e+01 -6.51065216e-07
2.00988238e+01 -6.51065215e-07
2.00994837e+01 -6.51065213e-07
2.01001435e+01 -6.51065211e-07
2.01008033e+01 -6.51065210e-07
2.01014631e+01 -6.51065209e-07
2.01021230e+01 -6.51065207e-07
2.01027828e+01 -6.51065206e-07
2.01034426e+01 -6.51065205e-07
2.01041024e+01 -6.51065203e-07
2.01047622e+01 -6.51065201e-07
2.01054221e+01 -6.51065200e-07
2.01060819e+01 -6.51065199e-07
2.01067417e+01 -6.51065197e-07
2.01074015e+01 -6.51065196e-07
2.01080613e+01 -6.51065194e-07
2.01087212e+01 -6.51065193e-07
2.01093810e+01 -6.51065191e-07
2.01100408e+01 -6.51065190e-07
2.01107006e+01 -6.51065189e-07
2.01113605e+01 -6.51065187e-07
2.01120203e+01 -6.51065186e-07
2.01126801e+01 -6.51065184e-07
2.01133399e+01 -6.51065183e-07
2.01139997e+01 -6.51065181e-07
2.01146596e+01 -6.51065180e-07
2.01153194e+01 -6.51065178e-07
2.01159792e+01 -6.51065177e-07
2.01166390e+01 -6.51065175e-07
2.01172988e+01 -6.51065174e-07
2.01179587e+01 -6.51065172e-07
2.01186185e+01 -6.51065171e-07
2.01192783e+01 -6.51065169e-07
2.01199381e+01 -6.51065168e-07
2.01205980e+01 -6.51065167e-07
2.01212578e+01 -6.51065165e-07
2.01219176e+01 -6.51065164e-07
2.01225774e+01 -6.51065162e-07
2.01232372e+01 -6.51065161e-07
2.01238971e+01 -6.51065160e-07
2.01245569e+01 -6.51065158e-07
2.01252167e+01 -6.51065157e-07
2.01258765e+01 -6.51065155e-07
2.01265363e+01 -6.51065154e-07
2.01271962e+01 -6.51065152e-07
2.01278560e+01 -6.51065151e-07
2.01285158e+01 -6.51065149e-07
2.01291756e+01 -6.51065148e-07
2.01298355e+01 -6.51065147e-07
2.01304953e+01 -6.51065145e-07
2.01311551e+01 -6.51065144e-07
2.01318149e+01 -6.51065142e-07
2.01324747e+01 -6.51065140e-07
2.01331346e+01 -6.51065139e-07
2.01337944e+01 -6.51065138e-07
2.01344542e+01 -6.51065136e-07
2.01351140e+01 -6.51065135e-07
2.01357739e+01 -6.51065134e-07
2.01364337e+01 -6.51065132e-07
2.01370935e+01 -6.51065131e-07
2.01377533e+01 -6.51065129e-07
2.01384131e+01 -6.51065128e-07
2.01390730e+01 -6.51065127e-07
2.01397328e+01 -6.51065125e-07
2.01403926e+01 -6.51065124e-07
2.01410524e+01 -6.51065122e-07
2.01417122e+01 -6.51065121e-07
2.01423721e+01 -6.51065119e-07
2.01430319e+01 -6.51065118e-07
2.01436917e+01 -6.51065117e-07
2.01443515e+01 -6.51065115e-07
2.01450114e+01 -6.51065114e-07
2.01456712e+01 -6.51065112e-07
2.01463310e+01 -6.51065111e-07
2.01469908e+01 -6.51065109e-07
2.01476506e+01 -6.51065108e-07
2.01483105e+01 -6.51065106e-07
2.01489703e+01 -6.51065105e-07
2.01496301e+01 -6.51065103e-07
2.01502899e+01 -6.51065102e-07
2.01509497e+01 -6.51065101e-07
2.01516096e+01 -6.51065099e-07
2.01522694e+01 -6.51065098e-07
2.01529292e+01 -6.51065096e-07
2.01535890e+01 -6.51065095e-07
2.01542489e+01 -6.51065094e-07
2.01549087e+01 -6.51065092e-07
2.01555685e+01 -6.51065090e-07
2.01562283e+01 -6.51065089e-07
2.01568881e+01 -6.51065088e-07
2.01575480e+01 -6.51065086e-07
2.01582078e+01 -6.51065085e-07
2.01588676e+01 -6.51065084e-07
2.01595274e+01 -6.51065082e-07
2.01601872e+01 -6.51065081e-07
2.01608471e+01 -6.51065079e-07
2.01615069e+01 -6.51065078e-07
2.01621667e+01 -6.51065076e-07
2.01628265e+01 -6.51065075e-07
2.01634864e+01 -6.51065074e-07
2.01641462e+01 -6.51065072e-07
2.01648060e+01 -6.51065071e-07
2.01654658e+01 -6.51065069e-07
2.01661256e+01 -6.51065068e-07
2.01667855e+01 -6.51065066e-07
2.01674453e+01 -6.51065065e-07
2.01681051e+01 -6.51065064e-07
2.01687649e+01 -6.51065062e-07
2.01694247e+01 -6.51065060e-07
2.01700846e+01 -6.51065059e-07
2.01707444e+01 -6.51065058e-07
2.01714042e+01 -6.51065056e-07
2.01720640e+01 -6.51065055e-07
2.01727239e+01 -6.51065053e-07
2.01733837e+01 -6.51065052e-07
2.01740435e+01 -6.51065051e-07
2.01747033e+01 -6.51065049e-07
2.01753631e+01 -6.51065048e-07
2.01760230e+01 -6.51065046e-07
2.01766828e+01 -6.51065045e-07
2.01773426e+01 -6.51065044e-07
2.01780024e+01 -6.51065042e-07
2.01786623e+01 -6.51065041e-07
2.01793221e+01 -6.51065039e-07
2.01799819e+01 -6.51065038e-07
2.01806417e+01 -6.51065036e-07
2.01813015e+01 -6.51065035e-07
2.01819614e+01 -6.51065033e-07
2.01826212e+01 -6.51065032e-07
2.01832810e+01 -6.51065030e-07
2.01839408e+01 -6.51065029e-07
2.01846006e+01 -6.51065028e-07
2.01852605e+01 -6.51065026e-07
2.01859203e+01 -6.51065025e-07
2.01865801e+01 -6.51065023e-07
2.01872399e+01 -6.51065022e-07
2.01878998e+01 -6.51065020e-07
2.01885596e+01 -6.51065019e-07
2.01892194e+01 -6.51065017e-07
2.01898792e+01 -6.51065016e-07
2.01905390e+01 -6.51065015e-07
2.01911989e+01 -6.51065013e-07
2.01918587e+01 -6.51065012e-07
2.01925185e+01 -6.51065010e-07
2.01931783e+01 -6.51065009e-07
2.01938381e+01 -6.51065008e-07
2.01944980e+01 -6.51065006e-07
2.01951578e+01 -6.51065005e-07
2.01958176e+01 -6.51065003e-07
2.01964774e+01 -6.51065002e-07
2.01971373e+01 -6.51065001e-07
2.01977971e+01 -6.51064999e-07
2.01984569e+01 -6.51064997e-07
2.01991167e+01 -6.51064996e-07
2.01997765e+01 -6.51064995e-07
2.02004364e+01 -6.51064993e-07
2.02010962e+01 -6.51064992e-07
2.02017560e+01 -6.51064991e-07
2.02024158e+01 -6.51064989e-07
2.02030756e+01 -6.51064988e-07
2.02037355e+01 -6.51064986e-07
2.02043953e+01 -6.51064985e-07
2.02050551e+01 -6.51064983e-07
2.02057149e+01 -6.51064982e-07
2.02063748e+01 -6.51064981e-07
2.02070346e+01 -6.51064979e-07
2.02076944e+01 -6.51064978e-07
2.02083542e+01 -6.51064977e-07
2.02090140e+01 -6.51064975e-07
2.02096739e+01 -6.51064974e-07
2.02103337e+01 -6.51064972e-07
2.02109935e+01 -6.51064971e-07
2.02116533e+01 -6.51064969e-07
2.02123131e+01 -6.51064968e-07
2.02129730e+01 -6.51064966e-07
2.02136328e+01 -6.51064965e-07
2.02142926e+01 -6.51064964e-07
2.02149524e+01 -6.51064962e-07
2.02156123e+01 -6.51064961e-07
2.02162721e+01 -6.51064959e-07
2.02169319e+01 -6.51064958e-07
2.02175917e+01 -6.51064956e-07
2.02182515e+01 -6.51064955e-07
2.02189114e+01 -6.51064953e-07
2.02195712e+01 -6.51064952e-07
2.02202310e+01 -6.51064951e-07
2.02208908e+01 -6.51064949e-07
2.02215507e+01 -6.51064948e-07
2.02222105e+01 -6.51064946e-07
2.02228703e+01 -6.51064945e-07
2.02235301e+01 -6.51064943e-07
2.02241899e+01 -6.51064942e-07
2.02248498e+01 -6.51064941e-07
2.02255096e+01 -6.51064939e-07
2.02261694e+01 -6.51064938e-07
2.02268292e+01 -6.51064936e-07
2.02274890e+01 -6.51064935e-07
2.02281489e+01 -6.51064933e-07
2.02288087e+01 -6.51064932e-07
2.02294685e+01 -6.51064931e-07
2.02301283e+01 -6.51064929e-07
2.02307882e+01 -6.51064928e-07
2.02314480e+01 -6.51064926e-07
2.02321078e+01 -6.51064925e-07
2.02327676e+01 -6.51064924e-07
2.02334274e+01 -6.51064922e-07
2.02340873e+01 -6.51064921e-07
2.02347471e+01 -6.51064919e-07
2.02354069e+01 -6.51064918e-07
2.02360667e+01 -6.51064917e-07
2.02367265e+01 -6.51064915e-07
2.02373864e+01 -6.51064914e-07
2.02380462e+01 -6.51064912e-07
2.02387060e+01 -6.51064910e-07
2.02393658e+01 -6.51064909e-07
2.02400257e+01 -6.51064908e-07
2.02406855e+01 -6.51064906e-07
2.02413453e+01 -6.51064905e-07
2.02420051e+01 -6.51064903e-07
2.02426649e+01 -6.51064902e-07
2.02433248e+01 -6.51064901e-07
2.02439846e+01 -6.51064899e-07
2.02446444e+01 -6.51064898e-07
2.02453042e+01 -6.51064896e-07
2.02459640e+01 -6.51064895e-07
2.02466239e+01 -6.51064894e-07
2.02472837e+01 -6.51064892e-07
2.02479435e+01 -6.51064891e-07
2.02486033e+01 -6.51064889e-07
2.02492632e+01 -6.51064888e-07
2.02499230e+01 -6.51064887e-07
2.02505828e+01 -6.51064885e-07
2.02512426e+01 -6.51064884e-07
2.02519024e+01 -6.51064882e-07
2.02525623e+01 -6.51064881e-07
2.02532221e+01 -6.51064879e-07
2.02538819e+01 -6.51064878e-07
2.02545417e+01 -6.51064876e-07
2.02552015e+01 -6.51064875e-07
2.02558614e+01 -6.51064873e-07
2.02565212e+01 -6.51064872e-07
2.02571810e+01 -6.51064871e-07
2.02578408e+01 -6.51064869e-07
2.02585007e+01 -6.51064868e-07
2.02591605e+01 -6.51064867e-07
2.02598203e+01 -6.51064865e-07
2.02604801e+01 -6.51064864e-07
2.02611399e+01 -6.51064863e-07
2.02617998e+01 -6.51064861e-07
2.02624596e+01 -6.51064860e-07
2.02631194e+01 -6.51064858e-07
2.02637792e+01 -6.51064857e-07
2.02644391e+01 -6.51064856e-07
2.02650989e+01 -6.51064854e-07
2.02657587e+01 -6.51064853e-07
2.02664185e+01 -6.51064851e-07
2.02670783e+01 -6.51064850e-07
2.02677382e+01 -6.51064849e-07
2.02683980e+01 -6.51064847e-07
2.02690578e+01 -6.51064845e-07
2.02697176e+01 -6.51064844e-07
2.02703774e+01 -6.51064843e-07
2.02710373e+01 -6.51064841e-07
2.02716971e+01 -6.51064840e-07
2.02723569e+01 -6.51064838e-07
2.02730167e+01 -6.51064837e-07
2.02736766e+01 -6.51064835e-07
2.02743364e+01 -6.51064834e-07
2.02749962e+01 -6.51064833e-07
2.02756560e+01 -6.51064831e-07
2.02763158e+01 -6.51064830e-07
2.02769757e+01 -6.51064828e-07
2.02776355e+01 -6.51064827e-07
2.02782953e+01 -6.51064825e-07
2.02789551e+01 -6.51064824e-07
2.02796149e+01 -6.51064822e-07
2.02802748e+01 -6.51064821e-07
2.02809346e+01 -6.51064820e-07
2.02815944e+01 -6.51064818e-07
2.02822542e+01 -6.51064817e-07
2.02829141e+01 -6.51064815e-07
2.02835739e+01 -6.51064814e-07
2.02842337e+01 -6.51064812e-07
2.02848935e+01 -6.51064811e-07
2.02855533e+01 -6.51064809e-07
2.02862132e+01 -6.51064808e-07
2.02868730e+01 -6.51064807e-07
2.02875328e+01 -6.51064805e-07
2.02881926e+01 -6.51064804e-07
2.02888524e+01 -6.51064802e-07
2.02895123e+01 -6.51064801e-07
2.02901721e+01 -6.51064800e-07
2.02908319e+01 -6.51064798e-07
2.02914917e+01 -6.51064797e-07
2.02921516e+01 -6.51064795e-07
2.02928114e+01 -6.51064794e-07
2.02934712e+01 -6.51064793e-07
2.02941310e+01 -6.51064791e-07
2.02947908e+01 -6.51064790e-07
2.02954507e+01 -6.51064788e-07
2.02961105e+01 -6.51064787e-07
2.02967703e+01 -6.51064786e-07
2.02974301e+01 -6.51064784e-07
2.02980899e+01 -6.51064783e-07
2.02987498e+01 -6.51064782e-07
2.02994096e+01 -6.51064780e-07
2.03000694e+01 -6.51064779e-07
2.03007292e+01 -6.51064777e-07
2.03013891e+01 -6.51064776e-07
2.03020489e+01 -6.51064774e-07
2.03027087e+01 -6.51064773e-07
2.03033685e+01 -6.51064771e-07
2.03040283e+01 -6.51064770e-07
2.03046882e+01 -6.51064768e-07
2.03053480e+01 -6.51064767e-07
2.03060078e+01 -6.51064766e-07
2.03066676e+01 -6.51064765e-07
2.03073275e+01 -6.51064763e-07
2.03079873e+01 -6.51064762e-07
2.03086471e+01 -6.51064761e-07
2.03093069e+01 -6.51064759e-07
2.03099667e+01 -6.51064758e-07
2.03106266e+01 -6.51064757e-07
2.03112864e+01 -6.51064755e-07
2.03119462e+01 -6.51064754e-07
2.03126060e+01 -6.51064752e-07
2.03132658e+01 -6.51064751e-07
2.03139257e+01 -6.51064749e-07
2.03145855e+01 -6.51064748e-07
2.03152453e+01 -6.51064747e-07
2.03159051e+01 -6.51064745e-07
2.03165650e+01 -6.51064744e-07
2.03172248e+01 -6.51064743e-07
2.03178846e+01 -6.51064741e-07
2.03185444e+01 -6.51064740e-07
2.03192042e+01 -6.51064739e-07
2.03198641e+01 -6.51064737e-07
2.03205239e+01 -6.51064735e-07
2.03211837e+01 -6.51064734e-07
2.03218435e+01 -6.51064733e-07
2.03225033e+01 -6.51064732e-07
2.03231632e+01 -6.51064730e-07
2.03238230e+01 -6.51064729e-07
2.03244828e+01 -6.51064727e-07
2.03251426e+01 -6.51064726e-07
2.03258025e+01 -6.51064725e-07
2.03264623e+01 -6.51064723e-07
2.03271221e+01 -6.51064722e-07
2.03277819e+01 -6.51064721e-07
2.03284417e+01 -6.51064719e-07
2.03291016e+01 -6.51064718e-07
2.03297614e+01 -6.51064717e-07
2.03304212e+01 -6.51064716e-07
2.03310810e+01 -6.51064714e-07
2.03317408e+01 -6.51064713e-07
2.03324007e+01 -6.51064711e-07
2.03330605e+01 -6.51064710e-07
2.03337203e+01 -6.51064709e-07
2.03343801e+01 -6.51064707e-07
2.03350400e+01 -6.51064706e-07
2.03356998e+01 -6.51064704e-07
2.03363596e+01 -6.51064703e-07
2.03370194e+01 -6.51064702e-07
2.03376792e+01 -6.51064700e-07
2.03383391e+01 -6.51064699e-07
2.03389989e+01 -6.51064698e-07
2.03396587e+01 -6.51064696e-07
2.03403185e+01 -6.51064695e-07
2.03409783e+01 -6.51064693e-07
2.03416382e+01 -6.51064692e-07
2.03422980e+01 -6.51064691e-07
2.03429578e+01 -6.51064689e-07
2.03436176e+01 -6.51064688e-07
2.03442775e+01 -6.51064686e-07
2.03449373e+01 -6.51064685e-07
2.03455971e+01 -6.51064684e-07
2.03462569e+01 -6.51064683e-07
2.03469167e+01 -6.51064681e-07
2.03475766e+01 -6.51064680e-07
2.03482364e+01 -6.51064678e-07
2.03488962e+01 -6.51064677e-07
2.03495560e+01 -6.51064676e-07
2.03502159e+01 -6.51064674e-07
2.03508757e+01 -6.51064673e-07
2.03515355e+01 -6.51064671e-07
2.03521953e+01 -6.51064670e-07
2.03528551e+01 -6.51064669e-07
2.03535150e+01 -6.51064668e-07
2.03541748e+01 -6.51064666e-07
2.03548346e+01 -6.51064665e-07
2.03554944e+01 -6.51064663e-07
2.03561542e+01 -6.51064662e-07
2.03568141e+01 -6.51064661e-07
2.03574739e+01 -6.51064659e-07
2.03581337e+01 -6.51064658e-07
2.03587935e+01 -6.51064657e-07
2.03594534e+01 -6.51064655e-07
2.03601132e+01 -6.51064654e-07
2.03607730e+01 -6.51064653e-07
2.03614328e+01 -6.51064651e-07
2.03620926e+01 -6.51064650e-07
2.03627525e+01 -6.51064648e-07
2.03634123e+01 -6.51064647e-07
2.03640721e+01 -6.51064646e-07
2.03647319e+01 -6.51064644e-07
2.03653917e+01 -6.51064643e-07
2.03660516e+01 -6.51064642e-07
2.03667114e+01 -6.51064641e-07
2.03673712e+01 -6.51064639e-07
2.03680310e+01 -6.51064638e-07
2.03686909e+01 -6.51064637e-07
2.03693507e+01 -6.51064635e-07
2.03700105e+01 -6.51064634e-07
2.03706703e+01 -6.51064632e-07
2.03713301e+01 -6.51064631e-07
2.03719900e+01 -6.51064630e-07
2.03726498e+01 -6.51064628e-07
2.03733096e+01 -6.51064627e-07
2.03739694e+01 -6.51064626e-07
2.03746292e+01 -6.51064624e-07
2.03752891e+01 -6.51064623e-07
2.03759489e+01 -6.51064621e-07
2.03766087e+01 -6.51064620e-07
2.03772685e+01 -6.51064619e-07
2.03779284e+01 -6.51064617e-07
2.03785882e+01 -6.51064616e-07
2.03792480e+01 -6.51064614e-07
2.03799078e+01 -6.51064613e-07
2.03805676e+01 -6.51064612e-07
2.03812275e+01 -6.51064611e-07
2.03818873e+01 -6.51064609e-07
2.03825471e+01 -6.51064608e-07
2.03832069e+01 -6.51064606e-07
2.03838667e+01 -6.51064605e-07
2.03845266e+01 -6.51064604e-07
2.03851864e+01 -6.51064603e-07
2.03858462e+01 -6.51064601e-07
2.03865060e+01 -6.51064600e-07
2.03871659e+01 -6.51064599e-07
2.03878257e+01 -6.51064597e-07
2.03884855e+01 -6.51064596e-07
2.03891453e+01 -6.51064595e-07
2.03898051e+01 -6.51064593e-07
2.03904650e+01 -6.51064592e-07
2.03911248e+01 -6.51064590e-07
2.03917846e+01 -6.51064589e-07
2.03924444e+01 -6.51064588e-07
2.03931043e+01 -6.51064587e-07
2.03937641e+01 -6.51064585e-07
2.03944239e+01 -6.51064584e-07
2.03950837e+01 -6.51064583e-07
2.03957435e+01 -6.51064581e-07
2.03964034e+01 -6.51064579e-07
2.03970632e+01 -6.51064578e-07
2.03977230e+01 -6.51064577e-07
2.03983828e+01 -6.51064575e-07
2.03990426e+01 -6.51064574e-07
2.03997025e+01 -6.51064573e-07
2.04003623e+01 -6.51064571e-07
2.04010221e+01 -6.51064570e-07
2.04016819e+01 -6.51064568e-07
2.04023418e+01 -6.51064567e-07
2.04030016e+01 -6.51064566e-07
2.04036614e+01 -6.51064564e-07
2.04043212e+01 -6.51064563e-07
2.04049810e+01 -6.51064561e-07
2.04056409e+01 -6.51064560e-07
2.04063007e+01 -6.51064559e-07
2.04069605e+01 -6.51064557e-07
2.04076203e+01 -6.51064556e-07
2.04082801e+01 -6.51064554e-07
2.04089400e+01 -6.51064553e-07
2.04095998e+01 -6.51064552e-07
2.04102596e+01 -6.51064550e-07
2.04109194e+01 -6.51064549e-07
2.04115793e+01 -6.51064548e-07
2.04122391e+01 -6.51064546e-07
2.04128989e+01 -6.51064545e-07
2.04135587e+01 -6.51064543e-07
2.04142185e+01 -6.51064542e-07
2.04148784e+01 -6.51064540e-07
2.04155382e+01 -6.51064539e-07
2.04161980e+01 -6.51064538e-07
2.04168578e+01 -6.51064536e-07
2.04175176e+01 -6.51064535e-07
2.04181775e+01 -6.51064534e-07
2.04188373e+01 -6.51064532e-07
2.04194971e+01 -6.51064531e-07
2.04201569e+01 -6.51064530e-07
2.04208168e+01 -6.51064528e-07
2.04214766e+01 -6.51064527e-07
2.04221364e+01 -6.51064526e-07
2.04227962e+01 -6.51064525e-07
2.04234560e+01 -6.51064523e-07
2.04241159e+01 -6.51064522e-07
2.04247757e+01 -6.51064520e-07
2.04254355e+01 -6.51064519e-07
2.04260953e+01 -6.51064518e-07
2.04267551e+01 -6.51064516e-07
2.04274150e+01 -6.51064515e-07
2.04280748e+01 -6.51064514e-07
2.04287346e+01 -6.51064512e-07
2.04293944e+01 -6.51064511e-07
2.04300543e+01 -6.51064510e-07
2.04307141e+01 -6.51064508e-07
2.04313739e+01 -6.51064507e-07
2.04320337e+01 -6.51064506e-07
2.04326935e+01 -6.51064504e-07
2.04333534e+01 -6.51064503e-07
2.04340132e+01 -6.51064501e-07
2.04346730e+01 -6.51064500e-07
2.04353328e+01 -6.51064499e-07
2.04359927e+01 -6.51064497e-07
2.04366525e+01 -6.51064496e-07
2.04373123e+01 -6.51064495e-07
2.04379721e+01 -6.51064493e-07
2.04386319e+01 -6.51064492e-07
2.04392918e+01 -6.51064491e-07
2.04399516e+01 -6.51064489e-07
2.04406114e+01 -6.51064488e-07
2.04412712e+01 -6.51064487e-07
2.04419310e+01 -6.51064486e-07
2.04425909e+01 -6.51064484e-07
2.04432507e+01 -6.51064483e-07
2.04439105e+01 -6.51064481e-07
2.04445703e+01 -6.51064480e-07
2.04452302e+01 -6.51064478e-07
2.04458900e+01 -6.51064477e-07
2.04465498e+01 -6.51064476e-07
2.04472096e+01 -6.51064474e-07
2.04478694e+01 -6.51064473e-07
